,TF,Target,Label
3218,137,770,0
3219,137,85,0
3220,137,373,0
3221,137,671,0
3222,137,561,0
3223,137,887,0
3224,137,63,0
3225,137,334,0
3226,137,103,0
3227,137,712,0
3228,137,708,0
3229,137,205,0
3230,137,733,0
3231,137,400,0
3232,137,138,0
3233,137,49,0
3234,137,663,0
3235,137,716,0
3236,137,779,0
3237,137,580,0
3238,137,826,0
3239,137,212,0
3240,137,890,0
3241,137,816,0
3242,137,213,0
3243,137,928,0
3244,137,603,0
3245,137,786,0
3246,137,521,0
3247,137,341,0
3248,137,597,0
3249,137,847,0
3250,137,92,0
3251,137,148,0
3252,137,275,0
3253,137,377,0
3254,137,804,0
3255,137,606,0
3256,137,109,0
3257,137,933,0
3258,137,919,0
3259,137,548,0
3260,137,489,0
3261,137,136,0
3262,137,54,0
3263,137,460,0
3264,137,426,0
3265,137,765,0
3266,137,340,0
3267,137,739,0
3268,137,221,0
3269,137,908,0
3270,137,594,0
3271,137,893,0
3272,137,108,0
3273,137,91,0
3274,137,129,0
3275,138,791,0
3276,138,595,0
3277,138,603,0
3278,138,495,0
3279,138,909,0
3280,138,537,0
3281,138,690,0
3282,138,652,0
3283,138,697,0
3284,139,152,0
3285,139,936,0
3286,139,650,0
3287,139,445,0
3288,139,491,0
3289,139,340,0
3290,139,420,0
3291,139,625,0
3292,139,276,0
3293,139,912,0
3294,139,888,0
3295,139,615,0
3296,139,489,0
3297,139,231,0
3298,139,849,0
3299,139,366,0
3300,139,604,0
3301,139,92,0
3302,139,198,0
3303,139,794,0
3304,139,771,0
3305,139,189,0
3306,139,460,0
3307,139,807,0
3308,139,559,0
3309,139,396,0
3310,139,280,0
3311,139,864,0
3312,139,200,0
3313,139,922,0
3314,139,587,0
3315,139,42,0
3316,139,833,0
3317,139,637,0
3318,139,900,0
3319,139,144,0
3320,139,427,0
3321,139,44,0
3322,139,920,0
3323,139,666,0
3324,141,840,0
3325,142,423,0
3326,143,557,0
3327,143,36,0
3328,143,711,0
3329,143,89,0
3330,143,717,0
3331,145,761,0
3332,145,500,0
3333,146,601,0
3334,148,670,0
3335,148,108,0
3336,149,759,0
3337,150,332,0
3338,151,164,0
3339,151,34,0
3340,151,165,0
3341,151,815,0
3342,151,186,0
3343,151,348,0
3344,151,589,0
3345,151,752,0
3346,152,674,0
3347,152,760,0
3348,152,434,0
3349,152,351,0
3350,152,906,0
3351,152,507,0
3352,152,630,0
3353,152,293,0
3354,152,235,0
3355,152,694,0
3356,152,138,0
3357,152,661,0
3358,152,464,0
3359,152,811,0
3360,152,706,0
3361,152,817,0
3362,152,945,0
3363,152,552,0
3364,152,493,0
3365,152,391,0
3366,152,644,0
3367,152,678,0
3368,152,13,0
3369,152,142,0
3370,152,738,0
3371,152,555,0
3372,154,42,0
3373,154,31,0
3374,156,128,0
3375,156,385,0
3376,156,172,0
3377,156,311,0
3378,157,424,0
3379,161,706,0
3380,161,539,0
3381,161,385,0
3382,163,470,0
3383,164,499,0
3384,164,853,0
3385,165,8,0
3386,165,240,0
3387,165,744,0
3388,165,652,0
3389,165,414,0
3390,165,593,0
3391,165,252,0
3392,165,577,0
3393,165,99,0
3394,165,884,0
3395,165,489,0
3396,165,131,0
3397,165,651,0
3398,165,478,0
3399,165,873,0
3400,165,932,0
3401,168,407,0
3402,168,345,0
3403,168,884,0
3404,168,77,0
3405,169,182,0
3406,169,889,0
3407,169,824,0
3408,169,281,0
3409,169,170,0
3410,169,20,0
3411,170,375,0
3412,171,120,0
3413,171,566,0
3414,171,154,0
3415,173,749,0
3416,174,783,0
3417,174,152,0
3418,176,77,0
3419,177,83,0
3420,178,76,0
3421,178,714,0
3422,178,234,0
3423,178,504,0
3424,179,879,0
3425,179,171,0
3426,180,679,0
3427,180,635,0
3428,180,92,0
3429,181,36,0
3430,181,362,0
3431,181,372,0
3432,181,810,0
3433,181,668,0
3434,181,450,0
3435,182,610,0
3436,182,790,0
3437,182,512,0
3438,182,0,0
3439,182,238,0
3440,182,857,0
3441,182,830,0
3442,182,837,0
3443,182,65,0
3444,182,71,0
3445,187,727,0
3446,187,194,0
3447,187,568,0
3448,187,877,0
3449,187,733,0
3450,187,316,0
3451,187,10,0
3452,187,911,0
3453,187,625,0
3454,187,94,0
3455,187,175,0
3456,187,807,0
3457,187,796,0
3458,187,579,0
3459,187,778,0
3460,187,133,0
3461,187,521,0
3462,187,854,0
3463,187,596,0
3464,187,388,0
3465,187,662,0
3466,187,744,0
3467,187,893,0
3468,187,785,0
3469,187,935,0
3470,187,787,0
3471,187,844,0
3472,187,55,0
3473,187,139,0
3474,187,155,0
3475,187,890,0
3476,187,28,0
3477,187,725,0
3478,187,845,0
3479,187,189,0
3480,191,710,0
3481,193,443,0
3482,196,898,0
3483,196,608,0
3484,196,106,0
3485,197,877,0
3486,197,664,0
3487,207,908,0
3488,207,767,0
3489,207,437,0
3490,207,678,0
3491,208,193,0
3492,208,96,0
3493,208,556,0
3494,208,205,0
3495,210,550,0
3496,210,304,0
3497,210,892,0
3498,212,44,0
3499,213,228,0
3500,213,71,0
3501,213,456,0
3502,214,417,0
3503,214,366,0
3504,214,875,0
3505,215,318,0
3506,215,777,0
3507,217,754,0
3508,217,914,0
3509,217,936,0
3510,217,117,0
3511,217,525,0
3512,217,510,0
3513,217,562,0
3514,217,926,0
3515,217,559,0
3516,217,108,0
3517,217,768,0
3518,217,47,0
3519,217,773,0
3520,217,841,0
3521,217,44,0
3522,217,381,0
3523,217,816,0
3524,217,899,0
3525,217,793,0
3526,217,288,0
3527,217,83,0
3528,217,107,0
3529,217,493,0
3530,217,917,0
3531,217,243,0
3532,217,551,0
3533,217,455,0
3534,217,443,0
3535,217,745,0
3536,217,379,0
3537,217,579,0
3538,217,320,0
3539,217,680,0
3540,217,420,0
3541,217,475,0
3542,217,690,0
3543,217,470,0
3544,217,344,0
3545,219,721,0
3546,220,791,0
3547,220,255,0
3548,220,18,0
3549,221,712,0
3550,222,623,0
3551,222,229,0
3552,222,671,0
3553,223,410,0
3554,223,114,0
3555,223,158,0
3556,223,171,0
3557,223,461,0
3558,223,375,0
3559,223,430,0
3560,223,108,0
3561,223,219,0
3562,223,490,0
3563,223,677,0
3564,223,745,0
3565,223,587,0
3566,223,216,0
3567,223,155,0
3568,223,630,0
3569,223,51,0
3570,223,358,0
3571,223,471,0
3572,223,392,0
3573,223,601,0
3574,223,432,0
3575,223,744,0
3576,223,390,0
3577,223,12,0
3578,223,787,0
3579,223,604,0
3580,223,933,0
3581,223,684,0
3582,223,629,0
3583,223,109,0
3584,223,437,0
3585,223,789,0
3586,223,310,0
3587,223,536,0
3588,223,752,0
3589,223,9,0
3590,223,608,0
3591,225,666,0
3592,225,381,0
3593,225,858,0
3594,225,314,0
3595,225,760,0
3596,225,27,0
3597,225,434,0
3598,225,407,0
3599,225,826,0
3600,225,785,0
3601,225,756,0
3602,225,639,0
3603,225,139,0
3604,225,270,0
3605,225,72,0
3606,225,659,0
3607,225,108,0
3608,225,466,0
3609,225,696,0
3610,225,533,0
3611,225,254,0
3612,225,380,0
3613,225,181,0
3614,225,677,0
3615,225,261,0
3616,225,317,0
3617,225,113,0
3618,225,811,0
3619,227,250,0
3620,227,173,0
3621,227,501,0
3622,228,102,0
3623,228,379,0
3624,228,822,0
3625,228,860,0
3626,228,330,0
3627,228,927,0
3628,228,220,0
3629,228,589,0
3630,228,907,0
3631,228,880,0
3632,228,782,0
3633,228,537,0
3634,228,50,0
3635,229,713,0
3636,229,487,0
3637,229,708,0
3638,229,317,0
3639,231,549,0
3640,231,86,0
3641,231,781,0
3642,231,845,0
3643,232,838,0
3644,233,878,0
3645,234,812,0
3646,234,494,0
3647,235,121,0
3648,236,744,0
3649,236,753,0
3650,236,500,0
3651,236,400,0
3652,237,621,0
3653,241,123,0
3654,244,26,0
3655,244,737,0
3656,244,667,0
3657,244,635,0
3658,244,448,0
3659,245,341,0
3660,245,629,0
3661,245,551,0
3662,245,513,0
3663,245,535,0
3664,245,183,0
3665,245,801,0
3666,245,520,0
3667,245,613,0
3668,245,748,0
3669,245,906,0
3670,245,383,0
3671,245,638,0
3672,245,138,0
3673,245,40,0
3674,245,326,0
3675,245,653,0
3676,245,824,0
3677,245,471,0
3678,245,351,0
3679,245,752,0
3680,245,222,0
3681,245,288,0
3682,245,591,0
3683,245,32,0
3684,248,303,0
3685,248,707,0
3686,248,108,0
3687,248,314,0
3688,250,176,0
3689,250,110,0
3690,250,332,0
3691,250,95,0
3692,251,481,0
3693,252,560,0
3694,253,575,0
3695,253,53,0
3696,253,689,0
3697,254,493,0
3698,254,423,0
3699,254,738,0
3700,255,379,0
3701,256,662,0
3702,256,728,0
3703,259,669,0
3704,259,443,0
3705,259,172,0
3706,264,713,0
3707,265,83,0
3708,270,433,0
3709,270,911,0
3710,270,928,0
3711,270,753,0
3712,270,556,0
3713,270,519,0
3714,271,925,0
3715,271,665,0
3716,271,890,0
3717,273,478,0
3718,273,166,0
3719,273,508,0
3720,273,631,0
3721,273,122,0
3722,273,338,0
3723,273,346,0
3724,273,406,0
3725,273,672,0
3726,273,232,0
3727,273,684,0
3728,273,845,0
3729,273,283,0
3730,273,607,0
3731,273,89,0
3732,273,139,0
3733,273,713,0
3734,273,687,0
3735,273,781,0
3736,273,798,0
3737,273,82,0
3738,273,532,0
3739,273,529,0
3740,273,946,0
3741,273,310,0
3742,273,237,0
3743,273,4,0
3744,273,412,0
3745,273,62,0
3746,273,193,0
3747,273,507,0
3748,273,148,0
3749,273,850,0
3750,273,239,0
3751,273,452,0
3752,273,415,0
3753,273,226,0
3754,273,133,0
3755,273,113,0
3756,273,908,0
3757,273,292,0
3758,273,202,0
3759,273,563,0
3760,273,247,0
3761,273,142,0
3762,273,732,0
3763,273,370,0
3764,273,241,0
3765,275,166,0
3766,275,610,0
3767,276,535,0
3768,276,419,0
3769,276,485,0
3770,276,440,0
3771,276,606,0
3772,276,203,0
3773,276,870,0
3774,276,531,0
3775,276,827,0
3776,276,495,0
3777,276,293,0
3778,276,416,0
3779,276,461,0
3780,276,833,0
3781,276,502,0
3782,276,561,0
3783,276,207,0
3784,276,284,0
3785,276,445,0
3786,276,56,0
3787,276,76,0
3788,276,541,0
3789,276,651,0
3790,276,296,0
3791,276,810,0
3792,276,140,0
3793,276,187,0
3794,276,210,0
3795,276,394,0
3796,276,435,0
3797,276,525,0
3798,276,729,0
3799,276,644,0
3800,276,450,0
3801,276,860,0
3802,276,371,0
3803,276,683,0
3804,276,246,0
3805,276,255,0
3806,276,10,0
3807,276,573,0
3808,276,856,0
3809,276,899,0
3810,276,426,0
3811,276,668,0
3812,276,300,0
3813,276,553,0
3814,276,114,0
3815,276,849,0
3816,276,458,0
3817,276,26,0
3818,277,64,0
3819,277,418,0
3820,277,679,0
3821,277,222,0
3822,277,851,0
3823,278,843,0
3824,278,313,0
3825,278,476,0
3826,278,778,0
3827,278,43,0
3828,278,223,0
3829,278,901,0
3830,279,19,0
3831,279,209,0
3832,279,201,0
3833,279,875,0
3834,279,528,0
3835,279,899,0
3836,279,400,0
3837,279,750,0
3838,280,865,0
3839,280,464,0
3840,282,812,0
3841,282,350,0
3842,282,906,0
3843,282,823,0
3844,283,818,0
3845,284,24,0
3846,284,120,0
3847,284,698,0
3848,284,157,0
3849,287,194,0
3850,287,743,0
3851,287,585,0
3852,287,369,0
3853,287,417,0
3854,287,897,0
3855,287,531,0
3856,287,559,0
3857,287,550,0
3858,287,458,0
3859,287,497,0
3860,287,861,0
3861,287,141,0
3862,287,835,0
3863,287,795,0
3864,287,316,0
3865,287,844,0
3866,287,702,0
3867,287,154,0
3868,287,913,0
3869,287,350,0
3870,287,892,0
3871,287,338,0
3872,287,308,0
3873,287,320,0
3874,287,455,0
3875,287,796,0
3876,287,500,0
3877,287,422,0
3878,287,558,0
3879,287,297,0
3880,287,52,0
3881,287,424,0
3882,287,637,0
3883,287,729,0
3884,287,509,0
3885,287,738,0
3886,287,521,0
3887,287,524,0
3888,287,872,0
3889,287,847,0
3890,287,510,0
3891,287,444,0
3892,287,486,0
3893,287,352,0
3894,287,601,0
3895,287,344,0
3896,287,517,0
3897,287,721,0
3898,287,742,0
3899,287,937,0
3900,287,911,0
3901,287,0,0
3902,287,351,0
3903,287,317,0
3904,287,155,0
3905,287,348,0
3906,287,243,0
3907,287,887,0
3908,287,478,0
3909,287,657,0
3910,287,842,0
3911,287,50,0
3912,287,332,0
3913,287,172,0
3914,287,210,0
3915,287,523,0
3916,287,916,0
3917,287,781,0
3918,287,567,0
3919,287,766,0
3920,287,760,0
3921,287,216,0
3922,287,203,0
3923,287,543,0
3924,287,771,0
3925,287,201,0
3926,287,648,0
3927,288,940,0
3928,290,321,0
3929,293,35,0
3930,294,862,0
3931,294,202,0
3932,294,598,0
3933,294,59,0
3934,295,656,0
3935,295,438,0
3936,299,12,0
3937,299,150,0
3938,300,682,0
3939,301,211,0
3940,302,42,0
3941,304,608,0
3942,304,584,0
3943,304,139,0
3944,304,222,0
3945,304,248,0
3946,304,280,0
3947,304,543,0
3948,304,780,0
3949,304,437,0
3950,304,456,0
3951,304,202,0
3952,304,132,0
3953,304,392,0
3954,304,655,0
3955,304,813,0
3956,304,75,0
3957,304,762,0
3958,304,710,0
3959,304,61,0
3960,304,536,0
3961,304,501,0
3962,304,483,0
3963,304,224,0
3964,304,643,0
3965,304,788,0
3966,304,441,0
3967,304,447,0
3968,305,688,0
3969,307,440,0
3970,307,376,0
3971,307,578,0
3972,307,789,0
3973,307,192,0
3974,308,533,0
3975,310,817,0
3976,310,99,0
3977,311,938,0
3978,311,685,0
3979,311,687,0
3980,312,917,0
3981,312,894,0
3982,312,165,0
3983,312,608,0
3984,312,209,0
3985,312,566,0
3986,312,575,0
3987,312,556,0
3988,312,930,0
3989,312,838,0
3990,312,782,0
3991,312,233,0
3992,312,929,0
3993,312,337,0
3994,312,596,0
3995,312,234,0
3996,312,644,0
3997,312,707,0
3998,312,506,0
3999,312,509,0
4000,312,561,0
4001,312,875,0
4002,313,773,0
4003,315,542,0
4004,315,626,0
4005,315,661,0
4006,315,606,0
4007,317,318,0
4008,317,203,0
4009,318,402,0
4010,319,759,0
4011,320,529,0
4012,320,256,0
4013,320,463,0
4014,320,940,0
4015,320,583,0
4016,320,841,0
4017,320,299,0
4018,320,691,0
4019,320,474,0
4020,320,348,0
4021,320,93,0
4022,320,729,0
4023,320,46,0
4024,320,944,0
4025,320,864,0
4026,320,176,0
4027,320,596,0
4028,320,426,0
4029,320,97,0
4030,321,577,0
4031,321,363,0
4032,321,745,0
4033,321,77,0
4034,321,49,0
4035,321,624,0
4036,321,107,0
4037,321,409,0
4038,322,402,0
4039,323,556,0
4040,323,752,0
4041,323,828,0
4042,323,702,0
4043,323,613,0
4044,325,216,0
4045,325,166,0
4046,325,593,0
4047,327,645,0
4048,327,421,0
4049,327,794,0
4050,327,18,0
4051,327,342,0
4052,327,253,0
4053,327,544,0
4054,327,188,0
4055,327,468,0
4056,327,498,0
4057,327,206,0
4058,327,879,0
4059,327,553,0
4060,327,70,0
4061,327,333,0
4062,327,362,0
4063,327,686,0
4064,327,820,0
4065,327,296,0
4066,327,790,0
4067,327,858,0
4068,327,525,0
4069,327,640,0
4070,327,363,0
4071,328,151,0
4072,328,694,0
4073,328,266,0
4074,328,910,0
4075,328,49,0
4076,331,108,0
4077,334,101,0
4078,335,430,0
4079,335,527,0
4080,335,214,0
4081,336,531,0
4082,337,914,0
4083,337,529,0
4084,337,887,0
4085,339,721,0
4086,341,694,0
4087,342,837,0
4088,344,103,0
4089,344,203,0
4090,344,400,0
4091,344,771,0
4092,344,842,0
4093,344,183,0
4094,344,554,0
4095,344,680,0
4096,344,899,0
4097,344,779,0
4098,344,649,0
4099,344,794,0
4100,344,149,0
4101,344,269,0
4102,344,688,0
4103,344,365,0
4104,345,493,0
4105,346,796,0
4106,346,495,0
4107,346,213,0
4108,346,454,0
4109,346,455,0
4110,346,408,0
4111,346,789,0
4112,346,247,0
4113,346,344,0
4114,346,666,0
4115,346,541,0
4116,346,123,0
4117,346,545,0
4118,346,716,0
4119,346,533,0
4120,346,885,0
4121,346,513,0
4122,346,874,0
4123,346,774,0
4124,346,352,0
4125,348,544,0
4126,352,916,0
4127,353,409,0
4128,353,554,0
4129,353,899,0
4130,353,223,0
4131,354,753,0
4132,355,277,0
4133,355,749,0
4134,355,813,0
4135,355,440,0
4136,357,909,0
4137,357,738,0
4138,360,755,0
4139,360,290,0
4140,360,132,0
4141,360,156,0
4142,360,632,0
4143,360,21,0
4144,360,831,0
4145,360,296,0
4146,360,427,0
4147,360,48,0
4148,360,187,0
4149,362,211,0
4150,364,417,0
4151,364,664,0
4152,364,725,0
4153,364,374,0
4154,364,277,0
4155,364,646,0
4156,364,784,0
4157,364,899,0
4158,364,500,0
4159,364,96,0
4160,364,485,0
4161,365,270,0
4162,365,353,0
4163,365,338,0
4164,365,227,0
4165,365,368,0
4166,365,358,0
4167,365,13,0
4168,365,205,0
4169,367,89,0
4170,367,638,0
4171,367,267,0
4172,367,130,0
4173,367,382,0
4174,367,931,0
4175,367,711,0
4176,367,37,0
4177,367,281,0
4178,367,60,0
4179,367,331,0
4180,367,488,0
4181,367,888,0
4182,367,634,0
4183,368,363,0
4184,368,477,0
4185,368,766,0
4186,368,500,0
4187,368,759,0
4188,368,620,0
4189,368,574,0
4190,368,896,0
4191,368,558,0
4192,369,869,0
4193,369,741,0
4194,371,243,0
4195,371,126,0
4196,371,64,0
4197,371,545,0
4198,371,112,0
4199,371,851,0
4200,371,861,0
4201,371,772,0
4202,371,467,0
4203,371,266,0
4204,371,845,0
4205,371,423,0
4206,371,549,0
4207,371,725,0
4208,371,69,0
4209,371,395,0
4210,371,323,0
4211,371,331,0
4212,371,902,0
4213,371,54,0
4214,371,309,0
4215,371,690,0
4216,371,491,0
4217,371,88,0
4218,371,212,0
4219,371,584,0
4220,371,318,0
4221,371,206,0
4222,371,529,0
4223,371,848,0
4224,371,80,0
4225,371,865,0
4226,371,1,0
4227,371,392,0
4228,371,482,0
4229,371,864,0
4230,374,321,0
4231,375,338,0
4232,375,812,0
4233,375,14,0
4234,375,251,0
4235,375,911,0
4236,375,574,0
4237,375,276,0
4238,375,628,0
4239,377,86,0
4240,377,27,0
4241,377,460,0
4242,377,109,0
4243,377,758,0
4244,377,281,0
4245,378,560,0
4246,378,656,0
4247,378,866,0
4248,378,595,0
4249,378,502,0
4250,378,121,0
4251,378,509,0
4252,378,74,0
4253,380,179,0
4254,381,682,0
4255,382,54,0
4256,382,429,0
4257,382,225,0
4258,382,262,0
4259,382,442,0
4260,382,287,0
4261,386,267,0
4262,386,282,0
4263,386,362,0
4264,386,440,0
4265,386,9,0
4266,386,810,0
4267,389,301,0
4268,389,925,0
4269,389,422,0
4270,389,186,0
4271,389,811,0
4272,389,206,0
4273,389,880,0
4274,389,839,0
4275,389,243,0
4276,389,202,0
4277,389,814,0
4278,389,788,0
4279,389,888,0
4280,389,571,0
4281,389,855,0
4282,389,619,0
4283,390,739,0
4284,390,856,0
4285,390,39,0
4286,390,132,0
4287,390,855,0
4288,390,120,0
4289,390,306,0
4290,390,830,0
4291,390,258,0
4292,390,520,0
4293,390,602,0
4294,391,129,0
4295,391,628,0
4296,391,637,0
4297,391,292,0
4298,391,762,0
4299,391,744,0
4300,391,191,0
4301,391,865,0
4302,392,751,0
4303,392,14,0
4304,393,112,0
4305,393,280,0
4306,393,273,0
4307,393,400,0
4308,393,590,0
4309,393,560,0
4310,393,413,0
4311,393,776,0
4312,393,182,0
4313,393,839,0
4314,393,83,0
4315,393,378,0
4316,393,60,0
4317,393,158,0
4318,393,554,0
4319,393,556,0
4320,393,764,0
4321,393,826,0
4322,393,276,0
4323,393,51,0
4324,393,318,0
4325,393,59,0
4326,393,285,0
4327,393,454,0
4328,393,638,0
4329,393,206,0
4330,393,79,0
4331,393,234,0
4332,393,806,0
4333,393,716,0
4334,393,383,0
4335,393,613,0
4336,393,68,0
4337,399,519,0
4338,399,798,0
4339,399,135,0
4340,399,355,0
4341,399,313,0
4342,400,177,0
4343,400,218,0
4344,400,720,0
4345,401,461,0
4346,401,738,0
4347,401,649,0
4348,401,917,0
4349,401,340,0
4350,401,216,0
4351,402,434,0
4352,402,504,0
4353,402,754,0
4354,402,495,0
4355,402,541,0
4356,402,377,0
4357,402,468,0
4358,402,643,0
4359,402,725,0
4360,402,557,0
4361,402,853,0
4362,402,131,0
4363,402,269,0
4364,402,9,0
4365,402,842,0
4366,402,313,0
4367,402,121,0
4368,402,652,0
4369,402,252,0
4370,402,361,0
4371,402,856,0
4372,402,392,0
4373,402,701,0
4374,402,304,0
4375,402,420,0
4376,402,197,0
4377,402,98,0
4378,402,657,0
4379,402,730,0
4380,402,582,0
4381,402,748,0
4382,402,219,0
4383,402,869,0
4384,402,308,0
4385,402,465,0
4386,402,34,0
4387,402,117,0
4388,402,816,0
4389,402,760,0
4390,402,736,0
4391,402,299,0
4392,402,185,0
4393,402,715,0
4394,402,376,0
4395,402,678,0
4396,402,327,0
4397,402,477,0
4398,402,326,0
4399,402,840,0
4400,402,352,0
4401,402,93,0
4402,402,438,0
4403,402,696,0
4404,402,312,0
4405,402,180,0
4406,402,906,0
4407,402,125,0
4408,402,388,0
4409,402,335,0
4410,403,866,0
4411,403,710,0
4412,403,743,0
4413,403,474,0
4414,403,919,0
4415,403,761,0
4416,403,60,0
4417,403,757,0
4418,403,603,0
4419,405,567,0
4420,405,472,0
4421,409,643,0
4422,410,39,0
4423,410,571,0
4424,411,446,0
4425,411,555,0
4426,411,359,0
4427,411,823,0
4428,411,918,0
4429,411,219,0
4430,411,406,0
4431,412,282,0
4432,413,159,0
4433,414,137,0
4434,415,29,0
4435,415,209,0
4436,416,273,0
4437,416,537,0
4438,416,567,0
4439,418,143,0
4440,418,438,0
4441,418,179,0
4442,418,601,0
4443,419,315,0
4444,421,384,0
4445,422,93,0
4446,424,753,0
4447,424,644,0
4448,424,337,0
4449,424,716,0
4450,424,521,0
4451,424,947,0
4452,424,875,0
4453,424,200,0
4454,424,938,0
4455,424,615,0
4456,424,824,0
4457,424,560,0
4458,425,232,0
4459,428,600,0
4460,428,443,0
4461,428,418,0
4462,428,685,0
4463,428,916,0
4464,428,32,0
4465,428,874,0
4466,428,268,0
4467,428,799,0
4468,428,479,0
4469,429,32,0
4470,429,786,0
4471,429,596,0
4472,429,922,0
4473,429,526,0
4474,429,409,0
4475,429,661,0
4476,429,841,0
4477,430,169,0
4478,431,319,0
4479,433,781,0
4480,433,499,0
4481,433,85,0
4482,433,745,0
4483,433,266,0
4484,433,368,0
4485,433,362,0
4486,433,815,0
4487,433,782,0
4488,433,838,0
4489,433,586,0
4490,433,748,0
4491,433,342,0
4492,433,855,0
4493,433,766,0
4494,433,174,0
4495,433,148,0
4496,433,251,0
4497,433,146,0
4498,433,621,0
4499,433,265,0
4500,433,27,0
4501,434,139,0
4502,434,507,0
4503,434,119,0
4504,434,174,0
4505,435,342,0
4506,436,945,0
4507,436,36,0
4508,436,684,0
4509,438,892,0
4510,438,545,0
4511,438,857,0
4512,439,412,0
4513,439,45,0
4514,439,355,0
4515,439,496,0
4516,439,793,0
4517,439,289,0
4518,443,508,0
4519,443,133,0
4520,443,398,0
4521,443,578,0
4522,443,498,0
4523,443,855,0
4524,444,273,0
4525,444,696,0
4526,444,442,0
4527,445,633,0
4528,445,528,0
4529,446,233,0
4530,446,107,0
4531,446,387,0
4532,447,139,0
4533,447,237,0
