,TF,Target,Label
3205,554,1010,1
3206,554,156,1
3207,554,547,1
3208,555,602,1
3209,555,204,1
3210,555,235,1
3211,555,115,1
3212,556,71,1
3213,556,327,1
3214,556,224,1
3215,556,407,1
3216,557,484,1
3217,557,83,1
3218,557,332,1
3219,557,41,1
3220,559,458,1
3221,559,871,1
3222,559,34,1
3223,559,631,1
3224,560,494,1
3225,561,265,1
3226,561,848,1
3227,561,488,1
3228,562,115,1
3229,562,325,1
3230,562,550,1
3231,562,46,1
3232,565,549,1
3233,565,834,1
3234,565,234,1
3235,565,643,1
3236,565,93,1
3237,565,514,1
3238,565,342,1
3239,565,17,1
3240,566,149,1
3241,566,332,1
3242,566,352,1
3243,566,34,1
3244,567,34,1
3245,567,465,1
3246,567,376,1
3247,567,581,1
3248,568,452,1
3249,569,871,1
3250,569,50,1
3251,569,538,1
3252,569,34,1
3253,570,383,1
3254,570,485,1
3255,570,414,1
3256,570,801,1
3257,570,48,1
3258,570,557,1
3259,570,988,1
3260,570,910,1
3261,570,63,1
3262,570,791,1
3263,570,333,1
3264,570,22,1
3265,570,255,1
3266,570,404,1
3267,570,209,1
3268,570,125,1
3269,570,792,1
3270,570,666,1
3271,570,905,1
3272,570,830,1
3273,570,611,1
3274,570,151,1
3275,571,362,1
3276,573,241,1
3277,575,466,1
3278,575,50,1
3279,575,517,1
3280,576,61,1
3281,576,598,1
3282,576,7,1
3283,577,245,1
3284,577,498,1
3285,577,97,1
3286,577,184,1
3287,577,194,1
3288,577,65,1
3289,577,545,1
3290,577,147,1
3291,577,52,1
3292,577,598,1
3293,577,81,1
3294,577,873,1
3295,577,355,1
3296,577,155,1
3297,577,186,1
3298,577,203,1
3299,577,476,1
3300,577,532,1
3301,577,62,1
3302,577,168,1
3303,577,160,1
3304,577,386,1
3305,577,451,1
3306,577,205,1
3307,577,291,1
3308,577,202,1
3309,577,29,1
3310,580,871,1
3311,581,854,1
3312,581,294,1
3313,581,494,1
3314,581,336,1
3315,581,269,1
3316,581,492,1
3317,581,376,1
3318,581,149,1
3319,581,482,1
3320,581,313,1
3321,581,161,1
3322,581,968,1
3323,581,34,1
3324,581,671,1
3325,581,1033,1
3326,581,678,1
3327,581,567,1
3328,581,101,1
3329,581,615,1
3330,581,354,1
3331,581,1078,1
3332,581,605,1
3333,581,653,1
3334,581,160,1
3335,581,1095,1
3336,581,337,1
3337,581,297,1
3338,581,595,1
3339,581,465,1
3340,581,238,1
3341,581,1059,1
3342,581,923,1
3343,581,195,1
3344,581,25,1
3345,581,435,1
3346,581,29,1
3347,581,751,1
3348,581,176,1
3349,581,370,1
3350,581,420,1
3351,581,640,1
3352,581,76,1
3353,581,875,1
3354,581,113,1
3355,581,668,1
3356,581,1118,1
3357,581,261,1
3358,581,491,1
3359,581,594,1
3360,581,106,1
3361,581,37,1
3362,581,183,1
3363,581,898,1
3364,581,505,1
3365,581,61,1
3366,581,903,1
3367,581,316,1
3368,581,292,1
3369,581,631,1
3370,581,404,1
3371,581,475,1
3372,581,1021,1
3373,581,787,1
3374,581,753,1
3375,581,484,1
3376,581,381,1
3377,581,321,1
3378,581,988,1
3379,581,519,1
3380,581,311,1
3381,581,148,1
3382,581,1060,1
3383,581,159,1
3384,581,598,1
3385,581,616,1
3386,581,758,1
3387,581,1106,1
3388,581,710,1
3389,581,830,1
3390,581,181,1
3391,581,617,1
3392,581,320,1
3393,581,388,1
3394,581,476,1
3395,581,771,1
3396,581,573,1
3397,581,760,1
3398,581,869,1
3399,581,283,1
3400,581,785,1
3401,581,666,1
3402,581,579,1
3403,581,270,1
3404,581,107,1
3405,581,568,1
3406,581,764,1
3407,581,532,1
3408,582,404,1
3409,582,605,1
3410,584,273,1
3411,584,478,1
3412,584,25,1
3413,584,103,1
3414,584,496,1
3415,584,420,1
3416,586,11,1
3417,586,598,1
3418,586,200,1
3419,586,467,1
3420,587,834,1
3421,589,543,1
3422,589,34,1
3423,589,238,1
3424,589,604,1
3425,589,923,1
3426,589,764,1
3427,589,443,1
3428,589,557,1
3429,589,225,1
3430,589,178,1
3431,589,292,1
3432,589,199,1
3433,589,858,1
3434,589,636,1
3435,589,761,1
3436,589,303,1
3437,589,462,1
3438,589,209,1
3439,590,241,1
3440,590,498,1
3441,590,347,1
3442,590,609,1
3443,590,177,1
3444,590,255,1
3445,591,504,1
3446,591,45,1
3447,591,518,1
3448,591,636,1
3449,591,367,1
3450,591,612,1
3451,591,971,1
3452,591,409,1
3453,591,61,1
3454,591,740,1
3455,591,200,1
3456,591,128,1
3457,591,1045,1
3458,591,7,1
3459,591,126,1
3460,591,167,1
3461,591,278,1
3462,591,399,1
3463,591,76,1
3464,591,792,1
3465,591,551,1
3466,591,60,1
3467,591,209,1
3468,591,157,1
3469,591,216,1
3470,591,229,1
3471,591,423,1
3472,591,348,1
3473,591,227,1
3474,591,69,1
3475,591,489,1
3476,591,112,1
3477,591,141,1
3478,591,635,1
3479,591,1111,1
3480,591,219,1
3481,591,417,1
3482,591,91,1
3483,591,5,1
3484,591,653,1
3485,591,493,1
3486,591,179,1
3487,591,748,1
3488,591,361,1
3489,591,478,1
3490,591,871,1
3491,591,707,1
3492,591,323,1
3493,591,1022,1
3494,591,605,1
3495,591,195,1
3496,591,372,1
3497,591,1077,1
3498,591,903,1
3499,591,796,1
3500,591,224,1
3501,591,456,1
3502,591,514,1
3503,591,580,1
3504,591,460,1
3505,591,35,1
3506,591,307,1
3507,591,753,1
3508,591,501,1
3509,591,303,1
3510,591,34,1
3511,591,875,1
3512,591,830,1
3513,591,666,1
3514,591,495,1
3515,591,455,1
3516,591,521,1
3517,591,999,1
3518,591,590,1
3519,591,312,1
3520,591,488,1
3521,591,238,1
3522,591,471,1
3523,591,1006,1
3524,591,443,1
3525,591,494,1
3526,591,324,1
3527,591,168,1
3528,591,1024,1
3529,591,115,1
3530,591,1059,1
3531,591,86,1
3532,591,710,1
3533,591,578,1
3534,591,459,1
3535,591,322,1
3536,591,859,1
3537,591,245,1
3538,591,1110,1
3539,591,120,1
3540,591,867,1
3541,591,246,1
3542,591,603,1
3543,591,439,1
3544,591,1118,1
3545,591,546,1
3546,591,264,1
3547,591,384,1
3548,591,760,1
3549,591,119,1
3550,591,258,1
3551,591,401,1
3552,591,1008,1
3553,591,127,1
3554,591,810,1
3555,591,533,1
3556,591,764,1
3557,591,65,1
3558,591,140,1
3559,591,597,1
3560,591,566,1
3561,591,929,1
3562,591,817,1
3563,591,468,1
3564,591,485,1
3565,591,555,1
3566,591,271,1
3567,591,166,1
3568,591,642,1
3569,591,149,1
3570,591,360,1
3571,593,175,1
3572,593,404,1
3573,593,334,1
3574,593,155,1
3575,593,195,1
3576,593,375,1
3577,594,892,1
3578,594,71,1
3579,595,244,1
3580,595,534,1
3581,595,27,1
3582,596,879,1
3583,596,484,1
3584,596,582,1
3585,596,764,1
3586,597,50,1
3587,598,1110,1
3588,598,710,1
3589,598,449,1
3590,598,113,1
3591,598,966,1
3592,598,948,1
3593,598,67,1
3594,598,362,1
3595,598,185,1
3596,598,224,1
3597,598,262,1
3598,598,791,1
3599,598,609,1
3600,598,504,1
3601,598,81,1
3602,598,239,1
3603,598,273,1
3604,598,209,1
3605,598,952,1
3606,598,491,1
3607,598,643,1
3608,598,291,1
3609,598,581,1
3610,598,322,1
3611,598,218,1
3612,598,586,1
3613,598,453,1
3614,598,259,1
3615,598,155,1
3616,598,434,1
3617,598,344,1
3618,598,933,1
3619,598,140,1
3620,598,535,1
3621,598,513,1
3622,598,388,1
3623,598,605,1
3624,598,211,1
3625,598,347,1
3626,598,871,1
3627,598,293,1
3628,598,487,1
3629,598,381,1
3630,598,76,1
3631,598,191,1
3632,598,199,1
3633,598,439,1
3634,598,247,1
3635,598,503,1
3636,598,792,1
3637,598,90,1
3638,598,200,1
3639,598,476,1
3640,598,162,1
3641,598,492,1
3642,598,706,1
3643,598,408,1
3644,598,760,1
3645,598,385,1
3646,598,384,1
3647,598,478,1
3648,598,860,1
3649,598,0,1
3650,598,885,1
3651,598,7,1
3652,598,578,1
3653,598,364,1
3654,599,932,1
3655,599,589,1
3656,599,816,1
3657,599,500,1
3658,599,432,1
3659,599,79,1
3660,600,387,1
3661,602,74,1
3662,602,263,1
3663,602,555,1
3664,604,367,1
3665,604,215,1
3666,604,1025,1
3667,604,320,1
3668,604,664,1
3669,604,318,1
3670,604,445,1
3671,604,670,1
3672,604,824,1
3673,604,189,1
3674,604,441,1
3675,604,344,1
3676,604,383,1
3677,604,615,1
3678,604,968,1
3679,604,11,1
3680,604,869,1
3681,604,631,1
3682,604,324,1
3683,604,504,1
3684,604,904,1
3685,604,753,1
3686,604,563,1
3687,604,352,1
3688,604,1088,1
3689,604,878,1
3690,604,554,1
3691,604,844,1
3692,604,165,1
3693,604,965,1
3694,604,2,1
3695,604,671,1
3696,604,182,1
3697,604,458,1
3698,604,975,1
3699,604,566,1
3700,604,599,1
3701,604,602,1
3702,605,502,1
3703,605,127,1
3704,605,392,1
3705,605,342,1
3706,605,155,1
3707,605,268,1
3708,605,301,1
3709,605,855,1
3710,605,545,1
3711,607,472,1
3712,607,11,1
3713,608,386,1
3714,609,507,1
3715,609,222,1
3716,609,422,1
3717,609,512,1
3718,609,259,1
3719,609,71,1
3720,609,980,1
3721,609,350,1
3722,609,620,1
3723,609,494,1
3724,609,498,1
3725,609,467,1
3726,609,362,1
3727,609,46,1
3728,609,1002,1
3729,609,325,1
3730,609,538,1
3731,609,274,1
3732,609,373,1
3733,609,567,1
3734,609,404,1
3735,609,236,1
3736,609,877,1
3737,609,193,1
3738,609,50,1
3739,609,1024,1
3740,609,550,1
3741,609,130,1
3742,609,416,1
3743,609,196,1
3744,609,55,1
3745,609,480,1
3746,609,195,1
3747,609,928,1
3748,609,1010,1
3749,609,151,1
3750,609,598,1
3751,610,34,1
3752,610,477,1
3753,611,255,1
3754,611,885,1
3755,611,7,1
3756,612,482,1
3757,612,115,1
3758,612,584,1
3759,612,52,1
3760,612,429,1
3761,612,816,1
3762,612,285,1
3763,612,223,1
3764,612,31,1
3765,613,224,1
3766,613,55,1
3767,613,556,1
3768,613,327,1
3769,614,989,1
3770,614,758,1
3771,614,231,1
3772,614,259,1
3773,614,1048,1
3774,614,7,1
3775,614,547,1
3776,614,799,1
3777,614,468,1
3778,614,718,1
3779,614,600,1
3780,614,507,1
3781,614,647,1
3782,614,876,1
3783,614,47,1
3784,614,173,1
3785,614,27,1
3786,614,56,1
3787,614,1035,1
3788,614,256,1
3789,614,244,1
3790,614,1015,1
3791,615,7,1
3792,616,404,1
3793,616,517,1
3794,616,130,1
3795,616,321,1
3796,617,386,1
3797,617,944,1
3798,617,636,1
3799,617,820,1
3800,617,71,1
3801,617,856,1
3802,617,22,1
3803,617,104,1
3804,617,329,1
3805,617,618,1
3806,617,259,1
3807,617,416,1
3808,618,362,1
3809,618,384,1
3810,618,304,1
3811,618,193,1
3812,618,373,1
3813,618,66,1
3814,618,617,1
3815,618,143,1
3816,618,127,1
3817,618,535,1
3818,618,500,1
3819,618,115,1
3820,618,350,1
3821,618,539,1
3822,618,230,1
3823,618,259,1
3824,618,636,1
3825,618,31,1
3826,618,42,1
3827,618,240,1
3828,618,292,1
3829,618,359,1
3830,619,292,1
3831,619,262,1
3832,619,321,1
3833,0,767,0
3834,0,512,0
3835,0,588,0
3836,0,225,0
3837,0,637,0
3838,0,664,0
3839,0,54,0
3840,1,746,0
3841,1,163,0
3842,1,322,0
3843,1,25,0
3844,1,59,0
3845,1,111,0
3846,1,945,0
3847,1,1006,0
3848,1,209,0
3849,1,527,0
3850,1,237,0
3851,1,60,0
3852,1,507,0
3853,1,49,0
3854,2,349,0
3855,3,620,0
3856,3,739,0
3857,3,717,0
3858,4,1101,0
3859,5,519,0
3860,5,955,0
3861,7,684,0
3862,7,947,0
3863,7,664,0
3864,7,349,0
3865,7,945,0
3866,7,330,0
3867,7,564,0
3868,7,834,0
3869,7,754,0
3870,7,892,0
3871,7,810,0
3872,7,322,0
3873,7,620,0
3874,7,639,0
3875,7,354,0
3876,7,727,0
3877,7,914,0
3878,7,284,0
3879,7,793,0
3880,8,132,0
3881,8,720,0
3882,8,580,0
3883,8,579,0
3884,9,742,0
3885,9,659,0
3886,9,755,0
3887,9,1066,0
3888,10,888,0
3889,10,459,0
3890,10,940,0
3891,11,1096,0
3892,11,949,0
3893,11,810,0
3894,11,457,0
3895,11,372,0
3896,11,641,0
3897,11,868,0
3898,11,31,0
3899,11,626,0
3900,11,238,0
3901,11,175,0
3902,12,1012,0
3903,12,994,0
3904,12,585,0
3905,12,579,0
3906,12,739,0
3907,13,200,0
3908,13,812,0
3909,13,991,0
3910,14,361,0
3911,17,118,0
3912,17,194,0
3913,17,959,0
3914,17,941,0
3915,17,832,0
3916,17,400,0
3917,18,980,0
3918,18,210,0
3919,18,163,0
3920,18,258,0
3921,18,21,0
3922,18,552,0
3923,18,726,0
3924,18,549,0
3925,18,529,0
3926,19,675,0
3927,19,843,0
3928,19,221,0
3929,19,902,0
3930,22,769,0
3931,22,79,0
3932,22,951,0
3933,23,410,0
3934,23,168,0
3935,25,456,0
3936,25,1105,0
3937,25,611,0
3938,25,796,0
3939,25,1112,0
3940,25,146,0
3941,25,24,0
3942,25,1061,0
3943,29,189,0
3944,29,199,0
3945,29,469,0
3946,29,374,0
3947,30,281,0
3948,30,769,0
3949,30,178,0
3950,31,638,0
3951,31,661,0
3952,31,248,0
3953,31,584,0
3954,31,782,0
3955,31,477,0
3956,33,316,0
3957,33,938,0
3958,33,19,0
3959,33,934,0
3960,34,697,0
3961,34,561,0
3962,34,736,0
3963,34,556,0
3964,34,947,0
3965,34,420,0
3966,34,555,0
3967,34,937,0
3968,34,1007,0
3969,34,1090,0
3970,34,858,0
3971,34,522,0
3972,34,243,0
3973,34,490,0
3974,34,447,0
3975,34,984,0
3976,34,144,0
3977,34,631,0
3978,34,688,0
3979,34,1049,0
3980,34,494,0
3981,34,972,0
3982,34,993,0
3983,34,691,0
3984,34,755,0
3985,34,749,0
3986,34,258,0
3987,34,239,0
3988,34,120,0
3989,34,65,0
3990,34,733,0
3991,34,626,0
3992,34,908,0
3993,34,296,0
3994,34,622,0
3995,34,195,0
3996,34,1111,0
3997,34,30,0
3998,34,709,0
3999,34,917,0
4000,34,700,0
4001,34,795,0
4002,34,1101,0
4003,36,558,0
4004,36,981,0
4005,36,260,0
4006,36,973,0
4007,36,905,0
4008,36,635,0
4009,38,138,0
4010,39,451,0
4011,39,256,0
4012,39,500,0
4013,39,371,0
4014,39,919,0
4015,39,1030,0
4016,39,601,0
4017,39,354,0
4018,39,1110,0
4019,39,520,0
4020,39,874,0
4021,41,46,0
4022,42,650,0
4023,42,666,0
4024,42,61,0
4025,42,930,0
4026,42,561,0
4027,42,523,0
4028,42,842,0
4029,42,676,0
4030,42,142,0
4031,42,186,0
4032,42,637,0
4033,42,227,0
4034,42,752,0
4035,42,1087,0
4036,42,549,0
4037,42,70,0
4038,42,36,0
4039,42,359,0
4040,42,125,0
4041,42,355,0
4042,42,840,0
4043,42,35,0
4044,42,790,0
4045,42,277,0
4046,42,1042,0
4047,42,350,0
4048,42,422,0
4049,42,75,0
4050,42,606,0
4051,42,740,0
4052,42,1100,0
4053,42,639,0
4054,42,515,0
4055,42,492,0
4056,42,1099,0
4057,42,998,0
4058,42,658,0
4059,42,956,0
4060,42,862,0
4061,42,893,0
4062,42,1030,0
4063,42,939,0
4064,42,771,0
4065,42,428,0
4066,42,164,0
4067,42,983,0
4068,42,977,0
4069,42,1061,0
4070,42,407,0
4071,42,570,0
4072,42,251,0
4073,42,906,0
4074,42,878,0
4075,42,705,0
4076,42,169,0
4077,42,1055,0
4078,42,640,0
4079,43,759,0
4080,43,73,0
4081,43,641,0
4082,45,892,0
4083,45,689,0
4084,46,748,0
4085,46,89,0
4086,46,1081,0
4087,46,915,0
4088,46,687,0
4089,46,958,0
4090,46,22,0
4091,46,837,0
4092,46,541,0
4093,46,116,0
4094,46,839,0
4095,46,907,0
4096,46,901,0
4097,46,98,0
4098,46,653,0
4099,46,480,0
4100,46,149,0
4101,46,206,0
4102,46,526,0
4103,46,4,0
4104,46,282,0
4105,46,325,0
4106,46,862,0
4107,46,76,0
4108,46,248,0
4109,46,823,0
4110,46,854,0
4111,46,195,0
4112,46,1074,0
4113,46,740,0
4114,46,928,0
4115,46,741,0
4116,46,591,0
4117,46,189,0
4118,46,760,0
4119,46,102,0
4120,46,123,0
4121,46,759,0
4122,47,999,0
4123,47,174,0
4124,47,1103,0
4125,47,396,0
4126,47,748,0
4127,47,353,0
4128,47,315,0
4129,47,386,0
4130,47,1100,0
4131,48,759,0
4132,48,868,0
4133,48,1055,0
4134,48,71,0
4135,48,746,0
4136,48,670,0
4137,48,846,0
4138,48,220,0
4139,48,700,0
4140,48,1100,0
4141,48,988,0
4142,48,992,0
4143,48,306,0
4144,48,322,0
4145,48,332,0
4146,48,396,0
4147,48,544,0
4148,48,291,0
4149,48,341,0
4150,48,290,0
4151,49,426,0
4152,51,316,0
4153,51,152,0
4154,51,829,0
4155,51,559,0
4156,52,1080,0
4157,52,171,0
4158,52,1102,0
4159,52,890,0
4160,52,7,0
4161,52,129,0
4162,52,542,0
4163,52,769,0
4164,52,547,0
4165,52,850,0
4166,52,919,0
4167,52,576,0
4168,52,730,0
4169,52,267,0
4170,52,873,0
4171,52,118,0
4172,52,309,0
4173,52,822,0
4174,52,332,0
4175,52,754,0
4176,52,142,0
4177,52,817,0
4178,52,702,0
4179,52,376,0
4180,52,797,0
4181,52,1089,0
4182,52,301,0
4183,53,246,0
4184,53,294,0
4185,53,850,0
4186,53,487,0
4187,55,349,0
4188,55,112,0
4189,55,631,0
4190,55,160,0
4191,55,793,0
4192,55,304,0
4193,55,205,0
4194,55,942,0
4195,56,801,0
4196,56,626,0
4197,56,1101,0
4198,56,905,0
4199,56,226,0
4200,56,460,0
4201,56,1097,0
4202,56,1025,0
4203,56,554,0
4204,56,183,0
4205,56,1021,0
4206,56,630,0
4207,56,339,0
4208,56,238,0
4209,56,1027,0
4210,56,252,0
4211,57,765,0
4212,57,594,0
4213,57,822,0
4214,57,674,0
4215,57,971,0
4216,57,751,0
4217,58,474,0
4218,58,1017,0
4219,58,462,0
4220,58,814,0
4221,58,606,0
4222,58,390,0
4223,58,681,0
4224,58,1114,0
4225,58,881,0
4226,58,684,0
4227,58,329,0
4228,58,220,0
4229,59,584,0
4230,59,146,0
4231,59,991,0
4232,59,451,0
4233,59,598,0
4234,59,536,0
4235,60,973,0
4236,60,1119,0
4237,60,796,0
4238,60,613,0
4239,60,849,0
4240,60,286,0
4241,60,594,0
4242,60,1100,0
4243,60,939,0
4244,60,359,0
4245,60,720,0
4246,60,903,0
4247,60,1039,0
4248,60,929,0
4249,60,1071,0
4250,60,80,0
4251,60,862,0
4252,60,881,0
4253,60,500,0
4254,60,957,0
4255,60,795,0
4256,60,1020,0
4257,60,870,0
4258,61,853,0
4259,61,75,0
4260,61,1118,0
4261,61,809,0
4262,62,271,0
4263,62,605,0
4264,62,270,0
4265,62,929,0
4266,63,832,0
4267,63,1107,0
4268,63,1067,0
4269,63,417,0
4270,63,9,0
4271,63,727,0
4272,63,366,0
4273,64,723,0
4274,64,470,0
4275,65,467,0
4276,66,952,0
4277,66,985,0
4278,66,942,0
4279,66,1092,0
4280,66,1023,0
4281,66,334,0
4282,66,326,0
4283,66,316,0
4284,68,581,0
4285,69,343,0
4286,70,765,0
4287,71,522,0
4288,71,828,0
4289,71,674,0
4290,71,1066,0
4291,72,617,0
4292,72,310,0
4293,73,839,0
4294,73,156,0
4295,73,356,0
4296,73,671,0
4297,73,113,0
4298,73,379,0
4299,73,368,0
4300,73,205,0
4301,73,998,0
4302,73,640,0
4303,73,33,0
4304,73,324,0
4305,74,327,0
4306,74,449,0
4307,74,336,0
4308,74,698,0
4309,75,453,0
4310,76,109,0
4311,76,1079,0
4312,76,751,0
4313,77,5,0
4314,77,871,0
4315,78,162,0
4316,78,1119,0
4317,78,877,0
4318,78,516,0
4319,78,716,0
4320,78,390,0
4321,78,158,0
4322,78,151,0
4323,78,61,0
4324,78,462,0
4325,78,980,0
4326,78,1080,0
4327,78,767,0
4328,78,1114,0
4329,78,207,0
4330,78,556,0
4331,79,510,0
4332,79,943,0
4333,79,101,0
4334,79,353,0
4335,79,1048,0
4336,79,1064,0
4337,79,181,0
4338,79,969,0
4339,79,784,0
4340,79,337,0
4341,79,915,0
4342,79,612,0
4343,79,305,0
4344,79,88,0
4345,79,229,0
4346,79,94,0
4347,79,253,0
4348,79,1058,0
4349,79,204,0
4350,79,652,0
4351,79,431,0
4352,79,638,0
4353,79,496,0
4354,79,39,0
4355,79,339,0
4356,79,630,0
4357,79,886,0
4358,79,296,0
4359,79,799,0
4360,79,647,0
4361,79,64,0
4362,79,398,0
4363,79,182,0
4364,79,24,0
4365,79,1118,0
4366,79,773,0
4367,79,475,0
4368,79,1001,0
4369,80,64,0
4370,80,72,0
4371,80,575,0
4372,80,983,0
4373,80,783,0
4374,80,528,0
4375,80,394,0
4376,80,368,0
4377,81,845,0
4378,81,750,0
4379,81,930,0
4380,82,814,0
4381,83,1015,0
4382,83,480,0
4383,83,626,0
4384,83,449,0
4385,84,677,0
4386,85,296,0
4387,87,172,0
4388,88,1069,0
4389,89,508,0
4390,89,80,0
4391,89,38,0
4392,90,343,0
4393,90,487,0
4394,90,748,0
4395,90,528,0
4396,90,363,0
4397,90,1035,0
4398,90,868,0
4399,90,649,0
4400,90,1004,0
4401,90,1060,0
4402,90,767,0
4403,91,1083,0
4404,91,140,0
4405,91,194,0
4406,91,9,0
4407,91,677,0
4408,91,351,0
4409,91,378,0
4410,91,499,0
4411,91,315,0
4412,91,1073,0
4413,91,676,0
4414,91,859,0
4415,91,381,0
4416,92,290,0
4417,93,434,0
4418,93,185,0
4419,94,434,0
4420,95,543,0
4421,97,630,0
4422,97,475,0
4423,97,167,0
4424,98,763,0
4425,98,589,0
4426,98,676,0
4427,99,267,0
4428,100,117,0
4429,100,365,0
4430,100,1003,0
4431,100,910,0
4432,100,1012,0
4433,100,548,0
4434,100,1088,0
4435,100,680,0
4436,100,702,0
4437,100,868,0
4438,100,376,0
4439,100,202,0
4440,103,328,0
4441,103,372,0
4442,103,687,0
4443,104,299,0
4444,104,1043,0
4445,104,581,0
4446,104,140,0
4447,104,486,0
4448,104,457,0
4449,104,794,0
4450,104,386,0
4451,105,679,0
4452,105,941,0
4453,105,450,0
4454,105,351,0
4455,106,801,0
4456,107,195,0
4457,107,909,0
4458,107,653,0
4459,107,1083,0
4460,107,623,0
4461,107,946,0
4462,107,989,0
4463,107,152,0
4464,107,969,0
4465,107,676,0
4466,107,18,0
4467,111,656,0
4468,111,1007,0
4469,111,282,0
4470,112,917,0
4471,112,308,0
4472,113,840,0
4473,114,42,0
4474,114,930,0
4475,114,69,0
4476,114,504,0
4477,114,976,0
4478,114,981,0
4479,114,352,0
4480,114,1034,0
4481,114,811,0
4482,114,256,0
4483,114,364,0
4484,114,454,0
4485,115,56,0
4486,115,1007,0
4487,115,449,0
4488,115,867,0
4489,115,797,0
4490,115,776,0
4491,115,530,0
4492,115,132,0
4493,115,749,0
4494,115,134,0
4495,115,942,0
4496,115,970,0
4497,115,976,0
4498,115,82,0
4499,115,877,0
4500,115,918,0
4501,115,45,0
4502,115,521,0
4503,115,689,0
4504,115,1044,0
4505,115,1088,0
4506,115,1061,0
4507,115,802,0
4508,115,778,0
4509,115,593,0
4510,115,469,0
4511,115,833,0
4512,115,84,0
4513,115,361,0
4514,115,1047,0
4515,115,913,0
4516,115,866,0
4517,115,811,0
4518,115,396,0
4519,115,857,0
4520,115,138,0
4521,115,579,0
4522,115,348,0
4523,115,438,0
4524,115,255,0
4525,115,302,0
4526,115,219,0
4527,115,254,0
4528,115,570,0
4529,115,168,0
4530,115,1090,0
4531,115,705,0
4532,115,17,0
4533,115,991,0
4534,115,120,0
4535,115,1060,0
4536,115,166,0
4537,115,393,0
4538,115,940,0
4539,115,612,0
4540,115,1093,0
4541,115,771,0
4542,115,995,0
4543,115,642,0
4544,115,729,0
4545,115,511,0
4546,115,751,0
4547,115,411,0
4548,115,487,0
4549,115,180,0
4550,115,498,0
4551,115,207,0
4552,115,208,0
4553,115,124,0
4554,115,880,0
4555,115,572,0
4556,115,693,0
4557,115,503,0
4558,115,1062,0
4559,115,1065,0
4560,115,282,0
4561,115,590,0
4562,115,973,0
4563,115,468,0
4564,115,605,0
4565,115,283,0
4566,115,400,0
4567,115,77,0
4568,115,879,0
4569,115,1,0
4570,115,961,0
4571,115,38,0
4572,115,543,0
4573,115,899,0
4574,115,921,0
4575,115,95,0
4576,116,1036,0
4577,117,859,0
4578,117,770,0
4579,119,535,0
4580,119,666,0
4581,119,822,0
4582,119,406,0
4583,119,41,0
4584,119,681,0
4585,119,167,0
4586,123,1103,0
4587,124,127,0
4588,124,34,0
4589,124,1056,0
4590,125,591,0
4591,126,514,0
4592,126,191,0
4593,126,462,0
4594,126,479,0
4595,127,468,0
4596,127,471,0
4597,127,761,0
4598,127,167,0
4599,128,663,0
4600,128,242,0
4601,128,666,0
4602,128,280,0
4603,128,88,0
4604,128,894,0
4605,129,933,0
4606,129,513,0
4607,129,1119,0
4608,129,322,0
4609,130,124,0
4610,130,458,0
4611,130,10,0
4612,130,1065,0
4613,130,333,0
4614,130,490,0
4615,130,467,0
4616,130,932,0
4617,130,877,0
4618,130,986,0
4619,130,46,0
4620,130,723,0
4621,130,775,0
4622,130,309,0
4623,130,663,0
4624,130,1116,0
4625,130,150,0
4626,130,82,0
4627,130,56,0
4628,130,41,0
4629,130,830,0
4630,130,710,0
4631,132,232,0
4632,133,1064,0
4633,135,1115,0
4634,135,1031,0
4635,135,680,0
4636,135,137,0
4637,135,164,0
4638,135,930,0
4639,135,644,0
4640,136,1111,0
4641,136,300,0
4642,136,10,0
4643,136,333,0
4644,136,409,0
4645,137,170,0
4646,137,98,0
4647,137,1006,0
4648,137,758,0
4649,137,59,0
4650,137,185,0
4651,137,1111,0
4652,137,1068,0
4653,139,113,0
4654,139,579,0
4655,139,1104,0
4656,139,676,0
4657,139,624,0
4658,139,726,0
4659,139,702,0
4660,139,349,0
4661,139,81,0
4662,139,206,0
4663,139,523,0
4664,139,1068,0
4665,139,644,0
4666,139,288,0
4667,139,665,0
4668,139,367,0
4669,139,461,0
4670,139,260,0
4671,139,788,0
4672,139,229,0
4673,139,156,0
4674,139,1119,0
4675,139,1064,0
4676,139,940,0
4677,139,976,0
4678,139,768,0
4679,139,476,0
4680,139,85,0
4681,140,672,0
4682,140,366,0
4683,140,323,0
4684,140,733,0
4685,140,114,0
4686,140,689,0
4687,144,302,0
4688,145,229,0
4689,145,389,0
4690,145,543,0
4691,145,87,0
4692,146,982,0
4693,147,274,0
4694,147,72,0
4695,147,812,0
4696,147,1076,0
4697,147,183,0
4698,147,821,0
4699,147,158,0
4700,147,1048,0
4701,147,982,0
4702,147,634,0
4703,148,25,0
4704,148,827,0
4705,148,1052,0
4706,148,751,0
4707,148,276,0
4708,148,437,0
4709,148,682,0
4710,148,167,0
4711,148,982,0
4712,148,941,0
4713,148,7,0
4714,148,771,0
4715,149,38,0
4716,149,127,0
4717,149,392,0
4718,149,622,0
4719,149,152,0
4720,149,791,0
4721,149,680,0
4722,149,48,0
4723,149,372,0
4724,149,117,0
4725,149,410,0
4726,149,729,0
4727,149,1052,0
4728,149,640,0
4729,149,44,0
4730,150,761,0
4731,150,464,0
4732,150,451,0
4733,150,578,0
4734,151,312,0
4735,151,352,0
4736,151,567,0
4737,151,150,0
4738,151,833,0
4739,151,1044,0
4740,151,472,0
4741,151,518,0
4742,151,381,0
4743,151,535,0
