,TF,Target,Label
3206,577,170,1
3207,577,386,1
3208,577,184,1
3209,577,513,1
3210,577,488,1
3211,577,8,1
3212,577,401,1
3213,577,245,1
3214,581,586,1
3215,581,292,1
3216,581,311,1
3217,581,568,1
3218,581,37,1
3219,581,852,1
3220,581,817,1
3221,581,659,1
3222,581,142,1
3223,581,492,1
3224,581,476,1
3225,581,222,1
3226,581,760,1
3227,581,420,1
3228,581,349,1
3229,581,115,1
3230,581,211,1
3231,581,161,1
3232,581,617,1
3233,581,668,1
3234,581,25,1
3235,581,435,1
3236,581,906,1
3237,581,616,1
3238,581,101,1
3239,581,554,1
3240,581,52,1
3241,581,313,1
3242,581,450,1
3243,581,605,1
3244,581,631,1
3245,581,705,1
3246,581,105,1
3247,581,465,1
3248,581,335,1
3249,581,1035,1
3250,581,123,1
3251,581,1000,1
3252,581,579,1
3253,581,1059,1
3254,581,905,1
3255,581,615,1
3256,581,517,1
3257,581,404,1
3258,581,816,1
3259,581,241,1
3260,581,61,1
3261,581,134,1
3262,581,498,1
3263,581,898,1
3264,581,509,1
3265,581,388,1
3266,581,230,1
3267,581,295,1
3268,581,860,1
3269,581,362,1
3270,581,640,1
3271,581,269,1
3272,581,185,1
3273,581,41,1
3274,581,666,1
3275,581,854,1
3276,581,1106,1
3277,581,294,1
3278,581,785,1
3279,581,678,1
3280,581,653,1
3281,581,484,1
3282,581,261,1
3283,581,764,1
3284,581,519,1
3285,581,316,1
3286,581,270,1
3287,581,394,1
3288,581,1021,1
3289,581,160,1
3290,581,595,1
3291,581,354,1
3292,581,470,1
3293,581,772,1
3294,581,475,1
3295,581,988,1
3296,581,821,1
3297,581,707,1
3298,581,671,1
3299,581,81,1
3300,581,753,1
3301,581,491,1
3302,581,1075,1
3303,581,561,1
3304,581,482,1
3305,581,286,1
3306,581,467,1
3307,581,216,1
3308,581,830,1
3309,581,966,1
3310,581,598,1
3311,582,404,1
3312,582,605,1
3313,584,200,1
3314,584,103,1
3315,584,52,1
3316,584,273,1
3317,584,612,1
3318,586,467,1
3319,586,200,1
3320,586,63,1
3321,586,598,1
3322,589,127,1
3323,589,10,1
3324,589,443,1
3325,589,944,1
3326,589,636,1
3327,589,178,1
3328,589,199,1
3329,589,557,1
3330,589,1110,1
3331,589,303,1
3332,589,858,1
3333,589,129,1
3334,589,238,1
3335,589,189,1
3336,589,655,1
3337,589,545,1
3338,589,514,1
3339,589,292,1
3340,590,177,1
3341,590,241,1
3342,590,80,1
3343,590,512,1
3344,590,609,1
3345,590,213,1
3346,591,499,1
3347,591,399,1
3348,591,649,1
3349,591,360,1
3350,591,111,1
3351,591,578,1
3352,591,533,1
3353,591,984,1
3354,591,158,1
3355,591,1118,1
3356,591,413,1
3357,591,645,1
3358,591,740,1
3359,591,518,1
3360,591,423,1
3361,591,114,1
3362,591,1045,1
3363,591,682,1
3364,591,301,1
3365,591,258,1
3366,591,220,1
3367,591,952,1
3368,591,65,1
3369,591,646,1
3370,591,66,1
3371,591,867,1
3372,591,493,1
3373,591,707,1
3374,591,179,1
3375,591,120,1
3376,591,238,1
3377,591,200,1
3378,591,455,1
3379,591,547,1
3380,591,459,1
3381,591,966,1
3382,591,216,1
3383,591,1090,1
3384,591,714,1
3385,591,127,1
3386,591,1010,1
3387,591,96,1
3388,591,366,1
3389,591,390,1
3390,591,271,1
3391,591,140,1
3392,591,796,1
3393,591,451,1
3394,591,167,1
3395,591,372,1
3396,591,157,1
3397,591,748,1
3398,591,97,1
3399,591,1033,1
3400,591,721,1
3401,591,1016,1
3402,591,303,1
3403,591,443,1
3404,591,100,1
3405,591,403,1
3406,591,494,1
3407,591,605,1
3408,591,464,1
3409,591,505,1
3410,591,50,1
3411,591,245,1
3412,591,560,1
3413,591,514,1
3414,591,557,1
3415,591,717,1
3416,591,161,1
3417,591,581,1
3418,591,246,1
3419,591,324,1
3420,591,87,1
3421,591,195,1
3422,591,817,1
3423,591,456,1
3424,591,995,1
3425,591,379,1
3426,591,830,1
3427,591,553,1
3428,591,115,1
3429,591,1110,1
3430,591,384,1
3431,591,546,1
3432,591,580,1
3433,591,635,1
3434,591,363,1
3435,591,121,1
3436,591,792,1
3437,591,999,1
3438,591,348,1
3439,591,34,1
3440,591,555,1
3441,591,485,1
3442,591,496,1
3443,591,501,1
3444,591,141,1
3445,591,695,1
3446,591,760,1
3447,591,32,1
3448,591,556,1
3449,591,642,1
3450,591,631,1
3451,591,387,1
3452,591,45,1
3453,591,416,1
3454,591,488,1
3455,591,346,1
3456,591,128,1
3457,591,1006,1
3458,591,871,1
3459,591,540,1
3460,591,603,1
3461,591,129,1
3462,591,728,1
3463,591,1042,1
3464,591,83,1
3465,591,307,1
3466,591,361,1
3467,591,478,1
3468,591,440,1
3469,591,810,1
3470,591,471,1
3471,593,404,1
3472,593,175,1
3473,593,130,1
3474,593,375,1
3475,593,195,1
3476,594,892,1
3477,594,71,1
3478,595,27,1
3479,595,244,1
3480,596,251,1
3481,596,484,1
3482,596,1059,1
3483,596,764,1
3484,597,50,1
3485,598,385,1
3486,598,347,1
3487,598,478,1
3488,598,8,1
3489,598,273,1
3490,598,209,1
3491,598,1110,1
3492,598,861,1
3493,598,190,1
3494,598,492,1
3495,598,468,1
3496,598,884,1
3497,598,710,1
3498,598,380,1
3499,598,239,1
3500,598,206,1
3501,598,205,1
3502,598,586,1
3503,598,423,1
3504,598,218,1
3505,598,237,1
3506,598,240,1
3507,598,860,1
3508,598,576,1
3509,598,585,1
3510,598,453,1
3511,598,948,1
3512,598,191,1
3513,598,476,1
3514,598,113,1
3515,598,67,1
3516,598,577,1
3517,598,966,1
3518,598,920,1
3519,598,501,1
3520,598,197,1
3521,598,165,1
3522,598,262,1
3523,598,211,1
3524,598,791,1
3525,598,933,1
3526,598,605,1
3527,598,162,1
3528,598,487,1
3529,598,210,1
3530,598,259,1
3531,598,706,1
3532,598,364,1
3533,598,408,1
3534,598,800,1
3535,598,581,1
3536,598,76,1
3537,598,504,1
3538,598,1073,1
3539,598,245,1
3540,598,609,1
3541,598,185,1
3542,598,81,1
3543,598,59,1
3544,598,293,1
3545,598,65,1
3546,598,11,1
3547,598,873,1
3548,598,199,1
3549,598,195,1
3550,598,291,1
3551,599,612,1
3552,599,50,1
3553,599,79,1
3554,599,500,1
3555,599,34,1
3556,600,387,1
3557,601,176,1
3558,602,263,1
3559,602,74,1
3560,604,968,1
3561,604,975,1
3562,604,631,1
3563,604,183,1
3564,604,192,1
3565,604,554,1
3566,604,329,1
3567,604,93,1
3568,604,844,1
3569,604,445,1
3570,604,63,1
3571,604,383,1
3572,604,151,1
3573,604,602,1
3574,604,182,1
3575,604,351,1
3576,604,344,1
3577,604,458,1
3578,604,403,1
3579,604,671,1
3580,604,52,1
3581,604,320,1
3582,604,359,1
3583,604,1025,1
3584,604,518,1
3585,604,964,1
3586,604,670,1
3587,604,215,1
3588,604,165,1
3589,604,2,1
3590,604,152,1
3591,604,318,1
3592,604,189,1
3593,604,821,1
3594,604,599,1
3595,604,904,1
3596,604,563,1
3597,605,301,1
3598,605,582,1
3599,605,41,1
3600,605,155,1
3601,605,342,1
3602,605,386,1
3603,605,545,1
3604,605,222,1
3605,607,11,1
3606,607,144,1
3607,609,590,1
3608,609,307,1
3609,609,236,1
3610,609,620,1
3611,609,512,1
3612,609,399,1
3613,609,480,1
3614,609,871,1
3615,609,209,1
3616,609,373,1
3617,609,46,1
3618,609,1110,1
3619,609,362,1
3620,609,350,1
3621,609,193,1
3622,609,1024,1
3623,609,241,1
3624,609,327,1
3625,609,877,1
3626,609,302,1
3627,609,207,1
3628,609,222,1
3629,609,259,1
3630,609,196,1
3631,609,319,1
3632,609,71,1
3633,609,130,1
3634,609,325,1
3635,609,567,1
3636,609,363,1
3637,609,772,1
3638,609,618,1
3639,609,416,1
3640,609,224,1
3641,609,151,1
3642,609,250,1
3643,609,213,1
3644,610,619,1
3645,610,477,1
3646,611,7,1
3647,611,885,1
3648,611,257,1
3649,612,87,1
3650,612,482,1
3651,612,115,1
3652,612,366,1
3653,612,873,1
3654,612,591,1
3655,612,429,1
3656,612,584,1
3657,613,327,1
3658,613,556,1
3659,613,224,1
3660,613,55,1
3661,614,547,1
3662,614,231,1
3663,614,1015,1
3664,614,11,1
3665,614,647,1
3666,614,981,1
3667,614,718,1
3668,614,56,1
3669,614,259,1
3670,614,132,1
3671,614,7,1
3672,614,173,1
3673,614,62,1
3674,614,268,1
3675,614,758,1
3676,614,399,1
3677,614,876,1
3678,614,563,1
3679,614,600,1
3680,614,130,1
3681,614,244,1
3682,614,1048,1
3683,615,7,1
3684,616,466,1
3685,616,404,1
3686,616,130,1
3687,616,241,1
3688,617,404,1
3689,617,681,1
3690,617,22,1
3691,617,532,1
3692,617,386,1
3693,617,313,1
3694,617,636,1
3695,617,434,1
3696,617,71,1
3697,617,241,1
3698,617,416,1
3699,617,944,1
3700,618,241,1
3701,618,373,1
3702,618,313,1
3703,618,500,1
3704,618,230,1
3705,618,127,1
3706,618,143,1
3707,618,269,1
3708,618,59,1
3709,618,362,1
3710,618,115,1
3711,618,535,1
3712,618,50,1
3713,618,251,1
3714,618,636,1
3715,618,22,1
3716,618,871,1
3717,618,518,1
3718,618,259,1
3719,618,384,1
3720,618,193,1
3721,619,609,1
3722,619,262,1
3723,0,864,0
3724,0,1022,0
3725,0,341,0
3726,0,1010,0
3727,0,1017,0
3728,0,260,0
3729,0,361,0
3730,1,34,0
3731,1,1116,0
3732,1,465,0
3733,1,562,0
3734,1,181,0
3735,1,51,0
3736,1,225,0
3737,1,368,0
3738,1,502,0
3739,1,110,0
3740,1,435,0
3741,1,130,0
3742,1,709,0
3743,2,707,0
3744,3,200,0
3745,3,220,0
3746,3,143,0
3747,4,801,0
3748,5,774,0
3749,5,1009,0
3750,7,1079,0
3751,7,182,0
3752,7,1067,0
3753,7,792,0
3754,7,635,0
3755,7,807,0
3756,7,1028,0
3757,7,842,0
3758,7,445,0
3759,7,70,0
3760,7,727,0
3761,7,809,0
3762,7,822,0
3763,7,356,0
3764,7,610,0
3765,7,685,0
3766,7,1003,0
3767,7,317,0
3768,8,996,0
3769,8,33,0
3770,8,587,0
3771,8,384,0
3772,9,1104,0
3773,9,886,0
3774,9,897,0
3775,9,331,0
3776,10,423,0
3777,10,832,0
3778,11,430,0
3779,11,915,0
3780,11,920,0
3781,11,727,0
3782,11,156,0
3783,11,1025,0
3784,11,846,0
3785,11,976,0
3786,11,870,0
3787,11,1042,0
3788,12,651,0
3789,12,453,0
3790,12,742,0
3791,12,882,0
3792,12,263,0
3793,13,545,0
3794,13,674,0
3795,13,226,0
3796,14,520,0
3797,17,859,0
3798,17,101,0
3799,17,340,0
3800,17,510,0
3801,17,153,0
3802,17,949,0
3803,18,1100,0
3804,18,330,0
3805,18,1018,0
3806,18,952,0
3807,18,886,0
3808,18,1058,0
3809,18,1106,0
3810,18,87,0
3811,19,115,0
3812,19,819,0
3813,19,276,0
3814,19,814,0
3815,22,713,0
3816,22,966,0
3817,23,998,0
3818,23,343,0
3819,25,509,0
3820,25,846,0
3821,25,553,0
3822,25,794,0
3823,25,831,0
3824,25,633,0
3825,25,580,0
3826,25,40,0
3827,26,578,0
3828,29,65,0
3829,29,18,0
3830,29,421,0
3831,29,826,0
3832,30,1014,0
3833,30,900,0
3834,30,99,0
3835,31,949,0
3836,31,687,0
3837,31,80,0
3838,31,161,0
3839,31,850,0
3840,32,745,0
3841,33,962,0
3842,33,344,0
3843,33,186,0
3844,33,408,0
3845,34,820,0
3846,34,74,0
3847,34,54,0
3848,34,766,0
3849,34,708,0
3850,34,429,0
3851,34,815,0
3852,34,756,0
3853,34,906,0
3854,34,469,0
3855,34,693,0
3856,34,1016,0
3857,34,461,0
3858,34,449,0
3859,34,158,0
3860,34,758,0
3861,34,125,0
3862,34,333,0
3863,34,895,0
3864,34,305,0
3865,34,674,0
3866,34,284,0
3867,34,428,0
3868,34,148,0
3869,34,435,0
3870,34,679,0
3871,34,1036,0
3872,34,776,0
3873,34,279,0
3874,34,1118,0
3875,34,271,0
3876,34,506,0
3877,34,956,0
3878,34,928,0
3879,34,759,0
3880,34,1049,0
3881,34,1113,0
3882,34,8,0
3883,34,226,0
3884,34,1041,0
3885,34,842,0
3886,34,858,0
3887,36,650,0
3888,36,123,0
3889,36,963,0
3890,36,410,0
3891,36,227,0
3892,39,411,0
3893,39,1008,0
3894,39,1060,0
3895,39,707,0
3896,39,484,0
3897,39,748,0
3898,39,334,0
3899,39,607,0
3900,39,1071,0
3901,39,363,0
3902,39,584,0
3903,42,543,0
3904,42,970,0
3905,42,707,0
3906,42,186,0
3907,42,537,0
3908,42,719,0
3909,42,52,0
3910,42,363,0
3911,42,602,0
3912,42,105,0
3913,42,1000,0
3914,42,1013,0
3915,42,38,0
3916,42,114,0
3917,42,417,0
3918,42,251,0
3919,42,373,0
3920,42,304,0
3921,42,1065,0
3922,42,553,0
3923,42,834,0
3924,42,589,0
3925,42,900,0
3926,42,346,0
3927,42,2,0
3928,42,288,0
3929,42,1039,0
3930,42,201,0
3931,42,683,0
3932,42,45,0
3933,42,33,0
3934,42,1003,0
3935,42,35,0
3936,42,962,0
3937,42,171,0
3938,42,783,0
3939,42,206,0
3940,42,380,0
3941,42,450,0
3942,42,686,0
3943,42,1018,0
3944,42,189,0
3945,42,604,0
3946,42,326,0
3947,42,521,0
3948,42,518,0
3949,42,31,0
3950,42,662,0
3951,42,214,0
3952,42,692,0
3953,42,851,0
3954,42,239,0
3955,42,5,0
3956,42,516,0
3957,42,694,0
3958,42,1078,0
3959,42,148,0
3960,43,366,0
3961,43,1115,0
3962,43,503,0
3963,45,514,0
3964,45,559,0
3965,46,876,0
3966,46,844,0
3967,46,830,0
3968,46,709,0
3969,46,701,0
3970,46,816,0
3971,46,1007,0
3972,46,1028,0
3973,46,542,0
3974,46,798,0
3975,46,733,0
3976,46,803,0
3977,46,1021,0
3978,46,404,0
3979,46,591,0
3980,46,89,0
3981,46,807,0
3982,46,940,0
3983,46,308,0
3984,46,586,0
3985,46,561,0
3986,46,698,0
3987,46,719,0
3988,46,1107,0
3989,46,967,0
3990,46,24,0
3991,46,864,0
3992,46,907,0
3993,46,143,0
3994,46,510,0
3995,46,19,0
3996,46,322,0
3997,46,491,0
3998,46,957,0
3999,46,727,0
4000,46,240,0
4001,46,828,0
4002,46,711,0
4003,47,947,0
4004,47,134,0
4005,47,421,0
4006,47,1035,0
4007,47,1111,0
4008,47,213,0
4009,47,310,0
4010,47,1044,0
4011,48,35,0
4012,48,738,0
4013,48,143,0
4014,48,590,0
4015,48,617,0
4016,48,221,0
4017,48,1017,0
4018,48,765,0
4019,48,876,0
4020,48,1119,0
4021,48,307,0
4022,48,1075,0
4023,48,210,0
4024,48,1004,0
4025,48,992,0
4026,48,243,0
4027,48,762,0
4028,48,99,0
4029,48,839,0
4030,48,480,0
4031,49,652,0
4032,51,242,0
4033,51,859,0
4034,51,906,0
4035,51,824,0
4036,52,236,0
4037,52,844,0
4038,52,579,0
4039,52,762,0
4040,52,816,0
4041,52,523,0
4042,52,176,0
4043,52,643,0
4044,52,1103,0
4045,52,174,0
4046,52,72,0
4047,52,12,0
4048,52,341,0
4049,52,351,0
4050,52,683,0
4051,52,708,0
4052,52,482,0
4053,52,679,0
4054,52,173,0
4055,52,22,0
4056,52,852,0
4057,52,1096,0
4058,52,686,0
4059,52,1024,0
4060,52,594,0
4061,52,19,0
4062,52,945,0
4063,53,924,0
4064,53,747,0
4065,53,657,0
4066,53,441,0
4067,55,533,0
4068,55,776,0
4069,55,519,0
4070,55,750,0
4071,55,1010,0
4072,55,882,0
4073,55,311,0
4074,55,1112,0
4075,56,520,0
4076,56,947,0
4077,56,972,0
4078,56,48,0
4079,56,90,0
4080,56,171,0
4081,56,1064,0
4082,56,256,0
4083,56,655,0
4084,56,1005,0
4085,56,608,0
4086,56,182,0
4087,56,1017,0
4088,56,183,0
4089,56,264,0
4090,56,504,0
4091,57,635,0
4092,57,419,0
4093,57,109,0
4094,57,856,0
4095,57,1018,0
4096,57,578,0
4097,58,1111,0
4098,58,911,0
4099,58,441,0
4100,58,25,0
4101,58,297,0
4102,58,927,0
4103,58,12,0
4104,58,7,0
4105,58,691,0
4106,58,610,0
4107,58,670,0
4108,58,908,0
4109,59,409,0
4110,59,40,0
4111,59,232,0
4112,59,900,0
4113,59,100,0
4114,59,622,0
4115,60,806,0
4116,60,1105,0
4117,60,214,0
4118,60,143,0
4119,60,1062,0
4120,60,394,0
4121,60,823,0
4122,60,621,0
4123,60,921,0
4124,60,161,0
4125,60,587,0
4126,60,950,0
4127,60,366,0
4128,60,807,0
4129,60,1036,0
4130,60,754,0
4131,60,518,0
4132,60,699,0
4133,60,460,0
4134,60,840,0
4135,60,419,0
4136,60,511,0
4137,60,99,0
4138,61,676,0
4139,61,94,0
4140,61,705,0
4141,61,890,0
4142,62,1042,0
4143,62,619,0
4144,62,131,0
4145,62,742,0
4146,63,956,0
4147,63,382,0
4148,63,22,0
4149,63,716,0
4150,63,838,0
4151,63,447,0
4152,63,360,0
4153,64,1027,0
4154,64,869,0
4155,65,801,0
4156,66,581,0
4157,66,750,0
4158,66,1048,0
4159,66,218,0
4160,66,408,0
4161,66,757,0
4162,66,657,0
4163,66,730,0
4164,68,440,0
4165,69,847,0
4166,71,570,0
4167,71,1030,0
4168,71,47,0
4169,71,209,0
4170,72,612,0
4171,72,368,0
4172,73,108,0
4173,73,80,0
4174,73,942,0
4175,73,533,0
4176,73,127,0
4177,73,325,0
4178,73,723,0
4179,73,287,0
4180,73,531,0
4181,73,140,0
4182,73,800,0
4183,73,400,0
4184,74,137,0
4185,74,615,0
4186,74,626,0
4187,74,580,0
4188,75,407,0
4189,76,449,0
4190,76,815,0
4191,76,593,0
4192,77,305,0
4193,77,192,0
4194,78,909,0
4195,78,925,0
4196,78,695,0
4197,78,69,0
4198,78,183,0
4199,78,919,0
4200,78,803,0
4201,78,1073,0
4202,78,88,0
4203,78,660,0
4204,78,322,0
4205,78,56,0
4206,78,216,0
4207,78,232,0
4208,78,946,0
4209,79,1112,0
4210,79,1020,0
4211,79,1059,0
4212,79,241,0
4213,79,689,0
4214,79,198,0
4215,79,116,0
4216,79,222,0
4217,79,678,0
4218,79,917,0
4219,79,679,0
4220,79,97,0
4221,79,281,0
4222,79,289,0
4223,79,604,0
4224,79,1029,0
4225,79,228,0
4226,79,952,0
4227,79,133,0
4228,79,668,0
4229,79,216,0
4230,79,793,0
4231,79,466,0
4232,79,749,0
4233,79,544,0
4234,79,515,0
4235,79,565,0
4236,79,249,0
4237,79,870,0
4238,79,916,0
4239,79,224,0
4240,79,915,0
4241,79,982,0
4242,79,816,0
4243,79,504,0
4244,79,820,0
4245,79,753,0
4246,80,316,0
4247,80,151,0
4248,80,610,0
4249,80,815,0
4250,80,819,0
4251,80,835,0
4252,80,748,0
4253,81,357,0
4254,81,587,0
4255,83,824,0
4256,83,535,0
4257,83,720,0
4258,83,806,0
4259,84,365,0
4260,87,293,0
4261,88,791,0
4262,89,272,0
4263,89,650,0
4264,89,834,0
4265,90,890,0
4266,90,979,0
4267,90,969,0
4268,90,849,0
4269,90,940,0
4270,90,992,0
4271,90,622,0
4272,90,1037,0
4273,90,237,0
4274,90,438,0
4275,90,183,0
4276,91,607,0
4277,91,224,0
4278,91,412,0
4279,91,699,0
4280,91,186,0
4281,91,1106,0
4282,91,1037,0
4283,91,515,0
4284,91,358,0
4285,91,1061,0
4286,91,669,0
4287,91,653,0
4288,91,1114,0
4289,92,358,0
4290,93,72,0
4291,93,819,0
4292,94,1030,0
4293,95,884,0
4294,97,985,0
4295,97,1063,0
4296,98,844,0
4297,98,302,0
4298,99,218,0
4299,100,1059,0
4300,100,858,0
4301,100,432,0
4302,100,545,0
4303,100,560,0
4304,100,807,0
4305,100,1089,0
4306,100,436,0
4307,100,207,0
4308,100,548,0
4309,100,179,0
4310,100,768,0
4311,103,224,0
4312,103,392,0
4313,104,966,0
4314,104,917,0
4315,104,936,0
4316,104,1032,0
4317,104,883,0
4318,104,190,0
4319,104,201,0
4320,104,687,0
4321,105,442,0
4322,105,50,0
4323,105,486,0
4324,105,388,0
4325,106,488,0
4326,107,471,0
4327,107,194,0
4328,107,1102,0
4329,107,928,0
4330,107,549,0
4331,107,311,0
4332,107,508,0
4333,107,480,0
4334,107,354,0
4335,107,82,0
4336,111,670,0
4337,111,337,0
4338,111,684,0
4339,112,744,0
4340,112,1076,0
4341,113,1050,0
4342,114,727,0
4343,114,838,0
4344,114,858,0
4345,114,53,0
4346,114,437,0
4347,114,497,0
4348,114,435,0
4349,114,633,0
4350,114,1004,0
4351,114,430,0
4352,114,568,0
4353,114,1079,0
4354,115,597,0
4355,115,425,0
4356,115,648,0
4357,115,814,0
4358,115,1012,0
4359,115,280,0
4360,115,842,0
4361,115,1064,0
4362,115,1041,0
4363,115,764,0
4364,115,393,0
4365,115,644,0
4366,115,100,0
4367,115,1051,0
4368,115,572,0
4369,115,1027,0
4370,115,270,0
4371,115,186,0
4372,115,209,0
4373,115,1074,0
4374,115,901,0
4375,115,237,0
4376,115,690,0
4377,115,927,0
4378,115,911,0
4379,115,61,0
4380,115,232,0
4381,115,283,0
4382,115,58,0
4383,115,549,0
4384,115,1038,0
4385,115,298,0
4386,115,851,0
4387,115,611,0
4388,115,569,0
4389,115,1001,0
4390,115,174,0
4391,115,329,0
4392,115,54,0
4393,115,398,0
4394,115,192,0
4395,115,957,0
4396,115,273,0
4397,115,746,0
4398,115,800,0
4399,115,514,0
4400,115,860,0
4401,115,21,0
4402,115,773,0
4403,115,737,0
4404,115,698,0
4405,115,884,0
4406,115,1101,0
4407,115,677,0
4408,115,19,0
4409,115,880,0
4410,115,508,0
4411,115,202,0
4412,115,595,0
4413,115,1092,0
4414,115,207,0
4415,115,434,0
4416,115,930,0
4417,115,558,0
4418,115,624,0
4419,115,1044,0
4420,115,962,0
4421,115,1054,0
4422,115,383,0
4423,115,632,0
4424,115,136,0
4425,115,162,0
4426,115,655,0
4427,115,291,0
4428,115,44,0
4429,115,545,0
4430,115,1072,0
4431,115,219,0
4432,115,1073,0
4433,115,1084,0
4434,115,172,0
4435,115,689,0
4436,115,763,0
4437,115,301,0
4438,115,895,0
4439,115,56,0
4440,115,98,0
4441,115,394,0
4442,115,712,0
4443,115,1079,0
4444,115,1104,0
4445,116,127,0
4446,117,433,0
4447,117,775,0
4448,119,164,0
4449,119,240,0
4450,119,539,0
4451,119,516,0
4452,119,506,0
4453,119,130,0
4454,119,244,0
4455,123,583,0
4456,124,421,0
4457,124,613,0
4458,125,114,0
4459,126,500,0
4460,126,293,0
4461,126,592,0
4462,126,358,0
4463,127,299,0
4464,127,458,0
4465,127,1050,0
4466,127,63,0
4467,128,995,0
4468,128,938,0
4469,128,695,0
4470,128,506,0
4471,128,933,0
4472,129,467,0
4473,129,330,0
4474,129,563,0
4475,129,261,0
4476,130,970,0
4477,130,62,0
4478,130,92,0
4479,130,458,0
4480,130,1017,0
4481,130,692,0
4482,130,619,0
4483,130,1077,0
4484,130,176,0
4485,130,114,0
4486,130,82,0
4487,130,151,0
4488,130,434,0
4489,130,899,0
4490,130,228,0
4491,130,884,0
4492,130,203,0
4493,130,202,0
4494,130,175,0
4495,130,608,0
4496,130,1039,0
4497,130,629,0
4498,132,13,0
4499,133,192,0
4500,135,546,0
4501,135,374,0
4502,135,797,0
4503,135,939,0
4504,135,959,0
4505,135,412,0
4506,135,176,0
4507,136,561,0
4508,136,972,0
4509,136,1072,0
4510,136,216,0
4511,136,584,0
4512,137,479,0
4513,137,886,0
4514,137,841,0
4515,137,1092,0
4516,137,175,0
4517,137,185,0
4518,137,677,0
4519,139,836,0
4520,139,91,0
4521,139,766,0
4522,139,452,0
4523,139,371,0
4524,139,851,0
4525,139,515,0
4526,139,528,0
4527,139,267,0
4528,139,1074,0
4529,139,504,0
4530,139,838,0
4531,139,391,0
4532,139,823,0
4533,139,1054,0
4534,139,144,0
4535,139,363,0
4536,139,129,0
4537,139,511,0
4538,139,608,0
4539,139,624,0
4540,139,20,0
4541,139,51,0
4542,139,568,0
4543,139,105,0
4544,139,473,0
4545,139,156,0
4546,139,529,0
4547,140,953,0
4548,140,202,0
4549,140,284,0
4550,140,525,0
4551,140,1021,0
4552,140,896,0
4553,144,944,0
4554,145,304,0
4555,145,1000,0
4556,145,115,0
4557,145,331,0
4558,146,686,0
4559,147,712,0
4560,147,543,0
4561,147,693,0
4562,147,1042,0
4563,147,451,0
4564,147,271,0
4565,147,973,0
4566,147,894,0
4567,147,188,0
4568,147,635,0
4569,148,59,0
4570,148,682,0
4571,148,987,0
4572,148,820,0
4573,148,978,0
4574,148,401,0
4575,148,376,0
4576,148,367,0
4577,148,1094,0
4578,148,18,0
4579,148,294,0
4580,148,676,0
4581,149,510,0
4582,149,921,0
4583,149,806,0
4584,149,828,0
4585,149,766,0
4586,149,170,0
4587,149,227,0
4588,149,439,0
4589,149,37,0
4590,149,691,0
4591,149,1100,0
4592,149,786,0
4593,149,554,0
4594,149,944,0
4595,149,1028,0
4596,150,351,0
4597,150,300,0
4598,150,400,0
4599,150,769,0
4600,151,1013,0
4601,151,970,0
4602,151,597,0
4603,151,617,0
4604,151,1054,0
4605,151,680,0
4606,151,74,0
4607,151,590,0
4608,151,184,0
4609,151,502,0
4610,151,643,0
4611,151,774,0
4612,155,642,0
4613,155,1117,0
4614,155,1023,0
4615,155,286,0
4616,155,1102,0
4617,155,37,0
4618,155,786,0
4619,155,176,0
4620,155,519,0
4621,155,400,0
4622,155,103,0
4623,155,630,0
4624,155,650,0
4625,155,592,0
4626,155,444,0
4627,155,182,0
4628,155,996,0
4629,155,728,0
4630,155,525,0
4631,155,310,0
4632,155,178,0
4633,155,1024,0
4634,155,1051,0
4635,155,1090,0
4636,155,119,0
4637,155,609,0
4638,155,632,0
4639,155,89,0
4640,155,249,0
4641,155,714,0
4642,155,118,0
4643,155,184,0
4644,155,446,0
4645,155,969,0
4646,157,313,0
4647,157,119,0
4648,157,914,0
4649,157,928,0
4650,158,387,0
4651,161,281,0
4652,161,662,0
4653,161,1038,0
4654,161,717,0
4655,161,319,0
4656,161,1110,0
4657,161,868,0
4658,162,615,0
4659,164,415,0
4660,164,307,0
4661,164,987,0
4662,165,198,0
4663,166,1093,0
4664,167,901,0
4665,167,647,0
4666,169,174,0
4667,170,76,0
4668,170,289,0
4669,170,926,0
4670,170,1112,0
4671,170,426,0
4672,174,238,0
4673,174,538,0
4674,174,999,0
4675,174,204,0
4676,174,577,0
4677,174,12,0
4678,174,70,0
4679,174,227,0
4680,174,703,0
4681,174,83,0
4682,174,844,0
4683,174,474,0
4684,174,161,0
4685,174,904,0
4686,174,992,0
4687,174,172,0
4688,174,24,0
4689,175,397,0
4690,175,728,0
4691,175,460,0
4692,175,246,0
4693,175,714,0
4694,175,990,0
4695,175,312,0
4696,175,757,0
4697,175,166,0
4698,175,59,0
4699,176,916,0
4700,176,366,0
4701,176,771,0
4702,176,685,0
4703,177,881,0
4704,177,398,0
4705,177,1073,0
4706,177,427,0
4707,177,912,0
4708,177,834,0
4709,177,158,0
4710,178,575,0
4711,179,684,0
4712,179,472,0
4713,179,448,0
4714,180,659,0
4715,183,579,0
4716,183,448,0
4717,184,450,0
4718,184,858,0
4719,184,462,0
4720,184,550,0
4721,184,760,0
4722,184,649,0
4723,185,1028,0
4724,186,920,0
4725,186,289,0
4726,188,598,0
4727,190,446,0
4728,190,354,0
4729,191,623,0
4730,192,985,0
4731,192,151,0
4732,193,565,0
4733,193,993,0
4734,193,969,0
4735,193,920,0
4736,193,549,0
4737,193,1039,0
4738,194,953,0
4739,194,931,0
4740,194,52,0
4741,194,41,0
4742,195,606,0
