,TF,Target,Label
10478,224,854,0
10479,224,814,0
10480,224,482,0
10481,224,691,0
10482,224,449,0
10483,224,945,0
10484,224,875,0
10485,224,148,0
10486,224,734,0
10487,224,120,0
10488,224,163,0
10489,224,731,0
10490,224,565,0
10491,224,410,0
10492,224,203,0
10493,224,564,0
10494,224,295,0
10495,224,26,0
10496,224,659,0
10497,224,353,0
10498,224,509,0
10499,224,802,0
10500,224,440,0
10501,224,355,0
10502,224,386,0
10503,224,837,0
10504,224,212,0
10505,224,744,0
10506,224,149,0
10507,224,810,0
10508,224,523,0
10509,224,636,0
10510,224,510,0
10511,224,96,0
10512,224,753,0
10513,224,454,0
10514,224,502,0
10515,224,714,0
10516,224,693,0
10517,224,134,0
10518,224,584,0
10519,224,227,0
10520,224,885,0
10521,224,916,0
10522,224,585,0
10523,224,184,0
10524,224,545,0
10525,224,935,0
10526,224,70,0
10527,224,342,0
10528,224,83,0
10529,224,593,0
10530,224,890,0
10531,224,272,0
10532,224,639,0
10533,224,654,0
10534,224,506,0
10535,224,110,0
10536,224,784,0
10537,224,790,0
10538,224,773,0
10539,224,456,0
10540,224,930,0
10541,224,943,0
10542,224,542,0
10543,224,181,0
10544,224,557,0
10545,224,115,0
10546,224,403,0
10547,224,188,0
10548,224,491,0
10549,224,728,0
10550,224,669,0
10551,224,570,0
10552,224,861,0
10553,224,741,0
10554,224,140,0
10555,224,223,0
10556,224,857,0
10557,224,269,0
10558,224,787,0
10559,224,782,0
10560,224,196,0
10561,224,843,0
10562,224,655,0
10563,224,32,0
10564,224,18,0
10565,224,186,0
10566,224,407,0
10567,224,838,0
10568,224,191,0
10569,224,368,0
10570,224,283,0
10571,224,2,0
10572,224,718,0
10573,224,694,0
10574,224,442,0
10575,224,95,0
10576,224,470,0
10577,224,807,0
10578,224,121,0
10579,224,81,0
10580,224,430,0
10581,224,108,0
10582,224,335,0
10583,224,919,0
10584,224,711,0
10585,224,864,0
10586,224,795,0
10587,224,301,0
10588,224,20,0
10589,224,477,0
10590,224,58,0
10591,224,776,0
10592,224,311,0
10593,224,825,0
10594,224,538,0
10595,224,568,0
10596,224,192,0
10597,224,630,0
10598,224,634,0
10599,224,372,0
10600,224,412,0
10601,224,322,0
10602,224,839,0
10603,224,229,0
10604,224,351,0
10605,224,174,0
10606,224,175,0
10607,224,129,0
10608,224,512,0
10609,224,608,0
10610,224,645,0
10611,224,504,0
10612,224,599,0
10613,224,60,0
10614,224,415,0
10615,224,786,0
10616,224,135,0
10617,224,695,0
10618,224,723,0
10619,224,37,0
10620,224,707,0
10621,224,341,0
10622,224,291,0
10623,224,211,0
10624,224,914,0
10625,224,445,0
10626,224,25,0
10627,224,271,0
10628,224,609,0
10629,224,647,0
10630,224,594,0
10631,224,767,0
10632,224,17,0
10633,224,771,0
10634,224,246,0
10635,224,214,0
10636,224,348,0
10637,224,245,0
10638,224,915,0
10639,224,757,0
10640,224,663,0
10641,224,402,0
10642,224,460,0
10643,224,563,0
10644,224,571,0
10645,224,264,0
10646,224,518,0
10647,224,334,0
10648,224,384,0
10649,224,284,0
10650,224,72,0
10651,224,601,0
10652,224,147,0
10653,224,44,0
10654,224,622,0
10655,224,886,0
10656,224,489,0
10657,224,891,0
10658,224,775,0
10659,224,204,0
10660,224,537,0
10661,224,858,0
10662,224,431,0
10663,224,550,0
10664,224,266,0
10665,224,559,0
10666,224,821,0
10667,224,788,0
10668,224,752,0
10669,224,197,0
10670,224,507,0
10671,224,865,0
10672,224,63,0
10673,224,294,0
10674,224,907,0
10675,224,661,0
10676,224,151,0
10677,224,320,0
10678,224,23,0
10679,224,375,0
10680,224,937,0
10681,224,783,0
10682,224,216,0
10683,224,369,0
10684,224,40,0
10685,224,104,0
10686,224,939,0
10687,224,233,0
10688,224,67,0
10689,224,863,0
10690,224,903,0
10691,224,377,0
10692,224,730,0
10693,224,737,0
10694,224,833,0
10695,224,167,0
10696,224,100,0
10697,224,293,0
10698,224,713,0
10699,224,333,0
10700,224,768,0
10701,224,761,0
10702,224,893,0
10703,224,217,0
10704,224,498,0
10705,224,487,0
10706,224,540,0
10707,224,230,0
10708,224,178,0
10709,224,165,0
10710,224,932,0
10711,224,358,0
10712,224,57,0
10713,224,259,0
10714,224,300,0
10715,224,515,0
10716,224,113,0
10717,224,225,0
10718,224,806,0
10719,224,394,0
10720,224,474,0
10721,224,683,0
10722,224,660,0
10723,224,590,0
10724,224,675,0
10725,224,313,0
10726,224,946,0
10727,224,678,0
10728,224,841,0
10729,224,265,0
10730,224,173,0
10731,224,938,0
10732,224,298,0
10733,224,379,0
10734,224,222,0
10735,224,579,0
10736,224,36,0
10737,224,4,0
10738,224,109,0
10739,224,922,0
10740,224,38,0
10741,224,492,0
10742,224,433,0
10743,224,898,0
10744,224,687,0
10745,224,426,0
10746,224,280,0
10747,224,899,0
10748,224,870,0
10749,224,387,0
10750,224,112,0
10751,224,543,0
10752,224,47,0
10753,224,729,0
10754,224,618,0
10755,224,183,0
10756,224,55,0
10757,224,382,0
10758,224,846,0
10759,224,882,0
10760,224,508,0
10761,224,365,0
10762,224,404,0
10763,224,352,0
10764,224,292,0
10765,224,325,0
10766,224,15,0
10767,224,69,0
10768,224,50,0
10769,224,709,0
10770,224,103,0
10771,224,878,0
10772,224,868,0
10773,224,56,0
10774,224,760,0
10775,224,513,0
10776,224,792,0
10777,224,340,0
10778,224,275,0
10779,224,758,0
10780,224,811,0
10781,224,859,0
10782,224,19,0
10783,224,417,0
10784,224,5,0
10785,224,357,0
10786,224,887,0
10787,224,578,0
10788,224,79,0
10789,224,759,0
10790,224,873,0
10791,224,653,0
10792,224,182,0
10793,224,909,0
10794,224,942,0
10795,224,159,0
10796,224,924,0
10797,224,219,0
10798,224,395,0
10799,224,315,0
10800,224,745,0
10801,224,662,0
10802,224,877,0
10803,224,439,0
10804,224,475,0
10805,224,446,0
10806,224,105,0
10807,224,141,0
10808,224,772,0
10809,224,234,0
10810,224,656,0
10811,224,71,0
10812,224,797,0
10813,224,896,0
10814,224,370,0
10815,224,194,0
10816,224,551,0
10817,224,484,0
10818,224,29,0
10819,224,556,0
10820,224,799,0
10821,224,682,0
10822,224,31,0
10823,224,332,0
10824,224,54,0
10825,224,176,0
10826,224,170,0
10827,224,606,0
10828,224,463,0
10829,224,220,0
10830,224,345,0
10831,224,239,0
10832,224,562,0
10833,224,210,0
10834,224,328,0
10835,224,124,0
10836,224,307,0
10837,224,406,0
10838,224,82,0
10839,224,455,0
10840,224,651,0
10841,224,136,0
10842,224,190,0
10843,224,171,0
10844,224,641,0
10845,224,746,0
10846,224,408,0
10847,224,321,0
10848,224,804,0
10849,224,362,0
10850,224,160,0
10851,224,93,0
10852,224,414,0
10853,224,277,0
10854,224,314,0
10855,224,479,0
10856,224,826,0
10857,224,845,0
10858,224,240,0
10859,224,610,0
10860,224,286,0
10861,224,68,0
10862,224,435,0
10863,224,133,0
10864,224,766,0
10865,224,701,0
10866,224,774,0
10867,224,425,0
10868,224,822,0
10869,224,336,0
10870,224,43,0
10871,224,883,0
10872,224,705,0
10873,224,483,0
10874,224,735,0
10875,224,880,0
10876,224,614,0
10877,224,123,0
10878,224,670,0
10879,224,49,0
10880,224,686,0
10881,224,468,0
10882,224,419,0
10883,224,688,0
10884,224,849,0
10885,224,213,0
10886,224,499,0
10887,224,409,0
10888,224,566,0
10889,224,202,0
10890,224,872,0
10891,224,338,0
10892,224,111,0
10893,224,836,0
10894,224,780,0
10895,224,690,0
10896,224,8,0
10897,224,305,0
10898,224,139,0
10899,224,156,0
10900,224,524,0
10901,224,503,0
10902,224,627,0
10903,224,142,0
10904,224,39,0
10905,224,495,0
10906,224,933,0
10907,224,354,0
10908,224,667,0
10909,224,698,0
10910,224,299,0
10911,224,732,0
10912,224,268,0
10913,224,847,0
10914,224,796,0
10915,224,650,0
10916,224,923,0
10917,224,46,0
10918,224,793,0
10919,224,920,0
10920,224,74,0
10921,224,722,0
10922,224,800,0
10923,224,390,0
10924,224,337,0
10925,224,309,0
10926,224,829,0
10927,224,41,0
10928,224,380,0
10929,224,719,0
10930,224,497,0
10931,224,519,0
10932,224,276,0
10933,224,815,0
10934,224,308,0
10935,224,78,0
10936,224,6,0
10937,224,931,0
10938,224,547,0
10939,224,827,0
10940,224,703,0
10941,224,947,0
10942,224,934,0
10943,224,765,0
10944,224,459,0
10945,224,828,0
10946,224,918,0
10947,224,895,0
10948,224,680,0
10949,224,535,0
10950,224,900,0
10951,224,664,0
10952,224,626,0
10953,224,143,0
10954,224,215,0
10955,224,373,0
10956,224,428,0
10957,224,447,0
10958,224,927,0
10959,224,785,0
10960,224,666,0
10961,224,360,0
10962,224,611,0
10963,224,779,0
10964,224,902,0
10965,224,34,0
10966,224,364,0
10967,224,80,0
10968,224,911,0
10969,224,467,0
10970,224,356,0
10971,224,648,0
10972,224,252,0
10973,224,531,0
10974,224,490,0
10975,224,740,0
10976,224,623,0
10977,224,450,0
10978,224,397,0
10979,224,267,0
10980,224,90,0
10981,224,685,0
10982,224,59,0
10983,224,349,0
10984,224,884,0
10985,224,764,0
10986,224,195,0
10987,224,262,0
10988,224,597,0
10989,224,326,0
10990,224,725,0
10991,224,180,0
10992,224,791,0
10993,224,98,0
10994,224,150,0
10995,224,602,0
10996,224,13,0
10997,224,462,0
10998,224,221,0
10999,224,122,0
11000,224,421,0
11001,224,742,0
11002,224,14,0
11003,224,600,0
11004,224,385,0
11005,224,818,0
11006,224,452,0
11007,224,925,0
11008,224,218,0
11009,224,598,0
11010,224,624,0
11011,224,567,0
11012,224,451,0
11013,224,396,0
11014,224,371,0
11015,224,7,0
11016,224,853,0
11017,224,889,0
11018,224,844,0
11019,224,496,0
11020,224,436,0
11021,224,897,0
11022,224,704,0
11023,224,640,0
11024,224,612,0
11025,224,297,0
11026,224,3,0
11027,224,464,0
11028,224,724,0
11029,224,819,0
11030,224,874,0
11031,224,726,0
11032,224,145,0
11033,224,658,0
11034,224,596,0
11035,224,616,0
11036,224,643,0
11037,224,528,0
11038,224,855,0
11039,224,201,0
11040,224,92,0
11041,224,652,0
11042,224,812,0
11043,224,444,0
11044,224,628,0
11045,224,561,0
11046,224,469,0
11047,224,391,0
11048,224,131,0
11049,224,944,0
11050,224,480,0
11051,224,177,0
11052,224,411,0
11053,224,555,0
11054,224,64,0
11055,224,193,0
11056,224,905,0
11057,224,677,0
11058,224,73,0
11059,224,438,0
11060,224,569,0
11061,224,928,0
11062,224,808,0
11063,224,816,0
11064,224,388,0
11065,224,575,0
11066,224,823,0
11067,224,476,0
11068,224,554,0
11069,224,157,0
11070,224,231,0
11071,224,700,0
11072,224,198,0
11073,224,248,0
11074,224,673,0
11075,224,560,0
11076,224,346,0
11077,224,168,0
11078,224,228,0
11079,224,242,0
11080,224,532,0
11081,224,789,0
11082,224,247,0
11083,224,486,0
11084,224,323,0
11085,224,457,0
11086,224,53,0
11087,224,615,0
11088,224,587,0
11089,224,10,0
11090,224,296,0
11091,224,85,0
11092,224,541,0
11093,232,274,0
11094,232,209,0
11095,232,614,0
11096,232,201,0
11097,232,576,0
11098,232,270,0
11099,232,365,0
11100,232,412,0
11101,232,935,0
11102,232,778,0
11103,232,538,0
11104,232,684,0
11105,232,703,0
11106,232,567,0
11107,232,278,0
11108,232,386,0
11109,232,639,0
11110,232,90,0
11111,232,518,0
11112,232,344,0
11113,232,662,0
11114,232,242,0
11115,232,894,0
11116,232,17,0
11117,232,610,0
11118,232,319,0
11119,232,770,0
11120,232,503,0
11121,232,78,0
11122,232,131,0
11123,232,208,0
11124,232,381,0
11125,232,77,0
11126,232,580,0
11127,232,745,0
11128,232,740,0
11129,232,714,0
11130,232,29,0
11131,232,779,0
11132,232,498,0
11133,232,202,0
11134,232,672,0
11135,232,867,0
11136,232,47,0
11137,232,475,0
11138,232,244,0
11139,232,874,0
11140,232,215,0
11141,232,590,0
11142,232,32,0
11143,232,100,0
11144,232,775,0
11145,232,183,0
11146,232,0,0
11147,232,562,0
11148,232,612,0
11149,232,16,0
11150,232,401,0
11151,232,357,0
11152,232,679,0
11153,232,391,0
11154,232,828,0
11155,232,139,0
11156,232,784,0
11157,232,933,0
11158,232,579,0
11159,232,552,0
11160,232,449,0
11161,232,417,0
11162,232,61,0
11163,232,852,0
11164,232,869,0
11165,232,101,0
11166,232,650,0
11167,232,231,0
11168,232,89,0
11169,232,88,0
11170,232,293,0
11171,232,10,0
11172,232,71,0
11173,232,224,0
11174,232,795,0
11175,232,109,0
11176,232,521,0
11177,232,246,0
11178,232,117,0
11179,232,665,0
11180,232,367,0
11181,232,558,0
11182,232,63,0
11183,232,445,0
11184,232,405,0
11185,232,720,0
11186,232,440,0
11187,232,168,0
11188,232,783,0
11189,232,260,0
11190,232,18,0
11191,232,670,0
11192,232,133,0
11193,232,759,0
11194,232,12,0
11195,232,622,0
11196,232,857,0
11197,232,13,0
11198,232,312,0
11199,232,605,0
11200,232,511,0
11201,232,728,0
11202,232,474,0
11203,232,86,0
11204,232,669,0
11205,232,495,0
11206,232,72,0
11207,232,275,0
11208,232,490,0
11209,232,821,0
11210,232,932,0
11211,232,596,0
11212,232,758,0
11213,232,276,0
11214,232,781,0
11215,232,185,0
11216,232,882,0
11217,232,640,0
11218,232,414,0
11219,232,472,0
11220,232,486,0
11221,232,22,0
11222,232,333,0
11223,232,207,0
11224,232,568,0
11225,232,886,0
11226,232,176,0
11227,232,39,0
11228,232,356,0
11229,232,419,0
11230,232,318,0
11231,232,868,0
11232,232,345,0
11233,232,94,0
11234,232,583,0
11235,232,342,0
11236,232,708,0
11237,232,366,0
11238,232,690,0
11239,232,91,0
11240,232,175,0
11241,232,746,0
11242,232,302,0
11243,232,432,0
11244,232,373,0
11245,232,238,0
11246,232,256,0
11247,232,266,0
11248,232,777,0
11249,232,917,0
11250,232,911,0
11251,232,833,0
11252,232,942,0
11253,232,780,0
11254,232,112,0
11255,232,730,0
11256,232,384,0
11257,232,113,0
11258,232,444,0
11259,232,468,0
11260,232,592,0
11261,232,130,0
11262,232,62,0
11263,232,437,0
11264,232,904,0
11265,232,709,0
11266,232,752,0
11267,232,514,0
11268,232,92,0
11269,232,727,0
11270,232,193,0
11271,232,840,0
11272,232,765,0
11273,232,421,0
11274,232,826,0
11275,232,418,0
11276,232,594,0
11277,232,438,0
11278,232,60,0
11279,232,748,0
11280,232,755,0
11281,232,573,0
11282,232,692,0
11283,232,143,0
11284,232,736,0
11285,232,335,0
11286,232,99,0
11287,232,110,0
11288,232,802,0
11289,232,20,0
11290,232,889,0
11291,232,835,0
11292,232,654,0
11293,232,636,0
11294,232,305,0
11295,232,797,0
11296,232,681,0
11297,232,250,0
11298,232,788,0
11299,232,297,0
11300,232,155,0
11301,232,667,0
11302,232,664,0
11303,232,121,0
11304,232,947,0
11305,232,542,0
11306,232,205,0
11307,232,116,0
11308,232,14,0
11309,232,167,0
11310,232,922,0
11311,232,908,0
11312,232,651,0
11313,232,56,0
11314,232,45,0
11315,232,884,0
11316,232,551,0
11317,232,385,0
11318,232,532,0
11319,232,392,0
11320,232,352,0
11321,232,220,0
11322,232,930,0
11323,232,370,0
11324,232,469,0
11325,232,876,0
11326,232,530,0
11327,232,696,0
11328,232,33,0
11329,232,575,0
11330,232,341,0
11331,232,273,0
11332,232,423,0
11333,232,177,0
11334,232,455,0
11335,232,482,0
11336,232,103,0
11337,232,458,0
11338,232,451,0
11339,232,181,0
11340,232,899,0
11341,232,834,0
11342,232,750,0
11343,232,230,0
11344,232,126,0
11345,232,31,0
11346,232,943,0
11347,232,478,0
11348,232,454,0
11349,232,792,0
11350,232,853,0
11351,232,496,0
11352,232,711,0
11353,232,158,0
11354,232,49,0
11355,232,657,0
11356,232,774,0
11357,232,501,0
11358,232,675,0
11359,232,735,0
11360,232,591,0
11361,232,243,0
11362,232,212,0
11363,232,210,0
11364,232,269,0
11365,232,537,0
11366,232,801,0
11367,232,225,0
11368,232,306,0
11369,232,545,0
11370,232,148,0
11371,232,589,0
11372,232,927,0
11373,232,600,0
11374,232,457,0
11375,232,649,0
11376,232,211,0
11377,232,805,0
11378,232,378,0
11379,232,140,0
11380,232,608,0
11381,232,124,0
11382,232,912,0
11383,232,587,0
11384,232,893,0
11385,232,898,0
11386,232,301,0
11387,232,595,0
11388,232,713,0
11389,232,871,0
11390,232,361,0
11391,232,946,0
11392,232,125,0
11393,232,900,0
11394,232,382,0
11395,232,739,0
11396,232,618,0
11397,232,173,0
11398,232,921,0
11399,232,41,0
11400,232,145,0
11401,232,64,0
11402,232,806,0
11403,232,807,0
11404,232,529,0
11405,232,734,0
11406,232,625,0
11407,232,862,0
11408,232,152,0
11409,232,69,0
11410,232,890,0
11411,232,683,0
11412,232,875,0
11413,232,290,0
11414,232,287,0
11415,232,195,0
11416,232,435,0
11417,232,453,0
11418,232,331,0
11419,232,146,0
11420,232,184,0
11421,232,760,0
11422,232,549,0
11423,232,541,0
11424,232,286,0
11425,232,926,0
11426,232,768,0
11427,232,360,0
11428,232,693,0
11429,232,557,0
11430,232,829,0
11431,232,178,0
11432,232,383,0
11433,232,604,0
11434,232,488,0
11435,232,626,0
11436,232,539,0
11437,232,258,0
11438,232,851,0
11439,232,114,0
11440,232,228,0
11441,232,30,0
11442,232,237,0
11443,232,811,0
11444,232,747,0
11445,232,216,0
11446,232,404,0
11447,232,214,0
11448,232,702,0
11449,232,374,0
11450,232,466,0
11451,232,247,0
11452,232,254,0
11453,232,553,0
11454,232,462,0
11455,232,223,0
11456,232,741,0
11457,232,98,0
11458,232,556,0
11459,232,688,0
11460,232,187,0
11461,232,646,0
11462,232,257,0
11463,232,346,0
11464,232,415,0
11465,232,153,0
11466,232,705,0
11467,232,697,0
11468,232,599,0
11469,232,272,0
11470,232,138,0
11471,232,757,0
11472,232,791,0
11473,232,2,0
11474,232,726,0
11475,232,543,0
11476,232,190,0
11477,232,721,0
11478,232,328,0
11479,232,120,0
11480,232,165,0
11481,232,628,0
11482,232,766,0
11483,232,465,0
11484,232,348,0
11485,232,508,0
11486,232,566,0
11487,232,283,0
11488,232,513,0
11489,232,854,0
11490,232,515,0
11491,232,363,0
11492,232,452,0
11493,232,439,0
11494,232,21,0
11495,232,769,0
11496,232,79,0
11497,232,311,0
11498,232,424,0
11499,232,284,0
11500,232,502,0
11501,232,934,0
11502,232,433,0
11503,232,617,0
11504,232,804,0
11505,232,359,0
11506,232,281,0
11507,232,463,0
11508,232,945,0
11509,232,753,0
11510,232,170,0
11511,232,524,0
11512,232,157,0
11513,232,815,0
11514,232,880,0
11515,232,402,0
11516,232,151,0
11517,232,572,0
11518,232,162,0
11519,232,830,0
11520,232,296,0
11521,232,887,0
11522,232,725,0
11523,232,102,0
11524,232,416,0
11525,232,320,0
11526,232,787,0
11527,232,389,0
11528,232,870,0
11529,232,923,0
11530,232,251,0
11531,232,615,0
11532,232,221,0
11533,232,827,0
11534,232,506,0
11535,232,464,0
11536,232,27,0
11537,232,235,0
11538,232,147,0
11539,232,355,0
11540,232,285,0
11541,232,633,0
11542,232,44,0
11543,232,390,0
11544,232,842,0
11545,232,643,0
11546,232,522,0
11547,232,245,0
11548,232,179,0
11549,232,134,0
11550,232,262,0
11551,232,347,0
11552,232,902,0
11553,232,263,0
11554,232,574,0
11555,232,647,0
11556,232,682,0
11557,232,715,0
11558,232,411,0
11559,232,395,0
11560,232,65,0
11561,232,171,0
11562,232,249,0
11563,232,652,0
11564,232,928,0
11565,232,694,0
11566,232,299,0
11567,232,353,0
11568,232,668,0
11569,232,848,0
11570,232,844,0
11571,232,315,0
11572,232,7,0
11573,232,534,0
11574,232,526,0
11575,232,756,0
11576,232,364,0
11577,232,261,0
11578,232,624,0
11579,232,456,0
11580,232,631,0
11581,232,327,0
11582,232,799,0
11583,232,510,0
11584,232,294,0
11585,232,729,0
11586,232,74,0
11587,232,786,0
11588,232,362,0
11589,232,941,0
11590,232,37,0
11591,232,387,0
11592,232,491,0
11593,232,939,0
11594,232,555,0
11595,232,676,0
11596,232,860,0
11597,232,642,0
11598,232,937,0
11599,232,722,0
11600,232,218,0
11601,232,859,0
11602,232,825,0
11603,232,142,0
11604,232,129,0
11605,232,108,0
11606,232,350,0
11607,232,716,0
11608,232,429,0
11609,232,372,0
11610,232,259,0
11611,232,487,0
11612,232,406,0
11613,232,533,0
11614,232,582,0
11615,232,523,0
11616,232,565,0
11617,232,548,0
11618,232,304,0
11619,232,569,0
11620,232,172,0
11621,232,794,0
11622,232,919,0
11623,232,393,0
11624,232,666,0
11625,232,855,0
11626,232,561,0
11627,232,494,0
11628,232,896,0
11629,232,436,0
11630,232,849,0
11631,232,909,0
11632,232,118,0
11633,232,658,0
11634,232,627,0
11635,232,80,0
11636,232,43,0
11637,232,255,0
11638,232,70,0
11639,232,4,0
11640,232,264,0
11641,232,644,0
11642,232,122,0
11643,232,332,0
11644,232,441,0
11645,232,528,0
11646,232,931,0
11647,232,340,0
11648,232,42,0
11649,232,248,0
11650,232,430,0
11651,232,813,0
11652,232,337,0
11653,232,635,0
11654,232,338,0
11655,232,584,0
11656,232,819,0
11657,232,606,0
11658,232,369,0
11659,232,277,0
11660,232,398,0
11661,232,936,0
11662,232,883,0
11663,232,817,0
11664,232,837,0
11665,232,785,0
11666,232,645,0
11667,232,479,0
11668,232,141,0
11669,232,914,0
11670,232,699,0
11671,232,300,0
11672,232,505,0
11673,232,861,0
11674,232,446,0
11675,232,836,0
11676,232,632,0
11677,232,239,0
11678,232,351,0
11679,232,3,0
11680,232,426,0
11681,232,831,0
11682,232,368,0
11683,232,512,0
11684,232,87,0
11685,232,166,0
11686,232,570,0
11687,232,227,0
11688,232,789,0
11689,239,82,0
11690,239,693,0
11691,239,554,0
11692,239,621,0
11693,239,156,0
11694,239,857,0
11695,239,303,0
11696,239,741,0
11697,239,617,0
11698,239,744,0
11699,239,516,0
11700,239,98,0
11701,239,335,0
11702,239,765,0
11703,239,844,0
11704,239,342,0
11705,239,175,0
11706,239,397,0
11707,239,740,0
11708,239,311,0
11709,239,694,0
11710,239,577,0
11711,239,869,0
11712,239,381,0
11713,239,228,0
11714,239,734,0
11715,239,205,0
11716,239,398,0
11717,239,276,0
11718,239,66,0
11719,239,115,0
11720,239,563,0
11721,239,357,0
11722,239,409,0
11723,239,329,0
11724,239,162,0
11725,239,753,0
11726,239,147,0
11727,239,843,0
11728,239,944,0
11729,239,631,0
11730,239,550,0
11731,239,153,0
11732,239,519,0
11733,239,582,0
11734,239,862,0
11735,239,675,0
11736,239,220,0
11737,239,8,0
11738,239,402,0
11739,239,484,0
11740,239,283,0
11741,239,269,0
11742,239,891,0
11743,239,713,0
11744,239,453,0
11745,239,384,0
11746,239,658,0
11747,239,388,0
11748,239,551,0
11749,239,80,0
11750,239,151,0
11751,239,503,0
11752,239,591,0
11753,239,623,0
11754,239,385,0
11755,239,552,0
11756,239,322,0
11757,239,764,0
11758,239,319,0
11759,239,71,0
11760,239,771,0
11761,239,831,0
11762,239,316,0
11763,239,211,0
11764,239,165,0
11765,239,379,0
11766,239,877,0
11767,239,427,0
11768,239,293,0
11769,239,506,0
11770,239,469,0
11771,239,541,0
11772,239,729,0
11773,239,474,0
11774,239,475,0
11775,239,760,0
11776,239,265,0
11777,239,370,0
11778,239,728,0
11779,239,231,0
11780,239,508,0
11781,239,792,0
11782,239,714,0
11783,239,707,0
11784,239,505,0
11785,239,879,0
11786,239,692,0
11787,239,414,0
11788,239,766,0
11789,239,723,0
11790,239,67,0
11791,239,182,0
11792,239,546,0
11793,239,604,0
11794,239,805,0
11795,239,769,0
11796,239,565,0
11797,239,346,0
11798,239,924,0
11799,239,48,0
11800,239,929,0
11801,239,531,0
11802,239,77,0
11803,239,355,0
11804,239,761,0
11805,239,180,0
11806,239,635,0
11807,239,242,0
11808,239,429,0
11809,239,103,0
11810,239,736,0
11811,239,717,0
11812,239,620,0
11813,239,817,0
11814,239,598,0
11815,239,881,0
11816,239,192,0
11817,239,256,0
11818,239,110,0
11819,239,576,0
11820,239,148,0
11821,239,871,0
11822,239,282,0
11823,239,866,0
11824,239,56,0
11825,239,581,0
11826,239,735,0
11827,239,624,0
11828,239,840,0
11829,239,210,0
11830,239,777,0
11831,239,530,0
11832,239,308,0
11833,239,654,0
11834,239,96,0
11835,239,203,0
11836,239,609,0
11837,239,579,0
11838,239,454,0
11839,239,529,0
11840,239,102,0
11841,239,786,0
11842,239,524,0
11843,239,894,0
11844,239,49,0
11845,239,389,0
11846,239,666,0
11847,239,859,0
11848,239,99,0
11849,239,596,0
11850,239,482,0
11851,239,246,0
11852,239,298,0
11853,239,268,0
11854,239,181,0
11855,239,464,0
11856,239,500,0
11857,239,345,0
11858,239,229,0
11859,239,365,0
11860,239,201,0
11861,239,901,0
11862,239,112,0
11863,239,860,0
11864,239,95,0
11865,239,23,0
11866,239,79,0
11867,239,673,0
11868,239,254,0
11869,239,922,0
11870,239,237,0
11871,239,911,0
11872,239,930,0
11873,239,882,0
11874,239,131,0
11875,239,352,0
11876,239,43,0
11877,239,509,0
11878,239,297,0
11879,239,368,0
11880,239,185,0
11881,239,55,0
11882,239,750,0
11883,239,512,0
11884,239,889,0
11885,239,846,0
11886,239,611,0
11887,239,641,0
11888,239,157,0
11889,239,636,0
11890,239,253,0
11891,239,404,0
11892,239,934,0
11893,239,521,0
11894,239,612,0
11895,239,622,0
11896,239,362,0
11897,239,839,0
11898,239,50,0
11899,239,130,0
11900,239,490,0
11901,239,800,0
11902,239,691,0
11903,239,732,0
11904,239,371,0
11905,239,819,0
11906,239,195,0
11907,239,491,0
11908,239,534,0
11909,239,440,0
11910,239,603,0
11911,239,742,0
11912,239,209,0
11913,239,65,0
11914,239,434,0
11915,239,332,0
11916,239,602,0
11917,239,499,0
11918,239,532,0
11919,239,542,0
11920,239,751,0
11921,239,224,0
11922,239,568,0
11923,239,832,0
11924,239,724,0
11925,239,863,0
11926,239,828,0
11927,239,485,0
11928,239,291,0
11929,239,32,0
11930,239,449,0
11931,239,897,0
11932,239,225,0
11933,239,458,0
11934,239,896,0
11935,239,647,0
11936,239,154,0
11937,239,57,0
11938,239,593,0
11939,239,588,0
11940,239,392,0
11941,239,688,0
11942,239,651,0
11943,239,45,0
11944,239,886,0
11945,239,372,0
11946,239,719,0
11947,239,233,0
11948,239,60,0
11949,239,687,0
11950,239,496,0
11951,239,164,0
11952,239,561,0
11953,239,382,0
11954,239,16,0
11955,239,865,0
11956,239,360,0
11957,239,727,0
11958,239,720,0
11959,239,807,0
11960,239,883,0
11961,239,58,0
11962,239,403,0
11963,239,822,0
11964,239,179,0
11965,239,629,0
11966,239,835,0
11967,239,302,0
11968,257,273,0
11969,257,79,0
11970,257,833,0
11971,257,313,0
11972,257,432,0
11973,257,316,0
11974,257,165,0
11975,257,41,0
11976,257,176,0
11977,257,699,0
11978,257,20,0
11979,257,625,0
11980,257,149,0
11981,257,67,0
11982,257,781,0
11983,257,394,0
11984,257,353,0
11985,257,789,0
11986,257,438,0
11987,257,901,0
11988,257,84,0
11989,257,896,0
11990,257,821,0
11991,257,676,0
11992,257,613,0
11993,257,475,0
11994,257,194,0
11995,257,401,0
11996,257,837,0
11997,257,866,0
11998,257,457,0
11999,257,728,0
12000,257,69,0
12001,257,116,0
12002,257,382,0
12003,257,407,0
12004,257,869,0
12005,257,213,0
12006,257,286,0
12007,257,547,0
12008,257,412,0
12009,257,574,0
12010,257,491,0
12011,257,455,0
12012,257,576,0
12013,257,120,0
12014,257,58,0
12015,257,415,0
12016,257,13,0
12017,257,910,0
12018,257,23,0
12019,257,168,0
12020,257,305,0
12021,257,946,0
12022,257,226,0
12023,257,265,0
12024,257,386,0
12025,257,322,0
12026,257,609,0
12027,257,835,0
12028,257,464,0
12029,257,111,0
12030,257,892,0
12031,257,171,0
