,TF,Target,Label
3076,5,906,0
3077,5,1360,0
3078,5,1291,0
3079,5,800,0
3080,5,30,0
3081,5,9,0
3082,5,1249,0
3083,5,584,0
3084,5,1610,0
3085,5,1192,0
3086,5,508,0
3087,5,1505,0
3088,5,1005,0
3089,5,307,0
3090,5,1054,0
3091,5,1317,0
3092,5,1381,0
3093,5,1401,0
3094,5,173,0
3095,5,702,0
3096,5,952,0
3097,5,1070,0
3098,5,1354,0
3099,5,104,0
3100,5,1591,0
3101,5,1398,0
3102,5,764,0
3103,5,707,0
3104,5,246,0
3105,5,260,0
3106,5,315,0
3107,5,837,0
3108,5,1069,0
3109,5,1593,0
3110,5,1134,0
3111,5,957,0
3112,5,71,0
3113,5,1196,0
3114,5,1224,0
3115,5,731,0
3116,5,185,0
3117,5,408,0
3118,5,660,0
3119,5,1482,0
3120,5,1566,0
3121,5,1062,0
3122,5,931,0
3123,5,422,0
3124,5,415,0
3125,5,1024,0
3126,5,90,0
3127,5,905,0
3128,5,368,0
3129,5,711,0
3130,5,654,0
3131,16,757,0
3132,16,837,0
3133,16,692,0
3134,16,93,0
3135,16,1057,0
3136,16,108,0
3137,16,926,0
3138,16,1349,0
3139,16,1020,0
3140,16,993,0
3141,16,1379,0
3142,16,467,0
3143,16,280,0
3144,16,1403,0
3145,16,586,0
3146,16,1490,0
3147,16,1230,0
3148,16,343,0
3149,16,633,0
3150,16,480,0
3151,16,793,0
3152,16,1531,0
3153,16,1517,0
3154,16,1220,0
3155,16,466,0
3156,16,615,0
3157,16,339,0
3158,27,449,0
3159,27,530,0
3160,27,1040,0
3161,27,1052,0
3162,27,1219,0
3163,27,765,0
3164,27,1236,0
3165,27,1279,0
3166,27,355,0
3167,27,148,0
3168,27,747,0
3169,27,1564,0
3170,27,787,0
3171,27,1356,0
3172,27,962,0
3173,27,230,0
3174,27,965,0
3175,27,913,0
3176,27,1314,0
3177,27,362,0
3178,27,163,0
3179,27,356,0
3180,27,573,0
3181,27,960,0
3182,27,656,0
3183,27,1574,0
3184,27,169,0
3185,27,961,0
3186,27,215,0
3187,27,946,0
3188,27,484,0
3189,27,683,0
3190,27,1321,0
3191,27,712,0
3192,27,902,0
3193,27,458,0
3194,27,234,0
3195,27,161,0
3196,27,634,0
3197,27,350,0
3198,27,1201,0
3199,27,1005,0
3200,27,509,0
3201,27,499,0
3202,27,1498,0
3203,27,568,0
3204,27,1525,0
3205,27,179,0
3206,27,590,0
3207,27,1607,0
3208,27,1442,0
3209,27,767,0
3210,27,87,0
3211,27,1323,0
3212,27,515,0
3213,27,316,0
3214,27,133,0
3215,27,1315,0
3216,27,1165,0
3217,27,1175,0
3218,27,828,0
3219,27,1527,0
3220,27,147,0
3221,27,1250,0
3222,27,334,0
3223,27,1042,0
3224,27,856,0
3225,27,1272,0
3226,27,1173,0
3227,27,320,0
3228,27,621,0
3229,27,438,0
3230,27,195,0
3231,27,1230,0
3232,27,1427,0
3233,27,455,0
3234,27,1172,0
3235,27,1382,0
3236,27,77,0
3237,27,1481,0
3238,27,182,0
3239,27,611,0
3240,27,901,0
3241,27,738,0
3242,27,1294,0
3243,27,1546,0
3244,27,1111,0
3245,27,125,0
3246,27,435,0
3247,27,813,0
3248,27,257,0
3249,27,242,0
3250,27,591,0
3251,27,253,0
3252,27,440,0
3253,27,281,0
3254,27,1385,0
3255,27,470,0
3256,27,1041,0
3257,27,819,0
3258,27,1369,0
3259,27,646,0
3260,27,365,0
3261,27,1296,0
3262,27,406,0
3263,27,736,0
3264,27,380,0
3265,27,66,0
3266,27,1147,0
3267,27,860,0
3268,27,749,0
3269,27,706,0
3270,27,477,0
3271,27,1402,0
3272,27,679,0
3273,27,300,0
3274,27,1596,0
3275,27,786,0
3276,27,1161,0
3277,27,1320,0
3278,27,1096,0
3279,27,1346,0
3280,27,725,0
3281,27,723,0
3282,27,1295,0
3283,27,791,0
3284,27,199,0
3285,27,1438,0
3286,27,550,0
3287,27,607,0
3288,27,891,0
3289,27,635,0
3290,27,586,0
3291,27,1606,0
3292,27,1457,0
3293,27,1306,0
3294,27,187,0
3295,27,724,0
3296,27,975,0
3297,27,840,0
3298,27,123,0
3299,27,1553,0
3300,27,67,0
3301,27,1394,0
3302,27,598,0
3303,27,1489,0
3304,27,884,0
3305,27,1121,0
3306,27,838,0
3307,27,1231,0
3308,27,796,0
3309,27,471,0
3310,27,1576,0
3311,27,1426,0
3312,27,943,0
3313,27,1181,0
3314,27,1533,0
3315,27,177,0
3316,27,198,0
3317,27,305,0
3318,27,1454,0
3319,27,585,0
3320,27,1139,0
3321,27,62,0
3322,27,1097,0
3323,27,1456,0
3324,27,1302,0
3325,27,223,0
3326,27,556,0
3327,27,1363,0
3328,27,352,0
3329,39,691,0
3330,39,1255,0
3331,39,1580,0
3332,39,1494,0
3333,39,1195,0
3334,39,1381,0
3335,39,1272,0
3336,39,242,0
3337,39,1470,0
3338,39,433,0
3339,39,363,0
3340,39,815,0
3341,39,1263,0
3342,39,996,0
3343,39,1375,0
3344,39,1020,0
3345,45,512,0
3346,45,749,0
3347,45,1219,0
3348,45,1538,0
3349,45,377,0
3350,45,172,0
3351,45,723,0
3352,45,355,0
3353,45,996,0
3354,45,173,0
3355,45,81,0
3356,45,1212,0
3357,45,582,0
3358,45,75,0
3359,45,884,0
3360,45,421,0
3361,45,165,0
3362,45,1050,0
3363,45,41,0
3364,45,449,0
3365,45,160,0
3366,45,700,0
3367,45,1039,0
3368,45,1300,0
3369,45,619,0
3370,45,405,0
3371,45,1316,0
3372,45,423,0
3373,45,1544,0
3374,45,1147,0
3375,45,1294,0
3376,45,1211,0
3377,45,1563,0
3378,45,65,0
3379,45,845,0
3380,45,692,0
3381,45,1324,0
3382,45,403,0
3383,45,804,0
3384,45,175,0
3385,45,794,0
3386,45,1103,0
3387,45,640,0
3388,45,1239,0
3389,45,106,0
3390,45,787,0
3391,45,1232,0
3392,45,1323,0
3393,45,13,0
3394,45,729,0
3395,45,1496,0
3396,45,903,0
3397,45,1580,0
3398,45,978,0
3399,45,1278,0
3400,45,327,0
3401,45,166,0
3402,45,1283,0
3403,45,1395,0
3404,45,822,0
3405,72,1,0
3406,72,403,0
3407,72,1319,0
3408,72,259,0
3409,72,812,0
3410,72,190,0
3411,72,412,0
3412,72,17,0
3413,72,1600,0
3414,72,280,0
3415,72,201,0
3416,72,40,0
3417,72,121,0
3418,72,626,0
3419,72,1245,0
3420,72,1191,0
3421,72,1218,0
3422,72,326,0
3423,72,569,0
3424,72,596,0
3425,72,981,0
3426,72,348,0
3427,72,179,0
3428,72,1582,0
3429,72,441,0
3430,72,622,0
3431,72,636,0
3432,72,198,0
3433,72,1533,0
3434,72,417,0
3435,72,12,0
3436,72,1196,0
3437,72,272,0
3438,72,840,0
3439,72,1098,0
3440,72,1030,0
3441,72,532,0
3442,72,224,0
3443,72,970,0
3444,72,1107,0
3445,72,1456,0
3446,72,1066,0
3447,72,738,0
3448,72,388,0
3449,72,1242,0
3450,72,1069,0
3451,72,1524,0
3452,72,890,0
3453,72,1270,0
3454,72,59,0
3455,72,1448,0
3456,72,288,0
3457,72,1544,0
3458,72,1077,0
3459,72,852,0
3460,72,672,0
3461,72,748,0
3462,72,274,0
3463,72,232,0
3464,72,1329,0
3465,72,1607,0
3466,72,468,0
3467,72,248,0
3468,72,322,0
3469,72,192,0
3470,72,767,0
3471,72,888,0
3472,72,363,0
3473,72,1443,0
3474,72,1290,0
3475,72,1207,0
3476,72,1328,0
3477,72,541,0
3478,72,1103,0
3479,72,750,0
3480,72,1212,0
3481,72,587,0
3482,72,1401,0
3483,72,1364,0
3484,72,1004,0
3485,72,743,0
3486,72,512,0
3487,72,1240,0
3488,72,952,0
3489,72,454,0
3490,72,1305,0
3491,72,1433,0
3492,72,1053,0
3493,72,367,0
3494,72,123,0
3495,72,699,0
3496,72,1558,0
3497,72,853,0
3498,72,990,0
3499,72,1128,0
3500,72,1527,0
3501,72,1097,0
3502,72,1278,0
3503,72,215,0
3504,72,278,0
3505,72,1119,0
3506,72,445,0
3507,72,378,0
3508,72,652,0
3509,72,218,0
3510,72,1350,0
3511,72,946,0
3512,72,968,0
3513,72,498,0
3514,72,373,0
3515,72,510,0
3516,72,678,0
3517,146,1365,0
3518,146,240,0
3519,146,703,0
3520,146,1129,0
3521,146,401,0
3522,146,162,0
3523,146,270,0
3524,146,1079,0
3525,146,713,0
3526,146,1478,0
3527,146,245,0
3528,146,1422,0
3529,146,1511,0
3530,146,268,0
3531,146,849,0
3532,146,1445,0
3533,146,438,0
3534,146,1155,0
3535,146,1391,0
3536,146,275,0
3537,146,249,0
3538,146,420,0
3539,146,1397,0
3540,146,1032,0
3541,146,1049,0
3542,146,1436,0
3543,146,48,0
3544,146,1467,0
3545,146,1566,0
3546,146,699,0
3547,153,197,0
3548,153,446,0
3549,153,104,0
3550,153,745,0
3551,153,1463,0
3552,153,127,0
3553,153,564,0
3554,153,670,0
3555,153,277,0
3556,153,1340,0
3557,153,948,0
3558,153,1574,0
3559,153,1589,0
3560,153,1539,0
3561,153,1298,0
3562,153,1308,0
3563,153,766,0
3564,153,693,0
3565,153,696,0
3566,153,1354,0
3567,153,479,0
3568,153,595,0
3569,153,229,0
3570,153,994,0
3571,153,64,0
3572,153,443,0
3573,153,761,0
3574,153,1239,0
3575,153,114,0
3576,153,1397,0
3577,153,531,0
3578,153,1264,0
3579,153,151,0
3580,153,929,0
3581,153,1438,0
3582,153,954,0
3583,153,903,0
3584,153,253,0
3585,153,1281,0
3586,153,361,0
3587,153,1133,0
3588,153,601,0
3589,153,1153,0
3590,153,1511,0
3591,153,1131,0
3592,153,1198,0
3593,153,124,0
3594,153,566,0
3595,153,711,0
3596,153,724,0
3597,153,917,0
3598,153,453,0
3599,153,1343,0
3600,153,1596,0
3601,153,1260,0
3602,153,1090,0
3603,153,1584,0
3604,153,33,0
3605,153,320,0
3606,153,1585,0
3607,153,123,0
3608,153,1161,0
3609,153,865,0
3610,153,1520,0
3611,153,793,0
3612,153,837,0
3613,153,701,0
3614,153,1208,0
3615,153,311,0
3616,153,1126,0
3617,153,270,0
3618,153,307,0
3619,153,1033,0
3620,153,463,0
3621,153,364,0
3622,153,669,0
3623,153,1462,0
3624,153,527,0
3625,153,610,0
3626,153,651,0
3627,153,778,0
3628,153,849,0
3629,153,1392,0
3630,153,1336,0
3631,153,1223,0
3632,185,350,0
3633,185,898,0
3634,185,1549,0
3635,185,529,0
3636,185,160,0
3637,185,306,0
3638,185,993,0
3639,185,1078,0
3640,185,730,0
3641,185,1413,0
3642,185,1609,0
3643,185,1550,0
3644,185,575,0
3645,185,56,0
3646,185,1089,0
3647,185,1469,0
3648,185,634,0
3649,185,988,0
3650,185,423,0
3651,185,756,0
3652,185,1221,0
3653,185,1499,0
3654,185,617,0
3655,185,707,0
3656,185,1537,0
3657,185,1039,0
3658,185,981,0
3659,185,817,0
3660,185,1074,0
3661,185,1516,0
3662,185,1507,0
3663,185,1095,0
3664,185,282,0
3665,185,1276,0
3666,185,505,0
3667,185,1217,0
3668,185,1302,0
3669,185,1205,0
3670,185,199,0
3671,185,278,0
3672,185,45,0
3673,185,1269,0
3674,185,1282,0
3675,185,1399,0
3676,185,940,0
3677,185,610,0
3678,185,1370,0
3679,185,973,0
3680,185,1565,0
3681,185,719,0
3682,185,829,0
3683,185,1155,0
3684,185,55,0
3685,185,1068,0
3686,185,389,0
3687,185,48,0
3688,185,1494,0
3689,185,253,0
3690,185,396,0
3691,185,189,0
3692,185,50,0
3693,185,955,0
3694,185,465,0
3695,185,275,0
3696,185,140,0
3697,185,712,0
3698,185,1432,0
3699,185,1021,0
3700,185,1589,0
3701,185,10,0
3702,185,1420,0
3703,185,1329,0
3704,185,1544,0
3705,185,931,0
3706,185,1422,0
3707,185,1400,0
3708,185,1002,0
3709,185,1259,0
3710,185,437,0
3711,185,874,0
3712,185,37,0
3713,185,754,0
3714,185,153,0
3715,185,104,0
3716,185,5,0
3717,185,1112,0
3718,185,1570,0
3719,185,1170,0
3720,185,1327,0
3721,185,1352,0
3722,185,825,0
3723,185,468,0
3724,185,926,0
3725,185,293,0
3726,185,1046,0
3727,185,815,0
3728,185,1552,0
3729,185,1156,0
3730,185,685,0
3731,185,432,0
3732,185,36,0
3733,185,448,0
3734,185,1003,0
3735,185,1350,0
3736,185,272,0
3737,185,778,0
3738,185,1010,0
3739,185,1198,0
3740,185,334,0
3741,185,331,0
3742,185,40,0
3743,185,1385,0
3744,185,960,0
3745,185,668,0
3746,185,912,0
3747,185,1463,0
3748,185,1067,0
3749,185,827,0
3750,185,527,0
3751,185,1535,0
3752,185,115,0
3753,185,257,0
3754,185,890,0
3755,185,95,0
3756,185,846,0
3757,185,809,0
3758,185,1588,0
3759,185,1115,0
3760,185,404,0
3761,185,928,0
3762,185,175,0
3763,185,226,0
3764,185,405,0
3765,185,121,0
3766,185,295,0
3767,185,687,0
3768,185,440,0
3769,185,481,0
3770,185,99,0
3771,185,526,0
3772,185,98,0
3773,185,80,0
3774,185,1147,0
3775,185,1405,0
3776,185,1174,0
3777,185,1435,0
3778,185,1254,0
3779,185,113,0
3780,185,903,0
3781,185,995,0
3782,185,552,0
3783,185,797,0
3784,185,547,0
3785,185,690,0
3786,185,1220,0
3787,185,1415,0
3788,185,403,0
3789,185,450,0
3790,185,553,0
3791,185,445,0
3792,185,125,0
3793,185,801,0
3794,185,1172,0
3795,185,1351,0
3796,185,525,0
3797,185,127,0
3798,185,482,0
3799,185,1258,0
3800,185,675,0
3801,185,952,0
3802,185,1237,0
3803,185,541,0
3804,185,1314,0
3805,185,288,0
3806,185,386,0
3807,185,1309,0
3808,185,1141,0
3809,185,1213,0
3810,185,1134,0
3811,189,676,0
3812,189,1457,0
3813,189,695,0
3814,189,887,0
3815,189,1496,0
3816,189,722,0
3817,189,153,0
3818,189,183,0
3819,189,46,0
3820,189,735,0
3821,189,1381,0
3822,189,997,0
3823,189,921,0
3824,189,336,0
3825,189,705,0
3826,189,1443,0
3827,189,1159,0
3828,189,1360,0
3829,189,321,0
3830,189,1118,0
3831,189,323,0
3832,189,1436,0
3833,189,846,0
3834,189,959,0
3835,189,1266,0
3836,189,675,0
3837,189,1100,0
3838,189,799,0
3839,189,404,0
3840,189,359,0
3841,189,770,0
3842,189,467,0
3843,189,337,0
3844,189,1611,0
3845,189,424,0
3846,189,531,0
3847,189,90,0
3848,189,1498,0
3849,189,1262,0
3850,189,612,0
3851,189,881,0
3852,189,1237,0
3853,189,179,0
3854,189,1337,0
3855,189,1489,0
3856,189,282,0
3857,189,43,0
3858,189,479,0
3859,189,1283,0
3860,189,1290,0
3861,189,678,0
3862,189,880,0
3863,189,1124,0
3864,189,554,0
3865,189,1320,0
3866,189,750,0
3867,189,606,0
3868,189,1539,0
3869,189,1339,0
3870,189,994,0
3871,189,75,0
3872,189,42,0
3873,189,1450,0
3874,189,259,0
3875,190,1599,0
3876,190,282,0
3877,190,1450,0
3878,190,1340,0
3879,190,59,0
3880,190,1255,0
3881,190,233,0
3882,190,720,0
3883,190,1461,0
3884,190,1495,0
3885,196,967,0
3886,196,691,0
3887,196,493,0
3888,196,1489,0
3889,196,1466,0
3890,196,11,0
3891,196,974,0
3892,196,1461,0
3893,196,342,0
3894,196,1138,0
3895,196,1264,0
3896,196,1035,0
3897,196,1169,0
3898,196,867,0
3899,196,541,0
3900,196,259,0
3901,196,377,0
3902,196,521,0
3903,196,901,0
3904,196,1604,0
3905,196,1565,0
3906,196,1165,0
3907,196,117,0
3908,196,1435,0
3909,196,1189,0
3910,196,900,0
3911,196,949,0
3912,196,644,0
3913,196,193,0
3914,196,920,0
3915,196,1603,0
3916,196,1446,0
3917,196,98,0
3918,196,392,0
3919,196,447,0
3920,196,554,0
3921,196,1616,0
3922,196,766,0
3923,196,451,0
3924,196,433,0
3925,196,1000,0
3926,196,1285,0
3927,196,1269,0
3928,196,1321,0
3929,196,966,0
3930,196,759,0
3931,196,998,0
3932,196,1230,0
3933,196,223,0
3934,196,1558,0
3935,196,301,0
3936,196,1278,0
3937,196,1365,0
3938,196,972,0
3939,196,128,0
3940,196,1216,0
3941,196,1498,0
3942,196,354,0
3943,196,156,0
3944,196,512,0
3945,196,1348,0
3946,196,164,0
3947,196,251,0
3948,196,851,0
3949,196,1223,0
3950,196,733,0
3951,196,1172,0
3952,196,1526,0
3953,196,872,0
3954,196,393,0
3955,231,1464,0
3956,231,357,0
3957,231,361,0
3958,231,859,0
3959,231,647,0
3960,231,1523,0
3961,231,1230,0
3962,231,283,0
3963,231,555,0
3964,231,1231,0
3965,231,1244,0
3966,231,1171,0
3967,231,867,0
3968,231,1033,0
3969,231,80,0
3970,231,1274,0
3971,246,5,0
3972,246,1045,0
3973,246,1102,0
3974,246,510,0
3975,246,237,0
3976,246,274,0
3977,246,939,0
3978,246,834,0
3979,246,1196,0
3980,246,390,0
3981,246,129,0
3982,246,417,0
3983,246,863,0
3984,246,513,0
3985,246,1211,0
3986,246,199,0
3987,246,53,0
3988,246,290,0
3989,246,1129,0
3990,246,854,0
3991,246,1021,0
3992,246,1366,0
3993,246,896,0
3994,246,1179,0
3995,246,747,0
3996,246,144,0
3997,246,1154,0
3998,246,1327,0
3999,246,367,0
4000,246,924,0
4001,251,1262,0
4002,251,760,0
4003,251,498,0
4004,251,1395,0
4005,251,1497,0
4006,251,1476,0
4007,251,336,0
4008,251,203,0
4009,251,1597,0
4010,251,686,0
4011,251,845,0
4012,251,135,0
4013,251,696,0
4014,251,737,0
4015,251,315,0
4016,251,794,0
4017,261,439,0
4018,261,1127,0
4019,261,1597,0
4020,261,37,0
4021,261,560,0
4022,261,285,0
4023,261,1175,0
4024,261,1079,0
4025,261,277,0
4026,261,86,0
4027,261,1468,0
4028,261,752,0
4029,261,598,0
4030,261,1369,0
4031,261,1094,0
4032,261,1156,0
4033,261,1386,0
4034,261,962,0
4035,261,616,0
4036,261,111,0
4037,261,736,0
4038,261,245,0
4039,261,480,0
4040,261,1524,0
4041,261,1252,0
4042,261,1289,0
4043,261,501,0
4044,261,1312,0
4045,261,565,0
4046,261,677,0
4047,261,685,0
4048,261,1161,0
4049,261,1505,0
4050,261,1488,0
4051,261,809,0
4052,261,983,0
4053,261,243,0
4054,261,877,0
4055,261,186,0
4056,261,686,0
4057,261,1272,0
4058,261,679,0
4059,261,922,0
4060,261,1346,0
4061,261,921,0
4062,261,665,0
4063,261,270,0
4064,261,562,0
4065,261,730,0
4066,261,799,0
4067,261,1287,0
4068,261,472,0
4069,261,1273,0
4070,261,1134,0
4071,261,930,0
4072,261,380,0
4073,261,968,0
4074,261,915,0
4075,261,470,0
4076,261,952,0
4077,261,1024,0
4078,261,1328,0
4079,261,1255,0
4080,261,1420,0
4081,261,1130,0
4082,261,1019,0
4083,261,249,0
4084,261,846,0
4085,261,1214,0
4086,261,1432,0
4087,261,126,0
4088,261,891,0
4089,261,528,0
4090,261,1429,0
4091,261,30,0
4092,261,140,0
4093,261,516,0
4094,261,1144,0
4095,261,625,0
4096,261,416,0
4097,261,797,0
4098,261,266,0
4099,261,1545,0
4100,261,445,0
4101,261,312,0
4102,261,1422,0
4103,261,1347,0
4104,261,196,0
4105,261,529,0
4106,261,762,0
4107,261,624,0
4108,261,1413,0
4109,261,252,0
4110,261,498,0
4111,261,205,0
4112,261,1182,0
4113,261,1005,0
4114,261,495,0
4115,261,749,0
4116,261,1442,0
4117,261,926,0
4118,261,73,0
4119,261,330,0
4120,261,815,0
4121,261,1192,0
4122,261,681,0
4123,261,725,0
4124,261,1376,0
4125,261,134,0
4126,261,1305,0
4127,274,459,0
4128,274,1574,0
4129,274,1376,0
4130,274,241,0
4131,274,156,0
4132,274,217,0
4133,274,1240,0
4134,274,557,0
4135,274,1511,0
4136,274,630,0
4137,274,1064,0
4138,274,719,0
4139,274,1298,0
4140,274,1143,0
4141,274,174,0
4142,274,71,0
4143,274,535,0
4144,274,831,0
4145,274,1080,0
4146,274,385,0
4147,274,971,0
4148,274,999,0
4149,274,294,0
4150,274,262,0
4151,274,184,0
4152,274,1301,0
4153,274,873,0
4154,274,656,0
4155,274,1507,0
4156,274,326,0
4157,274,1456,0
4158,274,646,0
4159,274,1144,0
4160,274,925,0
4161,274,440,0
4162,274,933,0
4163,274,1258,0
4164,274,842,0
4165,274,1189,0
4166,274,1567,0
4167,274,339,0
4168,274,644,0
4169,274,1474,0
4170,274,989,0
4171,274,802,0
4172,274,225,0
4173,274,724,0
4174,274,698,0
4175,274,208,0
4176,274,1129,0
4177,274,1459,0
4178,274,638,0
4179,274,776,0
4180,274,1587,0
4181,274,312,0
4182,274,351,0
4183,274,609,0
4184,274,780,0
4185,274,422,0
4186,274,1435,0
4187,274,810,0
4188,274,1378,0
4189,274,490,0
4190,274,561,0
4191,274,508,0
4192,274,808,0
4193,274,1532,0
4194,274,726,0
4195,274,466,0
4196,274,1412,0
4197,274,939,0
4198,274,347,0
4199,274,314,0
4200,274,1039,0
4201,274,1604,0
4202,274,389,0
4203,274,1479,0
4204,274,821,0
4205,274,1320,0
4206,274,465,0
4207,274,1116,0
4208,274,713,0
4209,274,651,0
4210,274,1017,0
4211,274,843,0
4212,274,1419,0
4213,274,621,0
4214,274,1450,0
4215,274,555,0
4216,274,1401,0
4217,274,20,0
4218,274,867,0
4219,274,1423,0
4220,274,1112,0
4221,274,236,0
4222,274,290,0
4223,274,1229,0
4224,274,1353,0
4225,274,381,0
4226,274,1237,0
4227,274,686,0
4228,274,235,0
4229,274,1575,0
4230,274,175,0
4231,274,1269,0
4232,274,951,0
4233,274,1514,0
4234,274,792,0
4235,274,1420,0
4236,274,1263,0
4237,274,1007,0
4238,274,1559,0
4239,274,1572,0
4240,274,1309,0
4241,274,155,0
4242,274,1510,0
4243,274,1382,0
4244,274,1195,0
4245,274,1046,0
4246,274,1363,0
4247,274,1035,0
4248,274,1524,0
4249,274,1272,0
4250,274,336,0
4251,274,929,0
4252,274,141,0
4253,274,394,0
4254,274,1185,0
4255,274,847,0
4256,274,947,0
4257,274,1462,0
4258,274,1178,0
4259,274,237,0
4260,274,1175,0
4261,274,510,0
4262,274,699,0
4263,274,310,0
4264,274,92,0
4265,274,1380,0
4266,274,1041,0
4267,274,900,0
4268,274,118,0
4269,274,980,0
4270,274,1483,0
4271,274,829,0
4272,274,139,0
4273,274,1547,0
4274,274,783,0
4275,274,1044,0
4276,274,165,0
4277,274,477,0
4278,274,227,0
4279,274,977,0
4280,274,901,0
4281,274,1460,0
4282,274,297,0
4283,274,222,0
4284,274,806,0
4285,274,551,0
4286,274,669,0
4287,274,649,0
4288,274,602,0
4289,274,1588,0
4290,274,617,0
4291,274,681,0
4292,274,841,0
4293,274,399,0
4294,274,934,0
4295,274,593,0
4296,274,1059,0
4297,274,353,0
4298,274,1100,0
4299,274,1377,0
4300,274,1502,0
4301,274,1424,0
4302,274,941,0
4303,274,804,0
4304,274,14,0
4305,274,7,0
4306,274,1440,0
4307,274,1126,0
4308,274,1402,0
4309,274,635,0
4310,274,1271,0
4311,274,714,0
4312,274,186,0
4313,274,486,0
4314,274,42,0
4315,274,758,0
4316,274,611,0
4317,274,1579,0
4318,274,496,0
4319,274,439,0
4320,274,400,0
4321,274,287,0
4322,274,725,0
4323,274,1337,0
4324,274,623,0
4325,274,995,0
4326,274,702,0
4327,274,104,0
4328,274,360,0
4329,274,1278,0
4330,274,556,0
4331,274,1065,0
4332,274,1149,0
4333,274,1104,0
4334,274,1539,0
4335,274,1161,0
4336,274,1552,0
4337,274,887,0
4338,274,1297,0
4339,274,1200,0
4340,274,1018,0
4341,274,120,0
4342,274,405,0
4343,274,1009,0
4344,274,1491,0
4345,274,891,0
4346,274,153,0
4347,274,1172,0
4348,274,1304,0
4349,274,499,0
4350,274,495,0
4351,274,482,0
4352,274,77,0
4353,274,837,0
4354,274,1106,0
4355,274,1385,0
4356,274,13,0
4357,274,1365,0
4358,274,300,0
4359,274,79,0
4360,274,902,0
4361,274,358,0
4362,274,1544,0
4363,274,138,0
4364,274,95,0
4365,274,1403,0
4366,274,711,0
4367,274,1140,0
4368,274,641,0
4369,274,136,0
4370,274,108,0
4371,274,1386,0
4372,274,78,0
4373,274,1583,0
4374,274,1188,0
4375,274,850,0
4376,274,1243,0
4377,274,1519,0
4378,274,704,0
4379,274,1196,0
4380,274,1515,0
4381,274,56,0
4382,274,1566,0
4383,274,696,0
4384,274,944,0
4385,274,962,0
4386,274,1592,0
4387,274,752,0
4388,274,106,0
4389,274,255,0
4390,274,292,0
4391,274,898,0
4392,274,1221,0
4393,274,371,0
4394,274,525,0
4395,274,1066,0
4396,274,1032,0
4397,274,433,0
4398,274,398,0
4399,274,790,0
4400,274,707,0
4401,274,1535,0
4402,274,733,0
4403,274,803,0
4404,274,1537,0
4405,274,857,0
4406,274,676,0
4407,274,1225,0
4408,274,1245,0
4409,274,419,0
4410,274,1497,0
4411,274,1531,0
4412,274,114,0
4413,274,253,0
4414,274,18,0
4415,274,497,0
4416,274,820,0
4417,274,113,0
4418,274,384,0
4419,274,73,0
4420,274,938,0
4421,274,1352,0
4422,274,461,0
4423,274,746,0
4424,274,1603,0
4425,274,708,0
4426,274,61,0
4427,274,625,0
4428,274,1230,0
4429,274,952,0
4430,274,64,0
4431,274,1254,0
4432,274,397,0
4433,274,1098,0
4434,274,970,0
4435,274,992,0
4436,274,501,0
4437,274,549,0
4438,274,1231,0
4439,274,956,0
4440,274,1192,0
4441,274,715,0
4442,274,839,0
4443,274,509,0
4444,274,797,0
4445,274,4,0
4446,274,822,0
4447,274,1022,0
4448,274,1176,0
4449,274,659,0
4450,274,257,0
4451,274,948,0
4452,274,148,0
4453,274,599,0
4454,274,893,0
4455,274,1509,0
4456,274,1618,0
4457,274,587,0
4458,274,396,0
4459,274,1543,0
4460,274,1214,0
4461,274,539,0
4462,274,302,0
4463,274,881,0
4464,274,763,0
4465,285,820,0
4466,285,1508,0
4467,285,115,0
4468,285,1441,0
4469,285,1197,0
4470,285,152,0
4471,285,955,0
4472,285,969,0
4473,285,346,0
4474,285,638,0
4475,285,1526,0
4476,285,840,0
4477,285,968,0
4478,285,28,0
4479,285,644,0
4480,285,801,0
4481,285,1540,0
4482,285,185,0
4483,285,466,0
4484,285,1388,0
4485,285,1226,0
4486,285,1497,0
4487,285,962,0
4488,285,917,0
4489,285,530,0
4490,285,385,0
4491,285,806,0
4492,285,509,0
4493,285,584,0
4494,285,1554,0
4495,285,165,0
4496,285,238,0
4497,285,547,0
4498,285,162,0
4499,285,239,0
4500,285,1314,0
4501,285,852,0
4502,285,123,0
4503,285,56,0
4504,285,1010,0
4505,285,340,0
4506,285,41,0
4507,285,910,0
4508,285,1509,0
4509,285,245,0
4510,285,1045,0
4511,285,1426,0
4512,285,361,0
4513,285,711,0
4514,285,1233,0
4515,285,1245,0
4516,285,1475,0
4517,285,178,0
4518,285,1269,0
4519,285,1557,0
4520,285,972,0
4521,285,323,0
4522,285,1225,0
4523,285,536,0
4524,285,1001,0
4525,285,1070,0
4526,285,728,0
4527,285,946,0
4528,285,388,0
4529,285,121,0
4530,285,401,0
4531,285,1050,0
4532,285,1164,0
4533,285,831,0
4534,285,497,0
4535,285,12,0
4536,285,294,0
4537,285,1397,0
4538,285,13,0
4539,285,459,0
4540,285,1547,0
4541,285,769,0
4542,285,212,0
4543,285,437,0
4544,285,778,0
4545,285,1401,0
4546,285,394,0
4547,285,360,0
4548,285,303,0
4549,285,793,0
4550,285,80,0
4551,285,1219,0
4552,285,495,0
4553,285,512,0
4554,285,598,0
4555,285,528,0
4556,285,139,0
4557,285,184,0
4558,285,344,0
4559,285,290,0
4560,285,1524,0
4561,285,1,0
4562,285,377,0
4563,285,6,0
4564,285,1179,0
4565,285,216,0
4566,285,900,0
