,TF,Target,Label
3074,5,106,0
3075,5,1051,0
3076,5,54,0
3077,5,1368,0
3078,5,566,0
3079,5,353,0
3080,5,1064,0
3081,5,584,0
3082,5,1406,0
3083,5,1028,0
3084,5,416,0
3085,5,22,0
3086,5,1008,0
3087,5,1446,0
3088,5,315,0
3089,5,1516,0
3090,5,1224,0
3091,5,974,0
3092,5,787,0
3093,5,859,0
3094,5,671,0
3095,5,1282,0
3096,5,915,0
3097,5,1182,0
3098,5,1506,0
3099,5,481,0
3100,5,924,0
3101,5,498,0
3102,5,435,0
3103,5,661,0
3104,5,477,0
3105,5,1618,0
3106,5,149,0
3107,5,1436,0
3108,5,1465,0
3109,5,1408,0
3110,5,328,0
3111,5,588,0
3112,5,121,0
3113,5,1074,0
3114,5,1311,0
3115,5,1616,0
3116,5,741,0
3117,5,857,0
3118,5,1579,0
3119,5,1308,0
3120,5,648,0
3121,5,1492,0
3122,16,3,0
3123,16,1319,0
3124,16,688,0
3125,16,443,0
3126,16,264,0
3127,16,1161,0
3128,16,1364,0
3129,16,1450,0
3130,16,1470,0
3131,16,1324,0
3132,16,197,0
3133,16,1071,0
3134,16,1459,0
3135,16,1414,0
3136,16,597,0
3137,16,551,0
3138,16,1210,0
3139,16,691,0
3140,16,1545,0
3141,16,167,0
3142,16,526,0
3143,16,499,0
3144,16,1581,0
3145,16,540,0
3146,16,502,0
3147,16,762,0
3148,27,1574,0
3149,27,248,0
3150,27,735,0
3151,27,643,0
3152,27,650,0
3153,27,159,0
3154,27,762,0
3155,27,1356,0
3156,27,747,0
3157,27,1149,0
3158,27,126,0
3159,27,232,0
3160,27,1213,0
3161,27,43,0
3162,27,5,0
3163,27,851,0
3164,27,439,0
3165,27,177,0
3166,27,1441,0
3167,27,1073,0
3168,27,914,0
3169,27,478,0
3170,27,805,0
3171,27,0,0
3172,27,594,0
3173,27,241,0
3174,27,138,0
3175,27,233,0
3176,27,558,0
3177,27,102,0
3178,27,531,0
3179,27,764,0
3180,27,1276,0
3181,27,276,0
3182,27,1357,0
3183,27,222,0
3184,27,1400,0
3185,27,1263,0
3186,27,416,0
3187,27,326,0
3188,27,538,0
3189,27,182,0
3190,27,1460,0
3191,27,299,0
3192,27,789,0
3193,27,1124,0
3194,27,1041,0
3195,27,444,0
3196,27,1265,0
3197,27,1307,0
3198,27,601,0
3199,27,355,0
3200,27,1509,0
3201,27,699,0
3202,27,1210,0
3203,27,816,0
3204,27,1211,0
3205,27,640,0
3206,27,1371,0
3207,27,1606,0
3208,27,1483,0
3209,27,1280,0
3210,27,3,0
3211,27,1473,0
3212,27,1162,0
3213,27,238,0
3214,27,1432,0
3215,27,626,0
3216,27,1193,0
3217,27,320,0
3218,27,422,0
3219,27,680,0
3220,27,1201,0
3221,27,1368,0
3222,27,139,0
3223,27,322,0
3224,27,667,0
3225,27,1094,0
3226,27,1493,0
3227,27,977,0
3228,27,856,0
3229,27,847,0
3230,27,1199,0
3231,27,872,0
3232,27,1326,0
3233,27,546,0
3234,27,1109,0
3235,27,1447,0
3236,27,131,0
3237,27,471,0
3238,27,402,0
3239,27,918,0
3240,27,1074,0
3241,27,898,0
3242,27,1596,0
3243,27,1057,0
3244,27,1535,0
3245,27,1183,0
3246,27,73,0
3247,27,358,0
3248,27,170,0
3249,27,1277,0
3250,27,1505,0
3251,27,1228,0
3252,27,510,0
3253,27,176,0
3254,27,940,0
3255,27,760,0
3256,27,1401,0
3257,27,573,0
3258,27,822,0
3259,27,663,0
3260,27,1324,0
3261,27,509,0
3262,27,143,0
3263,27,723,0
3264,27,938,0
3265,27,628,0
3266,27,1335,0
3267,27,737,0
3268,27,717,0
3269,27,1134,0
3270,27,696,0
3271,27,305,0
3272,27,515,0
3273,27,944,0
3274,27,1118,0
3275,27,1051,0
3276,27,768,0
3277,27,68,0
3278,27,1060,0
3279,27,1085,0
3280,27,498,0
3281,27,1617,0
3282,27,1446,0
3283,27,651,0
3284,27,838,0
3285,27,645,0
3286,27,311,0
3287,27,1063,0
3288,27,702,0
3289,27,600,0
3290,27,1275,0
3291,27,189,0
3292,27,713,0
3293,27,287,0
3294,27,1598,0
3295,27,401,0
3296,27,518,0
3297,27,1389,0
3298,27,966,0
3299,27,591,0
3300,27,1279,0
3301,27,407,0
3302,27,366,0
3303,27,1595,0
3304,27,1526,0
3305,27,187,0
3306,27,1167,0
3307,27,1274,0
3308,27,325,0
3309,27,1160,0
3310,27,1541,0
3311,27,1454,0
3312,27,1130,0
3313,27,1506,0
3314,27,581,0
3315,27,237,0
3316,27,294,0
3317,27,1187,0
3318,27,84,0
3319,39,1277,0
3320,39,183,0
3321,39,696,0
3322,39,1392,0
3323,39,551,0
3324,39,1497,0
3325,39,728,0
3326,39,1397,0
3327,39,231,0
3328,39,1091,0
3329,39,860,0
3330,39,400,0
3331,39,496,0
3332,39,970,0
3333,39,73,0
3334,45,129,0
3335,45,743,0
3336,45,592,0
3337,45,252,0
3338,45,1199,0
3339,45,723,0
3340,45,353,0
3341,45,12,0
3342,45,1514,0
3343,45,400,0
3344,45,581,0
3345,45,142,0
3346,45,89,0
3347,45,1400,0
3348,45,642,0
3349,45,46,0
3350,45,731,0
3351,45,212,0
3352,45,233,0
3353,45,887,0
3354,45,738,0
3355,45,879,0
3356,45,883,0
3357,45,1125,0
3358,45,1156,0
3359,45,1092,0
3360,45,668,0
3361,45,1589,0
3362,45,666,0
3363,45,521,0
3364,45,1338,0
3365,45,1001,0
3366,45,156,0
3367,45,748,0
3368,45,1419,0
3369,45,1587,0
3370,45,226,0
3371,45,1294,0
3372,45,255,0
3373,45,1308,0
3374,45,1037,0
3375,45,166,0
3376,45,543,0
3377,45,622,0
3378,45,1556,0
3379,45,284,0
3380,45,1447,0
3381,45,486,0
3382,45,694,0
3383,45,693,0
3384,45,266,0
3385,45,1286,0
3386,45,242,0
3387,45,930,0
3388,45,1484,0
3389,45,267,0
3390,45,1216,0
3391,45,736,0
3392,45,1107,0
3393,45,892,0
3394,72,731,0
3395,72,684,0
3396,72,1022,0
3397,72,218,0
3398,72,100,0
3399,72,204,0
3400,72,1467,0
3401,72,1131,0
3402,72,233,0
3403,72,126,0
3404,72,12,0
3405,72,262,0
3406,72,1592,0
3407,72,1064,0
3408,72,680,0
3409,72,281,0
3410,72,981,0
3411,72,1181,0
3412,72,1448,0
3413,72,1574,0
3414,72,432,0
3415,72,632,0
3416,72,548,0
3417,72,1561,0
3418,72,1573,0
3419,72,1032,0
3420,72,526,0
3421,72,1095,0
3422,72,1521,0
3423,72,873,0
3424,72,1060,0
3425,72,1379,0
3426,72,770,0
3427,72,715,0
3428,72,68,0
3429,72,1593,0
3430,72,778,0
3431,72,1208,0
3432,72,1096,0
3433,72,237,0
3434,72,790,0
3435,72,998,0
3436,72,1283,0
3437,72,444,0
3438,72,375,0
3439,72,1008,0
3440,72,855,0
3441,72,826,0
3442,72,21,0
3443,72,1417,0
3444,72,900,0
3445,72,30,0
3446,72,1404,0
3447,72,1504,0
3448,72,1039,0
3449,72,556,0
3450,72,717,0
3451,72,1476,0
3452,72,1159,0
3453,72,594,0
3454,72,296,0
3455,72,215,0
3456,72,805,0
3457,72,268,0
3458,72,1543,0
3459,72,955,0
3460,72,592,0
3461,72,577,0
3462,72,1067,0
3463,72,573,0
3464,72,203,0
3465,72,1124,0
3466,72,1537,0
3467,72,936,0
3468,72,1406,0
3469,72,960,0
3470,72,622,0
3471,72,110,0
3472,72,1265,0
3473,72,847,0
3474,72,1035,0
3475,72,1267,0
3476,72,1037,0
3477,72,733,0
3478,72,406,0
3479,72,1335,0
3480,72,624,0
3481,72,333,0
3482,72,59,0
3483,72,947,0
3484,72,425,0
3485,72,751,0
3486,72,91,0
3487,72,710,0
3488,72,1314,0
3489,72,563,0
3490,72,343,0
3491,72,510,0
3492,72,1010,0
3493,72,484,0
3494,72,320,0
3495,72,735,0
3496,72,1336,0
3497,72,1122,0
3498,72,1055,0
3499,72,918,0
3500,72,1279,0
3501,72,118,0
3502,72,1324,0
3503,72,479,0
3504,72,1607,0
3505,72,41,0
3506,146,1461,0
3507,146,157,0
3508,146,454,0
3509,146,1015,0
3510,146,935,0
3511,146,1070,0
3512,146,731,0
3513,146,802,0
3514,146,227,0
3515,146,1284,0
3516,146,941,0
3517,146,1191,0
3518,146,361,0
3519,146,130,0
3520,146,344,0
3521,146,866,0
3522,146,1225,0
3523,146,1301,0
3524,146,1062,0
3525,146,1190,0
3526,146,81,0
3527,146,904,0
3528,146,148,0
3529,146,917,0
3530,146,990,0
3531,146,1067,0
3532,146,1220,0
3533,146,1587,0
3534,146,782,0
3535,153,1418,0
3536,153,312,0
3537,153,416,0
3538,153,893,0
3539,153,618,0
3540,153,476,0
3541,153,843,0
3542,153,596,0
3543,153,763,0
3544,153,638,0
3545,153,856,0
3546,153,248,0
3547,153,1493,0
3548,153,1154,0
3549,153,694,0
3550,153,520,0
3551,153,1220,0
3552,153,870,0
3553,153,1544,0
3554,153,360,0
3555,153,423,0
3556,153,252,0
3557,153,556,0
3558,153,773,0
3559,153,970,0
3560,153,1460,0
3561,153,1130,0
3562,153,1270,0
3563,153,1448,0
3564,153,1201,0
3565,153,350,0
3566,153,1066,0
3567,153,932,0
3568,153,664,0
3569,153,112,0
3570,153,1602,0
3571,153,1540,0
3572,153,361,0
3573,153,336,0
3574,153,925,0
3575,153,1314,0
3576,153,1499,0
3577,153,850,0
3578,153,1065,0
3579,153,1588,0
3580,153,209,0
3581,153,1371,0
3582,153,1469,0
3583,153,94,0
3584,153,182,0
3585,153,995,0
3586,153,974,0
3587,153,1176,0
3588,153,2,0
3589,153,160,0
3590,153,325,0
3591,153,1245,0
3592,153,272,0
3593,153,6,0
3594,153,1500,0
3595,153,955,0
3596,153,1607,0
3597,153,892,0
3598,153,1031,0
3599,153,860,0
3600,153,1396,0
3601,153,147,0
3602,153,962,0
3603,153,1042,0
3604,153,1140,0
3605,153,1306,0
3606,153,617,0
3607,153,1563,0
3608,153,728,0
3609,153,1449,0
3610,153,281,0
3611,153,74,0
3612,153,466,0
3613,153,1402,0
3614,153,1360,0
3615,153,726,0
3616,153,287,0
3617,153,916,0
3618,153,425,0
3619,153,1331,0
3620,185,1144,0
3621,185,347,0
3622,185,292,0
3623,185,746,0
3624,185,1248,0
3625,185,1312,0
3626,185,590,0
3627,185,854,0
3628,185,853,0
3629,185,616,0
3630,185,167,0
3631,185,1454,0
3632,185,288,0
3633,185,890,0
3634,185,863,0
3635,185,1386,0
3636,185,497,0
3637,185,632,0
3638,185,1170,0
3639,185,1088,0
3640,185,1106,0
3641,185,141,0
3642,185,788,0
3643,185,177,0
3644,185,931,0
3645,185,430,0
3646,185,1470,0
3647,185,605,0
3648,185,946,0
3649,185,695,0
3650,185,1211,0
3651,185,155,0
3652,185,204,0
3653,185,1570,0
3654,185,1588,0
3655,185,476,0
3656,185,623,0
3657,185,1184,0
3658,185,502,0
3659,185,653,0
3660,185,5,0
3661,185,393,0
3662,185,401,0
3663,185,113,0
3664,185,852,0
3665,185,314,0
3666,185,1081,0
3667,185,708,0
3668,185,1431,0
3669,185,918,0
3670,185,1369,0
3671,185,270,0
3672,185,907,0
3673,185,1107,0
3674,185,1375,0
3675,185,408,0
3676,185,381,0
3677,185,1550,0
3678,185,259,0
3679,185,1554,0
3680,185,1190,0
3681,185,1595,0
3682,185,646,0
3683,185,1311,0
3684,185,1220,0
3685,185,1070,0
3686,185,1179,0
3687,185,766,0
3688,185,629,0
3689,185,505,0
3690,185,1151,0
3691,185,1427,0
3692,185,955,0
3693,185,448,0
3694,185,171,0
3695,185,107,0
3696,185,1167,0
3697,185,631,0
3698,185,962,0
3699,185,12,0
3700,185,1318,0
3701,185,1357,0
3702,185,1585,0
3703,185,1492,0
3704,185,1288,0
3705,185,439,0
3706,185,765,0
3707,185,734,0
3708,185,176,0
3709,185,216,0
3710,185,13,0
3711,185,1218,0
3712,185,973,0
3713,185,278,0
3714,185,622,0
3715,185,901,0
3716,185,1437,0
3717,185,1414,0
3718,185,459,0
3719,185,552,0
3720,185,1259,0
3721,185,172,0
3722,185,1428,0
3723,185,1156,0
3724,185,834,0
3725,185,1089,0
3726,185,489,0
3727,185,1134,0
3728,185,1210,0
3729,185,1239,0
3730,185,481,0
3731,185,896,0
3732,185,1579,0
3733,185,671,0
3734,185,1583,0
3735,185,1360,0
3736,185,664,0
3737,185,186,0
3738,185,251,0
3739,185,1286,0
3740,185,968,0
3741,185,1284,0
3742,185,1523,0
3743,185,1045,0
3744,185,508,0
3745,185,123,0
3746,185,4,0
3747,185,1382,0
3748,185,1380,0
3749,185,1426,0
3750,185,750,0
3751,185,1008,0
3752,185,483,0
3753,185,322,0
3754,185,52,0
3755,185,846,0
3756,185,782,0
3757,185,189,0
3758,185,941,0
3759,185,1293,0
3760,185,334,0
3761,185,599,0
3762,185,222,0
3763,185,1557,0
3764,185,1130,0
3765,185,1549,0
3766,185,1304,0
3767,185,1500,0
3768,185,370,0
3769,185,1159,0
3770,185,1537,0
3771,185,756,0
3772,185,920,0
3773,185,1064,0
3774,185,1125,0
3775,185,791,0
3776,185,718,0
3777,185,1043,0
3778,185,40,0
3779,185,416,0
3780,185,849,0
3781,185,932,0
3782,185,676,0
3783,185,1197,0
3784,185,1109,0
3785,185,1290,0
3786,185,339,0
3787,185,790,0
3788,185,1566,0
3789,185,526,0
3790,185,1481,0
3791,185,922,0
3792,185,696,0
3793,185,126,0
3794,185,1022,0
3795,185,1262,0
3796,185,276,0
3797,185,757,0
3798,185,1538,0
3799,189,170,0
3800,189,372,0
3801,189,491,0
3802,189,316,0
3803,189,1184,0
3804,189,118,0
3805,189,369,0
3806,189,560,0
3807,189,1065,0
3808,189,1308,0
3809,189,66,0
3810,189,715,0
3811,189,1214,0
3812,189,1225,0
3813,189,81,0
3814,189,529,0
3815,189,615,0
3816,189,274,0
3817,189,557,0
3818,189,695,0
3819,189,1452,0
3820,189,195,0
3821,189,681,0
3822,189,1584,0
3823,189,1005,0
3824,189,1002,0
3825,189,1292,0
3826,189,552,0
3827,189,1050,0
3828,189,1527,0
3829,189,1560,0
3830,189,38,0
3831,189,815,0
3832,189,1440,0
3833,189,1041,0
3834,189,658,0
3835,189,155,0
3836,189,1408,0
3837,189,1151,0
3838,189,446,0
3839,189,632,0
3840,189,190,0
3841,189,1591,0
3842,189,1226,0
3843,189,620,0
3844,189,1499,0
3845,189,884,0
3846,189,248,0
3847,189,1395,0
3848,189,1322,0
3849,189,706,0
3850,189,719,0
3851,189,181,0
3852,189,53,0
3853,189,1300,0
3854,189,1116,0
3855,189,1409,0
3856,189,1488,0
3857,189,397,0
3858,189,207,0
3859,189,500,0
3860,189,1079,0
3861,189,1530,0
3862,190,1511,0
3863,190,676,0
3864,190,1531,0
3865,190,1410,0
3866,190,1121,0
3867,190,850,0
3868,190,1237,0
3869,190,273,0
3870,190,550,0
3871,190,1593,0
3872,196,1479,0
3873,196,1544,0
3874,196,772,0
3875,196,790,0
3876,196,350,0
3877,196,1178,0
3878,196,806,0
3879,196,1133,0
3880,196,118,0
3881,196,232,0
3882,196,894,0
3883,196,341,0
3884,196,1257,0
3885,196,732,0
3886,196,1033,0
3887,196,326,0
3888,196,416,0
3889,196,659,0
3890,196,156,0
3891,196,797,0
3892,196,1141,0
3893,196,938,0
3894,196,58,0
3895,196,316,0
3896,196,433,0
3897,196,597,0
3898,196,489,0
3899,196,314,0
3900,196,1310,0
3901,196,1493,0
3902,196,1556,0
3903,196,365,0
3904,196,970,0
3905,196,497,0
3906,196,1465,0
3907,196,1003,0
3908,196,662,0
3909,196,1239,0
3910,196,669,0
3911,196,1197,0
3912,196,1366,0
3913,196,180,0
3914,196,629,0
3915,196,266,0
3916,196,460,0
3917,196,1115,0
3918,196,1319,0
3919,196,155,0
3920,196,1078,0
3921,196,1521,0
3922,196,1278,0
3923,196,243,0
3924,196,331,0
3925,196,892,0
3926,196,438,0
3927,196,508,0
3928,196,400,0
3929,196,262,0
3930,196,876,0
3931,196,282,0
3932,196,533,0
3933,196,690,0
3934,196,710,0
3935,196,981,0
3936,196,79,0
3937,196,1590,0
3938,196,891,0
3939,196,1092,0
3940,196,1170,0
3941,231,1072,0
3942,231,354,0
3943,231,232,0
3944,231,599,0
3945,231,58,0
3946,231,542,0
3947,231,179,0
3948,231,570,0
3949,231,1179,0
3950,231,966,0
3951,231,1572,0
3952,231,1497,0
3953,231,466,0
3954,231,1257,0
3955,231,1517,0
3956,231,1052,0
3957,246,340,0
3958,246,801,0
3959,246,1317,0
3960,246,643,0
3961,246,1024,0
3962,246,336,0
3963,246,394,0
3964,246,624,0
3965,246,619,0
3966,246,1275,0
3967,246,236,0
3968,246,1074,0
3969,246,1025,0
3970,246,14,0
3971,246,928,0
3972,246,1284,0
3973,246,1342,0
3974,246,1384,0
3975,246,1522,0
3976,246,458,0
3977,246,1183,0
3978,246,1211,0
3979,246,965,0
3980,246,862,0
3981,246,1533,0
3982,246,1230,0
3983,246,1076,0
3984,246,393,0
3985,246,1389,0
3986,251,1021,0
3987,251,1385,0
3988,251,952,0
3989,251,217,0
3990,251,48,0
3991,251,545,0
3992,251,1395,0
3993,251,975,0
3994,251,887,0
3995,251,931,0
3996,251,762,0
3997,251,879,0
3998,251,738,0
3999,251,1463,0
4000,251,970,0
4001,251,712,0
4002,261,66,0
4003,261,745,0
4004,261,1082,0
4005,261,575,0
4006,261,390,0
4007,261,876,0
4008,261,1106,0
4009,261,1201,0
4010,261,500,0
4011,261,1481,0
4012,261,7,0
4013,261,1493,0
4014,261,688,0
4015,261,542,0
4016,261,605,0
4017,261,1290,0
4018,261,1127,0
4019,261,916,0
4020,261,1022,0
4021,261,1260,0
4022,261,522,0
4023,261,849,0
4024,261,183,0
4025,261,715,0
4026,261,1265,0
4027,261,724,0
4028,261,588,0
4029,261,1125,0
4030,261,1077,0
4031,261,661,0
4032,261,96,0
4033,261,793,0
4034,261,1226,0
4035,261,287,0
4036,261,1070,0
4037,261,972,0
4038,261,126,0
4039,261,46,0
4040,261,299,0
4041,261,123,0
4042,261,131,0
4043,261,1320,0
4044,261,520,0
4045,261,941,0
4046,261,1295,0
4047,261,743,0
4048,261,1526,0
4049,261,1549,0
4050,261,505,0
4051,261,493,0
4052,261,93,0
4053,261,116,0
4054,261,211,0
4055,261,174,0
4056,261,841,0
4057,261,1400,0
4058,261,1510,0
4059,261,1033,0
4060,261,953,0
4061,261,900,0
4062,261,298,0
4063,261,152,0
4064,261,627,0
4065,261,57,0
4066,261,1094,0
4067,261,1152,0
4068,261,15,0
4069,261,922,0
4070,261,1442,0
4071,261,883,0
4072,261,1311,0
4073,261,609,0
4074,261,1113,0
4075,261,28,0
4076,261,162,0
4077,261,435,0
4078,261,1046,0
4079,261,722,0
4080,261,1303,0
4081,261,386,0
4082,261,604,0
4083,261,1198,0
4084,261,387,0
4085,261,1506,0
4086,261,354,0
4087,261,770,0
4088,261,597,0
4089,261,942,0
4090,261,1384,0
4091,261,1206,0
4092,261,95,0
4093,261,553,0
4094,261,485,0
4095,261,1327,0
4096,261,656,0
4097,261,138,0
4098,261,1266,0
4099,261,104,0
4100,261,1357,0
4101,261,443,0
4102,261,1092,0
4103,261,139,0
4104,261,811,0
4105,261,491,0
4106,261,508,0
4107,261,887,0
4108,261,1499,0
4109,261,1270,0
4110,261,1150,0
4111,261,817,0
4112,274,446,0
4113,274,685,0
4114,274,237,0
4115,274,108,0
4116,274,87,0
4117,274,661,0
4118,274,1161,0
4119,274,941,0
4120,274,1196,0
4121,274,1298,0
4122,274,1280,0
4123,274,621,0
4124,274,945,0
4125,274,74,0
4126,274,131,0
4127,274,1103,0
4128,274,566,0
4129,274,151,0
4130,274,1420,0
4131,274,1612,0
4132,274,679,0
4133,274,525,0
4134,274,594,0
4135,274,384,0
4136,274,1422,0
4137,274,45,0
4138,274,1094,0
4139,274,1460,0
4140,274,357,0
4141,274,552,0
4142,274,893,0
4143,274,808,0
4144,274,570,0
4145,274,1127,0
4146,274,1001,0
4147,274,884,0
4148,274,499,0
4149,274,999,0
4150,274,925,0
4151,274,920,0
4152,274,301,0
4153,274,1599,0
4154,274,235,0
4155,274,121,0
4156,274,360,0
4157,274,159,0
4158,274,1047,0
4159,274,485,0
4160,274,1559,0
4161,274,511,0
4162,274,1278,0
4163,274,238,0
4164,274,735,0
4165,274,724,0
4166,274,49,0
4167,274,567,0
4168,274,747,0
4169,274,1429,0
4170,274,1440,0
4171,274,1143,0
4172,274,1327,0
4173,274,887,0
4174,274,669,0
4175,274,974,0
4176,274,1381,0
4177,274,394,0
4178,274,605,0
4179,274,256,0
4180,274,1155,0
4181,274,44,0
4182,274,1426,0
4183,274,1450,0
4184,274,749,0
4185,274,152,0
4186,274,1489,0
4187,274,434,0
4188,274,828,0
4189,274,477,0
4190,274,1041,0
4191,274,1588,0
4192,274,1082,0
4193,274,130,0
4194,274,96,0
4195,274,1189,0
4196,274,113,0
4197,274,762,0
4198,274,627,0
4199,274,1070,0
4200,274,424,0
4201,274,969,0
4202,274,868,0
4203,274,1050,0
4204,274,1320,0
4205,274,1582,0
4206,274,1226,0
4207,274,927,0
4208,274,932,0
4209,274,1377,0
4210,274,1239,0
4211,274,939,0
4212,274,1513,0
4213,274,758,0
4214,274,508,0
4215,274,1033,0
4216,274,545,0
4217,274,1413,0
4218,274,42,0
4219,274,1008,0
4220,274,50,0
4221,274,1562,0
4222,274,504,0
4223,274,1412,0
4224,274,571,0
4225,274,1150,0
4226,274,718,0
4227,274,738,0
4228,274,293,0
4229,274,63,0
4230,274,1541,0
4231,274,513,0
4232,274,1399,0
4233,274,1524,0
4234,274,838,0
4235,274,1129,0
4236,274,114,0
4237,274,1477,0
4238,274,831,0
4239,274,1194,0
4240,274,591,0
4241,274,1254,0
4242,274,15,0
4243,274,881,0
4244,274,708,0
4245,274,901,0
4246,274,1259,0
4247,274,1221,0
4248,274,558,0
4249,274,13,0
4250,274,811,0
4251,274,1572,0
4252,274,265,0
4253,274,1046,0
4254,274,903,0
4255,274,1459,0
4256,274,306,0
4257,274,106,0
4258,274,1425,0
4259,274,799,0
4260,274,1510,0
4261,274,1116,0
4262,274,1403,0
4263,274,1078,0
4264,274,324,0
4265,274,31,0
4266,274,1216,0
4267,274,615,0
4268,274,1170,0
4269,274,1074,0
4270,274,1079,0
4271,274,659,0
4272,274,1179,0
4273,274,757,0
4274,274,297,0
4275,274,948,0
4276,274,1252,0
4277,274,876,0
4278,274,956,0
4279,274,704,0
4280,274,140,0
4281,274,1154,0
4282,274,1032,0
4283,274,1188,0
4284,274,66,0
4285,274,1515,0
4286,274,634,0
4287,274,1057,0
4288,274,985,0
4289,274,355,0
4290,274,213,0
4291,274,194,0
4292,274,919,0
4293,274,344,0
4294,274,835,0
4295,274,1383,0
4296,274,62,0
4297,274,222,0
4298,274,1200,0
4299,274,966,0
4300,274,1574,0
4301,274,262,0
4302,274,205,0
4303,274,938,0
4304,274,377,0
4305,274,610,0
4306,274,950,0
4307,274,208,0
4308,274,1605,0
4309,274,711,0
4310,274,644,0
4311,274,664,0
4312,274,707,0
4313,274,714,0
4314,274,763,0
4315,274,1026,0
4316,274,388,0
4317,274,236,0
4318,274,712,0
4319,274,771,0
4320,274,837,0
4321,274,1347,0
4322,274,1231,0
4323,274,1604,0
4324,274,133,0
4325,274,81,0
4326,274,1535,0
4327,274,1229,0
4328,274,450,0
4329,274,1283,0
4330,274,746,0
4331,274,670,0
4332,274,1305,0
4333,274,1395,0
4334,274,1401,0
4335,274,1163,0
4336,274,1534,0
4337,274,1306,0
4338,274,1509,0
4339,274,765,0
4340,274,386,0
4341,274,281,0
4342,274,402,0
4343,274,529,0
4344,274,1363,0
4345,274,1357,0
4346,274,241,0
4347,274,314,0
4348,274,962,0
4349,274,787,0
4350,274,598,0
4351,274,1201,0
4352,274,1448,0
4353,274,1499,0
4354,274,635,0
4355,274,268,0
4356,274,933,0
4357,274,487,0
4358,274,651,0
4359,274,88,0
4360,274,1022,0
4361,274,202,0
4362,274,1361,0
4363,274,867,0
4364,274,223,0
4365,274,36,0
4366,274,521,0
4367,274,38,0
4368,274,436,0
4369,274,18,0
4370,274,264,0
4371,274,440,0
4372,274,239,0
4373,274,1083,0
4374,274,156,0
4375,274,996,0
4376,274,557,0
4377,274,180,0
4378,274,1592,0
4379,274,107,0
4380,274,934,0
4381,274,1100,0
4382,274,425,0
4383,274,109,0
4384,274,587,0
4385,274,1308,0
4386,274,170,0
4387,274,313,0
4388,274,597,0
4389,274,120,0
4390,274,389,0
4391,274,1230,0
4392,274,164,0
4393,274,1523,0
4394,274,490,0
4395,274,1243,0
4396,274,972,0
4397,274,244,0
4398,274,690,0
4399,274,451,0
4400,274,743,0
4401,274,1236,0
4402,274,952,0
4403,274,720,0
4404,274,617,0
4405,274,560,0
4406,274,1240,0
4407,274,1030,0
4408,274,210,0
4409,274,1187,0
4410,274,803,0
4411,274,435,0
4412,274,1310,0
4413,274,1491,0
4414,274,1311,0
4415,274,697,0
4416,274,1585,0
4417,274,793,0
4418,274,1609,0
4419,274,399,0
4420,274,260,0
4421,274,1301,0
4422,274,1064,0
4423,274,195,0
4424,274,766,0
4425,274,759,0
4426,274,1606,0
4427,274,78,0
4428,274,646,0
4429,274,1386,0
4430,274,1570,0
4431,274,1492,0
4432,274,983,0
4433,274,667,0
4434,274,1353,0
4435,274,217,0
4436,274,965,0
4437,274,1218,0
4438,274,1184,0
4439,274,71,0
4440,274,675,0
4441,274,408,0
4442,274,609,0
4443,274,1277,0
4444,274,801,0
4445,274,220,0
4446,274,201,0
4447,274,100,0
4448,274,791,0
4449,274,1497,0
4450,285,154,0
4451,285,165,0
4452,285,499,0
4453,285,193,0
4454,285,903,0
4455,285,72,0
4456,285,1418,0
4457,285,724,0
4458,285,510,0
4459,285,869,0
4460,285,1462,0
4461,285,1140,0
4462,285,340,0
4463,285,1558,0
4464,285,1446,0
4465,285,1417,0
4466,285,1004,0
4467,285,336,0
4468,285,621,0
4469,285,950,0
4470,285,1471,0
4471,285,663,0
4472,285,227,0
4473,285,250,0
4474,285,692,0
4475,285,1405,0
4476,285,1362,0
4477,285,1259,0
4478,285,84,0
4479,285,1200,0
4480,285,73,0
4481,285,77,0
4482,285,1403,0
4483,285,1395,0
4484,285,457,0
4485,285,834,0
4486,285,836,0
4487,285,1612,0
4488,285,412,0
4489,285,132,0
4490,285,584,0
4491,285,1305,0
4492,285,685,0
4493,285,833,0
4494,285,1511,0
4495,285,424,0
4496,285,287,0
4497,285,762,0
4498,285,1596,0
4499,285,755,0
4500,285,1454,0
4501,285,1344,0
4502,285,220,0
4503,285,399,0
4504,285,1479,0
4505,285,141,0
4506,285,1360,0
4507,285,301,0
4508,285,1575,0
4509,285,655,0
4510,285,1295,0
4511,285,386,0
4512,285,727,0
4513,285,446,0
4514,285,1218,0
4515,285,214,0
4516,285,736,0
4517,285,1308,0
4518,285,1540,0
4519,285,1252,0
4520,285,82,0
4521,285,644,0
4522,285,513,0
4523,285,75,0
4524,285,738,0
4525,285,86,0
4526,285,827,0
4527,285,783,0
4528,285,763,0
4529,285,117,0
4530,285,832,0
4531,285,798,0
4532,285,551,0
4533,285,1401,0
4534,285,624,0
4535,285,702,0
4536,285,278,0
4537,285,553,0
4538,285,461,0
4539,285,1287,0
4540,285,377,0
4541,285,588,0
4542,285,975,0
4543,285,1085,0
4544,285,581,0
4545,285,33,0
4546,285,61,0
4547,285,1106,0
4548,285,1006,0
4549,285,380,0
4550,285,1043,0
4551,285,1326,0
4552,285,678,0
4553,285,481,0
4554,285,28,0
4555,285,765,0
4556,285,919,0
4557,285,1440,0
4558,285,1248,0
4559,285,1373,0
4560,285,11,0
4561,285,820,0
4562,285,591,0
4563,285,1107,0
