,TF,Target,Label
27421,105,141,0
27422,105,448,0
27423,105,60,0
27424,105,951,0
27425,105,480,0
27426,105,104,0
27427,105,890,0
27428,105,509,0
27429,105,1080,0
27430,105,1040,0
27431,105,253,0
27432,105,362,0
27433,105,929,0
27434,105,995,0
27435,105,106,0
27436,105,341,0
27437,105,132,0
27438,105,845,0
27439,105,1069,0
27440,105,479,0
27441,105,288,0
27442,105,637,0
27443,105,1119,0
27444,105,1006,0
27445,105,888,0
27446,105,563,0
27447,105,946,0
27448,105,550,0
27449,105,1062,0
27450,105,385,0
27451,105,924,0
27452,105,583,0
27453,105,356,0
27454,105,739,0
27455,105,73,0
27456,105,645,0
27457,105,1063,0
27458,105,154,0
27459,105,140,0
27460,105,529,0
27461,105,215,0
27462,105,436,0
27463,105,1016,0
27464,105,1021,0
27465,105,1115,0
27466,105,915,0
27467,105,470,0
27468,105,1111,0
27469,105,417,0
27470,105,1010,0
27471,105,330,0
27472,105,1096,0
27473,105,266,0
27474,105,907,0
27475,105,277,0
27476,105,740,0
27477,105,1114,0
27478,105,703,0
27479,105,686,0
27480,105,441,0
27481,105,504,0
27482,105,451,0
27483,105,707,0
27484,105,419,0
27485,105,763,0
27486,105,623,0
27487,105,702,0
27488,105,749,0
27489,105,491,0
27490,105,977,0
27491,105,934,0
27492,105,335,0
27493,105,910,0
27494,105,968,0
27495,105,345,0
27496,105,901,0
27497,105,499,0
27498,105,55,0
27499,105,894,0
27500,105,214,0
27501,105,875,0
27502,105,999,0
27503,105,565,0
27504,105,714,0
27505,105,1093,0
27506,105,403,0
27507,105,80,0
27508,105,86,0
27509,105,498,0
27510,105,840,0
27511,105,734,0
27512,105,1031,0
27513,105,598,0
27514,105,236,0
27515,105,200,0
27516,105,444,0
27517,105,29,0
27518,105,339,0
27519,105,870,0
27520,105,78,0
27521,105,524,0
27522,105,299,0
27523,105,189,0
27524,105,785,0
27525,105,334,0
27526,105,125,0
27527,105,590,0
27528,105,176,0
27529,105,713,0
27530,105,984,0
27531,105,1017,0
27532,105,646,0
27533,105,110,0
27534,105,1057,0
27535,105,293,0
27536,105,559,0
27537,105,856,0
27538,105,721,0
27539,105,908,0
27540,105,152,0
27541,105,1107,0
27542,105,252,0
27543,105,216,0
27544,105,9,0
27545,105,259,0
27546,105,158,0
27547,105,513,0
27548,105,310,0
27549,105,546,0
27550,105,1011,0
27551,105,76,0
27552,105,8,0
27553,105,48,0
27554,105,372,0
27555,105,406,0
27556,105,366,0
27557,105,148,0
27558,105,263,0
27559,105,1105,0
27560,105,97,0
27561,105,761,0
27562,105,166,0
27563,105,1073,0
27564,105,991,0
27565,105,461,0
27566,105,611,0
27567,105,675,0
27568,105,173,0
27569,105,898,0
27570,105,821,0
27571,105,631,0
27572,105,723,0
27573,105,759,0
27574,105,625,0
27575,105,963,0
27576,105,947,0
27577,105,736,0
27578,105,779,0
27579,105,970,0
27580,105,730,0
27581,105,672,0
27582,105,554,0
27583,105,449,0
27584,105,662,0
27585,105,64,0
27586,105,467,0
27587,105,297,0
27588,112,1004,0
27589,112,303,0
27590,112,702,0
27591,112,540,0
27592,112,592,0
27593,112,1083,0
27594,112,744,0
27595,112,167,0
27596,112,644,0
27597,112,629,0
27598,112,713,0
27599,112,865,0
27600,112,482,0
27601,112,754,0
27602,112,639,0
27603,112,475,0
27604,112,906,0
27605,112,758,0
27606,112,1015,0
27607,112,770,0
27608,112,284,0
27609,112,54,0
27610,112,74,0
27611,112,75,0
27612,112,916,0
27613,112,809,0
27614,112,96,0
27615,112,984,0
27616,112,60,0
27617,112,1114,0
27618,112,198,0
27619,112,860,0
27620,112,657,0
27621,112,771,0
27622,112,678,0
27623,112,578,0
27624,112,850,0
27625,112,428,0
27626,112,791,0
27627,112,989,0
27628,112,739,0
27629,112,964,0
27630,112,94,0
27631,112,1106,0
27632,112,1101,0
27633,112,597,0
27634,112,749,0
27635,112,106,0
27636,112,726,0
27637,112,630,0
27638,112,446,0
27639,112,414,0
27640,112,132,0
27641,112,785,0
27642,112,643,0
27643,112,687,0
27644,112,297,0
27645,112,299,0
27646,112,209,0
27647,112,223,0
27648,112,430,0
27649,112,1060,0
27650,112,795,0
27651,112,846,0
27652,112,730,0
27653,112,440,0
27654,112,667,0
27655,112,416,0
27656,112,650,0
27657,112,738,0
27658,112,383,0
27659,112,491,0
27660,112,825,0
27661,112,907,0
27662,112,1022,0
27663,112,777,0
27664,112,902,0
27665,112,232,0
27666,112,559,0
27667,112,599,0
27668,112,845,0
27669,112,558,0
27670,112,347,0
27671,112,138,0
27672,112,774,0
27673,112,463,0
27674,112,310,0
27675,112,234,0
27676,112,320,0
27677,112,214,0
27678,112,499,0
27679,112,513,0
27680,112,30,0
27681,112,603,0
27682,112,883,0
27683,112,1080,0
27684,112,596,0
27685,112,262,0
27686,112,12,0
27687,112,451,0
27688,112,1036,0
27689,112,1000,0
27690,112,245,0
27691,112,378,0
27692,112,10,0
27693,112,1088,0
27694,112,43,0
27695,112,516,0
27696,112,562,0
27697,112,358,0
27698,112,484,0
27699,112,729,0
27700,112,48,0
27701,112,257,0
27702,112,260,0
27703,112,922,0
27704,112,811,0
27705,112,652,0
27706,112,185,0
27707,112,588,0
27708,112,413,0
27709,112,85,0
27710,112,772,0
27711,112,436,0
27712,112,59,0
27713,112,733,0
27714,112,92,0
27715,112,1048,0
27716,112,382,0
27717,112,518,0
27718,112,997,0
27719,112,893,0
27720,112,614,0
27721,112,282,0
27722,112,73,0
27723,112,420,0
27724,112,571,0
27725,112,531,0
27726,112,438,0
27727,112,1099,0
27728,112,698,0
27729,112,875,0
27730,112,1113,0
27731,112,1102,0
27732,112,454,0
27733,112,983,0
27734,112,1096,0
27735,112,594,0
27736,112,1051,0
27737,112,859,0
27738,112,873,0
27739,112,143,0
27740,112,67,0
27741,112,81,0
27742,112,945,0
27743,112,217,0
27744,112,680,0
27745,112,789,0
27746,112,794,0
27747,112,701,0
27748,112,553,0
27749,112,0,0
27750,112,503,0
27751,112,494,0
27752,112,747,0
27753,112,71,0
27754,112,196,0
27755,112,1078,0
27756,112,280,0
27757,112,510,0
27758,112,583,0
27759,112,693,0
27760,112,761,0
27761,112,165,0
27762,112,11,0
27763,112,949,0
27764,112,1054,0
27765,112,872,0
27766,112,712,0
27767,112,696,0
27768,112,624,0
27769,112,47,0
27770,112,19,0
27771,112,432,0
27772,112,1070,0
27773,112,1094,0
27774,112,617,0
27775,112,357,0
27776,112,546,0
27777,112,104,0
27778,112,242,0
27779,112,49,0
27780,112,790,0
27781,112,415,0
27782,112,17,0
27783,112,319,0
27784,112,523,0
27785,112,178,0
27786,112,495,0
27787,112,768,0
27788,112,573,0
27789,112,593,0
27790,112,548,0
27791,112,530,0
27792,112,717,0
27793,112,469,0
27794,112,814,0
27795,112,24,0
27796,112,628,0
27797,112,935,0
27798,112,1089,0
27799,112,496,0
27800,112,36,0
27801,112,23,0
27802,112,944,0
27803,112,1056,0
27804,112,750,0
27805,112,148,0
27806,112,182,0
27807,112,705,0
27808,112,952,0
27809,112,31,0
27810,112,83,0
27811,112,831,0
27812,112,307,0
27813,112,1069,0
27814,112,288,0
27815,112,662,0
27816,112,970,0
27817,112,20,0
27818,112,110,0
27819,112,727,0
27820,112,991,0
27821,112,743,0
27822,112,371,0
27823,112,205,0
27824,112,775,0
27825,112,889,0
27826,112,332,0
27827,112,618,0
27828,112,102,0
27829,112,460,0
27830,112,864,0
27831,112,373,0
27832,112,287,0
27833,112,289,0
27834,112,992,0
27835,112,963,0
27836,112,1055,0
27837,112,111,0
27838,112,539,0
27839,112,810,0
27840,112,985,0
27841,112,155,0
27842,112,429,0
27843,112,406,0
27844,112,955,0
27845,112,220,0
27846,112,697,0
27847,112,472,0
27848,112,1110,0
27849,112,1047,0
27850,112,180,0
27851,112,598,0
27852,112,44,0
27853,112,776,0
27854,112,309,0
27855,112,520,0
27856,112,798,0
27857,112,735,0
27858,112,621,0
27859,112,1002,0
27860,112,842,0
27861,112,591,0
27862,112,1038,0
27863,112,537,0
27864,112,117,0
27865,112,317,0
27866,112,179,0
27867,112,828,0
27868,112,269,0
27869,112,177,0
27870,112,147,0
27871,112,929,0
27872,112,958,0
27873,112,890,0
27874,112,990,0
27875,112,431,0
27876,112,324,0
27877,112,651,0
27878,112,917,0
27879,112,400,0
27880,112,273,0
27881,112,525,0
27882,112,620,0
27883,112,163,0
27884,112,532,0
27885,112,1013,0
27886,112,556,0
27887,112,551,0
27888,112,788,0
27889,112,971,0
27890,112,996,0
27891,112,817,0
27892,112,140,0
27893,112,731,0
27894,112,956,0
27895,112,498,0
27896,112,910,0
27897,112,120,0
27898,112,837,0
27899,112,344,0
27900,112,14,0
27901,112,943,0
27902,112,375,0
27903,112,586,0
27904,112,160,0
27905,112,1025,0
27906,112,144,0
27907,112,321,0
27908,112,418,0
27909,112,359,0
27910,112,1044,0
27911,112,715,0
27912,112,918,0
27913,112,266,0
27914,112,108,0
27915,112,686,0
27916,112,403,0
27917,112,1001,0
27918,112,51,0
27919,112,732,0
27920,112,27,0
27921,112,939,0
27922,112,497,0
27923,112,900,0
27924,112,137,0
27925,112,980,0
27926,112,300,0
27927,112,869,0
27928,112,764,0
27929,112,1107,0
27930,112,636,0
27931,112,879,0
27932,112,977,0
27933,112,338,0
27934,112,857,0
27935,112,250,0
27936,112,1079,0
27937,112,1097,0
27938,112,1095,0
27939,112,419,0
27940,112,184,0
27941,112,442,0
27942,112,34,0
27943,112,115,0
27944,112,938,0
27945,112,509,0
27946,112,323,0
27947,112,993,0
27948,112,69,0
27949,112,294,0
27950,112,46,0
27951,112,404,0
27952,112,841,0
27953,112,130,0
27954,112,799,0
27955,112,109,0
27956,112,856,0
27957,112,1077,0
27958,112,576,0
27959,112,953,0
27960,112,919,0
27961,112,1086,0
27962,112,805,0
27963,112,372,0
27964,112,270,0
27965,112,190,0
27966,112,1100,0
27967,112,345,0
27968,112,784,0
27969,112,292,0
27970,112,84,0
27971,112,706,0
27972,112,152,0
27973,112,759,0
27974,112,778,0
27975,112,703,0
27976,112,839,0
27977,112,819,0
27978,112,905,0
27979,112,38,0
27980,112,1023,0
27981,112,187,0
27982,112,649,0
27983,112,408,0
27984,112,567,0
27985,112,206,0
27986,112,424,0
27987,112,211,0
27988,112,1105,0
27989,112,154,0
27990,112,342,0
27991,112,610,0
27992,112,870,0
27993,112,380,0
27994,112,1007,0
27995,112,838,0
27996,112,642,0
27997,112,1050,0
27998,112,87,0
27999,112,538,0
28000,112,506,0
28001,112,582,0
28002,112,557,0
28003,112,959,0
28004,112,1112,0
28005,112,127,0
28006,112,665,0
28007,112,39,0
28008,112,800,0
28009,112,162,0
28010,112,767,0
28011,112,6,0
28012,112,1073,0
28013,112,311,0
28014,112,290,0
28015,112,37,0
28016,112,72,0
28017,112,923,0
28018,112,55,0
28019,112,325,0
28020,112,829,0
28021,112,656,0
28022,112,123,0
28023,112,113,0
28024,112,718,0
28025,112,131,0
28026,112,355,0
28027,112,719,0
28028,112,892,0
28029,112,15,0
28030,112,508,0
28031,112,331,0
28032,112,882,0
28033,112,352,0
28034,112,58,0
28035,112,543,0
28036,112,99,0
28037,112,315,0
28038,112,256,0
28039,112,684,0
28040,112,840,0
28041,112,627,0
28042,112,235,0
28043,112,207,0
28044,112,659,0
28045,112,746,0
28046,112,737,0
28047,112,932,0
28048,112,1026,0
28049,112,851,0
28050,112,834,0
28051,112,942,0
28052,112,832,0
28053,112,1014,0
28054,112,881,0
28055,112,122,0
28056,112,343,0
28057,112,669,0
28058,112,637,0
28059,112,62,0
28060,112,849,0
28061,112,254,0
28062,112,78,0
28063,112,77,0
28064,112,457,0
28065,112,1010,0
28066,112,545,0
28067,112,458,0
28068,112,4,0
28069,112,471,0
28070,112,246,0
28071,112,948,0
28072,112,969,0
28073,112,28,0
28074,112,468,0
28075,112,70,0
28076,112,1119,0
28077,112,330,0
28078,112,93,0
28079,112,258,0
28080,112,86,0
28081,112,450,0
28082,112,459,0
28083,112,987,0
28084,112,623,0
28085,112,653,0
28086,112,216,0
28087,112,22,0
28088,112,114,0
28089,112,967,0
28090,112,470,0
28091,112,493,0
28092,112,728,0
28093,112,139,0
28094,112,286,0
28095,112,100,0
28096,112,886,0
28097,112,396,0
28098,112,973,0
28099,112,999,0
28100,112,21,0
28101,112,176,0
28102,112,700,0
28103,112,225,0
28104,112,866,0
28105,112,248,0
28106,112,888,0
28107,112,780,0
28108,112,515,0
28109,112,313,0
28110,112,305,0
28111,112,263,0
28112,112,502,0
28113,112,877,0
28114,112,1108,0
28115,112,275,0
28116,112,897,0
28117,112,833,0
28118,112,392,0
28119,112,968,0
28120,112,141,0
28121,112,367,0
28122,112,941,0
28123,112,894,0
28124,112,904,0
28125,112,818,0
28126,112,912,0
28127,112,815,0
28128,112,1039,0
28129,112,714,0
28130,112,708,0
28131,112,793,0
28132,112,836,0
28133,112,158,0
28134,112,1019,0
28135,112,695,0
28136,112,507,0
28137,112,335,0
28138,112,581,0
28139,112,803,0
28140,112,607,0
28141,112,1003,0
28142,112,9,0
28143,112,920,0
28144,112,682,0
28145,112,542,0
28146,112,481,0
28147,112,966,0
28148,112,82,0
28149,112,1024,0
28150,112,1029,0
28151,112,1009,0
28152,112,1063,0
28153,112,962,0
28154,112,671,0
28155,112,1103,0
28156,112,1074,0
28157,112,632,0
28158,112,648,0
28159,112,921,0
28160,112,1018,0
28161,112,899,0
28162,112,410,0
28163,112,361,0
28164,112,514,0
28165,112,928,0
28166,112,221,0
28167,112,142,0
28168,112,195,0
28169,112,915,0
28170,112,252,0
28171,112,233,0
28172,112,995,0
28173,112,721,0
28174,112,927,0
28175,112,806,0
28176,112,337,0
28177,112,878,0
28178,112,118,0
28179,112,304,0
28180,112,824,0
28181,112,381,0
28182,112,164,0
28183,112,401,0
28184,112,673,0
28185,112,822,0
28186,112,53,0
28187,112,89,0
28188,112,391,0
28189,112,3,0
28190,112,633,0
28191,112,1061,0
28192,112,782,0
28193,112,605,0
28194,112,25,0
28195,112,228,0
28196,112,755,0
28197,112,688,0
28198,112,399,0
28199,112,646,0
28200,112,787,0
28201,112,244,0
28202,112,186,0
28203,112,274,0
28204,112,827,0
28205,112,986,0
28206,112,658,0
28207,112,302,0
28208,112,210,0
28209,112,813,0
28210,112,267,0
28211,112,479,0
28212,112,135,0
28213,112,529,0
28214,112,913,0
28215,112,947,0
28216,112,812,0
28217,112,723,0
28218,112,200,0
28219,112,704,0
28220,112,868,0
28221,112,13,0
28222,112,982,0
28223,112,748,0
28224,112,722,0
28225,112,753,0
28226,112,249,0
28227,112,168,0
28228,118,1119,0
28229,118,721,0
28230,118,638,0
28231,118,871,0
28232,118,528,0
28233,118,128,0
28234,118,909,0
28235,118,495,0
28236,118,515,0
28237,118,782,0
28238,118,695,0
28239,118,1113,0
28240,118,447,0
28241,118,916,0
28242,118,982,0
28243,118,829,0
28244,118,1102,0
28245,118,984,0
28246,118,437,0
28247,118,331,0
28248,118,350,0
28249,118,803,0
28250,118,369,0
28251,118,768,0
28252,118,1063,0
28253,118,379,0
28254,118,656,0
28255,118,293,0
28256,118,317,0
28257,118,150,0
28258,118,1116,0
28259,118,937,0
28260,118,328,0
28261,118,1110,0
28262,118,868,0
28263,118,26,0
28264,118,1111,0
28265,118,709,0
28266,118,518,0
28267,118,746,0
28268,118,663,0
28269,118,643,0
28270,118,368,0
28271,118,1030,0
28272,118,775,0
28273,118,502,0
28274,118,867,0
28275,118,579,0
28276,118,640,0
28277,118,841,0
28278,118,1007,0
28279,118,680,0
28280,118,424,0
28281,118,72,0
28282,118,140,0
28283,118,516,0
28284,118,596,0
28285,118,844,0
28286,118,778,0
28287,118,395,0
28288,118,891,0
28289,118,211,0
28290,118,840,0
28291,118,145,0
28292,118,1106,0
28293,118,1083,0
28294,118,108,0
28295,118,1076,0
28296,118,345,0
28297,118,679,0
28298,118,910,0
28299,118,977,0
28300,118,398,0
28301,118,726,0
28302,118,168,0
28303,118,412,0
28304,118,826,0
28305,118,966,0
28306,118,791,0
28307,118,813,0
28308,118,723,0
28309,118,532,0
28310,118,1032,0
28311,118,644,0
28312,118,990,0
28313,118,777,0
28314,118,919,0
28315,118,59,0
28316,118,865,0
28317,118,932,0
28318,118,788,0
28319,118,875,0
28320,118,1019,0
28321,118,691,0
28322,118,408,0
28323,118,452,0
28324,118,692,0
28325,118,259,0
28326,118,697,0
28327,118,750,0
28328,118,689,0
28329,118,296,0
28330,118,148,0
28331,118,403,0
28332,118,453,0
28333,118,507,0
28334,118,742,0
28335,118,31,0
28336,118,512,0
28337,118,884,0
28338,118,678,0
28339,118,163,0
28340,118,1108,0
28341,118,705,0
28342,118,198,0
28343,118,545,0
28344,118,974,0
28345,118,755,0
28346,118,881,0
28347,118,213,0
28348,118,950,0
28349,118,923,0
28350,118,493,0
28351,118,1001,0
28352,118,996,0
28353,118,571,0
28354,118,715,0
28355,118,731,0
28356,118,720,0
28357,118,616,0
28358,118,1040,0
28359,118,1042,0
28360,118,920,0
28361,118,860,0
28362,118,913,0
28363,118,975,0
28364,118,385,0
28365,118,956,0
28366,118,169,0
28367,118,1016,0
28368,118,263,0
28369,118,812,0
28370,118,885,0
28371,118,176,0
28372,118,815,0
28373,118,113,0
28374,118,900,0
28375,118,549,0
28376,118,754,0
28377,118,942,0
28378,118,411,0
28379,118,591,0
28380,118,29,0
28381,118,694,0
28382,118,888,0
28383,118,1049,0
28384,118,124,0
28385,118,586,0
28386,118,688,0
28387,118,119,0
28388,118,1064,0
28389,118,1003,0
28390,118,178,0
28391,118,1088,0
28392,118,206,0
28393,118,41,0
28394,118,325,0
28395,118,513,0
28396,118,935,0
28397,118,301,0
28398,118,722,0
28399,118,427,0
28400,118,710,0
28401,118,895,0
28402,118,440,0
28403,118,904,0
28404,118,23,0
28405,118,1104,0
28406,118,76,0
28407,118,806,0
28408,118,246,0
28409,118,818,0
28410,118,305,0
28411,118,193,0
28412,118,481,0
28413,118,657,0
28414,118,1022,0
28415,118,100,0
28416,118,77,0
28417,118,420,0
28418,118,627,0
28419,118,670,0
28420,118,203,0
28421,118,931,0
28422,118,231,0
28423,118,441,0
28424,118,360,0
28425,118,677,0
28426,118,1036,0
28427,118,928,0
28428,118,223,0
28429,118,1023,0
28430,118,484,0
28431,118,683,0
28432,118,787,0
28433,118,718,0
28434,118,468,0
28435,118,790,0
28436,118,53,0
28437,118,326,0
28438,118,733,0
28439,118,418,0
28440,118,353,0
28441,118,530,0
28442,118,349,0
28443,118,994,0
28444,118,1073,0
28445,118,415,0
28446,118,28,0
28447,118,618,0
28448,118,622,0
28449,118,18,0
28450,118,753,0
28451,118,524,0
28452,118,976,0
28453,118,836,0
28454,118,743,0
28455,118,130,0
28456,118,501,0
28457,118,936,0
28458,118,671,0
28459,118,748,0
28460,118,274,0
28461,118,703,0
28462,118,179,0
28463,118,256,0
28464,118,965,0
28465,118,745,0
28466,118,856,0
28467,118,1068,0
28468,118,999,0
28469,118,30,0
28470,118,520,0
28471,118,47,0
28472,118,981,0
28473,118,551,0
28474,118,233,0
28475,118,463,0
28476,118,383,0
28477,118,993,0
28478,118,756,0
28479,118,1067,0
28480,118,1000,0
28481,118,880,0
28482,118,866,0
28483,118,712,0
28484,118,9,0
28485,118,952,0
28486,118,180,0
28487,118,316,0
28488,118,693,0
28489,118,12,0
28490,118,269,0
28491,118,184,0
28492,118,357,0
28493,118,906,0
28494,118,986,0
28495,118,967,0
28496,118,585,0
28497,118,872,0
28498,118,985,0
28499,118,457,0
28500,118,377,0
28501,118,1044,0
28502,118,801,0
28503,118,698,0
28504,118,628,0
28505,118,833,0
28506,118,987,0
28507,118,1077,0
28508,118,819,0
28509,118,926,0
28510,118,922,0
28511,118,727,0
28512,118,35,0
28513,118,483,0
28514,118,666,0
28515,118,581,0
28516,118,1008,0
28517,118,45,0
28518,118,682,0
28519,118,794,0
28520,118,567,0
28521,118,940,0
28522,118,825,0
28523,118,702,0
28524,118,185,0
28525,118,87,0
28526,118,971,0
28527,118,533,0
28528,118,820,0
28529,118,1,0
28530,118,397,0
28531,118,302,0
28532,118,620,0
28533,118,364,0
28534,118,236,0
28535,118,624,0
28536,118,912,0
28537,118,828,0
28538,118,1090,0
28539,118,811,0
28540,118,1060,0
28541,118,469,0
28542,118,1118,0
28543,118,147,0
28544,118,1112,0
28545,118,855,0
28546,118,506,0
28547,118,947,0
28548,118,570,0
28549,118,209,0
28550,118,95,0
28551,118,104,0
28552,118,744,0
28553,118,907,0
28554,118,1046,0
28555,118,998,0
28556,118,795,0
28557,118,889,0
28558,118,943,0
28559,118,619,0
28560,118,1115,0
28561,118,773,0
28562,118,417,0
28563,118,204,0
28564,118,531,0
28565,118,955,0
28566,118,1027,0
28567,118,459,0
28568,118,1041,0
28569,118,127,0
28570,118,68,0
28571,118,582,0
28572,118,847,0
28573,118,40,0
28574,118,728,0
28575,118,917,0
28576,118,249,0
28577,118,854,0
28578,118,580,0
28579,118,1079,0
28580,118,846,0
28581,118,186,0
28582,118,1056,0
28583,118,810,0
28584,118,406,0
28585,118,939,0
28586,118,617,0
28587,118,399,0
28588,118,525,0
28589,118,645,0
28590,118,311,0
28591,118,159,0
28592,118,250,0
28593,118,651,0
28594,118,805,0
28595,118,107,0
28596,118,741,0
28597,118,642,0
28598,118,196,0
28599,118,330,0
28600,118,565,0
28601,118,736,0
28602,118,713,0
28603,118,503,0
28604,118,793,0
28605,118,648,0
28606,118,785,0
28607,118,963,0
28608,118,283,0
28609,118,874,0
28610,118,848,0
28611,118,1002,0
28612,118,593,0
28613,118,267,0
28614,118,933,0
28615,118,873,0
28616,118,772,0
28617,118,1038,0
28618,118,461,0
28619,118,291,0
28620,118,973,0
28621,118,1031,0
28622,118,151,0
28623,118,850,0
28624,118,887,0
28625,118,1025,0
28626,118,704,0
28627,118,961,0
28628,118,842,0
28629,118,1009,0
28630,118,1055,0
28631,118,558,0
28632,118,115,0
28633,118,90,0
28634,118,555,0
28635,118,27,0
28636,118,467,0
28637,118,988,0
28638,118,248,0
28639,118,235,0
28640,118,1114,0
28641,118,1089,0
28642,118,686,0
28643,118,934,0
28644,118,631,0
28645,118,54,0
28646,118,752,0
28647,118,73,0
28648,118,1015,0
28649,118,700,0
28650,118,44,0
28651,118,897,0
28652,118,980,0
28653,118,1092,0
28654,118,494,0
28655,127,634,0
28656,127,63,0
28657,127,429,0
28658,127,810,0
28659,127,308,0
28660,127,481,0
28661,127,52,0
28662,127,661,0
28663,127,522,0
28664,127,462,0
28665,127,302,0
28666,127,1105,0
28667,127,595,0
28668,127,1077,0
28669,127,540,0
28670,127,267,0
28671,127,894,0
28672,127,1103,0
28673,127,1055,0
28674,127,728,0
28675,127,355,0
28676,127,296,0
28677,127,1108,0
28678,127,379,0
28679,127,84,0
28680,127,92,0
28681,127,916,0
28682,127,978,0
28683,127,609,0
28684,127,332,0
28685,127,118,0
28686,127,783,0
28687,127,65,0
28688,127,448,0
28689,127,25,0
28690,127,277,0
28691,127,654,0
28692,127,28,0
28693,127,970,0
28694,127,757,0
28695,127,573,0
28696,127,67,0
28697,127,487,0
28698,127,323,0
28699,127,328,0
28700,127,1060,0
28701,127,297,0
28702,127,544,0
28703,127,988,0
28704,127,428,0
28705,127,466,0
28706,127,1047,0
28707,127,191,0
28708,127,1098,0
28709,127,339,0
28710,127,541,0
28711,127,972,0
28712,127,163,0
28713,127,398,0
28714,127,403,0
28715,127,636,0
28716,127,327,0
28717,127,89,0
28718,127,828,0
28719,127,1079,0
28720,127,743,0
28721,127,737,0
28722,127,2,0
28723,127,61,0
28724,127,318,0
28725,127,1030,0
28726,127,16,0
28727,127,511,0
28728,127,132,0
28729,127,991,0
28730,127,619,0
28731,127,547,0
28732,127,601,0
28733,127,141,0
28734,127,20,0
28735,127,166,0
28736,127,771,0
28737,127,438,0
28738,127,581,0
28739,127,648,0
28740,127,272,0
28741,127,1050,0
28742,127,908,0
28743,127,1084,0
28744,127,594,0
28745,127,129,0
28746,127,518,0
28747,127,1063,0
28748,127,175,0
28749,127,99,0
28750,127,262,0
28751,127,902,0
28752,127,1090,0
28753,127,1109,0
28754,127,941,0
28755,127,717,0
28756,127,934,0
28757,127,123,0
28758,127,1011,0
28759,127,790,0
28760,127,26,0
28761,127,885,0
28762,127,463,0
28763,127,865,0
28764,127,617,0
28765,127,301,0
28766,127,583,0
28767,127,530,0
28768,127,703,0
28769,127,618,0
28770,127,422,0
28771,127,467,0
28772,127,754,0
28773,127,990,0
28774,127,32,0
28775,127,1045,0
28776,127,170,0
28777,127,238,0
28778,127,1101,0
28779,127,198,0
28780,127,588,0
28781,127,870,0
28782,127,597,0
28783,127,904,0
28784,127,31,0
28785,127,1102,0
28786,127,977,0
28787,127,113,0
28788,127,232,0
28789,127,836,0
28790,127,460,0
28791,127,620,0
28792,127,966,0
28793,127,677,0
28794,127,953,0
28795,127,906,0
28796,127,1042,0
28797,127,732,0
28798,127,134,0
28799,127,804,0
28800,127,414,0
28801,127,1007,0
28802,127,241,0
28803,127,623,0
28804,127,1048,0
28805,127,489,0
28806,127,895,0
28807,127,755,0
28808,127,200,0
28809,127,377,0
28810,127,274,0
28811,127,370,0
28812,127,55,0
28813,127,283,0
28814,127,97,0
28815,127,676,0
28816,127,1036,0
28817,127,313,0
28818,127,325,0
28819,127,813,0
28820,127,1099,0
28821,127,850,0
28822,127,340,0
28823,127,852,0
28824,127,527,0
28825,127,882,0
28826,127,190,0
28827,127,312,0
28828,127,914,0
28829,127,434,0
28830,127,766,0
28831,127,722,0
28832,127,135,0
28833,127,307,0
28834,127,425,0
28835,127,347,0
28836,127,243,0
28837,127,655,0
28838,127,940,0
28839,127,727,0
28840,127,599,0
28841,127,1054,0
28842,127,1006,0
28843,127,729,0
28844,127,456,0
28845,127,1015,0
28846,127,1092,0
28847,127,128,0
28848,127,147,0
28849,127,951,0
28850,127,683,0
28851,127,868,0
28852,127,6,0
28853,127,291,0
28854,127,1088,0
28855,127,378,0
28856,127,416,0
28857,127,270,0
28858,127,926,0
28859,127,995,0
28860,127,49,0
28861,127,664,0
28862,127,524,0
28863,127,491,0
28864,127,1033,0
28865,127,40,0
28866,127,204,0
28867,127,575,0
28868,127,420,0
28869,127,1016,0
28870,127,533,0
28871,127,331,0
28872,127,1078,0
28873,127,809,0
28874,127,484,0
28875,127,1082,0
28876,127,773,0
28877,127,101,0
28878,127,146,0
28879,127,275,0
28880,127,458,0
28881,127,999,0
28882,127,712,0
28883,127,987,0
28884,127,764,0
28885,127,864,0
28886,127,451,0
28887,127,1051,0
28888,127,62,0
28889,127,360,0
28890,127,1116,0
28891,127,180,0
28892,127,124,0
28893,127,361,0
28894,127,252,0
28895,127,851,0
28896,127,1068,0
28897,127,497,0
28898,127,976,0
28899,127,1070,0
28900,127,825,0
28901,127,188,0
28902,127,863,0
28903,127,624,0
28904,127,459,0
28905,127,330,0
28906,127,994,0
28907,127,605,0
28908,127,637,0
28909,127,838,0
28910,127,884,0
28911,127,674,0
28912,127,408,0
28913,127,1073,0
28914,127,684,0
28915,127,577,0
28916,127,372,0
28917,127,73,0
28918,127,69,0
28919,127,695,0
28920,127,21,0
28921,127,512,0
28922,127,542,0
28923,127,367,0
28924,127,407,0
28925,127,697,0
28926,127,366,0
28927,127,534,0
28928,127,1071,0
28929,127,157,0
28930,127,969,0
28931,127,56,0
28932,127,570,0
28933,127,857,0
28934,127,373,0
28935,127,284,0
28936,127,423,0
28937,127,321,0
28938,127,221,0
28939,127,344,0
28940,127,3,0
28941,127,792,0
28942,127,342,0
28943,127,289,0
28944,127,866,0
28945,127,830,0
28946,127,753,0
28947,127,365,0
28948,127,483,0
28949,127,526,0
28950,127,1040,0
28951,127,741,0
28952,127,656,0
28953,127,152,0
28954,127,464,0
