,TF,Target,Label
3218,7,146,0
3219,7,457,0
3220,7,96,0
3221,7,514,0
3222,7,256,0
3223,7,260,0
3224,7,425,0
3225,7,550,0
3226,7,343,0
3227,7,541,0
3228,7,446,0
3229,7,330,0
3230,7,482,0
3231,7,487,0
3232,7,393,0
3233,7,516,0
3234,7,539,0
3235,7,151,0
3236,7,405,0
3237,7,519,0
3238,7,401,0
3239,7,473,0
3240,7,303,0
3241,7,434,0
3242,7,1,0
3243,7,545,0
3244,7,484,0
3245,7,113,0
3246,7,479,0
3247,7,3,0
3248,7,34,0
3249,7,83,0
3250,7,156,0
3251,7,159,0
3252,7,48,0
3253,7,450,0
3254,7,79,0
3255,7,220,0
3256,7,65,0
3257,7,259,0
3258,7,253,0
3259,7,215,0
3260,7,18,0
3261,7,55,0
3262,7,168,0
3263,7,400,0
3264,7,81,0
3265,7,206,0
3266,7,238,0
3267,7,350,0
3268,7,247,0
3269,7,440,0
3270,7,189,0
3271,7,152,0
3272,7,69,0
3273,7,528,0
3274,7,467,0
3275,7,402,0
3276,7,155,0
3277,7,299,0
3278,7,217,0
3279,7,218,0
3280,7,205,0
3281,7,19,0
3282,7,403,0
3283,7,125,0
3284,7,349,0
3285,7,208,0
3286,7,138,0
3287,7,147,0
3288,7,546,0
3289,7,74,0
3290,7,20,0
3291,7,237,0
3292,7,75,0
3293,7,556,0
3294,7,456,0
3295,7,483,0
3296,7,10,0
3297,7,296,0
3298,7,98,0
3299,7,31,0
3300,7,520,0
3301,7,56,0
3302,7,232,0
3303,7,333,0
3304,7,455,0
3305,7,505,0
3306,7,195,0
3307,7,396,0
3308,7,32,0
3309,8,119,0
3310,8,401,0
3311,8,518,0
3312,8,167,0
3313,8,131,0
3314,8,64,0
3315,8,277,0
3316,8,423,0
3317,8,310,0
3318,8,273,0
3319,8,317,0
3320,8,387,0
3321,8,299,0
3322,8,196,0
3323,8,52,0
3324,8,443,0
3325,8,524,0
3326,8,410,0
3327,8,262,0
3328,8,394,0
3329,8,398,0
3330,8,324,0
3331,8,368,0
3332,8,528,0
3333,8,292,0
3334,8,165,0
3335,8,97,0
3336,8,150,0
3337,8,550,0
3338,8,108,0
3339,8,507,0
3340,8,34,0
3341,8,431,0
3342,8,279,0
3343,8,330,0
3344,8,225,0
3345,8,129,0
3346,8,79,0
3347,8,504,0
3348,8,204,0
3349,8,289,0
3350,8,216,0
3351,8,37,0
3352,8,297,0
3353,8,151,0
3354,8,506,0
3355,8,148,0
3356,8,342,0
3357,8,203,0
3358,8,264,0
3359,8,340,0
3360,8,391,0
3361,8,180,0
3362,8,169,0
3363,8,336,0
3364,8,349,0
3365,8,245,0
3366,8,81,0
3367,8,154,0
3368,8,488,0
3369,8,486,0
3370,8,474,0
3371,8,319,0
3372,8,476,0
3373,8,497,0
3374,8,287,0
3375,8,10,0
3376,8,183,0
3377,8,177,0
3378,8,244,0
3379,8,382,0
3380,8,457,0
3381,8,254,0
3382,8,272,0
3383,8,192,0
3384,8,314,0
3385,8,548,0
3386,8,111,0
3387,8,428,0
3388,8,141,0
3389,8,320,0
3390,8,190,0
3391,8,480,0
3392,8,354,0
3393,8,281,0
3394,8,237,0
3395,8,424,0
3396,8,348,0
3397,8,86,0
3398,8,556,0
3399,8,478,0
3400,8,559,0
3401,8,179,0
3402,8,346,0
3403,8,440,0
3404,8,416,0
3405,8,373,0
3406,8,271,0
3407,8,162,0
3408,8,372,0
3409,8,57,0
3410,8,67,0
3411,8,509,0
3412,8,421,0
3413,8,4,0
3414,8,82,0
3415,8,68,0
3416,8,207,0
3417,8,56,0
3418,8,413,0
3419,8,505,0
3420,8,334,0
3421,8,446,0
3422,8,434,0
3423,8,35,0
3424,8,246,0
3425,8,555,0
3426,8,366,0
3427,8,200,0
3428,8,347,0
3429,8,235,0
3430,8,140,0
3431,8,134,0
3432,8,335,0
3433,8,498,0
3434,8,460,0
3435,8,99,0
3436,8,311,0
3437,8,71,0
3438,8,339,0
3439,8,360,0
3440,8,159,0
3441,8,27,0
3442,8,21,0
3443,8,101,0
3444,8,19,0
3445,8,78,0
3446,8,489,0
3447,8,381,0
3448,8,481,0
3449,8,359,0
3450,8,449,0
3451,8,251,0
3452,8,274,0
3453,8,220,0
3454,8,304,0
3455,8,189,0
3456,8,92,0
3457,8,408,0
3458,8,74,0
3459,8,309,0
3460,8,195,0
3461,8,253,0
3462,8,328,0
3463,8,215,0
3464,8,232,0
3465,8,126,0
3466,8,130,0
3467,8,362,0
3468,8,540,0
3469,8,557,0
3470,8,118,0
3471,8,276,0
3472,8,322,0
3473,8,343,0
3474,8,501,0
3475,8,256,0
3476,8,305,0
3477,8,100,0
3478,8,350,0
3479,8,454,0
3480,8,128,0
3481,8,537,0
3482,8,400,0
3483,8,261,0
3484,8,132,0
3485,8,356,0
3486,8,353,0
3487,8,172,0
3488,8,466,0
3489,8,502,0
3490,8,370,0
3491,8,77,0
3492,8,470,0
3493,8,170,0
3494,8,432,0
3495,8,275,0
3496,8,147,0
3497,8,236,0
3498,8,11,0
3499,8,124,0
3500,8,522,0
3501,8,552,0
3502,8,89,0
3503,8,66,0
3504,8,456,0
3505,8,249,0
3506,8,143,0
3507,8,136,0
3508,8,94,0
3509,8,184,0
3510,8,153,0
3511,8,491,0
3512,8,137,0
3513,8,9,0
3514,8,471,0
3515,8,240,0
3516,8,513,0
3517,8,494,0
3518,8,551,0
3519,8,531,0
3520,8,380,0
3521,8,198,0
3522,8,303,0
3523,8,142,0
3524,8,117,0
3525,8,201,0
3526,8,121,0
3527,8,536,0
3528,8,484,0
3529,8,173,0
3530,8,76,0
3531,8,33,0
3532,8,352,0
3533,8,512,0
3534,8,113,0
3535,8,405,0
3536,8,214,0
3537,8,374,0
3538,8,463,0
3539,8,87,0
3540,8,487,0
3541,8,248,0
3542,8,265,0
3543,8,306,0
3544,8,193,0
3545,8,152,0
3546,8,210,0
3547,8,377,0
3548,8,266,0
3549,12,131,0
3550,12,544,0
3551,12,332,0
3552,12,125,0
3553,12,287,0
3554,12,459,0
3555,12,433,0
3556,12,323,0
3557,12,117,0
3558,12,256,0
3559,12,420,0
3560,12,473,0
3561,12,34,0
3562,12,547,0
3563,12,342,0
3564,12,416,0
3565,12,407,0
3566,12,148,0
3567,12,64,0
3568,12,462,0
3569,12,220,0
3570,12,280,0
3571,12,543,0
3572,12,152,0
3573,12,180,0
3574,12,36,0
3575,12,206,0
3576,12,157,0
3577,12,559,0
3578,12,470,0
3579,12,405,0
3580,12,113,0
3581,12,460,0
3582,12,214,0
3583,12,343,0
3584,12,184,0
3585,12,319,0
3586,12,482,0
3587,12,290,0
3588,12,119,0
3589,12,476,0
3590,12,509,0
3591,12,364,0
3592,12,260,0
3593,12,531,0
3594,12,171,0
3595,12,88,0
3596,12,335,0
3597,12,216,0
3598,12,159,0
3599,12,382,0
3600,12,413,0
3601,12,186,0
3602,12,535,0
3603,12,20,0
3604,12,551,0
3605,12,304,0
3606,12,428,0
3607,12,489,0
3608,12,82,0
3609,12,313,0
3610,12,317,0
3611,12,376,0
3612,12,103,0
3613,12,92,0
3614,12,111,0
3615,16,413,0
3616,16,165,0
3617,16,552,0
3618,16,172,0
3619,16,323,0
3620,16,31,0
3621,16,49,0
3622,16,151,0
3623,16,445,0
3624,16,559,0
3625,16,472,0
3626,16,115,0
3627,16,531,0
3628,16,343,0
3629,16,420,0
3630,16,313,0
3631,16,376,0
3632,16,220,0
3633,16,528,0
3634,16,117,0
3635,16,488,0
3636,16,92,0
3637,16,103,0
3638,16,113,0
3639,16,146,0
3640,16,339,0
3641,16,65,0
3642,16,551,0
3643,16,152,0
3644,16,335,0
3645,16,545,0
3646,16,345,0
3647,16,64,0
3648,16,547,0
3649,16,247,0
3650,16,489,0
3651,16,82,0
3652,16,290,0
3653,16,48,0
3654,16,304,0
3655,19,521,0
3656,19,364,0
3657,19,539,0
3658,19,387,0
3659,19,281,0
3660,19,142,0
3661,19,191,0
3662,19,432,0
3663,19,520,0
3664,19,325,0
3665,19,160,0
3666,19,161,0
3667,19,117,0
3668,19,341,0
3669,19,18,0
3670,19,338,0
3671,19,517,0
3672,19,469,0
3673,19,51,0
3674,19,0,0
3675,19,195,0
3676,19,14,0
3677,19,339,0
3678,19,257,0
3679,19,324,0
3680,19,103,0
3681,19,316,0
3682,19,308,0
3683,19,496,0
3684,19,247,0
3685,19,63,0
3686,19,83,0
3687,19,1,0
3688,19,534,0
3689,19,208,0
3690,19,216,0
3691,19,246,0
3692,19,187,0
3693,19,425,0
3694,19,396,0
3695,19,359,0
3696,19,265,0
3697,19,438,0
3698,19,193,0
3699,19,538,0
3700,19,449,0
3701,19,157,0
3702,19,213,0
3703,19,487,0
3704,19,352,0
3705,19,302,0
3706,19,146,0
3707,19,138,0
3708,19,509,0
3709,19,128,0
3710,19,412,0
3711,19,374,0
3712,19,429,0
3713,19,184,0
3714,19,351,0
3715,19,340,0
3716,19,437,0
3717,19,436,0
3718,19,361,0
3719,19,2,0
3720,19,22,0
3721,19,462,0
3722,19,313,0
3723,19,215,0
3724,19,52,0
3725,19,533,0
3726,19,367,0
3727,19,475,0
3728,19,7,0
3729,19,55,0
3730,19,98,0
3731,19,384,0
3732,19,262,0
3733,19,101,0
3734,19,554,0
3735,19,66,0
3736,19,108,0
3737,19,273,0
3738,19,477,0
3739,19,435,0
3740,19,220,0
3741,19,158,0
3742,19,144,0
3743,19,301,0
3744,19,249,0
3745,19,145,0
3746,19,552,0
3747,19,198,0
3748,19,331,0
3749,19,547,0
3750,19,296,0
3751,19,350,0
3752,19,12,0
3753,19,272,0
3754,19,304,0
3755,19,375,0
3756,19,300,0
3757,19,244,0
3758,19,263,0
3759,19,168,0
3760,19,440,0
3761,19,420,0
3762,19,209,0
3763,19,218,0
3764,19,291,0
3765,19,150,0
3766,19,286,0
3767,19,234,0
3768,19,495,0
3769,19,110,0
3770,19,417,0
3771,19,274,0
3772,19,91,0
3773,19,124,0
3774,19,344,0
3775,19,156,0
3776,19,342,0
3777,19,492,0
3778,19,456,0
3779,19,515,0
3780,19,64,0
3781,19,67,0
3782,19,93,0
3783,19,446,0
3784,19,111,0
3785,19,224,0
3786,19,473,0
3787,19,44,0
3788,19,74,0
3789,19,505,0
3790,19,159,0
3791,19,451,0
3792,19,379,0
3793,19,80,0
3794,19,380,0
3795,19,502,0
3796,19,254,0
3797,19,424,0
3798,19,149,0
3799,19,89,0
3800,19,531,0
3801,19,363,0
3802,19,497,0
3803,19,362,0
3804,19,320,0
3805,19,119,0
3806,19,419,0
3807,19,450,0
3808,19,439,0
3809,19,511,0
3810,19,551,0
3811,19,556,0
3812,19,24,0
3813,19,461,0
3814,19,37,0
3815,19,13,0
3816,19,163,0
3817,19,90,0
3818,19,207,0
3819,19,369,0
3820,19,479,0
3821,19,541,0
3822,19,255,0
3823,19,310,0
3824,19,172,0
3825,19,127,0
3826,19,58,0
3827,19,336,0
3828,19,428,0
3829,19,171,0
3830,19,323,0
3831,19,559,0
3832,19,139,0
3833,19,152,0
3834,19,133,0
3835,19,239,0
3836,19,408,0
3837,19,506,0
3838,19,392,0
3839,19,422,0
3840,19,299,0
3841,19,330,0
3842,19,131,0
3843,19,100,0
3844,19,327,0
3845,19,167,0
3846,19,43,0
3847,19,48,0
3848,19,79,0
3849,19,165,0
3850,19,174,0
3851,19,242,0
3852,19,382,0
3853,19,504,0
3854,19,109,0
3855,19,269,0
3856,19,458,0
3857,19,390,0
3858,19,59,0
3859,19,180,0
3860,19,385,0
3861,19,470,0
3862,19,411,0
3863,19,276,0
3864,19,472,0
3865,19,30,0
3866,19,343,0
3867,19,49,0
3868,19,75,0
3869,19,76,0
3870,19,166,0
3871,19,112,0
3872,19,201,0
3873,19,235,0
3874,19,69,0
3875,19,258,0
3876,19,307,0
3877,19,510,0
3878,19,84,0
3879,19,489,0
3880,19,68,0
3881,19,553,0
3882,19,543,0
3883,19,507,0
3884,19,524,0
3885,19,493,0
3886,19,186,0
3887,19,314,0
3888,19,444,0
3889,19,486,0
3890,19,99,0
3891,19,10,0
3892,19,200,0
3893,19,214,0
3894,19,188,0
3895,19,113,0
3896,19,355,0
3897,19,162,0
3898,19,290,0
3899,19,485,0
3900,19,393,0
3901,19,268,0
3902,19,140,0
3903,19,409,0
3904,19,205,0
3905,19,125,0
3906,19,557,0
3907,19,545,0
3908,19,34,0
3909,19,483,0
3910,19,441,0
3911,19,423,0
3912,19,360,0
3913,19,115,0
3914,19,248,0
3915,19,523,0
3916,19,85,0
3917,19,148,0
3918,19,210,0
3919,19,468,0
3920,19,222,0
3921,19,519,0
3922,19,548,0
3923,19,329,0
3924,19,418,0
3925,19,277,0
3926,19,62,0
3927,19,137,0
3928,19,15,0
3929,19,260,0
3930,19,321,0
3931,19,312,0
3932,19,337,0
3933,26,58,0
3934,26,414,0
3935,26,100,0
3936,26,471,0
3937,26,297,0
3938,26,237,0
3939,26,200,0
3940,26,166,0
3941,26,113,0
3942,26,477,0
3943,26,213,0
3944,26,290,0
3945,26,461,0
3946,26,467,0
3947,26,216,0
3948,26,182,0
3949,26,115,0
3950,26,350,0
3951,26,428,0
3952,26,536,0
3953,26,411,0
3954,26,441,0
3955,26,423,0
3956,26,89,0
3957,26,373,0
3958,26,196,0
3959,26,386,0
3960,26,51,0
3961,26,42,0
3962,26,31,0
3963,26,540,0
3964,26,310,0
3965,26,145,0
3966,26,525,0
3967,26,468,0
3968,26,5,0
3969,26,331,0
3970,26,444,0
3971,26,511,0
3972,26,207,0
3973,26,417,0
3974,26,442,0
3975,26,18,0
3976,26,413,0
3977,26,294,0
3978,26,106,0
3979,26,109,0
3980,26,332,0
3981,26,111,0
3982,26,305,0
3983,26,235,0
3984,26,192,0
3985,26,139,0
3986,26,155,0
3987,26,357,0
3988,26,49,0
3989,26,475,0
3990,26,454,0
3991,26,262,0
3992,26,126,0
3993,26,273,0
3994,26,40,0
3995,26,57,0
3996,26,117,0
3997,26,551,0
3998,26,81,0
3999,26,80,0
4000,26,230,0
4001,26,257,0
4002,26,319,0
4003,26,533,0
4004,26,39,0
4005,26,160,0
4006,26,267,0
4007,26,340,0
4008,26,377,0
4009,26,246,0
4010,26,359,0
4011,26,143,0
4012,26,218,0
4013,26,534,0
4014,26,94,0
4015,26,488,0
4016,26,510,0
4017,26,498,0
4018,26,158,0
4019,26,323,0
4020,26,405,0
4021,26,142,0
4022,26,82,0
4023,26,265,0
4024,26,369,0
4025,26,338,0
4026,26,466,0
4027,26,394,0
4028,26,4,0
4029,26,156,0
4030,26,384,0
4031,26,299,0
4032,26,90,0
4033,26,147,0
4034,26,452,0
4035,26,504,0
4036,26,203,0
4037,26,325,0
4038,26,302,0
4039,26,292,0
4040,26,314,0
4041,26,110,0
4042,26,95,0
4043,26,490,0
4044,26,224,0
4045,26,436,0
4046,26,135,0
4047,26,25,0
4048,26,284,0
4049,26,317,0
4050,26,63,0
4051,26,344,0
4052,26,346,0
4053,26,48,0
4054,26,363,0
4055,26,150,0
4056,26,221,0
4057,26,161,0
4058,26,545,0
4059,26,171,0
4060,26,124,0
4061,26,176,0
4062,26,263,0
4063,26,543,0
4064,26,148,0
4065,26,253,0
4066,26,509,0
4067,26,335,0
4068,26,433,0
4069,26,13,0
4070,26,151,0
4071,26,458,0
4072,26,214,0
4073,26,226,0
4074,26,469,0
4075,26,308,0
4076,26,286,0
4077,26,343,0
4078,26,368,0
4079,26,422,0
4080,26,399,0
4081,26,306,0
4082,26,17,0
4083,26,133,0
4084,26,16,0
4085,26,457,0
4086,26,552,0
4087,26,397,0
4088,26,313,0
4089,26,199,0
4090,26,56,0
4091,26,513,0
4092,26,208,0
4093,26,358,0
4094,26,52,0
4095,26,129,0
4096,26,295,0
4097,26,300,0
4098,26,375,0
4099,26,496,0
4100,26,104,0
4101,26,502,0
4102,26,23,0
4103,26,20,0
4104,26,407,0
4105,26,521,0
4106,26,535,0
4107,26,255,0
4108,26,73,0
4109,26,44,0
4110,26,453,0
4111,26,91,0
4112,26,70,0
4113,26,112,0
4114,26,69,0
4115,26,309,0
4116,26,330,0
4117,26,128,0
4118,26,209,0
4119,26,516,0
4120,26,402,0
4121,26,206,0
4122,26,0,0
4123,26,107,0
4124,26,88,0
4125,26,364,0
4126,26,366,0
4127,26,33,0
4128,26,494,0
4129,26,189,0
4130,26,390,0
4131,26,523,0
4132,26,438,0
4133,26,406,0
4134,26,557,0
4135,26,65,0
4136,26,553,0
4137,26,247,0
4138,26,185,0
4139,26,219,0
4140,26,484,0
4141,26,170,0
4142,26,32,0
4143,26,519,0
4144,26,351,0
4145,26,403,0
4146,26,159,0
4147,26,187,0
4148,26,165,0
4149,26,24,0
4150,26,355,0
4151,26,79,0
4152,26,98,0
4153,26,391,0
4154,26,146,0
4155,26,322,0
4156,26,87,0
4157,26,531,0
4158,26,446,0
4159,26,528,0
4160,26,14,0
4161,26,285,0
4162,26,228,0
4163,26,85,0
4164,26,121,0
4165,26,293,0
4166,26,167,0
4167,26,455,0
4168,26,256,0
4169,26,122,0
4170,26,289,0
4171,26,188,0
4172,26,416,0
4173,26,181,0
4174,26,451,0
4175,26,131,0
4176,26,220,0
4177,26,103,0
4178,26,326,0
4179,26,429,0
4180,26,382,0
4181,26,271,0
4182,26,236,0
4183,26,341,0
4184,26,447,0
4185,26,296,0
4186,26,191,0
4187,26,76,0
4188,26,376,0
4189,26,22,0
4190,26,337,0
4191,26,205,0
4192,26,315,0
4193,26,119,0
4194,26,6,0
4195,26,450,0
4196,26,400,0
4197,26,554,0
4198,26,261,0
4199,26,396,0
4200,26,559,0
4201,26,173,0
4202,27,488,0
4203,27,445,0
4204,27,467,0
4205,27,125,0
4206,27,434,0
4207,27,191,0
4208,27,375,0
4209,27,138,0
4210,27,540,0
4211,27,172,0
4212,27,218,0
4213,27,62,0
4214,27,245,0
4215,27,161,0
4216,27,139,0
4217,27,152,0
4218,27,131,0
4219,27,30,0
4220,27,145,0
4221,27,308,0
4222,27,243,0
4223,27,303,0
4224,27,103,0
4225,27,113,0
4226,27,153,0
4227,27,201,0
4228,27,146,0
4229,27,156,0
4230,27,436,0
4231,27,397,0
4232,27,93,0
4233,27,413,0
4234,27,545,0
4235,27,92,0
4236,27,337,0
4237,27,200,0
4238,27,451,0
4239,27,198,0
4240,27,195,0
4241,27,267,0
4242,27,290,0
4243,27,313,0
4244,27,458,0
4245,27,37,0
4246,27,209,0
4247,27,65,0
4248,27,396,0
4249,27,505,0
4250,27,420,0
4251,27,295,0
4252,27,343,0
4253,27,112,0
4254,27,346,0
4255,27,322,0
4256,27,300,0
4257,27,36,0
4258,27,489,0
4259,27,5,0
4260,27,530,0
4261,27,382,0
4262,27,551,0
4263,27,544,0
4264,27,85,0
4265,27,342,0
4266,27,75,0
4267,27,513,0
4268,27,447,0
4269,27,459,0
4270,27,77,0
4271,27,354,0
4272,27,339,0
4273,27,281,0
4274,27,264,0
4275,27,64,0
4276,27,208,0
4277,27,387,0
4278,27,381,0
4279,27,557,0
4280,27,189,0
4281,27,559,0
4282,27,82,0
4283,27,247,0
4284,27,204,0
4285,27,199,0
4286,27,119,0
4287,27,49,0
4288,27,554,0
4289,27,266,0
4290,27,168,0
4291,27,376,0
4292,27,159,0
4293,27,246,0
4294,27,20,0
4295,27,3,0
4296,27,63,0
4297,27,160,0
4298,27,284,0
4299,27,476,0
4300,27,345,0
4301,27,371,0
4302,27,205,0
4303,27,437,0
4304,27,531,0
4305,27,547,0
4306,27,41,0
4307,27,372,0
4308,27,78,0
4309,28,376,0
4310,28,36,0
4311,28,434,0
4312,28,171,0
4313,28,32,0
4314,28,167,0
4315,28,400,0
4316,28,74,0
4317,28,488,0
4318,28,384,0
4319,28,110,0
4320,28,186,0
4321,28,432,0
4322,28,46,0
4323,28,15,0
4324,28,472,0
4325,28,336,0
4326,28,280,0
4327,28,208,0
4328,28,264,0
4329,28,91,0
4330,28,231,0
4331,28,507,0
4332,28,159,0
4333,28,360,0
4334,28,65,0
4335,28,325,0
4336,28,86,0
4337,28,322,0
4338,28,139,0
4339,28,382,0
4340,28,256,0
4341,28,210,0
4342,28,380,0
4343,28,528,0
4344,28,234,0
4345,28,470,0
4346,28,203,0
4347,28,182,0
4348,28,112,0
4349,28,211,0
4350,28,243,0
4351,28,109,0
4352,28,398,0
4353,28,416,0
4354,28,103,0
4355,28,319,0
4356,28,34,0
4357,28,22,0
4358,28,160,0
4359,28,245,0
4360,28,420,0
4361,28,153,0
4362,28,157,0
4363,28,98,0
4364,28,70,0
4365,28,175,0
4366,28,154,0
4367,28,137,0
4368,28,37,0
4369,28,393,0
4370,28,143,0
4371,28,235,0
4372,28,446,0
4373,28,413,0
4374,28,115,0
4375,28,304,0
4376,28,340,0
4377,28,387,0
4378,28,419,0
4379,28,290,0
4380,28,268,0
4381,28,396,0
4382,28,495,0
4383,28,381,0
4384,28,276,0
4385,28,551,0
4386,28,408,0
4387,28,178,0
4388,28,482,0
4389,28,260,0
4390,28,341,0
4391,28,332,0
4392,28,489,0
4393,28,152,0
4394,28,193,0
4395,28,246,0
4396,28,546,0
4397,28,101,0
4398,28,60,0
4399,28,523,0
4400,28,440,0
4401,28,216,0
4402,28,173,0
4403,28,189,0
4404,28,163,0
4405,28,300,0
4406,28,97,0
4407,28,63,0
4408,28,224,0
4409,28,55,0
4410,28,133,0
4411,28,397,0
4412,28,302,0
4413,28,125,0
4414,28,324,0
4415,28,364,0
4416,28,493,0
4417,28,504,0
4418,28,75,0
4419,28,73,0
4420,28,374,0
4421,28,4,0
4422,28,88,0
4423,28,165,0
4424,28,122,0
4425,28,337,0
4426,28,515,0
4427,28,269,0
4428,28,557,0
4429,28,64,0
4430,28,121,0
4431,28,145,0
4432,28,335,0
4433,28,519,0
4434,28,435,0
4435,28,307,0
4436,28,140,0
4437,28,3,0
4438,28,111,0
4439,28,540,0
4440,28,402,0
4441,28,198,0
4442,28,456,0
4443,28,82,0
4444,28,209,0
4445,28,151,0
4446,28,26,0
4447,28,548,0
4448,28,477,0
4449,28,361,0
4450,28,174,0
4451,28,183,0
4452,28,225,0
4453,28,54,0
4454,28,78,0
4455,28,20,0
4456,28,509,0
4457,28,61,0
4458,28,339,0
4459,28,345,0
4460,28,453,0
4461,28,96,0
4462,28,438,0
4463,28,466,0
4464,28,296,0
4465,28,422,0
4466,28,313,0
4467,29,399,0
4468,29,553,0
4469,29,41,0
4470,29,132,0
4471,29,431,0
4472,29,256,0
4473,29,464,0
4474,29,396,0
4475,29,114,0
4476,29,278,0
4477,29,319,0
4478,29,376,0
4479,29,162,0
4480,29,159,0
4481,29,467,0
4482,29,281,0
4483,29,58,0
4484,29,240,0
4485,29,386,0
4486,29,397,0
4487,29,77,0
4488,29,7,0
4489,29,290,0
4490,29,168,0
4491,29,183,0
4492,29,156,0
4493,29,380,0
4494,29,6,0
4495,29,341,0
4496,29,109,0
4497,29,237,0
4498,29,387,0
4499,29,528,0
4500,29,427,0
4501,29,419,0
4502,29,249,0
4503,29,173,0
4504,29,15,0
4505,29,92,0
4506,29,171,0
4507,29,139,0
4508,29,270,0
4509,29,342,0
4510,29,481,0
4511,29,416,0
4512,29,142,0
4513,29,519,0
4514,29,544,0
4515,29,277,0
4516,29,0,0
4517,29,540,0
4518,29,456,0
4519,29,176,0
4520,29,287,0
4521,29,325,0
4522,29,64,0
4523,29,91,0
4524,29,507,0
4525,29,479,0
4526,29,210,0
4527,29,85,0
4528,29,543,0
4529,29,392,0
4530,29,474,0
4531,29,331,0
4532,29,558,0
4533,29,525,0
4534,29,422,0
4535,29,398,0
4536,29,172,0
4537,29,284,0
4538,29,24,0
4539,29,337,0
4540,29,444,0
4541,29,250,0
4542,29,205,0
4543,29,348,0
4544,29,500,0
4545,29,89,0
4546,29,489,0
4547,29,74,0
4548,29,78,0
4549,29,405,0
4550,29,295,0
4551,29,199,0
4552,29,72,0
4553,29,318,0
4554,29,45,0
4555,29,165,0
4556,29,336,0
4557,29,414,0
4558,29,446,0
4559,29,271,0
4560,29,344,0
4561,29,1,0
4562,29,353,0
4563,29,86,0
4564,29,372,0
4565,29,472,0
4566,29,503,0
4567,29,546,0
4568,29,357,0
4569,29,100,0
4570,29,209,0
4571,29,44,0
4572,29,225,0
4573,29,524,0
4574,29,358,0
4575,29,389,0
4576,29,119,0
4577,29,306,0
4578,29,35,0
4579,29,198,0
4580,29,510,0
4581,29,226,0
4582,29,283,0
4583,29,253,0
4584,29,190,0
4585,29,99,0
4586,29,95,0
4587,29,330,0
4588,29,82,0
4589,29,449,0
4590,29,313,0
4591,29,499,0
4592,29,131,0
4593,29,120,0
4594,29,292,0
4595,29,475,0
4596,29,493,0
4597,29,438,0
4598,29,385,0
4599,29,541,0
4600,29,354,0
4601,29,473,0
4602,29,556,0
4603,29,304,0
4604,29,34,0
4605,29,442,0
4606,29,118,0
4607,29,557,0
4608,29,523,0
4609,29,133,0
4610,29,160,0
4611,29,327,0
4612,29,362,0
4613,29,363,0
4614,29,260,0
4615,29,359,0
4616,29,378,0
4617,29,252,0
4618,29,291,0
4619,29,459,0
4620,29,224,0
4621,29,307,0
4622,29,59,0
4623,29,123,0
4624,29,308,0
4625,29,484,0
4626,29,48,0
4627,29,169,0
4628,29,520,0
4629,29,334,0
4630,29,309,0
4631,29,339,0
4632,29,180,0
4633,29,310,0
4634,29,192,0
4635,29,450,0
4636,29,97,0
4637,29,230,0
4638,29,107,0
4639,29,365,0
4640,29,509,0
4641,29,101,0
4642,29,549,0
4643,29,244,0
4644,29,200,0
4645,29,140,0
4646,29,232,0
4647,29,350,0
4648,29,216,0
4649,29,505,0
4650,29,163,0
4651,29,129,0
4652,29,178,0
4653,29,468,0
4654,29,366,0
4655,29,460,0
4656,29,37,0
4657,29,62,0
4658,29,530,0
4659,29,504,0
4660,29,552,0
4661,29,476,0
4662,29,371,0
4663,29,501,0
4664,29,497,0
4665,29,138,0
4666,29,235,0
4667,29,409,0
4668,29,208,0
4669,29,403,0
4670,29,212,0
4671,29,323,0
4672,29,87,0
4673,29,193,0
4674,29,360,0
4675,29,136,0
4676,29,426,0
4677,29,515,0
4678,29,537,0
4679,29,46,0
4680,29,486,0
4681,29,147,0
4682,29,316,0
4683,29,466,0
4684,29,441,0
4685,29,288,0
4686,29,437,0
4687,29,112,0
4688,29,529,0
4689,29,345,0
4690,29,299,0
4691,29,436,0
4692,29,272,0
4693,29,117,0
4694,29,67,0
4695,29,303,0
4696,29,447,0
4697,29,76,0
4698,29,30,0
4699,29,317,0
4700,29,413,0
4701,29,432,0
4702,29,301,0
4703,29,297,0
4704,29,322,0
4705,29,490,0
4706,29,338,0
4707,29,412,0
4708,29,18,0
4709,29,32,0
4710,29,22,0
4711,29,511,0
4712,29,400,0
4713,29,110,0
4714,29,545,0
4715,29,16,0
4716,29,551,0
4717,29,314,0
4718,29,321,0
4719,29,280,0
4720,29,289,0
4721,29,264,0
4722,29,75,0
4723,29,161,0
4724,29,393,0
4725,29,66,0
4726,29,51,0
4727,29,266,0
4728,29,49,0
4729,29,516,0
4730,29,262,0
4731,29,410,0
4732,29,268,0
4733,29,27,0
4734,29,229,0
4735,29,115,0
4736,29,148,0
4737,29,502,0
4738,29,214,0
4739,29,128,0
4740,29,401,0
4741,29,352,0
4742,29,470,0
4743,30,64,0
4744,30,209,0
4745,30,42,0
4746,30,411,0
4747,30,549,0
4748,30,128,0
4749,30,48,0
4750,30,442,0
4751,30,287,0
4752,30,32,0
4753,30,457,0
4754,30,537,0
4755,30,312,0
4756,30,443,0
4757,30,281,0
4758,30,357,0
4759,30,511,0
4760,30,232,0
4761,30,254,0
4762,30,187,0
4763,30,178,0
4764,30,450,0
4765,30,441,0
4766,30,89,0
4767,30,452,0
4768,30,483,0
4769,30,9,0
4770,30,502,0
4771,30,484,0
