,TF,Target,Label
3218,48,636,1
3219,48,31,1
3220,48,272,1
3221,48,373,1
3222,48,355,1
3223,48,516,1
3224,48,57,1
3225,48,601,1
3226,48,220,1
3227,48,3,1
3228,48,307,1
3229,48,116,1
3230,48,311,1
3231,48,213,1
3232,48,569,1
3233,48,622,1
3234,48,35,1
3235,48,673,1
3236,48,361,1
3237,48,130,1
3238,48,292,1
3239,48,526,1
3240,48,167,1
3241,48,669,1
3242,48,488,1
3243,48,317,1
3244,48,206,1
3245,48,196,1
3246,48,577,1
3247,48,306,1
3248,48,521,1
3249,48,199,1
3250,48,23,1
3251,48,574,1
3252,51,45,1
3253,51,322,1
3254,51,296,1
3255,51,547,1
3256,51,238,1
3257,51,32,1
3258,51,260,1
3259,51,19,1
3260,51,106,1
3261,51,613,1
3262,51,410,1
3263,51,198,1
3264,51,571,1
3265,51,156,1
3266,51,419,1
3267,51,186,1
3268,51,73,1
3269,51,523,1
3270,51,52,1
3271,51,597,1
3272,51,460,1
3273,51,364,1
3274,51,403,1
3275,51,179,1
3276,51,511,1
3277,51,459,1
3278,51,228,1
3279,51,356,1
3280,51,579,1
3281,51,251,1
3282,51,604,1
3283,51,321,1
3284,51,528,1
3285,51,640,1
3286,51,659,1
3287,51,243,1
3288,51,400,1
3289,51,124,1
3290,51,583,1
3291,51,578,1
3292,51,534,1
3293,51,29,1
3294,51,367,1
3295,51,414,1
3296,51,341,1
3297,51,446,1
3298,51,390,1
3299,51,436,1
3300,51,99,1
3301,51,471,1
3302,51,180,1
3303,51,265,1
3304,51,638,1
3305,51,427,1
3306,51,43,1
3307,51,262,1
3308,51,275,1
3309,51,513,1
3310,51,234,1
3311,51,44,1
3312,51,95,1
3313,51,333,1
3314,51,84,1
3315,51,546,1
3316,51,526,1
3317,51,253,1
3318,51,533,1
3319,51,127,1
3320,51,10,1
3321,51,76,1
3322,51,55,1
3323,51,39,1
3324,51,689,1
3325,51,285,1
3326,51,300,1
3327,51,482,1
3328,51,344,1
3329,51,646,1
3330,51,543,1
3331,51,598,1
3332,51,58,1
3333,51,682,1
3334,51,668,1
3335,51,387,1
3336,51,577,1
3337,51,375,1
3338,51,570,1
3339,51,369,1
3340,51,391,1
3341,51,271,1
3342,51,637,1
3343,51,448,1
3344,51,247,1
3345,51,636,1
3346,51,40,1
3347,51,376,1
3348,51,174,1
3349,51,670,1
3350,51,549,1
3351,51,678,1
3352,51,81,1
3353,51,151,1
3354,51,587,1
3355,51,229,1
3356,51,503,1
3357,51,378,1
3358,51,559,1
3359,51,425,1
3360,51,374,1
3361,51,164,1
3362,51,360,1
3363,51,362,1
3364,51,595,1
3365,51,88,1
3366,51,315,1
3367,51,102,1
3368,51,65,1
3369,51,481,1
3370,51,650,1
3371,51,355,1
3372,51,501,1
3373,51,1,1
3374,51,37,1
3375,51,192,1
3376,51,226,1
3377,51,589,1
3378,51,487,1
3379,51,168,1
3380,51,382,1
3381,51,254,1
3382,51,530,1
3383,51,516,1
3384,51,309,1
3385,51,340,1
3386,51,152,1
3387,51,409,1
3388,51,144,1
3389,51,302,1
3390,51,107,1
3391,51,524,1
3392,51,394,1
3393,51,121,1
3394,51,14,1
3395,51,298,1
3396,51,521,1
3397,51,531,1
3398,51,54,1
3399,51,408,1
3400,51,175,1
3401,51,216,1
3402,51,630,1
3403,51,200,1
3404,51,211,1
3405,51,467,1
3406,51,295,1
3407,51,357,1
3408,51,483,1
3409,51,664,1
3410,51,581,1
3411,51,178,1
3412,51,204,1
3413,51,440,1
3414,51,614,1
3415,51,649,1
3416,51,318,1
3417,51,292,1
3418,51,423,1
3419,51,145,1
3420,51,624,1
3421,51,343,1
3422,51,26,1
3423,51,405,1
3424,51,15,1
3425,51,83,1
3426,51,49,1
3427,51,633,1
3428,51,93,1
3429,51,615,1
3430,51,580,1
3431,51,217,1
3432,51,280,1
3433,51,319,1
3434,51,90,1
3435,51,157,1
3436,51,683,1
3437,51,386,1
3438,51,665,1
3439,51,488,1
3440,51,465,1
3441,51,381,1
3442,51,103,1
3443,51,641,1
3444,51,209,1
3445,51,651,1
3446,51,240,1
3447,51,506,1
3448,51,372,1
3449,51,404,1
3450,51,654,1
3451,51,91,1
3452,51,626,1
3453,51,284,1
3454,51,230,1
3455,0,639,0
3456,0,69,0
3457,0,96,0
3458,0,169,0
3459,0,92,0
3460,0,23,0
3461,0,5,0
3462,0,656,0
3463,0,649,0
3464,0,249,0
3465,0,86,0
3466,0,282,0
3467,0,163,0
3468,0,437,0
3469,0,337,0
3470,0,36,0
3471,0,197,0
3472,0,202,0
3473,0,570,0
3474,0,603,0
3475,0,556,0
3476,0,71,0
3477,0,326,0
3478,0,154,0
3479,0,441,0
3480,0,74,0
3481,0,95,0
3482,0,684,0
3483,0,6,0
3484,0,324,0
3485,0,486,0
3486,0,458,0
3487,0,576,0
3488,0,442,0
3489,0,113,0
3490,0,631,0
3491,0,675,0
3492,0,568,0
3493,0,505,0
3494,0,542,0
3495,0,46,0
3496,0,677,0
3497,0,680,0
3498,0,552,0
3499,0,623,0
3500,0,472,0
3501,0,622,0
3502,0,424,0
3503,0,149,0
3504,0,291,0
3505,0,625,0
3506,0,110,0
3507,0,495,0
3508,0,332,0
3509,0,301,0
3510,0,522,0
3511,0,515,0
3512,0,188,0
3513,0,574,0
3514,0,272,0
3515,0,294,0
3516,0,315,0
3517,0,331,0
3518,0,563,0
3519,0,181,0
3520,0,283,0
3521,0,56,0
3522,0,538,0
3523,0,191,0
3524,0,476,0
3525,0,554,0
3526,0,454,0
3527,0,499,0
3528,0,100,0
3529,0,561,0
3530,0,354,0
3531,0,351,0
3532,0,589,0
3533,0,303,0
3534,0,140,0
3535,0,679,0
3536,0,645,0
3537,0,490,0
3538,0,20,0
3539,0,166,0
3540,0,418,0
3541,0,619,0
3542,0,64,0
3543,0,599,0
3544,0,12,0
3545,0,183,0
3546,0,632,0
3547,0,339,0
3548,0,252,0
3549,0,25,0
3550,0,466,0
3551,0,208,0
3552,0,160,0
3553,0,321,0
3554,0,551,0
3555,0,359,0
3556,0,257,0
3557,0,335,0
3558,0,98,0
3559,0,89,0
3560,0,268,0
3561,0,358,0
3562,0,195,0
3563,0,136,0
3564,0,75,0
3565,0,406,0
3566,0,118,0
3567,0,112,0
3568,0,72,0
3569,0,312,0
3570,0,320,0
3571,0,399,0
3572,0,54,0
3573,0,628,0
3574,0,206,0
3575,0,357,0
3576,0,453,0
3577,0,349,0
3578,0,235,0
3579,0,671,0
3580,0,660,0
3581,0,395,0
3582,0,590,0
3583,0,193,0
3584,0,629,0
3585,0,643,0
3586,0,165,0
3587,0,473,0
3588,0,66,0
3589,0,190,0
3590,0,434,0
3591,0,600,0
3592,0,290,0
3593,0,618,0
3594,0,566,0
3595,0,553,0
3596,0,477,0
3597,0,615,0
3598,0,338,0
3599,1,358,0
3600,1,82,0
3601,1,136,0
3602,1,339,0
3603,1,648,0
3604,1,438,0
3605,1,658,0
3606,1,62,0
3607,1,517,0
3608,1,489,0
3609,1,544,0
3610,1,679,0
3611,1,453,0
3612,1,590,0
3613,1,33,0
3614,1,378,0
3615,1,671,0
3616,1,259,0
3617,1,74,0
3618,1,455,0
3619,1,221,0
3620,1,169,0
3621,1,194,0
3622,1,472,0
3623,1,399,0
3624,1,181,0
3625,1,202,0
3626,1,473,0
3627,1,551,0
3628,1,69,0
3629,1,357,0
3630,1,582,0
3631,1,301,0
3632,1,262,0
3633,1,222,0
3634,1,656,0
3635,1,249,0
3636,1,172,0
3637,1,364,0
3638,1,235,0
3639,1,366,0
3640,1,13,0
3641,1,149,0
3642,1,407,0
3643,1,159,0
3644,1,190,0
3645,1,286,0
3646,1,327,0
3647,1,276,0
3648,1,208,0
3649,1,599,0
3650,1,324,0
3651,1,617,0
3652,1,585,0
3653,1,125,0
3654,1,574,0
3655,1,500,0
3656,1,166,0
3657,1,5,0
3658,1,354,0
3659,1,507,0
3660,1,193,0
3661,1,56,0
3662,1,110,0
3663,1,23,0
3664,1,615,0
3665,1,536,0
3666,1,36,0
3667,1,520,0
3668,1,610,0
3669,1,212,0
3670,1,123,0
3671,1,685,0
3672,1,461,0
3673,1,675,0
3674,1,680,0
3675,1,72,0
3676,1,334,0
3677,1,273,0
3678,1,649,0
3679,1,315,0
3680,1,616,0
3681,1,191,0
3682,1,317,0
3683,1,344,0
3684,1,225,0
3685,1,490,0
3686,1,46,0
3687,1,4,0
3688,1,359,0
3689,1,496,0
3690,1,326,0
3691,1,363,0
3692,1,267,0
3693,1,89,0
3694,1,623,0
3695,1,269,0
3696,1,629,0
3697,1,16,0
3698,1,486,0
3699,1,451,0
3700,1,432,0
3701,1,201,0
3702,1,568,0
3703,1,50,0
3704,1,565,0
3705,1,397,0
3706,1,466,0
3707,1,348,0
3708,1,118,0
3709,1,100,0
3710,1,143,0
3711,1,80,0
3712,1,424,0
3713,1,660,0
3714,1,61,0
3715,1,443,0
3716,1,112,0
3717,1,277,0
3718,1,447,0
3719,1,199,0
3720,1,661,0
3721,1,312,0
3722,1,420,0
3723,1,160,0
3724,1,20,0
3725,1,560,0
3726,1,109,0
3727,1,120,0
3728,1,618,0
3729,1,122,0
3730,1,6,0
3731,1,573,0
3732,1,76,0
3733,1,562,0
3734,1,252,0
3735,1,450,0
3736,1,338,0
3737,1,343,0
3738,1,96,0
3739,1,495,0
3740,1,522,0
3741,1,165,0
3742,1,483,0
3743,1,411,0
3744,1,320,0
3745,1,558,0
3746,1,440,0
3747,1,294,0
3748,1,429,0
3749,1,418,0
3750,1,195,0
3751,1,561,0
3752,1,566,0
3753,7,201,0
3754,7,477,0
3755,7,14,0
3756,7,476,0
3757,7,499,0
3758,7,347,0
3759,7,384,0
3760,7,549,0
3761,7,618,0
3762,7,368,0
3763,7,589,0
3764,7,496,0
3765,7,302,0
3766,7,375,0
3767,7,409,0
3768,7,664,0
3769,7,75,0
3770,7,348,0
3771,7,330,0
3772,7,320,0
3773,7,194,0
3774,7,685,0
3775,7,290,0
3776,7,608,0
3777,7,390,0
3778,7,270,0
3779,7,516,0
3780,7,175,0
3781,7,575,0
3782,7,12,0
3783,7,262,0
3784,7,341,0
3785,7,259,0
3786,7,127,0
3787,7,450,0
3788,7,391,0
3789,7,326,0
3790,7,76,0
3791,7,413,0
3792,7,244,0
3793,7,92,0
3794,7,398,0
3795,7,658,0
3796,7,651,0
3797,7,515,0
3798,7,119,0
3799,7,637,0
3800,7,252,0
3801,7,274,0
3802,7,555,0
3803,7,671,0
3804,7,217,0
3805,7,679,0
3806,7,617,0
3807,7,304,0
3808,7,495,0
3809,7,131,0
3810,7,197,0
3811,7,8,0
3812,7,82,0
3813,7,691,0
3814,7,464,0
3815,7,13,0
3816,7,268,0
3817,7,469,0
3818,7,173,0
3819,7,160,0
3820,7,576,0
3821,7,180,0
3822,7,408,0
3823,7,95,0
3824,7,0,0
3825,7,566,0
3826,7,235,0
3827,7,453,0
3828,7,112,0
3829,7,33,0
3830,7,279,0
3831,7,520,0
3832,7,492,0
3833,7,324,0
3834,7,114,0
3835,7,240,0
3836,7,571,0
3837,7,530,0
3838,7,603,0
3839,7,585,0
3840,7,130,0
3841,7,90,0
3842,7,427,0
3843,7,126,0
3844,7,190,0
3845,7,232,0
3846,7,415,0
3847,7,343,0
3848,7,18,0
3849,7,271,0
3850,7,314,0
3851,7,440,0
3852,7,426,0
3853,7,309,0
3854,7,573,0
3855,7,181,0
3856,7,51,0
3857,7,649,0
3858,7,538,0
3859,7,456,0
3860,7,55,0
3861,7,503,0
3862,7,69,0
3863,7,110,0
3864,7,64,0
3865,7,381,0
3866,7,550,0
3867,7,443,0
3868,7,78,0
3869,7,188,0
3870,7,250,0
3871,7,287,0
3872,7,669,0
3873,7,602,0
3874,7,204,0
3875,7,28,0
3876,7,266,0
3877,7,129,0
3878,7,588,0
3879,7,389,0
3880,7,498,0
3881,7,249,0
3882,7,414,0
3883,7,425,0
3884,7,354,0
3885,7,536,0
3886,7,165,0
3887,7,382,0
3888,7,236,0
3889,7,163,0
3890,7,519,0
3891,7,564,0
3892,7,222,0
3893,7,166,0
3894,7,590,0
3895,7,559,0
3896,7,169,0
3897,7,533,0
3898,7,5,0
3899,7,105,0
3900,7,524,0
3901,7,81,0
3902,7,334,0
3903,7,675,0
3904,7,101,0
3905,7,677,0
3906,7,247,0
3907,7,402,0
3908,7,622,0
3909,7,666,0
3910,7,424,0
3911,7,580,0
3912,7,683,0
3913,7,501,0
3914,7,306,0
3915,7,207,0
3916,7,627,0
3917,7,294,0
3918,7,62,0
3919,7,563,0
3920,7,124,0
3921,7,431,0
3922,7,313,0
3923,7,284,0
3924,7,195,0
3925,7,548,0
3926,7,227,0
3927,7,113,0
3928,7,185,0
3929,7,65,0
3930,7,223,0
3931,7,418,0
3932,7,209,0
3933,7,599,0
3934,7,273,0
3935,7,558,0
3936,7,193,0
3937,7,358,0
3938,7,106,0
3939,7,417,0
3940,7,321,0
3941,7,118,0
3942,7,621,0
3943,7,319,0
3944,7,293,0
3945,7,607,0
3946,7,359,0
3947,7,690,0
3948,7,468,0
3949,7,231,0
3950,7,191,0
3951,7,493,0
3952,7,246,0
3953,7,687,0
3954,7,144,0
3955,7,356,0
3956,7,122,0
3957,7,614,0
3958,7,474,0
3959,7,16,0
3960,7,441,0
3961,7,140,0
3962,7,328,0
3963,7,48,0
3964,7,543,0
3965,7,634,0
3966,7,667,0
3967,7,484,0
3968,7,286,0
3969,7,218,0
3970,7,161,0
3971,7,491,0
3972,7,423,0
3973,7,411,0
3974,7,684,0
3975,7,338,0
3976,7,541,0
3977,7,46,0
3978,7,522,0
3979,7,66,0
3980,7,502,0
3981,7,452,0
3982,7,172,0
3983,7,568,0
3984,7,457,0
3985,7,535,0
3986,7,157,0
3987,7,380,0
3988,7,277,0
3989,7,234,0
3990,7,307,0
3991,7,373,0
3992,7,137,0
3993,7,526,0
3994,7,510,0
3995,7,311,0
3996,7,508,0
3997,7,430,0
3998,7,206,0
3999,7,445,0
4000,7,125,0
4001,7,598,0
4002,7,567,0
4003,7,674,0
4004,7,211,0
4005,7,158,0
4006,7,174,0
4007,7,432,0
4008,7,84,0
4009,7,245,0
4010,7,98,0
4011,7,111,0
4012,7,10,0
4013,7,24,0
4014,7,383,0
4015,7,507,0
4016,7,362,0
4017,7,242,0
4018,7,203,0
4019,7,263,0
4020,7,357,0
4021,7,257,0
4022,7,139,0
4023,7,282,0
4024,7,208,0
4025,7,212,0
4026,7,350,0
4027,7,628,0
4028,7,472,0
4029,7,539,0
4030,7,525,0
4031,7,497,0
4032,7,256,0
4033,7,102,0
4034,7,478,0
4035,7,47,0
4036,7,466,0
4037,7,633,0
4038,7,97,0
4039,7,620,0
4040,7,224,0
4041,7,642,0
4042,7,36,0
4043,7,333,0
4044,7,104,0
4045,7,178,0
4046,7,657,0
4047,7,183,0
4048,7,123,0
4049,7,386,0
4050,7,513,0
4051,7,179,0
4052,7,428,0
4053,7,572,0
4054,7,70,0
4055,7,454,0
4056,7,551,0
4057,7,367,0
4058,7,171,0
4059,7,544,0
4060,7,117,0
4061,7,672,0
4062,7,400,0
4063,7,149,0
4064,7,254,0
4065,7,656,0
4066,7,177,0
4067,7,327,0
4068,7,128,0
4069,7,546,0
4070,7,643,0
4071,7,34,0
4072,7,239,0
4073,7,490,0
4074,7,545,0
4075,7,653,0
4076,7,395,0
4077,7,115,0
4078,7,25,0
4079,7,312,0
4080,7,378,0
4081,7,366,0
4082,7,665,0
4083,7,27,0
4084,7,162,0
4085,7,560,0
4086,7,116,0
4087,7,63,0
4088,7,681,0
4089,7,480,0
4090,7,376,0
4091,7,133,0
4092,7,596,0
4093,7,663,0
4094,7,396,0
4095,7,582,0
4096,7,308,0
4097,7,406,0
4098,11,548,0
4099,11,274,0
4100,11,477,0
4101,11,103,0
4102,11,101,0
4103,11,23,0
4104,11,686,0
4105,11,426,0
4106,11,118,0
4107,11,453,0
4108,11,421,0
4109,11,89,0
4110,11,320,0
4111,11,525,0
4112,11,119,0
4113,11,95,0
4114,11,566,0
4115,11,92,0
4116,11,111,0
4117,11,166,0
4118,11,206,0
4119,11,603,0
4120,11,335,0
4121,11,648,0
4122,11,84,0
4123,11,129,0
4124,11,490,0
4125,11,599,0
4126,11,582,0
4127,11,74,0
4128,11,568,0
4129,11,441,0
4130,11,507,0
4131,11,515,0
4132,11,472,0
4133,11,622,0
4134,11,358,0
4135,11,294,0
4136,11,80,0
4137,11,561,0
4138,11,66,0
4139,11,337,0
4140,11,649,0
4141,11,268,0
4142,11,154,0
4143,11,181,0
4144,11,600,0
4145,11,0,0
4146,11,495,0
4147,11,163,0
4148,11,187,0
4149,11,321,0
4150,11,282,0
4151,11,339,0
4152,11,255,0
4153,11,639,0
4154,11,470,0
4155,11,212,0
4156,11,273,0
4157,11,661,0
4158,11,277,0
4159,11,677,0
4160,11,354,0
4161,11,276,0
4162,11,364,0
4163,11,447,0
4164,11,536,0
4165,11,198,0
4166,11,544,0
4167,11,399,0
4168,11,46,0
4169,11,149,0
4170,11,179,0
4171,11,393,0
4172,11,203,0
4173,11,222,0
4174,11,102,0
4175,11,82,0
4176,11,656,0
4177,11,227,0
4178,11,301,0
4179,11,570,0
4180,11,236,0
4181,11,576,0
4182,11,618,0
4183,11,257,0
4184,11,450,0
4185,11,629,0
4186,11,558,0
4187,11,248,0
4188,14,652,0
4189,14,71,0
4190,14,497,0
4191,14,364,0
4192,14,309,0
4193,14,346,0
4194,14,220,0
4195,14,377,0
4196,14,374,0
4197,14,308,0
4198,14,47,0
4199,14,153,0
4200,14,145,0
4201,14,354,0
4202,14,126,0
4203,14,659,0
4204,14,338,0
4205,14,512,0
4206,14,559,0
4207,14,144,0
4208,14,256,0
4209,14,564,0
4210,14,329,0
4211,14,667,0
4212,14,379,0
4213,14,486,0
4214,14,588,0
4215,14,524,0
4216,14,86,0
4217,14,69,0
4218,14,595,0
4219,14,393,0
4220,14,137,0
4221,14,134,0
4222,14,48,0
4223,14,291,0
4224,14,292,0
4225,14,299,0
4226,14,409,0
4227,14,38,0
4228,14,603,0
4229,14,650,0
4230,14,579,0
4231,14,405,0
4232,14,193,0
4233,14,201,0
4234,14,325,0
4235,14,545,0
4236,14,236,0
4237,14,636,0
4238,14,302,0
4239,14,118,0
4240,14,501,0
4241,14,161,0
4242,14,509,0
4243,14,294,0
4244,14,529,0
4245,14,426,0
4246,14,619,0
4247,14,182,0
4248,14,275,0
4249,14,225,0
4250,14,561,0
4251,14,679,0
4252,14,685,0
4253,14,339,0
4254,14,227,0
4255,14,136,0
4256,14,536,0
4257,14,168,0
4258,14,35,0
4259,14,400,0
4260,14,678,0
4261,14,520,0
4262,14,351,0
4263,14,169,0
4264,14,94,0
4265,14,353,0
4266,14,577,0
4267,14,15,0
4268,14,198,0
4269,14,647,0
4270,14,92,0
4271,14,166,0
4272,14,250,0
4273,14,646,0
4274,14,686,0
4275,14,152,0
4276,14,341,0
4277,14,270,0
4278,14,544,0
4279,14,422,0
4280,14,552,0
4281,14,335,0
4282,14,344,0
4283,14,221,0
4284,14,184,0
4285,14,128,0
4286,14,585,0
4287,14,93,0
4288,14,493,0
4289,14,106,0
4290,14,90,0
4291,14,601,0
4292,14,549,0
4293,14,427,0
4294,14,196,0
4295,14,673,0
4296,14,563,0
4297,14,375,0
4298,14,254,0
4299,14,690,0
4300,14,82,0
4301,14,449,0
4302,14,443,0
4303,14,389,0
4304,14,293,0
4305,14,125,0
4306,14,6,0
4307,14,580,0
4308,14,121,0
4309,14,654,0
4310,14,160,0
4311,14,313,0
4312,14,684,0
4313,14,133,0
4314,14,555,0
4315,14,676,0
4316,14,127,0
4317,14,64,0
4318,14,203,0
4319,14,183,0
4320,14,511,0
4321,14,570,0
4322,14,448,0
4323,14,84,0
4324,14,111,0
4325,14,507,0
4326,14,415,0
4327,14,482,0
4328,14,421,0
4329,14,499,0
4330,14,442,0
4331,14,600,0
4332,14,253,0
4333,14,599,0
4334,14,108,0
4335,14,10,0
4336,14,98,0
4337,14,53,0
4338,14,671,0
4339,14,674,0
4340,14,571,0
4341,14,648,0
4342,14,662,0
4343,14,653,0
4344,14,475,0
4345,14,156,0
4346,14,9,0
4347,14,666,0
4348,14,362,0
4349,14,413,0
4350,14,310,0
4351,14,589,0
4352,14,213,0
4353,14,352,0
4354,14,74,0
4355,14,140,0
4356,14,621,0
4357,14,242,0
4358,14,276,0
4359,14,598,0
4360,14,334,0
4361,14,408,0
4362,14,406,0
4363,14,472,0
4364,14,505,0
4365,14,392,0
4366,14,70,0
4367,14,639,0
4368,14,429,0
4369,14,378,0
4370,14,575,0
4371,14,613,0
4372,14,632,0
4373,14,680,0
4374,14,179,0
4375,14,324,0
4376,14,470,0
4377,14,617,0
4378,14,624,0
4379,14,2,0
4380,14,691,0
4381,14,320,0
4382,14,516,0
4383,14,370,0
4384,14,141,0
4385,14,240,0
4386,14,101,0
4387,14,194,0
4388,14,656,0
4389,14,423,0
4390,14,173,0
4391,14,539,0
4392,14,425,0
4393,14,682,0
4394,14,665,0
4395,14,66,0
4396,14,582,0
4397,14,88,0
4398,14,419,0
4399,14,187,0
4400,14,283,0
4401,14,43,0
4402,14,450,0
4403,14,89,0
4404,14,323,0
4405,14,103,0
4406,14,40,0
4407,14,181,0
4408,14,3,0
4409,14,495,0
4410,14,626,0
4411,14,477,0
4412,14,212,0
4413,14,277,0
4414,14,44,0
4415,14,471,0
4416,14,224,0
4417,14,568,0
4418,14,234,0
4419,14,232,0
4420,14,327,0
4421,14,385,0
4422,14,527,0
4423,14,268,0
4424,14,18,0
4425,14,132,0
4426,14,349,0
4427,14,263,0
4428,14,315,0
4429,14,175,0
4430,14,606,0
4431,14,655,0
4432,14,631,0
4433,14,412,0
4434,14,216,0
4435,14,237,0
4436,14,271,0
4437,14,321,0
4438,14,96,0
4439,14,326,0
4440,14,222,0
4441,14,202,0
4442,14,54,0
4443,14,186,0
4444,14,209,0
4445,14,504,0
4446,14,139,0
4447,14,241,0
4448,14,146,0
4449,14,642,0
4450,14,112,0
4451,14,331,0
4452,14,562,0
4453,14,384,0
4454,14,178,0
4455,14,433,0
4456,14,123,0
4457,14,593,0
4458,14,297,0
4459,14,622,0
4460,14,394,0
4461,14,604,0
4462,14,229,0
4463,14,336,0
4464,14,638,0
4465,14,81,0
4466,14,0,0
4467,14,273,0
4468,14,572,0
4469,14,174,0
4470,14,107,0
4471,14,149,0
4472,14,231,0
4473,14,618,0
4474,14,556,0
4475,14,135,0
4476,14,663,0
4477,14,461,0
4478,14,165,0
4479,14,257,0
4480,14,188,0
4481,14,681,0
4482,14,641,0
4483,14,491,0
4484,17,496,0
4485,17,676,0
4486,17,112,0
4487,17,621,0
4488,17,36,0
4489,17,526,0
4490,17,630,0
4491,17,253,0
4492,17,654,0
4493,17,69,0
4494,17,277,0
4495,17,354,0
4496,17,353,0
4497,17,429,0
4498,17,288,0
4499,17,290,0
4500,17,649,0
4501,17,507,0
4502,17,10,0
4503,17,60,0
4504,17,420,0
4505,17,307,0
4506,17,242,0
4507,17,582,0
4508,17,323,0
4509,17,543,0
4510,17,642,0
4511,17,632,0
4512,17,340,0
4513,17,172,0
4514,17,400,0
4515,17,520,0
4516,17,534,0
4517,17,346,0
4518,17,536,0
4519,17,683,0
4520,17,308,0
4521,17,406,0
4522,17,688,0
4523,17,74,0
4524,17,395,0
4525,17,375,0
4526,17,656,0
4527,17,423,0
4528,17,79,0
4529,17,72,0
4530,17,561,0
4531,17,171,0
4532,17,421,0
4533,17,199,0
4534,17,250,0
4535,17,600,0
4536,17,167,0
4537,17,540,0
4538,17,201,0
4539,17,377,0
4540,17,472,0
4541,17,598,0
4542,17,669,0
4543,17,477,0
4544,17,522,0
4545,17,227,0
4546,17,236,0
4547,17,170,0
4548,17,317,0
4549,17,687,0
4550,17,126,0
4551,17,100,0
4552,17,239,0
4553,17,514,0
4554,17,335,0
4555,17,686,0
4556,17,376,0
4557,17,602,0
4558,17,292,0
4559,17,188,0
4560,17,192,0
4561,17,627,0
4562,17,303,0
4563,17,73,0
4564,17,214,0
4565,17,96,0
4566,17,589,0
4567,17,398,0
4568,17,271,0
4569,17,247,0
4570,17,465,0
4571,17,97,0
4572,17,402,0
4573,17,330,0
4574,17,424,0
4575,17,27,0
4576,17,574,0
4577,17,320,0
4578,17,464,0
4579,17,350,0
4580,17,612,0
4581,17,89,0
4582,17,245,0
4583,17,684,0
4584,17,47,0
4585,17,117,0
4586,17,78,0
4587,17,393,0
4588,17,371,0
4589,17,159,0
4590,17,455,0
4591,17,650,0
4592,17,443,0
4593,17,76,0
4594,17,573,0
4595,17,457,0
4596,17,136,0
4597,17,267,0
4598,17,11,0
4599,17,115,0
4600,17,166,0
4601,17,682,0
4602,17,83,0
4603,17,596,0
4604,17,212,0
4605,17,45,0
4606,17,444,0
4607,17,261,0
4608,17,331,0
4609,17,384,0
4610,17,12,0
4611,17,387,0
4612,17,233,0
4613,17,257,0
4614,17,128,0
4615,17,5,0
4616,17,550,0
4617,17,486,0
4618,17,143,0
4619,17,22,0
4620,17,329,0
4621,17,458,0
4622,17,553,0
4623,17,417,0
4624,17,25,0
4625,17,16,0
4626,17,633,0
4627,17,359,0
4628,17,644,0
4629,17,281,0
4630,17,204,0
4631,17,434,0
4632,17,370,0
4633,17,160,0
4634,17,347,0
4635,17,523,0
4636,17,431,0
4637,17,657,0
4638,17,224,0
4639,17,544,0
4640,17,601,0
4641,17,20,0
4642,17,40,0
4643,17,98,0
4644,17,244,0
4645,17,191,0
4646,17,111,0
4647,17,198,0
4648,17,380,0
4649,17,209,0
4650,17,679,0
4651,17,586,0
4652,17,349,0
4653,17,364,0
4654,17,672,0
4655,17,19,0
4656,17,46,0
4657,17,123,0
4658,17,48,0
4659,17,618,0
4660,17,418,0
4661,17,591,0
4662,17,665,0
4663,17,489,0
4664,17,360,0
4665,17,358,0
4666,17,367,0
4667,17,615,0
4668,17,448,0
4669,17,498,0
4670,17,666,0
4671,17,378,0
4672,17,86,0
4673,17,283,0
4674,17,210,0
4675,17,594,0
4676,17,555,0
4677,17,138,0
4678,17,54,0
4679,17,125,0
4680,17,297,0
4681,17,435,0
4682,17,80,0
4683,17,321,0
4684,17,325,0
4685,17,680,0
4686,17,289,0
4687,17,446,0
4688,17,313,0
4689,17,276,0
4690,17,416,0
4691,17,663,0
4692,17,563,0
4693,17,648,0
4694,17,412,0
4695,17,272,0
4696,17,603,0
4697,17,120,0
4698,17,645,0
4699,17,163,0
4700,17,606,0
4701,17,570,0
4702,17,502,0
4703,17,556,0
4704,17,542,0
4705,17,474,0
4706,17,539,0
4707,17,605,0
4708,17,35,0
4709,17,255,0
4710,17,64,0
4711,17,109,0
4712,17,414,0
4713,17,368,0
4714,17,114,0
4715,17,130,0
4716,17,546,0
4717,17,470,0
4718,17,118,0
4719,17,182,0
4720,17,222,0
4721,17,23,0
4722,17,426,0
4723,17,675,0
4724,17,620,0
4725,17,165,0
4726,17,590,0
4727,17,327,0
4728,17,135,0
4729,17,291,0
4730,17,194,0
4731,17,87,0
4732,17,77,0
4733,17,173,0
4734,17,639,0
4735,17,432,0
4736,17,674,0
4737,17,190,0
4738,17,438,0
4739,17,425,0
4740,17,254,0
4741,17,383,0
4742,17,497,0
4743,17,352,0
4744,17,637,0
4745,17,59,0
4746,17,206,0
4747,17,238,0
4748,17,259,0
4749,17,274,0
4750,17,66,0
4751,17,646,0
4752,17,161,0
4753,17,7,0
4754,17,92,0
4755,17,252,0
4756,17,411,0
4757,17,565,0
4758,17,658,0
4759,17,131,0
4760,17,422,0
4761,17,483,0
4762,17,240,0
4763,17,505,0
4764,17,248,0
4765,17,181,0
4766,17,461,0
4767,17,468,0
4768,17,235,0
4769,17,58,0
4770,17,61,0
4771,17,449,0
