,TF,Target,Label
3142,127,1353,0
3143,127,1256,0
3144,127,116,0
3145,127,639,0
3146,127,97,0
3147,127,1270,0
3148,127,109,0
3149,127,723,0
3150,127,18,0
3151,127,1383,0
3152,127,892,0
3153,127,156,0
3154,127,1379,0
3155,127,1069,0
3156,127,1277,0
3157,127,1403,0
3158,127,789,0
3159,127,546,0
3160,127,360,0
3161,127,1188,0
3162,127,347,0
3163,127,107,0
3164,127,273,0
3165,127,604,0
3166,127,22,0
3167,127,1395,0
3168,127,462,0
3169,127,191,0
3170,127,787,0
3171,127,1185,0
3172,127,1109,0
3173,127,1352,0
3174,129,259,0
3175,131,555,0
3176,131,3,0
3177,131,1159,0
3178,131,265,0
3179,133,1287,0
3180,136,1387,0
3181,137,20,0
3182,137,209,0
3183,137,80,0
3184,137,179,0
3185,137,142,0
3186,137,60,0
3187,137,708,0
3188,137,400,0
3189,137,149,0
3190,137,480,0
3191,137,1204,0
3192,137,186,0
3193,137,1112,0
3194,137,157,0
3195,137,1051,0
3196,137,337,0
3197,137,280,0
3198,137,1394,0
3199,137,1081,0
3200,137,1129,0
3201,137,649,0
3202,137,1322,0
3203,137,1334,0
3204,137,373,0
3205,137,394,0
3206,137,54,0
3207,137,1370,0
3208,137,942,0
3209,137,971,0
3210,137,750,0
3211,137,1252,0
3212,137,1145,0
3213,137,98,0
3214,137,515,0
3215,137,441,0
3216,137,456,0
3217,137,25,0
3218,137,1403,0
3219,137,1272,0
3220,137,1138,0
3221,137,203,0
3222,137,1013,0
3223,137,1147,0
3224,137,1289,0
3225,139,993,0
3226,139,974,0
3227,139,88,0
3228,139,401,0
3229,140,24,0
3230,140,788,0
3231,142,236,0
3232,143,99,0
3233,145,1238,0
3234,145,254,0
3235,145,331,0
3236,146,208,0
3237,146,55,0
3238,146,965,0
3239,146,305,0
3240,146,886,0
3241,146,860,0
3242,146,459,0
3243,146,23,0
3244,146,383,0
3245,146,1111,0
3246,146,729,0
3247,146,736,0
3248,146,1205,0
3249,146,1238,0
3250,146,1126,0
3251,146,88,0
3252,146,1245,0
3253,146,676,0
3254,146,1336,0
3255,146,1262,0
3256,146,961,0
3257,146,632,0
3258,146,1115,0
3259,146,40,0
3260,146,520,0
3261,146,181,0
3262,146,255,0
3263,146,228,0
3264,146,974,0
3265,146,1164,0
3266,146,195,0
3267,146,852,0
3268,146,408,0
3269,146,547,0
3270,146,1394,0
3271,146,772,0
3272,146,1039,0
3273,146,964,0
3274,146,1054,0
3275,146,510,0
3276,146,793,0
3277,149,131,0
3278,149,231,0
3279,149,562,0
3280,149,738,0
3281,149,374,0
3282,149,1096,0
3283,149,1118,0
3284,149,331,0
3285,149,501,0
3286,149,807,0
3287,149,288,0
3288,149,751,0
3289,149,647,0
3290,149,1214,0
3291,149,364,0
3292,149,0,0
3293,149,28,0
3294,149,236,0
3295,149,734,0
3296,149,1242,0
3297,149,261,0
3298,149,953,0
3299,149,229,0
3300,149,1150,0
3301,149,962,0
3302,149,1243,0
3303,149,625,0
3304,149,608,0
3305,149,978,0
3306,149,769,0
3307,150,153,0
3308,150,76,0
3309,150,209,0
3310,150,100,0
3311,150,410,0
3312,150,921,0
3313,150,1297,0
3314,150,454,0
3315,150,376,0
3316,150,90,0
3317,150,828,0
3318,150,898,0
3319,150,703,0
3320,150,1360,0
3321,150,1359,0
3322,150,1292,0
3323,150,945,0
3324,150,500,0
3325,150,709,0
3326,150,1219,0
3327,150,385,0
3328,150,839,0
3329,150,505,0
3330,150,1062,0
3331,151,892,0
3332,151,1326,0
3333,151,413,0
3334,152,48,0
3335,154,1044,0
3336,154,512,0
3337,155,387,0
3338,155,486,0
3339,155,157,0
3340,155,780,0
3341,155,163,0
3342,155,1179,0
3343,155,177,0
3344,155,1247,0
3345,155,247,0
3346,155,927,0
3347,155,132,0
3348,155,775,0
3349,155,1251,0
3350,155,188,0
3351,155,869,0
3352,155,1018,0
3353,155,312,0
3354,155,241,0
3355,155,62,0
3356,155,926,0
3357,155,6,0
3358,155,409,0
3359,155,997,0
3360,155,1129,0
3361,155,1148,0
3362,155,739,0
3363,155,1107,0
3364,155,1109,0
3365,155,646,0
3366,155,498,0
3367,155,763,0
3368,155,89,0
3369,155,1234,0
3370,155,910,0
3371,155,518,0
3372,155,469,0
3373,155,978,0
3374,155,1208,0
3375,155,1180,0
3376,155,608,0
3377,155,1248,0
3378,155,143,0
3379,155,727,0
3380,155,251,0
3381,155,1219,0
3382,155,1407,0
3383,155,729,0
3384,155,15,0
3385,156,482,0
3386,157,1137,0
3387,157,151,0
3388,157,1265,0
3389,157,133,0
3390,158,250,0
3391,159,546,0
3392,159,1013,0
3393,160,980,0
3394,160,861,0
3395,161,506,0
3396,162,1204,0
3397,163,480,0
3398,163,681,0
3399,165,1242,0
3400,165,223,0
3401,165,1005,0
3402,166,1005,0
3403,166,266,0
3404,166,1335,0
3405,166,276,0
3406,167,610,0
3407,168,495,0
3408,169,1207,0
3409,169,558,0
3410,173,9,0
3411,174,950,0
3412,174,1108,0
3413,174,906,0
3414,174,200,0
3415,174,962,0
3416,174,37,0
3417,174,28,0
3418,175,928,0
3419,175,1256,0
3420,176,579,0
3421,176,1122,0
3422,178,739,0
3423,178,1311,0
3424,180,708,0
3425,180,244,0
3426,180,775,0
3427,180,667,0
3428,180,587,0
3429,180,1360,0
3430,180,733,0
3431,180,129,0
3432,180,300,0
3433,180,380,0
3434,180,1119,0
3435,180,193,0
3436,180,184,0
3437,180,549,0
3438,180,15,0
3439,180,313,0
3440,180,1269,0
3441,180,949,0
3442,180,1258,0
3443,180,764,0
3444,180,484,0
3445,180,1124,0
3446,180,826,0
3447,180,815,0
3448,180,1112,0
3449,180,362,0
3450,180,22,0
3451,180,360,0
3452,180,1276,0
3453,180,584,0
3454,180,431,0
3455,180,832,0
3456,181,950,0
3457,182,160,0
3458,182,829,0
3459,184,1284,0
3460,184,751,0
3461,184,631,0
3462,184,865,0
3463,184,211,0
3464,184,354,0
3465,184,166,0
3466,184,163,0
3467,184,641,0
3468,184,1063,0
3469,184,596,0
3470,184,1026,0
3471,184,467,0
3472,184,1333,0
3473,184,1287,0
3474,184,536,0
3475,184,446,0
3476,184,79,0
3477,184,587,0
3478,184,53,0
3479,184,876,0
3480,185,698,0
3481,185,230,0
3482,185,391,0
3483,185,599,0
3484,186,132,0
3485,186,174,0
3486,190,993,0
3487,190,544,0
3488,190,1147,0
3489,190,587,0
3490,190,1019,0
3491,190,412,0
3492,190,51,0
3493,190,332,0
3494,190,828,0
3495,190,214,0
3496,190,512,0
3497,190,1394,0
3498,190,458,0
3499,190,247,0
3500,190,658,0
3501,190,626,0
3502,190,442,0
3503,190,1068,0
3504,190,942,0
3505,190,1290,0
3506,190,491,0
3507,190,818,0
3508,190,1191,0
3509,190,731,0
3510,190,155,0
3511,190,857,0
3512,190,742,0
3513,190,734,0
3514,190,1295,0
3515,190,262,0
3516,190,188,0
3517,190,14,0
3518,190,454,0
3519,190,6,0
3520,190,88,0
3521,190,1370,0
3522,190,271,0
3523,190,933,0
3524,190,1036,0
3525,190,1318,0
3526,190,978,0
3527,190,416,0
3528,190,545,0
3529,190,424,0
3530,190,1344,0
3531,190,215,0
3532,190,360,0
3533,190,1215,0
3534,190,103,0
3535,190,795,0
3536,190,959,0
3537,190,539,0
3538,190,1108,0
3539,190,1115,0
3540,190,3,0
3541,190,374,0
3542,190,270,0
3543,190,35,0
3544,190,179,0
3545,190,113,0
3546,190,994,0
3547,190,1106,0
3548,190,656,0
3549,190,1029,0
3550,190,427,0
3551,190,160,0
3552,190,331,0
3553,190,1353,0
3554,190,1043,0
3555,190,989,0
3556,190,542,0
3557,190,581,0
3558,190,1327,0
3559,190,95,0
3560,190,1202,0
3561,190,1374,0
3562,190,43,0
3563,190,1365,0
3564,190,526,0
3565,190,1042,0
3566,190,480,0
3567,190,996,0
3568,190,1357,0
3569,190,1137,0
3570,190,548,0
3571,190,606,0
3572,190,698,0
3573,190,365,0
3574,190,699,0
3575,190,686,0
3576,190,1195,0
3577,190,650,0
3578,190,411,0
3579,190,866,0
3580,190,611,0
3581,190,1378,0
3582,190,338,0
3583,190,799,0
3584,190,22,0
3585,190,1185,0
3586,190,846,0
3587,190,143,0
3588,190,89,0
3589,190,473,0
3590,190,1111,0
3591,190,525,0
3592,190,1048,0
3593,190,1231,0
3594,190,1155,0
3595,190,969,0
3596,190,448,0
3597,190,779,0
3598,190,916,0
3599,190,156,0
3600,190,654,0
3601,190,1211,0
3602,190,1335,0
3603,190,68,0
3604,190,695,0
3605,190,680,0
3606,190,676,0
3607,190,372,0
3608,190,895,0
3609,190,1175,0
3610,190,1313,0
3611,190,878,0
3612,190,196,0
3613,190,953,0
3614,190,233,0
3615,190,61,0
3616,190,1152,0
3617,190,326,0
3618,190,112,0
3619,190,1072,0
3620,190,1007,0
3621,190,1283,0
3622,190,1278,0
3623,190,1249,0
3624,190,1165,0
3625,190,912,0
3626,190,239,0
3627,190,1200,0
3628,190,1190,0
3629,190,964,0
3630,190,1044,0
3631,190,351,0
3632,190,607,0
3633,190,1337,0
3634,190,675,0
3635,190,1064,0
3636,190,212,0
3637,190,963,0
3638,190,24,0
3639,190,83,0
3640,190,529,0
3641,190,616,0
3642,190,235,0
3643,190,152,0
3644,190,288,0
3645,192,1213,0
3646,193,1205,0
3647,193,47,0
3648,194,1279,0
3649,194,458,0
3650,195,1071,0
3651,196,609,0
3652,197,408,0
3653,198,1241,0
3654,198,1408,0
3655,198,990,0
3656,198,1350,0
3657,198,737,0
3658,198,20,0
3659,198,372,0
3660,201,1322,0
3661,201,307,0
3662,201,548,0
3663,201,1336,0
3664,204,1213,0
3665,205,212,0
3666,205,499,0
3667,205,1391,0
3668,205,783,0
3669,205,422,0
3670,205,1277,0
3671,205,944,0
3672,205,1408,0
3673,205,1360,0
3674,205,902,0
3675,205,777,0
3676,205,1380,0
3677,205,707,0
3678,205,728,0
3679,205,352,0
3680,205,966,0
3681,205,330,0
3682,205,162,0
3683,205,625,0
3684,205,177,0
3685,205,1219,0
3686,205,1304,0
3687,205,876,0
3688,205,264,0
3689,205,313,0
3690,205,1210,0
3691,205,1240,0
3692,205,221,0
3693,205,791,0
3694,205,749,0
3695,205,611,0
3696,205,516,0
3697,205,757,0
3698,205,515,0
3699,205,322,0
3700,205,462,0
3701,205,751,0
3702,205,1315,0
3703,205,533,0
3704,205,685,0
3705,205,158,0
3706,205,459,0
3707,205,372,0
3708,205,1350,0
3709,205,556,0
3710,205,878,0
3711,205,392,0
3712,205,776,0
3713,205,405,0
3714,205,767,0
3715,205,889,0
3716,205,667,0
3717,205,154,0
3718,205,280,0
3719,205,829,0
3720,205,778,0
3721,205,269,0
3722,205,773,0
3723,205,525,0
3724,205,16,0
3725,205,1267,0
3726,205,273,0
3727,205,92,0
3728,205,226,0
3729,206,952,0
3730,207,1071,0
3731,209,25,0
3732,209,733,0
3733,209,870,0
3734,209,476,0
3735,209,1235,0
3736,209,131,0
3737,209,63,0
3738,209,77,0
3739,209,1317,0
3740,210,763,0
3741,213,1361,0
3742,213,749,0
3743,213,854,0
3744,213,444,0
3745,214,811,0
3746,215,358,0
3747,215,381,0
3748,215,326,0
3749,215,34,0
3750,215,1080,0
3751,215,176,0
3752,215,444,0
3753,215,75,0
3754,215,1247,0
3755,215,789,0
3756,215,377,0
3757,215,838,0
3758,215,603,0
3759,215,441,0
3760,215,218,0
3761,215,665,0
3762,215,674,0
3763,215,717,0
3764,215,1220,0
3765,215,822,0
3766,215,1340,0
3767,215,1070,0
3768,215,966,0
3769,215,907,0
3770,215,1050,0
3771,215,884,0
3772,215,1349,0
3773,215,1024,0
3774,215,1127,0
3775,215,698,0
3776,215,610,0
3777,215,805,0
3778,215,221,0
3779,215,740,0
3780,215,792,0
3781,215,1056,0
3782,215,596,0
3783,215,639,0
3784,215,123,0
3785,215,1380,0
3786,215,166,0
3787,215,1040,0
3788,215,925,0
3789,215,606,0
3790,215,1096,0
3791,215,1010,0
3792,215,662,0
3793,215,612,0
3794,215,1260,0
3795,215,132,0
3796,215,802,0
3797,215,416,0
3798,215,458,0
3799,215,3,0
3800,215,1406,0
3801,215,94,0
3802,215,591,0
3803,215,1292,0
3804,215,1119,0
3805,215,1269,0
3806,215,505,0
3807,215,1015,0
3808,215,184,0
3809,215,683,0
3810,215,159,0
3811,215,1143,0
3812,215,279,0
3813,215,978,0
3814,215,198,0
3815,215,483,0
3816,215,71,0
3817,215,1072,0
3818,216,794,0
3819,216,342,0
3820,216,113,0
3821,216,1055,0
3822,217,880,0
3823,218,1086,0
3824,218,1299,0
3825,218,1044,0
3826,218,403,0
3827,218,855,0
3828,218,1233,0
3829,218,554,0
3830,219,514,0
3831,220,1348,0
3832,220,1169,0
3833,220,1289,0
3834,220,634,0
3835,221,1264,0
3836,221,1372,0
3837,222,105,0
3838,224,935,0
3839,224,195,0
3840,224,35,0
3841,224,243,0
3842,224,537,0
3843,226,61,0
3844,227,198,0
3845,227,1132,0
3846,229,787,0
3847,230,893,0
3848,230,405,0
3849,230,264,0
3850,230,12,0
3851,230,1088,0
3852,230,439,0
3853,230,429,0
3854,230,537,0
3855,230,415,0
3856,230,1021,0
3857,230,95,0
3858,230,1261,0
3859,230,1025,0
3860,230,1370,0
3861,230,179,0
3862,230,890,0
3863,230,1245,0
3864,230,1375,0
3865,230,406,0
3866,230,871,0
3867,230,620,0
3868,230,992,0
3869,230,1257,0
3870,230,343,0
3871,230,549,0
3872,230,25,0
3873,230,302,0
3874,230,1108,0
3875,230,1333,0
3876,230,934,0
3877,230,104,0
3878,230,695,0
3879,231,1219,0
3880,231,838,0
3881,232,935,0
3882,232,1328,0
3883,233,318,0
3884,233,1184,0
3885,233,912,0
3886,233,68,0
3887,233,490,0
3888,233,815,0
3889,233,1293,0
3890,233,713,0
3891,233,721,0
3892,234,969,0
3893,234,1352,0
3894,235,739,0
3895,237,900,0
3896,239,1066,0
3897,239,888,0
3898,239,106,0
3899,239,1285,0
3900,243,867,0
3901,243,823,0
3902,243,30,0
3903,243,1316,0
3904,243,59,0
3905,243,974,0
3906,243,314,0
3907,246,1005,0
3908,246,987,0
3909,246,881,0
3910,246,551,0
3911,246,332,0
3912,246,1385,0
3913,246,427,0
3914,246,330,0
3915,246,1079,0
3916,246,458,0
3917,246,0,0
3918,246,1156,0
3919,246,459,0
3920,246,380,0
3921,246,868,0
3922,246,294,0
3923,246,694,0
3924,246,594,0
3925,246,1241,0
3926,246,1377,0
3927,246,1292,0
3928,246,869,0
3929,247,381,0
3930,247,53,0
3931,248,1285,0
3932,248,614,0
3933,248,339,0
3934,248,593,0
3935,248,850,0
3936,248,82,0
3937,248,1161,0
3938,248,213,0
3939,249,969,0
3940,250,797,0
3941,250,1299,0
3942,251,310,0
3943,251,499,0
3944,251,1234,0
3945,251,196,0
3946,251,1288,0
3947,251,1233,0
3948,251,152,0
3949,251,24,0
3950,251,845,0
3951,251,23,0
3952,251,511,0
3953,251,1155,0
3954,251,137,0
3955,251,1311,0
3956,251,1252,0
3957,251,786,0
3958,256,131,0
3959,256,909,0
3960,256,413,0
3961,256,384,0
3962,257,1161,0
3963,257,629,0
3964,257,891,0
3965,257,112,0
3966,257,1346,0
3967,257,1228,0
3968,257,1175,0
3969,258,1264,0
3970,258,1150,0
3971,259,952,0
3972,259,213,0
3973,260,518,0
3974,260,1376,0
3975,260,1048,0
3976,262,530,0
3977,265,251,0
3978,265,1063,0
3979,265,601,0
3980,265,945,0
3981,267,1381,0
3982,267,1072,0
3983,267,888,0
3984,267,1396,0
3985,267,805,0
3986,267,412,0
3987,267,1026,0
3988,267,813,0
3989,268,826,0
3990,268,597,0
3991,269,210,0
3992,269,1004,0
3993,269,973,0
3994,269,139,0
3995,269,794,0
3996,269,202,0
3997,269,1175,0
3998,270,1105,0
3999,271,88,0
4000,271,391,0
4001,271,17,0
4002,271,1294,0
4003,271,204,0
4004,271,1315,0
4005,274,84,0
4006,274,727,0
4007,274,1038,0
4008,274,537,0
4009,274,937,0
4010,274,684,0
4011,274,175,0
4012,274,818,0
4013,274,461,0
4014,274,670,0
4015,274,342,0
4016,274,403,0
4017,274,1113,0
4018,274,76,0
4019,274,331,0
4020,274,491,0
4021,274,24,0
4022,274,602,0
4023,274,963,0
4024,274,1374,0
4025,274,247,0
4026,274,708,0
4027,274,1340,0
4028,274,1175,0
4029,274,840,0
4030,274,735,0
4031,274,622,0
4032,274,204,0
4033,274,341,0
4034,274,1141,0
4035,274,53,0
4036,274,1247,0
4037,274,380,0
4038,274,1396,0
4039,274,104,0
4040,274,1089,0
4041,274,522,0
4042,274,915,0
4043,274,1256,0
4044,274,600,0
4045,274,852,0
4046,274,1279,0
4047,274,877,0
4048,274,1260,0
4049,274,1191,0
4050,274,483,0
4051,274,802,0
4052,274,689,0
4053,274,885,0
4054,274,854,0
4055,274,390,0
4056,274,22,0
4057,274,715,0
4058,274,62,0
4059,274,337,0
4060,274,427,0
4061,274,768,0
4062,274,584,0
4063,274,968,0
4064,274,182,0
4065,274,481,0
4066,274,850,0
4067,274,411,0
4068,274,1235,0
4069,274,314,0
4070,274,634,0
4071,274,587,0
4072,274,1022,0
4073,274,627,0
4074,274,80,0
4075,274,784,0
4076,274,1059,0
4077,274,474,0
4078,274,826,0
4079,274,1351,0
4080,274,103,0
4081,274,1229,0
4082,274,1329,0
4083,274,1103,0
4084,274,23,0
4085,274,1217,0
4086,274,441,0
4087,274,527,0
4088,274,947,0
4089,274,661,0
4090,274,838,0
4091,274,74,0
4092,274,562,0
4093,274,1150,0
4094,274,752,0
4095,274,454,0
4096,274,786,0
4097,274,48,0
4098,274,1015,0
4099,274,738,0
4100,274,36,0
4101,275,477,0
4102,276,1265,0
4103,276,544,0
4104,276,131,0
4105,276,999,0
4106,276,1069,0
4107,276,915,0
4108,276,939,0
4109,276,45,0
4110,276,1371,0
4111,276,1057,0
4112,276,1404,0
4113,276,123,0
4114,276,1025,0
4115,276,1075,0
4116,276,739,0
4117,276,718,0
4118,276,1317,0
4119,276,658,0
4120,276,1101,0
4121,276,56,0
4122,276,248,0
4123,276,1059,0
4124,276,925,0
4125,276,312,0
4126,276,167,0
4127,276,810,0
4128,276,1083,0
4129,276,1219,0
4130,276,314,0
4131,276,106,0
4132,276,1047,0
4133,276,454,0
4134,276,1026,0
4135,276,427,0
4136,276,1369,0
4137,276,6,0
4138,276,901,0
4139,276,223,0
4140,276,322,0
4141,276,1009,0
4142,276,1155,0
4143,276,714,0
4144,276,1058,0
4145,276,662,0
4146,276,1346,0
4147,276,1108,0
4148,276,624,0
4149,276,664,0
4150,276,1244,0
4151,276,596,0
4152,276,347,0
4153,276,1129,0
4154,276,688,0
4155,276,466,0
4156,276,500,0
4157,276,764,0
4158,276,69,0
4159,276,1337,0
4160,276,839,0
4161,276,346,0
4162,276,708,0
4163,276,1015,0
4164,276,1190,0
4165,276,995,0
4166,276,767,0
4167,276,120,0
4168,276,477,0
4169,276,1229,0
4170,276,153,0
4171,276,13,0
4172,276,529,0
4173,276,101,0
4174,276,865,0
4175,276,419,0
4176,276,602,0
4177,276,912,0
4178,276,1214,0
4179,276,928,0
4180,276,1042,0
4181,276,844,0
4182,276,1282,0
4183,276,39,0
4184,276,843,0
4185,276,1133,0
4186,276,274,0
4187,276,683,0
4188,276,325,0
4189,276,511,0
4190,276,1351,0
4191,276,1208,0
4192,276,138,0
4193,276,55,0
4194,276,875,0
4195,276,857,0
4196,276,1198,0
4197,276,88,0
4198,276,790,0
4199,276,300,0
4200,276,691,0
4201,276,884,0
4202,276,907,0
4203,276,411,0
4204,276,487,0
4205,276,623,0
4206,276,4,0
4207,276,119,0
4208,276,462,0
4209,276,1409,0
4210,276,941,0
4211,276,522,0
4212,276,574,0
4213,276,102,0
4214,276,358,0
4215,276,1202,0
4216,276,1248,0
4217,276,376,0
4218,276,1394,0
4219,276,585,0
4220,276,354,0
4221,276,981,0
4222,276,289,0
4223,276,541,0
4224,276,447,0
4225,276,1255,0
4226,276,134,0
4227,276,1143,0
4228,276,566,0
4229,276,1064,0
4230,276,734,0
4231,276,324,0
4232,276,959,0
4233,276,1046,0
4234,276,340,0
4235,276,756,0
4236,276,1134,0
4237,276,588,0
4238,276,964,0
4239,276,893,0
4240,276,1231,0
4241,276,1338,0
4242,276,16,0
4243,276,1226,0
4244,276,582,0
4245,276,1272,0
4246,276,103,0
4247,276,253,0
4248,276,1002,0
4249,276,117,0
4250,276,369,0
4251,276,1211,0
4252,276,731,0
4253,276,735,0
4254,276,495,0
4255,276,649,0
4256,276,1356,0
4257,276,249,0
4258,276,1341,0
4259,276,1087,0
4260,276,877,0
4261,276,1387,0
4262,276,580,0
4263,276,682,0
4264,276,919,0
4265,276,392,0
4266,276,562,0
4267,276,368,0
4268,276,1016,0
4269,276,31,0
4270,276,2,0
4271,276,1043,0
4272,280,1112,0
4273,282,145,0
4274,282,800,0
4275,282,1381,0
4276,282,650,0
4277,282,491,0
4278,282,212,0
4279,282,1016,0
4280,282,346,0
4281,282,1310,0
4282,282,1050,0
4283,282,418,0
4284,282,1262,0
4285,282,1152,0
4286,282,1404,0
4287,282,1048,0
4288,283,715,0
4289,283,214,0
4290,283,1380,0
4291,283,601,0
4292,283,1164,0
4293,283,548,0
4294,283,998,0
4295,283,141,0
4296,283,485,0
4297,283,1240,0
4298,283,811,0
4299,283,989,0
4300,284,716,0
4301,288,506,0
4302,288,566,0
4303,288,1285,0
4304,288,1408,0
4305,288,827,0
4306,288,231,0
4307,288,801,0
4308,288,942,0
4309,288,1299,0
4310,288,697,0
4311,288,569,0
4312,288,1165,0
4313,288,516,0
4314,288,343,0
4315,288,628,0
4316,288,451,0
4317,288,1171,0
4318,288,1076,0
4319,288,711,0
4320,288,497,0
4321,288,627,0
4322,288,642,0
4323,288,1175,0
4324,288,254,0
4325,288,125,0
4326,288,73,0
4327,288,195,0
4328,288,270,0
4329,288,1079,0
4330,288,314,0
4331,288,1031,0
4332,288,583,0
4333,288,1282,0
4334,290,1127,0
4335,290,442,0
4336,290,20,0
4337,290,1333,0
4338,290,391,0
4339,290,984,0
4340,290,1012,0
4341,290,399,0
4342,290,1320,0
4343,290,917,0
4344,290,893,0
4345,290,1354,0
4346,290,1098,0
4347,290,891,0
4348,290,725,0
4349,290,1234,0
4350,291,1316,0
4351,291,676,0
4352,291,702,0
4353,291,1315,0
4354,291,840,0
4355,291,1146,0
4356,291,1266,0
4357,291,1343,0
4358,291,270,0
4359,291,391,0
4360,291,1260,0
4361,291,576,0
4362,291,27,0
4363,291,945,0
4364,291,978,0
4365,291,755,0
4366,291,348,0
4367,291,329,0
4368,291,566,0
4369,291,1399,0
4370,291,1012,0
4371,291,1371,0
4372,291,425,0
4373,291,688,0
4374,291,247,0
4375,291,110,0
4376,291,66,0
4377,291,764,0
4378,291,1196,0
4379,291,73,0
4380,291,597,0
4381,291,371,0
4382,291,189,0
4383,291,1104,0
4384,291,588,0
4385,291,779,0
4386,291,1006,0
4387,291,1026,0
4388,291,855,0
4389,291,4,0
4390,291,54,0
4391,291,846,0
4392,291,1248,0
4393,291,603,0
4394,291,600,0
4395,291,942,0
4396,291,486,0
4397,291,607,0
4398,293,477,0
4399,296,244,0
4400,296,709,0
4401,296,452,0
4402,296,391,0
4403,296,1159,0
4404,296,603,0
4405,296,1303,0
4406,296,638,0
4407,296,796,0
4408,296,1026,0
4409,296,318,0
4410,296,80,0
4411,296,831,0
4412,296,135,0
4413,296,1392,0
4414,296,948,0
4415,296,392,0
4416,296,892,0
4417,296,1241,0
4418,296,742,0
4419,296,328,0
4420,296,1250,0
4421,296,951,0
4422,296,34,0
4423,298,691,0
4424,298,454,0
4425,300,1136,0
4426,301,1308,0
4427,301,883,0
4428,301,717,0
4429,301,1132,0
4430,301,670,0
4431,301,1171,0
4432,301,235,0
4433,301,305,0
4434,301,181,0
4435,301,90,0
4436,301,65,0
4437,301,694,0
4438,301,17,0
4439,301,1002,0
4440,301,859,0
4441,301,125,0
4442,301,1094,0
4443,301,343,0
4444,301,152,0
4445,301,89,0
4446,301,377,0
4447,301,314,0
4448,301,428,0
4449,301,280,0
4450,301,1143,0
4451,301,1161,0
4452,301,838,0
4453,301,1064,0
4454,301,1133,0
4455,301,665,0
4456,301,328,0
4457,302,1331,0
4458,302,41,0
4459,303,969,0
4460,305,1096,0
4461,306,1260,0
4462,306,1382,0
4463,306,815,0
4464,308,1262,0
4465,308,1148,0
4466,308,916,0
4467,308,255,0
4468,310,410,0
4469,310,242,0
4470,310,616,0
4471,310,1267,0
4472,310,22,0
4473,310,82,0
4474,310,1216,0
4475,310,1250,0
4476,311,859,0
4477,315,506,0
4478,315,405,0
4479,315,341,0
4480,315,95,0
4481,316,979,0
4482,316,727,0
4483,316,1231,0
4484,316,356,0
4485,316,216,0
4486,316,888,0
4487,316,747,0
4488,316,935,0
4489,316,1153,0
4490,316,1320,0
4491,316,552,0
4492,316,301,0
4493,316,1390,0
4494,317,199,0
4495,317,1066,0
4496,318,1030,0
4497,322,1408,0
4498,323,1127,0
4499,325,106,0
4500,327,1195,0
4501,327,1289,0
4502,327,71,0
4503,327,1086,0
4504,327,775,0
4505,327,1139,0
4506,327,1247,0
4507,327,1220,0
4508,327,59,0
4509,327,147,0
4510,327,375,0
4511,327,1041,0
4512,327,644,0
4513,327,182,0
4514,327,607,0
4515,327,485,0
4516,327,275,0
4517,327,911,0
4518,327,523,0
4519,327,558,0
4520,327,371,0
4521,327,1229,0
4522,327,1142,0
4523,327,123,0
4524,327,116,0
4525,327,880,0
4526,327,415,0
4527,327,400,0
4528,327,842,0
4529,327,1286,0
4530,327,581,0
4531,327,712,0
4532,333,1,0
4533,333,140,0
4534,334,764,0
4535,334,177,0
4536,334,1270,0
4537,335,1160,0
4538,335,773,0
4539,336,909,0
4540,339,1155,0
4541,343,673,0
4542,344,1393,0
4543,348,1253,0
4544,348,1224,0
4545,348,1292,0
4546,348,1228,0
4547,348,831,0
4548,349,751,0
4549,352,521,0
4550,352,227,0
4551,352,341,0
4552,352,862,0
4553,352,89,0
4554,352,179,0
4555,352,642,0
4556,352,1064,0
4557,352,893,0
4558,352,739,0
4559,352,1081,0
4560,352,92,0
4561,352,1255,0
4562,352,275,0
4563,352,10,0
4564,352,1319,0
4565,352,145,0
4566,352,1176,0
4567,352,1224,0
4568,352,783,0
4569,352,978,0
4570,352,309,0
4571,352,1259,0
4572,354,3,0
4573,356,563,0
4574,358,1292,0
4575,359,198,0
4576,359,858,0
4577,359,653,0
4578,359,14,0
4579,359,1271,0
4580,360,1256,0
4581,362,354,0
4582,363,780,0
4583,363,1293,0
4584,363,362,0
4585,363,1329,0
4586,363,1296,0
4587,363,20,0
4588,363,40,0
4589,363,425,0
4590,364,157,0
4591,364,41,0
4592,364,1099,0
4593,365,32,0
4594,365,1280,0
4595,365,1391,0
4596,365,994,0
4597,365,552,0
4598,365,745,0
4599,365,686,0
4600,365,721,0
4601,365,571,0
4602,365,302,0
4603,365,1105,0
4604,365,97,0
4605,365,1365,0
4606,365,930,0
4607,366,514,0
4608,366,938,0
4609,369,1119,0
4610,369,830,0
4611,369,403,0
4612,369,946,0
4613,369,453,0
4614,369,1187,0
4615,369,71,0
4616,369,952,0
4617,369,317,0
4618,369,767,0
4619,369,410,0
4620,369,361,0
4621,369,1112,0
4622,369,309,0
4623,369,347,0
4624,369,224,0
4625,369,619,0
4626,369,593,0
4627,369,833,0
4628,369,77,0
4629,369,1102,0
4630,369,729,0
4631,369,341,0
4632,369,745,0
4633,369,254,0
4634,369,474,0
4635,369,1037,0
4636,369,1243,0
4637,369,673,0
4638,369,1225,0
4639,369,529,0
4640,369,16,0
4641,369,201,0
4642,369,821,0
4643,369,681,0
4644,369,1299,0
