,TF,Target,Label
3218,58,267,1
3219,58,372,1
3220,58,239,1
3221,58,315,1
3222,58,67,1
3223,58,318,1
3224,58,272,1
3225,58,338,1
3226,58,123,1
3227,58,508,1
3228,58,444,1
3229,58,618,1
3230,58,107,1
3231,58,92,1
3232,58,511,1
3233,58,335,1
3234,58,314,1
3235,58,394,1
3236,58,43,1
3237,58,567,1
3238,58,397,1
3239,58,120,1
3240,58,446,1
3241,58,552,1
3242,58,398,1
3243,58,25,1
3244,58,533,1
3245,58,320,1
3246,58,371,1
3247,58,142,1
3248,58,369,1
3249,58,433,1
3250,58,105,1
3251,58,34,1
3252,58,481,1
3253,58,254,1
3254,58,214,1
3255,58,605,1
3256,58,510,1
3257,58,159,1
3258,58,133,1
3259,58,569,1
3260,58,453,1
3261,58,200,1
3262,58,473,1
3263,58,604,1
3264,58,93,1
3265,58,601,1
3266,58,558,1
3267,58,97,1
3268,58,354,1
3269,58,600,1
3270,58,168,1
3271,58,403,1
3272,58,541,1
3273,58,507,1
3274,58,487,1
3275,58,261,1
3276,58,607,1
3277,58,224,1
3278,58,4,1
3279,58,121,1
3280,58,339,1
3281,58,390,1
3282,58,346,1
3283,58,141,1
3284,58,108,1
3285,58,325,1
3286,58,556,1
3287,58,274,1
3288,58,273,1
3289,58,331,1
3290,58,417,1
3291,58,407,1
3292,58,21,1
3293,58,19,1
3294,58,246,1
3295,58,114,1
3296,58,211,1
3297,58,328,1
3298,58,173,1
3299,58,151,1
3300,58,287,1
3301,58,130,1
3302,58,375,1
3303,58,170,1
3304,58,125,1
3305,58,129,1
3306,58,483,1
3307,58,225,1
3308,58,20,1
3309,58,166,1
3310,58,333,1
3311,58,437,1
3312,58,509,1
3313,58,584,1
3314,58,187,1
3315,58,42,1
3316,58,476,1
3317,58,281,1
3318,58,327,1
3319,58,357,1
3320,58,164,1
3321,58,362,1
3322,58,313,1
3323,58,421,1
3324,58,186,1
3325,58,497,1
3326,58,590,1
3327,58,286,1
3328,58,543,1
3329,58,162,1
3330,58,31,1
3331,58,174,1
3332,58,582,1
3333,58,521,1
3334,58,11,1
3335,58,259,1
3336,58,242,1
3337,58,227,1
3338,58,278,1
3339,58,498,1
3340,58,577,1
3341,58,451,1
3342,58,614,1
3343,58,53,1
3344,58,522,1
3345,58,540,1
3346,58,406,1
3347,58,45,1
3348,58,26,1
3349,58,312,1
3350,58,157,1
3351,58,588,1
3352,58,84,1
3353,58,255,1
3354,58,587,1
3355,58,365,1
3356,58,154,1
3357,58,388,1
3358,58,557,1
3359,58,542,1
3360,58,583,1
3361,58,181,1
3362,58,592,1
3363,58,336,1
3364,58,119,1
3365,58,148,1
3366,58,332,1
3367,58,345,1
3368,58,296,1
3369,58,62,1
3370,58,493,1
3371,58,459,1
3372,58,36,1
3373,58,74,1
3374,58,134,1
3375,58,456,1
3376,58,13,1
3377,58,513,1
3378,58,447,1
3379,58,183,1
3380,58,424,1
3381,58,609,1
3382,58,215,1
3383,58,209,1
3384,58,188,1
3385,58,76,1
3386,58,238,1
3387,58,377,1
3388,58,560,1
3389,58,568,1
3390,58,330,1
3391,58,562,1
3392,58,458,1
3393,58,213,1
3394,58,608,1
3395,58,275,1
3396,58,144,1
3397,58,606,1
3398,58,431,1
3399,58,15,1
3400,58,391,1
3401,58,581,1
3402,58,60,1
3403,58,51,1
3404,58,57,1
3405,58,429,1
3406,58,471,1
3407,58,75,1
3408,58,626,1
3409,58,544,1
3410,58,628,1
3411,58,386,1
3412,58,324,1
3413,58,353,1
3414,58,382,1
3415,58,465,1
3416,58,155,1
3417,58,128,1
3418,58,630,1
3419,58,492,1
3420,58,439,1
3421,58,158,1
3422,58,111,1
3423,58,91,1
3424,58,428,1
3425,58,291,1
3426,58,80,1
3427,58,35,1
3428,58,78,1
3429,58,358,1
3430,58,269,1
3431,58,565,1
3432,58,381,1
3433,58,352,1
3434,58,29,1
3435,58,350,1
3436,58,256,1
3437,58,555,1
3438,58,468,1
3439,58,307,1
3440,58,367,1
3441,58,18,1
3442,58,131,1
3443,58,445,1
3444,58,619,1
3445,58,442,1
3446,58,322,1
3447,58,297,1
3448,58,8,1
3449,58,252,1
3450,58,454,1
3451,58,248,1
3452,58,524,1
3453,58,295,1
3454,58,364,1
3455,58,77,1
3456,58,50,1
3457,58,485,1
3458,58,96,1
3459,58,531,1
3460,58,499,1
3461,58,279,1
3462,58,489,1
3463,58,528,1
3464,58,344,1
3465,58,491,1
3466,58,551,1
3467,58,537,1
3468,58,63,1
3469,58,6,1
3470,58,126,1
3471,58,82,1
3472,58,462,1
3473,58,539,1
3474,58,40,1
3475,58,573,1
3476,58,7,1
3477,58,363,1
3478,58,480,1
3479,58,223,1
3480,58,575,1
3481,58,233,1
3482,58,490,1
3483,58,412,1
3484,58,323,1
3485,58,24,1
3486,58,191,1
3487,58,284,1
3488,58,226,1
3489,58,452,1
3490,58,518,1
3491,58,202,1
3492,58,306,1
3493,58,69,1
3494,58,627,1
3495,58,574,1
3496,58,103,1
3497,58,629,1
3498,58,356,1
3499,58,449,1
3500,58,22,1
3501,58,85,1
3502,58,623,1
3503,58,38,1
3504,58,39,1
3505,58,230,1
3506,58,147,1
3507,58,620,1
3508,58,165,1
3509,58,169,1
3510,58,434,1
3511,59,141,1
3512,59,440,1
3513,59,506,1
3514,59,555,1
3515,59,87,1
3516,59,358,1
3517,59,201,1
3518,59,22,1
3519,59,129,1
3520,59,35,1
3521,59,362,1
3522,59,402,1
3523,59,134,1
3524,59,188,1
3525,59,533,1
3526,59,179,1
3527,59,497,1
3528,59,479,1
3529,59,377,1
3530,59,186,1
3531,59,136,1
3532,59,602,1
3533,59,210,1
3534,59,392,1
3535,59,371,1
3536,59,239,1
3537,59,569,1
3538,59,153,1
3539,59,111,1
3540,59,90,1
3541,59,346,1
3542,59,112,1
3543,59,264,1
3544,59,429,1
3545,59,13,1
3546,59,614,1
3547,59,122,1
3548,59,397,1
3549,59,610,1
3550,59,353,1
3551,59,433,1
3552,59,143,1
3553,59,368,1
3554,59,222,1
3555,59,416,1
3556,59,576,1
3557,59,323,1
3558,59,410,1
3559,59,162,1
3560,59,150,1
3561,59,360,1
3562,59,385,1
3563,59,283,1
3564,59,0,1
3565,59,157,1
3566,59,86,1
3567,59,78,1
3568,59,121,1
3569,59,482,1
3570,59,505,1
3571,59,200,1
3572,59,630,1
3573,59,289,1
3574,59,173,1
3575,59,243,1
3576,59,193,1
3577,59,393,1
3578,59,517,1
3579,59,622,1
3580,59,454,1
3581,59,234,1
3582,59,530,1
3583,59,199,1
3584,59,276,1
3585,59,71,1
3586,59,463,1
3587,59,428,1
3588,59,118,1
3589,59,48,1
3590,59,284,1
3591,59,474,1
3592,59,94,1
3593,59,31,1
3594,59,190,1
3595,59,81,1
3596,59,476,1
3597,59,278,1
3598,59,483,1
3599,59,522,1
3600,59,265,1
3601,59,206,1
3602,59,300,1
3603,59,310,1
3604,59,287,1
3605,59,521,1
3606,59,423,1
3607,59,540,1
3608,59,135,1
3609,59,370,1
3610,59,316,1
3611,59,261,1
3612,59,486,1
3613,59,140,1
3614,59,202,1
3615,59,80,1
3616,59,235,1
3617,59,270,1
3618,59,415,1
3619,59,33,1
3620,59,130,1
3621,59,248,1
3622,59,238,1
3623,59,269,1
3624,59,281,1
3625,59,508,1
3626,59,286,1
3627,59,354,1
3628,59,160,1
3629,59,552,1
3630,59,38,1
3631,59,62,1
3632,59,468,1
3633,59,230,1
3634,59,148,1
3635,59,571,1
3636,59,601,1
3637,59,144,1
3638,59,154,1
3639,59,599,1
3640,59,600,1
3641,59,567,1
3642,59,15,1
3643,59,455,1
3644,59,550,1
3645,59,19,1
3646,59,158,1
3647,59,27,1
3648,59,29,1
3649,59,461,1
3650,59,28,1
3651,59,34,1
3652,59,390,1
3653,59,93,1
3654,59,108,1
3655,59,606,1
3656,59,329,1
3657,59,331,1
3658,59,115,1
3659,59,587,1
3660,59,626,1
3661,59,303,1
3662,59,603,1
3663,59,448,1
3664,59,382,1
3665,59,328,1
3666,59,475,1
3667,59,149,1
3668,59,477,1
3669,59,101,1
3670,59,439,1
3671,59,146,1
3672,59,73,1
3673,59,214,1
3674,59,598,1
3675,59,274,1
3676,59,418,1
3677,59,299,1
3678,59,290,1
3679,59,172,1
3680,59,123,1
3681,59,114,1
3682,59,70,1
3683,59,534,1
3684,59,256,1
3685,59,268,1
3686,59,20,1
3687,59,538,1
3688,59,4,1
3689,59,565,1
3690,59,615,1
3691,59,467,1
3692,59,404,1
3693,59,383,1
3694,59,511,1
3695,59,312,1
3696,59,117,1
3697,59,229,1
3698,59,43,1
3699,59,65,1
3700,59,10,1
3701,59,195,1
3702,59,560,1
3703,59,285,1
3704,59,216,1
3705,59,417,1
3706,59,525,1
3707,59,462,1
3708,59,591,1
3709,59,623,1
3710,59,470,1
3711,59,6,1
3712,59,588,1
3713,59,513,1
3714,59,408,1
3715,59,7,1
3716,59,263,1
3717,59,175,1
3718,59,494,1
3719,59,566,1
3720,59,128,1
3721,59,92,1
3722,59,293,1
3723,59,51,1
3724,59,217,1
3725,59,241,1
3726,59,44,1
3727,59,205,1
3728,59,296,1
3729,59,91,1
3730,59,54,1
3731,59,544,1
3732,59,322,1
3733,59,489,1
3734,59,355,1
3735,59,237,1
3736,59,528,1
3737,59,519,1
3738,59,138,1
3739,59,343,1
3740,59,213,1
3741,59,412,1
3742,59,294,1
3743,59,336,1
3744,59,526,1
3745,59,389,1
3746,59,203,1
3747,59,245,1
3748,59,431,1
3749,59,113,1
3750,59,58,1
3751,59,564,1
3752,59,445,1
3753,59,98,1
3754,59,607,1
3755,59,159,1
3756,59,254,1
3757,59,400,1
3758,59,272,1
3759,59,443,1
3760,59,133,1
3761,59,165,1
3762,59,332,1
3763,59,391,1
3764,59,169,1
3765,59,490,1
3766,59,72,1
3767,59,314,1
3768,59,211,1
3769,59,292,1
3770,59,396,1
3771,59,163,1
3772,59,386,1
3773,59,207,1
3774,59,527,1
3775,59,3,1
3776,59,313,1
3777,59,344,1
3778,59,26,1
3779,59,196,1
3780,59,424,1
3781,59,507,1
3782,59,82,1
3783,59,21,1
3784,59,181,1
3785,59,441,1
3786,59,345,1
3787,59,585,1
3788,59,558,1
3789,59,288,1
3790,59,348,1
3791,59,498,1
3792,59,302,1
3793,59,189,1
3794,59,295,1
3795,59,357,1
3796,59,152,1
3797,59,192,1
3798,59,105,1
3799,59,481,1
3800,59,228,1
3801,59,619,1
3802,59,510,1
3803,59,63,1
3804,59,99,1
3805,59,472,1
3806,59,520,1
3807,59,74,1
3808,59,577,1
3809,59,103,1
3810,59,226,1
3811,59,458,1
3812,59,166,1
3813,59,321,1
3814,59,258,1
3815,59,495,1
3816,59,259,1
3817,59,419,1
3818,59,107,1
3819,59,127,1
3820,59,405,1
3821,59,301,1
3822,59,252,1
3823,59,466,1
3824,59,155,1
3825,59,500,1
3826,59,499,1
3827,59,578,1
3828,59,233,1
3829,59,102,1
3830,59,387,1
3831,59,139,1
3832,59,282,1
3833,59,215,1
3834,59,613,1
3835,59,262,1
3836,59,185,1
3837,59,106,1
3838,59,582,1
3839,59,120,1
3840,59,388,1
3841,59,223,1
3842,59,30,1
3843,59,459,1
3844,59,491,1
3845,59,25,1
3846,59,197,1
3847,59,447,1
3848,59,450,1
3849,59,14,1
3850,59,372,1
3851,59,224,1
3852,59,516,1
3853,59,465,1
3854,59,171,1
3855,59,308,1
3856,59,453,1
3857,59,548,1
3858,59,49,1
3859,59,401,1
3860,59,1,1
3861,59,356,1
3862,59,110,1
3863,59,279,1
3864,59,156,1
3865,59,326,1
3866,75,219,1
3867,75,395,1
3868,75,290,1
3869,75,376,1
3870,75,464,1
3871,75,35,1
3872,75,490,1
3873,75,566,1
3874,75,76,1
3875,75,525,1
3876,75,569,1
3877,75,629,1
3878,75,57,1
3879,75,324,1
3880,75,535,1
3881,75,85,1
3882,75,447,1
3883,75,375,1
3884,75,235,1
3885,75,293,1
3886,75,372,1
3887,75,400,1
3888,75,21,1
3889,75,561,1
3890,75,271,1
3891,75,551,1
3892,75,248,1
3893,75,426,1
3894,75,386,1
3895,75,588,1
3896,75,468,1
3897,75,406,1
3898,75,99,1
3899,75,278,1
3900,75,107,1
3901,75,512,1
3902,75,470,1
3903,75,304,1
3904,75,43,1
3905,75,562,1
3906,75,51,1
3907,75,322,1
3908,75,238,1
3909,75,77,1
3910,75,325,1
3911,75,610,1
3912,75,462,1
3913,75,70,1
3914,75,165,1
3915,75,105,1
3916,75,410,1
3917,75,299,1
3918,75,110,1
3919,75,507,1
3920,75,539,1
3921,75,526,1
3922,75,13,1
3923,75,613,1
3924,75,86,1
3925,75,513,1
3926,75,112,1
3927,75,243,1
3928,75,186,1
3929,75,428,1
3930,75,389,1
3931,75,154,1
3932,75,97,1
3933,75,23,1
3934,75,528,1
3935,75,181,1
3936,75,268,1
3937,75,478,1
3938,75,541,1
3939,75,603,1
3940,75,188,1
3941,75,352,1
3942,75,73,1
3943,75,10,1
3944,75,548,1
3945,75,289,1
3946,75,360,1
3947,75,619,1
3948,75,328,1
3949,75,359,1
3950,75,145,1
3951,75,30,1
3952,75,121,1
3953,75,440,1
3954,75,103,1
3955,75,273,1
3956,75,59,1
3957,75,159,1
3958,75,404,1
3959,75,424,1
3960,75,524,1
3961,75,560,1
3962,75,196,1
3963,75,232,1
3964,75,55,1
3965,75,491,1
3966,75,88,1
3967,75,369,1
3968,75,201,1
3969,75,129,1
3970,75,61,1
3971,75,362,1
3972,75,170,1
3973,75,557,1
3974,75,31,1
3975,75,453,1
3976,75,317,1
3977,75,29,1
3978,75,17,1
3979,75,147,1
3980,75,534,1
3981,75,227,1
3982,75,139,1
3983,75,626,1
3984,75,287,1
3985,75,315,1
3986,75,269,1
3987,75,150,1
3988,75,216,1
3989,75,570,1
3990,75,162,1
3991,75,474,1
3992,75,527,1
3993,75,262,1
3994,75,486,1
3995,75,377,1
3996,75,485,1
3997,75,332,1
3998,75,571,1
3999,75,591,1
4000,75,118,1
4001,75,173,1
4002,75,270,1
4003,75,355,1
4004,75,465,1
4005,75,91,1
4006,75,607,1
4007,75,197,1
4008,75,480,1
4009,75,225,1
4010,75,319,1
4011,75,499,1
4012,75,114,1
4013,75,1,1
4014,75,489,1
4015,75,126,1
4016,75,200,1
4017,75,183,1
4018,75,321,1
4019,75,12,1
4020,75,589,1
4021,75,215,1
4022,75,132,1
4023,75,279,1
4024,75,153,1
4025,75,275,1
4026,75,169,1
4027,75,62,1
4028,75,452,1
4029,75,288,1
4030,75,111,1
4031,75,336,1
4032,75,281,1
4033,75,510,1
4034,75,222,1
4035,75,508,1
4036,75,113,1
4037,75,419,1
4038,75,207,1
4039,75,597,1
4040,75,120,1
4041,75,42,1
4042,75,618,1
4043,75,435,1
4044,75,473,1
4045,75,27,1
4046,75,141,1
4047,75,14,1
4048,75,522,1
4049,75,326,1
4050,75,202,1
4051,75,130,1
4052,75,128,1
4053,75,365,1
4054,75,354,1
4055,75,544,1
4056,75,425,1
4057,75,520,1
4058,75,194,1
4059,75,466,1
4060,75,71,1
4061,75,44,1
4062,75,210,1
4063,75,503,1
4064,75,144,1
4065,75,146,1
4066,75,394,1
4067,75,208,1
4068,75,519,1
4069,75,476,1
4070,75,140,1
4071,75,90,1
4072,75,134,1
4073,75,353,1
4074,75,93,1
4075,75,241,1
4076,75,53,1
4077,75,481,1
4078,75,314,1
4079,75,133,1
4080,75,387,1
4081,75,221,1
4082,75,24,1
4083,75,431,1
4084,75,79,1
4085,75,344,1
4086,75,212,1
4087,75,568,1
4088,75,598,1
4089,75,312,1
4090,75,189,1
4091,75,240,1
4092,75,190,1
4093,75,498,1
4094,75,540,1
4095,75,583,1
4096,75,25,1
4097,75,414,1
4098,75,621,1
4099,75,302,1
4100,75,331,1
4101,75,157,1
4102,75,564,1
4103,75,349,1
4104,75,7,1
4105,75,125,1
4106,75,223,1
4107,75,531,1
4108,75,48,1
4109,75,459,1
4110,75,536,1
4111,75,592,1
4112,75,149,1
4113,75,502,1
4114,75,236,1
4115,75,309,1
4116,75,229,1
4117,75,211,1
4118,75,494,1
4119,75,100,1
4120,75,156,1
4121,75,356,1
4122,75,249,1
4123,75,580,1
4124,75,54,1
4125,75,191,1
4126,75,393,1
4127,75,217,1
4128,75,242,1
4129,75,136,1
4130,75,384,1
4131,75,334,1
4132,75,122,1
4133,75,237,1
4134,75,615,1
4135,75,347,1
4136,75,101,1
4137,75,439,1
4138,75,119,1
4139,75,102,1
4140,75,327,1
4141,75,552,1
4142,75,228,1
4143,75,558,1
4144,75,92,1
4145,75,594,1
4146,75,609,1
4147,75,264,1
4148,75,36,1
4149,75,366,1
4150,75,367,1
4151,75,58,1
4152,75,138,1
4153,75,630,1
4154,75,206,1
4155,75,572,1
4156,75,482,1
4157,75,313,1
4158,75,2,1
4159,75,415,1
4160,75,343,1
4161,75,330,1
4162,75,530,1
4163,75,412,1
4164,75,26,1
4165,75,339,1
4166,75,456,1
4167,75,6,1
4168,75,436,1
4169,75,148,1
4170,75,429,1
4171,75,199,1
4172,75,63,1
4173,75,230,1
4174,75,166,1
4175,75,226,1
4176,75,220,1
4177,75,4,1
4178,75,593,1
4179,75,131,1
4180,75,358,1
4181,75,616,1
4182,75,261,1
4183,75,142,1
4184,75,214,1
4185,75,463,1
4186,75,448,1
4187,75,303,1
4188,78,108,1
4189,90,544,1
4190,90,458,1
4191,90,65,1
4192,90,35,1
4193,90,39,1
4194,90,106,1
4195,90,236,1
4196,90,227,1
4197,90,321,1
4198,90,157,1
4199,90,281,1
4200,90,63,1
4201,90,542,1
4202,90,164,1
4203,90,423,1
4204,90,500,1
4205,90,174,1
4206,90,102,1
4207,90,73,1
4208,90,302,1
4209,90,346,1
4210,90,274,1
4211,90,347,1
4212,90,322,1
4213,90,385,1
4214,90,610,1
4215,90,331,1
4216,90,470,1
4217,90,113,1
4218,90,149,1
4219,90,408,1
4220,90,454,1
4221,90,306,1
4222,90,210,1
4223,90,144,1
4224,90,253,1
4225,90,415,1
4226,90,294,1
4227,90,6,1
4228,90,246,1
4229,90,450,1
4230,90,175,1
4231,90,15,1
4232,90,4,1
4233,90,1,1
4234,90,531,1
4235,90,614,1
4236,90,92,1
4237,90,332,1
4238,90,475,1
4239,90,169,1
4240,90,128,1
4241,90,284,1
4242,90,14,1
4243,90,557,1
4244,90,159,1
4245,90,602,1
4246,90,262,1
4247,90,594,1
4248,90,7,1
4249,90,203,1
4250,90,225,1
4251,90,46,1
4252,90,34,1
4253,90,188,1
4254,90,426,1
4255,90,623,1
4256,90,387,1
4257,90,264,1
4258,90,529,1
4259,90,98,1
4260,90,577,1
4261,90,275,1
4262,90,467,1
4263,90,396,1
4264,90,101,1
4265,90,517,1
4266,112,400,1
4267,112,364,1
4268,112,97,1
4269,112,333,1
4270,112,554,1
4271,112,521,1
4272,112,194,1
4273,112,589,1
4274,112,307,1
4275,112,491,1
4276,112,85,1
4277,112,131,1
4278,112,228,1
4279,112,357,1
4280,112,4,1
4281,112,312,1
4282,112,461,1
4283,112,1,1
4284,112,330,1
4285,112,2,1
4286,112,544,1
4287,112,356,1
4288,112,501,1
4289,112,283,1
4290,112,169,1
4291,112,275,1
4292,112,497,1
4293,112,383,1
4294,112,188,1
4295,112,618,1
4296,112,207,1
4297,112,464,1
4298,112,206,1
4299,112,431,1
4300,112,217,1
4301,112,130,1
4302,112,577,1
4303,112,586,1
4304,112,573,1
4305,112,387,1
4306,112,597,1
4307,112,127,1
4308,112,159,1
4309,112,508,1
4310,112,286,1
4311,112,5,1
4312,112,620,1
4313,112,158,1
4314,112,517,1
4315,112,403,1
4316,112,313,1
4317,112,56,1
4318,112,15,1
4319,112,290,1
4320,112,170,1
4321,112,253,1
4322,112,481,1
4323,112,221,1
4324,112,59,1
4325,112,519,1
4326,112,384,1
4327,112,375,1
4328,112,535,1
4329,112,358,1
4330,112,401,1
4331,112,137,1
4332,112,78,1
4333,112,316,1
4334,112,372,1
4335,112,288,1
4336,112,505,1
4337,112,630,1
4338,112,269,1
4339,112,179,1
4340,112,502,1
4341,112,362,1
4342,112,324,1
4343,112,177,1
4344,112,293,1
4345,112,303,1
4346,112,96,1
4347,112,39,1
4348,112,240,1
4349,112,454,1
4350,112,524,1
4351,112,185,1
4352,112,479,1
4353,112,367,1
4354,112,123,1
4355,112,166,1
4356,112,542,1
4357,112,284,1
4358,112,71,1
4359,112,627,1
4360,112,172,1
4361,112,388,1
4362,112,459,1
4363,112,219,1
4364,112,80,1
4365,112,110,1
4366,112,115,1
4367,112,267,1
4368,112,533,1
4369,112,539,1
4370,112,139,1
4371,112,483,1
4372,112,530,1
4373,112,318,1
4374,112,439,1
4375,112,264,1
4376,112,484,1
4377,112,612,1
4378,112,202,1
4379,112,471,1
4380,112,98,1
4381,112,145,1
4382,112,365,1
4383,112,477,1
4384,112,174,1
4385,112,26,1
4386,112,13,1
4387,112,20,1
4388,112,435,1
4389,112,299,1
4390,112,121,1
4391,112,157,1
4392,112,585,1
4393,112,475,1
4394,112,335,1
4395,112,584,1
4396,112,374,1
4397,112,423,1
4398,112,208,1
4399,112,393,1
4400,112,567,1
4401,112,436,1
4402,112,295,1
4403,112,386,1
4404,112,259,1
4405,112,619,1
4406,112,613,1
4407,112,588,1
4408,112,529,1
4409,112,54,1
4410,112,437,1
4411,112,160,1
4412,112,33,1
4413,112,339,1
4414,112,230,1
4415,112,243,1
4416,112,329,1
4417,112,265,1
4418,112,62,1
4419,112,186,1
4420,112,216,1
4421,112,532,1
4422,112,467,1
4423,112,107,1
4424,112,201,1
4425,112,462,1
4426,112,448,1
4427,112,108,1
4428,112,317,1
4429,112,349,1
4430,112,510,1
4431,112,245,1
4432,112,591,1
4433,112,389,1
4434,112,516,1
4435,112,173,1
4436,112,44,1
4437,112,87,1
4438,112,411,1
4439,112,528,1
4440,112,99,1
4441,112,93,1
4442,112,266,1
4443,112,399,1
4444,112,352,1
4445,112,429,1
4446,112,487,1
4447,112,346,1
4448,112,534,1
4449,112,582,1
4450,112,249,1
4451,112,571,1
4452,112,252,1
4453,112,360,1
4454,112,326,1
4455,112,545,1
4456,112,626,1
4457,112,279,1
4458,112,281,1
4459,112,395,1
4460,112,155,1
4461,112,602,1
4462,112,506,1
4463,112,181,1
4464,112,476,1
4465,112,165,1
4466,112,189,1
4467,112,598,1
4468,112,444,1
4469,112,46,1
4470,112,301,1
4471,112,146,1
4472,112,184,1
4473,112,25,1
4474,112,363,1
4475,112,73,1
4476,112,415,1
4477,112,60,1
4478,112,119,1
4479,112,391,1
4480,112,91,1
4481,112,113,1
4482,112,125,1
4483,112,116,1
4484,112,213,1
4485,112,398,1
4486,112,593,1
4487,112,21,1
4488,112,410,1
4489,112,148,1
4490,112,359,1
4491,112,322,1
4492,112,331,1
4493,112,106,1
4494,112,341,1
4495,112,315,1
4496,112,607,1
4497,112,332,1
4498,112,563,1
4499,113,271,1
4500,113,93,1
4501,113,474,1
4502,113,597,1
4503,113,375,1
4504,120,122,1
4505,120,577,1
4506,120,441,1
4507,120,85,1
4508,120,38,1
4509,120,220,1
4510,120,329,1
4511,120,541,1
4512,120,9,1
4513,120,137,1
4514,120,390,1
4515,120,500,1
4516,120,490,1
4517,120,147,1
4518,120,453,1
4519,120,326,1
4520,120,543,1
4521,120,12,1
4522,120,544,1
4523,120,367,1
4524,120,156,1
4525,120,32,1
4526,120,470,1
4527,120,383,1
4528,120,168,1
4529,120,571,1
4530,120,101,1
4531,120,354,1
4532,120,293,1
4533,120,532,1
4534,120,458,1
4535,120,555,1
4536,120,167,1
4537,120,601,1
4538,120,87,1
4539,120,249,1
4540,120,289,1
4541,120,398,1
4542,120,394,1
4543,120,200,1
4544,120,445,1
4545,120,573,1
4546,120,568,1
4547,120,264,1
4548,120,566,1
4549,120,623,1
4550,120,115,1
4551,120,257,1
4552,120,443,1
4553,120,540,1
4554,120,375,1
4555,120,599,1
4556,120,212,1
4557,120,196,1
4558,120,48,1
4559,120,74,1
4560,120,382,1
4561,120,612,1
4562,120,142,1
4563,120,439,1
4564,120,534,1
4565,120,616,1
4566,120,287,1
4567,120,131,1
4568,120,188,1
4569,120,19,1
4570,120,247,1
4571,120,463,1
4572,120,118,1
4573,120,501,1
4574,120,198,1
4575,120,493,1
4576,120,174,1
4577,120,598,1
4578,120,256,1
4579,120,243,1
4580,120,84,1
4581,120,271,1
4582,120,574,1
4583,120,362,1
4584,120,570,1
4585,120,44,1
4586,120,236,1
4587,120,75,1
4588,120,315,1
4589,120,267,1
4590,120,143,1
4591,120,507,1
4592,120,5,1
4593,120,347,1
4594,120,304,1
4595,120,423,1
4596,120,529,1
4597,120,246,1
4598,120,370,1
4599,120,478,1
4600,120,595,1
4601,120,223,1
4602,120,160,1
4603,120,25,1
4604,120,503,1
4605,120,47,1
4606,120,336,1
4607,120,22,1
4608,120,2,1
4609,120,146,1
4610,120,344,1
4611,120,88,1
4612,120,435,1
4613,120,290,1
4614,120,523,1
4615,120,476,1
4616,120,564,1
4617,120,346,1
4618,120,245,1
4619,120,415,1
4620,120,63,1
4621,120,54,1
4622,120,127,1
4623,120,81,1
4624,120,419,1
4625,120,428,1
4626,120,368,1
4627,120,206,1
4628,120,241,1
4629,120,21,1
4630,120,228,1
4631,120,59,1
4632,120,494,1
4633,120,379,1
4634,120,556,1
4635,120,533,1
4636,120,482,1
4637,120,519,1
4638,120,339,1
4639,120,372,1
4640,120,357,1
4641,120,97,1
4642,120,52,1
4643,120,440,1
4644,120,455,1
4645,120,626,1
4646,120,406,1
4647,120,136,1
4648,120,219,1
4649,120,186,1
4650,120,141,1
4651,120,567,1
4652,120,321,1
4653,120,363,1
4654,120,163,1
4655,120,608,1
4656,120,107,1
4657,120,468,1
4658,120,209,1
4659,120,600,1
4660,120,561,1
4661,120,258,1
4662,120,628,1
4663,120,622,1
4664,120,195,1
4665,120,76,1
4666,120,412,1
4667,120,572,1
4668,120,356,1
4669,120,239,1
4670,120,210,1
4671,120,558,1
4672,120,349,1
4673,120,371,1
4674,120,259,1
4675,120,605,1
4676,120,205,1
4677,120,281,1
4678,120,30,1
4679,120,631,1
4680,120,450,1
4681,120,522,1
4682,120,217,1
4683,120,475,1
4684,120,405,1
4685,120,103,1
4686,120,158,1
4687,120,79,1
4688,120,618,1
4689,120,409,1
4690,120,31,1
4691,120,292,1
4692,120,46,1
4693,120,295,1
4694,120,43,1
4695,120,477,1
4696,120,408,1
4697,120,369,1
4698,120,591,1
4699,120,338,1
4700,120,133,1
4701,120,487,1
4702,120,172,1
4703,120,456,1
4704,120,569,1
4705,120,396,1
4706,120,466,1
4707,120,175,1
4708,120,116,1
4709,120,527,1
4710,120,164,1
4711,120,235,1
4712,120,449,1
4713,120,197,1
4714,120,433,1
4715,120,436,1
4716,120,14,1
4717,120,596,1
4718,120,345,1
4719,120,229,1
4720,120,255,1
4721,120,629,1
4722,120,0,1
4723,120,169,1
4724,120,170,1
4725,120,387,1
4726,120,584,1
4727,120,134,1
4728,120,322,1
4729,120,399,1
4730,120,602,1
4731,120,268,1
4732,120,542,1
4733,120,227,1
4734,120,216,1
4735,120,110,1
4736,120,182,1
4737,120,319,1
4738,120,332,1
4739,120,144,1
4740,120,125,1
4741,120,86,1
4742,120,341,1
4743,120,4,1
4744,120,29,1
4745,120,343,1
4746,120,294,1
4747,120,353,1
4748,120,265,1
4749,120,539,1
4750,120,560,1
4751,120,411,1
4752,120,299,1
4753,120,531,1
4754,120,80,1
4755,120,17,1
4756,120,261,1
4757,120,140,1
4758,120,337,1
4759,120,128,1
4760,120,73,1
4761,120,263,1
4762,120,184,1
4763,120,114,1
4764,120,421,1
4765,120,366,1
4766,120,238,1
4767,120,193,1
4768,120,355,1
4769,120,270,1
4770,120,520,1
4771,120,565,1
