,TF,Target,Label
3204,487,225,1
3205,487,252,1
3206,487,123,1
3207,487,329,1
3208,488,474,1
3209,488,175,1
3210,488,518,1
3211,488,249,1
3212,488,53,1
3213,488,1082,1
3214,488,217,1
3215,488,28,1
3216,488,370,1
3217,488,602,1
3218,488,486,1
3219,489,863,1
3220,489,1098,1
3221,489,508,1
3222,489,842,1
3223,491,350,1
3224,491,917,1
3225,491,224,1
3226,491,1097,1
3227,491,290,1
3228,491,167,1
3229,491,508,1
3230,491,589,1
3231,491,161,1
3232,491,863,1
3233,491,535,1
3234,491,212,1
3235,491,939,1
3236,491,1098,1
3237,495,155,1
3238,495,293,1
3239,495,223,1
3240,495,550,1
3241,496,44,1
3242,496,136,1
3243,496,533,1
3244,496,1098,1
3245,496,1114,1
3246,496,421,1
3247,496,840,1
3248,496,121,1
3249,496,154,1
3250,496,1097,1
3251,496,260,1
3252,497,155,1
3253,497,233,1
3254,497,481,1
3255,497,522,1
3256,498,386,1
3257,498,570,1
3258,498,184,1
3259,498,13,1
3260,498,524,1
3261,500,505,1
3262,500,531,1
3263,500,576,1
3264,500,945,1
3265,500,451,1
3266,500,406,1
3267,500,522,1
3268,500,201,1
3269,500,157,1
3270,500,2,1
3271,500,1024,1
3272,500,13,1
3273,500,588,1
3274,500,301,1
3275,500,593,1
3276,500,421,1
3277,501,364,1
3278,501,117,1
3279,501,312,1
3280,501,354,1
3281,501,575,1
3282,501,510,1
3283,501,229,1
3284,501,587,1
3285,501,113,1
3286,501,109,1
3287,501,523,1
3288,504,990,1
3289,504,54,1
3290,504,684,1
3291,505,500,1
3292,505,225,1
3293,505,454,1
3294,505,125,1
3295,506,553,1
3296,506,223,1
3297,506,183,1
3298,506,436,1
3299,506,460,1
3300,506,557,1
3301,506,184,1
3302,506,434,1
3303,506,366,1
3304,506,527,1
3305,506,1052,1
3306,506,406,1
3307,506,394,1
3308,506,864,1
3309,506,593,1
3310,506,354,1
3311,506,13,1
3312,506,534,1
3313,506,269,1
3314,506,552,1
3315,506,485,1
3316,506,458,1
3317,506,396,1
3318,506,522,1
3319,506,486,1
3320,506,588,1
3321,506,1039,1
3322,506,444,1
3323,507,274,1
3324,507,333,1
3325,507,478,1
3326,507,164,1
3327,507,126,1
3328,507,575,1
3329,507,517,1
3330,507,70,1
3331,507,16,1
3332,507,1052,1
3333,507,552,1
3334,508,684,1
3335,508,491,1
3336,508,43,1
3337,508,206,1
3338,508,224,1
3339,508,1097,1
3340,508,863,1
3341,508,212,1
3342,508,939,1
3343,508,452,1
3344,508,917,1
3345,508,340,1
3346,509,427,1
3347,510,531,1
3348,510,501,1
3349,510,113,1
3350,510,473,1
3351,510,1082,1
3352,510,10,1
3353,510,364,1
3354,510,312,1
3355,510,109,1
3356,510,229,1
3357,510,575,1
3358,510,138,1
3359,511,584,1
3360,511,4,1
3361,511,179,1
3362,511,330,1
3363,511,218,1
3364,511,68,1
3365,511,964,1
3366,512,262,1
3367,512,223,1
3368,512,257,1
3369,512,15,1
3370,512,405,1
3371,512,3,1
3372,512,237,1
3373,512,469,1
3374,512,47,1
3375,512,124,1
3376,512,547,1
3377,512,329,1
3378,512,330,1
3379,512,434,1
3380,512,983,1
3381,512,414,1
3382,512,466,1
3383,512,296,1
3384,512,321,1
3385,513,563,1
3386,514,834,1
3387,517,575,1
3388,517,501,1
3389,517,411,1
3390,517,558,1
3391,517,366,1
3392,517,309,1
3393,517,230,1
3394,517,531,1
3395,517,70,1
3396,517,27,1
3397,517,486,1
3398,517,126,1
3399,517,354,1
3400,517,80,1
3401,517,397,1
3402,517,316,1
3403,517,1052,1
3404,517,586,1
3405,517,595,1
3406,517,552,1
3407,517,364,1
3408,517,442,1
3409,517,261,1
3410,517,369,1
3411,517,569,1
3412,517,565,1
3413,517,510,1
3414,517,458,1
3415,517,429,1
3416,517,335,1
3417,517,99,1
3418,517,223,1
3419,517,13,1
3420,517,155,1
3421,517,589,1
3422,517,164,1
3423,517,93,1
3424,517,619,1
3425,517,249,1
3426,517,654,1
3427,518,1093,1
3428,518,784,1
3429,518,688,1
3430,518,148,1
3431,518,368,1
3432,518,172,1
3433,519,452,1
3434,519,1097,1
3435,519,406,1
3436,519,106,1
3437,519,346,1
3438,519,575,1
3439,520,122,1
3440,520,297,1
3441,520,366,1
3442,520,145,1
3443,520,277,1
3444,520,262,1
3445,520,74,1
3446,520,16,1
3447,520,568,1
3448,520,107,1
3449,520,547,1
3450,520,374,1
3451,522,298,1
3452,522,440,1
3453,522,437,1
3454,522,1055,1
3455,522,500,1
3456,522,559,1
3457,522,482,1
3458,522,18,1
3459,522,164,1
3460,522,506,1
3461,522,421,1
3462,522,355,1
3463,522,183,1
3464,522,406,1
3465,522,833,1
3466,522,38,1
3467,522,735,1
3468,522,864,1
3469,522,302,1
3470,522,497,1
3471,522,603,1
3472,522,407,1
3473,522,325,1
3474,522,1052,1
3475,523,1,1
3476,523,10,1
3477,523,109,1
3478,523,1052,1
3479,523,746,1
3480,523,510,1
3481,523,575,1
3482,523,531,1
3483,523,364,1
3484,523,1034,1
3485,523,137,1
3486,523,309,1
3487,523,354,1
3488,523,429,1
3489,523,517,1
3490,524,498,1
3491,526,183,1
3492,526,576,1
3493,526,566,1
3494,526,170,1
3495,527,1114,1
3496,527,44,1
3497,527,1080,1
3498,527,1098,1
3499,527,32,1
3500,527,121,1
3501,527,415,1
3502,527,1092,1
3503,529,615,1
3504,529,222,1
3505,529,588,1
3506,529,178,1
3507,530,200,1
3508,530,155,1
3509,530,13,1
3510,531,161,1
3511,531,500,1
3512,531,229,1
3513,531,481,1
3514,531,138,1
3515,531,137,1
3516,531,366,1
3517,531,523,1
3518,531,406,1
3519,531,55,1
3520,531,10,1
3521,531,391,1
3522,531,109,1
3523,531,540,1
3524,531,322,1
3525,531,113,1
3526,531,411,1
3527,531,473,1
3528,531,517,1
3529,531,13,1
3530,532,607,1
3531,533,234,1
3532,534,10,1
3533,534,707,1
3534,534,135,1
3535,534,593,1
3536,534,451,1
3537,534,406,1
3538,534,840,1
3539,534,236,1
3540,534,1119,1
3541,534,486,1
3542,535,340,1
3543,535,167,1
3544,535,863,1
3545,535,42,1
3546,535,224,1
3547,535,508,1
3548,535,990,1
3549,535,1098,1
3550,535,605,1
3551,535,206,1
3552,536,481,1
3553,536,517,1
3554,536,325,1
3555,537,743,1
3556,537,406,1
3557,537,588,1
3558,537,834,1
3559,538,613,1
3560,538,228,1
3561,538,126,1
3562,538,262,1
3563,538,569,1
3564,538,20,1
3565,538,554,1
3566,538,16,1
3567,538,252,1
3568,538,59,1
3569,538,746,1
3570,538,45,1
3571,538,414,1
3572,538,273,1
3573,538,512,1
3574,538,321,1
3575,538,43,1
3576,538,280,1
3577,538,164,1
3578,538,341,1
3579,538,469,1
3580,538,61,1
3581,538,203,1
3582,538,367,1
3583,538,124,1
3584,538,105,1
3585,538,472,1
3586,538,547,1
3587,538,192,1
3588,538,160,1
3589,538,983,1
3590,538,366,1
3591,538,15,1
3592,538,296,1
3593,538,3,1
3594,538,434,1
3595,538,555,1
3596,538,551,1
3597,538,264,1
3598,538,47,1
3599,540,366,1
3600,540,73,1
3601,540,223,1
3602,540,178,1
3603,540,325,1
3604,540,26,1
3605,540,563,1
3606,540,151,1
3607,540,141,1
3608,540,202,1
3609,540,267,1
3610,540,184,1
3611,540,57,1
3612,540,415,1
3613,541,325,1
3614,541,421,1
3615,541,486,1
3616,541,415,1
3617,544,343,1
3618,544,157,1
3619,544,275,1
3620,544,588,1
3621,544,486,1
3622,545,990,1
3623,546,43,1
3624,547,297,1
3625,547,366,1
3626,547,330,1
3627,547,1043,1
3628,547,228,1
3629,547,277,1
3630,547,579,1
3631,547,124,1
3632,547,469,1
3633,547,414,1
3634,547,520,1
3635,547,296,1
3636,547,107,1
3637,547,427,1
3638,547,74,1
3639,547,47,1
3640,547,237,1
3641,548,98,1
3642,549,370,1
3643,549,53,1
3644,549,488,1
3645,549,1082,1
3646,549,28,1
3647,549,62,1
3648,550,495,1
3649,550,200,1
3650,550,366,1
3651,550,155,1
3652,550,436,1
3653,551,579,1
3654,551,45,1
3655,551,586,1
3656,551,606,1
3657,551,552,1
3658,551,16,1
3659,551,223,1
3660,551,107,1
3661,551,228,1
3662,551,296,1
3663,551,414,1
3664,551,195,1
3665,551,538,1
3666,551,472,1
3667,551,238,1
3668,551,520,1
3669,551,183,1
3670,551,192,1
3671,551,126,1
3672,551,297,1
3673,551,280,1
3674,551,380,1
3675,551,128,1
3676,551,613,1
3677,551,122,1
3678,551,584,1
3679,551,279,1
3680,551,367,1
3681,551,512,1
3682,551,61,1
3683,551,264,1
3684,551,205,1
3685,551,569,1
3686,551,251,1
3687,551,321,1
3688,551,1,1
3689,551,59,1
3690,551,410,1
3691,551,457,1
3692,551,575,1
3693,551,244,1
3694,551,554,1
3695,551,96,1
3696,551,3,1
3697,552,244,1
3698,552,507,1
3699,552,486,1
3700,552,394,1
3701,552,458,1
3702,552,569,1
3703,552,917,1
3704,552,138,1
3705,552,386,1
3706,552,1052,1
3707,552,746,1
3708,552,406,1
3709,552,280,1
3710,552,160,1
3711,552,70,1
3712,552,1,1
3713,552,894,1
3714,552,330,1
3715,552,249,1
3716,552,116,1
3717,552,538,1
3718,552,316,1
3719,552,164,1
3720,552,299,1
3721,552,10,1
3722,552,506,1
3723,552,96,1
3724,552,939,1
3725,552,230,1
3726,552,436,1
3727,552,329,1
3728,552,158,1
3729,552,478,1
3730,552,252,1
3731,553,506,1
3732,553,354,1
3733,553,10,1
3734,554,551,1
3735,554,277,1
3736,554,341,1
3737,554,538,1
3738,555,551,1
3739,555,321,1
3740,555,237,1
3741,555,107,1
3742,555,262,1
3743,555,15,1
3744,555,143,1
3745,555,469,1
3746,555,277,1
3747,555,124,1
3748,555,43,1
3749,555,547,1
3750,555,466,1
3751,556,440,1
3752,556,932,1
3753,556,641,1
3754,556,1113,1
3755,556,915,1
3756,556,949,1
3757,556,184,1
3758,556,267,1
3759,556,164,1
3760,556,205,1
3761,556,369,1
3762,556,789,1
3763,556,657,1
3764,556,10,1
3765,556,857,1
3766,556,706,1
3767,556,325,1
3768,557,422,1
3769,557,49,1
3770,557,274,1
3771,557,1034,1
3772,557,552,1
3773,557,164,1
3774,557,506,1
3775,557,1052,1
3776,557,397,1
3777,557,575,1
3778,557,126,1
3779,557,70,1
3780,557,746,1
3781,557,442,1
3782,557,1063,1
3783,557,99,1
3784,557,917,1
3785,558,517,1
3786,558,138,1
3787,558,486,1
3788,558,128,1
3789,558,578,1
3790,558,575,1
3791,558,619,1
3792,558,366,1
3793,558,10,1
3794,558,27,1
3795,558,137,1
3796,559,615,1
3797,559,421,1
3798,559,522,1
3799,559,1114,1
3800,559,415,1
3801,559,541,1
3802,560,341,1
3803,560,43,1
3804,561,173,1
3805,561,334,1
3806,561,140,1
3807,561,609,1
3808,562,260,1
3809,562,576,1
3810,562,327,1
3811,562,464,1
3812,562,222,1
3813,562,65,1
3814,562,24,1
3815,563,540,1
3816,563,458,1
3817,563,10,1
3818,563,178,1
3819,563,102,1
3820,563,230,1
3821,563,654,1
3822,563,369,1
3823,563,397,1
3824,563,222,1
3825,563,205,1
3826,563,517,1
3827,563,406,1
3828,563,473,1
3829,563,208,1
3830,563,335,1
3831,563,91,1
3832,563,562,1
3833,563,354,1
3834,563,164,1
3835,564,360,1
3836,564,230,1
3837,564,1052,1
3838,564,208,1
3839,564,341,1
3840,564,605,1
3841,564,261,1
3842,564,250,1
3843,564,402,1
3844,564,161,1
3845,565,138,1
3846,565,137,1
3847,565,372,1
3848,565,229,1
3849,565,517,1
3850,565,575,1
3851,566,526,1
3852,566,170,1
3853,566,593,1
3854,568,990,1
3855,568,54,1
3856,568,485,1
3857,568,167,1
3858,568,161,1
3859,568,1052,1
3860,568,520,1
3861,569,551,1
3862,569,280,1
3863,569,531,1
3864,569,113,1
3865,569,341,1
3866,569,312,1
3867,569,330,1
3868,569,510,1
3869,569,256,1
3870,569,104,1
3871,569,137,1
3872,569,205,1
3873,569,150,1
3874,569,59,1
3875,569,232,1
3876,569,138,1
3877,569,160,1
3878,569,523,1
3879,569,574,1
3880,569,354,1
3881,569,364,1
3882,569,10,1
3883,569,517,1
3884,569,229,1
3885,569,70,1
3886,569,13,1
3887,569,309,1
3888,569,144,1
3889,569,575,1
3890,570,8,1
3891,570,487,1
3892,570,254,1
3893,570,123,1
3894,570,453,1
3895,570,252,1
3896,570,225,1
3897,570,336,1
3898,572,13,1
3899,572,256,1
3900,572,344,1
3901,572,269,1
3902,572,605,1
3903,572,110,1
3904,572,35,1
3905,572,78,1
3906,573,945,1
3907,573,290,1
3908,573,346,1
3909,574,1,1
3910,574,232,1
3911,574,580,1
3912,574,158,1
3913,574,104,1
3914,574,43,1
3915,575,109,1
3916,575,262,1
3917,575,746,1
3918,575,102,1
3919,575,93,1
3920,575,113,1
3921,575,13,1
3922,575,335,1
3923,575,531,1
3924,575,43,1
3925,575,128,1
3926,575,372,1
3927,575,589,1
3928,575,368,1
3929,575,366,1
3930,575,96,1
3931,575,364,1
3932,575,538,1
3933,575,194,1
3934,575,565,1
3935,575,330,1
3936,575,27,1
3937,575,558,1
3938,575,586,1
3939,575,137,1
3940,575,1052,1
3941,575,442,1
3942,575,290,1
3943,575,517,1
3944,575,312,1
3945,575,569,1
3946,575,106,1
3947,575,510,1
3948,575,252,1
3949,575,429,1
3950,575,592,1
3951,575,299,1
3952,575,557,1
3953,575,587,1
3954,575,519,1
3955,575,341,1
3956,575,126,1
3957,575,473,1
3958,575,619,1
3959,576,396,1
3960,576,864,1
3961,576,987,1
3962,576,254,1
3963,576,486,1
3964,576,10,1
3965,576,522,1
3966,576,413,1
3967,576,205,1
3968,576,454,1
3969,576,967,1
3970,576,249,1
3971,576,57,1
3972,576,184,1
3973,576,526,1
3974,576,370,1
3975,576,183,1
3976,576,164,1
3977,576,0,1
3978,576,406,1
3979,576,329,1
3980,576,24,1
3981,576,267,1
3982,576,325,1
3983,576,369,1
3984,576,120,1
3985,576,559,1
3986,576,347,1
3987,578,80,1
3988,578,10,1
3989,578,517,1
3990,578,270,1
3991,578,397,1
3992,578,49,1
3993,578,486,1
3994,578,366,1
3995,578,27,1
3996,578,249,1
3997,579,512,1
3998,579,226,1
3999,579,950,1
4000,579,237,1
4001,579,469,1
4002,579,124,1
4003,579,555,1
4004,579,15,1
4005,579,296,1
4006,579,538,1
4007,579,3,1
4008,579,547,1
4009,579,983,1
4010,580,574,1
4011,580,104,1
4012,580,1,1
4013,580,366,1
4014,580,569,1
4015,580,144,1
4016,582,354,1
4017,583,595,1
4018,583,271,1
4019,583,1089,1
4020,583,125,1
4021,583,329,1
4022,583,396,1
4023,584,179,1
4024,584,551,1
4025,584,366,1
4026,584,280,1
4027,584,262,1
4028,584,61,1
4029,584,218,1
4030,584,251,1
4031,584,203,1
4032,584,257,1
4033,584,297,1
4034,584,118,1
4035,584,1020,1
4036,584,68,1
4037,584,1052,1
4038,584,128,1
4039,586,118,1
4040,586,107,1
4041,586,203,1
4042,586,262,1
4043,586,280,1
4044,586,297,1
4045,586,589,1
4046,586,139,1
4047,586,68,1
4048,586,251,1
4049,586,138,1
4050,586,10,1
4051,586,558,1
4052,586,74,1
4053,586,164,1
4054,587,103,1
4055,587,229,1
4056,587,109,1
4057,587,301,1
4058,587,501,1
4059,587,473,1
4060,587,312,1
4061,587,575,1
4062,587,517,1
4063,587,1,1
4064,587,16,1
4065,587,531,1
4066,587,137,1
4067,588,789,1
4068,588,325,1
4069,588,611,1
4070,588,209,1
4071,588,593,1
4072,588,485,1
4073,588,590,1
4074,588,896,1
4075,588,899,1
4076,588,29,1
4077,588,570,1
4078,588,293,1
4079,588,54,1
4080,588,436,1
4081,588,407,1
4082,588,1086,1
4083,588,458,1
4084,588,738,1
4085,588,442,1
4086,588,1092,1
4087,588,454,1
4088,588,1055,1
4089,588,869,1
4090,588,863,1
4091,588,57,1
4092,588,727,1
4093,588,934,1
4094,588,544,1
4095,588,183,1
4096,588,85,1
4097,588,1,1
4098,588,161,1
4099,588,552,1
4100,588,437,1
4101,588,268,1
4102,588,500,1
4103,588,537,1
4104,588,1119,1
4105,588,202,1
4106,588,55,1
4107,588,394,1
4108,589,68,1
4109,589,370,1
4110,589,262,1
4111,589,16,1
4112,589,354,1
4113,589,746,1
4114,589,491,1
4115,589,442,1
4116,589,49,1
4117,589,13,1
4118,589,523,1
4119,589,251,1
4120,589,535,1
4121,589,138,1
4122,589,372,1
4123,589,137,1
4124,589,43,1
4125,589,366,1
4126,589,223,1
4127,589,565,1
4128,589,1034,1
4129,589,586,1
4130,590,486,1
4131,590,0,1
4132,590,174,1
4133,590,588,1
4134,591,272,1
4135,592,43,1
4136,592,589,1
4137,593,437,1
4138,593,291,1
4139,593,608,1
4140,593,325,1
4141,593,735,1
4142,593,157,1
4143,593,1055,1
4144,593,239,1
4145,593,6,1
4146,593,833,1
4147,593,183,1
4148,593,151,1
4149,593,534,1
4150,593,468,1
4151,593,610,1
4152,593,486,1
4153,593,329,1
4154,593,566,1
4155,593,875,1
4156,593,406,1
4157,593,740,1
4158,593,905,1
4159,593,0,1
4160,593,85,1
4161,595,249,1
4162,595,138,1
4163,595,1089,1
4164,595,517,1
4165,595,225,1
4166,595,33,1
4167,595,454,1
4168,595,10,1
4169,595,329,1
4170,596,110,1
4171,596,605,1
4172,596,572,1
4173,596,95,1
4174,599,86,1
4175,599,534,1
4176,599,428,1
4177,599,377,1
4178,601,550,1
4179,601,200,1
4180,601,366,1
4181,601,436,1
4182,601,117,1
4183,602,172,1
4184,602,368,1
4185,602,148,1
4186,602,217,1
4187,602,518,1
4188,603,170,1
4189,603,526,1
4190,603,425,1
4191,603,58,1
4192,603,343,1
4193,603,522,1
4194,604,304,1
4195,604,361,1
4196,604,414,1
4197,604,237,1
4198,605,256,1
4199,605,54,1
4200,605,564,1
4201,605,485,1
4202,605,596,1
4203,605,78,1
4204,605,572,1
4205,605,161,1
4206,605,990,1
4207,606,617,1
4208,606,277,1
4209,606,472,1
4210,606,5,1
4211,606,538,1
4212,606,45,1
4213,606,195,1
4214,606,107,1
4215,606,280,1
4216,606,61,1
4217,607,239,1
4218,607,182,1
4219,607,532,1
4220,607,338,1
4221,607,366,1
4222,607,440,1
4223,608,85,1
4224,608,33,1
4225,608,140,1
4226,609,417,1
4227,609,334,1
4228,609,140,1
4229,609,173,1
4230,610,252,1
4231,610,2,1
4232,610,69,1
4233,610,377,1
4234,611,239,1
4235,611,818,1
4236,611,588,1
4237,613,380,1
4238,613,279,1
4239,613,262,1
4240,613,366,1
4241,613,538,1
4242,613,296,1
4243,613,377,1
4244,613,374,1
4245,613,428,1
4246,613,107,1
4247,613,684,1
4248,613,145,1
4249,613,161,1
4250,613,370,1
4251,615,252,1
4252,615,454,1
4253,615,529,1
4254,615,886,1
4255,615,915,1
4256,615,949,1
4257,615,225,1
4258,615,506,1
4259,615,556,1
4260,615,7,1
4261,615,455,1
4262,615,281,1
4263,615,576,1
4264,615,898,1
4265,615,1119,1
4266,615,317,1
4267,615,738,1
4268,615,853,1
4269,615,559,1
4270,615,789,1
4271,615,97,1
4272,615,1113,1
4273,615,487,1
4274,615,706,1
4275,615,180,1
4276,616,263,1
4277,616,10,1
4278,616,139,1
4279,616,394,1
4280,617,205,1
4281,617,5,1
4282,617,279,1
4283,617,370,1
4284,617,486,1
4285,617,28,1
4286,617,186,1
4287,617,476,1
4288,617,45,1
4289,617,299,1
4290,617,264,1
4291,617,192,1
4292,617,47,1
4293,617,253,1
4294,617,360,1
4295,617,105,1
4296,617,74,1
4297,617,551,1
4298,617,238,1
4299,619,16,1
4300,619,137,1
4301,619,164,1
4302,619,517,1
4303,619,10,1
4304,619,138,1
4305,619,139,1
4306,619,558,1
4307,0,1056,0
4308,0,530,0
4309,0,97,0
4310,0,725,0
4311,0,617,0
4312,0,974,0
4313,0,128,0
4314,0,528,0
4315,0,989,0
4316,0,563,0
4317,0,697,0
4318,0,728,0
4319,0,10,0
4320,0,659,0
4321,0,839,0
4322,0,917,0
4323,0,1082,0
4324,0,395,0
4325,1,937,0
4326,1,247,0
4327,1,1073,0
4328,1,145,0
4329,1,826,0
4330,1,1021,0
4331,1,235,0
4332,1,1079,0
4333,1,318,0
4334,1,827,0
4335,1,258,0
4336,1,582,0
4337,1,703,0
4338,1,629,0
4339,1,624,0
4340,1,225,0
4341,1,881,0
4342,1,75,0
4343,1,322,0
4344,1,644,0
4345,1,1045,0
4346,1,544,0
4347,1,840,0
4348,1,300,0
4349,1,189,0
4350,1,480,0
4351,1,209,0
4352,1,437,0
4353,1,446,0
4354,1,896,0
4355,1,776,0
4356,1,542,0
4357,1,210,0
4358,1,858,0
4359,1,384,0
4360,1,970,0
4361,2,442,0
4362,2,979,0
4363,2,15,0
4364,3,148,0
4365,3,596,0
4366,3,478,0
4367,3,1035,0
4368,3,977,0
4369,3,1028,0
4370,3,861,0
4371,3,118,0
4372,3,266,0
4373,3,844,0
4374,3,1022,0
4375,3,909,0
4376,4,788,0
4377,4,397,0
4378,4,941,0
4379,4,111,0
4380,4,1085,0
4381,4,82,0
4382,4,969,0
4383,5,431,0
4384,5,613,0
4385,5,313,0
4386,5,379,0
4387,5,918,0
4388,5,545,0
4389,5,752,0
4390,5,799,0
4391,5,887,0
4392,5,412,0
4393,5,112,0
4394,5,1097,0
4395,5,909,0
4396,5,125,0
4397,6,427,0
4398,6,138,0
4399,6,384,0
4400,7,35,0
4401,8,956,0
4402,10,958,0
4403,10,838,0
4404,10,500,0
4405,10,685,0
4406,10,245,0
4407,10,18,0
4408,10,441,0
4409,10,691,0
4410,10,175,0
4411,10,430,0
4412,10,397,0
4413,10,538,0
4414,10,1086,0
4415,10,837,0
4416,10,700,0
4417,10,893,0
4418,10,362,0
4419,10,904,0
4420,10,877,0
4421,10,646,0
4422,10,244,0
4423,10,1005,0
4424,10,386,0
4425,10,714,0
4426,10,971,0
4427,10,1027,0
4428,10,957,0
4429,10,818,0
4430,10,571,0
4431,10,840,0
4432,10,780,0
4433,10,678,0
4434,10,680,0
4435,10,926,0
4436,10,954,0
4437,10,817,0
4438,10,122,0
4439,10,581,0
4440,10,843,0
4441,10,280,0
4442,10,1099,0
4443,10,319,0
4444,10,1041,0
4445,10,111,0
4446,10,894,0
4447,10,277,0
4448,10,800,0
4449,10,254,0
4450,13,551,0
4451,13,1114,0
4452,13,499,0
4453,13,314,0
4454,13,526,0
4455,13,197,0
4456,13,1085,0
4457,13,148,0
4458,13,862,0
4459,13,299,0
4460,13,880,0
4461,13,86,0
4462,13,463,0
4463,13,753,0
4464,13,548,0
4465,13,437,0
4466,13,65,0
4467,13,596,0
4468,13,1106,0
4469,13,682,0
4470,13,834,0
4471,13,918,0
4472,13,285,0
4473,13,677,0
4474,13,857,0
4475,15,389,0
4476,15,930,0
4477,15,195,0
4478,15,382,0
4479,15,998,0
4480,15,544,0
4481,15,488,0
4482,15,726,0
4483,15,10,0
4484,15,38,0
4485,15,950,0
4486,15,313,0
4487,16,308,0
4488,16,433,0
4489,16,733,0
4490,16,267,0
4491,16,811,0
4492,16,560,0
4493,16,482,0
4494,16,730,0
4495,16,712,0
4496,16,183,0
4497,16,1100,0
4498,16,1014,0
4499,16,471,0
4500,16,947,0
4501,16,787,0
4502,16,35,0
4503,16,925,0
4504,16,269,0
4505,16,644,0
4506,16,459,0
4507,16,1101,0
4508,16,682,0
4509,16,363,0
4510,16,1105,0
4511,16,207,0
4512,16,891,0
4513,16,949,0
4514,16,47,0
4515,16,464,0
4516,16,927,0
4517,16,103,0
4518,16,291,0
4519,16,855,0
4520,16,407,0
4521,16,894,0
4522,16,988,0
4523,16,559,0
4524,16,646,0
4525,16,858,0
4526,16,764,0
4527,16,1117,0
4528,16,726,0
4529,16,959,0
4530,16,268,0
4531,18,875,0
4532,18,971,0
4533,18,516,0
4534,19,1093,0
4535,20,921,0
4536,20,137,0
4537,20,544,0
4538,20,690,0
4539,21,1078,0
4540,24,463,0
4541,24,76,0
4542,24,1105,0
4543,24,101,0
4544,24,500,0
4545,24,1015,0
4546,24,625,0
4547,24,407,0
4548,26,129,0
4549,26,218,0
4550,26,638,0
4551,27,1045,0
4552,27,392,0
4553,27,783,0
4554,27,665,0
4555,27,508,0
4556,27,24,0
4557,27,1051,0
4558,27,342,0
4559,28,357,0
4560,28,108,0
4561,28,22,0
4562,28,228,0
4563,28,620,0
4564,28,695,0
4565,28,597,0
4566,28,515,0
4567,28,822,0
4568,28,259,0
4569,28,1077,0
4570,28,731,0
4571,28,1089,0
4572,29,1091,0
4573,29,138,0
4574,32,746,0
4575,32,189,0
4576,32,41,0
4577,32,1015,0
4578,32,609,0
4579,32,725,0
4580,33,130,0
4581,33,475,0
4582,33,669,0
4583,33,1066,0
4584,33,254,0
4585,35,967,0
4586,35,196,0
4587,35,999,0
4588,35,761,0
4589,37,889,0
4590,38,214,0
4591,38,731,0
4592,38,971,0
4593,38,753,0
4594,38,950,0
4595,38,711,0
4596,38,877,0
4597,39,1095,0
4598,39,90,0
4599,40,273,0
4600,41,814,0
4601,41,456,0
4602,42,105,0
4603,42,476,0
4604,42,1052,0
4605,42,693,0
4606,42,375,0
4607,42,231,0
4608,42,347,0
4609,42,424,0
4610,42,157,0
4611,42,134,0
4612,42,341,0
4613,42,221,0
4614,43,642,0
4615,43,82,0
4616,43,1030,0
4617,43,74,0
4618,43,63,0
4619,43,116,0
4620,43,108,0
4621,43,545,0
4622,43,646,0
4623,43,506,0
4624,43,693,0
4625,43,556,0
4626,43,1037,0
4627,43,688,0
4628,43,253,0
4629,43,64,0
4630,43,46,0
4631,43,219,0
4632,43,1066,0
4633,43,180,0
4634,43,944,0
4635,43,509,0
4636,43,885,0
4637,43,935,0
4638,43,72,0
4639,43,424,0
4640,43,684,0
4641,43,824,0
4642,43,636,0
4643,43,652,0
4644,43,805,0
4645,43,662,0
4646,43,1075,0
4647,43,487,0
4648,43,94,0
4649,43,70,0
4650,43,130,0
4651,43,599,0
4652,43,564,0
4653,43,51,0
4654,43,717,0
4655,43,993,0
4656,43,394,0
4657,43,482,0
4658,43,484,0
4659,43,916,0
4660,43,623,0
4661,43,957,0
4662,44,998,0
4663,44,1003,0
4664,44,302,0
4665,44,358,0
4666,44,737,0
4667,44,1006,0
4668,44,912,0
4669,44,531,0
4670,44,1093,0
4671,45,13,0
4672,45,41,0
4673,45,833,0
4674,45,130,0
4675,45,266,0
4676,45,756,0
4677,45,404,0
4678,45,531,0
4679,45,421,0
4680,45,484,0
4681,45,656,0
4682,45,29,0
4683,45,549,0
4684,45,58,0
4685,45,414,0
4686,45,584,0
4687,45,21,0
4688,45,168,0
4689,45,62,0
4690,47,646,0
4691,47,335,0
4692,47,412,0
4693,47,936,0
4694,47,842,0
4695,47,520,0
4696,47,78,0
4697,47,775,0
4698,47,799,0
4699,47,904,0
4700,47,611,0
4701,47,312,0
4702,47,59,0
4703,47,638,0
4704,47,261,0
4705,47,509,0
4706,48,451,0
4707,48,35,0
4708,48,502,0
4709,48,857,0
4710,48,952,0
4711,48,543,0
4712,49,538,0
4713,49,625,0
4714,49,768,0
4715,49,977,0
4716,49,165,0
4717,49,381,0
4718,49,755,0
4719,49,643,0
4720,51,84,0
4721,51,356,0
4722,51,336,0
4723,51,1066,0
4724,53,212,0
4725,53,389,0
4726,53,206,0
4727,53,609,0
4728,53,124,0
4729,53,462,0
4730,53,799,0
4731,54,284,0
4732,54,117,0
4733,54,528,0
4734,54,294,0
4735,54,639,0
4736,54,828,0
4737,54,240,0
4738,54,1016,0
4739,54,734,0
4740,54,94,0
4741,54,975,0
4742,54,436,0
4743,54,893,0
4744,54,930,0
4745,54,410,0
4746,55,1001,0
