,TF,Target,Label
3204,501,109,1
3205,501,113,1
3206,501,517,1
3207,504,990,1
3208,504,54,1
3209,505,225,1
3210,505,383,1
3211,505,454,1
3212,505,329,1
3213,506,13,1
3214,506,325,1
3215,506,588,1
3216,506,406,1
3217,506,366,1
3218,506,552,1
3219,506,183,1
3220,506,139,1
3221,506,458,1
3222,506,184,1
3223,506,54,1
3224,506,833,1
3225,506,202,1
3226,506,434,1
3227,506,394,1
3228,506,225,1
3229,506,593,1
3230,506,945,1
3231,506,1039,1
3232,506,157,1
3233,506,522,1
3234,506,615,1
3235,506,576,1
3236,506,269,1
3237,506,486,1
3238,506,485,1
3239,506,329,1
3240,506,354,1
3241,507,274,1
3242,507,386,1
3243,507,557,1
3244,507,442,1
3245,507,478,1
3246,507,16,1
3247,507,169,1
3248,507,1052,1
3249,507,333,1
3250,507,360,1
3251,507,70,1
3252,508,1098,1
3253,508,489,1
3254,508,535,1
3255,508,442,1
3256,508,212,1
3257,508,224,1
3258,508,43,1
3259,508,206,1
3260,508,605,1
3261,508,340,1
3262,508,787,1
3263,508,491,1
3264,509,427,1
3265,510,16,1
3266,510,1082,1
3267,510,113,1
3268,510,309,1
3269,510,523,1
3270,510,575,1
3271,510,312,1
3272,510,10,1
3273,510,517,1
3274,510,137,1
3275,510,473,1
3276,510,531,1
3277,511,179,1
3278,511,203,1
3279,511,1020,1
3280,511,251,1
3281,511,584,1
3282,511,295,1
3283,511,218,1
3284,512,321,1
3285,512,330,1
3286,512,158,1
3287,512,538,1
3288,512,547,1
3289,512,262,1
3290,512,434,1
3291,512,3,1
3292,512,4,1
3293,512,251,1
3294,512,124,1
3295,512,47,1
3296,512,237,1
3297,512,203,1
3298,512,405,1
3299,512,469,1
3300,512,257,1
3301,512,228,1
3302,514,834,1
3303,517,138,1
3304,517,10,1
3305,517,225,1
3306,517,335,1
3307,517,486,1
3308,517,372,1
3309,517,558,1
3310,517,563,1
3311,517,229,1
3312,517,139,1
3313,517,442,1
3314,517,164,1
3315,517,16,1
3316,517,616,1
3317,517,128,1
3318,517,208,1
3319,517,1,1
3320,517,569,1
3321,517,113,1
3322,517,155,1
3323,517,249,1
3324,517,360,1
3325,517,109,1
3326,517,397,1
3327,517,70,1
3328,517,80,1
3329,517,654,1
3330,517,595,1
3331,517,60,1
3332,517,333,1
3333,517,473,1
3334,517,746,1
3335,517,364,1
3336,517,369,1
3337,517,565,1
3338,517,223,1
3339,517,137,1
3340,517,1034,1
3341,517,230,1
3342,517,366,1
3343,518,488,1
3344,518,746,1
3345,518,172,1
3346,518,148,1
3347,518,688,1
3348,518,1093,1
3349,519,106,1
3350,519,491,1
3351,519,575,1
3352,519,452,1
3353,519,346,1
3354,519,290,1
3355,520,551,1
3356,520,380,1
3357,520,74,1
3358,520,161,1
3359,520,145,1
3360,520,16,1
3361,520,107,1
3362,520,990,1
3363,520,279,1
3364,520,613,1
3365,520,374,1
3366,520,262,1
3367,522,161,1
3368,522,302,1
3369,522,1055,1
3370,522,0,1
3371,522,437,1
3372,522,445,1
3373,522,325,1
3374,522,18,1
3375,522,482,1
3376,522,406,1
3377,522,1052,1
3378,522,183,1
3379,522,576,1
3380,522,500,1
3381,522,603,1
3382,522,158,1
3383,522,864,1
3384,522,735,1
3385,522,239,1
3386,522,298,1
3387,522,407,1
3388,522,506,1
3389,522,157,1
3390,522,383,1
3391,523,164,1
3392,523,309,1
3393,523,113,1
3394,523,1,1
3395,523,16,1
3396,523,517,1
3397,523,746,1
3398,523,138,1
3399,523,473,1
3400,523,10,1
3401,523,531,1
3402,523,442,1
3403,523,575,1
3404,523,589,1
3405,523,109,1
3406,524,498,1
3407,526,366,1
3408,526,566,1
3409,526,603,1
3410,526,170,1
3411,527,566,1
3412,527,506,1
3413,527,415,1
3414,527,32,1
3415,527,1092,1
3416,527,1097,1
3417,527,1114,1
3418,527,136,1
3419,528,272,1
3420,529,222,1
3421,529,177,1
3422,529,615,1
3423,529,178,1
3424,530,155,1
3425,530,13,1
3426,531,517,1
3427,531,984,1
3428,531,138,1
3429,531,229,1
3430,531,406,1
3431,531,540,1
3432,531,113,1
3433,531,16,1
3434,531,109,1
3435,531,569,1
3436,531,1093,1
3437,531,473,1
3438,531,161,1
3439,531,575,1
3440,531,322,1
3441,531,501,1
3442,531,523,1
3443,531,354,1
3444,531,233,1
3445,531,55,1
3446,532,607,1
3447,533,234,1
3448,534,1119,1
3449,534,599,1
3450,534,236,1
3451,534,840,1
3452,534,366,1
3453,534,214,1
3454,534,135,1
3455,534,428,1
3456,534,707,1
3457,534,593,1
3458,535,508,1
3459,535,863,1
3460,535,167,1
3461,535,1098,1
3462,535,605,1
3463,535,842,1
3464,535,787,1
3465,535,42,1
3466,535,990,1
3467,535,939,1
3468,536,517,1
3469,536,325,1
3470,537,394,1
3471,537,588,1
3472,537,743,1
3473,537,514,1
3474,538,547,1
3475,538,551,1
3476,538,126,1
3477,538,273,1
3478,538,237,1
3479,538,554,1
3480,538,96,1
3481,538,47,1
3482,538,251,1
3483,538,380,1
3484,538,203,1
3485,538,457,1
3486,538,252,1
3487,538,983,1
3488,538,410,1
3489,538,297,1
3490,538,122,1
3491,538,124,1
3492,538,512,1
3493,538,606,1
3494,538,15,1
3495,538,277,1
3496,538,746,1
3497,538,61,1
3498,538,321,1
3499,538,469,1
3500,538,20,1
3501,538,232,1
3502,538,195,1
3503,538,262,1
3504,538,569,1
3505,538,280,1
3506,538,16,1
3507,538,228,1
3508,538,1,1
3509,538,192,1
3510,538,296,1
3511,538,438,1
3512,538,434,1
3513,538,70,1
3514,540,178,1
3515,540,141,1
3516,540,26,1
3517,540,223,1
3518,540,155,1
3519,540,550,1
3520,540,151,1
3521,540,44,1
3522,540,267,1
3523,540,57,1
3524,540,563,1
3525,540,184,1
3526,540,366,1
3527,540,436,1
3528,541,1,1
3529,541,421,1
3530,541,151,1
3531,541,559,1
3532,544,343,1
3533,544,275,1
3534,544,588,1
3535,544,603,1
3536,544,383,1
3537,546,43,1
3538,547,330,1
3539,547,512,1
3540,547,277,1
3541,547,3,1
3542,547,469,1
3543,547,380,1
3544,547,279,1
3545,547,520,1
3546,547,107,1
3547,547,434,1
3548,547,555,1
3549,547,43,1
3550,547,15,1
3551,547,366,1
3552,547,296,1
3553,547,613,1
3554,548,98,1
3555,549,186,1
3556,549,28,1
3557,549,488,1
3558,549,1082,1
3559,549,223,1
3560,550,366,1
3561,550,293,1
3562,550,601,1
3563,550,495,1
3564,550,155,1
3565,551,434,1
3566,551,264,1
3567,551,279,1
3568,551,606,1
3569,551,89,1
3570,551,1034,1
3571,551,195,1
3572,551,538,1
3573,551,199,1
3574,551,251,1
3575,551,367,1
3576,551,438,1
3577,551,273,1
3578,551,555,1
3579,551,70,1
3580,551,203,1
3581,551,330,1
3582,551,43,1
3583,551,321,1
3584,551,277,1
3585,551,512,1
3586,551,61,1
3587,551,68,1
3588,551,164,1
3589,551,569,1
3590,551,205,1
3591,551,244,1
3592,551,183,1
3593,551,128,1
3594,551,228,1
3595,551,16,1
3596,551,238,1
3597,551,457,1
3598,551,232,1
3599,551,746,1
3600,551,3,1
3601,551,223,1
3602,551,469,1
3603,551,107,1
3604,551,520,1
3605,551,160,1
3606,551,59,1
3607,551,341,1
3608,551,118,1
3609,552,299,1
3610,552,360,1
3611,552,16,1
3612,552,158,1
3613,552,341,1
3614,552,366,1
3615,552,1052,1
3616,552,230,1
3617,552,507,1
3618,552,13,1
3619,552,70,1
3620,552,55,1
3621,552,274,1
3622,552,252,1
3623,552,244,1
3624,552,316,1
3625,552,538,1
3626,552,160,1
3627,552,261,1
3628,552,894,1
3629,552,249,1
3630,552,557,1
3631,552,329,1
3632,552,96,1
3633,552,442,1
3634,552,1,1
3635,552,202,1
3636,552,138,1
3637,552,430,1
3638,552,406,1
3639,552,330,1
3640,552,262,1
3641,552,485,1
3642,552,478,1
3643,553,506,1
3644,553,393,1
3645,554,277,1
3646,554,380,1
3647,554,341,1
3648,554,538,1
3649,555,228,1
3650,555,330,1
3651,555,466,1
3652,555,3,1
3653,555,321,1
3654,555,43,1
3655,555,143,1
3656,555,277,1
3657,555,538,1
3658,555,512,1
3659,555,547,1
3660,555,551,1
3661,555,983,1
3662,556,915,1
3663,556,205,1
3664,556,151,1
3665,556,738,1
3666,556,706,1
3667,556,886,1
3668,556,932,1
3669,556,1023,1
3670,556,267,1
3671,556,325,1
3672,556,641,1
3673,556,1002,1
3674,556,576,1
3675,556,164,1
3676,556,857,1
3677,556,1113,1
3678,557,80,1
3679,557,746,1
3680,557,575,1
3681,557,49,1
3682,557,316,1
3683,557,1063,1
3684,557,1052,1
3685,557,412,1
3686,557,274,1
3687,557,486,1
3688,557,126,1
3689,557,1093,1
3690,557,442,1
3691,557,249,1
3692,557,406,1
3693,557,397,1
3694,558,309,1
3695,558,16,1
3696,558,586,1
3697,558,1052,1
3698,558,128,1
3699,558,335,1
3700,558,27,1
3701,558,139,1
3702,558,10,1
3703,558,137,1
3704,559,421,1
3705,559,44,1
3706,559,57,1
3707,559,615,1
3708,559,151,1
3709,559,415,1
3710,560,205,1
3711,560,43,1
3712,561,609,1
3713,561,140,1
3714,561,198,1
3715,561,334,1
3716,562,177,1
3717,562,24,1
3718,562,184,1
3719,562,464,1
3720,562,260,1
3721,562,563,1
3722,562,65,1
3723,563,422,1
3724,563,93,1
3725,563,236,1
3726,563,517,1
3727,563,397,1
3728,563,102,1
3729,563,479,1
3730,563,10,1
3731,563,258,1
3732,563,223,1
3733,563,473,1
3734,563,49,1
3735,563,412,1
3736,563,91,1
3737,563,222,1
3738,563,360,1
3739,563,1052,1
3740,563,205,1
3741,563,249,1
3742,563,540,1
3743,564,990,1
3744,564,208,1
3745,564,485,1
3746,564,605,1
3747,564,164,1
3748,564,360,1
3749,564,261,1
3750,564,1052,1
3751,564,486,1
3752,564,250,1
3753,565,589,1
3754,565,113,1
3755,565,16,1
3756,565,13,1
3757,565,10,1
3758,565,229,1
3759,566,170,1
3760,566,593,1
3761,568,167,1
3762,568,485,1
3763,568,520,1
3764,568,161,1
3765,568,54,1
3766,568,145,1
3767,568,1052,1
3768,569,109,1
3769,569,16,1
3770,569,309,1
3771,569,110,1
3772,569,523,1
3773,569,551,1
3774,569,473,1
3775,569,1,1
3776,569,107,1
3777,569,1052,1
3778,569,574,1
3779,569,150,1
3780,569,510,1
3781,569,580,1
3782,569,411,1
3783,569,13,1
3784,569,531,1
3785,569,330,1
3786,569,366,1
3787,569,538,1
3788,569,746,1
3789,569,262,1
3790,569,354,1
3791,569,587,1
3792,569,364,1
3793,569,10,1
3794,569,429,1
3795,569,113,1
3796,569,104,1
3797,570,588,1
3798,570,487,1
3799,570,123,1
3800,570,498,1
3801,570,13,1
3802,570,386,1
3803,570,336,1
3804,570,225,1
3805,572,269,1
3806,572,605,1
3807,572,256,1
3808,572,13,1
3809,572,95,1
3810,572,344,1
3811,572,110,1
3812,573,290,1
3813,573,945,1
3814,573,368,1
3815,574,158,1
3816,574,144,1
3817,574,569,1
3818,574,43,1
3819,574,1,1
3820,575,370,1
3821,575,309,1
3822,575,557,1
3823,575,510,1
3824,575,368,1
3825,575,619,1
3826,575,16,1
3827,575,70,1
3828,575,107,1
3829,575,501,1
3830,575,595,1
3831,575,372,1
3832,575,458,1
3833,575,158,1
3834,575,128,1
3835,575,366,1
3836,575,523,1
3837,575,93,1
3838,575,280,1
3839,575,364,1
3840,575,354,1
3841,575,478,1
3842,575,552,1
3843,575,531,1
3844,575,592,1
3845,575,109,1
3846,575,138,1
3847,575,230,1
3848,575,333,1
3849,575,578,1
3850,575,507,1
3851,575,261,1
3852,575,330,1
3853,575,586,1
3854,575,205,1
3855,575,299,1
3856,575,160,1
3857,575,360,1
3858,575,1,1
3859,575,27,1
3860,575,569,1
3861,575,290,1
3862,575,538,1
3863,575,113,1
3864,576,498,1
3865,576,183,1
3866,576,225,1
3867,576,164,1
3868,576,369,1
3869,576,0,1
3870,576,987,1
3871,576,366,1
3872,576,57,1
3873,576,486,1
3874,576,249,1
3875,576,559,1
3876,576,411,1
3877,576,205,1
3878,576,233,1
3879,576,500,1
3880,576,738,1
3881,576,184,1
3882,576,562,1
3883,576,454,1
3884,576,120,1
3885,576,588,1
3886,576,615,1
3887,576,506,1
3888,576,461,1
3889,576,254,1
3890,576,864,1
3891,576,1052,1
3892,578,80,1
3893,578,486,1
3894,578,558,1
3895,578,27,1
3896,578,575,1
3897,578,366,1
3898,578,270,1
3899,578,10,1
3900,578,49,1
3901,578,397,1
3902,579,124,1
3903,579,43,1
3904,579,555,1
3905,579,321,1
3906,579,262,1
3907,579,434,1
3908,579,3,1
3909,579,512,1
3910,579,547,1
3911,579,107,1
3912,579,15,1
3913,579,296,1
3914,579,226,1
3915,580,366,1
3916,580,59,1
3917,580,574,1
3918,580,104,1
3919,580,1,1
3920,581,784,1
3921,582,354,1
3922,583,125,1
3923,583,875,1
3924,583,647,1
3925,583,396,1
3926,583,595,1
3927,583,1089,1
3928,584,262,1
3929,584,380,1
3930,584,551,1
3931,584,297,1
3932,584,203,1
3933,584,1052,1
3934,584,107,1
3935,584,61,1
3936,584,257,1
3937,584,589,1
3938,584,1020,1
3939,584,4,1
3940,584,280,1
3941,584,223,1
3942,584,68,1
3943,586,380,1
3944,586,551,1
3945,586,139,1
3946,586,107,1
3947,586,558,1
3948,586,262,1
3949,586,619,1
3950,586,297,1
3951,586,223,1
3952,586,517,1
3953,586,128,1
3954,586,280,1
3955,586,10,1
3956,586,589,1
3957,586,575,1
3958,587,517,1
3959,587,10,1
3960,587,312,1
3961,587,109,1
3962,587,569,1
3963,587,137,1
3964,587,1,1
3965,587,229,1
3966,587,301,1
3967,587,354,1
3968,587,473,1
3969,587,138,1
3970,587,113,1
3971,588,899,1
3972,588,86,1
3973,588,335,1
3974,588,847,1
3975,588,269,1
3976,588,239,1
3977,588,154,1
3978,588,268,1
3979,588,458,1
3980,588,157,1
3981,588,1,1
3982,588,325,1
3983,588,161,1
3984,588,789,1
3985,588,437,1
3986,588,552,1
3987,588,225,1
3988,588,85,1
3989,588,593,1
3990,588,383,1
3991,588,18,1
3992,588,611,1
3993,588,236,1
3994,588,394,1
3995,588,29,1
3996,588,55,1
3997,588,500,1
3998,588,544,1
3999,588,291,1
4000,588,506,1
4001,588,202,1
4002,588,406,1
4003,588,228,1
4004,588,57,1
4005,588,817,1
4006,588,1086,1
4007,588,896,1
4008,588,833,1
4009,588,454,1
4010,588,0,1
4011,589,551,1
4012,589,491,1
4013,589,523,1
4014,589,592,1
4015,589,586,1
4016,589,442,1
4017,589,194,1
4018,589,118,1
4019,589,13,1
4020,589,229,1
4021,589,203,1
4022,589,584,1
4023,589,372,1
4024,589,107,1
4025,589,535,1
4026,589,412,1
4027,589,565,1
4028,589,89,1
4029,589,280,1
4030,589,16,1
4031,589,223,1
4032,589,517,1
4033,590,43,1
4034,590,174,1
4035,590,896,1
4036,590,1055,1
4037,591,272,1
4038,592,575,1
4039,592,589,1
4040,593,864,1
4041,593,239,1
4042,593,534,1
4043,593,329,1
4044,593,446,1
4045,593,406,1
4046,593,170,1
4047,593,468,1
4048,593,898,1
4049,593,1055,1
4050,593,833,1
4051,593,607,1
4052,593,610,1
4053,593,853,1
4054,593,421,1
4055,593,735,1
4056,593,325,1
4057,593,588,1
4058,593,85,1
4059,593,128,1
4060,593,183,1
4061,593,875,1
4062,593,396,1
4063,595,125,1
4064,595,575,1
4065,595,16,1
4066,595,458,1
4067,595,33,1
4068,595,138,1
4069,595,1089,1
4070,595,329,1
4071,596,256,1
4072,596,35,1
4073,596,95,1
4074,596,605,1
4075,599,135,1
4076,599,428,1
4077,599,86,1
4078,599,534,1
4079,601,155,1
4080,601,223,1
4081,601,117,1
4082,601,386,1
4083,601,200,1
4084,602,518,1
4085,602,1093,1
4086,602,368,1
4087,602,486,1
4088,602,784,1
4089,603,302,1
4090,603,383,1
4091,603,170,1
4092,603,522,1
4093,603,980,1
4094,604,237,1
4095,604,361,1
4096,604,43,1
4097,604,414,1
4098,605,491,1
4099,605,402,1
4100,605,452,1
4101,605,572,1
4102,605,42,1
4103,605,564,1
4104,605,535,1
4105,605,340,1
4106,605,508,1
4107,606,107,1
4108,606,617,1
4109,606,195,1
4110,606,551,1
4111,606,355,1
4112,606,5,1
4113,606,472,1
4114,606,61,1
4115,606,264,1
4116,606,538,1
4117,607,532,1
4118,607,440,1
4119,607,100,1
4120,607,239,1
4121,607,183,1
4122,608,140,1
4123,608,593,1
4124,608,588,1
4125,609,140,1
4126,609,561,1
4127,609,173,1
4128,609,417,1
4129,610,593,1
4130,610,313,1
4131,610,69,1
4132,610,252,1
4133,611,588,1
4134,611,38,1
4135,613,262,1
4136,613,296,1
4137,613,16,1
4138,613,684,1
4139,613,377,1
4140,613,107,1
4141,613,122,1
4142,613,520,1
4143,613,366,1
4144,613,547,1
4145,613,428,1
4146,613,370,1
4147,613,145,1
4148,613,297,1
4149,614,43,1
4150,615,853,1
4151,615,329,1
4152,615,1002,1
4153,615,641,1
4154,615,875,1
4155,615,570,1
4156,615,744,1
4157,615,706,1
4158,615,307,1
4159,615,576,1
4160,615,915,1
4161,615,254,1
4162,615,1119,1
4163,615,1076,1
4164,615,325,1
4165,615,1023,1
4166,615,652,1
4167,615,7,1
4168,615,252,1
4169,615,317,1
4170,615,225,1
4171,615,421,1
4172,615,556,1
4173,615,454,1
4174,616,1093,1
4175,616,394,1
4176,616,517,1
4177,616,263,1
4178,617,472,1
4179,617,47,1
4180,617,330,1
4181,617,360,1
4182,617,268,1
4183,617,606,1
4184,617,205,1
4185,617,277,1
4186,617,238,1
4187,617,410,1
4188,617,186,1
4189,617,486,1
4190,617,380,1
4191,617,45,1
4192,617,370,1
4193,617,107,1
4194,617,28,1
4195,617,5,1
4196,619,128,1
4197,619,575,1
4198,619,309,1
4199,619,517,1
4200,619,164,1
4201,619,16,1
4202,619,1052,1
4203,619,10,1
4204,0,211,0
4205,0,169,0
4206,0,290,0
4207,0,650,0
4208,0,757,0
4209,0,234,0
4210,0,947,0
4211,0,654,0
4212,0,36,0
4213,0,95,0
4214,0,237,0
4215,0,793,0
4216,0,304,0
4217,0,197,0
4218,0,3,0
4219,0,1083,0
4220,0,925,0
4221,0,311,0
4222,1,420,0
4223,1,137,0
4224,1,377,0
4225,1,995,0
4226,1,678,0
4227,1,942,0
4228,1,41,0
4229,1,971,0
4230,1,892,0
4231,1,213,0
4232,1,426,0
4233,1,814,0
4234,1,922,0
4235,1,447,0
4236,1,1075,0
4237,1,100,0
4238,1,652,0
4239,1,52,0
4240,1,1066,0
4241,1,821,0
4242,1,878,0
4243,1,255,0
4244,1,649,0
4245,1,311,0
4246,1,751,0
4247,1,768,0
4248,1,957,0
4249,1,157,0
4250,1,728,0
4251,1,967,0
4252,1,871,0
4253,1,1105,0
4254,1,450,0
4255,1,779,0
4256,1,628,0
4257,1,868,0
4258,2,516,0
4259,2,860,0
4260,3,495,0
4261,3,420,0
4262,3,45,0
4263,3,723,0
4264,3,145,0
4265,3,430,0
4266,3,85,0
4267,3,669,0
4268,3,940,0
4269,3,794,0
4270,3,810,0
4271,3,854,0
4272,4,816,0
4273,4,142,0
4274,4,15,0
4275,4,704,0
4276,4,865,0
4277,4,619,0
4278,4,851,0
4279,5,1117,0
4280,5,67,0
4281,5,259,0
4282,5,77,0
4283,5,732,0
4284,5,748,0
4285,5,294,0
4286,5,508,0
4287,5,1037,0
4288,5,94,0
4289,5,73,0
4290,5,631,0
4291,5,318,0
4292,6,538,0
4293,6,1049,0
4294,7,517,0
4295,8,1097,0
4296,10,1039,0
4297,10,917,0
4298,10,498,0
4299,10,1114,0
4300,10,224,0
4301,10,417,0
4302,10,1078,0
4303,10,600,0
4304,10,462,0
4305,10,295,0
4306,10,1036,0
4307,10,453,0
4308,10,62,0
4309,10,40,0
4310,10,340,0
4311,10,900,0
4312,10,135,0
4313,10,53,0
4314,10,761,0
4315,10,541,0
4316,10,604,0
4317,10,1085,0
4318,10,34,0
4319,10,494,0
4320,10,605,0
4321,10,974,0
4322,10,133,0
4323,10,385,0
4324,10,509,0
4325,10,632,0
4326,10,35,0
4327,10,321,0
4328,10,850,0
4329,10,568,0
4330,10,447,0
4331,10,122,0
4332,10,472,0
4333,10,508,0
4334,10,786,0
4335,10,611,0
4336,10,676,0
4337,10,956,0
4338,10,922,0
4339,10,48,0
4340,10,646,0
4341,10,141,0
4342,10,97,0
4343,13,235,0
4344,13,326,0
4345,13,747,0
4346,13,547,0
4347,13,257,0
4348,13,388,0
4349,13,576,0
4350,13,177,0
4351,13,907,0
4352,13,742,0
4353,13,613,0
4354,13,543,0
4355,13,331,0
4356,13,423,0
4357,13,541,0
4358,13,646,0
4359,13,491,0
4360,13,327,0
4361,13,51,0
4362,13,1040,0
4363,13,399,0
4364,13,146,0
4365,13,564,0
4366,13,653,0
4367,15,557,0
4368,15,879,0
4369,15,359,0
4370,15,694,0
4371,15,854,0
4372,15,975,0
4373,15,1114,0
4374,15,987,0
4375,15,429,0
4376,15,144,0
4377,15,116,0
4378,15,1014,0
4379,16,17,0
4380,16,955,0
4381,16,636,0
4382,16,566,0
4383,16,778,0
4384,16,935,0
4385,16,695,0
4386,16,481,0
4387,16,924,0
4388,16,302,0
4389,16,9,0
4390,16,867,0
4391,16,218,0
4392,16,519,0
4393,16,984,0
4394,16,215,0
4395,16,69,0
4396,16,224,0
4397,16,800,0
4398,16,239,0
4399,16,989,0
4400,16,99,0
4401,16,834,0
4402,16,1098,0
4403,16,950,0
4404,16,836,0
4405,16,1060,0
4406,16,657,0
4407,16,819,0
4408,16,628,0
4409,16,963,0
4410,16,600,0
4411,16,707,0
4412,16,1095,0
4413,16,721,0
4414,16,904,0
4415,16,1113,0
4416,16,1115,0
4417,16,986,0
4418,16,220,0
4419,16,170,0
4420,16,332,0
4421,16,971,0
4422,16,625,0
4423,18,724,0
4424,18,933,0
4425,18,467,0
4426,19,490,0
4427,20,597,0
4428,20,596,0
4429,20,324,0
4430,20,969,0
4431,24,988,0
4432,24,778,0
4433,24,333,0
4434,24,59,0
4435,24,752,0
4436,24,187,0
4437,24,897,0
4438,24,1105,0
4439,26,192,0
4440,26,733,0
4441,27,479,0
4442,27,280,0
4443,27,1007,0
4444,27,1110,0
4445,27,230,0
4446,27,1018,0
4447,27,569,0
4448,27,638,0
4449,28,859,0
4450,28,661,0
4451,28,586,0
4452,28,290,0
4453,28,195,0
4454,28,440,0
4455,28,675,0
4456,28,869,0
4457,28,530,0
4458,28,878,0
4459,28,797,0
4460,28,795,0
4461,28,24,0
4462,29,46,0
4463,29,481,0
4464,32,422,0
4465,32,368,0
4466,32,659,0
4467,32,153,0
4468,32,306,0
4469,32,521,0
4470,33,392,0
4471,33,496,0
4472,33,961,0
4473,33,875,0
4474,33,778,0
4475,35,892,0
4476,35,800,0
4477,35,817,0
4478,35,674,0
4479,37,462,0
4480,38,811,0
4481,38,12,0
4482,38,84,0
4483,38,491,0
4484,38,191,0
4485,38,211,0
4486,38,818,0
4487,39,892,0
4488,39,1109,0
4489,41,157,0
4490,41,1106,0
4491,42,711,0
4492,42,943,0
4493,42,742,0
4494,42,698,0
4495,42,880,0
4496,42,1116,0
4497,42,559,0
4498,42,461,0
4499,42,862,0
4500,42,594,0
4501,42,958,0
4502,42,55,0
4503,43,558,0
4504,43,1031,0
4505,43,610,0
4506,43,901,0
4507,43,1059,0
4508,43,1104,0
4509,43,971,0
4510,43,767,0
4511,43,340,0
4512,43,845,0
4513,43,285,0
4514,43,1113,0
4515,43,75,0
4516,43,895,0
4517,43,822,0
4518,43,868,0
4519,43,115,0
4520,43,442,0
4521,43,682,0
4522,43,63,0
4523,43,677,0
4524,43,299,0
4525,43,268,0
4526,43,331,0
4527,43,419,0
4528,43,65,0
4529,43,893,0
4530,43,141,0
4531,43,426,0
4532,43,671,0
4533,43,147,0
4534,43,869,0
4535,43,206,0
4536,43,272,0
4537,43,233,0
4538,43,418,0
4539,43,1014,0
4540,43,282,0
4541,43,1111,0
4542,43,1107,0
4543,43,634,0
4544,43,903,0
4545,43,961,0
4546,43,353,0
4547,43,663,0
4548,43,688,0
4549,43,374,0
4550,43,866,0
4551,44,662,0
4552,44,720,0
4553,44,563,0
4554,44,624,0
4555,44,796,0
4556,44,1015,0
4557,44,174,0
4558,44,762,0
4559,44,259,0
4560,45,792,0
4561,45,1015,0
4562,45,812,0
4563,45,911,0
4564,45,906,0
4565,45,325,0
4566,45,582,0
4567,45,961,0
4568,45,611,0
4569,45,919,0
4570,45,984,0
4571,45,68,0
4572,45,300,0
4573,45,1119,0
4574,45,520,0
4575,45,314,0
4576,45,568,0
4577,45,584,0
4578,45,735,0
4579,47,624,0
4580,47,901,0
4581,47,741,0
4582,47,457,0
4583,47,795,0
4584,47,115,0
4585,47,292,0
4586,47,502,0
4587,47,360,0
4588,47,1039,0
4589,47,71,0
4590,47,1045,0
4591,47,938,0
4592,47,388,0
4593,47,581,0
4594,47,914,0
4595,48,172,0
4596,48,12,0
4597,48,796,0
4598,48,524,0
4599,48,1048,0
4600,49,737,0
4601,49,478,0
4602,49,280,0
4603,49,827,0
4604,49,84,0
4605,49,341,0
4606,49,355,0
4607,49,2,0
4608,51,846,0
4609,51,1080,0
4610,51,408,0
4611,51,282,0
4612,53,445,0
4613,53,1097,0
4614,53,254,0
4615,53,166,0
4616,53,892,0
4617,53,147,0
4618,53,532,0
4619,54,154,0
4620,54,614,0
4621,54,308,0
4622,54,201,0
4623,54,977,0
4624,54,424,0
4625,54,330,0
4626,54,986,0
4627,54,92,0
4628,54,198,0
4629,54,654,0
4630,54,999,0
4631,54,604,0
4632,54,1093,0
4633,54,646,0
4634,55,132,0
4635,55,817,0
4636,55,324,0
4637,55,665,0
4638,55,81,0
4639,55,906,0
4640,57,744,0
4641,57,244,0
4642,57,458,0
4643,57,1080,0
4644,57,379,0
4645,57,1095,0
4646,57,502,0
4647,57,1076,0
4648,57,970,0
4649,57,1038,0
4650,57,1001,0
4651,57,295,0
4652,57,122,0
4653,58,193,0
4654,58,110,0
4655,58,1087,0
4656,58,764,0
4657,59,387,0
4658,59,35,0
4659,59,39,0
4660,59,150,0
4661,59,485,0
4662,59,799,0
4663,59,1046,0
4664,59,283,0
4665,59,248,0
4666,60,449,0
4667,60,782,0
4668,61,491,0
4669,61,373,0
4670,61,57,0
4671,61,118,0
4672,61,312,0
4673,61,229,0
4674,61,366,0
4675,61,110,0
4676,62,163,0
4677,62,451,0
4678,62,417,0
4679,62,72,0
4680,62,1098,0
4681,62,857,0
4682,63,1061,0
4683,66,724,0
4684,66,771,0
4685,66,499,0
4686,66,990,0
4687,66,492,0
4688,68,287,0
4689,68,653,0
4690,68,51,0
4691,68,36,0
4692,68,80,0
4693,68,928,0
4694,68,1066,0
4695,68,220,0
4696,68,1042,0
4697,68,925,0
4698,69,1016,0
4699,69,1111,0
4700,70,697,0
4701,70,462,0
4702,70,440,0
4703,70,750,0
4704,70,897,0
4705,70,890,0
4706,70,68,0
4707,70,473,0
4708,70,156,0
4709,70,833,0
4710,70,400,0
4711,70,744,0
4712,70,948,0
4713,70,834,0
4714,70,912,0
4715,70,84,0
4716,70,412,0
4717,70,680,0
4718,70,278,0
4719,70,384,0
4720,70,319,0
4721,70,672,0
4722,70,51,0
4723,70,1013,0
4724,70,254,0
4725,71,161,0
4726,71,652,0
4727,71,618,0
4728,73,236,0
4729,73,1030,0
4730,73,808,0
4731,73,484,0
4732,74,1018,0
4733,74,807,0
4734,74,439,0
4735,74,369,0
4736,74,592,0
4737,74,1085,0
4738,74,1021,0
4739,74,793,0
4740,74,795,0
4741,74,101,0
4742,74,475,0
4743,74,851,0
4744,74,496,0
4745,74,363,0
