,TF,Target,Label
3175,413,258,1
3176,413,1602,1
3177,413,339,1
3178,413,445,1
3179,413,200,1
3180,413,432,1
3181,413,283,1
3182,413,1366,1
3183,413,632,1
3184,413,408,1
3185,413,587,1
3186,413,362,1
3187,413,151,1
3188,413,164,1
3189,413,439,1
3190,413,274,1
3191,413,538,1
3192,413,15,1
3193,413,392,1
3194,413,520,1
3195,413,234,1
3196,413,97,1
3197,413,78,1
3198,413,683,1
3199,413,802,1
3200,413,159,1
3201,413,331,1
3202,413,94,1
3203,413,247,1
3204,413,10,1
3205,413,552,1
3206,413,583,1
3207,413,484,1
3208,414,542,1
3209,415,227,1
3210,415,109,1
3211,415,326,1
3212,415,251,1
3213,415,343,1
3214,415,1552,1
3215,415,253,1
3216,415,542,1
3217,415,139,1
3218,415,563,1
3219,415,521,1
3220,415,907,1
3221,415,1415,1
3222,415,369,1
3223,415,186,1
3224,415,905,1
3225,415,535,1
3226,415,114,1
3227,415,570,1
3228,415,132,1
3229,415,131,1
3230,415,271,1
3231,415,608,1
3232,415,536,1
3233,415,602,1
3234,416,567,1
3235,416,540,1
3236,416,421,1
3237,416,131,1
3238,416,514,1
3239,416,49,1
3240,416,315,1
3241,416,585,1
3242,416,109,1
3243,416,119,1
3244,416,88,1
3245,416,60,1
3246,417,361,1
3247,417,848,1
3248,417,235,1
3249,417,519,1
3250,417,1289,1
3251,417,479,1
3252,418,513,1
3253,418,164,1
3254,418,203,1
3255,418,151,1
3256,418,558,1
3257,418,220,1
3258,418,222,1
3259,418,569,1
3260,418,213,1
3261,420,164,1
3262,420,222,1
3263,420,75,1
3264,420,1523,1
3265,420,377,1
3266,420,696,1
3267,420,235,1
3268,420,110,1
3269,420,493,1
3270,420,453,1
3271,420,360,1
3272,420,361,1
3273,420,399,1
3274,420,109,1
3275,420,665,1
3276,420,580,1
3277,420,531,1
3278,420,413,1
3279,420,132,1
3280,420,158,1
3281,420,9,1
3282,420,25,1
3283,420,1366,1
3284,420,343,1
3285,420,513,1
3286,420,321,1
3287,420,307,1
3288,420,351,1
3289,420,480,1
3290,421,441,1
3291,421,514,1
3292,421,49,1
3293,421,315,1
3294,421,60,1
3295,421,109,1
3296,421,88,1
3297,421,104,1
3298,421,131,1
3299,421,210,1
3300,421,567,1
3301,421,332,1
3302,423,3,1
3303,423,111,1
3304,423,41,1
3305,423,164,1
3306,423,1336,1
3307,423,247,1
3308,423,94,1
3309,423,532,1
3310,423,199,1
3311,423,15,1
3312,423,513,1
3313,423,683,1
3314,423,413,1
3315,423,273,1
3316,423,86,1
3317,423,564,1
3318,424,35,1
3319,424,1434,1
3320,424,1299,1
3321,424,1028,1
3322,424,630,1
3323,424,1172,1
3324,424,1153,1
3325,425,84,1
3326,425,233,1
3327,425,444,1
3328,425,537,1
3329,425,211,1
3330,425,15,1
3331,425,392,1
3332,425,362,1
3333,425,434,1
3334,425,552,1
3335,425,252,1
3336,425,1523,1
3337,425,247,1
3338,425,101,1
3339,425,445,1
3340,425,222,1
3341,425,3,1
3342,425,564,1
3343,425,520,1
3344,425,213,1
3345,425,192,1
3346,425,283,1
3347,425,1231,1
3348,425,258,1
3349,425,40,1
3350,425,65,1
3351,425,1106,1
3352,425,696,1
3353,425,423,1
3354,425,94,1
3355,425,36,1
3356,425,532,1
3357,425,220,1
3358,425,339,1
3359,425,513,1
3360,425,502,1
3361,425,420,1
3362,425,569,1
3363,425,489,1
3364,425,583,1
3365,426,202,1
3366,426,238,1
3367,426,272,1
3368,426,1022,1
3369,427,1106,1
3370,427,461,1
3371,427,375,1
3372,427,1523,1
3373,427,1602,1
3374,427,604,1
3375,427,713,1
3376,427,297,1
3377,427,384,1
3378,427,137,1
3379,427,190,1
3380,427,569,1
3381,429,216,1
3382,429,1336,1
3383,429,377,1
3384,429,90,1
3385,429,1406,1
3386,429,361,1
3387,430,238,1
3388,430,426,1
3389,430,308,1
3390,430,56,1
3391,430,67,1
3392,430,542,1
3393,430,248,1
3394,430,608,1
3395,431,433,1
3396,431,133,1
3397,431,31,1
3398,431,130,1
3399,432,413,1
3400,432,339,1
3401,432,360,1
3402,432,484,1
3403,432,220,1
3404,432,3,1
3405,432,222,1
3406,432,78,1
3407,432,151,1
3408,433,577,1
3409,433,584,1
3410,433,130,1
3411,433,31,1
3412,434,520,1
3413,434,583,1
3414,434,322,1
3415,434,187,1
3416,434,413,1
3417,434,425,1
3418,434,164,1
3419,434,220,1
3420,434,258,1
3421,435,294,1
3422,435,11,1
3423,435,288,1
3424,435,480,1
3425,435,672,1
3426,435,349,1
3427,435,490,1
3428,435,46,1
3429,435,398,1
3430,435,711,1
3431,435,131,1
3432,436,425,1
3433,436,513,1
3434,436,537,1
3435,436,614,1
3436,436,445,1
3437,436,511,1
3438,436,200,1
3439,436,307,1
3440,436,222,1
3441,436,234,1
3442,436,328,1
3443,436,10,1
3444,436,904,1
3445,436,274,1
3446,436,9,1
3447,436,632,1
3448,436,408,1
3449,436,1065,1
3450,436,1583,1
3451,437,332,1
3452,437,60,1
3453,437,109,1
3454,437,301,1
3455,437,274,1
3456,437,25,1
3457,438,521,1
3458,438,1415,1
3459,438,613,1
3460,438,1240,1
3461,438,989,1
3462,438,571,1
3463,438,794,1
3464,438,1299,1
3465,438,1570,1
3466,438,1345,1
3467,438,1125,1
3468,438,81,1
3469,438,766,1
3470,438,109,1
3471,438,307,1
3472,438,66,1
3473,438,450,1
3474,438,1309,1
3475,438,1113,1
3476,438,75,1
3477,439,513,1
3478,439,283,1
3479,439,1231,1
3480,439,220,1
3481,439,252,1
3482,439,552,1
3483,439,222,1
3484,439,247,1
3485,439,3,1
3486,439,273,1
3487,439,802,1
3488,439,480,1
3489,439,132,1
3490,439,564,1
3491,439,500,1
3492,441,416,1
3493,441,119,1
3494,441,108,1
3495,441,514,1
3496,441,540,1
3497,441,421,1
3498,441,489,1
3499,441,1523,1
3500,441,109,1
3501,441,193,1
3502,441,315,1
3503,441,88,1
3504,442,25,1
3505,442,459,1
3506,442,1309,1
3507,443,521,1
3508,443,542,1
3509,443,415,1
3510,443,1545,1
3511,444,614,1
3512,444,234,1
3513,444,185,1
3514,444,274,1
3515,444,436,1
3516,444,328,1
3517,444,168,1
3518,444,632,1
3519,444,425,1
3520,444,213,1
3521,444,445,1
3522,444,904,1
3523,444,159,1
3524,444,569,1
3525,444,237,1
3526,444,164,1
3527,444,395,1
3528,444,511,1
3529,444,9,1
3530,444,537,1
3531,445,499,1
3532,445,339,1
3533,445,408,1
3534,445,213,1
3535,445,555,1
3536,445,569,1
3537,445,220,1
3538,445,392,1
3539,445,207,1
3540,445,204,1
3541,445,513,1
3542,445,200,1
3543,445,101,1
3544,445,9,1
3545,445,413,1
3546,445,203,1
3547,445,362,1
3548,445,151,1
3549,445,97,1
3550,446,582,1
3551,448,1021,1
3552,449,397,1
3553,449,196,1
3554,449,58,1
3555,449,1610,1
3556,449,603,1
3557,450,438,1
3558,450,109,1
3559,450,131,1
3560,450,670,1
3561,450,278,1
3562,450,66,1
3563,450,571,1
3564,450,4,1
3565,450,145,1
3566,450,46,1
3567,450,241,1
3568,453,846,1
3569,453,549,1
3570,453,735,1
3571,453,114,1
3572,453,132,1
3573,453,82,1
3574,453,1415,1
3575,453,630,1
3576,453,289,1
3577,453,722,1
3578,453,1430,1
3579,453,158,1
3580,453,1406,1
3581,453,251,1
3582,453,1063,1
3583,453,1319,1
3584,453,170,1
3585,453,321,1
3586,453,1561,1
3587,453,356,1
3588,453,420,1
3589,453,253,1
3590,453,367,1
3591,453,739,1
3592,453,905,1
3593,453,372,1
3594,453,202,1
3595,453,306,1
3596,453,480,1
3597,453,156,1
3598,458,307,1
3599,458,592,1
3600,458,185,1
3601,458,535,1
3602,458,210,1
3603,458,27,1
3604,458,108,1
3605,458,192,1
3606,458,23,1
3607,458,480,1
3608,458,163,1
3609,459,480,1
3610,459,986,1
3611,459,442,1
3612,459,202,1
3613,459,141,1
3614,459,361,1
3615,459,1172,1
3616,460,856,1
3617,460,1257,1
3618,460,313,1
3619,460,1602,1
3620,460,1326,1
3621,460,1610,1
3622,461,306,1
3623,461,863,1
3624,461,533,1
3625,461,351,1
3626,461,137,1
3627,461,566,1
3628,461,1106,1
3629,461,1602,1
3630,462,583,1
3631,463,509,1
3632,465,573,1
3633,465,521,1
3634,465,478,1
3635,465,18,1
3636,465,468,1
3637,465,905,1
3638,465,367,1
3639,466,1321,1
3640,466,307,1
3641,466,480,1
3642,466,143,1
3643,468,1326,1
3644,468,75,1
3645,468,962,1
3646,468,856,1
3647,468,406,1
3648,468,62,1
3649,468,713,1
3650,468,1007,1
3651,468,1306,1
3652,468,573,1
3653,468,63,1
3654,468,1391,1
3655,469,169,1
3656,469,7,1
3657,469,81,1
3658,469,376,1
3659,469,608,1
3660,469,603,1
3661,469,19,1
3662,469,630,1
3663,469,127,1
3664,469,253,1
3665,469,530,1
3666,469,98,1
3667,469,192,1
3668,469,221,1
3669,469,563,1
3670,469,345,1
3671,470,289,1
3672,470,162,1
3673,470,238,1
3674,472,45,1
3675,472,146,1
3676,472,542,1
3677,473,15,1
3678,473,283,1
3679,473,179,1
3680,474,87,1
3681,475,514,1
3682,477,1315,1
3683,477,911,1
3684,477,1506,1
3685,478,1494,1
3686,478,1024,1
3687,478,132,1
3688,478,1125,1
3689,478,573,1
3690,478,1293,1
3691,478,81,1
3692,478,963,1
3693,478,1039,1
3694,478,1287,1
3695,478,75,1
3696,478,1253,1
3697,478,285,1
3698,478,1078,1
3699,478,250,1
3700,478,1570,1
3701,478,1051,1
3702,479,132,1
3703,479,393,1
3704,479,1362,1
3705,479,361,1
3706,479,202,1
3707,479,794,1
3708,479,453,1
3709,479,235,1
3710,479,688,1
3711,479,519,1
3712,479,714,1
3713,479,1518,1
3714,479,518,1
3715,480,869,1
3716,480,279,1
3717,480,296,1
3718,480,190,1
3719,480,1442,1
3720,480,362,1
3721,480,912,1
3722,480,1382,1
3723,480,188,1
3724,480,415,1
3725,480,93,1
3726,480,351,1
3727,480,150,1
3728,480,192,1
3729,480,478,1
3730,480,27,1
3731,480,905,1
3732,480,403,1
3733,480,87,1
3734,480,329,1
3735,480,602,1
3736,480,377,1
3737,480,28,1
3738,480,1306,1
3739,480,418,1
3740,480,210,1
3741,480,1341,1
3742,480,334,1
3743,480,1139,1
3744,480,287,1
3745,480,435,1
3746,480,466,1
3747,480,1083,1
3748,480,1326,1
3749,480,306,1
3750,480,172,1
3751,480,235,1
3752,480,62,1
3753,480,321,1
3754,480,542,1
3755,480,117,1
3756,480,254,1
3757,480,1250,1
3758,480,439,1
3759,480,453,1
3760,480,342,1
3761,480,327,1
3762,480,253,1
3763,480,654,1
3764,480,143,1
3765,480,202,1
3766,480,151,1
3767,480,1010,1
3768,480,798,1
3769,480,355,1
3770,480,360,1
3771,480,1271,1
3772,480,810,1
3773,480,410,1
3774,480,108,1
3775,480,332,1
3776,480,289,1
3777,480,675,1
3778,480,23,1
3779,480,131,1
3780,480,333,1
3781,480,61,1
3782,480,40,1
3783,480,766,1
3784,480,1363,1
3785,480,323,1
3786,480,250,1
3787,480,788,1
3788,480,1336,1
3789,480,260,1
3790,480,175,1
3791,480,401,1
3792,480,132,1
3793,480,158,1
3794,480,603,1
3795,481,863,1
3796,483,186,1
3797,483,321,1
3798,483,236,1
3799,483,542,1
3800,483,253,1
3801,483,26,1
3802,483,98,1
3803,483,192,1
3804,484,339,1
3805,484,3,1
3806,484,151,1
3807,484,222,1
3808,484,917,1
3809,484,513,1
3810,484,220,1
3811,484,432,1
3812,484,425,1
3813,485,556,1
3814,485,254,1
3815,485,1080,1
3816,485,188,1
3817,485,87,1
3818,485,1383,1
3819,485,267,1
3820,486,158,1
3821,486,361,1
3822,486,549,1
3823,486,135,1
3824,487,361,1
3825,487,210,1
3826,487,41,1
3827,488,77,1
3828,489,222,1
3829,489,23,1
3830,489,109,1
3831,489,191,1
3832,489,508,1
3833,489,275,1
3834,489,583,1
3835,489,9,1
3836,489,108,1
3837,489,696,1
3838,489,322,1
3839,489,514,1
3840,489,502,1
3841,489,520,1
3842,489,585,1
3843,489,164,1
3844,489,315,1
3845,489,131,1
3846,489,398,1
3847,489,65,1
3848,489,36,1
3849,489,104,1
3850,489,421,1
3851,489,513,1
3852,489,332,1
3853,489,187,1
3854,489,192,1
3855,489,119,1
3856,489,1523,1
3857,490,530,1
3858,490,579,1
3859,490,241,1
3860,490,1205,1
3861,491,632,1
3862,491,363,1
3863,491,323,1
3864,491,145,1
3865,491,314,1
3866,491,24,1
3867,491,604,1
3868,492,365,1
3869,492,1587,1
3870,492,1318,1
3871,492,381,1
3872,492,1060,1
3873,492,868,1
3874,492,847,1
3875,492,539,1
3876,492,1257,1
3877,492,1610,1
3878,492,1083,1
3879,492,1209,1
3880,493,584,1
3881,493,420,1
3882,494,583,1
3883,494,106,1
3884,494,325,1
3885,494,489,1
3886,494,192,1
3887,494,56,1
3888,497,715,1
3889,498,151,1
3890,498,220,1
3891,498,9,1
3892,498,234,1
3893,498,360,1
3894,498,164,1
3895,498,513,1
3896,498,3,1
3897,498,484,1
3898,498,78,1
3899,499,425,1
3900,499,164,1
3901,499,220,1
3902,499,1007,1
3903,499,97,1
3904,499,445,1
3905,499,348,1
3906,499,207,1
3907,499,23,1
3908,499,555,1
3909,499,746,1
3910,500,164,1
3911,500,15,1
3912,500,199,1
3913,500,247,1
3914,500,1276,1
3915,500,802,1
3916,500,532,1
3917,500,423,1
3918,500,252,1
3919,500,425,1
3920,500,1040,1
3921,500,273,1
3922,500,101,1
3923,500,84,1
3924,500,513,1
3925,500,686,1
3926,501,415,1
3927,501,517,1
3928,501,186,1
3929,501,542,1
3930,502,538,1
3931,502,337,1
3932,502,220,1
3933,502,57,1
3934,502,36,1
3935,502,65,1
3936,502,164,1
3937,502,145,1
3938,502,1366,1
3939,502,413,1
3940,502,489,1
3941,502,580,1
3942,502,425,1
3943,502,307,1
3944,503,327,1
3945,503,1434,1
3946,503,1382,1
3947,503,856,1
3948,503,1257,1
3949,503,1010,1
3950,503,343,1
3951,503,397,1
3952,506,583,1
3953,506,353,1
3954,506,106,1
3955,506,325,1
3956,507,435,1
3957,507,131,1
3958,507,603,1
3959,507,480,1
3960,507,332,1
3961,507,163,1
3962,507,196,1
3963,507,210,1
3964,507,23,1
3965,507,192,1
3966,507,810,1
3967,508,374,1
3968,508,25,1
3969,508,506,1
3970,508,583,1
3971,508,192,1
3972,508,106,1
3973,508,325,1
3974,508,329,1
3975,509,1073,1
3976,509,459,1
3977,511,168,1
3978,511,395,1
3979,511,408,1
3980,511,1583,1
3981,511,1065,1
3982,511,242,1
3983,511,138,1
3984,513,1366,1
3985,513,273,1
3986,513,418,1
3987,513,608,1
3988,513,439,1
3989,513,242,1
3990,513,552,1
3991,513,696,1
3992,513,444,1
3993,513,413,1
3994,513,802,1
3995,513,159,1
3996,513,632,1
3997,513,583,1
3998,513,151,1
3999,513,520,1
4000,513,538,1
4001,513,10,1
4002,513,199,1
4003,513,401,1
4004,513,15,1
4005,513,23,1
4006,513,234,1
4007,513,76,1
4008,513,408,1
4009,513,432,1
4010,513,101,1
4011,513,94,1
4012,513,220,1
4013,513,164,1
4014,513,258,1
4015,513,1602,1
4016,513,57,1
4017,513,489,1
4018,513,185,1
4019,513,203,1
4020,513,436,1
4021,513,2,1
4022,513,423,1
4023,513,233,1
4024,513,275,1
4025,513,274,1
4026,513,587,1
4027,513,247,1
4028,513,500,1
4029,513,84,1
4030,513,360,1
4031,513,968,1
4032,514,301,1
4033,514,131,1
4034,514,108,1
4035,514,437,1
4036,514,475,1
4037,514,25,1
4038,514,109,1
4039,514,567,1
4040,514,416,1
4041,514,585,1
4042,514,119,1
4043,514,421,1
4044,514,60,1
4045,514,592,1
4046,515,161,1
4047,515,283,1
4048,515,15,1
4049,517,1451,1
4050,517,146,1
4051,517,535,1
4052,517,501,1
4053,517,317,1
4054,517,326,1
4055,517,542,1
4056,517,193,1
4057,517,415,1
4058,517,253,1
4059,518,132,1
4060,518,519,1
4061,518,479,1
4062,519,1289,1
4063,519,158,1
4064,519,479,1
4065,519,417,1
4066,519,1362,1
4067,519,361,1
4068,519,1509,1
4069,519,321,1
4070,520,213,1
4071,520,513,1
4072,520,222,1
4073,520,187,1
4074,520,192,1
4075,520,164,1
4076,520,258,1
4077,520,191,1
4078,520,583,1
4079,521,1309,1
4080,521,85,1
4081,521,114,1
4082,521,186,1
4083,521,784,1
4084,521,743,1
4085,521,248,1
4086,521,905,1
4087,521,1299,1
4088,521,907,1
4089,521,236,1
4090,521,430,1
4091,521,1568,1
4092,521,846,1
4093,521,1113,1
4094,521,542,1
4095,521,1506,1
4096,521,1548,1
4097,521,1570,1
4098,521,81,1
4099,521,789,1
4100,521,871,1
4101,521,67,1
4102,521,574,1
4103,521,1249,1
4104,521,465,1
4105,521,608,1
4106,521,438,1
4107,524,122,1
4108,524,139,1
4109,524,1017,1
4110,524,851,1
4111,524,790,1
4112,524,998,1
4113,525,75,1
4114,525,284,1
4115,525,132,1
4116,525,124,1
4117,525,10,1
4118,525,127,1
4119,525,1559,1
4120,529,283,1
4121,530,490,1
4122,530,67,1
4123,530,415,1
4124,530,132,1
4125,530,608,1
4126,530,271,1
4127,530,443,1
4128,530,469,1
4129,530,579,1
4130,531,420,1
4131,531,534,1
4132,532,552,1
4133,532,164,1
4134,532,77,1
4135,532,101,1
4136,532,513,1
4137,532,1231,1
4138,532,564,1
4139,532,3,1
4140,532,220,1
4141,532,439,1
4142,532,15,1
4143,532,423,1
4144,532,413,1
4145,532,222,1
4146,533,307,1
4147,533,1514,1
4148,533,1247,1
4149,533,461,1
4150,533,863,1
4151,533,93,1
4152,533,1523,1
4153,533,97,1
4154,534,70,1
4155,534,82,1
4156,534,420,1
4157,534,393,1
4158,535,603,1
4159,535,186,1
4160,535,241,1
4161,535,131,1
4162,535,592,1
4163,535,542,1
4164,535,109,1
4165,535,108,1
4166,535,317,1
4167,536,277,1
4168,536,186,1
4169,536,542,1
4170,537,331,1
4171,537,569,1
4172,537,436,1
4173,537,513,1
4174,537,164,1
4175,537,408,1
4176,537,587,1
4177,537,444,1
4178,537,413,1
4179,538,1366,1
4180,538,258,1
4181,538,222,1
4182,538,580,1
4183,538,513,1
4184,538,502,1
4185,538,9,1
4186,538,307,1
4187,538,57,1
4188,538,164,1
4189,538,220,1
4190,538,413,1
4191,539,1257,1
4192,539,217,1
4193,539,1390,1
4194,539,1424,1
4195,539,164,1
4196,539,1173,1
4197,539,1326,1
4198,539,1382,1
4199,539,190,1
4200,539,1602,1
4201,539,313,1
4202,539,1083,1
4203,539,863,1
4204,539,1457,1
4205,539,343,1
4206,539,492,1
4207,539,225,1
4208,539,68,1
4209,540,202,1
4210,540,1,1
4211,540,421,1
4212,540,567,1
4213,540,135,1
4214,540,489,1
4215,540,1551,1
4216,540,332,1
4217,540,441,1
4218,540,343,1
4219,540,143,1
4220,540,193,1
4221,540,315,1
4222,540,62,1
4223,540,416,1
4224,540,131,1
4225,540,109,1
4226,540,345,1
4227,540,583,1
4228,540,98,1
4229,541,1334,1
4230,541,1064,1
4231,541,984,1
4232,542,1242,1
4233,542,1007,1
4234,542,269,1
4235,542,570,1
4236,542,535,1
4237,542,317,1
4238,542,343,1
4239,542,34,1
4240,542,253,1
4241,542,911,1
4242,542,47,1
4243,542,603,1
4244,542,443,1
4245,542,521,1
4246,542,675,1
4247,542,602,1
4248,542,536,1
4249,542,132,1
4250,542,430,1
4251,542,586,1
4252,542,907,1
4253,542,517,1
4254,542,186,1
4255,542,212,1
4256,542,480,1
4257,542,483,1
4258,542,61,1
4259,542,608,1
4260,543,251,1
4261,543,542,1
4262,543,117,1
4263,543,152,1
4264,544,1398,1
4265,544,1384,1
4266,544,576,1
4267,544,343,1
4268,545,393,1
4269,546,46,1
4270,546,135,1
4271,546,202,1
4272,546,570,1
4273,546,236,1
4274,546,420,1
4275,548,388,1
4276,549,453,1
4277,549,158,1
4278,549,321,1
4279,550,44,1
4280,550,192,1
4281,550,557,1
4282,550,393,1
4283,550,1256,1
4284,552,423,1
4285,552,164,1
4286,552,247,1
4287,552,199,1
4288,552,3,1
4289,552,532,1
4290,552,1231,1
4291,552,283,1
4292,552,564,1
4293,552,220,1
4294,552,413,1
4295,552,94,1
4296,552,425,1
4297,554,589,1
4298,554,289,1
4299,554,342,1
4300,554,192,1
4301,554,228,1
4302,554,652,1
4303,554,675,1
4304,554,746,1
4305,555,810,1
4306,555,204,1
4307,555,97,1
4308,555,445,1
4309,555,207,1
4310,555,40,1
4311,555,480,1
4312,555,213,1
4313,555,1160,1
4314,556,254,1
4315,556,912,1
4316,556,1123,1
4317,556,87,1
4318,556,485,1
4319,557,340,1
4320,557,550,1
4321,557,82,1
4322,557,393,1
4323,558,407,1
4324,558,418,1
4325,558,401,1
4326,558,175,1
4327,559,483,1
4328,559,201,1
4329,559,599,1
4330,559,46,1
4331,559,388,1
4332,559,238,1
4333,559,66,1
4334,560,50,1
4335,560,469,1
4336,560,26,1
4337,560,98,1
4338,562,139,1
4339,562,88,1
4340,562,1123,1
4341,562,109,1
4342,563,295,1
4343,563,250,1
4344,563,415,1
4345,563,271,1
4346,564,15,1
4347,564,802,1
4348,564,683,1
4349,564,513,1
4350,564,444,1
4351,564,199,1
4352,564,617,1
4353,564,3,1
4354,564,10,1
4355,564,532,1
4356,564,552,1
4357,564,423,1
4358,564,480,1
4359,564,258,1
4360,564,186,1
4361,564,252,1
4362,564,101,1
4363,564,395,1
4364,564,164,1
4365,564,165,1
4366,565,27,1
4367,565,604,1
4368,565,211,1
4369,565,43,1
4370,565,275,1
4371,565,145,1
4372,565,363,1
4373,565,362,1
4374,565,314,1
4375,565,297,1
4376,565,491,1
4377,565,23,1
4378,565,64,1
4379,565,267,1
4380,566,461,1
4381,566,190,1
4382,567,421,1
4383,567,585,1
4384,567,416,1
4385,567,301,1
4386,567,131,1
4387,567,342,1
4388,567,109,1
4389,567,108,1
4390,567,352,1
4391,567,193,1
4392,567,479,1
4393,567,49,1
4394,569,425,1
4395,569,192,1
4396,569,538,1
4397,569,213,1
4398,569,234,1
4399,569,65,1
4400,569,427,1
4401,569,1523,1
4402,569,445,1
4403,569,583,1
4404,569,220,1
4405,569,351,1
4406,569,108,1
4407,569,9,1
4408,569,1040,1
4409,569,83,1
4410,569,1366,1
4411,569,23,1
4412,569,233,1
4413,569,520,1
4414,569,258,1
4415,569,420,1
4416,569,489,1
4417,569,57,1
4418,570,28,1
4419,570,905,1
4420,570,546,1
4421,570,367,1
4422,570,450,1
4423,570,129,1
4424,570,1415,1
4425,570,137,1
4426,570,75,1
4427,571,227,1
4428,571,603,1
4429,571,62,1
4430,571,1523,1
4431,571,66,1
4432,571,670,1
4433,571,109,1
4434,571,81,1
4435,571,596,1
4436,571,438,1
4437,571,206,1
4438,571,314,1
4439,573,348,1
4440,573,239,1
4441,573,1391,1
4442,573,465,1
4443,573,411,1
4444,573,1007,1
4445,573,713,1
4446,573,62,1
4447,573,856,1
4448,573,63,1
4449,573,350,1
4450,573,468,1
4451,574,301,1
4452,574,608,1
4453,574,415,1
4454,576,480,1
4455,576,251,1
4456,576,343,1
4457,576,109,1
4458,576,1457,1
4459,576,503,1
4460,576,354,1
4461,576,306,1
4462,576,1382,1
4463,577,31,1
4464,577,133,1
4465,577,130,1
4466,577,584,1
4467,579,490,1
4468,579,343,1
4469,579,1205,1
4470,579,530,1
4471,580,65,1
4472,580,420,1
4473,580,108,1
4474,580,489,1
4475,580,538,1
4476,580,220,1
4477,580,502,1
4478,580,425,1
4479,580,608,1
4480,580,1523,1
4481,580,398,1
4482,580,513,1
4483,580,569,1
4484,580,23,1
4485,580,413,1
4486,580,36,1
4487,582,202,1
4488,582,1286,1
4489,582,1569,1
4490,582,1406,1
4491,583,145,1
4492,583,153,1
4493,583,421,1
4494,583,540,1
4495,583,1366,1
4496,583,398,1
4497,583,258,1
4498,583,109,1
4499,583,506,1
4500,583,502,1
4501,583,462,1
4502,583,106,1
4503,583,119,1
4504,583,294,1
4505,583,480,1
4506,583,342,1
4507,583,1523,1
4508,583,57,1
4509,583,367,1
4510,583,108,1
4511,583,569,1
4512,583,307,1
4513,583,18,1
4514,583,23,1
4515,583,513,1
4516,583,81,1
4517,583,193,1
4518,583,275,1
4519,583,25,1
4520,583,281,1
4521,583,442,1
4522,583,191,1
4523,583,320,1
4524,583,65,1
4525,583,60,1
4526,583,192,1
4527,584,130,1
4528,584,979,1
4529,584,235,1
4530,584,31,1
4531,584,431,1
4532,584,420,1
4533,584,480,1
4534,584,433,1
4535,585,458,1
4536,585,28,1
4537,585,23,1
4538,585,104,1
4539,585,108,1
4540,585,421,1
4541,585,441,1
4542,585,307,1
4543,585,88,1
4544,585,109,1
4545,585,193,1
4546,585,119,1
4547,585,540,1
4548,585,489,1
4549,586,127,1
4550,586,941,1
4551,586,104,1
4552,587,222,1
4553,587,513,1
4554,587,234,1
4555,587,331,1
4556,588,117,1
4557,588,192,1
4558,588,1160,1
4559,588,374,1
4560,589,342,1
4561,589,204,1
4562,589,192,1
4563,589,289,1
4564,592,535,1
4565,592,27,1
4566,592,1523,1
4567,592,307,1
4568,592,200,1
4569,592,108,1
4570,592,332,1
4571,592,514,1
4572,596,571,1
4573,596,62,1
4574,596,66,1
4575,599,26,1
4576,599,238,1
4577,599,345,1
4578,599,559,1
4579,599,321,1
4580,599,46,1
4581,601,36,1
4582,601,65,1
4583,601,173,1
4584,601,288,1
4585,601,307,1
4586,601,198,1
4587,601,28,1
4588,602,480,1
4589,602,275,1
4590,602,1026,1
4591,602,253,1
4592,603,288,1
4593,603,672,1
4594,603,10,1
4595,603,535,1
4596,603,449,1
4597,603,275,1
4598,603,253,1
4599,603,46,1
4600,603,407,1
4601,603,608,1
4602,603,542,1
4603,603,109,1
4604,603,11,1
4605,603,131,1
4606,603,196,1
4607,603,188,1
4608,603,250,1
4609,603,349,1
4610,603,571,1
4611,603,569,1
4612,604,64,1
4613,604,713,1
4614,604,297,1
4615,604,36,1
4616,604,450,1
4617,604,359,1
4618,604,380,1
4619,604,65,1
4620,604,351,1
4621,604,307,1
4622,604,46,1
4623,604,856,1
4624,604,1498,1
4625,604,275,1
4626,604,323,1
4627,604,362,1
4628,604,363,1
4629,604,314,1
4630,604,198,1
4631,604,221,1
4632,604,491,1
4633,604,151,1
4634,604,1523,1
4635,605,408,1
4636,605,168,1
4637,605,328,1
4638,608,164,1
4639,608,580,1
4640,608,521,1
4641,608,469,1
4642,608,296,1
4643,608,542,1
4644,608,65,1
4645,608,415,1
4646,608,513,1
4647,608,538,1
4648,608,23,1
4649,608,192,1
4650,608,610,1
4651,608,413,1
4652,608,145,1
4653,608,108,1
4654,608,530,1
4655,608,574,1
4656,608,1523,1
4657,608,603,1
4658,608,258,1
4659,608,222,1
4660,608,186,1
4661,610,480,1
4662,611,1022,1
4663,611,1123,1
4664,614,498,1
4665,614,537,1
4666,614,513,1
4667,614,436,1
4668,614,683,1
4669,614,413,1
4670,614,222,1
4671,614,444,1
4672,616,194,1
4673,617,192,1
4674,617,238,1
4675,617,543,1
4676,618,283,1
4677,618,108,1
4678,0,1174,0
4679,1,627,0
4680,1,1235,0
4681,1,1137,0
4682,1,1260,0
4683,1,932,0
4684,1,115,0
4685,1,704,0
4686,1,652,0
4687,2,177,0
4688,2,1502,0
4689,2,1299,0
4690,2,1510,0
4691,3,409,0
4692,3,405,0
4693,3,1241,0
4694,3,953,0
4695,3,219,0
4696,3,62,0
4697,3,1361,0
4698,3,1077,0
4699,3,1377,0
4700,3,1567,0
4701,3,71,0
4702,3,93,0
4703,3,731,0
4704,3,592,0
4705,3,826,0
4706,3,435,0
4707,3,245,0
4708,4,237,0
