,TF,Target,Label
14351,128,585,0
14352,128,1212,0
14353,128,1240,0
14354,128,1292,0
14355,128,94,0
14356,128,365,0
14357,128,1151,0
14358,128,321,0
14359,128,527,0
14360,128,876,0
14361,128,126,0
14362,128,1081,0
14363,128,1221,0
14364,128,1191,0
14365,128,462,0
14366,128,1127,0
14367,128,287,0
14368,128,721,0
14369,128,784,0
14370,128,1256,0
14371,128,1055,0
14372,128,600,0
14373,128,815,0
14374,128,918,0
14375,128,1153,0
14376,128,1309,0
14377,128,168,0
14378,128,1189,0
14379,128,915,0
14380,128,667,0
14381,128,159,0
14382,128,1216,0
14383,128,1334,0
14384,128,1017,0
14385,128,37,0
14386,128,145,0
14387,128,1398,0
14388,128,1052,0
14389,128,1158,0
14390,128,124,0
14391,128,1355,0
14392,128,1109,0
14393,128,687,0
14394,128,312,0
14395,128,1211,0
14396,128,663,0
14397,128,958,0
14398,128,824,0
14399,128,20,0
14400,128,451,0
14401,128,1183,0
14402,128,970,0
14403,128,576,0
14404,128,912,0
14405,128,1274,0
14406,128,127,0
14407,128,738,0
14408,128,147,0
14409,128,371,0
14410,128,506,0
14411,128,776,0
14412,128,448,0
14413,128,937,0
14414,128,396,0
14415,128,1051,0
14416,128,1286,0
14417,128,800,0
14418,128,189,0
14419,128,525,0
14420,128,1082,0
14421,128,613,0
14422,128,461,0
14423,128,1288,0
14424,128,670,0
14425,128,1177,0
14426,128,1391,0
14427,128,586,0
14428,128,757,0
14429,128,88,0
14430,128,446,0
14431,128,342,0
14432,128,731,0
14433,128,447,0
14434,128,411,0
14435,128,21,0
14436,128,591,0
14437,128,1080,0
14438,128,962,0
14439,128,689,0
14440,128,556,0
14441,128,1409,0
14442,128,717,0
14443,128,143,0
14444,128,1301,0
14445,128,791,0
14446,128,722,0
14447,128,864,0
14448,128,871,0
14449,128,777,0
14450,128,666,0
14451,128,377,0
14452,128,200,0
14453,128,1220,0
14454,128,630,0
14455,128,793,0
14456,128,477,0
14457,128,981,0
14458,128,514,0
14459,128,40,0
14460,128,1225,0
14461,128,1388,0
14462,128,822,0
14463,128,203,0
14464,128,150,0
14465,128,1349,0
14466,128,884,0
14467,128,551,0
14468,128,883,0
14469,128,473,0
14470,128,1303,0
14471,128,538,0
14472,128,443,0
14473,128,1032,0
14474,128,286,0
14475,128,999,0
14476,128,730,0
14477,128,426,0
14478,128,211,0
14479,128,681,0
14480,128,1059,0
14481,128,161,0
14482,128,697,0
14483,128,348,0
14484,128,1300,0
14485,128,30,0
14486,128,988,0
14487,128,324,0
14488,128,1138,0
14489,128,1379,0
14490,128,1132,0
14491,128,783,0
14492,128,1026,0
14493,128,1324,0
14494,128,129,0
14495,128,810,0
14496,128,546,0
14497,128,78,0
14498,128,436,0
14499,128,215,0
14500,128,1050,0
14501,128,437,0
14502,128,466,0
14503,128,6,0
14504,128,968,0
14505,128,639,0
14506,128,1022,0
14507,128,588,0
14508,128,998,0
14509,128,659,0
14510,128,427,0
14511,128,1065,0
14512,128,319,0
14513,128,503,0
14514,128,1283,0
14515,128,73,0
14516,128,857,0
14517,128,686,0
14518,128,27,0
14519,128,601,0
14520,128,231,0
14521,128,10,0
14522,128,640,0
14523,128,478,0
14524,128,581,0
14525,128,851,0
14526,128,641,0
14527,128,1079,0
14528,128,1176,0
14529,128,910,0
14530,128,742,0
14531,128,339,0
14532,128,1058,0
14533,128,1024,0
14534,128,197,0
14535,128,505,0
14536,128,454,0
14537,128,1316,0
14538,128,706,0
14539,128,598,0
14540,128,212,0
14541,128,572,0
14542,128,754,0
14543,128,1257,0
14544,128,502,0
14545,128,595,0
14546,128,925,0
14547,128,768,0
14548,128,1105,0
14549,128,1291,0
14550,128,547,0
14551,128,335,0
14552,128,1142,0
14553,128,977,0
14554,128,1207,0
14555,128,627,0
14556,128,173,0
14557,128,623,0
14558,128,1160,0
14559,128,879,0
14560,128,394,0
14561,128,523,0
14562,128,421,0
14563,128,1278,0
14564,128,805,0
14565,128,306,0
14566,128,407,0
14567,128,842,0
14568,128,330,0
14569,128,965,0
14570,128,1019,0
14571,128,370,0
14572,128,345,0
14573,128,494,0
14574,128,359,0
14575,128,1149,0
14576,128,267,0
14577,128,964,0
14578,128,93,0
14579,128,1100,0
14580,128,160,0
14581,128,679,0
14582,128,808,0
14583,128,508,0
14584,128,378,0
14585,128,961,0
14586,128,1085,0
14587,128,949,0
14588,128,946,0
14589,128,707,0
14590,128,103,0
14591,128,855,0
14592,128,54,0
14593,128,36,0
14594,128,833,0
14595,128,1136,0
14596,128,858,0
14597,128,1343,0
14598,128,837,0
14599,128,457,0
14600,128,1047,0
14601,128,1400,0
14602,128,1106,0
14603,128,963,0
14604,128,847,0
14605,128,631,0
14606,128,763,0
14607,128,236,0
14608,128,587,0
14609,128,99,0
14610,128,611,0
14611,128,4,0
14612,128,622,0
14613,128,695,0
14614,128,1350,0
14615,128,1249,0
14616,128,308,0
14617,128,803,0
14618,128,825,0
14619,128,734,0
14620,128,898,0
14621,128,528,0
14622,128,1147,0
14623,128,645,0
14624,128,1381,0
14625,128,1302,0
14626,128,1341,0
14627,128,1150,0
14628,128,266,0
14629,128,356,0
14630,128,1205,0
14631,128,433,0
14632,128,1258,0
14633,128,932,0
14634,128,468,0
14635,128,369,0
14636,128,1260,0
14637,128,1395,0
14638,128,1140,0
14639,128,1010,0
14640,128,82,0
14641,128,198,0
14642,128,1269,0
14643,128,263,0
14644,128,157,0
14645,128,260,0
14646,128,1156,0
14647,128,755,0
14648,128,291,0
14649,128,362,0
14650,128,635,0
14651,128,109,0
14652,128,1405,0
14653,128,537,0
14654,128,313,0
14655,128,749,0
14656,128,566,0
14657,128,1296,0
14658,128,415,0
14659,128,621,0
14660,128,1328,0
14661,128,536,0
14662,128,1294,0
14663,128,1118,0
14664,128,652,0
14665,128,869,0
14666,128,1392,0
14667,128,540,0
14668,128,104,0
14669,128,830,0
14670,128,480,0
14671,128,832,0
14672,128,700,0
14673,128,714,0
14674,128,148,0
14675,128,967,0
14676,128,956,0
14677,128,201,0
14678,128,444,0
14679,128,905,0
14680,128,1054,0
14681,128,584,0
14682,128,843,0
14683,128,376,0
14684,128,725,0
14685,128,1275,0
14686,128,823,0
14687,128,43,0
14688,128,917,0
14689,128,607,0
14690,128,696,0
14691,128,771,0
14692,128,240,0
14693,128,244,0
14694,128,327,0
14695,128,862,0
14696,128,1005,0
14697,128,500,0
14698,128,1228,0
14699,128,1295,0
14700,128,278,0
14701,128,1253,0
14702,128,519,0
14703,128,111,0
14704,128,416,0
14705,128,1094,0
14706,128,1208,0
14707,128,1406,0
14708,128,100,0
14709,128,485,0
14710,128,943,0
14711,128,852,0
14712,128,629,0
14713,128,441,0
14714,128,66,0
14715,128,653,0
14716,128,518,0
14717,128,246,0
14718,128,77,0
14719,128,92,0
14720,128,1192,0
14721,128,403,0
14722,128,364,0
14723,128,1239,0
14724,128,158,0
14725,128,922,0
14726,128,1031,0
14727,128,486,0
14728,128,1363,0
14729,128,108,0
14730,128,542,0
14731,128,882,0
14732,128,515,0
14733,128,499,0
14734,128,136,0
14735,128,122,0
14736,128,334,0
14737,128,1311,0
14738,128,1384,0
14739,128,874,0
14740,128,1377,0
14741,128,780,0
14742,128,729,0
14743,128,315,0
14744,128,316,0
14745,128,375,0
14746,128,98,0
14747,128,435,0
14748,128,349,0
14749,128,1317,0
14750,128,1107,0
14751,128,368,0
14752,128,19,0
14753,128,1092,0
14754,128,579,0
14755,128,79,0
14756,128,941,0
14757,128,854,0
14758,128,180,0
14759,128,878,0
14760,128,569,0
14761,128,75,0
14762,128,1320,0
14763,128,1170,0
14764,128,1161,0
14765,128,195,0
14766,128,382,0
14767,128,1408,0
14768,128,873,0
14769,128,992,0
14770,128,908,0
14771,128,1368,0
14772,128,802,0
14773,128,671,0
14774,128,1143,0
14775,128,773,0
14776,128,573,0
14777,128,230,0
14778,128,853,0
14779,128,1053,0
14780,128,400,0
14781,128,1299,0
14782,128,1373,0
14783,128,219,0
14784,128,1122,0
14785,128,578,0
14786,128,367,0
14787,128,488,0
14788,128,509,0
14789,128,132,0
14790,128,223,0
14791,128,680,0
14792,128,430,0
14793,128,1112,0
14794,128,131,0
14795,128,829,0
14796,128,366,0
14797,128,688,0
14798,128,609,0
14799,128,732,0
14800,128,74,0
14801,128,1386,0
14802,128,1141,0
14803,128,332,0
14804,128,350,0
14805,128,87,0
14806,128,482,0
14807,128,986,0
14808,128,733,0
14809,128,950,0
14810,128,363,0
14811,128,1401,0
14812,128,839,0
14813,128,354,0
14814,128,507,0
14815,128,269,0
14816,128,1390,0
14817,128,708,0
14818,128,748,0
14819,128,1199,0
14820,128,675,0
14821,128,1072,0
14822,128,872,0
14823,128,1233,0
14824,128,672,0
14825,128,619,0
14826,128,50,0
14827,128,283,0
14828,128,1163,0
14829,128,1200,0
14830,128,166,0
14831,128,924,0
14832,128,744,0
14833,128,29,0
14834,128,716,0
14835,128,420,0
14836,128,181,0
14837,128,920,0
14838,128,1148,0
14839,128,205,0
14840,128,1310,0
14841,128,636,0
14842,128,498,0
14843,128,252,0
14844,128,232,0
14845,128,290,0
14846,128,296,0
14847,128,76,0
14848,128,692,0
14849,128,288,0
14850,128,1063,0
14851,128,567,0
14852,128,973,0
14853,128,1238,0
14854,128,1402,0
14855,128,1076,0
14856,128,866,0
14857,128,972,0
14858,128,828,0
14859,128,1173,0
14860,128,7,0
14861,128,57,0
14862,128,418,0
14863,128,817,0
14864,128,1028,0
14865,128,1332,0
14866,128,1318,0
14867,128,819,0
14868,128,565,0
14869,128,1281,0
14870,128,247,0
14871,128,138,0
14872,128,298,0
14873,128,745,0
14874,128,1139,0
14875,128,221,0
14876,128,1219,0
14877,128,406,0
14878,128,762,0
14879,128,112,0
14880,128,736,0
14881,128,1209,0
14882,128,625,0
14883,128,1399,0
14884,128,1015,0
14885,128,484,0
14886,128,1099,0
14887,128,90,0
14888,128,153,0
14889,128,419,0
14890,128,164,0
14891,128,693,0
14892,128,984,0
14893,128,582,0
14894,128,1277,0
14895,128,3,0
14896,128,816,0
14897,128,948,0
14898,128,1020,0
14899,128,1137,0
14900,128,703,0
14901,128,991,0
14902,128,1145,0
14903,128,674,0
14904,128,1374,0
14905,128,529,0
14906,128,149,0
14907,128,216,0
14908,128,1403,0
14909,128,1215,0
14910,128,1124,0
14911,128,481,0
14912,128,658,0
14913,128,1370,0
14914,128,233,0
14915,128,285,0
14916,128,616,0
14917,128,739,0
14918,128,945,0
14919,128,1135,0
14920,128,255,0
14921,128,172,0
14922,128,305,0
14923,128,1119,0
14924,128,1165,0
14925,128,1210,0
14926,128,849,0
14927,128,599,0
14928,128,1397,0
14929,128,1174,0
14930,128,1184,0
14931,128,1131,0
14932,128,241,0
14933,128,379,0
14934,128,361,0
14935,128,1172,0
14936,128,192,0
14937,128,728,0
14938,128,654,0
14939,128,193,0
14940,128,395,0
14941,128,1342,0
14942,128,785,0
14943,128,589,0
14944,128,772,0
14945,128,596,0
14946,128,251,0
14947,128,1033,0
14948,128,1012,0
14949,128,399,0
14950,128,1194,0
14951,128,1187,0
14952,128,85,0
14953,128,185,0
14954,128,493,0
14955,128,489,0
14956,128,194,0
14957,128,434,0
14958,128,1319,0
14959,128,1387,0
14960,128,750,0
14961,128,1371,0
14962,128,463,0
14963,128,571,0
14964,128,638,0
14965,128,1130,0
14966,128,896,0
14967,128,859,0
14968,128,1007,0
14969,128,459,0
14970,128,535,0
14971,128,206,0
14972,128,1003,0
14973,128,1095,0
14974,128,387,0
14975,128,1312,0
14976,128,647,0
14977,128,1276,0
14978,128,1235,0
14979,128,870,0
14980,128,1144,0
14981,128,737,0
14982,128,608,0
14983,128,628,0
14984,128,1190,0
14985,128,1365,0
14986,128,292,0
14987,157,614,0
14988,157,468,0
14989,157,1146,0
14990,157,302,0
14991,157,1292,0
14992,157,347,0
14993,157,506,0
14994,157,597,0
14995,157,691,0
14996,157,549,0
14997,157,485,0
14998,157,203,0
14999,157,1042,0
15000,157,537,0
15001,157,645,0
15002,157,126,0
15003,157,774,0
15004,157,488,0
15005,157,1039,0
15006,157,888,0
15007,157,817,0
15008,157,445,0
15009,157,303,0
15010,157,1323,0
15011,157,296,0
15012,157,387,0
15013,157,412,0
15014,157,796,0
15015,157,909,0
15016,157,1185,0
15017,157,1312,0
15018,157,337,0
15019,157,1366,0
15020,157,263,0
15021,157,818,0
15022,157,515,0
15023,157,268,0
15024,157,91,0
15025,157,409,0
15026,157,720,0
15027,157,133,0
15028,157,595,0
15029,157,115,0
15030,157,513,0
15031,157,226,0
15032,157,288,0
15033,157,611,0
15034,157,1246,0
15035,157,961,0
15036,157,1281,0
15037,157,953,0
15038,157,946,0
15039,157,862,0
15040,157,1191,0
15041,157,100,0
15042,157,604,0
15043,157,504,0
15044,157,134,0
15045,157,943,0
15046,157,1001,0
15047,157,1197,0
15048,157,1268,0
15049,157,964,0
15050,157,690,0
15051,157,497,0
15052,157,786,0
15053,157,425,0
15054,157,223,0
15055,157,631,0
15056,157,471,0
15057,157,125,0
15058,157,336,0
15059,157,805,0
15060,157,103,0
15061,157,1063,0
15062,157,174,0
15063,157,51,0
15064,157,187,0
15065,157,1028,0
15066,157,624,0
15067,157,1020,0
15068,157,858,0
15069,157,1109,0
15070,157,323,0
15071,157,23,0
15072,157,1070,0
15073,157,118,0
15074,157,793,0
15075,157,1334,0
15076,157,1092,0
15077,157,1198,0
15078,157,723,0
15079,157,260,0
15080,157,547,0
15081,157,1181,0
15082,157,767,0
15083,157,168,0
15084,157,1386,0
15085,157,812,0
15086,157,132,0
15087,157,225,0
15088,157,1298,0
15089,157,949,0
15090,157,970,0
15091,157,131,0
15092,157,1232,0
15093,157,388,0
15094,157,1353,0
15095,157,429,0
15096,157,1194,0
15097,157,360,0
15098,157,179,0
15099,157,1126,0
15100,157,1131,0
15101,157,567,0
15102,157,1155,0
15103,157,154,0
15104,157,890,0
15105,157,1023,0
15106,157,293,0
15107,157,565,0
15108,157,1074,0
15109,157,1294,0
15110,157,206,0
15111,157,344,0
15112,157,1156,0
15113,157,2,0
15114,157,857,0
15115,157,729,0
15116,157,282,0
15117,157,887,0
15118,157,209,0
15119,157,261,0
15120,157,19,0
15121,157,1302,0
15122,157,910,0
15123,157,267,0
15124,157,1003,0
15125,157,227,0
15126,157,1045,0
15127,157,18,0
15128,157,520,0
15129,157,215,0
15130,157,1389,0
15131,157,314,0
15132,157,123,0
15133,157,1227,0
15134,157,958,0
15135,157,830,0
15136,157,523,0
15137,157,25,0
15138,157,382,0
15139,157,1076,0
15140,157,458,0
15141,157,557,0
15142,157,1283,0
15143,157,835,0
15144,157,1288,0
15145,157,160,0
15146,157,398,0
15147,157,1306,0
15148,157,1038,0
15149,157,320,0
15150,157,577,0
15151,157,33,0
15152,157,1107,0
15153,157,496,0
15154,157,898,0
15155,157,1202,0
15156,157,469,0
15157,157,1068,0
15158,157,309,0
15159,157,1271,0
15160,157,89,0
15161,157,317,0
15162,157,1048,0
15163,157,616,0
15164,157,939,0
15165,157,15,0
15166,157,29,0
15167,157,198,0
15168,157,275,0
15169,157,63,0
15170,157,605,0
15171,157,1311,0
15172,157,21,0
15173,157,1228,0
15174,157,1331,0
15175,157,1113,0
15176,157,61,0
15177,157,298,0
15178,157,1212,0
15179,157,221,0
15180,157,753,0
15181,157,239,0
15182,157,1190,0
15183,157,1314,0
15184,157,810,0
15185,157,7,0
15186,157,875,0
15187,157,1017,0
15188,157,153,0
15189,157,294,0
15190,157,1295,0
15191,157,1362,0
15192,157,376,0
15193,157,410,0
15194,157,64,0
15195,157,1234,0
15196,157,247,0
15197,157,1276,0
15198,157,885,0
15199,157,1236,0
15200,157,104,0
15201,157,330,0
15202,157,794,0
15203,157,541,0
15204,157,1163,0
15205,157,1082,0
15206,157,1355,0
15207,157,785,0
15208,157,944,0
15209,157,311,0
15210,157,49,0
15211,157,602,0
15212,157,746,0
15213,157,41,0
15214,157,161,0
15215,157,975,0
15216,157,684,0
15217,157,1221,0
15218,157,465,0
15219,157,722,0
15220,157,1320,0
15221,157,1108,0
15222,157,351,0
15223,157,1305,0
15224,157,585,0
15225,157,709,0
15226,157,707,0
15227,157,728,0
15228,157,1149,0
15229,157,1324,0
15230,157,1224,0
15231,157,518,0
15232,157,1310,0
15233,157,196,0
15234,157,1322,0
15235,157,770,0
15236,157,324,0
15237,157,1262,0
15238,157,403,0
15239,157,1223,0
15240,157,1396,0
15241,157,1053,0
15242,157,749,0
15243,157,26,0
15244,157,1217,0
15245,157,1330,0
15246,157,671,0
15247,157,1264,0
15248,157,646,0
15249,157,752,0
15250,157,416,0
15251,157,1360,0
15252,157,1377,0
15253,157,498,0
15254,157,733,0
15255,157,826,0
15256,157,71,0
15257,157,246,0
15258,157,92,0
15259,157,93,0
15260,157,764,0
15261,157,47,0
15262,157,254,0
15263,157,716,0
15264,157,725,0
15265,157,599,0
15266,157,999,0
15267,157,3,0
15268,157,522,0
15269,157,495,0
15270,157,769,0
15271,157,965,0
15272,157,587,0
15273,157,449,0
15274,157,545,0
15275,157,143,0
15276,157,395,0
15277,157,827,0
15278,157,894,0
15279,157,781,0
15280,157,1055,0
15281,157,1165,0
15282,157,967,0
15283,157,711,0
15284,157,107,0
15285,157,702,0
15286,157,831,0
15287,157,116,0
15288,157,1091,0
15289,157,704,0
15290,157,128,0
15291,157,1141,0
15292,157,396,0
15293,157,1265,0
15294,157,205,0
15295,157,1140,0
15296,157,692,0
15297,157,761,0
15298,157,326,0
15299,157,634,0
15300,157,509,0
15301,157,183,0
15302,157,1400,0
15303,157,1357,0
15304,157,744,0
15305,157,655,0
15306,157,673,0
15307,157,606,0
15308,157,55,0
15309,157,399,0
15310,157,1388,0
15311,157,67,0
15312,157,152,0
15313,157,1201,0
15314,157,1102,0
15315,157,876,0
15316,157,473,0
15317,157,973,0
15318,157,217,0
15319,157,628,0
15320,157,995,0
15321,157,1365,0
15322,157,406,0
15323,157,113,0
15324,157,411,0
15325,157,1315,0
15326,157,1051,0
15327,157,836,0
15328,157,368,0
15329,157,951,0
15330,157,1284,0
15331,157,442,0
15332,157,1358,0
15333,157,1325,0
15334,157,414,0
15335,157,427,0
15336,157,1029,0
15337,157,408,0
15338,157,582,0
15339,157,316,0
15340,157,319,0
15341,157,632,0
15342,157,20,0
15343,157,842,0
15344,157,480,0
15345,157,1391,0
15346,157,1299,0
15347,157,897,0
15348,157,1008,0
15349,157,279,0
15350,157,886,0
15351,157,739,0
15352,157,594,0
15353,157,1027,0
15354,157,969,0
15355,157,83,0
15356,157,1036,0
15357,157,927,0
15358,157,822,0
15359,157,823,0
15360,157,121,0
15361,157,1080,0
15362,157,563,0
15363,157,286,0
15364,157,1095,0
15365,157,971,0
15366,157,924,0
15367,157,315,0
15368,157,933,0
15369,157,432,0
15370,157,653,0
15371,157,1110,0
15372,157,31,0
15373,157,811,0
15374,157,371,0
15375,157,625,0
15376,157,712,0
15377,157,824,0
15378,157,1405,0
15379,157,754,0
15380,157,713,0
15381,157,1000,0
15382,157,348,0
15383,157,954,0
15384,157,589,0
15385,157,280,0
15386,157,1139,0
15387,157,257,0
15388,157,1189,0
15389,157,619,0
15390,157,987,0
15391,157,1099,0
15392,157,1073,0
15393,157,1128,0
15394,157,40,0
15395,157,204,0
15396,157,639,0
15397,157,569,0
15398,157,957,0
15399,157,1397,0
15400,157,1303,0
15401,157,928,0
15402,157,959,0
15403,157,922,0
15404,157,551,0
15405,157,54,0
15406,157,763,0
15407,157,662,0
15408,157,135,0
15409,157,1061,0
15410,157,1005,0
15411,157,863,0
15412,157,636,0
15413,157,1034,0
15414,157,1098,0
15415,157,798,0
15416,157,79,0
15417,157,652,0
15418,157,665,0
15419,157,994,0
15420,157,24,0
15421,157,532,0
15422,157,828,0
15423,157,258,0
15424,157,214,0
15425,157,571,0
15426,157,1249,0
15427,157,963,0
15428,157,556,0
15429,157,1371,0
15430,157,202,0
15431,157,1225,0
15432,157,321,0
15433,157,448,0
15434,157,52,0
15435,157,693,0
15436,157,456,0
15437,157,1041,0
15438,157,94,0
15439,157,1084,0
15440,157,555,0
15441,157,346,0
15442,157,374,0
15443,157,735,0
15444,157,99,0
15445,157,277,0
15446,157,990,0
15447,157,581,0
15448,157,1164,0
15449,157,489,0
15450,157,1159,0
15451,157,266,0
15452,157,884,0
15453,157,1069,0
15454,157,651,0
15455,157,1222,0
15456,157,1240,0
15457,157,908,0
15458,157,629,0
15459,157,1327,0
15460,157,663,0
15461,157,220,0
15462,157,979,0
15463,157,795,0
15464,157,363,0
15465,157,1153,0
15466,157,435,0
15467,157,530,0
15468,157,1012,0
15469,157,860,0
15470,157,903,0
15471,157,166,0
15472,157,1021,0
15473,157,84,0
15474,157,1145,0
15475,157,1339,0
15476,157,1245,0
15477,157,917,0
15478,157,1296,0
15479,157,801,0
15480,157,1261,0
15481,157,440,0
15482,157,329,0
15483,157,327,0
15484,157,745,0
15485,157,664,0
15486,157,540,0
15487,157,1211,0
15488,157,28,0
15489,157,536,0
15490,157,1117,0
15491,157,929,0
15492,157,907,0
15493,157,433,0
15494,157,77,0
15495,157,461,0
15496,157,829,0
15497,157,375,0
15498,157,1132,0
15499,157,397,0
15500,157,345,0
15501,157,1120,0
15502,157,1161,0
15503,157,490,0
15504,157,451,0
15505,157,138,0
15506,157,421,0
15507,157,1408,0
15508,157,176,0
15509,157,178,0
15510,157,937,0
15511,157,1370,0
15512,157,1404,0
15513,157,1354,0
15514,157,68,0
15515,157,618,0
15516,157,895,0
15517,157,470,0
15518,157,1252,0
15519,157,164,0
15520,157,1250,0
15521,157,839,0
15522,157,1277,0
15523,157,1260,0
15524,157,335,0
15525,157,419,0
15526,157,1078,0
15527,157,915,0
15528,157,271,0
15529,157,880,0
15530,157,688,0
15531,157,156,0
15532,157,219,0
15533,157,212,0
15534,157,1011,0
15535,157,1385,0
15536,157,918,0
15537,157,1381,0
15538,157,868,0
15539,157,491,0
15540,157,966,0
15541,157,211,0
15542,157,923,0
15543,157,466,0
15544,157,500,0
15545,157,1043,0
15546,157,249,0
15547,157,700,0
15548,157,512,0
15549,157,1037,0
15550,157,820,0
15551,157,1208,0
15552,157,1307,0
15553,157,584,0
15554,157,418,0
15555,157,865,0
15556,157,993,0
15557,157,694,0
15558,157,366,0
15559,157,1093,0
15560,157,1135,0
15561,157,554,0
15562,157,1289,0
15563,157,1085,0
15564,157,297,0
15565,157,199,0
15566,157,1278,0
15567,157,192,0
15568,157,1178,0
15569,157,797,0
15570,157,845,0
15571,157,1216,0
15572,157,1122,0
15573,157,65,0
15574,157,1062,0
15575,157,507,0
15576,157,621,0
15577,157,142,0
15578,157,381,0
15579,157,529,0
15580,157,1399,0
15581,157,731,0
15582,157,896,0
15583,157,783,0
15584,157,1269,0
15585,157,809,0
15586,157,88,0
15587,157,1407,0
15588,157,482,0
15589,157,463,0
15590,157,1137,0
15591,157,683,0
15592,157,947,0
15593,157,467,0
15594,157,1372,0
15595,157,1097,0
15596,157,76,0
15597,157,747,0
15598,157,356,0
15599,157,1052,0
15600,157,362,0
15601,157,681,0
15602,157,930,0
15603,157,1403,0
15604,157,430,0
15605,157,274,0
15606,157,127,0
15607,157,290,0
15608,157,535,0
15609,157,253,0
15610,157,228,0
15611,157,1319,0
15612,157,847,0
15613,157,630,0
15614,157,1024,0
15615,157,1343,0
15616,157,715,0
15617,157,609,0
15618,157,170,0
15619,157,1301,0
15620,157,169,0
15621,157,758,0
15622,157,1342,0
15623,157,1373,0
15624,157,1167,0
15625,157,867,0
15626,157,355,0
15627,157,1379,0
15628,157,101,0
15629,157,426,0
15630,157,36,0
15631,157,1044,0
15632,157,17,0
15633,157,782,0
15634,157,575,0
15635,157,1267,0
15636,157,478,0
15637,157,656,0
15638,157,623,0
15639,157,318,0
15640,157,245,0
15641,157,105,0
15642,157,1300,0
15643,157,644,0
15644,157,1094,0
15645,157,821,0
15646,157,570,0
15647,157,996,0
15648,157,550,0
15649,157,562,0
15650,157,1025,0
15651,157,874,0
15652,157,1054,0
15653,157,1151,0
15654,157,122,0
15655,157,935,0
15656,157,379,0
15657,157,934,0
15658,157,877,0
15659,157,1150,0
15660,157,593,0
15661,157,643,0
15662,157,240,0
15663,157,150,0
15664,157,516,0
15665,157,503,0
15666,157,301,0
15667,157,1158,0
15668,157,601,0
15669,157,56,0
15670,157,641,0
15671,157,519,0
15672,157,1152,0
15673,157,45,0
15674,157,703,0
15675,157,1111,0
15676,157,889,0
15677,157,1,0
15678,157,443,0
15679,157,1143,0
15680,157,916,0
15681,157,1066,0
15682,157,487,0
15683,157,167,0
15684,157,1180,0
15685,157,950,0
15686,157,627,0
15687,157,1033,0
15688,157,236,0
15689,157,568,0
15690,157,72,0
15691,157,108,0
15692,157,838,0
15693,157,252,0
15694,157,85,0
15695,157,148,0
15696,157,640,0
15697,157,358,0
15698,157,207,0
15699,157,1398,0
15700,157,1239,0
15701,157,377,0
15702,157,306,0
15703,157,58,0
15704,157,548,0
15705,157,481,0
15706,157,1359,0
15707,157,642,0
15708,157,177,0
15709,157,341,0
15710,157,912,0
15711,157,139,0
15712,157,926,0
15713,157,1187,0
15714,157,834,0
15715,157,710,0
15716,157,1056,0
15717,157,1337,0
15718,157,1199,0
15719,157,931,0
15720,157,453,0
15721,157,112,0
15722,157,771,0
15723,157,986,0
15724,157,1077,0
15725,157,477,0
15726,157,349,0
15727,157,1116,0
15728,157,109,0
15729,157,1257,0
15730,157,508,0
15731,157,1321,0
15732,157,677,0
15733,157,431,0
15734,157,883,0
15735,157,1030,0
15736,157,615,0
15737,157,978,0
15738,157,850,0
15739,157,230,0
15740,157,149,0
15741,157,474,0
15742,157,919,0
15743,157,1338,0
15744,157,304,0
15745,157,444,0
15746,157,12,0
15747,157,879,0
15748,157,1168,0
15749,157,1352,0
15750,157,861,0
15751,157,1075,0
15752,157,95,0
15753,157,373,0
15754,157,38,0
15755,157,1006,0
15756,157,626,0
15757,157,367,0
15758,157,873,0
15759,157,991,0
15760,157,789,0
15761,157,544,0
15762,157,16,0
15763,157,188,0
15764,157,799,0
15765,157,914,0
15766,157,686,0
15767,157,633,0
15768,157,1270,0
15769,157,1125,0
15770,157,1344,0
15771,157,777,0
15772,157,1387,0
15773,157,46,0
15774,157,243,0
15775,157,224,0
15776,157,393,0
15777,157,674,0
15778,157,264,0
15779,157,1112,0
15780,157,598,0
15781,157,22,0
15782,157,1206,0
15783,157,184,0
15784,157,1014,0
15785,157,1317,0
15786,157,579,0
15787,157,658,0
15788,157,906,0
15789,157,576,0
15790,157,39,0
15791,157,222,0
15792,157,1219,0
15793,157,11,0
15794,157,837,0
15795,157,1192,0
15796,157,1318,0
15797,157,1361,0
15798,157,6,0
15799,157,1220,0
15800,157,30,0
15801,157,1004,0
15802,157,289,0
15803,157,42,0
15804,157,1124,0
15805,157,370,0
15806,157,106,0
15807,157,1142,0
15808,157,524,0
15809,157,603,0
15810,157,479,0
15811,157,591,0
15812,157,737,0
15813,157,1200,0
15814,157,194,0
15815,157,588,0
15816,157,278,0
15817,157,276,0
15818,157,533,0
15819,157,57,0
15820,157,394,0
15821,157,539,0
15822,157,773,0
15823,157,1351,0
15824,157,902,0
15825,157,1218,0
15826,157,848,0
15827,157,1130,0
15828,157,484,0
15829,157,244,0
15830,157,945,0
15831,157,424,0
15832,157,59,0
15833,157,1273,0
15834,157,521,0
15835,157,899,0
15836,157,558,0
15837,157,854,0
15838,157,163,0
15839,157,566,0
15840,157,905,0
15841,157,687,0
15842,157,120,0
15843,157,1336,0
15844,157,4,0
15845,157,295,0
15846,157,339,0
15847,157,1007,0
15848,157,768,0
15849,157,1293,0
15850,157,1258,0
15851,157,573,0
15852,157,806,0
15853,157,1176,0
15854,157,560,0
15855,157,191,0
15856,157,780,0
