G190	G117	1
G117	G390	1
G117	G81	1
G81	G117	1
G117	G99	1
G99	G117	1
G117	G304	1
G304	G117	1
G117	G282	1
G282	G117	1
G117	G272	1
G272	G117	1
G117	G673	1
G117	G232	1
G232	G117	1
G117	G116	1
G116	G117	1
G117	G286	1
G286	G117	1
G117	G618	1
G117	G145	1
G145	G117	1
G117	G307	1
G307	G117	1
G117	G59	1
G59	G117	1
G117	G666	1
G117	G684	1
G117	G96	1
G96	G117	1
G117	G358	1
G117	G62	1
G62	G117	1
G145	G224	1
G224	G145	1
G145	G238	1
G238	G145	1
G145	G177	1
G177	G145	1
G145	G231	1
G231	G145	1
G145	G217	1
G217	G145	1
G145	G128	1
G128	G145	1
G145	G191	1
G191	G145	1
G145	G174	1
G174	G145	1
G145	G252	1
G252	G145	1
G145	G12	1
G12	G145	1
G145	G390	1
G145	G175	1
G175	G145	1
G145	G618	1
G145	G666	1
G145	G684	1
G116	G132	1
G132	G116	1
G116	G190	1
G190	G116	1
G116	G272	1
G272	G116	1
G116	G59	1
G59	G116	1
G116	G174	1
G174	G116	1
G116	G252	1
G252	G116	1
G121	G714	1
G121	G223	1
G223	G121	1
G121	G248	1
G248	G121	1
G167	G426	1
G167	G547	1
G167	G412	1
G167	G509	1
G167	G719	1
G167	G195	1
G195	G167	1
G167	G101	1
G101	G167	1
G167	G340	1
G167	G705	1
G167	G287	1
G287	G167	1
G167	G152	1
G152	G167	1
G167	G778	1
G167	G248	1
G248	G167	1
G301	G216	1
G216	G301	1
G301	G196	1
G196	G301	1
G301	G412	1
G301	G184	1
G184	G301	1
G300	G685	1
G203	G685	1
G184	G685	1
G87	G515	1
G223	G515	1
G255	G266	1
G266	G255	1
G39	G170	1
G170	G39	1
G39	G132	1
G132	G39	1
G39	G122	1
G122	G39	1
G39	G272	1
G272	G39	1
G39	G267	1
G267	G39	1
G39	G235	1
G235	G39	1
G39	G184	1
G184	G39	1
G39	G59	1
G59	G39	1
G39	G38	1
G38	G39	1
G39	G252	1
G252	G39	1
G300	G669	1
G203	G669	1
G136	G496	1
G307	G496	1
G81	G496	1
G141	G531	1
G280	G531	1
G223	G531	1
G248	G531	1
G49	G132	1
G132	G49	1
G49	G238	1
G238	G49	1
G49	G306	1
G306	G49	1
G49	G267	1
G267	G49	1
G49	G235	1
G235	G49	1
G49	G270	1
G270	G49	1
G49	G38	1
G38	G49	1
G49	G252	1
G252	G49	1
G49	G101	1
G101	G49	1
G49	G6	1
G6	G49	1
G49	G390	1
G49	G272	1
G272	G49	1
G49	G59	1
G59	G49	1
G49	G666	1
G49	G684	1
G49	G62	1
G62	G49	1
G142	G132	1
G132	G142	1
G142	G267	1
G267	G142	1
G142	G136	1
G136	G142	1
G142	G307	1
G307	G142	1
G142	G37	1
G37	G142	1
G142	G59	1
G59	G142	1
G142	G252	1
G252	G142	1
G248	G498	1
G248	G80	1
G80	G248	1
G248	G184	1
G184	G248	1
G248	G150	1
G150	G248	1
G248	G382	1
G248	G600	1
G248	G195	1
G195	G248	1
G248	G101	1
G101	G248	1
G248	G176	1
G176	G248	1
G248	G282	1
G282	G248	1
G248	G1	1
G1	G248	1
G248	G223	1
G223	G248	1
G248	G325	1
G248	G163	1
G163	G248	1
G248	G152	1
G152	G248	1
G252	G170	1
G170	G252	1
G252	G107	1
G107	G252	1
G252	G300	1
G300	G252	1
G252	G199	1
G199	G252	1
G252	G132	1
G132	G252	1
G252	G238	1
G238	G252	1
G252	G190	1
G190	G252	1
G252	G547	1
G252	G268	1
G268	G252	1
G252	G390	1
G252	G81	1
G81	G252	1
G252	G99	1
G99	G252	1
G252	G306	1
G306	G252	1
G252	G123	1
G123	G252	1
G252	G304	1
G304	G252	1
G252	G282	1
G282	G252	1
G252	G272	1
G272	G252	1
G252	G267	1
G267	G252	1
G252	G235	1
G235	G252	1
G252	G232	1
G232	G252	1
G252	G286	1
G286	G252	1
G252	G618	1
G252	G296	1
G296	G252	1
G252	G136	1
G136	G252	1
G252	G270	1
G270	G252	1
G252	G271	1
G271	G252	1
G252	G307	1
G307	G252	1
G252	G11	1
G11	G252	1
G252	G37	1
G37	G252	1
G252	G59	1
G59	G252	1
G252	G174	1
G174	G252	1
G252	G38	1
G38	G252	1
G252	G101	1
G101	G252	1
G252	G666	1
G252	G684	1
G252	G96	1
G96	G252	1
G252	G705	1
G252	G62	1
G62	G252	1
G107	G587	1
G300	G587	1
G199	G587	1
G268	G587	1
G304	G587	1
G286	G587	1
G296	G587	1
G289	G779	1
G289	G80	1
G80	G289	1
G289	G176	1
G176	G289	1
G289	G202	1
G202	G289	1
G262	G123	1
G123	G262	1
G262	G130	1
G130	G262	1
G184	G751	1
G195	G751	1
G190	G132	1
G132	G190	1
G190	G267	1
G267	G190	1
G190	G272	1
G272	G190	1
G190	G59	1
G59	G190	1
G190	G174	1
G174	G190	1
G300	G421	1
G203	G421	1
G300	G780	1
G203	G780	1
G230	G37	1
G37	G230	1
G224	G547	1
G224	G37	1
G37	G224	1
G224	G705	1
G224	G320	1
G320	G224	1
G266	G136	1
G136	G266	1
G266	G9	1
G9	G266	1
G266	G128	1
G128	G266	1
G266	G307	1
G307	G266	1
G266	G12	1
G12	G266	1
G266	G390	1
G266	G243	1
G243	G266	1
G266	G263	1
G263	G266	1
G266	G34	1
G34	G266	1
G266	G193	1
G193	G266	1
G266	G180	1
G180	G266	1
G266	G175	1
G175	G266	1
G266	G666	1
G266	G684	1
G158	G666	1
G158	G684	1
G158	G62	1
G62	G158	1
G217	G238	1
G238	G217	1
G217	G177	1
G177	G217	1
G217	G231	1
G231	G217	1
G217	G306	1
G306	G217	1
G217	G184	1
G184	G217	1
G217	G298	1
G298	G217	1
G217	G191	1
G191	G217	1
G217	G12	1
G12	G217	1
G217	G282	1
G282	G217	1
G217	G76	1
G76	G217	1
G217	G62	1
G62	G217	1
G100	G12	1
G12	G100	1
G223	G716	1
G130	G101	1
G101	G130	1
G130	G176	1
G176	G130	1
G130	G1	1
G1	G130	1
G170	G132	1
G132	G170	1
G170	G122	1
G122	G170	1
G170	G267	1
G267	G170	1
G170	G272	1
G272	G170	1
G170	G184	1
G184	G170	1
G170	G59	1
G59	G170	1
G170	G38	1
G38	G170	1
G240	G304	1
G304	G240	1
G240	G194	1
G194	G240	1
G216	G196	1
G196	G216	1
G216	G184	1
G184	G216	1
G216	G37	1
G37	G216	1
G223	G517	1
G223	G498	1
G223	G184	1
G184	G223	1
G223	G195	1
G195	G223	1
G223	G101	1
G101	G223	1
G223	G176	1
G176	G223	1
G223	G454	1
G223	G765	1
G223	G455	1
G223	G1	1
G1	G223	1
G223	G152	1
G152	G223	1
G136	G558	1
G136	G535	1
G136	G538	1
G136	G132	1
G132	G136	1
G136	G90	1
G90	G136	1
G136	G547	1
G136	G647	1
G136	G3	1
G3	G136	1
G136	G81	1
G81	G136	1
G136	G267	1
G267	G136	1
G136	G612	1
G136	G788	1
G136	G307	1
G307	G136	1
G136	G313	1
G313	G136	1
G136	G37	1
G37	G136	1
G136	G600	1
G136	G59	1
G59	G136	1
G136	G705	1
G278	G271	1
G271	G278	1
G278	G304	1
G304	G278	1
G152	G647	1
G152	G184	1
G184	G152	1
G152	G280	1
G280	G152	1
G152	G600	1
G152	G195	1
G195	G152	1
G152	G101	1
G101	G152	1
G152	G714	1
G152	G57	1
G57	G152	1
G152	G287	1
G287	G152	1
G152	G701	1
G62	G132	1
G132	G62	1
G62	G238	1
G238	G62	1
G62	G306	1
G306	G62	1
G62	G263	1
G263	G62	1
G62	G141	1
G141	G62	1
G62	G270	1
G270	G62	1
G62	G184	1
G184	G62	1
G62	G298	1
G298	G62	1
G62	G101	1
G101	G62	1
G62	G6	1
G6	G62	1
G62	G125	1
G125	G62	1
G62	G12	1
G12	G62	1
G62	G390	1
G62	G56	1
G56	G62	1
G62	G163	1
G163	G62	1
G62	G59	1
G59	G62	1
G62	G666	1
G62	G684	1
G132	G358	1
G1	G184	1
G184	G1	1
G1	G195	1
G195	G1	1
G1	G101	1
G101	G1	1
G8	G184	1
G184	G8	1
G8	G163	1
G163	G8	1
G231	G184	1
G184	G231	1
G231	G238	1
G238	G231	1
G231	G177	1
G177	G231	1
G231	G298	1
G298	G231	1
G231	G12	1
G12	G231	1
G231	G191	1
G191	G231	1
G231	G282	1
G282	G231	1
G231	G76	1
G76	G231	1
G58	G501	1
G9	G813	1
G122	G813	1
G263	G813	1
G128	G813	1
G180	G813	1
G175	G813	1
G290	G460	1
G61	G184	1
G184	G61	1
G300	G369	1
G203	G369	1
G184	G369	1
G76	G238	1
G238	G76	1
G76	G12	1
G12	G76	1
G76	G390	1
G76	G282	1
G282	G76	1
G76	G298	1
G298	G76	1
G76	G191	1
G191	G76	1
G76	G666	1
G76	G684	1
G300	G670	1
G203	G670	1
G42	G719	1
G101	G719	1
G268	G460	1
G184	G460	1
G203	G622	1
G203	G770	1
G203	G506	1
G203	G691	1
G203	G433	1
G203	G665	1
G203	G576	1
G203	G521	1
G203	G705	1
G203	G300	1
G300	G203	1
G203	G585	1
G203	G541	1
G203	G347	1
G203	G696	1
G203	G819	1
G203	G286	1
G286	G203	1
G203	G727	1
G203	G726	1
G203	G740	1
G203	G548	1
G203	G675	1
G203	G534	1
G203	G710	1
G95	G304	1
G304	G95	1
G95	G11	1
G11	G95	1
G58	G330	1
G251	G777	1
G37	G132	1
G132	G37	1
G37	G238	1
G238	G37	1
G37	G412	1
G37	G267	1
G267	G37	1
G37	G184	1
G184	G37	1
G37	G320	1
G320	G37	1
G37	G307	1
G307	G37	1
G37	G59	1
G59	G37	1
G232	G107	1
G107	G232	1
G232	G199	1
G199	G232	1
G232	G132	1
G132	G232	1
G232	G268	1
G268	G232	1
G232	G123	1
G123	G232	1
G232	G296	1
G296	G232	1
G232	G184	1
G184	G232	1
G232	G271	1
G271	G232	1
G232	G173	1
G173	G232	1
G232	G300	1
G300	G232	1
G232	G99	1
G99	G232	1
G232	G304	1
G304	G232	1
G232	G286	1
G286	G232	1
G232	G59	1
G59	G232	1
G232	G96	1
G96	G232	1
G245	G12	1
G12	G245	1
G245	G714	1
G245	G187	1
G187	G245	1
G173	G87	1
G87	G173	1
G308	G184	1
G184	G308	1
G300	G710	1
G300	G819	1
G251	G547	1
G251	G705	1
G125	G270	1
G270	G125	1
G125	G6	1
G6	G125	1
G125	G298	1
G298	G125	1
G132	G740	1
G300	G740	1
G306	G132	1
G132	G306	1
G306	G238	1
G238	G306	1
G306	G268	1
G268	G306	1
G306	G270	1
G270	G306	1
G306	G184	1
G184	G306	1
G306	G228	1
G228	G306	1
G306	G195	1
G195	G306	1
G306	G74	1
G74	G306	1
G306	G12	1
G12	G306	1
G306	G390	1
G306	G172	1
G172	G306	1
G306	G229	1
G229	G306	1
G306	G59	1
G59	G306	1
G306	G666	1
G306	G684	1
G300	G521	1
G132	G452	1
G184	G452	1
G87	G792	1
G87	G760	1
G87	G304	1
G304	G87	1
G87	G194	1
G194	G87	1
G87	G314	1
G314	G87	1
G300	G691	1
G93	G558	1
G93	G535	1
G93	G538	1
G93	G300	1
G300	G93	1
G93	G547	1
G93	G390	1
G93	G612	1
G93	G788	1
G93	G548	1
G93	G705	1
G81	G647	1
G307	G647	1
G57	G647	1
G195	G647	1
G196	G412	1
G184	G412	1
G228	G238	1
G238	G228	1
G228	G390	1
G228	G666	1
G228	G684	1
G270	G298	1
G298	G270	1
G270	G6	1
G6	G270	1
G270	G132	1
G132	G270	1
G270	G238	1
G238	G270	1
G270	G275	1
G275	G270	1
G270	G390	1
G270	G59	1
G59	G270	1
G270	G101	1
G101	G270	1
G270	G666	1
G270	G684	1
G270	G272	1
G272	G270	1
G300	G585	1
G212	G788	1
G123	G788	1
G184	G788	1
G307	G788	1
G314	G792	1
G314	G760	1
G314	G304	1
G304	G314	1
G314	G194	1
G194	G314	1
G141	G714	1
G184	G714	1
G298	G714	1
G313	G714	1
G90	G714	1
G12	G714	1
G57	G195	1
G195	G57	1
G268	G107	1
G107	G268	1
G268	G300	1
G300	G268	1
G268	G199	1
G199	G268	1
G268	G132	1
G132	G268	1
G268	G99	1
G99	G268	1
G268	G123	1
G123	G268	1
G268	G304	1
G304	G268	1
G268	G46	1
G46	G268	1
G268	G286	1
G286	G268	1
G268	G296	1
G296	G268	1
G268	G271	1
G271	G268	1
G268	G59	1
G59	G268	1
G268	G96	1
G96	G268	1
G90	G368	1
G74	G238	1
G238	G74	1
G74	G184	1
G184	G74	1
G74	G298	1
G298	G74	1
G74	G793	1
G74	G12	1
G12	G74	1
G74	G390	1
G74	G207	1
G207	G74	1
G74	G666	1
G74	G684	1
G74	G346	1
G22	G455	1
G107	G640	1
G296	G640	1
G38	G640	1
G191	G238	1
G238	G191	1
G191	G177	1
G177	G191	1
G191	G12	1
G12	G191	1
G191	G282	1
G282	G191	1
G191	G184	1
G184	G191	1
G191	G298	1
G298	G191	1
G59	G107	1
G107	G59	1
G59	G300	1
G300	G59	1
G59	G199	1
G199	G59	1
G59	G132	1
G132	G59	1
G59	G238	1
G238	G59	1
G59	G547	1
G59	G390	1
G59	G81	1
G81	G59	1
G59	G99	1
G99	G59	1
G59	G123	1
G123	G59	1
G59	G304	1
G304	G59	1
G59	G267	1
G267	G59	1
G59	G272	1
G272	G59	1
G59	G235	1
G235	G59	1
G59	G286	1
G286	G59	1
G59	G296	1
G296	G59	1
G59	G271	1
G271	G59	1
G59	G307	1
G307	G59	1
G59	G11	1
G11	G59	1
G59	G174	1
G174	G59	1
G59	G38	1
G38	G59	1
G59	G101	1
G101	G59	1
G59	G666	1
G59	G684	1
G59	G96	1
G96	G59	1
G59	G705	1
G141	G298	1
G298	G141	1
G141	G749	1
G141	G101	1
G101	G141	1
G141	G6	1
G6	G141	1
G81	G524	1
G184	G475	1
G209	G101	1
G101	G209	1
G80	G779	1
G9	G618	1
G122	G618	1
G263	G618	1
G128	G618	1
G184	G618	1
G174	G618	1
G180	G618	1
G81	G618	1
G175	G618	1
G207	G793	1
G263	G9	1
G9	G263	1
G263	G111	1
G111	G263	1
G263	G175	1
G175	G263	1
G263	G128	1
G128	G263	1
G263	G800	1
G263	G180	1
G180	G263	1
G300	G347	1
G132	G347	1
G212	G538	1
G123	G538	1
G184	G538	1
G307	G538	1
G99	G792	1
G99	G107	1
G107	G99	1
G99	G199	1
G199	G99	1
G99	G132	1
G132	G99	1
G99	G123	1
G123	G99	1
G99	G296	1
G296	G99	1
G99	G271	1
G271	G99	1
G99	G300	1
G300	G99	1
G99	G760	1
G99	G304	1
G304	G99	1
G99	G286	1
G286	G99	1
G99	G96	1
G96	G99	1
G300	G696	1
G184	G696	1
G12	G238	1
G238	G12	1
G12	G177	1
G177	G12	1
G12	G184	1
G184	G12	1
G12	G92	1
G92	G12	1
G12	G298	1
G298	G12	1
G12	G195	1
G195	G12	1
G12	G101	1
G101	G12	1
G12	G176	1
G176	G12	1
G12	G390	1
G12	G172	1
G172	G12	1
G12	G282	1
G282	G12	1
G12	G287	1
G287	G12	1
G12	G163	1
G163	G12	1
G12	G187	1
G187	G12	1
G12	G666	1
G12	G684	1
G238	G132	1
G132	G238	1
G238	G177	1
G177	G238	1
G238	G184	1
G184	G238	1
G238	G298	1
G298	G238	1
G238	G390	1
G238	G172	1
G172	G238	1
G238	G282	1
G282	G238	1
G238	G666	1
G238	G684	1
G313	G600	1
G90	G600	1
G3	G600	1
G307	G600	1
G131	G280	1
G280	G131	1
G300	G726	1
G300	G675	1
G132	G705	1
G212	G705	1
G123	G705	1
G267	G705	1
G184	G705	1
G313	G705	1
G101	G705	1
G300	G705	1
G90	G705	1
G3	G705	1
G320	G705	1
G81	G705	1
G250	G705	1
G56	G705	1
G307	G705	1
G163	G705	1
G212	G535	1
G212	G547	1
G212	G612	1
G212	G558	1
G250	G547	1
G250	G184	1
G184	G250	1
G250	G390	1
G250	G172	1
G172	G250	1
G250	G666	1
G250	G684	1
G319	G80	1
G80	G319	1
G319	G176	1
G176	G319	1
G153	G184	1
G184	G153	1
G128	G9	1
G9	G128	1
G128	G111	1
G111	G128	1
G128	G180	1
G180	G128	1
G128	G175	1
G175	G128	1
G128	G800	1
G50	G247	1
G247	G50	1
G50	G198	1
G198	G50	1
G50	G135	1
G135	G50	1
G11	G132	1
G132	G11	1
G300	G541	1
G101	G132	1
G132	G101	1
G101	G80	1
G80	G101	1
G101	G184	1
G184	G101	1
G101	G195	1
G195	G101	1
G101	G176	1
G176	G101	1
G101	G6	1
G6	G101	1
G101	G390	1
G101	G666	1
G101	G684	1
G6	G275	1
G275	G6	1
G6	G298	1
G298	G6	1
G150	G184	1
G184	G150	1
G300	G665	1
G184	G535	1
G184	G547	1
G184	G196	1
G196	G184	1
G184	G235	1
G235	G184	1
G184	G612	1
G184	G195	1
G195	G184	1
G184	G180	1
G180	G184	1
G184	G620	1
G184	G558	1
G184	G744	1
G184	G56	1
G56	G184	1
G184	G287	1
G287	G184	1
G184	G163	1
G163	G184	1
G184	G781	1
G247	G198	1
G198	G247	1
G247	G135	1
G135	G247	1
G287	G195	1
G195	G287	1
G46	G792	1
G46	G123	1
G123	G46	1
G132	G107	1
G107	G132	1
G132	G199	1
G199	G132	1
G132	G547	1
G132	G123	1
G123	G132	1
G132	G267	1
G267	G132	1
G132	G235	1
G235	G132	1
G132	G296	1
G296	G132	1
G132	G271	1
G271	G132	1
G132	G174	1
G174	G132	1
G132	G38	1
G38	G132	1
G132	G300	1
G300	G132	1
G132	G390	1
G132	G81	1
G81	G132	1
G132	G304	1
G304	G132	1
G132	G272	1
G272	G132	1
G132	G673	1
G132	G286	1
G286	G132	1
G132	G307	1
G307	G132	1
G132	G802	1
G132	G666	1
G132	G684	1
G132	G96	1
G96	G132	1
G80	G176	1
G176	G80	1
G80	G202	1
G202	G80	1
G174	G390	1
G176	G390	1
G282	G390	1
G187	G390	1
G199	G107	1
G107	G199	1
G199	G123	1
G123	G199	1
G199	G296	1
G296	G199	1
G199	G271	1
G271	G199	1
G199	G300	1
G300	G199	1
G199	G304	1
G304	G199	1
G199	G286	1
G286	G199	1
G296	G107	1
G107	G296	1
G296	G123	1
G123	G296	1
G296	G271	1
G271	G296	1
G296	G300	1
G300	G296	1
G296	G304	1
G304	G296	1
G296	G286	1
G286	G296	1
G296	G96	1
G96	G296	1
G300	G727	1
G81	G547	1
G81	G307	1
G307	G81	1
G298	G56	1
G56	G298	1
G298	G163	1
G163	G298	1
G187	G193	1
G193	G187	1
G187	G666	1
G187	G684	1
G176	G666	1
G176	G684	1
G176	G202	1
G202	G176	1
G175	G9	1
G9	G175	1
G175	G111	1
G111	G175	1
G175	G180	1
G180	G175	1
G175	G800	1
G175	G666	1
G175	G684	1
G156	G793	1
G174	G282	1
G282	G174	1
G174	G666	1
G174	G684	1
G300	G770	1
G300	G534	1
G9	G111	1
G111	G9	1
G9	G800	1
G9	G180	1
G180	G9	1
G271	G107	1
G107	G271	1
G271	G300	1
G300	G271	1
G271	G123	1
G123	G271	1
G271	G304	1
G304	G271	1
G271	G96	1
G96	G271	1
G271	G286	1
G286	G271	1
G3	G547	1
G3	G313	1
G313	G3	1
G3	G90	1
G90	G3	1
G3	G193	1
G193	G3	1
G3	G307	1
G307	G3	1
G56	G547	1
G56	G163	1
G163	G56	1
G272	G267	1
G267	G272	1
G272	G235	1
G235	G272	1
G272	G38	1
G38	G272	1
G67	G193	1
G193	G67	1
G235	G38	1
G38	G235	1
G313	G744	1
G90	G744	1
G126	G206	1
G206	G126	1
G123	G547	1
G267	G547	1
G313	G547	1
G90	G547	1
G320	G547	1
G307	G547	1
G163	G547	1
G304	G792	1
G304	G107	1
G107	G304	1
G304	G300	1
G300	G304	1
G304	G123	1
G123	G304	1
G304	G286	1
G286	G304	1
G304	G194	1
G194	G304	1
G304	G96	1
G96	G304	1
G47	G243	1
G243	G47	1
G193	G140	1
G140	G193	1
G193	G243	1
G243	G193	1
G140	G243	1
G243	G140	1
G107	G123	1
G123	G107	1
G107	G300	1
G300	G107	1
G107	G286	1
G286	G107	1
G107	G96	1
G96	G107	1
G135	G198	1
G198	G135	1
G111	G180	1
G180	G111	1
G111	G666	1
G111	G684	1
G195	G163	1
G163	G195	1
G96	G300	1
G300	G96	1
G96	G123	1
G123	G96	1
G96	G286	1
G286	G96	1
G180	G800	1
G313	G90	1
G90	G313	1
G313	G307	1
G307	G313	1
G123	G558	1
G307	G558	1
G237	G666	1
G237	G684	1
G282	G666	1
G282	G684	1
G286	G300	1
G300	G286	1
G286	G123	1
G123	G286	1
G123	G612	1
G307	G612	1
G194	G792	1
G194	G760	1
G38	G267	1
G267	G38	1
G300	G576	1
G300	G622	1
G300	G123	1
G123	G300	1
G300	G506	1
G300	G433	1
G300	G548	1
G172	G163	1
G163	G172	1
G267	G307	1
G307	G267	1
G163	G92	1
G92	G163	1
G123	G535	1
G307	G535	1
G90	G307	1
G307	G90	1
