,TF,Target,Label
3218,76,449,0
3219,76,441,0
3220,76,743,0
3221,76,549,0
3222,76,473,0
3223,77,790,0
3224,77,593,0
3225,78,206,0
3226,78,168,0
3227,78,537,0
3228,78,437,0
3229,78,106,0
3230,80,134,0
3231,80,513,0
3232,80,114,0
3233,80,42,0
3234,80,91,0
3235,80,477,0
3236,80,817,0
3237,81,127,0
3238,81,330,0
3239,81,33,0
3240,81,341,0
3241,81,39,0
3242,81,210,0
3243,81,531,0
3244,81,490,0
3245,81,654,0
3246,81,771,0
3247,81,566,0
3248,81,535,0
3249,81,737,0
3250,83,587,0
3251,83,667,0
3252,83,532,0
3253,83,31,0
3254,83,757,0
3255,83,603,0
3256,83,463,0
3257,83,194,0
3258,83,52,0
3259,83,473,0
3260,83,439,0
3261,83,431,0
3262,83,243,0
3263,84,756,0
3264,84,819,0
3265,84,181,0
3266,84,647,0
3267,84,801,0
3268,84,346,0
3269,84,182,0
3270,84,381,0
3271,84,609,0
3272,84,208,0
3273,84,689,0
3274,84,449,0
3275,84,624,0
3276,84,491,0
3277,84,639,0
3278,84,645,0
3279,85,323,0
3280,86,447,0
3281,86,246,0
3282,86,174,0
3283,87,289,0
3284,87,11,0
3285,87,421,0
3286,87,301,0
3287,87,291,0
3288,87,794,0
3289,88,142,0
3290,88,660,0
3291,88,561,0
3292,89,484,0
3293,89,398,0
3294,89,105,0
3295,90,308,0
3296,90,681,0
3297,90,185,0
3298,90,625,0
3299,90,169,0
3300,90,805,0
3301,92,259,0
3302,92,31,0
3303,93,549,0
3304,93,594,0
3305,93,583,0
3306,93,556,0
3307,93,766,0
3308,93,728,0
3309,93,266,0
3310,93,577,0
3311,93,358,0
3312,93,143,0
3313,93,26,0
3314,93,123,0
3315,95,566,0
3316,95,375,0
3317,96,457,0
3318,96,448,0
3319,96,66,0
3320,96,317,0
3321,96,210,0
3322,96,289,0
3323,96,396,0
3324,96,126,0
3325,96,0,0
3326,96,352,0
3327,96,250,0
3328,96,220,0
3329,96,656,0
3330,96,490,0
3331,96,762,0
3332,99,414,0
3333,99,597,0
3334,99,702,0
3335,99,641,0
3336,99,770,0
3337,99,104,0
3338,99,138,0
3339,99,427,0
3340,99,551,0
3341,99,429,0
3342,99,161,0
3343,99,10,0
3344,99,594,0
3345,99,173,0
3346,99,705,0
3347,99,722,0
3348,99,598,0
3349,99,461,0
3350,100,581,0
3351,101,398,0
3352,101,9,0
3353,101,627,0
3354,101,808,0
3355,101,597,0
3356,101,708,0
3357,101,551,0
3358,101,717,0
3359,101,465,0
3360,101,464,0
3361,101,122,0
3362,101,770,0
3363,101,746,0
3364,101,584,0
3365,101,71,0
3366,101,439,0
3367,101,657,0
3368,101,395,0
3369,101,606,0
3370,101,381,0
3371,101,476,0
3372,101,292,0
3373,101,23,0
3374,101,149,0
3375,101,205,0
3376,101,444,0
3377,101,788,0
3378,101,761,0
3379,101,394,0
3380,102,795,0
3381,102,320,0
3382,102,549,0
3383,102,712,0
3384,102,287,0
3385,102,600,0
3386,102,211,0
3387,102,255,0
3388,102,340,0
3389,102,420,0
3390,102,75,0
3391,102,241,0
3392,102,446,0
3393,102,617,0
3394,102,500,0
3395,102,203,0
3396,102,523,0
3397,102,338,0
3398,102,571,0
3399,102,397,0
3400,102,324,0
3401,102,311,0
3402,102,753,0
3403,102,414,0
3404,105,107,0
3405,107,418,0
3406,107,364,0
3407,107,477,0
3408,107,664,0
3409,107,550,0
3410,107,56,0
3411,107,583,0
3412,107,656,0
3413,107,623,0
3414,107,589,0
3415,107,655,0
3416,107,548,0
3417,107,361,0
3418,107,12,0
3419,107,248,0
3420,107,301,0
3421,108,225,0
3422,108,385,0
3423,109,291,0
3424,109,21,0
3425,109,550,0
3426,111,248,0
3427,111,683,0
3428,111,58,0
3429,111,800,0
3430,111,558,0
3431,112,27,0
3432,112,494,0
3433,112,36,0
3434,112,221,0
3435,112,228,0
3436,112,153,0
3437,112,761,0
3438,112,820,0
3439,112,162,0
3440,112,484,0
3441,112,127,0
3442,112,70,0
3443,114,236,0
3444,116,17,0
3445,116,812,0
3446,116,446,0
3447,116,182,0
3448,116,103,0
3449,116,740,0
3450,116,749,0
3451,117,427,0
3452,117,52,0
3453,117,264,0
3454,117,615,0
3455,117,113,0
3456,117,716,0
3457,117,727,0
3458,117,253,0
3459,117,617,0
3460,117,557,0
3461,117,572,0
3462,117,364,0
3463,117,220,0
3464,117,30,0
3465,117,641,0
3466,117,466,0
3467,117,452,0
3468,117,628,0
3469,117,78,0
3470,117,635,0
3471,117,141,0
3472,117,339,0
3473,117,467,0
3474,117,379,0
3475,117,460,0
3476,117,65,0
3477,117,288,0
3478,117,646,0
3479,117,718,0
3480,117,751,0
3481,117,762,0
3482,117,386,0
3483,117,419,0
3484,117,206,0
3485,117,723,0
3486,117,606,0
3487,117,713,0
3488,117,780,0
3489,117,587,0
3490,117,74,0
3491,117,468,0
3492,117,599,0
3493,117,154,0
3494,117,383,0
3495,117,71,0
3496,117,259,0
3497,117,346,0
3498,117,353,0
3499,117,363,0
3500,119,627,0
3501,119,327,0
3502,119,131,0
3503,119,372,0
3504,120,574,0
3505,120,107,0
3506,120,284,0
3507,120,456,0
3508,120,46,0
3509,121,349,0
3510,121,591,0
3511,122,355,0
3512,122,706,0
3513,122,641,0
3514,122,538,0
3515,122,462,0
3516,123,278,0
3517,123,572,0
3518,123,697,0
3519,123,222,0
3520,123,371,0
3521,123,258,0
3522,123,7,0
3523,123,20,0
3524,123,106,0
3525,123,79,0
3526,123,592,0
3527,123,223,0
3528,123,624,0
3529,123,361,0
3530,123,82,0
3531,123,729,0
3532,123,144,0
3533,123,224,0
3534,123,399,0
3535,123,790,0
3536,123,810,0
3537,123,86,0
3538,123,90,0
3539,123,280,0
3540,123,115,0
3541,123,141,0
3542,124,417,0
3543,124,37,0
3544,124,126,0
3545,124,320,0
3546,124,368,0
3547,124,1,0
3548,124,182,0
3549,124,562,0
3550,124,716,0
3551,124,425,0
3552,124,746,0
3553,124,565,0
3554,124,216,0
3555,124,429,0
3556,124,28,0
3557,124,396,0
3558,125,625,0
3559,125,1,0
3560,125,215,0
3561,125,746,0
3562,125,536,0
3563,125,758,0
3564,127,345,0
3565,127,22,0
3566,127,755,0
3567,127,94,0
3568,128,158,0
3569,128,89,0
3570,128,422,0
3571,128,779,0
3572,128,648,0
3573,128,531,0
3574,128,254,0
3575,128,245,0
3576,129,476,0
3577,129,136,0
3578,129,455,0
3579,129,621,0
3580,130,709,0
3581,130,645,0
3582,130,157,0
3583,130,107,0
3584,130,265,0
3585,131,600,0
3586,131,729,0
3587,132,424,0
3588,132,639,0
3589,132,265,0
3590,132,512,0
3591,132,421,0
3592,132,735,0
3593,132,280,0
3594,132,688,0
3595,132,742,0
3596,132,815,0
3597,132,668,0
3598,132,793,0
3599,132,480,0
3600,132,806,0
3601,132,229,0
3602,132,780,0
3603,132,589,0
3604,132,728,0
3605,132,290,0
3606,132,476,0
3607,132,370,0
3608,132,414,0
3609,132,71,0
3610,132,526,0
3611,132,153,0
3612,132,3,0
3613,132,485,0
3614,132,395,0
3615,132,545,0
3616,132,745,0
3617,132,373,0
3618,132,340,0
3619,132,812,0
3620,132,494,0
3621,132,133,0
3622,132,692,0
3623,132,531,0
3624,132,339,0
3625,132,379,0
3626,132,398,0
3627,132,316,0
3628,132,695,0
3629,132,78,0
3630,132,819,0
3631,132,764,0
3632,132,663,0
3633,132,553,0
3634,133,375,0
3635,133,315,0
3636,133,586,0
3637,133,340,0
3638,133,529,0
3639,133,475,0
3640,133,284,0
3641,133,608,0
3642,133,619,0
3643,133,802,0
3644,133,691,0
3645,135,229,0
3646,135,202,0
3647,135,667,0
3648,136,150,0
3649,136,115,0
3650,136,322,0
3651,136,380,0
3652,136,200,0
3653,136,185,0
3654,136,160,0
3655,136,468,0
3656,136,285,0
3657,136,239,0
3658,136,756,0
3659,136,158,0
3660,136,9,0
3661,136,188,0
3662,136,35,0
3663,136,375,0
3664,136,70,0
3665,136,4,0
3666,136,702,0
3667,136,473,0
3668,136,433,0
3669,136,168,0
3670,136,712,0
3671,136,111,0
3672,136,605,0
3673,137,216,0
3674,137,683,0
3675,137,288,0
3676,137,67,0
3677,137,384,0
3678,137,705,0
3679,137,201,0
3680,137,152,0
3681,137,441,0
3682,137,745,0
3683,137,767,0
3684,137,246,0
3685,137,454,0
3686,137,265,0
3687,139,584,0
3688,140,712,0
3689,141,88,0
3690,141,70,0
3691,141,32,0
3692,141,86,0
3693,141,547,0
3694,141,131,0
3695,141,627,0
3696,142,48,0
3697,142,403,0
3698,142,657,0
3699,142,408,0
3700,142,607,0
3701,142,783,0
3702,142,667,0
3703,142,494,0
3704,142,742,0
3705,143,564,0
3706,143,559,0
3707,143,379,0
3708,143,497,0
3709,143,111,0
3710,143,165,0
3711,143,590,0
3712,143,229,0
3713,143,612,0
3714,143,241,0
3715,143,472,0
3716,143,74,0
3717,143,48,0
3718,143,291,0
3719,143,445,0
3720,143,16,0
3721,143,1,0
3722,143,357,0
3723,143,538,0
3724,143,217,0
3725,143,762,0
3726,143,693,0
3727,143,433,0
3728,143,781,0
3729,143,631,0
3730,143,813,0
3731,143,120,0
3732,143,134,0
3733,143,375,0
3734,143,725,0
3735,143,455,0
3736,143,327,0
3737,143,439,0
3738,143,431,0
3739,143,211,0
3740,143,126,0
3741,143,506,0
3742,143,688,0
3743,143,94,0
3744,144,326,0
3745,145,773,0
3746,145,595,0
3747,145,33,0
3748,145,669,0
3749,145,696,0
3750,145,378,0
3751,145,202,0
3752,145,784,0
3753,145,787,0
3754,145,414,0
3755,145,464,0
3756,145,446,0
3757,145,169,0
3758,146,451,0
3759,146,559,0
3760,146,251,0
3761,146,505,0
3762,146,192,0
3763,148,321,0
3764,148,774,0
3765,148,558,0
3766,148,595,0
3767,148,562,0
3768,148,192,0
3769,148,426,0
3770,148,820,0
3771,148,244,0
3772,148,784,0
3773,148,186,0
3774,148,62,0
3775,148,398,0
3776,148,635,0
3777,148,279,0
3778,148,154,0
3779,148,362,0
3780,148,91,0
3781,148,223,0
3782,148,349,0
3783,148,212,0
3784,148,281,0
3785,148,245,0
3786,148,78,0
3787,148,498,0
3788,148,794,0
3789,148,692,0
3790,148,392,0
3791,149,773,0
3792,150,259,0
3793,150,473,0
3794,150,704,0
3795,150,49,0
3796,151,305,0
3797,151,109,0
3798,151,585,0
3799,151,123,0
3800,151,279,0
3801,151,218,0
3802,151,262,0
3803,151,674,0
3804,151,45,0
3805,152,607,0
3806,152,176,0
3807,152,408,0
3808,152,791,0
3809,152,272,0
3810,152,96,0
3811,152,23,0
3812,152,788,0
3813,152,503,0
3814,152,485,0
3815,152,757,0
3816,152,156,0
3817,152,376,0
3818,152,541,0
3819,154,645,0
3820,154,495,0
3821,154,533,0
3822,154,45,0
3823,154,627,0
3824,154,177,0
3825,154,44,0
3826,154,397,0
3827,154,382,0
3828,154,428,0
3829,154,356,0
3830,154,404,0
3831,154,37,0
3832,154,615,0
3833,154,648,0
3834,154,240,0
3835,155,524,0
3836,155,499,0
3837,155,640,0
3838,155,574,0
3839,156,340,0
3840,156,210,0
3841,158,472,0
3842,158,330,0
3843,159,236,0
3844,159,22,0
3845,159,813,0
3846,159,582,0
3847,159,708,0
3848,159,211,0
3849,159,515,0
3850,159,805,0
3851,159,634,0
3852,159,783,0
3853,159,268,0
3854,159,565,0
3855,159,541,0
3856,159,417,0
3857,159,683,0
3858,160,564,0
3859,160,609,0
3860,160,538,0
3861,160,659,0
3862,160,590,0
3863,160,530,0
3864,160,200,0
3865,160,794,0
3866,160,448,0
3867,160,646,0
3868,160,321,0
3869,160,316,0
3870,160,753,0
3871,160,197,0
3872,161,120,0
3873,161,806,0
3874,163,600,0
3875,163,649,0
3876,163,185,0
3877,163,559,0
3878,163,427,0
3879,163,601,0
3880,163,456,0
3881,163,573,0
3882,163,753,0
3883,163,669,0
3884,164,227,0
3885,164,578,0
3886,164,23,0
3887,164,33,0
3888,164,26,0
3889,166,187,0
3890,166,700,0
3891,166,28,0
3892,166,384,0
3893,166,63,0
3894,166,565,0
3895,166,722,0
3896,166,643,0
3897,166,127,0
3898,166,230,0
3899,166,368,0
3900,167,752,0
3901,167,528,0
3902,167,405,0
3903,167,615,0
3904,167,240,0
3905,167,227,0
3906,167,48,0
3907,167,347,0
3908,167,395,0
3909,167,643,0
3910,167,201,0
3911,167,90,0
3912,167,762,0
3913,167,726,0
3914,167,359,0
3915,170,340,0
3916,170,810,0
3917,170,805,0
3918,170,562,0
3919,170,6,0
3920,170,615,0
3921,170,424,0
3922,170,616,0
3923,170,296,0
3924,170,282,0
3925,170,111,0
3926,170,15,0
3927,172,117,0
3928,172,767,0
3929,172,150,0
3930,172,92,0
3931,172,351,0
3932,172,259,0
3933,172,279,0
3934,173,198,0
3935,174,331,0
3936,174,616,0
3937,174,665,0
3938,174,10,0
3939,174,30,0
3940,174,766,0
3941,174,509,0
3942,174,587,0
3943,174,516,0
3944,174,517,0
3945,175,796,0
3946,175,407,0
3947,175,473,0
3948,175,71,0
3949,175,230,0
3950,175,734,0
3951,175,535,0
3952,175,755,0
3953,176,598,0
3954,176,688,0
3955,176,388,0
3956,176,628,0
3957,176,654,0
3958,176,523,0
3959,176,242,0
3960,176,198,0
3961,176,544,0
3962,177,691,0
3963,177,359,0
3964,177,648,0
3965,177,484,0
3966,180,116,0
3967,180,585,0
3968,180,656,0
3969,180,621,0
3970,180,643,0
3971,180,216,0
3972,180,181,0
3973,180,553,0
3974,181,622,0
3975,184,416,0
3976,184,404,0
3977,184,186,0
3978,184,19,0
3979,184,783,0
3980,184,240,0
3981,184,505,0
3982,184,543,0
3983,184,263,0
3984,184,472,0
3985,184,385,0
3986,184,122,0
3987,184,145,0
3988,184,581,0
3989,184,686,0
3990,184,344,0
3991,184,89,0
3992,184,556,0
3993,184,259,0
3994,184,94,0
3995,184,291,0
3996,184,176,0
3997,184,268,0
3998,184,156,0
3999,184,641,0
4000,184,426,0
4001,184,715,0
4002,184,732,0
4003,184,683,0
4004,184,78,0
4005,184,545,0
4006,184,786,0
4007,184,710,0
4008,184,807,0
4009,184,598,0
4010,184,567,0
4011,184,10,0
4012,184,218,0
4013,184,787,0
4014,184,425,0
4015,184,502,0
4016,184,506,0
4017,184,795,0
4018,184,765,0
4019,184,759,0
4020,184,499,0
4021,184,778,0
4022,184,266,0
4023,184,532,0
4024,184,403,0
4025,184,368,0
4026,184,780,0
4027,184,72,0
4028,184,484,0
4029,184,445,0
4030,185,779,0
4031,185,427,0
4032,185,113,0
4033,185,701,0
4034,186,226,0
4035,186,66,0
4036,186,493,0
4037,186,390,0
4038,186,448,0
4039,186,492,0
4040,186,796,0
4041,186,809,0
4042,186,431,0
4043,186,514,0
4044,186,175,0
4045,186,63,0
4046,187,542,0
4047,187,373,0
4048,187,581,0
4049,187,680,0
4050,187,813,0
4051,187,740,0
4052,189,383,0
4053,189,387,0
4054,189,346,0
4055,189,819,0
4056,189,775,0
4057,190,432,0
4058,190,95,0
4059,190,338,0
4060,190,82,0
4061,190,315,0
4062,190,118,0
4063,190,699,0
4064,190,452,0
4065,191,551,0
4066,191,524,0
4067,191,423,0
4068,191,60,0
4069,191,281,0
4070,191,721,0
4071,191,647,0
4072,191,503,0
4073,193,738,0
4074,193,515,0
4075,193,42,0
4076,193,588,0
4077,194,453,0
4078,194,602,0
4079,194,667,0
4080,194,29,0
4081,194,630,0
4082,195,265,0
4083,195,129,0
4084,195,69,0
4085,195,711,0
4086,195,787,0
4087,195,151,0
4088,195,37,0
4089,195,206,0
4090,195,780,0
4091,195,393,0
4092,195,80,0
4093,195,108,0
4094,195,722,0
4095,195,755,0
4096,195,652,0
4097,195,189,0
4098,195,633,0
4099,196,279,0
4100,196,709,0
4101,197,335,0
4102,197,356,0
4103,197,532,0
4104,197,503,0
4105,197,704,0
4106,197,656,0
4107,197,324,0
4108,197,331,0
4109,197,155,0
4110,197,351,0
4111,197,370,0
4112,197,121,0
4113,197,670,0
4114,197,373,0
4115,197,396,0
4116,197,516,0
4117,197,741,0
4118,197,425,0
4119,197,162,0
4120,197,7,0
4121,197,108,0
4122,198,120,0
4123,198,279,0
4124,198,747,0
4125,199,546,0
4126,199,743,0
4127,199,528,0
4128,199,76,0
4129,199,10,0
4130,199,1,0
4131,199,378,0
4132,199,317,0
4133,199,808,0
4134,199,233,0
4135,199,514,0
4136,199,761,0
4137,199,70,0
4138,199,496,0
4139,199,782,0
4140,199,727,0
4141,200,11,0
4142,200,396,0
4143,200,239,0
4144,200,344,0
4145,200,129,0
4146,200,254,0
4147,200,510,0
4148,200,311,0
4149,200,352,0
4150,200,204,0
4151,200,695,0
4152,200,115,0
4153,200,70,0
4154,202,759,0
4155,202,172,0
4156,202,391,0
4157,202,463,0
4158,203,401,0
4159,203,498,0
4160,203,630,0
4161,203,250,0
4162,203,251,0
4163,203,781,0
4164,203,92,0
4165,203,699,0
4166,203,490,0
4167,203,555,0
4168,203,784,0
4169,203,290,0
4170,203,733,0
4171,203,177,0
4172,203,640,0
4173,203,807,0
4174,203,237,0
4175,203,214,0
4176,203,730,0
4177,203,226,0
4178,203,59,0
4179,203,788,0
4180,203,810,0
4181,204,735,0
4182,204,262,0
4183,204,210,0
4184,204,605,0
4185,204,669,0
4186,204,818,0
4187,204,544,0
4188,204,765,0
4189,204,518,0
4190,204,30,0
4191,204,778,0
4192,204,17,0
4193,206,524,0
4194,206,69,0
4195,207,264,0
4196,207,261,0
4197,207,513,0
4198,207,399,0
4199,209,183,0
4200,209,295,0
4201,210,627,0
4202,210,251,0
4203,210,424,0
4204,210,352,0
4205,210,818,0
4206,210,634,0
4207,210,694,0
4208,210,138,0
4209,210,68,0
4210,210,45,0
4211,210,119,0
4212,210,588,0
4213,210,804,0
4214,210,642,0
4215,210,442,0
4216,210,400,0
4217,211,77,0
4218,211,523,0
4219,211,460,0
4220,211,504,0
4221,212,459,0
4222,212,505,0
4223,212,220,0
4224,212,512,0
4225,212,639,0
4226,212,2,0
4227,212,372,0
4228,212,416,0
4229,212,515,0
4230,212,718,0
4231,212,493,0
4232,212,143,0
4233,213,334,0
4234,213,648,0
4235,213,819,0
4236,213,185,0
4237,213,67,0
4238,213,660,0
4239,213,677,0
4240,213,778,0
4241,213,528,0
4242,213,340,0
4243,213,593,0
4244,213,125,0
4245,213,561,0
4246,213,599,0
4247,213,817,0
4248,213,121,0
4249,213,147,0
4250,213,106,0
4251,213,156,0
4252,213,651,0
4253,213,784,0
4254,213,17,0
4255,213,278,0
4256,213,295,0
4257,213,451,0
4258,213,120,0
4259,213,532,0
4260,213,603,0
4261,213,700,0
4262,213,624,0
4263,213,613,0
4264,213,465,0
4265,213,350,0
4266,213,631,0
4267,213,491,0
4268,213,33,0
4269,213,182,0
4270,213,629,0
4271,213,807,0
4272,213,511,0
4273,213,463,0
4274,213,388,0
4275,213,762,0
4276,213,530,0
4277,214,108,0
4278,214,447,0
4279,216,110,0
4280,216,18,0
4281,217,228,0
4282,217,389,0
4283,217,286,0
4284,217,379,0
4285,217,488,0
4286,217,755,0
4287,217,394,0
4288,217,581,0
4289,219,819,0
4290,219,768,0
4291,219,340,0
4292,219,585,0
4293,219,739,0
4294,219,313,0
4295,219,273,0
4296,219,667,0
4297,219,396,0
4298,219,169,0
4299,219,636,0
4300,219,118,0
4301,219,763,0
4302,219,87,0
4303,219,609,0
4304,219,682,0
4305,219,108,0
4306,219,203,0
4307,220,109,0
4308,221,366,0
4309,223,413,0
4310,223,228,0
4311,223,182,0
4312,223,378,0
4313,223,290,0
4314,223,621,0
4315,223,357,0
4316,223,427,0
4317,223,6,0
4318,223,253,0
4319,223,263,0
4320,223,766,0
4321,223,769,0
4322,223,458,0
4323,223,629,0
4324,223,12,0
4325,223,332,0
4326,223,257,0
4327,223,25,0
4328,223,376,0
4329,224,257,0
4330,224,170,0
4331,224,675,0
4332,224,661,0
4333,224,19,0
4334,224,623,0
4335,226,612,0
4336,227,224,0
4337,227,255,0
4338,227,249,0
4339,227,772,0
4340,227,522,0
4341,227,604,0
4342,227,42,0
4343,227,310,0
4344,227,426,0
4345,227,700,0
4346,227,315,0
4347,227,580,0
4348,227,221,0
4349,227,656,0
4350,227,292,0
4351,227,448,0
4352,227,0,0
4353,227,599,0
4354,227,762,0
4355,227,609,0
4356,227,807,0
4357,227,655,0
4358,227,628,0
4359,227,811,0
4360,227,716,0
4361,227,372,0
4362,227,413,0
4363,227,30,0
4364,227,593,0
4365,227,16,0
4366,227,338,0
4367,227,346,0
4368,227,337,0
4369,227,674,0
4370,227,146,0
4371,227,544,0
4372,227,34,0
4373,227,701,0
4374,227,416,0
4375,227,588,0
4376,227,473,0
4377,227,669,0
4378,227,135,0
4379,227,556,0
4380,227,487,0
4381,227,140,0
4382,227,339,0
4383,227,328,0
4384,228,781,0
4385,228,593,0
4386,228,707,0
4387,228,627,0
4388,228,618,0
4389,229,176,0
4390,230,249,0
4391,231,154,0
4392,231,114,0
4393,231,602,0
4394,231,87,0
4395,231,612,0
4396,231,488,0
4397,231,820,0
4398,231,299,0
4399,232,215,0
4400,232,659,0
4401,232,616,0
4402,232,209,0
4403,232,650,0
4404,232,645,0
4405,232,435,0
4406,232,725,0
4407,232,641,0
4408,232,424,0
4409,232,542,0
4410,232,501,0
4411,232,763,0
4412,232,264,0
4413,232,82,0
4414,232,124,0
4415,232,50,0
4416,232,147,0
4417,233,406,0
4418,233,720,0
4419,234,92,0
4420,235,118,0
4421,235,524,0
4422,235,15,0
4423,235,660,0
4424,235,619,0
4425,235,493,0
4426,235,663,0
4427,235,523,0
4428,235,529,0
4429,235,788,0
4430,236,382,0
4431,237,6,0
4432,238,594,0
4433,238,453,0
4434,238,80,0
4435,238,435,0
4436,238,670,0
4437,238,536,0
4438,238,631,0
4439,238,754,0
4440,238,161,0
4441,238,386,0
4442,238,391,0
4443,238,411,0
4444,238,585,0
4445,238,671,0
4446,238,107,0
4447,238,104,0
4448,238,188,0
4449,238,764,0
4450,238,500,0
4451,238,209,0
4452,238,635,0
4453,238,387,0
4454,238,277,0
4455,240,295,0
4456,240,246,0
4457,242,165,0
4458,242,198,0
4459,242,750,0
4460,242,530,0
4461,242,56,0
4462,242,140,0
4463,243,100,0
4464,243,353,0
4465,243,715,0
4466,243,789,0
4467,244,324,0
4468,244,716,0
4469,244,731,0
4470,244,721,0
4471,244,708,0
4472,244,681,0
4473,244,223,0
4474,244,298,0
4475,244,627,0
4476,244,522,0
4477,244,586,0
4478,244,354,0
4479,244,446,0
4480,244,549,0
4481,244,554,0
4482,244,646,0
4483,244,620,0
4484,244,281,0
4485,245,571,0
4486,245,600,0
4487,245,780,0
4488,245,282,0
4489,246,5,0
4490,246,401,0
4491,246,715,0
4492,246,496,0
4493,246,695,0
4494,246,767,0
4495,246,481,0
4496,246,468,0
4497,246,264,0
4498,246,206,0
4499,246,36,0
4500,246,563,0
4501,247,323,0
4502,247,152,0
4503,247,214,0
4504,247,300,0
4505,248,5,0
4506,248,549,0
4507,248,377,0
4508,248,103,0
4509,248,733,0
4510,248,301,0
4511,248,807,0
4512,248,397,0
4513,248,366,0
4514,248,96,0
4515,248,263,0
4516,248,220,0
4517,248,728,0
4518,248,236,0
4519,248,686,0
4520,248,575,0
4521,248,701,0
4522,249,689,0
4523,249,98,0
4524,249,513,0
4525,249,692,0
4526,249,210,0
4527,249,601,0
4528,249,417,0
4529,249,216,0
4530,249,206,0
4531,250,277,0
4532,250,750,0
4533,250,92,0
4534,250,759,0
4535,250,311,0
4536,251,535,0
4537,251,574,0
4538,251,140,0
4539,251,712,0
4540,251,758,0
4541,252,713,0
4542,252,599,0
4543,252,184,0
4544,252,165,0
4545,252,16,0
4546,252,189,0
4547,252,368,0
4548,252,788,0
4549,252,203,0
4550,252,68,0
4551,252,661,0
4552,252,314,0
4553,252,706,0
4554,252,382,0
4555,252,816,0
4556,252,399,0
4557,252,293,0
4558,252,88,0
4559,252,470,0
4560,252,753,0
4561,252,475,0
4562,252,665,0
4563,252,702,0
4564,252,677,0
4565,252,456,0
4566,252,57,0
4567,252,602,0
4568,252,803,0
4569,252,342,0
4570,252,370,0
4571,252,345,0
4572,252,536,0
4573,252,808,0
4574,252,269,0
4575,252,518,0
4576,252,498,0
4577,252,492,0
4578,252,566,0
4579,252,699,0
4580,252,23,0
4581,253,341,0
4582,253,710,0
4583,253,623,0
4584,253,36,0
4585,253,93,0
4586,253,410,0
4587,253,401,0
4588,255,815,0
4589,256,601,0
4590,256,203,0
4591,256,46,0
4592,256,475,0
4593,256,103,0
4594,258,177,0
4595,258,645,0
4596,258,717,0
4597,258,229,0
4598,258,390,0
4599,258,481,0
4600,258,169,0
4601,258,661,0
4602,259,172,0
4603,259,733,0
4604,260,422,0
4605,260,79,0
4606,260,717,0
4607,260,793,0
4608,260,731,0
4609,260,459,0
4610,260,9,0
4611,260,292,0
4612,260,380,0
4613,260,445,0
4614,260,88,0
4615,260,529,0
4616,260,46,0
4617,260,442,0
4618,260,254,0
4619,260,240,0
4620,260,537,0
4621,260,224,0
4622,260,699,0
4623,260,786,0
4624,261,410,0
4625,261,496,0
4626,261,408,0
4627,261,216,0
4628,262,14,0
4629,262,274,0
4630,262,589,0
4631,263,55,0
4632,263,406,0
4633,263,51,0
4634,263,104,0
4635,263,542,0
4636,263,714,0
4637,263,301,0
4638,263,264,0
4639,264,628,0
4640,266,631,0
4641,266,204,0
4642,266,222,0
4643,266,649,0
4644,266,201,0
4645,266,215,0
4646,266,807,0
4647,266,274,0
4648,266,761,0
4649,266,285,0
4650,266,763,0
4651,266,608,0
4652,267,444,0
4653,267,222,0
4654,267,478,0
4655,267,224,0
4656,267,183,0
4657,267,359,0
4658,267,442,0
4659,267,281,0
4660,267,396,0
4661,267,416,0
4662,267,568,0
4663,267,367,0
4664,267,512,0
4665,267,334,0
4666,267,298,0
4667,267,265,0
4668,268,461,0
4669,268,11,0
4670,268,302,0
4671,268,457,0
4672,268,494,0
4673,268,312,0
4674,268,244,0
4675,268,58,0
4676,268,784,0
4677,268,118,0
4678,268,813,0
4679,268,264,0
4680,268,342,0
4681,268,665,0
4682,268,545,0
4683,268,815,0
4684,268,212,0
4685,268,808,0
4686,269,782,0
4687,269,96,0
4688,269,99,0
4689,270,566,0
4690,270,479,0
4691,270,399,0
4692,270,439,0
4693,270,416,0
4694,270,9,0
4695,270,529,0
4696,270,660,0
4697,270,594,0
4698,270,704,0
4699,270,333,0
4700,270,345,0
4701,270,326,0
4702,270,310,0
4703,270,592,0
4704,270,710,0
4705,270,725,0
4706,270,295,0
4707,270,670,0
4708,270,680,0
4709,271,156,0
4710,271,389,0
4711,271,330,0
4712,271,348,0
4713,271,141,0
4714,271,216,0
4715,271,185,0
4716,271,524,0
4717,271,534,0
4718,271,568,0
4719,271,500,0
4720,271,238,0
4721,271,414,0
4722,271,807,0
4723,271,709,0
4724,271,270,0
4725,272,636,0
4726,272,188,0
4727,272,495,0
4728,272,539,0
4729,272,505,0
4730,272,804,0
4731,272,7,0
4732,272,492,0
4733,272,29,0
4734,272,62,0
4735,272,732,0
4736,272,273,0
4737,272,698,0
4738,272,800,0
4739,272,149,0
4740,272,551,0
4741,273,51,0
4742,273,70,0
4743,273,618,0
4744,273,245,0
4745,273,429,0
4746,273,612,0
4747,273,466,0
4748,273,247,0
4749,273,534,0
4750,273,122,0
4751,275,125,0
4752,275,283,0
4753,277,16,0
4754,277,703,0
4755,277,756,0
4756,277,338,0
4757,277,569,0
4758,277,138,0
4759,277,96,0
4760,277,313,0
4761,277,705,0
4762,277,374,0
4763,277,92,0
4764,277,404,0
4765,277,355,0
4766,277,555,0
4767,277,515,0
4768,277,631,0
4769,277,691,0
4770,277,497,0
4771,277,179,0
