,TF,Target,Label
3218,155,752,0
3219,155,226,0
3220,155,14,0
3221,155,518,0
3222,155,221,0
3223,155,260,0
3224,155,290,0
3225,155,758,0
3226,155,154,0
3227,155,336,0
3228,155,338,0
3229,155,4,0
3230,155,115,0
3231,155,606,0
3232,155,477,0
3233,155,365,0
3234,155,244,0
3235,155,200,0
3236,155,436,0
3237,155,240,0
3238,155,648,0
3239,155,38,0
3240,155,726,0
3241,155,236,0
3242,155,171,0
3243,155,772,0
3244,155,785,0
3245,155,634,0
3246,155,160,0
3247,155,217,0
3248,155,561,0
3249,155,423,0
3250,155,704,0
3251,155,265,0
3252,155,292,0
3253,155,478,0
3254,155,373,0
3255,155,546,0
3256,155,786,0
3257,155,67,0
3258,155,13,0
3259,155,747,0
3260,155,42,0
3261,155,278,0
3262,155,164,0
3263,155,727,0
3264,155,766,0
3265,155,145,0
3266,155,180,0
3267,155,588,0
3268,155,820,0
3269,155,761,0
3270,155,416,0
3271,155,480,0
3272,155,626,0
3273,155,486,0
3274,155,340,0
3275,155,331,0
3276,155,574,0
3277,155,88,0
3278,155,496,0
3279,155,15,0
3280,155,724,0
3281,155,283,0
3282,155,631,0
3283,155,86,0
3284,155,615,0
3285,155,635,0
3286,155,804,0
3287,155,174,0
3288,155,593,0
3289,155,289,0
3290,155,147,0
3291,155,440,0
3292,155,17,0
3293,155,66,0
3294,155,575,0
3295,155,547,0
3296,155,161,0
3297,155,181,0
3298,155,586,0
3299,155,204,0
3300,155,698,0
3301,155,345,0
3302,155,91,0
3303,155,801,0
3304,155,381,0
3305,155,364,0
3306,155,808,0
3307,155,818,0
3308,155,453,0
3309,155,18,0
3310,155,597,0
3311,155,670,0
3312,155,358,0
3313,155,582,0
3314,155,773,0
3315,155,410,0
3316,155,216,0
3317,155,114,0
3318,155,707,0
3319,155,787,0
3320,155,483,0
3321,155,581,0
3322,155,692,0
3323,155,669,0
3324,155,412,0
3325,155,523,0
3326,155,499,0
3327,155,269,0
3328,155,757,0
3329,155,710,0
3330,155,151,0
3331,155,729,0
3332,155,694,0
3333,155,139,0
3334,155,39,0
3335,155,508,0
3336,155,658,0
3337,155,351,0
3338,155,403,0
3339,155,385,0
3340,155,169,0
3341,155,84,0
3342,155,234,0
3343,155,6,0
3344,155,58,0
3345,155,307,0
3346,155,734,0
3347,155,753,0
3348,155,759,0
3349,155,610,0
3350,155,660,0
3351,155,353,0
3352,155,29,0
3353,155,434,0
3354,155,788,0
3355,155,422,0
3356,155,542,0
3357,155,90,0
3358,155,598,0
3359,155,124,0
3360,155,750,0
3361,155,227,0
3362,155,659,0
3363,155,242,0
3364,155,291,0
3365,155,135,0
3366,155,122,0
3367,155,587,0
3368,155,146,0
3369,155,741,0
3370,155,607,0
3371,155,121,0
3372,155,744,0
3373,155,98,0
3374,155,43,0
3375,155,474,0
3376,155,163,0
3377,155,325,0
3378,155,152,0
3379,155,427,0
3380,155,754,0
3381,155,510,0
3382,155,638,0
3383,155,83,0
3384,155,213,0
3385,155,299,0
3386,155,56,0
3387,155,24,0
3388,155,73,0
3389,155,379,0
3390,155,596,0
3391,155,537,0
3392,155,391,0
3393,155,548,0
3394,155,549,0
3395,155,673,0
3396,155,110,0
3397,155,173,0
3398,155,203,0
3399,155,784,0
3400,155,566,0
3401,155,805,0
3402,155,26,0
3403,155,394,0
3404,155,613,0
3405,155,485,0
3406,155,71,0
3407,155,411,0
3408,155,815,0
3409,155,246,0
3410,155,134,0
3411,155,182,0
3412,155,130,0
3413,155,120,0
3414,155,262,0
3415,155,103,0
3416,155,329,0
3417,155,387,0
3418,155,458,0
3419,155,165,0
3420,155,622,0
3421,155,604,0
3422,155,251,0
3423,155,51,0
3424,155,81,0
3425,155,429,0
3426,155,126,0
3427,155,377,0
3428,155,522,0
3429,155,644,0
3430,155,113,0
3431,155,797,0
3432,155,248,0
3433,155,264,0
3434,155,191,0
3435,155,611,0
3436,155,579,0
3437,155,317,0
3438,155,21,0
3439,155,142,0
3440,155,426,0
3441,155,386,0
3442,155,718,0
3443,155,344,0
3444,155,116,0
3445,155,306,0
3446,155,312,0
3447,155,524,0
3448,155,87,0
3449,155,725,0
3450,155,172,0
3451,155,431,0
3452,155,311,0
3453,155,743,0
3454,155,681,0
3455,155,125,0
3456,155,208,0
3457,155,72,0
3458,155,531,0
3459,155,65,0
3460,155,790,0
3461,155,774,0
3462,155,35,0
3463,155,460,0
3464,155,651,0
3465,155,777,0
3466,155,187,0
3467,155,438,0
3468,155,138,0
3469,155,799,0
3470,155,484,0
3471,155,748,0
3472,155,751,0
3473,155,85,0
3474,155,515,0
3475,155,186,0
3476,155,705,0
3477,155,742,0
3478,155,63,0
3479,155,308,0
3480,155,495,0
3481,155,640,0
3482,155,702,0
3483,155,389,0
3484,155,319,0
3485,155,482,0
3486,155,538,0
3487,155,55,0
3488,155,327,0
3489,155,326,0
3490,155,284,0
3491,155,127,0
3492,155,57,0
3493,155,30,0
3494,155,342,0
3495,155,398,0
3496,155,502,0
3497,155,383,0
3498,155,568,0
3499,155,369,0
3500,155,737,0
3501,155,739,0
3502,155,238,0
3503,155,367,0
3504,155,492,0
3505,155,479,0
3506,155,443,0
3507,155,80,0
3508,155,432,0
3509,155,519,0
3510,155,356,0
3511,155,614,0
3512,155,437,0
3513,155,470,0
3514,155,392,0
3515,155,111,0
3516,155,297,0
3517,155,714,0
3518,155,456,0
3519,155,620,0
3520,155,235,0
3521,155,322,0
3522,155,275,0
3523,155,220,0
3524,155,413,0
3525,155,175,0
3526,155,686,0
3527,155,117,0
3528,155,558,0
3529,155,132,0
3530,155,677,0
3531,155,268,0
3532,155,564,0
3533,155,11,0
3534,155,441,0
3535,155,657,0
3536,155,629,0
3537,155,703,0
3538,155,52,0
3539,155,680,0
3540,155,70,0
3541,155,602,0
3542,155,77,0
3543,155,402,0
3544,155,765,0
3545,155,5,0
3546,155,813,0
3547,155,562,0
3548,155,745,0
3549,155,481,0
3550,155,592,0
3551,155,285,0
3552,155,447,0
3553,155,793,0
3554,155,401,0
3555,155,688,0
3556,155,570,0
3557,155,194,0
3558,155,28,0
3559,155,814,0
3560,155,580,0
3561,155,684,0
3562,155,396,0
3563,155,23,0
3564,155,179,0
3565,155,374,0
3566,155,642,0
3567,155,357,0
3568,155,123,0
3569,155,136,0
3570,155,595,0
3571,155,318,0
3572,155,605,0
3573,155,158,0
3574,155,816,0
3575,155,550,0
3576,155,229,0
3577,155,102,0
3578,190,624,0
3579,190,333,0
3580,190,567,0
3581,190,439,0
3582,190,112,0
3583,190,19,0
3584,190,635,0
3585,190,283,0
3586,190,712,0
3587,190,786,0
3588,190,74,0
3589,190,510,0
3590,190,81,0
3591,190,118,0
3592,190,169,0
3593,190,676,0
3594,190,219,0
3595,190,482,0
3596,190,106,0
3597,190,141,0
3598,190,578,0
3599,190,363,0
3600,190,576,0
3601,190,266,0
3602,190,340,0
3603,190,775,0
3604,190,181,0
3605,190,515,0
3606,190,268,0
3607,190,604,0
3608,190,395,0
3609,190,795,0
3610,190,695,0
3611,190,591,0
3612,190,161,0
3613,190,558,0
3614,190,331,0
3615,190,380,0
3616,190,820,0
3617,190,111,0
3618,190,407,0
3619,190,374,0
3620,190,73,0
3621,190,222,0
3622,190,298,0
3623,190,306,0
3624,190,426,0
3625,190,139,0
3626,190,471,0
3627,190,594,0
3628,190,105,0
3629,190,94,0
3630,190,194,0
3631,190,149,0
3632,190,261,0
3633,190,791,0
3634,190,423,0
3635,190,309,0
3636,190,246,0
3637,190,304,0
3638,190,670,0
3639,190,693,0
3640,190,445,0
3641,190,769,0
3642,190,351,0
3643,190,43,0
3644,190,679,0
3645,190,487,0
3646,190,85,0
3647,190,723,0
3648,190,100,0
3649,190,71,0
3650,190,540,0
3651,190,610,0
3652,190,385,0
3653,190,461,0
3654,190,699,0
3655,190,239,0
3656,190,453,0
3657,190,270,0
3658,190,811,0
3659,190,336,0
3660,190,210,0
3661,190,46,0
3662,190,644,0
3663,190,732,0
3664,190,715,0
3665,190,240,0
3666,190,689,0
3667,190,325,0
3668,190,34,0
3669,190,57,0
3670,190,93,0
3671,190,276,0
3672,190,623,0
3673,190,658,0
3674,190,76,0
3675,190,672,0
3676,190,403,0
3677,190,812,0
3678,190,495,0
3679,190,260,0
3680,190,428,0
3681,190,446,0
3682,190,480,0
3683,190,376,0
3684,190,196,0
3685,190,269,0
3686,190,50,0
3687,190,504,0
3688,190,707,0
3689,190,353,0
3690,190,256,0
3691,190,756,0
3692,190,58,0
3693,190,285,0
3694,190,600,0
3695,190,138,0
3696,190,708,0
3697,190,474,0
3698,190,275,0
3699,190,218,0
3700,190,518,0
3701,190,98,0
3702,190,674,0
3703,190,682,0
3704,190,543,0
3705,190,69,0
3706,190,551,0
3707,190,132,0
3708,190,145,0
3709,190,20,0
3710,190,546,0
3711,190,807,0
3712,190,556,0
3713,190,599,0
3714,190,625,0
3715,190,559,0
3716,190,601,0
3717,190,244,0
3718,190,122,0
3719,190,312,0
3720,190,638,0
3721,190,84,0
3722,190,788,0
3723,190,27,0
3724,190,255,0
3725,190,233,0
3726,190,713,0
3727,190,356,0
3728,190,31,0
3729,190,287,0
3730,190,263,0
3731,190,119,0
3732,190,405,0
3733,190,167,0
3734,190,544,0
3735,190,817,0
3736,190,70,0
3737,190,189,0
3738,190,334,0
3739,190,107,0
3740,190,126,0
3741,190,382,0
3742,190,406,0
3743,190,200,0
3744,190,586,0
3745,190,310,0
3746,190,8,0
3747,190,675,0
3748,190,701,0
3749,190,645,0
3750,190,394,0
3751,190,235,0
3752,190,641,0
3753,190,302,0
3754,190,802,0
3755,190,774,0
3756,190,166,0
3757,190,649,0
3758,190,1,0
3759,190,772,0
3760,190,441,0
3761,190,134,0
3762,190,226,0
3763,190,759,0
3764,190,427,0
3765,190,628,0
3766,190,733,0
3767,190,348,0
3768,190,703,0
3769,190,278,0
3770,190,170,0
3771,190,660,0
3772,190,640,0
3773,190,114,0
3774,190,367,0
3775,190,329,0
3776,190,760,0
3777,190,144,0
3778,190,613,0
3779,190,257,0
3780,190,435,0
3781,190,305,0
3782,190,39,0
3783,190,617,0
3784,190,669,0
3785,190,459,0
3786,190,688,0
3787,190,163,0
3788,190,373,0
3789,190,350,0
3790,190,630,0
3791,190,778,0
3792,190,207,0
3793,190,103,0
3794,190,751,0
3795,190,146,0
3796,190,193,0
3797,190,412,0
3798,190,595,0
3799,190,179,0
3800,190,22,0
3801,190,429,0
3802,190,355,0
3803,190,678,0
3804,190,237,0
3805,190,442,0
3806,190,231,0
3807,190,241,0
3808,190,188,0
3809,190,728,0
3810,190,417,0
3811,190,204,0
3812,190,402,0
3813,190,236,0
3814,190,520,0
3815,190,90,0
3816,190,401,0
3817,190,404,0
3818,190,53,0
3819,190,17,0
3820,190,618,0
3821,190,321,0
3822,190,714,0
3823,190,178,0
3824,190,2,0
3825,190,717,0
3826,190,785,0
3827,190,496,0
3828,190,296,0
3829,190,387,0
3830,190,818,0
3831,190,808,0
3832,190,51,0
3833,190,680,0
3834,190,399,0
3835,190,483,0
3836,190,561,0
3837,190,776,0
3838,190,648,0
3839,190,128,0
3840,190,711,0
3841,190,514,0
3842,190,335,0
3843,190,13,0
3844,190,225,0
3845,190,642,0
3846,190,468,0
3847,190,185,0
3848,190,230,0
3849,190,752,0
3850,190,289,0
3851,190,481,0
3852,190,288,0
3853,190,206,0
3854,190,293,0
3855,190,637,0
3856,190,224,0
3857,190,411,0
3858,190,465,0
3859,190,753,0
3860,190,626,0
3861,190,63,0
3862,190,164,0
3863,190,737,0
3864,190,5,0
3865,190,56,0
3866,190,140,0
3867,190,741,0
3868,190,201,0
3869,190,238,0
3870,190,500,0
3871,190,596,0
3872,190,614,0
3873,190,280,0
3874,190,192,0
3875,190,202,0
3876,190,370,0
3877,190,97,0
3878,190,425,0
3879,190,317,0
3880,190,492,0
3881,190,643,0
3882,190,503,0
3883,190,632,0
3884,190,451,0
3885,190,509,0
3886,190,579,0
3887,190,719,0
3888,190,662,0
3889,190,511,0
3890,190,469,0
3891,190,668,0
3892,190,473,0
3893,190,727,0
3894,190,761,0
3895,190,634,0
3896,190,371,0
3897,190,659,0
3898,190,790,0
3899,190,448,0
3900,190,730,0
3901,190,67,0
3902,190,391,0
3903,190,758,0
3904,190,299,0
3905,190,300,0
3906,190,229,0
3907,190,639,0
3908,190,743,0
3909,190,709,0
3910,190,29,0
3911,190,324,0
3912,190,767,0
3913,190,264,0
3914,190,806,0
3915,190,284,0
3916,190,608,0
3917,190,117,0
3918,190,615,0
3919,190,359,0
3920,190,45,0
3921,190,301,0
3922,190,368,0
3923,190,186,0
3924,190,327,0
3925,190,413,0
3926,190,547,0
3927,190,346,0
3928,190,379,0
3929,190,174,0
3930,190,684,0
3931,190,195,0
3932,190,666,0
3933,190,815,0
3934,190,692,0
3935,190,342,0
3936,190,525,0
3937,190,653,0
3938,190,781,0
3939,190,361,0
3940,190,234,0
3941,190,180,0
3942,190,770,0
3943,190,383,0
3944,190,354,0
3945,190,457,0
3946,190,686,0
3947,190,294,0
3948,190,286,0
3949,190,136,0
3950,190,415,0
3951,190,502,0
3952,190,253,0
3953,190,60,0
3954,190,352,0
3955,190,622,0
3956,190,563,0
3957,190,197,0
3958,190,362,0
3959,190,537,0
3960,190,554,0
3961,190,157,0
3962,190,789,0
3963,190,91,0
3964,190,527,0
3965,190,460,0
3966,190,35,0
3967,190,792,0
3968,190,805,0
3969,190,609,0
3970,190,123,0
3971,190,484,0
3972,190,38,0
3973,190,156,0
3974,190,592,0
3975,190,242,0
3976,190,816,0
3977,190,734,0
3978,190,538,0
3979,190,735,0
3980,190,493,0
3981,190,705,0
3982,190,211,0
3983,190,787,0
3984,190,436,0
3985,190,49,0
3986,190,721,0
3987,190,555,0
3988,190,698,0
3989,190,629,0
3990,190,697,0
3991,190,77,0
3992,190,470,0
3993,190,177,0
3994,190,165,0
3995,190,338,0
3996,190,228,0
3997,190,590,0
3998,190,101,0
3999,190,357,0
4000,190,339,0
4001,190,381,0
4002,190,549,0
4003,190,220,0
4004,190,657,0
4005,190,467,0
4006,190,26,0
4007,190,332,0
4008,190,160,0
4009,190,252,0
4010,190,803,0
4011,190,398,0
4012,190,121,0
4013,190,440,0
4014,190,773,0
4015,190,463,0
4016,190,295,0
4017,190,24,0
4018,190,131,0
4019,190,565,0
4020,190,631,0
4021,190,646,0
4022,190,152,0
4023,190,171,0
4024,190,247,0
4025,190,433,0
4026,190,798,0
4027,190,320,0
4028,190,757,0
4029,190,313,0
4030,190,745,0
4031,190,0,0
4032,190,650,0
4033,190,273,0
4034,190,597,0
4035,190,568,0
4036,190,52,0
4037,190,478,0
4038,190,315,0
4039,190,277,0
4040,190,534,0
4041,190,418,0
4042,190,655,0
4043,190,710,0
4044,190,479,0
4045,190,784,0
4046,190,291,0
4047,190,444,0
4048,190,168,0
4049,190,48,0
4050,190,214,0
4051,190,764,0
4052,190,612,0
4053,190,410,0
4054,190,754,0
4055,190,566,0
4056,190,318,0
4057,190,203,0
4058,190,265,0
4059,190,477,0
4060,190,651,0
4061,190,21,0
4062,190,424,0
4063,190,667,0
4064,190,706,0
4065,190,539,0
4066,190,777,0
4067,190,217,0
4068,190,782,0
4069,190,215,0
4070,190,110,0
4071,190,104,0
4072,190,748,0
4073,190,508,0
4074,190,96,0
4075,190,472,0
4076,190,65,0
4077,190,421,0
4078,190,279,0
4079,190,647,0
4080,190,584,0
4081,190,137,0
4082,190,328,0
4083,190,575,0
4084,190,213,0
4085,190,32,0
4086,190,799,0
4087,190,86,0
4088,190,282,0
4089,190,360,0
4090,190,393,0
4091,190,434,0
4092,190,696,0
4093,190,15,0
4094,190,724,0
4095,190,528,0
4096,190,158,0
4097,190,322,0
4098,190,78,0
4099,190,673,0
4100,190,585,0
4101,190,490,0
4102,190,550,0
4103,190,120,0
4104,190,12,0
4105,190,254,0
4106,190,545,0
4107,190,272,0
4108,190,654,0
4109,190,14,0
4110,190,116,0
4111,190,396,0
4112,190,28,0
4113,190,292,0
4114,190,182,0
4115,190,307,0
4116,190,739,0
4117,190,25,0
4118,190,517,0
4119,209,133,0
4120,209,431,0
4121,209,667,0
4122,209,204,0
4123,209,727,0
4124,209,419,0
4125,209,700,0
4126,209,614,0
4127,209,709,0
4128,209,627,0
4129,209,790,0
4130,209,251,0
4131,209,228,0
4132,209,232,0
4133,209,82,0
4134,209,141,0
4135,209,361,0
4136,209,443,0
4137,209,162,0
4138,209,774,0
4139,209,491,0
4140,209,457,0
4141,209,5,0
4142,209,490,0
4143,209,384,0
4144,209,670,0
4145,209,6,0
4146,209,595,0
4147,209,49,0
4148,209,424,0
4149,209,89,0
4150,209,516,0
4151,209,740,0
4152,209,754,0
4153,209,519,0
4154,209,499,0
4155,209,412,0
4156,209,50,0
4157,209,309,0
4158,209,786,0
4159,209,341,0
4160,209,626,0
4161,209,486,0
4162,209,742,0
4163,209,276,0
4164,209,802,0
4165,209,704,0
4166,209,476,0
4167,209,289,0
4168,209,656,0
4169,209,172,0
4170,209,416,0
4171,209,319,0
4172,209,104,0
4173,209,161,0
4174,209,765,0
4175,209,125,0
4176,209,39,0
4177,209,512,0
4178,209,220,0
4179,209,701,0
4180,209,67,0
4181,209,434,0
4182,209,488,0
4183,209,101,0
4184,209,781,0
4185,209,640,0
4186,209,7,0
4187,209,578,0
4188,209,763,0
4189,209,153,0
4190,209,501,0
4191,209,107,0
4192,209,271,0
4193,209,346,0
4194,209,94,0
4195,209,387,0
4196,209,590,0
4197,209,636,0
4198,209,211,0
4199,209,178,0
4200,209,442,0
4201,209,504,0
4202,209,695,0
4203,209,305,0
4204,209,642,0
4205,209,38,0
4206,209,330,0
4207,209,98,0
4208,209,553,0
4209,209,77,0
4210,209,56,0
4211,209,321,0
4212,209,794,0
4213,209,298,0
4214,209,777,0
4215,209,648,0
4216,209,112,0
4217,209,689,0
4218,209,496,0
4219,209,253,0
4220,209,1,0
4221,209,199,0
4222,209,273,0
4223,209,739,0
4224,209,186,0
4225,209,404,0
4226,209,615,0
4227,209,707,0
4228,209,600,0
4229,209,677,0
4230,209,334,0
4231,209,243,0
4232,209,528,0
4233,209,200,0
4234,209,483,0
4235,209,320,0
4236,209,655,0
4237,209,130,0
4238,209,59,0
4239,209,461,0
4240,209,571,0
4241,209,485,0
4242,209,91,0
4243,209,17,0
4244,209,46,0
4245,209,270,0
4246,209,95,0
4247,209,560,0
4248,209,226,0
4249,209,561,0
4250,209,281,0
4251,209,354,0
4252,209,356,0
4253,209,587,0
4254,209,686,0
4255,209,225,0
4256,209,612,0
4257,209,90,0
4258,209,47,0
4259,209,294,0
4260,209,797,0
4261,209,337,0
4262,209,697,0
4263,209,222,0
4264,209,649,0
4265,209,128,0
4266,209,518,0
4267,209,9,0
4268,209,653,0
4269,209,582,0
4270,209,820,0
4271,209,286,0
4272,209,374,0
4273,209,718,0
4274,209,439,0
4275,209,621,0
4276,209,86,0
4277,209,114,0
4278,209,557,0
4279,209,177,0
4280,209,335,0
4281,209,131,0
4282,209,262,0
4283,209,388,0
4284,209,702,0
4285,209,748,0
4286,209,61,0
4287,209,732,0
4288,209,30,0
4289,209,796,0
4290,209,51,0
4291,209,264,0
4292,209,513,0
4293,209,784,0
4294,209,445,0
4295,209,546,0
4296,209,235,0
4297,209,207,0
4298,209,565,0
4299,209,438,0
4300,209,219,0
4301,209,148,0
4302,209,256,0
4303,209,132,0
4304,209,261,0
4305,209,685,0
4306,209,807,0
4307,209,527,0
4308,209,662,0
4309,209,635,0
4310,209,566,0
4311,209,194,0
4312,209,385,0
4313,209,394,0
4314,209,716,0
4315,209,116,0
4316,209,353,0
4317,209,593,0
4318,209,257,0
4319,209,208,0
4320,209,430,0
4321,209,43,0
4322,209,145,0
4323,209,338,0
4324,209,818,0
4325,209,279,0
4326,209,572,0
4327,209,507,0
4328,209,639,0
4329,209,57,0
4330,209,759,0
4331,209,25,0
4332,209,121,0
4333,209,195,0
4334,209,687,0
4335,209,103,0
4336,209,788,0
4337,209,119,0
4338,209,332,0
4339,209,244,0
4340,209,371,0
4341,209,618,0
4342,209,631,0
4343,209,400,0
4344,209,160,0
4345,209,764,0
4346,209,548,0
4347,209,432,0
4348,209,379,0
4349,209,214,0
4350,209,726,0
4351,209,377,0
4352,209,221,0
4353,209,229,0
4354,209,102,0
4355,209,381,0
4356,209,234,0
4357,209,805,0
4358,209,288,0
4359,209,498,0
4360,209,736,0
4361,209,737,0
4362,209,469,0
4363,209,637,0
4364,209,109,0
4365,209,202,0
4366,209,15,0
4367,209,650,0
4368,209,743,0
4369,209,179,0
4370,209,201,0
4371,209,278,0
4372,209,317,0
4373,209,296,0
4374,209,339,0
4375,209,72,0
4376,209,365,0
4377,209,402,0
4378,209,138,0
4379,209,393,0
4380,209,493,0
4381,209,515,0
4382,209,324,0
4383,209,693,0
4384,209,668,0
4385,209,106,0
4386,209,191,0
4387,209,440,0
4388,209,601,0
4389,209,285,0
4390,209,405,0
4391,209,358,0
4392,209,576,0
4393,209,84,0
4394,209,240,0
4395,209,237,0
4396,209,163,0
4397,209,628,0
4398,209,414,0
4399,209,620,0
4400,209,795,0
4401,209,684,0
4402,209,714,0
4403,209,517,0
4404,209,188,0
4405,209,783,0
4406,209,634,0
4407,209,533,0
4408,209,435,0
4409,209,806,0
4410,209,421,0
4411,209,263,0
4412,209,749,0
4413,209,165,0
4414,209,44,0
4415,209,558,0
4416,209,814,0
4417,209,386,0
4418,209,771,0
4419,209,596,0
4420,209,730,0
4421,209,669,0
4422,209,657,0
4423,209,811,0
4424,209,274,0
4425,209,293,0
4426,209,217,0
4427,209,417,0
4428,209,410,0
4429,209,80,0
4430,209,299,0
4431,209,113,0
4432,209,451,0
4433,209,776,0
4434,209,542,0
4435,209,69,0
4436,209,347,0
4437,209,574,0
4438,209,611,0
4439,209,124,0
4440,209,65,0
4441,209,569,0
4442,209,691,0
4443,209,408,0
4444,209,710,0
4445,209,733,0
4446,209,150,0
4447,209,555,0
4448,209,66,0
4449,209,665,0
4450,209,175,0
4451,209,255,0
4452,209,139,0
4453,209,511,0
4454,209,210,0
4455,209,21,0
4456,209,453,0
4457,209,397,0
4458,209,474,0
4459,209,190,0
4460,209,641,0
4461,209,602,0
4462,209,711,0
4463,209,741,0
4464,209,258,0
4465,209,392,0
4466,209,544,0
4467,209,531,0
4468,209,122,0
4469,209,747,0
4470,209,625,0
4471,209,99,0
4472,209,534,0
4473,209,55,0
4474,209,155,0
4475,209,12,0
4476,209,495,0
4477,209,105,0
4478,209,671,0
4479,209,575,0
4480,209,35,0
4481,209,770,0
4482,209,492,0
4483,209,203,0
4484,209,268,0
4485,209,509,0
4486,209,267,0
4487,209,606,0
4488,209,541,0
4489,209,660,0
4490,209,32,0
4491,209,11,0
4492,209,559,0
4493,209,292,0
4494,209,323,0
4495,209,780,0
4496,209,360,0
4497,209,36,0
4498,209,459,0
4499,209,530,0
4500,209,646,0
4501,209,680,0
4502,209,326,0
4503,209,456,0
4504,209,773,0
4505,209,355,0
4506,209,549,0
4507,209,315,0
4508,209,70,0
4509,209,632,0
4510,209,115,0
4511,209,708,0
4512,209,117,0
4513,209,525,0
4514,209,328,0
4515,209,111,0
4516,209,422,0
4517,209,331,0
4518,209,372,0
4519,209,547,0
4520,209,157,0
4521,209,613,0
4522,209,520,0
4523,209,391,0
4524,209,502,0
4525,209,68,0
4526,209,406,0
4527,209,604,0
4528,209,526,0
4529,209,630,0
4530,209,785,0
4531,209,757,0
4532,209,663,0
4533,209,364,0
4534,209,156,0
4535,209,664,0
4536,209,652,0
4537,209,60,0
4538,209,654,0
4539,209,658,0
4540,209,71,0
4541,209,322,0
4542,209,817,0
4543,209,633,0
4544,209,609,0
4545,209,280,0
4546,209,792,0
4547,209,800,0
4548,209,236,0
4549,209,359,0
4550,209,24,0
4551,209,18,0
4552,209,311,0
4553,209,446,0
4554,209,4,0
4555,209,88,0
4556,209,284,0
4557,209,183,0
4558,209,142,0
4559,209,396,0
4560,209,610,0
4561,209,494,0
4562,209,683,0
4563,209,692,0
4564,209,484,0
4565,209,110,0
4566,209,510,0
4567,209,254,0
4568,209,54,0
4569,209,584,0
4570,209,449,0
4571,209,477,0
4572,209,769,0
4573,209,738,0
4574,209,100,0
4575,209,169,0
4576,209,563,0
4577,209,497,0
4578,209,809,0
4579,209,96,0
4580,209,85,0
4581,209,746,0
4582,209,767,0
4583,209,775,0
4584,209,193,0
4585,209,720,0
4586,209,52,0
4587,209,16,0
4588,209,564,0
4589,209,787,0
4590,209,699,0
4591,209,151,0
4592,209,108,0
4593,209,427,0
4594,209,231,0
4595,209,185,0
4596,209,87,0
4597,209,591,0
4598,209,675,0
4599,209,249,0
4600,209,597,0
4601,209,74,0
4602,209,127,0
4603,209,577,0
4604,209,725,0
4605,209,171,0
4606,209,447,0
4607,209,389,0
4608,209,23,0
4609,209,336,0
4610,209,500,0
4611,209,351,0
4612,209,302,0
4613,209,568,0
4614,209,437,0
4615,209,64,0
4616,209,313,0
4617,209,164,0
4618,209,540,0
4619,209,586,0
4620,209,573,0
4621,209,413,0
4622,209,629,0
4623,209,382,0
4624,209,638,0
4625,209,37,0
4626,209,3,0
4627,209,58,0
4628,209,230,0
4629,209,751,0
4630,209,75,0
4631,209,167,0
4632,209,407,0
4633,209,524,0
4634,209,33,0
4635,209,314,0
4636,215,767,0
4637,215,43,0
4638,215,502,0
4639,215,259,0
4640,215,647,0
4641,215,774,0
4642,215,229,0
4643,215,344,0
4644,215,406,0
4645,215,177,0
4646,215,630,0
4647,215,361,0
4648,215,493,0
4649,215,431,0
4650,215,677,0
4651,215,769,0
4652,215,498,0
4653,215,354,0
4654,215,637,0
4655,215,278,0
4656,215,801,0
4657,215,417,0
4658,215,376,0
4659,215,734,0
4660,215,623,0
4661,215,566,0
4662,215,423,0
4663,215,545,0
4664,215,438,0
4665,215,151,0
4666,215,395,0
4667,215,636,0
4668,215,362,0
4669,215,290,0
4670,215,478,0
4671,215,684,0
4672,215,814,0
4673,215,282,0
4674,215,307,0
4675,215,61,0
4676,215,707,0
4677,215,55,0
4678,215,34,0
4679,215,421,0
4680,215,32,0
4681,215,436,0
4682,215,189,0
4683,215,191,0
4684,215,22,0
4685,215,18,0
4686,215,131,0
4687,215,67,0
4688,215,648,0
4689,215,279,0
4690,215,552,0
4691,215,31,0
4692,215,727,0
4693,215,39,0
4694,215,157,0
4695,215,322,0
4696,215,72,0
4697,215,186,0
4698,215,387,0
4699,215,353,0
4700,215,213,0
4701,215,804,0
4702,215,610,0
4703,215,625,0
4704,215,69,0
4705,215,815,0
4706,215,473,0
4707,215,335,0
4708,215,719,0
4709,215,649,0
4710,215,468,0
4711,215,100,0
4712,215,248,0
4713,215,103,0
4714,215,192,0
4715,215,244,0
4716,215,199,0
4717,215,548,0
4718,215,292,0
4719,215,466,0
4720,215,640,0
4721,215,687,0
4722,215,524,0
4723,215,25,0
4724,215,119,0
4725,215,298,0
4726,215,800,0
4727,215,289,0
4728,215,662,0
4729,215,110,0
4730,215,666,0
4731,215,299,0
4732,215,477,0
4733,215,86,0
4734,215,483,0
4735,215,381,0
4736,215,412,0
4737,215,768,0
4738,215,770,0
4739,215,169,0
4740,215,1,0
4741,215,434,0
4742,215,212,0
4743,215,47,0
4744,215,216,0
4745,215,146,0
4746,215,789,0
4747,215,505,0
4748,215,581,0
4749,215,202,0
4750,215,780,0
4751,215,262,0
4752,215,359,0
4753,215,340,0
4754,215,529,0
4755,215,598,0
4756,215,633,0
4757,215,378,0
4758,215,348,0
4759,215,217,0
4760,215,168,0
4761,215,400,0
4762,215,6,0
4763,215,784,0
4764,215,534,0
4765,215,260,0
4766,215,102,0
4767,215,706,0
4768,215,713,0
4769,215,320,0
4770,215,23,0
4771,215,758,0
