,TF,Target,Label
8461,132,295,1
8462,132,186,1
8463,132,896,1
8464,132,615,1
8465,132,895,1
8466,132,720,1
8467,132,477,1
8468,132,681,1
8469,132,1015,1
8470,132,969,1
8471,132,1084,1
8472,132,2,1
8473,132,33,1
8474,132,1075,1
8475,132,943,1
8476,132,970,1
8477,132,40,1
8478,132,243,1
8479,132,622,1
8480,132,1101,1
8481,132,1104,1
8482,132,757,1
8483,132,1047,1
8484,132,445,1
8485,132,356,1
8486,132,723,1
8487,132,172,1
8488,132,808,1
8489,132,346,1
8490,132,700,1
8491,132,676,1
8492,132,421,1
8493,132,640,1
8494,132,568,1
8495,132,135,1
8496,132,645,1
8497,132,972,1
8498,132,359,1
8499,132,1071,1
8500,132,1072,1
8501,132,270,1
8502,132,843,1
8503,132,875,1
8504,132,824,1
8505,132,569,1
8506,132,707,1
8507,132,375,1
8508,132,174,1
8509,132,1007,1
8510,132,496,1
8511,132,738,1
8512,132,717,1
8513,132,696,1
8514,132,179,1
8515,132,1099,1
8516,132,942,1
8517,132,45,1
8518,132,24,1
8519,132,1043,1
8520,132,389,1
8521,132,120,1
8522,132,710,1
8523,132,115,1
8524,132,673,1
8525,132,140,1
8526,132,592,1
8527,132,1122,1
8528,132,816,1
8529,132,835,1
8530,132,194,1
8531,132,314,1
8532,132,600,1
8533,132,1014,1
8534,132,781,1
8535,132,746,1
8536,132,678,1
8537,132,458,1
8538,132,422,1
8539,132,690,1
8540,132,669,1
8541,132,491,1
8542,132,417,1
8543,132,37,1
8544,132,1115,1
8545,132,814,1
8546,132,1061,1
8547,132,934,1
8548,132,833,1
8549,132,959,1
8550,132,1041,1
8551,132,411,1
8552,132,85,1
8553,132,661,1
8554,132,924,1
8555,132,299,1
8556,132,900,1
8557,132,266,1
8558,132,26,1
8559,132,689,1
8560,132,90,1
8561,132,100,1
8562,132,189,1
8563,132,325,1
8564,132,990,1
8565,132,533,1
8566,132,620,1
8567,132,703,1
8568,132,49,1
8569,132,855,1
8570,132,34,1
8571,132,665,1
8572,132,778,1
8573,132,407,1
8574,132,208,1
8575,132,708,1
8576,132,894,1
8577,132,60,1
8578,132,547,1
8579,132,1128,1
8580,132,736,1
8581,132,133,1
8582,132,157,1
8583,132,802,1
8584,132,686,1
8585,132,975,1
8586,132,482,1
8587,132,76,1
8588,132,321,1
8589,132,1027,1
8590,132,95,1
8591,132,377,1
8592,132,607,1
8593,132,289,1
8594,132,113,1
8595,132,3,1
8596,132,258,1
8597,132,292,1
8598,132,163,1
8599,132,633,1
8600,132,735,1
8601,132,391,1
8602,132,475,1
8603,132,286,1
8604,132,488,1
8605,132,693,1
8606,132,577,1
8607,132,551,1
8608,132,99,1
8609,132,278,1
8610,132,638,1
8611,132,609,1
8612,132,849,1
8613,132,644,1
8614,132,920,1
8615,132,837,1
8616,132,1044,1
8617,132,903,1
8618,132,1127,1
8619,132,204,1
8620,132,23,1
8621,132,490,1
8622,132,885,1
8623,132,667,1
8624,132,273,1
8625,132,929,1
8626,132,142,1
8627,132,832,1
8628,132,256,1
8629,132,916,1
8630,132,350,1
8631,132,1009,1
8632,132,957,1
8633,132,401,1
8634,132,749,1
8635,132,294,1
8636,132,478,1
8637,132,1089,1
8638,132,337,1
8639,132,950,1
8640,132,660,1
8641,132,110,1
8642,132,675,1
8643,132,840,1
8644,132,383,1
8645,132,79,1
8646,132,357,1
8647,132,492,1
8648,132,106,1
8649,132,469,1
8650,132,116,1
8651,132,66,1
8652,132,908,1
8653,132,84,1
8654,132,549,1
8655,132,974,1
8656,132,88,1
8657,132,291,1
8658,132,1076,1
8659,132,807,1
8660,132,440,1
8661,132,702,1
8662,132,983,1
8663,132,883,1
8664,132,775,1
8665,132,1107,1
8666,132,326,1
8667,132,722,1
8668,132,235,1
8669,132,28,1
8670,132,53,1
8671,132,503,1
8672,132,52,1
8673,132,16,1
8674,132,763,1
8675,132,94,1
8676,132,575,1
8677,132,144,1
8678,132,1087,1
8679,132,646,1
8680,132,290,1
8681,132,175,1
8682,132,121,1
8683,132,704,1
8684,132,1032,1
8685,132,58,1
8686,132,923,1
8687,132,809,1
8688,132,36,1
8689,132,956,1
8690,132,500,1
8691,132,233,1
8692,132,316,1
8693,132,752,1
8694,132,184,1
8695,132,619,1
8696,132,138,1
8697,132,601,1
8698,132,1088,1
8699,132,251,1
8700,132,721,1
8701,132,310,1
8702,132,170,1
8703,132,1126,1
8704,132,77,1
8705,132,884,1
8706,132,150,1
8707,132,926,1
8708,132,815,1
8709,132,788,1
8710,132,396,1
8711,132,1096,1
8712,132,873,1
8713,132,44,1
8714,132,998,1
8715,132,312,1
8716,132,1124,1
8717,132,506,1
8718,132,999,1
8719,132,993,1
8720,132,187,1
8721,132,11,1
8722,132,641,1
8723,132,945,1
8724,132,304,1
8725,132,169,1
8726,132,1000,1
8727,132,416,1
8728,132,238,1
8729,132,1130,1
8730,132,713,1
8731,132,996,1
8732,132,1113,1
8733,132,605,1
8734,132,166,1
8735,132,62,1
8736,132,776,1
8737,132,221,1
8738,132,941,1
8739,132,937,1
8740,132,663,1
8741,132,402,1
8742,132,230,1
8743,132,371,1
8744,132,590,1
8745,132,1069,1
8746,132,78,1
8747,132,539,1
8748,135,436,1
8749,135,729,1
8750,135,849,1
8751,135,1003,1
8752,135,546,1
8753,135,1087,1
8754,135,788,1
8755,135,272,1
8756,135,215,1
8757,135,398,1
8758,135,526,1
8759,135,375,1
8760,135,1045,1
8761,135,197,1
8762,135,548,1
8763,135,744,1
8764,135,1038,1
8765,135,551,1
8766,135,441,1
8767,135,679,1
8768,135,660,1
8769,135,549,1
8770,135,869,1
8771,135,246,1
8772,135,384,1
8773,135,831,1
8774,135,419,1
8775,135,297,1
8776,135,670,1
8777,135,308,1
8778,135,177,1
8779,135,310,1
8780,135,255,1
8781,135,1033,1
8782,135,112,1
8783,135,973,1
8784,135,129,1
8785,135,1101,1
8786,135,528,1
8787,135,701,1
8788,135,915,1
8789,135,752,1
8790,135,15,1
8791,135,1059,1
8792,135,320,1
8793,135,596,1
8794,135,450,1
8795,135,1008,1
8796,135,238,1
8797,135,868,1
8798,135,739,1
8799,135,186,1
8800,135,710,1
8801,135,77,1
8802,135,9,1
8803,135,61,1
8804,135,482,1
8805,135,924,1
8806,135,125,1
8807,135,458,1
8808,135,1055,1
8809,135,554,1
8810,135,115,1
8811,135,692,1
8812,135,499,1
8813,135,700,1
8814,135,286,1
8815,135,231,1
8816,135,198,1
8817,135,1012,1
8818,135,476,1
8819,135,360,1
8820,135,827,1
8821,135,294,1
8822,135,1096,1
8823,135,131,1
8824,135,999,1
8825,135,89,1
8826,135,883,1
8827,135,895,1
8828,135,708,1
8829,135,575,1
8830,135,406,1
8831,135,321,1
8832,135,522,1
8833,135,179,1
8834,135,644,1
8835,135,652,1
8836,135,899,1
8837,135,160,1
8838,135,641,1
8839,135,108,1
8840,135,717,1
8841,135,962,1
8842,135,856,1
8843,135,88,1
8844,135,493,1
8845,135,8,1
8846,135,800,1
8847,135,724,1
8848,135,315,1
8849,135,4,1
8850,135,196,1
8851,135,822,1
8852,135,585,1
8853,135,896,1
8854,135,979,1
8855,135,543,1
8856,135,711,1
8857,135,1053,1
8858,135,544,1
8859,135,169,1
8860,135,727,1
8861,135,2,1
8862,135,424,1
8863,135,655,1
8864,135,468,1
8865,135,634,1
8866,135,674,1
8867,135,532,1
8868,135,116,1
8869,135,772,1
8870,135,1061,1
8871,135,407,1
8872,135,865,1
8873,135,770,1
8874,135,900,1
8875,135,429,1
8876,135,331,1
8877,135,904,1
8878,135,274,1
8879,135,71,1
8880,135,257,1
8881,135,66,1
8882,135,31,1
8883,135,736,1
8884,135,33,1
8885,135,0,1
8886,135,651,1
8887,135,1023,1
8888,135,838,1
8889,135,753,1
8890,135,118,1
8891,135,349,1
8892,135,104,1
8893,135,502,1
8894,135,909,1
8895,135,171,1
8896,135,593,1
8897,135,258,1
8898,135,1022,1
8899,135,746,1
8900,135,806,1
8901,135,249,1
8902,135,144,1
8903,135,93,1
8904,135,90,1
8905,135,378,1
8906,135,220,1
8907,135,214,1
8908,135,340,1
8909,135,845,1
8910,135,920,1
8911,135,643,1
8912,135,55,1
8913,135,282,1
8914,135,354,1
8915,135,195,1
8916,135,1049,1
8917,135,363,1
8918,135,265,1
8919,135,967,1
8920,135,966,1
8921,135,938,1
8922,135,495,1
8923,135,784,1
8924,135,190,1
8925,135,803,1
8926,135,514,1
8927,135,534,1
8928,135,858,1
8929,135,353,1
8930,135,1031,1
8931,135,228,1
8932,135,270,1
8933,135,339,1
8934,135,434,1
8935,135,611,1
8936,135,241,1
8937,135,545,1
8938,135,1002,1
8939,135,166,1
8940,135,263,1
8941,135,1056,1
8942,135,625,1
8943,135,400,1
8944,135,697,1
8945,135,726,1
8946,135,99,1
8947,135,111,1
8948,135,850,1
8949,135,416,1
8950,135,361,1
8951,135,206,1
8952,135,230,1
8953,135,589,1
8954,135,570,1
8955,135,417,1
8956,135,1052,1
8957,135,83,1
8958,135,776,1
8959,135,1040,1
8960,135,737,1
8961,135,668,1
8962,135,828,1
8963,135,917,1
8964,135,326,1
8965,135,875,1
8966,135,844,1
8967,135,563,1
8968,135,612,1
8969,135,863,1
8970,135,217,1
8971,135,307,1
8972,135,1082,1
8973,135,1085,1
8974,135,159,1
8975,135,130,1
8976,135,64,1
8977,135,1009,1
8978,135,678,1
8979,135,773,1
8980,135,153,1
8981,135,1018,1
8982,135,985,1
8983,135,918,1
8984,135,848,1
8985,135,376,1
8986,135,248,1
8987,135,34,1
8988,135,1071,1
8989,135,760,1
8990,135,345,1
8991,135,48,1
8992,135,189,1
8993,135,709,1
8994,135,837,1
8995,135,785,1
8996,135,638,1
8997,135,469,1
8998,135,910,1
8999,135,21,1
9000,135,504,1
9001,135,1070,1
9002,135,984,1
9003,135,686,1
9004,135,1093,1
9005,135,602,1
9006,135,820,1
9007,135,23,1
9008,135,1081,1
9009,135,62,1
9010,135,37,1
9011,135,587,1
9012,135,3,1
9013,135,471,1
9014,135,521,1
9015,135,728,1
9016,135,369,1
9017,135,954,1
9018,135,591,1
9019,135,465,1
9020,135,1124,1
9021,135,58,1
9022,135,389,1
9023,135,239,1
9024,135,559,1
9025,135,494,1
9026,135,1113,1
9027,135,17,1
9028,135,273,1
9029,135,608,1
9030,135,500,1
9031,135,707,1
9032,135,325,1
9033,135,227,1
9034,135,799,1
9035,135,1006,1
9036,135,399,1
9037,135,1028,1
9038,135,128,1
9039,135,462,1
9040,135,960,1
9041,135,373,1
9042,135,992,1
9043,135,347,1
9044,135,409,1
9045,135,75,1
9046,135,439,1
9047,135,1060,1
9048,135,767,1
9049,135,371,1
9050,135,561,1
9051,135,138,1
9052,135,156,1
9053,135,70,1
9054,135,170,1
9055,135,809,1
9056,135,1083,1
9057,135,454,1
9058,135,319,1
9059,135,254,1
9060,135,485,1
9061,135,507,1
9062,135,188,1
9063,135,1078,1
9064,135,665,1
9065,135,483,1
9066,135,243,1
9067,135,27,1
9068,135,1110,1
9069,135,775,1
9070,135,754,1
9071,135,972,1
9072,135,453,1
9073,135,385,1
9074,135,136,1
9075,135,515,1
9076,135,1076,1
9077,135,470,1
9078,135,974,1
9079,135,168,1
9080,135,929,1
9081,135,474,1
9082,135,46,1
9083,135,348,1
9084,135,336,1
9085,135,172,1
9086,135,222,1
9087,135,41,1
9088,135,143,1
9089,135,872,1
9090,135,1037,1
9091,135,299,1
9092,135,457,1
9093,135,826,1
9094,135,185,1
9095,135,13,1
9096,135,1073,1
9097,135,825,1
9098,135,945,1
9099,135,121,1
9100,135,105,1
9101,135,1079,1
9102,135,547,1
9103,135,558,1
9104,135,689,1
9105,135,290,1
9106,135,874,1
9107,135,939,1
9108,135,781,1
9109,135,751,1
9110,135,10,1
9111,135,213,1
9112,135,542,1
9113,135,735,1
9114,135,687,1
9115,135,127,1
9116,135,931,1
9117,135,816,1
9118,135,38,1
9119,135,232,1
9120,135,632,1
9121,135,110,1
9122,135,1115,1
9123,135,963,1
9124,135,624,1
9125,135,959,1
9126,135,907,1
9127,135,101,1
9128,135,855,1
9129,135,555,1
9130,135,1048,1
9131,135,63,1
9132,135,207,1
9133,135,486,1
9134,135,1004,1
9135,135,114,1
9136,135,49,1
9137,135,411,1
9138,135,173,1
9139,135,163,1
9140,135,790,1
9141,135,7,1
9142,135,942,1
9143,135,740,1
9144,135,192,1
9145,135,1014,1
9146,135,833,1
9147,135,807,1
9148,135,362,1
9149,135,147,1
9150,135,581,1
9151,135,923,1
9152,135,437,1
9153,135,65,1
9154,135,288,1
9155,135,387,1
9156,135,813,1
9157,135,431,1
9158,135,95,1
9159,135,870,1
9160,135,456,1
9161,135,11,1
9162,135,76,1
9163,135,438,1
9164,135,957,1
9165,135,516,1
9166,135,1117,1
9167,135,1111,1
9168,135,122,1
9169,135,1000,1
9170,135,490,1
9171,135,738,1
9172,135,187,1
9173,135,250,1
9174,135,898,1
9175,135,1112,1
9176,135,733,1
9177,135,123,1
9178,135,358,1
9179,135,47,1
9180,135,921,1
9181,135,928,1
9182,135,1024,1
9183,135,787,1
9184,135,1050,1
9185,135,117,1
9186,135,654,1
9187,135,305,1
9188,135,688,1
9189,135,388,1
9190,135,100,1
9191,135,605,1
9192,135,271,1
9193,135,805,1
9194,135,447,1
9195,135,941,1
9196,135,750,1
9197,135,991,1
9198,135,880,1
9199,135,891,1
9200,135,763,1
9201,135,994,1
9202,135,518,1
9203,135,245,1
9204,135,148,1
9205,135,603,1
9206,135,840,1
9207,135,937,1
9208,135,680,1
9209,135,266,1
9210,135,648,1
9211,135,768,1
9212,135,443,1
9213,135,481,1
9214,135,364,1
9215,135,757,1
9216,135,357,1
9217,135,252,1
9218,135,205,1
9219,135,40,1
9220,135,427,1
9221,135,517,1
9222,135,204,1
9223,135,463,1
9224,135,379,1
9225,135,933,1
9226,135,107,1
9227,135,312,1
9228,135,1127,1
9229,135,103,1
9230,135,491,1
9231,135,568,1
9232,135,487,1
9233,135,636,1
9234,135,812,1
9235,135,723,1
9236,135,836,1
9237,135,85,1
9238,135,506,1
9239,135,629,1
9240,135,925,1
9241,135,183,1
9242,135,1109,1
9243,135,722,1
9244,135,102,1
9245,135,68,1
9246,135,749,1
9247,135,936,1
9248,135,1120,1
9249,135,943,1
9250,135,681,1
9251,135,464,1
9252,135,210,1
9253,135,1027,1
9254,135,1011,1
9255,135,24,1
9256,135,281,1
9257,135,69,1
9258,135,209,1
9259,135,461,1
9260,135,18,1
9261,135,86,1
9262,135,449,1
9263,135,607,1
9264,135,779,1
9265,135,646,1
9266,135,583,1
9267,135,766,1
9268,135,662,1
9269,135,1054,1
9270,135,1084,1
9271,135,472,1
9272,135,356,1
9273,135,1042,1
9274,135,663,1
9275,135,695,1
9276,135,912,1
9277,135,983,1
9278,135,145,1
9279,135,426,1
9280,135,658,1
9281,135,284,1
9282,135,793,1
9283,135,720,1
9284,135,508,1
9285,135,953,1
9286,135,259,1
9287,135,134,1
9288,135,783,1
9289,135,306,1
9290,135,367,1
9291,135,445,1
9292,135,1030,1
9293,135,292,1
9294,135,832,1
9295,135,79,1
9296,135,311,1
9297,135,296,1
9298,135,878,1
9299,135,32,1
9300,135,734,1
9301,135,337,1
9302,135,637,1
9303,135,56,1
9304,135,672,1
9305,135,140,1
9306,135,956,1
9307,135,298,1
9308,135,1086,1
9309,135,894,1
9310,135,430,1
9311,135,666,1
9312,135,158,1
9313,135,565,1
9314,135,1072,1
9315,135,1077,1
9316,135,706,1
9317,135,509,1
9318,135,132,1
9319,135,1067,1
9320,135,377,1
9321,135,889,1
9322,135,982,1
9323,135,615,1
9324,135,440,1
9325,135,291,1
9326,135,53,1
9327,135,477,1
9328,135,1128,1
9329,135,560,1
9330,135,459,1
9331,135,52,1
9332,135,606,1
9333,135,661,1
9334,135,804,1
9335,135,466,1
9336,135,133,1
9337,135,432,1
9338,135,283,1
9339,135,876,1
9340,135,1036,1
9341,135,830,1
9342,135,986,1
9343,135,316,1
9344,135,492,1
9345,135,162,1
9346,135,964,1
9347,135,74,1
9348,135,821,1
9349,135,725,1
9350,135,841,1
9351,135,682,1
9352,135,927,1
9353,135,452,1
9354,135,391,1
9355,135,511,1
9356,135,394,1
9357,135,859,1
9358,135,1090,1
9359,135,758,1
9360,135,911,1
9361,135,1094,1
9362,135,392,1
9363,135,536,1
9364,135,843,1
9365,135,1125,1
9366,135,741,1
9367,135,1075,1
9368,135,1020,1
9369,135,151,1
9370,135,1121,1
9371,135,916,1
9372,135,597,1
9373,135,480,1
9374,135,1107,1
9375,135,401,1
9376,135,1068,1
9377,135,235,1
9378,135,881,1
9379,135,626,1
9380,135,1089,1
9381,135,696,1
9382,135,201,1
9383,135,161,1
9384,135,260,1
9385,135,381,1
9386,135,719,1
9387,135,913,1
9388,135,368,1
9389,135,303,1
9390,135,39,1
9391,135,374,1
9392,135,1103,1
9393,135,451,1
9394,135,344,1
9395,135,19,1
9396,135,289,1
9397,135,789,1
9398,135,1116,1
9399,135,818,1
9400,135,216,1
9401,135,649,1
9402,135,72,1
9403,135,1051,1
9404,135,94,1
9405,135,234,1
9406,135,1007,1
9407,135,919,1
9408,135,137,1
9409,135,594,1
9410,135,669,1
9411,135,823,1
9412,135,1034,1
9413,135,867,1
9414,135,1062,1
9415,135,892,1
9416,135,327,1
9417,135,599,1
9418,135,569,1
9419,135,200,1
9420,135,997,1
9421,135,834,1
9422,135,59,1
9423,135,1069,1
9424,135,1016,1
9425,2,726,0
9426,2,194,0
9427,2,756,0
9428,2,984,0
9429,2,179,0
9430,2,769,0
9431,2,902,0
9432,2,948,0
9433,2,330,0
9434,2,909,0
9435,2,890,0
9436,2,151,0
9437,2,648,0
9438,2,914,0
9439,2,446,0
9440,2,473,0
9441,2,965,0
9442,2,1082,0
9443,2,1109,0
9444,2,949,0
9445,2,479,0
9446,2,829,0
9447,2,343,0
9448,2,574,0
9449,2,159,0
9450,2,129,0
9451,2,1092,0
9452,2,385,0
9453,2,29,0
9454,2,1114,0
9455,2,201,0
9456,2,493,0
9457,2,261,0
9458,2,286,0
9459,2,677,0
9460,2,621,0
9461,2,881,0
9462,2,181,0
9463,2,610,0
9464,2,630,0
9465,2,342,0
9466,2,1091,0
9467,2,275,0
9468,2,801,0
9469,2,478,0
9470,2,132,0
9471,2,1105,0
9472,2,515,0
9473,2,269,0
9474,2,1112,0
9475,2,529,0
9476,2,1019,0
9477,2,136,0
9478,2,519,0
9479,2,613,0
9480,2,130,0
9481,2,782,0
9482,2,928,0
9483,2,1106,0
9484,2,501,0
9485,2,571,0
9486,2,405,0
9487,2,455,0
9488,2,698,0
9489,2,74,0
9490,2,180,0
9491,2,1025,0
9492,2,1086,0
9493,2,944,0
9494,2,341,0
9495,2,355,0
9496,2,134,0
9497,2,494,0
9498,2,366,0
9499,2,131,0
9500,2,552,0
9501,2,351,0
9502,2,871,0
9503,2,572,0
9504,2,214,0
9505,2,48,0
9506,2,1117,0
9507,2,228,0
9508,2,741,0
9509,2,1003,0
9510,2,178,0
9511,2,282,0
9512,2,191,0
9513,2,202,0
9514,2,1010,0
9515,2,476,0
9516,2,905,0
9517,2,717,0
9518,2,794,0
9519,2,109,0
9520,2,292,0
9521,2,421,0
9522,2,420,0
9523,2,940,0
9524,2,663,0
9525,2,684,0
9526,2,685,0
9527,2,987,0
9528,2,447,0
9529,2,931,0
9530,2,1,0
9531,2,780,0
9532,2,226,0
9533,2,1035,0
9534,2,9,0
9535,2,620,0
9536,2,955,0
9537,2,961,0
9538,2,372,0
9539,2,298,0
9540,2,531,0
9541,2,586,0
9542,2,853,0
9543,2,847,0
9544,2,734,0
9545,2,583,0
9546,2,530,0
9547,2,916,0
9548,2,1055,0
9549,2,551,0
9550,2,773,0
9551,2,69,0
9552,2,1076,0
9553,2,167,0
9554,19,58,0
9555,19,1039,0
9556,19,743,0
9557,19,734,0
9558,19,20,0
9559,19,1122,0
9560,19,1078,0
9561,19,167,0
9562,19,77,0
9563,19,471,0
9564,19,500,0
9565,19,549,0
9566,19,1023,0
9567,19,53,0
9568,19,693,0
9569,19,488,0
9570,19,551,0
9571,19,751,0
9572,19,225,0
9573,19,347,0
9574,19,380,0
9575,19,189,0
9576,19,683,0
9577,19,331,0
9578,19,903,0
9579,19,987,0
9580,19,783,0
9581,19,127,0
9582,19,514,0
9583,19,770,0
9584,19,762,0
9585,19,609,0
9586,19,724,0
9587,19,617,0
9588,19,93,0
9589,19,48,0
9590,19,81,0
9591,19,822,0
9592,19,1067,0
9593,19,591,0
9594,19,85,0
9595,19,653,0
9596,19,255,0
9597,19,1066,0
9598,19,573,0
9599,19,521,0
9600,19,419,0
9601,19,420,0
9602,19,1080,0
9603,19,115,0
9604,19,968,0
9605,19,203,0
9606,19,326,0
9607,19,150,0
9608,19,402,0
9609,19,141,0
9610,19,1106,0
9611,19,492,0
9612,19,809,0
9613,19,759,0
9614,19,516,0
9615,19,275,0
9616,19,94,0
9617,19,372,0
9618,19,586,0
9619,19,411,0
9620,19,130,0
9621,19,116,0
9622,19,1058,0
9623,19,1005,0
9624,19,1065,0
9625,19,621,0
9626,19,46,0
9627,19,739,0
9628,19,262,0
9629,19,202,0
9630,19,1032,0
9631,19,548,0
9632,19,998,0
9633,19,417,0
9634,19,860,0
9635,19,469,0
9636,19,841,0
9637,19,409,0
9638,19,1095,0
9639,19,131,0
9640,19,201,0
9641,19,181,0
9642,19,160,0
9643,19,661,0
9644,19,789,0
9645,19,982,0
9646,19,840,0
9647,19,28,0
9648,19,737,0
9649,19,626,0
9650,19,463,0
9651,19,887,0
9652,19,404,0
9653,19,798,0
9654,19,708,0
9655,19,1047,0
9656,19,771,0
9657,19,345,0
9658,19,554,0
9659,19,1079,0
9660,19,676,0
9661,19,330,0
9662,19,17,0
9663,19,745,0
9664,19,481,0
9665,19,329,0
9666,19,839,0
9667,19,999,0
9668,19,900,0
9669,19,581,0
9670,19,563,0
9671,19,258,0
9672,19,56,0
9673,19,1020,0
9674,19,1117,0
9675,19,9,0
9676,19,927,0
9677,19,237,0
9678,19,993,0
9679,19,479,0
9680,19,578,0
9681,19,466,0
9682,19,1104,0
9683,19,1116,0
9684,19,212,0
9685,19,1048,0
9686,19,533,0
9687,19,667,0
9688,19,850,0
9689,19,306,0
9690,19,234,0
9691,19,464,0
9692,19,165,0
9693,19,41,0
9694,19,192,0
9695,19,72,0
9696,19,638,0
9697,19,323,0
9698,19,193,0
9699,19,1061,0
9700,19,718,0
9701,19,149,0
9702,19,689,0
9703,19,74,0
9704,19,977,0
9705,19,622,0
9706,19,814,0
9707,19,786,0
9708,19,776,0
9709,19,18,0
9710,19,1099,0
9711,19,184,0
9712,19,410,0
9713,19,732,0
9714,19,506,0
9715,19,133,0
9716,19,991,0
9717,19,815,0
9718,19,228,0
9719,19,1082,0
9720,19,663,0
9721,19,368,0
9722,19,51,0
9723,19,23,0
9724,19,941,0
9725,19,951,0
9726,19,351,0
9727,19,675,0
9728,19,427,0
9729,19,322,0
9730,19,709,0
9731,19,173,0
9732,19,393,0
9733,19,95,0
9734,19,441,0
9735,19,1113,0
9736,19,517,0
9737,19,760,0
9738,19,1045,0
9739,19,890,0
9740,19,390,0
9741,19,152,0
9742,19,25,0
9743,19,204,0
9744,19,114,0
9745,19,265,0
9746,19,1092,0
9747,19,1125,0
9748,19,185,0
9749,19,61,0
9750,19,26,0
9751,19,593,0
9752,19,374,0
9753,19,932,0
9754,19,384,0
9755,19,604,0
9756,19,249,0
9757,19,0,0
9758,19,432,0
9759,19,300,0
9760,19,210,0
9761,19,467,0
9762,19,179,0
9763,19,217,0
9764,19,132,0
9765,19,913,0
9766,19,537,0
9767,19,519,0
9768,19,583,0
9769,19,97,0
9770,19,126,0
9771,19,281,0
9772,19,73,0
9773,19,714,0
9774,19,1105,0
9775,19,285,0
9776,19,1114,0
9777,19,499,0
9778,19,364,0
9779,19,1017,0
9780,19,75,0
9781,19,881,0
9782,19,332,0
9783,19,1025,0
9784,19,1050,0
9785,19,1068,0
9786,19,487,0
9787,19,178,0
9788,19,1018,0
9789,19,1027,0
9790,19,308,0
9791,19,1028,0
9792,19,868,0
9793,19,712,0
9794,19,825,0
9795,19,1096,0
9796,19,953,0
9797,19,109,0
9798,19,379,0
9799,19,659,0
9800,19,99,0
9801,19,470,0
9802,19,1090,0
9803,19,741,0
9804,19,1059,0
9805,19,248,0
9806,19,632,0
9807,19,124,0
9808,19,534,0
9809,19,847,0
9810,19,656,0
9811,19,144,0
9812,19,801,0
9813,19,13,0
9814,19,788,0
9815,19,619,0
9816,19,855,0
9817,19,717,0
9818,19,236,0
9819,19,169,0
9820,19,682,0
9821,19,921,0
9822,19,777,0
9823,19,664,0
9824,19,359,0
9825,19,793,0
9826,19,524,0
9827,19,973,0
9828,19,598,0
9829,19,478,0
9830,19,142,0
9831,19,600,0
9832,19,267,0
9833,19,686,0
9834,19,778,0
9835,19,264,0
9836,19,1127,0
9837,19,243,0
9838,19,587,0
9839,19,43,0
9840,19,808,0
9841,19,343,0
9842,19,486,0
9843,19,804,0
9844,19,440,0
9845,19,750,0
9846,19,31,0
9847,19,391,0
9848,19,317,0
9849,19,705,0
9850,19,660,0
9851,19,320,0
9852,19,794,0
9853,19,1112,0
9854,19,733,0
9855,19,157,0
9856,19,224,0
9857,19,727,0
9858,19,922,0
9859,19,642,0
9860,19,439,0
9861,19,616,0
9862,19,89,0
9863,19,1046,0
9864,19,1081,0
9865,19,1103,0
9866,19,143,0
9867,19,844,0
9868,19,1042,0
9869,19,692,0
9870,19,416,0
9871,19,341,0
9872,19,721,0
9873,19,104,0
9874,19,354,0
9875,19,589,0
9876,19,891,0
9877,19,361,0
9878,19,1034,0
9879,19,623,0
9880,19,773,0
9881,19,672,0
9882,19,170,0
9883,19,997,0
9884,19,1026,0
9885,19,445,0
9886,19,196,0
9887,19,542,0
9888,19,395,0
9889,19,284,0
9890,19,199,0
9891,19,80,0
9892,19,299,0
9893,19,449,0
9894,19,82,0
9895,19,1120,0
9896,19,355,0
9897,19,118,0
9898,19,1006,0
9899,19,209,0
9900,19,490,0
9901,19,213,0
9902,19,985,0
9903,19,606,0
9904,19,748,0
9905,19,155,0
9906,19,195,0
9907,19,176,0
9908,19,319,0
9909,19,677,0
9910,19,780,0
9911,19,1085,0
9912,19,233,0
9913,19,422,0
9914,19,37,0
9915,19,725,0
9916,19,746,0
9917,19,369,0
9918,19,362,0
9919,19,948,0
9920,19,728,0
9921,19,208,0
9922,19,1007,0
9923,19,403,0
9924,19,547,0
9925,19,66,0
9926,19,909,0
9927,19,972,0
9928,19,856,0
9929,19,458,0
9930,19,1037,0
9931,19,232,0
9932,19,572,0
9933,19,1000,0
9934,19,119,0
9935,19,175,0
9936,19,457,0
9937,19,821,0
9938,19,908,0
9939,19,1041,0
9940,19,674,0
9941,19,1086,0
9942,19,837,0
9943,19,273,0
9944,19,846,0
9945,19,1036,0
9946,19,316,0
9947,19,448,0
9948,19,335,0
9949,19,307,0
9950,19,806,0
9951,19,59,0
9952,19,930,0
9953,19,811,0
9954,19,929,0
9955,19,324,0
9956,19,961,0
9957,19,701,0
9958,19,980,0
9959,19,848,0
9960,19,447,0
9961,19,849,0
9962,19,797,0
9963,19,791,0
9964,19,657,0
9965,19,151,0
9966,19,400,0
9967,19,485,0
9968,19,378,0
9969,19,576,0
9970,19,824,0
9971,19,353,0
9972,19,568,0
9973,19,1063,0
9974,19,960,0
9975,19,408,0
9976,19,305,0
9977,19,298,0
9978,19,910,0
9979,19,123,0
9980,19,79,0
9981,19,1110,0
9982,19,96,0
9983,19,716,0
9984,19,526,0
9985,19,1010,0
9986,19,853,0
9987,19,842,0
9988,19,415,0
9989,19,406,0
9990,19,171,0
9991,19,981,0
9992,19,838,0
9993,19,489,0
