,TF,Target,Label
3218,285,517,0
3219,285,315,0
3220,286,246,0
3221,287,649,0
3222,287,572,0
3223,287,244,0
3224,287,659,0
3225,287,756,0
3226,287,534,0
3227,287,163,0
3228,289,603,0
3229,290,591,0
3230,290,621,0
3231,290,433,0
3232,290,296,0
3233,290,389,0
3234,293,351,0
3235,293,758,0
3236,293,333,0
3237,293,304,0
3238,293,540,0
3239,293,155,0
3240,293,422,0
3241,293,89,0
3242,293,767,0
3243,293,233,0
3244,293,632,0
3245,293,284,0
3246,293,63,0
3247,293,127,0
3248,293,4,0
3249,293,780,0
3250,293,110,0
3251,293,500,0
3252,293,22,0
3253,293,170,0
3254,293,713,0
3255,293,591,0
3256,293,389,0
3257,293,471,0
3258,293,721,0
3259,293,9,0
3260,293,279,0
3261,293,308,0
3262,293,175,0
3263,293,511,0
3264,293,423,0
3265,293,676,0
3266,293,84,0
3267,294,209,0
3268,294,331,0
3269,294,28,0
3270,294,246,0
3271,295,400,0
3272,295,345,0
3273,295,565,0
3274,295,805,0
3275,295,552,0
3276,295,448,0
3277,296,530,0
3278,296,488,0
3279,296,64,0
3280,296,315,0
3281,296,637,0
3282,297,271,0
3283,297,378,0
3284,297,539,0
3285,298,55,0
3286,298,142,0
3287,298,167,0
3288,298,764,0
3289,298,164,0
3290,298,491,0
3291,298,321,0
3292,298,753,0
3293,298,528,0
3294,299,20,0
3295,300,290,0
3296,300,692,0
3297,300,581,0
3298,300,560,0
3299,300,792,0
3300,300,160,0
3301,300,135,0
3302,301,17,0
3303,301,217,0
3304,301,466,0
3305,301,794,0
3306,302,149,0
3307,302,231,0
3308,302,342,0
3309,302,575,0
3310,302,2,0
3311,302,630,0
3312,302,110,0
3313,302,416,0
3314,303,176,0
3315,303,771,0
3316,306,208,0
3317,306,747,0
3318,306,270,0
3319,306,84,0
3320,306,380,0
3321,306,241,0
3322,306,444,0
3323,306,542,0
3324,306,2,0
3325,306,816,0
3326,306,251,0
3327,306,640,0
3328,306,401,0
3329,306,314,0
3330,307,552,0
3331,307,315,0
3332,309,798,0
3333,309,485,0
3334,309,490,0
3335,310,388,0
3336,311,83,0
3337,311,405,0
3338,311,803,0
3339,311,719,0
3340,311,767,0
3341,311,605,0
3342,311,7,0
3343,311,42,0
3344,311,731,0
3345,311,634,0
3346,311,28,0
3347,311,595,0
3348,311,376,0
3349,311,747,0
3350,311,631,0
3351,311,556,0
3352,312,24,0
3353,312,506,0
3354,312,28,0
3355,312,668,0
3356,313,725,0
3357,314,362,0
3358,315,11,0
3359,315,744,0
3360,315,345,0
3361,315,601,0
3362,315,641,0
3363,315,549,0
3364,315,752,0
3365,315,659,0
3366,315,402,0
3367,315,439,0
3368,315,563,0
3369,315,327,0
3370,315,732,0
3371,315,598,0
3372,315,492,0
3373,315,773,0
3374,316,364,0
3375,317,43,0
3376,317,527,0
3377,317,90,0
3378,317,237,0
3379,318,190,0
3380,319,57,0
3381,319,736,0
3382,319,771,0
3383,319,600,0
3384,319,699,0
3385,319,707,0
3386,319,220,0
3387,319,9,0
3388,319,656,0
3389,319,458,0
3390,319,660,0
3391,319,466,0
3392,319,222,0
3393,319,671,0
3394,319,66,0
3395,320,322,0
