,TF,Target,Label
3218,297,470,0
3219,297,486,0
3220,298,729,0
3221,298,424,0
3222,298,794,0
3223,298,280,0
3224,298,720,0
3225,298,678,0
3226,298,636,0
3227,298,448,0
3228,298,368,0
3229,299,628,0
3230,300,589,0
3231,300,305,0
3232,300,358,0
3233,300,795,0
3234,300,772,0
3235,300,244,0
3236,300,708,0
3237,301,526,0
3238,301,165,0
3239,301,330,0
3240,301,113,0
3241,302,369,0
3242,302,393,0
3243,302,579,0
3244,302,816,0
3245,302,578,0
3246,302,547,0
3247,302,266,0
3248,302,485,0
3249,303,134,0
3250,303,164,0
3251,306,474,0
3252,306,461,0
3253,306,518,0
3254,306,203,0
3255,306,197,0
3256,306,98,0
3257,306,65,0
3258,306,748,0
3259,306,92,0
3260,306,532,0
3261,306,744,0
3262,306,662,0
3263,306,393,0
3264,306,433,0
3265,307,233,0
3266,307,39,0
3267,309,680,0
3268,309,313,0
3269,311,390,0
3270,311,180,0
3271,311,574,0
3272,311,105,0
3273,311,721,0
3274,311,528,0
3275,311,526,0
3276,311,370,0
3277,311,642,0
3278,311,9,0
3279,311,89,0
3280,311,547,0
3281,311,273,0
3282,311,593,0
3283,311,582,0
3284,312,160,0
3285,312,558,0
3286,312,425,0
3287,312,719,0
3288,313,682,0
3289,314,323,0
3290,315,322,0
3291,315,68,0
3292,315,640,0
3293,315,39,0
3294,315,767,0
3295,315,316,0
3296,315,390,0
3297,315,346,0
3298,315,296,0
3299,315,116,0
3300,315,317,0
3301,315,598,0
3302,315,383,0
3303,315,168,0
3304,315,354,0
3305,317,334,0
3306,317,204,0
3307,317,742,0
3308,317,292,0
3309,318,355,0
3310,319,697,0
3311,319,30,0
3312,319,186,0
3313,319,148,0
3314,319,764,0
3315,319,342,0
3316,319,4,0
3317,319,429,0
3318,319,301,0
3319,319,705,0
3320,319,66,0
3321,319,513,0
3322,319,506,0
3323,319,204,0
3324,319,802,0
3325,320,781,0
