,TF,Target,Label
3153,158,576,0
3154,158,974,0
3155,158,164,0
3156,158,580,0
3157,159,415,0
3158,159,1219,0
3159,159,38,0
3160,159,1271,0
3161,159,253,0
3162,159,922,0
3163,159,914,0
3164,160,730,0
3165,160,1083,0
3166,160,766,0
3167,160,1136,0
3168,160,1103,0
3169,160,1014,0
3170,161,1057,0
3171,161,725,0
3172,161,716,0
3173,161,326,0
3174,162,490,0
3175,162,1194,0
3176,162,525,0
3177,162,106,0
3178,163,667,0
3179,163,1056,0
3180,163,461,0
3181,164,741,0
3182,164,35,0
3183,165,266,0
3184,165,659,0
3185,165,134,0
3186,165,784,0
3187,168,1159,0
3188,169,667,0
3189,169,183,0
3190,169,520,0
3191,169,1128,0
3192,172,654,0
3193,172,831,0
3194,172,631,0
3195,172,1034,0
3196,172,282,0
3197,172,783,0
3198,172,1268,0
3199,172,35,0
3200,172,741,0
3201,172,321,0
3202,172,771,0
3203,172,1060,0
3204,172,966,0
3205,172,691,0
3206,172,1158,0
3207,172,257,0
3208,172,887,0
3209,172,1015,0
3210,173,421,0
3211,174,283,0
3212,174,437,0
3213,174,841,0
3214,174,1182,0
3215,174,1095,0
3216,174,767,0
3217,174,1211,0
3218,175,1219,0
3219,175,916,0
3220,175,524,0
3221,175,190,0
3222,176,775,0
3223,176,805,0
3224,176,732,0
3225,176,366,0
3226,176,2,0
3227,178,3,0
3228,178,790,0
3229,178,1065,0
3230,178,120,0
3231,178,641,0
3232,178,218,0
3233,178,569,0
3234,178,177,0
3235,178,758,0
3236,178,221,0
3237,178,483,0
3238,178,1219,0
3239,178,85,0
3240,179,30,0
3241,179,115,0
3242,179,1307,0
3243,179,422,0
3244,181,982,0
3245,181,153,0
3246,185,1241,0
3247,185,682,0
3248,185,1138,0
3249,185,612,0
3250,185,1022,0
3251,185,1193,0
3252,185,1,0
3253,185,42,0
3254,185,1086,0
3255,185,1092,0
3256,185,355,0
3257,188,839,0
3258,189,431,0
3259,189,885,0
3260,189,866,0
3261,189,1314,0
3262,189,1226,0
3263,189,535,0
3264,189,1013,0
3265,189,936,0
3266,189,146,0
3267,189,4,0
3268,189,1241,0
3269,191,277,0
3270,191,1115,0
3271,191,1113,0
3272,191,1154,0
3273,191,944,0
3274,191,891,0
3275,192,101,0
3276,192,22,0
3277,192,1171,0
3278,192,727,0
3279,193,1294,0
3280,195,520,0
3281,195,214,0
3282,195,541,0
3283,195,1200,0
3284,195,36,0
3285,195,1302,0
3286,195,981,0
3287,195,1112,0
3288,195,151,0
3289,195,1149,0
3290,195,70,0
3291,195,160,0
3292,195,882,0
3293,195,439,0
3294,195,181,0
3295,195,744,0
3296,195,609,0
3297,195,664,0
3298,195,1147,0
3299,195,329,0
3300,195,347,0
3301,195,1236,0
3302,195,914,0
3303,195,604,0
3304,196,1271,0
3305,196,200,0
3306,196,682,0
3307,196,217,0
3308,196,1253,0
3309,196,1178,0
3310,196,226,0
3311,196,1091,0
3312,196,732,0
3313,196,972,0
3314,196,355,0
3315,196,1093,0
3316,196,529,0
3317,196,919,0
3318,196,243,0
3319,196,727,0
3320,196,282,0
3321,196,532,0
3322,196,319,0
3323,196,805,0
3324,196,304,0
3325,196,1170,0
3326,196,265,0
3327,196,1209,0
3328,196,557,0
3329,196,72,0
3330,196,29,0
3331,196,434,0
3332,196,1267,0
3333,196,350,0
3334,196,349,0
3335,196,642,0
3336,196,166,0
3337,196,498,0
3338,196,1188,0
3339,196,1117,0
3340,196,167,0
3341,196,205,0
3342,196,856,0
3343,196,967,0
3344,196,64,0
3345,196,966,0
3346,196,248,0
3347,196,1088,0
3348,196,983,0
3349,196,257,0
3350,196,1165,0
3351,196,984,0
3352,196,1308,0
3353,196,899,0
3354,196,923,0
3355,196,866,0
3356,196,857,0
3357,196,208,0
3358,196,1098,0
3359,196,1027,0
3360,196,127,0
3361,196,773,0
3362,196,847,0
3363,196,979,0
3364,196,880,0
3365,196,119,0
3366,196,1139,0
3367,196,18,0
3368,196,272,0
3369,196,952,0
3370,196,1311,0
3371,196,1236,0
3372,196,1137,0
3373,196,889,0
3374,196,912,0
3375,196,180,0
3376,196,1122,0
3377,196,1099,0
3378,196,356,0
3379,196,635,0
3380,196,297,0
3381,196,999,0
3382,196,555,0
3383,196,1127,0
3384,198,495,0
3385,198,508,0
3386,198,1139,0
3387,198,1245,0
3388,198,184,0
3389,198,1175,0
3390,198,901,0
3391,198,572,0
3392,198,223,0
3393,198,93,0
3394,198,323,0
3395,198,969,0
3396,198,880,0
3397,198,1126,0
3398,199,274,0
3399,199,182,0
3400,199,690,0
3401,199,331,0
3402,200,1065,0
3403,200,941,0
3404,200,1265,0
3405,200,638,0
3406,200,83,0
3407,201,1200,0
3408,201,98,0
3409,201,689,0
3410,201,1208,0
3411,201,817,0
3412,201,1,0
3413,201,1031,0
3414,202,1133,0
3415,202,342,0
3416,202,490,0
3417,202,589,0
3418,202,721,0
3419,202,892,0
3420,202,1127,0
3421,202,500,0
3422,202,734,0
3423,202,408,0
3424,203,83,0
3425,203,982,0
3426,203,967,0
3427,203,956,0
3428,203,1174,0
3429,203,1059,0
3430,203,348,0
3431,203,745,0
3432,203,928,0
3433,203,785,0
3434,203,208,0
3435,203,67,0
3436,203,1198,0
3437,203,70,0
3438,203,693,0
3439,203,677,0
3440,203,576,0
3441,203,535,0
3442,203,4,0
3443,203,842,0
3444,203,1248,0
3445,203,670,0
3446,203,486,0
3447,203,132,0
3448,203,622,0
3449,203,80,0
3450,203,610,0
3451,203,1094,0
3452,203,124,0
3453,203,39,0
3454,203,912,0
3455,203,1247,0
3456,203,1312,0
3457,203,443,0
3458,203,690,0
3459,203,1058,0
3460,203,746,0
3461,203,1186,0
3462,203,1235,0
3463,204,1270,0
3464,205,731,0
3465,205,590,0
3466,205,921,0
3467,205,740,0
3468,205,379,0
3469,205,846,0
3470,205,528,0
3471,206,1242,0
3472,206,427,0
3473,206,995,0
3474,206,917,0
3475,206,367,0
3476,206,632,0
3477,206,853,0
3478,206,136,0
3479,206,150,0
3480,206,629,0
3481,206,843,0
3482,206,714,0
3483,206,590,0
3484,206,1010,0
3485,206,1123,0
3486,206,796,0
3487,206,307,0
3488,206,205,0
3489,207,186,0
3490,208,440,0
3491,208,161,0
3492,208,958,0
3493,208,156,0
3494,208,1264,0
3495,208,526,0
3496,208,837,0
3497,208,376,0
3498,208,101,0
3499,208,328,0
3500,208,391,0
3501,208,682,0
3502,208,1084,0
3503,208,1184,0
3504,208,705,0
3505,208,198,0
3506,208,355,0
3507,208,1171,0
3508,209,427,0
3509,209,244,0
3510,209,1058,0
3511,209,175,0
3512,209,306,0
3513,209,877,0
3514,209,956,0
3515,209,160,0
3516,209,728,0
3517,209,508,0
3518,209,127,0
3519,209,729,0
3520,209,168,0
3521,209,543,0
3522,209,1061,0
3523,209,1075,0
3524,209,142,0
3525,210,773,0
3526,211,519,0
3527,212,1108,0
3528,212,16,0
3529,212,1208,0
3530,212,747,0
3531,212,894,0
3532,212,156,0
3533,212,261,0
3534,212,976,0
3535,212,27,0
3536,212,1082,0
3537,212,1295,0
3538,212,629,0
3539,212,352,0
3540,212,533,0
3541,212,334,0
3542,212,225,0
3543,212,1160,0
3544,212,126,0
3545,212,178,0
3546,212,1026,0
3547,213,709,0
3548,213,1008,0
3549,213,309,0
3550,213,556,0
3551,213,1274,0
3552,213,1195,0
3553,213,966,0
3554,214,912,0
3555,214,1223,0
3556,214,758,0
3557,214,918,0
3558,214,489,0
3559,215,739,0
3560,216,1227,0
3561,216,1299,0
3562,216,40,0
3563,216,378,0
3564,216,817,0
3565,216,105,0
3566,216,985,0
3567,216,722,0
3568,216,424,0
3569,216,1150,0
3570,216,1217,0
3571,216,1032,0
3572,216,33,0
3573,216,313,0
3574,216,548,0
3575,216,167,0
3576,217,812,0
3577,217,959,0
3578,218,388,0
3579,218,254,0
3580,218,521,0
3581,218,142,0
3582,218,711,0
3583,218,1222,0
3584,218,963,0
3585,218,966,0
3586,218,516,0
3587,218,240,0
3588,218,722,0
3589,218,575,0
3590,218,57,0
3591,218,981,0
3592,218,1193,0
3593,218,60,0
3594,218,714,0
3595,218,692,0
3596,218,213,0
3597,218,333,0
3598,219,852,0
3599,220,971,0
3600,220,630,0
3601,221,953,0
3602,221,736,0
3603,221,943,0
3604,221,884,0
3605,221,35,0
3606,222,175,0
3607,223,575,0
3608,223,676,0
3609,223,901,0
3610,223,421,0
3611,223,1274,0
3612,223,793,0
3613,223,167,0
3614,223,845,0
3615,225,1092,0
3616,225,777,0
3617,226,498,0
3618,226,1105,0
3619,226,97,0
3620,226,1283,0
3621,226,526,0
3622,226,934,0
3623,226,859,0
3624,226,67,0
3625,226,562,0
3626,226,153,0
3627,226,243,0
3628,226,808,0
3629,226,1245,0
3630,226,477,0
3631,226,265,0
3632,226,469,0
3633,226,1037,0
3634,226,191,0
3635,226,1218,0
3636,226,54,0
3637,226,796,0
3638,226,660,0
3639,228,106,0
3640,228,780,0
3641,228,1284,0
3642,228,1060,0
3643,228,171,0
3644,228,223,0
3645,228,216,0
3646,228,92,0
3647,228,857,0
3648,228,406,0
3649,228,738,0
3650,228,293,0
3651,228,1077,0
3652,228,56,0
3653,228,129,0
3654,229,766,0
3655,229,1170,0
3656,229,349,0
3657,229,770,0
3658,229,34,0
3659,229,220,0
3660,229,372,0
3661,229,450,0
3662,231,267,0
3663,233,1063,0
3664,233,314,0
3665,233,229,0
3666,235,99,0
3667,235,916,0
3668,235,513,0
3669,235,311,0
3670,235,835,0
3671,235,1302,0
3672,235,798,0
3673,235,878,0
3674,235,1149,0
3675,235,1062,0
3676,237,476,0
3677,237,548,0
3678,237,558,0
3679,237,1100,0
3680,237,821,0
3681,237,323,0
3682,237,822,0
3683,237,21,0
3684,237,522,0
3685,237,810,0
3686,239,703,0
3687,239,547,0
3688,239,663,0
3689,239,505,0
3690,239,114,0
3691,239,1253,0
3692,239,210,0
3693,239,679,0
3694,239,793,0
3695,239,236,0
3696,239,272,0
3697,239,323,0
3698,239,1198,0
3699,239,1261,0
3700,239,879,0
3701,239,907,0
3702,239,26,0
3703,239,831,0
3704,239,1044,0
3705,239,1199,0
3706,239,872,0
3707,239,1148,0
3708,239,825,0
3709,239,902,0
3710,239,623,0
3711,239,107,0
3712,239,716,0
3713,239,807,0
3714,239,743,0
3715,239,788,0
3716,239,1272,0
3717,239,957,0
3718,239,975,0
3719,239,1279,0
3720,239,630,0
3721,239,682,0
3722,239,748,0
3723,239,325,0
3724,239,463,0
3725,239,539,0
3726,239,381,0
3727,239,504,0
3728,239,603,0
3729,239,927,0
3730,239,511,0
3731,239,791,0
3732,239,254,0
3733,239,935,0
3734,240,972,0
3735,240,659,0
3736,241,1046,0
3737,241,1113,0
3738,241,1027,0
3739,241,1002,0
3740,241,1167,0
3741,242,80,0
3742,242,757,0
3743,242,326,0
3744,242,1252,0
3745,243,300,0
3746,243,414,0
3747,243,1144,0
3748,243,975,0
3749,243,1318,0
3750,243,717,0
3751,243,983,0
3752,243,1273,0
3753,243,1286,0
3754,243,798,0
3755,243,406,0
3756,243,1313,0
3757,243,126,0
3758,243,108,0
3759,243,1001,0
3760,243,1084,0
3761,243,311,0
3762,243,1142,0
3763,243,1086,0
3764,243,212,0
3765,243,779,0
3766,243,429,0
3767,244,285,0
3768,245,375,0
3769,245,915,0
3770,245,1276,0
3771,245,1134,0
3772,245,1173,0
3773,245,774,0
3774,245,0,0
3775,245,1101,0
3776,245,5,0
3777,245,284,0
3778,245,869,0
3779,245,1140,0
3780,246,647,0
3781,248,506,0
3782,248,1000,0
3783,248,264,0
3784,248,556,0
3785,248,666,0
3786,248,936,0
3787,248,1007,0
3788,248,939,0
3789,248,97,0
3790,248,282,0
3791,248,645,0
3792,248,47,0
3793,248,230,0
3794,249,112,0
3795,250,159,0
3796,251,303,0
3797,251,322,0
3798,251,403,0
3799,252,48,0
3800,256,1183,0
3801,256,1117,0
3802,256,812,0
3803,256,1132,0
3804,256,541,0
3805,256,445,0
3806,256,324,0
3807,256,96,0
3808,256,881,0
3809,256,707,0
3810,256,1298,0
3811,256,502,0
3812,258,628,0
3813,259,541,0
3814,259,743,0
3815,259,20,0
3816,259,1243,0
3817,259,262,0
3818,259,621,0
3819,259,1097,0
3820,259,165,0
3821,260,1312,0
3822,260,678,0
3823,260,162,0
3824,260,1064,0
3825,260,480,0
3826,260,520,0
3827,260,554,0
3828,261,604,0
3829,261,486,0
3830,262,217,0
3831,263,363,0
3832,264,1291,0
3833,264,1051,0
3834,264,397,0
3835,264,980,0
3836,265,512,0
3837,265,331,0
3838,266,564,0
3839,266,272,0
3840,266,979,0
3841,266,1089,0
3842,267,807,0
3843,267,130,0
3844,267,1313,0
3845,267,913,0
3846,267,1305,0
3847,268,1054,0
3848,268,950,0
3849,269,641,0
3850,269,1038,0
3851,269,777,0
3852,272,964,0
3853,272,769,0
3854,272,1246,0
3855,272,278,0
3856,272,46,0
3857,272,849,0
3858,272,641,0
3859,272,832,0
3860,272,478,0
3861,272,384,0
3862,272,590,0
3863,272,1209,0
3864,272,564,0
3865,272,161,0
3866,272,1062,0
3867,272,1295,0
3868,272,907,0
3869,272,264,0
3870,272,1301,0
3871,274,1050,0
3872,274,260,0
3873,275,721,0
3874,275,948,0
3875,275,307,0
3876,275,399,0
3877,275,726,0
3878,275,865,0
3879,275,36,0
3880,275,183,0
3881,275,112,0
3882,275,909,0
3883,275,1017,0
3884,275,52,0
3885,276,488,0
3886,276,134,0
3887,276,75,0
3888,276,356,0
3889,278,1053,0
3890,278,957,0
3891,278,688,0
3892,278,1140,0
3893,278,129,0
3894,278,189,0
3895,280,204,0
3896,280,339,0
3897,280,1201,0
3898,280,46,0
3899,282,994,0
3900,283,875,0
3901,283,1304,0
3902,283,460,0
3903,283,1028,0
3904,283,389,0
3905,283,293,0
3906,283,432,0
3907,283,484,0
3908,284,139,0
3909,284,1162,0
3910,285,821,0
3911,285,568,0
3912,286,469,0
3913,288,868,0
3914,288,1150,0
3915,288,802,0
3916,288,406,0
3917,288,559,0
3918,288,1068,0
3919,288,628,0
3920,288,826,0
3921,288,841,0
3922,288,854,0
3923,288,296,0
3924,288,211,0
3925,289,632,0
3926,289,841,0
3927,289,239,0
3928,292,67,0
3929,292,1300,0
3930,292,908,0
3931,292,590,0
3932,293,1270,0
3933,293,583,0
3934,293,101,0
3935,293,1297,0
3936,293,678,0
3937,293,706,0
3938,293,744,0
3939,294,712,0
3940,296,398,0
3941,296,1027,0
3942,296,1065,0
3943,296,64,0
3944,297,483,0
3945,298,1087,0
3946,298,459,0
3947,298,1010,0
3948,298,1252,0
3949,298,391,0
3950,298,32,0
3951,298,725,0
3952,298,354,0
3953,298,1293,0
3954,298,891,0
3955,300,661,0
3956,300,719,0
3957,300,613,0
3958,300,51,0
3959,301,488,0
3960,303,468,0
3961,303,585,0
3962,303,825,0
3963,303,608,0
3964,303,235,0
3965,303,1060,0
3966,303,745,0
3967,303,325,0
3968,303,35,0
3969,303,1062,0
3970,303,893,0
3971,303,1210,0
3972,303,736,0
3973,303,939,0
3974,303,887,0
3975,303,1161,0
3976,303,977,0
3977,303,842,0
3978,303,343,0
3979,303,844,0
3980,303,389,0
3981,303,494,0
3982,303,706,0
3983,303,1315,0
3984,303,95,0
3985,303,861,0
3986,303,573,0
3987,303,1058,0
3988,303,247,0
3989,303,587,0
3990,303,490,0
3991,303,1016,0
3992,303,159,0
3993,303,23,0
3994,303,980,0
3995,303,353,0
3996,303,1087,0
3997,303,1068,0
3998,303,381,0
3999,303,595,0
4000,303,1047,0
4001,303,568,0
4002,303,929,0
4003,303,1307,0
4004,303,516,0
4005,303,511,0
4006,303,37,0
4007,303,1198,0
4008,303,1179,0
4009,303,382,0
4010,303,367,0
4011,303,1281,0
4012,303,145,0
4013,303,1258,0
4014,303,1118,0
4015,303,534,0
4016,303,491,0
4017,303,254,0
4018,303,46,0
4019,303,762,0
4020,303,42,0
4021,303,938,0
4022,303,787,0
4023,303,1272,0
4024,303,579,0
4025,303,1287,0
4026,303,580,0
4027,303,1139,0
4028,306,1251,0
4029,306,236,0
4030,306,1273,0
4031,306,603,0
4032,306,578,0
4033,306,666,0
4034,306,854,0
4035,306,1077,0
4036,306,926,0
4037,306,101,0
4038,306,855,0
4039,306,63,0
4040,306,644,0
4041,306,1237,0
4042,306,467,0
4043,306,103,0
4044,306,337,0
4045,306,100,0
4046,306,1154,0
4047,306,587,0
4048,306,1219,0
4049,306,396,0
4050,306,1175,0
4051,306,1188,0
4052,306,1005,0
4053,306,996,0
4054,306,931,0
4055,306,710,0
4056,306,949,0
4057,306,168,0
4058,306,517,0
4059,306,614,0
4060,306,1243,0
4061,306,1060,0
4062,306,419,0
4063,306,1233,0
4064,306,1259,0
4065,306,564,0
4066,306,491,0
4067,306,703,0
4068,306,1295,0
4069,306,1303,0
4070,306,1167,0
4071,306,733,0
4072,306,332,0
4073,306,1212,0
4074,306,499,0
4075,306,1089,0
4076,306,549,0
4077,306,492,0
4078,306,1293,0
4079,306,824,0
4080,306,74,0
4081,306,17,0
4082,306,896,0
4083,306,704,0
4084,306,1032,0
4085,306,687,0
4086,306,714,0
4087,306,991,0
4088,306,657,0
4089,306,1319,0
4090,306,776,0
4091,306,433,0
4092,306,137,0
4093,306,788,0
4094,306,771,0
4095,306,754,0
4096,306,451,0
4097,306,1313,0
4098,306,1289,0
4099,306,929,0
4100,306,1029,0
4101,306,130,0
4102,306,229,0
4103,306,811,0
4104,306,245,0
4105,306,871,0
4106,306,599,0
4107,306,670,0
4108,306,102,0
4109,306,119,0
4110,306,1116,0
4111,306,12,0
4112,306,231,0
4113,306,175,0
4114,306,344,0
4115,306,247,0
4116,306,1183,0
4117,306,1156,0
4118,306,490,0
4119,306,1176,0
4120,306,867,0
4121,306,804,0
4122,306,1050,0
4123,306,450,0
4124,306,349,0
4125,306,401,0
4126,306,1178,0
4127,306,772,0
4128,306,480,0
4129,306,302,0
4130,306,502,0
4131,306,94,0
4132,306,1034,0
4133,306,292,0
4134,306,567,0
4135,306,726,0
4136,306,684,0
4137,306,145,0
4138,306,511,0
4139,306,5,0
4140,306,11,0
4141,306,683,0
4142,309,374,0
4143,310,874,0
4144,310,975,0
4145,310,6,0
4146,311,590,0
4147,311,477,0
4148,311,961,0
4149,312,219,0
4150,312,1117,0
4151,312,518,0
4152,312,651,0
4153,312,430,0
4154,312,770,0
4155,312,102,0
4156,313,637,0
4157,313,108,0
4158,313,683,0
4159,313,1018,0
4160,313,858,0
4161,313,167,0
4162,313,254,0
4163,313,1068,0
4164,313,556,0
4165,313,113,0
4166,313,1250,0
4167,313,184,0
4168,313,341,0
4169,313,410,0
4170,313,503,0
4171,313,232,0
4172,313,598,0
4173,313,1163,0
4174,313,495,0
4175,313,347,0
4176,313,1168,0
4177,313,824,0
4178,313,870,0
4179,313,1151,0
4180,313,891,0
4181,313,624,0
4182,313,742,0
4183,313,656,0
4184,313,55,0
4185,313,712,0
4186,313,710,0
4187,313,872,0
4188,313,1039,0
4189,313,290,0
4190,313,120,0
4191,313,892,0
4192,313,336,0
4193,313,1095,0
4194,313,171,0
4195,313,271,0
4196,313,96,0
4197,313,383,0
4198,315,780,0
4199,316,775,0
4200,318,1157,0
4201,319,228,0
4202,320,704,0
4203,320,1232,0
4204,320,683,0
4205,320,916,0
4206,320,1128,0
4207,320,849,0
4208,320,482,0
4209,320,425,0
4210,320,145,0
4211,320,688,0
