,TF,Target,Label
3154,153,1072,0
3155,153,235,0
3156,153,522,0
3157,153,412,0
3158,153,148,0
3159,154,635,0
3160,155,1094,0
3161,158,691,0
3162,158,1085,0
3163,158,1015,0
3164,158,814,0
3165,158,320,0
3166,158,1149,0
3167,158,122,0
3168,158,1232,0
3169,158,1034,0
3170,158,873,0
3171,158,1044,0
3172,158,213,0
3173,158,409,0
3174,158,803,0
3175,158,1196,0
3176,158,111,0
3177,158,620,0
3178,158,868,0
3179,158,851,0
3180,158,987,0
3181,158,550,0
3182,158,547,0
3183,158,1165,0
3184,158,1212,0
3185,158,597,0
3186,158,1282,0
3187,158,374,0
3188,158,335,0
3189,158,663,0
3190,158,1157,0
3191,158,930,0
3192,158,1045,0
3193,158,1047,0
3194,158,745,0
3195,158,532,0
3196,158,677,0
3197,158,1197,0
3198,158,218,0
3199,158,1068,0
3200,158,966,0
3201,158,330,0
3202,158,889,0
3203,158,397,0
3204,158,575,0
3205,158,971,0
3206,158,1008,0
3207,158,1259,0
3208,158,895,0
3209,158,511,0
3210,158,899,0
3211,158,666,0
3212,158,1222,0
3213,158,1109,0
3214,158,1203,0
3215,158,109,0
3216,158,147,0
3217,158,952,0
3218,158,346,0
3219,158,49,0
3220,158,1171,0
3221,158,1308,0
3222,158,102,0
3223,158,1208,0
3224,158,1293,0
3225,159,214,0
3226,159,1129,0
3227,159,555,0
3228,159,1048,0
3229,159,580,0
3230,159,1139,0
3231,159,1201,0
3232,160,917,0
3233,160,640,0
3234,160,173,0
3235,160,745,0
3236,160,117,0
3237,160,446,0
3238,161,936,0
3239,161,623,0
3240,161,820,0
3241,161,381,0
3242,162,658,0
3243,162,1266,0
3244,162,697,0
3245,162,788,0
3246,163,531,0
3247,163,590,0
3248,163,62,0
3249,164,713,0
3250,164,1191,0
3251,164,140,0
3252,165,321,0
3253,165,573,0
3254,165,269,0
3255,165,265,0
3256,168,551,0
3257,169,720,0
3258,169,1225,0
3259,169,723,0
3260,169,1037,0
3261,170,597,0
3262,172,762,0
3263,172,251,0
3264,172,958,0
3265,172,193,0
3266,172,808,0
3267,172,491,0
3268,172,260,0
3269,172,995,0
3270,172,77,0
3271,172,89,0
3272,172,236,0
3273,172,272,0
3274,172,516,0
3275,172,1115,0
3276,172,501,0
3277,172,722,0
3278,172,484,0
3279,172,1068,0
3280,174,483,0
3281,174,1091,0
3282,174,248,0
3283,174,560,0
3284,174,1271,0
3285,174,752,0
3286,174,1017,0
3287,174,1226,0
3288,175,611,0
3289,175,992,0
3290,175,1127,0
3291,175,1165,0
3292,176,316,0
3293,176,474,0
3294,176,466,0
3295,176,226,0
3296,176,1267,0
3297,178,958,0
3298,178,257,0
3299,178,1172,0
3300,178,1255,0
3301,178,338,0
3302,178,73,0
3303,178,286,0
3304,178,1318,0
3305,178,355,0
3306,178,116,0
3307,178,192,0
3308,178,231,0
3309,178,460,0
3310,179,952,0
3311,179,887,0
3312,179,929,0
3313,179,74,0
3314,181,1070,0
3315,181,460,0
3316,185,560,0
3317,185,1122,0
3318,185,928,0
3319,185,788,0
3320,185,411,0
3321,185,1257,0
3322,185,957,0
3323,185,909,0
3324,185,348,0
3325,185,808,0
3326,185,966,0
3327,188,1275,0
3328,189,428,0
3329,189,734,0
3330,189,859,0
3331,189,398,0
3332,189,1150,0
3333,189,1037,0
3334,189,1129,0
3335,189,464,0
3336,189,487,0
3337,189,668,0
3338,189,85,0
3339,190,9,0
3340,191,326,0
3341,191,497,0
3342,191,653,0
3343,191,1300,0
3344,191,855,0
3345,191,644,0
3346,192,865,0
3347,192,1128,0
3348,192,974,0
3349,192,649,0
3350,193,81,0
3351,195,1271,0
3352,195,322,0
3353,195,482,0
3354,195,64,0
3355,195,658,0
3356,195,33,0
3357,195,1089,0
3358,195,771,0
3359,195,1199,0
3360,195,1188,0
3361,195,311,0
3362,195,1029,0
3363,195,292,0
3364,195,961,0
3365,195,514,0
3366,195,207,0
3367,195,262,0
3368,195,101,0
3369,195,142,0
3370,195,917,0
3371,195,956,0
3372,195,1197,0
3373,195,613,0
3374,195,880,0
3375,196,1091,0
3376,196,1286,0
3377,196,449,0
3378,196,749,0
3379,196,840,0
3380,196,1201,0
3381,196,1111,0
3382,196,1299,0
3383,196,447,0
3384,196,648,0
3385,196,1128,0
3386,196,975,0
3387,196,466,0
3388,196,719,0
3389,196,861,0
3390,196,608,0
3391,196,1295,0
3392,196,733,0
3393,196,705,0
3394,196,1135,0
3395,196,794,0
3396,196,1,0
3397,196,1062,0
3398,196,367,0
3399,196,659,0
3400,196,151,0
3401,196,327,0
3402,196,454,0
3403,196,595,0
3404,196,640,0
3405,196,328,0
3406,196,451,0
3407,196,158,0
3408,196,1028,0
3409,196,257,0
3410,196,315,0
3411,196,288,0
3412,196,78,0
3413,196,1204,0
3414,196,628,0
3415,196,1133,0
3416,196,759,0
3417,196,517,0
3418,196,562,0
3419,196,756,0
3420,196,514,0
3421,196,191,0
3422,196,369,0
3423,196,743,0
3424,196,839,0
3425,196,310,0
3426,196,903,0
3427,196,837,0
3428,196,718,0
3429,196,413,0
3430,196,183,0
3431,196,1300,0
3432,196,510,0
3433,196,841,0
3434,196,999,0
3435,196,89,0
3436,196,664,0
3437,196,178,0
3438,196,285,0
3439,196,907,0
3440,196,373,0
3441,196,236,0
3442,196,667,0
3443,196,544,0
3444,196,1179,0
3445,196,739,0
3446,196,242,0
3447,196,320,0
3448,196,766,0
3449,196,768,0
3450,196,1107,0
3451,196,867,0
3452,196,68,0
3453,196,152,0
3454,196,1220,0
3455,198,250,0
3456,198,1270,0
3457,198,1030,0
3458,198,113,0
3459,198,1305,0
3460,198,591,0
3461,198,1126,0
3462,198,1207,0
3463,198,1037,0
3464,198,412,0
3465,198,1265,0
3466,198,178,0
3467,198,1177,0
3468,198,936,0
3469,199,587,0
3470,199,217,0
3471,199,980,0
3472,199,441,0
3473,200,302,0
3474,200,682,0
3475,200,120,0
3476,200,538,0
3477,200,518,0
3478,200,65,0
3479,201,157,0
3480,201,202,0
3481,201,790,0
3482,201,873,0
3483,201,274,0
3484,201,67,0
3485,201,100,0
3486,201,1200,0
3487,202,256,0
3488,202,1111,0
3489,202,639,0
3490,202,824,0
3491,202,762,0
3492,202,390,0
3493,202,623,0
3494,202,1017,0
3495,202,997,0
3496,202,586,0
3497,203,862,0
3498,203,439,0
3499,203,707,0
3500,203,259,0
3501,203,171,0
3502,203,875,0
3503,203,757,0
3504,203,63,0
3505,203,1009,0
3506,203,635,0
3507,203,251,0
3508,203,212,0
3509,203,487,0
3510,203,1211,0
3511,203,386,0
3512,203,258,0
3513,203,907,0
3514,203,1243,0
3515,203,153,0
3516,203,305,0
3517,203,1027,0
3518,203,424,0
3519,203,24,0
3520,203,605,0
3521,203,434,0
3522,203,438,0
3523,203,1307,0
3524,203,1262,0
3525,203,157,0
3526,203,726,0
3527,203,837,0
3528,203,704,0
3529,203,1033,0
3530,203,915,0
3531,203,428,0
3532,203,1109,0
3533,203,718,0
3534,203,198,0
3535,203,919,0
3536,205,606,0
3537,205,161,0
3538,205,1228,0
3539,205,795,0
3540,205,1129,0
3541,205,662,0
3542,205,138,0
3543,205,373,0
3544,206,1291,0
3545,206,528,0
3546,206,39,0
3547,206,1286,0
3548,206,216,0
3549,206,14,0
3550,206,550,0
3551,206,296,0
3552,206,191,0
3553,206,1280,0
3554,206,120,0
3555,206,995,0
3556,206,888,0
3557,206,309,0
3558,206,146,0
3559,206,778,0
3560,206,47,0
3561,206,279,0
3562,207,1291,0
3563,208,1314,0
3564,208,536,0
3565,208,1276,0
3566,208,657,0
3567,208,175,0
3568,208,1017,0
3569,208,1046,0
3570,208,372,0
3571,208,395,0
3572,208,836,0
3573,208,448,0
3574,208,815,0
3575,208,637,0
3576,208,490,0
3577,208,670,0
3578,208,1320,0
3579,208,352,0
3580,208,534,0
3581,209,178,0
3582,209,753,0
3583,209,586,0
3584,209,642,0
3585,209,851,0
3586,209,104,0
3587,209,163,0
3588,209,841,0
3589,209,553,0
3590,209,664,0
3591,209,1130,0
3592,209,828,0
3593,209,113,0
3594,209,845,0
3595,209,629,0
3596,209,1135,0
3597,209,220,0
3598,210,502,0
3599,211,574,0
3600,212,641,0
3601,212,80,0
3602,212,1219,0
3603,212,803,0
3604,212,135,0
3605,212,306,0
3606,212,907,0
3607,212,326,0
3608,212,624,0
3609,212,651,0
3610,212,622,0
3611,212,1065,0
3612,212,1312,0
3613,212,860,0
3614,212,77,0
3615,212,467,0
3616,212,1174,0
3617,212,832,0
3618,212,1100,0
3619,212,117,0
3620,213,247,0
3621,213,1305,0
3622,213,708,0
3623,213,52,0
3624,213,921,0
3625,213,575,0
3626,213,188,0
3627,214,1043,0
3628,214,1115,0
3629,214,1192,0
3630,214,955,0
3631,214,585,0
3632,216,1091,0
3633,216,538,0
3634,216,765,0
3635,216,471,0
3636,216,590,0
3637,216,323,0
3638,216,555,0
3639,216,254,0
3640,216,177,0
3641,216,1086,0
3642,216,468,0
3643,216,981,0
3644,216,1087,0
3645,216,780,0
3646,216,1061,0
3647,216,343,0
3648,217,269,0
3649,217,706,0
3650,218,45,0
3651,218,963,0
3652,218,602,0
3653,218,951,0
3654,218,1135,0
3655,218,674,0
3656,218,1112,0
3657,218,640,0
3658,218,1080,0
3659,218,831,0
3660,218,1284,0
3661,218,1262,0
3662,218,1224,0
3663,218,541,0
3664,218,1097,0
3665,218,597,0
3666,218,1130,0
3667,218,1183,0
3668,218,1030,0
3669,218,608,0
3670,219,142,0
3671,220,677,0
3672,220,231,0
3673,220,1018,0
3674,221,1069,0
3675,221,814,0
3676,221,1274,0
3677,221,702,0
3678,221,61,0
3679,221,1064,0
3680,222,637,0
3681,223,201,0
3682,223,716,0
3683,223,1139,0
3684,223,101,0
3685,223,598,0
3686,223,373,0
3687,223,848,0
3688,223,46,0
3689,223,544,0
3690,225,271,0
3691,225,255,0
3692,225,157,0
3693,226,1290,0
3694,226,184,0
3695,226,141,0
3696,226,692,0
3697,226,238,0
3698,226,1067,0
3699,226,908,0
3700,226,1205,0
3701,226,1074,0
3702,226,645,0
3703,226,1289,0
3704,226,629,0
3705,226,1006,0
3706,226,42,0
3707,226,388,0
3708,226,693,0
3709,226,240,0
3710,226,962,0
3711,226,1221,0
3712,226,231,0
3713,226,1103,0
3714,226,1161,0
3715,228,887,0
3716,228,975,0
3717,228,279,0
3718,228,586,0
3719,228,1209,0
3720,228,723,0
3721,228,465,0
3722,228,883,0
3723,228,725,0
3724,228,712,0
3725,228,1205,0
3726,228,497,0
3727,228,326,0
3728,228,499,0
3729,228,70,0
3730,228,859,0
3731,229,34,0
3732,229,976,0
3733,229,210,0
3734,229,289,0
3735,229,882,0
3736,229,496,0
3737,229,1029,0
3738,229,890,0
3739,233,1122,0
3740,233,643,0
3741,233,1270,0
3742,235,764,0
3743,235,508,0
3744,235,1274,0
3745,235,600,0
3746,235,573,0
3747,235,1043,0
3748,235,839,0
3749,235,542,0
3750,235,349,0
3751,235,867,0
3752,237,895,0
3753,237,683,0
3754,237,1305,0
3755,237,199,0
3756,237,1038,0
3757,237,135,0
3758,237,990,0
3759,237,201,0
3760,237,1190,0
3761,237,40,0
3762,237,1025,0
3763,238,599,0
3764,239,745,0
3765,239,440,0
3766,239,221,0
3767,239,406,0
3768,239,869,0
3769,239,43,0
3770,239,492,0
3771,239,656,0
3772,239,446,0
3773,239,829,0
3774,239,875,0
3775,239,800,0
3776,239,904,0
3777,239,201,0
3778,239,425,0
3779,239,418,0
3780,239,1101,0
3781,239,396,0
3782,239,909,0
3783,239,720,0
3784,239,167,0
3785,239,680,0
3786,239,181,0
3787,239,769,0
3788,239,1007,0
3789,239,290,0
3790,239,112,0
3791,239,1065,0
3792,239,627,0
3793,239,38,0
3794,239,433,0
3795,239,846,0
3796,239,347,0
3797,239,1233,0
3798,239,913,0
3799,239,426,0
3800,239,1204,0
3801,239,962,0
3802,239,1053,0
3803,239,1192,0
3804,239,1288,0
3805,239,1095,0
3806,239,1200,0
3807,239,661,0
3808,239,53,0
3809,239,528,0
3810,239,651,0
3811,239,394,0
3812,240,705,0
3813,240,830,0
3814,241,100,0
3815,241,1243,0
3816,241,1066,0
3817,241,369,0
3818,241,192,0
3819,242,224,0
3820,242,208,0
3821,242,582,0
3822,242,964,0
3823,243,220,0
3824,243,948,0
3825,243,337,0
3826,243,794,0
3827,243,85,0
3828,243,1282,0
3829,243,447,0
3830,243,380,0
3831,243,1007,0
3832,243,199,0
3833,243,1073,0
3834,243,692,0
3835,243,113,0
3836,243,1157,0
3837,243,848,0
3838,243,1319,0
3839,243,1004,0
3840,243,969,0
3841,243,1048,0
3842,243,1095,0
3843,243,551,0
3844,243,1085,0
3845,244,200,0
3846,245,1227,0
3847,245,408,0
3848,245,472,0
3849,245,965,0
3850,245,1267,0
3851,245,449,0
3852,245,355,0
3853,245,577,0
3854,245,1013,0
3855,245,313,0
3856,245,218,0
3857,245,877,0
3858,246,1209,0
3859,248,1054,0
3860,248,538,0
3861,248,1291,0
3862,248,1184,0
3863,248,445,0
3864,248,1247,0
3865,248,303,0
3866,248,335,0
3867,248,1199,0
3868,248,973,0
3869,248,170,0
3870,248,885,0
3871,248,1198,0
3872,248,724,0
3873,250,543,0
3874,251,368,0
3875,251,716,0
3876,251,679,0
3877,252,416,0
3878,253,1276,0
3879,256,921,0
3880,256,878,0
3881,256,344,0
3882,256,719,0
3883,256,459,0
3884,256,477,0
3885,256,526,0
3886,256,1319,0
3887,256,1195,0
3888,256,359,0
3889,256,1305,0
3890,256,724,0
3891,258,1284,0
3892,259,197,0
3893,259,938,0
3894,259,727,0
3895,259,1088,0
3896,259,24,0
3897,259,703,0
3898,259,1102,0
3899,259,1240,0
3900,260,405,0
3901,260,147,0
3902,260,552,0
3903,260,35,0
3904,260,1035,0
3905,260,172,0
3906,260,707,0
3907,260,538,0
3908,261,654,0
3909,261,723,0
3910,262,797,0
3911,263,880,0
3912,264,1144,0
3913,264,1226,0
3914,264,517,0
3915,264,1287,0
3916,265,161,0
3917,265,677,0
3918,265,556,0
3919,266,1158,0
3920,266,367,0
3921,266,48,0
3922,266,631,0
3923,267,908,0
3924,267,457,0
3925,267,888,0
3926,267,631,0
3927,267,127,0
3928,268,1255,0
3929,268,841,0
3930,268,1185,0
3931,269,1215,0
3932,269,395,0
3933,269,511,0
3934,272,1145,0
3935,272,16,0
3936,272,1093,0
3937,272,796,0
3938,272,1032,0
3939,272,759,0
3940,272,829,0
3941,272,452,0
3942,272,1002,0
3943,272,662,0
3944,272,579,0
3945,272,809,0
3946,272,213,0
3947,272,130,0
3948,272,894,0
3949,272,545,0
3950,272,534,0
3951,272,363,0
3952,272,1154,0
3953,274,1320,0
3954,274,1,0
3955,275,1161,0
3956,275,1295,0
3957,275,444,0
3958,275,624,0
3959,275,1016,0
3960,275,992,0
3961,275,976,0
3962,275,663,0
3963,275,655,0
3964,275,499,0
3965,275,1098,0
3966,275,855,0
3967,276,646,0
3968,276,423,0
3969,276,793,0
3970,276,17,0
3971,277,918,0
3972,278,553,0
3973,278,985,0
3974,278,236,0
3975,278,472,0
3976,278,941,0
3977,278,552,0
3978,280,465,0
3979,280,278,0
3980,280,551,0
3981,280,119,0
3982,282,905,0
3983,283,1202,0
3984,283,12,0
3985,283,598,0
3986,283,524,0
3987,283,642,0
3988,283,1243,0
3989,283,980,0
3990,283,280,0
3991,284,647,0
3992,284,293,0
3993,285,148,0
3994,285,980,0
3995,286,1024,0
3996,288,1072,0
3997,288,728,0
3998,288,992,0
3999,288,55,0
4000,288,1206,0
4001,288,1073,0
4002,288,735,0
4003,288,163,0
4004,288,41,0
4005,288,330,0
4006,288,907,0
4007,288,19,0
4008,289,531,0
4009,289,173,0
4010,289,380,0
4011,292,454,0
4012,292,823,0
4013,292,1145,0
4014,292,308,0
4015,293,233,0
4016,293,996,0
4017,293,754,0
4018,293,354,0
4019,293,703,0
4020,293,374,0
4021,293,435,0
4022,294,46,0
4023,296,521,0
4024,296,934,0
4025,296,484,0
4026,296,188,0
4027,297,621,0
4028,298,660,0
4029,298,1116,0
4030,298,204,0
4031,298,538,0
4032,298,367,0
4033,298,226,0
4034,298,1114,0
4035,298,1132,0
4036,298,446,0
4037,298,929,0
4038,300,212,0
4039,300,1232,0
4040,300,342,0
4041,300,831,0
4042,301,589,0
4043,303,1208,0
4044,303,1299,0
4045,303,631,0
4046,303,724,0
4047,303,968,0
4048,303,683,0
4049,303,1012,0
4050,303,1260,0
4051,303,466,0
4052,303,1182,0
4053,303,31,0
4054,303,1186,0
4055,303,22,0
4056,303,1284,0
4057,303,1168,0
4058,303,18,0
4059,303,729,0
4060,303,950,0
4061,303,1261,0
4062,303,184,0
4063,303,109,0
4064,303,775,0
4065,303,1195,0
4066,303,804,0
4067,303,690,0
4068,303,192,0
4069,303,652,0
4070,303,326,0
4071,303,225,0
4072,303,688,0
4073,303,698,0
4074,303,1245,0
4075,303,695,0
4076,303,1162,0
4077,303,298,0
4078,303,478,0
4079,303,1250,0
4080,303,160,0
4081,303,839,0
4082,303,580,0
4083,303,402,0
4084,303,265,0
4085,303,1192,0
4086,303,1281,0
4087,303,826,0
4088,303,344,0
4089,303,811,0
4090,303,515,0
4091,303,176,0
4092,303,859,0
4093,303,383,0
4094,303,1009,0
4095,303,741,0
4096,303,786,0
4097,303,1071,0
4098,303,1061,0
4099,303,351,0
4100,303,244,0
4101,303,1189,0
4102,303,874,0
4103,303,1145,0
4104,303,151,0
4105,303,428,0
4106,303,1101,0
4107,303,81,0
4108,303,660,0
4109,303,1293,0
4110,303,670,0
4111,306,154,0
4112,306,749,0
4113,306,651,0
4114,306,36,0
4115,306,326,0
4116,306,1114,0
4117,306,29,0
4118,306,701,0
4119,306,314,0
4120,306,793,0
4121,306,507,0
4122,306,157,0
4123,306,949,0
4124,306,14,0
4125,306,1165,0
4126,306,785,0
4127,306,91,0
4128,306,215,0
4129,306,97,0
4130,306,290,0
4131,306,486,0
4132,306,809,0
4133,306,554,0
4134,306,286,0
4135,306,28,0
4136,306,1183,0
4137,306,334,0
4138,306,106,0
4139,306,840,0
4140,306,998,0
4141,306,196,0
4142,306,900,0
4143,306,1095,0
4144,306,296,0
4145,306,1111,0
4146,306,965,0
4147,306,855,0
4148,306,135,0
4149,306,741,0
4150,306,1204,0
4151,306,1244,0
4152,306,470,0
4153,306,1225,0
4154,306,817,0
4155,306,1302,0
4156,306,22,0
4157,306,9,0
4158,306,1258,0
4159,306,1105,0
4160,306,677,0
4161,306,676,0
4162,306,1021,0
4163,306,1149,0
4164,306,464,0
4165,306,764,0
4166,306,315,0
4167,306,408,0
4168,306,1018,0
4169,306,903,0
4170,306,847,0
4171,306,1201,0
4172,306,488,0
4173,306,652,0
4174,306,114,0
4175,306,929,0
4176,306,1085,0
4177,306,385,0
4178,306,1059,0
4179,306,852,0
4180,306,193,0
4181,306,904,0
4182,306,557,0
4183,306,317,0
4184,306,351,0
4185,306,1146,0
4186,306,162,0
4187,306,596,0
4188,306,1022,0
4189,306,580,0
4190,306,462,0
4191,306,1181,0
4192,306,1115,0
4193,306,745,0
4194,306,858,0
4195,306,225,0
4196,306,1030,0
4197,306,540,0
4198,306,826,0
4199,306,782,0
4200,306,734,0
4201,306,1052,0
4202,306,1314,0
4203,306,483,0
4204,306,469,0
4205,306,924,0
4206,306,1192,0
4207,306,1202,0
4208,306,1298,0
4209,306,450,0
4210,306,144,0
4211,306,974,0
4212,306,1281,0
4213,306,203,0
4214,306,19,0
4215,306,795,0
4216,306,1276,0
4217,306,986,0
4218,306,223,0
4219,306,774,0
4220,306,845,0
4221,306,1042,0
4222,306,645,0
4223,306,716,0
4224,306,265,0
4225,306,1066,0
4226,310,330,0
4227,310,445,0
4228,310,1249,0
4229,311,633,0
4230,311,534,0
4231,311,701,0
4232,312,826,0
4233,312,244,0
4234,312,1261,0
4235,312,831,0
4236,312,911,0
4237,312,463,0
4238,312,51,0
4239,313,425,0
4240,313,184,0
4241,313,309,0
4242,313,893,0
4243,313,519,0
4244,313,918,0
4245,313,1064,0
4246,313,323,0
4247,313,862,0
4248,313,1181,0
4249,313,1133,0
4250,313,319,0
4251,313,978,0
4252,313,1259,0
4253,313,762,0
4254,313,916,0
4255,313,855,0
4256,313,405,0
4257,313,650,0
4258,313,341,0
4259,313,215,0
4260,313,508,0
4261,313,1098,0
4262,313,176,0
4263,313,1166,0
4264,313,273,0
4265,313,417,0
4266,313,1220,0
4267,313,654,0
4268,313,622,0
4269,313,229,0
4270,313,485,0
4271,313,358,0
4272,313,1258,0
4273,313,251,0
4274,313,282,0
4275,313,342,0
4276,313,634,0
4277,313,784,0
4278,313,1301,0
4279,313,101,0
4280,313,688,0
4281,315,152,0
4282,316,31,0
4283,318,1129,0
4284,319,268,0
4285,320,421,0
4286,320,566,0
4287,320,1120,0
4288,320,632,0
4289,320,1107,0
4290,320,969,0
4291,320,1306,0
4292,320,1281,0
4293,320,381,0
4294,320,1200,0
4295,320,1300,0
