,TF,Target,Label
3218,241,1,0
3219,241,767,0
3220,241,463,0
3221,241,222,0
3222,241,465,0
3223,241,383,0
3224,241,487,0
3225,241,638,0
3226,241,420,0
3227,241,394,0
3228,241,799,0
3229,241,891,0
3230,241,838,0
3231,242,180,0
3232,242,572,0
3233,242,445,0
3234,246,889,0
3235,246,51,0
3236,247,477,0
3237,249,20,0
3238,249,610,0
3239,249,268,0
3240,249,329,0
3241,249,399,0
3242,249,291,0
3243,249,208,0
3244,249,627,0
3245,249,546,0
3246,249,567,0
3247,249,103,0
3248,249,261,0
3249,249,199,0
3250,249,472,0
3251,249,871,0
3252,249,95,0
3253,249,856,0
3254,249,262,0
3255,249,746,0
3256,249,314,0
3257,249,621,0
3258,249,828,0
3259,249,161,0
3260,249,725,0
3261,253,662,0
3262,255,142,0
3263,255,474,0
3264,255,695,0
3265,255,434,0
3266,255,581,0
3267,256,192,0
3268,257,49,0
3269,257,234,0
3270,257,543,0
3271,257,268,0
3272,258,899,0
3273,258,239,0
3274,259,515,0
3275,259,388,0
3276,259,862,0
3277,260,149,0
3278,260,531,0
3279,260,141,0
3280,260,352,0
3281,260,726,0
3282,260,879,0
3283,260,794,0
3284,260,343,0
3285,260,596,0
3286,260,470,0
3287,260,208,0
3288,260,428,0
3289,263,461,0
3290,264,129,0
3291,265,380,0
3292,267,212,0
3293,268,908,0
3294,269,816,0
3295,270,180,0
3296,270,115,0
3297,270,219,0
3298,270,580,0
3299,270,294,0
3300,270,187,0
3301,270,350,0
3302,270,418,0
3303,270,225,0
3304,270,526,0
3305,270,625,0
3306,270,313,0
3307,270,356,0
3308,270,433,0
3309,270,847,0
3310,270,191,0
3311,270,89,0
3312,270,111,0
3313,270,798,0
3314,270,340,0
3315,272,396,0
3316,272,367,0
3317,272,763,0
3318,273,58,0
3319,275,730,0
3320,275,192,0
3321,275,243,0
3322,275,292,0
3323,277,102,0
3324,277,790,0
3325,278,628,0
3326,278,355,0
3327,278,713,0
3328,278,570,0
3329,278,47,0
3330,278,1,0
3331,278,904,0
3332,278,242,0
3333,278,316,0
3334,278,721,0
3335,278,19,0
3336,278,248,0
3337,278,730,0
3338,278,385,0
3339,278,803,0
3340,278,376,0
3341,278,840,0
3342,278,489,0
3343,278,874,0
3344,278,739,0
3345,279,473,0
3346,279,444,0
3347,279,420,0
3348,279,762,0
3349,279,72,0
3350,279,617,0
3351,279,515,0
3352,279,259,0
3353,279,353,0
3354,279,801,0
3355,279,59,0
3356,279,588,0
3357,279,757,0
3358,279,746,0
3359,279,808,0
3360,279,402,0
3361,279,392,0
3362,279,753,0
3363,279,499,0
3364,279,593,0
3365,279,548,0
3366,279,507,0
3367,281,525,0
3368,281,42,0
3369,281,456,0
3370,284,849,0
3371,287,609,0
3372,289,146,0
3373,292,489,0
3374,293,805,0
3375,296,289,0
3376,296,835,0
3377,298,429,0
3378,298,203,0
3379,298,566,0
3380,298,720,0
3381,298,35,0
3382,298,347,0
3383,298,166,0
3384,298,378,0
3385,298,893,0
3386,298,377,0
3387,298,499,0
3388,298,34,0
3389,298,26,0
3390,298,705,0
3391,298,421,0
3392,298,649,0
3393,298,190,0
3394,298,123,0
3395,298,210,0
3396,298,513,0
3397,298,528,0
3398,298,816,0
3399,299,119,0
3400,299,677,0
3401,299,338,0
3402,299,243,0
3403,299,86,0
3404,300,319,0
3405,302,183,0
3406,302,585,0
3407,302,225,0
3408,302,261,0
3409,302,267,0
3410,302,437,0
3411,304,22,0
3412,306,277,0
3413,306,316,0
3414,306,835,0
3415,308,104,0
3416,310,254,0
3417,310,57,0
3418,310,814,0
3419,310,255,0
3420,310,178,0
3421,310,706,0
3422,310,516,0
3423,310,414,0
3424,310,282,0
3425,310,473,0
3426,310,427,0
3427,310,180,0
3428,310,353,0
3429,310,775,0
3430,310,812,0
3431,310,874,0
3432,310,702,0
3433,310,463,0
3434,310,646,0
3435,310,187,0
3436,310,132,0
3437,310,823,0
3438,310,480,0
3439,310,807,0
3440,310,615,0
3441,310,517,0
3442,310,793,0
3443,310,836,0
3444,310,809,0
3445,310,726,0
3446,310,805,0
3447,310,294,0
3448,310,513,0
3449,310,49,0
3450,310,388,0
3451,310,112,0
3452,310,325,0
3453,310,38,0
3454,310,850,0
3455,310,751,0
3456,310,663,0
3457,310,441,0
3458,310,582,0
3459,310,573,0
3460,310,380,0
3461,310,271,0
3462,310,888,0
3463,310,203,0
3464,310,77,0
3465,310,855,0
3466,310,886,0
3467,310,456,0
3468,310,159,0
3469,310,637,0
3470,310,53,0
3471,310,349,0
3472,310,144,0
3473,310,665,0
3474,310,48,0
3475,310,251,0
3476,310,56,0
3477,310,429,0
3478,310,262,0
3479,310,272,0
3480,310,736,0
3481,310,356,0
3482,310,827,0
3483,310,228,0
3484,310,833,0
3485,310,232,0
3486,310,30,0
3487,310,104,0
3488,310,885,0
3489,310,785,0
3490,310,256,0
3491,310,902,0
3492,310,795,0
3493,310,196,0
3494,310,865,0
3495,310,781,0
3496,310,738,0
3497,310,867,0
3498,310,642,0
3499,310,568,0
3500,310,365,0
3501,310,754,0
3502,310,433,0
3503,310,679,0
3504,310,782,0
3505,310,523,0
3506,310,474,0
3507,310,471,0
3508,310,484,0
3509,310,872,0
3510,310,711,0
3511,310,377,0
3512,310,23,0
3513,310,580,0
3514,310,624,0
3515,310,856,0
3516,310,316,0
3517,310,27,0
3518,310,119,0
3519,310,808,0
3520,310,763,0
3521,310,744,0
3522,312,378,0
3523,312,375,0
3524,312,106,0
3525,312,838,0
3526,312,625,0
3527,312,713,0
3528,312,212,0
3529,312,35,0
3530,312,865,0
3531,312,819,0
3532,312,803,0
3533,312,859,0
3534,312,502,0
3535,312,51,0
3536,312,426,0
3537,312,760,0
3538,312,721,0
3539,312,100,0
3540,312,793,0
3541,312,245,0
3542,312,834,0
3543,312,134,0
3544,314,605,0
3545,314,735,0
3546,314,598,0
3547,318,59,0
3548,318,530,0
3549,318,886,0
3550,318,305,0
3551,319,898,0
3552,320,351,0
3553,320,258,0
3554,320,678,0
3555,323,355,0
3556,323,817,0
3557,324,114,0
3558,324,74,0
3559,324,134,0
3560,324,626,0
3561,324,4,0
3562,324,591,0
3563,325,356,0
3564,328,341,0
3565,328,637,0
3566,330,419,0
3567,330,391,0
3568,331,52,0
3569,331,32,0
3570,332,360,0
3571,332,715,0
3572,334,91,0
3573,336,893,0
3574,336,398,0
3575,336,179,0
3576,336,46,0
3577,336,139,0
3578,336,196,0
3579,336,710,0
3580,337,404,0
3581,337,201,0
3582,341,882,0
3583,341,84,0
3584,341,311,0
3585,342,341,0
3586,342,906,0
3587,342,217,0
3588,342,504,0
3589,342,744,0
3590,342,363,0
3591,342,68,0
3592,342,316,0
3593,342,869,0
3594,342,299,0
3595,342,314,0
3596,342,403,0
3597,342,643,0
3598,342,350,0
3599,346,257,0
3600,346,870,0
3601,346,383,0
3602,349,30,0
3603,349,124,0
3604,349,737,0
3605,350,330,0
3606,350,881,0
3607,350,17,0
3608,350,527,0
3609,350,278,0
3610,350,139,0
3611,350,717,0
3612,350,796,0
3613,350,118,0
3614,350,452,0
3615,350,882,0
3616,350,36,0
3617,351,96,0
3618,351,649,0
3619,351,90,0
3620,351,709,0
3621,351,694,0
3622,351,35,0
3623,351,861,0
3624,351,119,0
3625,352,51,0
3626,356,292,0
3627,357,688,0
3628,358,548,0
3629,358,737,0
3630,359,371,0
3631,360,330,0
3632,360,644,0
3633,360,775,0
3634,360,142,0
3635,360,565,0
3636,360,749,0
3637,360,97,0
3638,360,448,0
3639,360,747,0
3640,360,716,0
3641,360,306,0
3642,360,57,0
3643,360,90,0
3644,360,771,0
3645,360,135,0
3646,360,531,0
3647,360,291,0
3648,360,31,0
3649,360,853,0
3650,360,151,0
3651,360,874,0
3652,360,745,0
3653,360,545,0
3654,360,799,0
3655,360,758,0
3656,360,397,0
3657,360,603,0
3658,361,868,0
3659,362,242,0
3660,362,282,0
3661,363,673,0
3662,365,758,0
3663,368,338,0
3664,369,454,0
3665,369,318,0
3666,369,61,0
3667,372,276,0
3668,372,453,0
3669,372,890,0
3670,375,750,0
3671,377,51,0
3672,377,850,0
3673,378,397,0
3674,378,309,0
3675,378,81,0
3676,379,29,0
3677,379,904,0
3678,379,169,0
3679,382,482,0
3680,382,515,0
3681,382,204,0
3682,382,868,0
3683,383,837,0
3684,384,891,0
3685,384,666,0
3686,384,106,0
3687,384,840,0
3688,384,736,0
3689,384,541,0
3690,386,851,0
3691,387,576,0
3692,387,272,0
3693,387,171,0
3694,387,633,0
3695,387,489,0
3696,387,296,0
3697,387,273,0
3698,388,258,0
3699,388,671,0
3700,390,698,0
3701,392,93,0
3702,392,39,0
3703,392,575,0
3704,392,458,0
3705,392,402,0
3706,393,195,0
3707,393,177,0
3708,393,94,0
3709,393,629,0
3710,398,415,0
3711,398,794,0
3712,398,82,0
3713,398,732,0
3714,398,711,0
3715,398,401,0
3716,398,728,0
3717,398,603,0
3718,398,746,0
3719,398,96,0
3720,398,494,0
3721,398,566,0
3722,398,421,0
3723,398,530,0
3724,398,773,0
3725,398,325,0
3726,399,19,0
3727,399,200,0
3728,401,407,0
3729,401,776,0
3730,401,459,0
3731,401,866,0
3732,401,864,0
3733,401,272,0
3734,401,574,0
3735,401,752,0
3736,401,110,0
3737,401,469,0
3738,401,164,0
3739,401,572,0
3740,401,274,0
3741,401,7,0
3742,401,637,0
3743,401,133,0
3744,403,617,0
3745,403,109,0
3746,403,150,0
3747,403,536,0
3748,403,212,0
3749,403,76,0
3750,403,414,0
3751,403,458,0
3752,403,221,0
3753,403,140,0
3754,403,282,0
3755,403,193,0
3756,403,650,0
3757,403,318,0
3758,404,878,0
3759,405,346,0
3760,405,153,0
3761,405,562,0
3762,406,126,0
3763,406,352,0
3764,406,281,0
3765,406,266,0
3766,406,428,0
3767,406,321,0
3768,406,401,0
3769,406,784,0
3770,406,869,0
3771,406,596,0
3772,406,645,0
3773,406,804,0
3774,406,478,0
3775,406,53,0
3776,406,828,0
3777,406,471,0
3778,406,524,0
3779,406,404,0
3780,406,686,0
3781,406,309,0
3782,406,844,0
3783,406,253,0
3784,406,770,0
3785,406,49,0
3786,406,847,0
3787,406,296,0
3788,406,420,0
3789,406,106,0
3790,407,478,0
3791,409,92,0
