,TF,Target,Label
3218,331,424,1
3219,331,159,1
3220,331,498,1
3221,331,259,1
3222,331,764,1
3223,331,103,1
3224,333,935,1
3225,333,156,1
3226,333,112,1
3227,333,509,1
3228,333,179,1
3229,333,40,1
3230,333,629,1
3231,333,278,1
3232,333,417,1
3233,333,694,1
3234,333,853,1
3235,333,145,1
3236,333,208,1
3237,333,644,1
3238,333,246,1
3239,333,271,1
3240,336,514,1
3241,336,376,1
3242,336,174,1
3243,336,217,1
3244,336,321,1
3245,336,485,1
3246,336,239,1
3247,336,112,1
3248,336,160,1
3249,336,354,1
3250,336,559,1
3251,338,4,1
3252,338,193,1
3253,338,325,1
3254,338,429,1
3255,338,145,1
3256,338,10,1
3257,339,192,1
3258,339,229,1
3259,339,10,1
3260,339,174,1
3261,340,141,1
3262,340,65,1
3263,340,410,1
3264,340,288,1
3265,340,111,1
3266,340,88,1
3267,340,229,1
3268,340,192,1
3269,340,204,1
3270,341,50,1
3271,341,906,1
3272,341,580,1
3273,341,90,1
3274,343,125,1
3275,343,384,1
3276,343,46,1
3277,343,417,1
3278,343,178,1
3279,343,415,1
3280,344,203,1
3281,345,130,1
3282,345,47,1
3283,345,745,1
3284,346,502,1
3285,346,228,1
3286,346,423,1
3287,346,387,1
3288,347,93,1
3289,347,197,1
3290,347,202,1
3291,347,174,1
3292,348,356,1
3293,348,664,1
3294,348,787,1
3295,348,58,1
3296,348,40,1
3297,348,783,1
3298,348,172,1
3299,348,894,1
3300,348,228,1
3301,348,63,1
3302,348,721,1
3303,348,319,1
3304,348,9,1
3305,348,25,1
3306,348,503,1
3307,348,184,1
3308,348,447,1
3309,348,82,1
3310,348,417,1
3311,348,237,1
3312,348,316,1
3313,348,510,1
3314,348,90,1
3315,348,43,1
3316,348,307,1
3317,349,930,1
3318,349,27,1
3319,349,550,1
3320,349,617,1
3321,349,508,1
3322,349,145,1
3323,350,303,1
3324,350,255,1
3325,350,325,1
3326,351,567,1
3327,351,849,1
3328,351,272,1
3329,351,166,1
3330,351,88,1
3331,351,216,1
3332,351,528,1
3333,351,619,1
3334,351,732,1
3335,351,410,1
3336,351,420,1
3337,351,377,1
3338,352,788,1
3339,352,151,1
3340,352,780,1
3341,352,856,1
3342,352,407,1
3343,352,459,1
3344,352,857,1
3345,352,217,1
3346,352,706,1
3347,352,80,1
3348,352,559,1
3349,352,781,1
3350,352,174,1
3351,352,877,1
3352,352,514,1
3353,352,519,1
3354,352,300,1
3355,352,578,1
3356,352,180,1
3357,352,876,1
3358,352,804,1
3359,352,594,1
3360,352,465,1
3361,352,325,1
3362,352,764,1
3363,352,873,1
3364,352,775,1
3365,352,158,1
3366,352,18,1
3367,352,256,1
3368,352,567,1
3369,353,610,1
3370,353,522,1
3371,353,290,1
3372,354,70,1
3373,354,832,1
3374,354,174,1
3375,354,567,1
3376,354,438,1
3377,354,171,1
3378,354,352,1
3379,354,15,1
3380,354,290,1
3381,354,735,1
3382,354,35,1
3383,354,514,1
3384,354,112,1
3385,354,844,1
3386,354,244,1
3387,354,453,1
3388,356,246,1
3389,356,447,1
3390,356,40,1
3391,356,177,1
3392,356,145,1
3393,356,237,1
3394,356,184,1
3395,356,316,1
3396,356,172,1
3397,356,17,1
3398,356,82,1
3399,356,737,1
3400,356,721,1
3401,356,307,1
3402,357,88,1
3403,359,97,1
3404,359,503,1
3405,359,765,1
3406,359,286,1
3407,359,307,1
3408,359,3,1
3409,359,228,1
3410,359,356,1
3411,359,319,1
3412,359,417,1
3413,359,348,1
3414,359,580,1
3415,359,9,1
3416,359,246,1
3417,359,137,1
3418,359,531,1
3419,359,595,1
3420,359,134,1
3421,359,271,1
3422,359,240,1
3423,359,698,1
3424,359,316,1
3425,359,621,1
3426,359,25,1
3427,360,502,1
3428,360,619,1
3429,360,20,1
3430,360,305,1
3431,360,135,1
3432,360,629,1
3433,360,230,1
3434,360,27,1
3435,360,853,1
3436,360,65,1
3437,360,451,1
3438,360,454,1
3439,360,917,1
3440,360,613,1
3441,360,111,1
3442,361,424,1
3443,361,5,1
3444,361,37,1
3445,361,404,1
3446,361,140,1
3447,361,161,1
3448,361,111,1
3449,361,876,1
3450,362,346,1
3451,362,202,1
3452,362,423,1
3453,362,387,1
3454,363,202,1
3455,364,228,1
3456,364,290,1
3457,364,9,1
3458,364,97,1
3459,364,873,1
3460,364,286,1
3461,364,307,1
3462,364,293,1
3463,364,311,1
3464,365,296,1
3465,365,111,1
3466,365,174,1
3467,366,869,1
3468,367,780,1
3469,368,796,1
3470,369,15,1
3471,369,846,1
3472,369,35,1
3473,369,845,1
3474,370,182,1
3475,370,57,1
3476,370,338,1
3477,370,447,1
3478,370,97,1
3479,370,602,1
3480,370,364,1
3481,370,311,1
3482,373,121,1
3483,374,429,1
3484,374,55,1
3485,374,213,1
3486,374,261,1
3487,374,387,1
3488,374,412,1
3489,375,111,1
3490,375,446,1
3491,375,221,1
3492,375,202,1
3493,375,306,1
3494,375,6,1
3495,375,249,1
3496,375,228,1
3497,376,40,1
3498,376,485,1
3499,376,111,1
3500,376,160,1
3501,376,84,1
3502,376,145,1
3503,376,417,1
3504,376,408,1
3505,376,716,1
3506,376,98,1
3507,376,241,1
3508,376,246,1
3509,376,606,1
3510,376,672,1
3511,377,306,1
3512,377,410,1
3513,377,106,1
3514,377,40,1
3515,377,17,1
3516,377,420,1
3517,377,225,1
3518,377,848,1
3519,377,351,1
3520,377,66,1
3521,377,92,1
3522,377,239,1
3523,377,417,1
3524,377,145,1
3525,377,123,1
3526,377,246,1
3527,377,316,1
3528,378,239,1
3529,378,711,1
3530,378,208,1
3531,378,360,1
3532,378,853,1
3533,378,333,1
3534,378,629,1
3535,378,46,1
3536,378,53,1
3537,378,278,1
3538,378,179,1
3539,378,454,1
3540,378,619,1
3541,378,206,1
3542,378,451,1
3543,378,722,1
3544,378,935,1
3545,378,508,1
3546,378,509,1
3547,378,27,1
3548,379,498,1
3549,379,122,1
3550,379,290,1
3551,379,146,1
3552,379,105,1
3553,379,221,1
3554,380,202,1
3555,380,83,1
3556,380,10,1
3557,380,150,1
3558,381,783,1
3559,381,787,1
3560,381,621,1
3561,381,531,1
3562,381,711,1
3563,381,82,1
3564,381,557,1
3565,381,310,1
3566,384,125,1
3567,384,399,1
3568,384,178,1
3569,384,208,1
3570,384,415,1
3571,384,343,1
3572,385,136,1
3573,385,308,1
3574,385,174,1
3575,385,83,1
3576,386,286,1
3577,386,237,1
3578,386,311,1
3579,386,348,1
3580,386,447,1
3581,386,293,1
3582,386,43,1
3583,386,57,1
3584,387,181,1
3585,387,290,1
3586,387,374,1
3587,387,346,1
3588,387,261,1
3589,387,198,1
3590,387,65,1
3591,387,94,1
3592,387,234,1
3593,387,154,1
3594,387,423,1
3595,387,174,1
3596,387,412,1
3597,387,149,1
3598,387,143,1
3599,387,59,1
3600,387,296,1
3601,387,745,1
3602,387,902,1
3603,387,56,1
3604,387,233,1
3605,387,388,1
3606,387,111,1
3607,388,387,1
3608,389,127,1
3609,389,217,1
3610,389,514,1
3611,389,186,1
3612,389,189,1
3613,389,559,1
3614,389,778,1
3615,390,57,1
3616,391,242,1
3617,391,674,1
3618,391,80,1
3619,391,873,1
3620,391,158,1
3621,391,16,1
3622,391,30,1
3623,391,8,1
3624,392,378,1
3625,392,208,1
3626,392,88,1
3627,392,17,1
3628,392,296,1
3629,392,264,1
3630,392,112,1
3631,392,192,1
3632,392,206,1
3633,392,156,1
3634,392,271,1
3635,392,278,1
3636,393,693,1
3637,393,112,1
3638,393,877,1
3639,393,336,1
3640,393,354,1
3641,393,423,1
3642,393,804,1
3643,394,656,1
3644,395,933,1
3645,395,474,1
3646,395,320,1
3647,395,922,1
3648,395,221,1
3649,395,403,1
3650,395,795,1
3651,395,424,1
3652,395,465,1
3653,395,700,1
3654,395,272,1
3655,395,545,1
3656,395,130,1
3657,395,852,1
3658,395,717,1
3659,395,61,1
3660,395,600,1
3661,395,140,1
3662,396,646,1
3663,398,408,1
3664,398,16,1
3665,398,351,1
3666,398,328,1
3667,398,410,1
3668,398,377,1
3669,398,848,1
3670,398,420,1
3671,399,57,1
3672,399,17,1
3673,399,46,1
3674,399,226,1
3675,399,145,1
3676,399,92,1
3677,399,343,1
3678,399,125,1
3679,399,195,1
3680,399,417,1
3681,400,56,1
3682,400,260,1
3683,400,340,1
3684,400,283,1
3685,401,171,1
3686,401,567,1
3687,401,8,1
3688,401,159,1
3689,401,941,1
3690,401,18,1
3691,401,486,1
3692,401,80,1
3693,401,158,1
3694,401,242,1
3695,401,344,1
3696,402,174,1
3697,402,35,1
3698,402,410,1
3699,402,143,1
3700,402,229,1
3701,402,146,1
3702,402,94,1
3703,402,221,1
3704,403,837,1
3705,403,474,1
3706,403,152,1
3707,403,423,1
3708,404,40,1
3709,404,145,1
3710,404,94,1
3711,404,258,1
3712,404,387,1
3713,404,246,1
3714,404,213,1
3715,404,85,1
3716,404,429,1
3717,404,229,1
3718,404,412,1
3719,404,435,1
3720,404,268,1
3721,404,35,1
3722,405,141,1
3723,406,65,1
3724,407,915,1
3725,407,514,1
3726,407,256,1
3727,407,846,1
3728,407,325,1
3729,407,873,1
3730,407,473,1
3731,407,352,1
3732,407,799,1
3733,407,832,1
3734,407,456,1
3735,407,498,1
3736,407,594,1
3737,407,519,1
3738,408,221,1
3739,408,206,1
3740,408,35,1
3741,408,376,1
3742,408,145,1
3743,408,485,1
3744,408,351,1
3745,408,111,1
3746,408,192,1
3747,408,644,1
3748,408,246,1
3749,408,377,1
3750,408,413,1
3751,408,410,1
3752,408,17,1
3753,408,404,1
3754,408,309,1
3755,408,716,1
3756,408,328,1
3757,408,40,1
3758,408,941,1
3759,408,841,1
3760,408,429,1
3761,408,420,1
3762,409,33,1
3763,410,108,1
3764,410,35,1
3765,410,146,1
3766,410,296,1
3767,410,377,1
3768,410,204,1
3769,410,321,1
3770,410,192,1
3771,410,275,1
3772,410,402,1
3773,410,351,1
3774,410,54,1
3775,410,276,1
3776,410,452,1
3777,410,447,1
3778,410,114,1
3779,410,111,1
3780,410,340,1
3781,410,43,1
3782,410,65,1
3783,411,446,1
3784,411,280,1
3785,411,434,1
3786,411,804,1
3787,411,49,1
3788,412,174,1
3789,412,25,1
3790,412,429,1
3791,412,634,1
3792,412,11,1
3793,412,228,1
3794,412,206,1
3795,412,404,1
3796,412,234,1
3797,412,261,1
3798,412,145,1
3799,412,243,1
3800,412,751,1
3801,412,213,1
3802,412,502,1
3803,412,428,1
3804,412,259,1
3805,412,269,1
3806,412,55,1
3807,412,678,1
3808,412,669,1
3809,413,15,1
3810,413,410,1
3811,413,848,1
3812,413,420,1
3813,413,408,1
3814,413,157,1
3815,413,377,1
3816,413,398,1
3817,414,415,1
3818,414,735,1
3819,414,22,1
3820,414,423,1
3821,414,202,1
3822,414,65,1
3823,415,6,1
3824,415,343,1
3825,415,446,1
3826,415,159,1
3827,415,497,1
3828,415,10,1
3829,415,178,1
3830,415,144,1
3831,415,221,1
3832,415,37,1
3833,415,414,1
3834,415,384,1
3835,416,296,1
3836,416,81,1
3837,416,446,1
3838,416,327,1
3839,417,25,1
3840,417,16,1
3841,417,40,1
3842,417,145,1
3843,417,377,1
3844,417,177,1
3845,417,435,1
3846,417,228,1
3847,417,82,1
3848,417,53,1
3849,417,333,1
3850,417,49,1
3851,417,444,1
3852,417,319,1
3853,417,412,1
3854,417,559,1
3855,417,101,1
3856,417,447,1
3857,417,359,1
3858,417,702,1
3859,417,766,1
3860,417,9,1
3861,417,184,1
3862,417,57,1
3863,417,35,1
3864,417,237,1
3865,417,280,1
3866,417,427,1
3867,417,428,1
3868,417,231,1
3869,417,508,1
3870,417,192,1
3871,417,208,1
3872,417,66,1
3873,417,580,1
3874,417,98,1
3875,417,528,1
3876,417,58,1
3877,417,420,1
3878,417,349,1
3879,417,258,1
3880,417,721,1
3881,417,160,1
3882,417,838,1
3883,417,97,1
3884,417,271,1
3885,417,246,1
3886,417,376,1
3887,417,125,1
3888,417,392,1
3889,417,85,1
3890,417,514,1
3891,417,106,1
3892,417,225,1
3893,417,510,1
3894,417,616,1
3895,417,27,1
3896,419,924,1
3897,420,398,1
3898,420,321,1
3899,420,351,1
3900,420,174,1
3901,420,40,1
3902,420,316,1
3903,420,309,1
3904,420,106,1
3905,420,23,1
3906,420,246,1
3907,420,206,1
3908,420,408,1
3909,420,25,1
3910,420,17,1
3911,421,114,1
3912,421,192,1
3913,421,259,1
3914,421,229,1
3915,421,55,1
3916,422,706,1
3917,422,550,1
3918,422,945,1
3919,422,80,1
3920,422,151,1
3921,422,18,1
3922,422,559,1
3923,422,180,1
3924,422,832,1
3925,422,657,1
3926,423,111,1
3927,423,498,1
3928,423,249,1
3929,423,362,1
3930,423,902,1
3931,423,154,1
3932,423,826,1
3933,423,150,1
3934,423,263,1
3935,423,65,1
3936,423,174,1
3937,423,446,1
3938,423,181,1
3939,423,669,1
3940,423,354,1
3941,423,192,1
3942,423,233,1
3943,423,272,1
3944,423,403,1
3945,423,63,1
3946,423,387,1
3947,423,254,1
3948,423,228,1
3949,423,56,1
3950,424,77,1
3951,424,13,1
3952,424,230,1
3953,424,171,1
3954,424,257,1
3955,424,395,1
3956,424,429,1
3957,424,290,1
3958,424,8,1
3959,424,254,1
3960,424,313,1
3961,424,103,1
3962,424,158,1
3963,424,65,1
3964,424,331,1
3965,424,841,1
3966,424,176,1
3967,424,249,1
3968,424,59,1
3969,424,213,1
3970,424,465,1
3971,424,63,1
3972,424,567,1
3973,424,941,1
3974,424,375,1
3975,424,867,1
3976,424,111,1
3977,424,873,1
3978,425,141,1
3979,426,137,1
3980,426,285,1
3981,426,698,1
3982,426,184,1
3983,426,279,1
3984,426,237,1
3985,427,417,1
3986,427,123,1
3987,427,92,1
3988,427,106,1
3989,427,377,1
3990,427,225,1
3991,427,23,1
3992,427,306,1
3993,427,309,1
3994,427,219,1
3995,427,17,1
3996,427,25,1
3997,427,420,1
3998,427,239,1
3999,428,385,1
4000,428,40,1
4001,428,258,1
4002,428,171,1
4003,428,213,1
4004,428,229,1
4005,428,17,1
4006,428,192,1
4007,428,408,1
4008,428,25,1
4009,428,417,1
4010,428,145,1
4011,429,94,1
4012,429,35,1
4013,429,149,1
4014,429,128,1
4015,429,412,1
4016,429,269,1
4017,429,433,1
4018,429,634,1
4019,429,387,1
4020,429,678,1
4021,429,64,1
4022,429,751,1
4023,429,222,1
4024,429,326,1
4025,429,272,1
4026,429,174,1
4027,429,784,1
4028,429,171,1
4029,429,350,1
4030,429,338,1
4031,430,15,1
4032,430,88,1
4033,430,327,1
4034,433,429,1
4035,433,745,1
4036,433,669,1
4037,433,213,1
4038,434,322,1
4039,434,280,1
4040,434,294,1
4041,434,238,1
4042,434,439,1
4043,435,205,1
4044,435,408,1
4045,435,6,1
4046,435,192,1
4047,435,206,1
4048,435,25,1
4049,435,145,1
4050,435,416,1
4051,435,35,1
4052,435,258,1
4053,435,446,1
4054,436,222,1
4055,436,373,1
4056,438,532,1
4057,438,63,1
4058,438,70,1
4059,438,354,1
4060,438,174,1
4061,438,453,1
4062,438,199,1
4063,438,567,1
4064,438,286,1
4065,438,578,1
4066,438,217,1
4067,439,280,1
4068,439,294,1
4069,439,238,1
4070,439,49,1
4071,442,627,1
4072,442,544,1
4073,442,617,1
4074,442,674,1
4075,442,707,1
4076,442,764,1
4077,442,788,1
4078,442,80,1
4079,442,111,1
4080,442,465,1
4081,442,736,1
4082,442,553,1
4083,442,550,1
4084,442,55,1
4085,442,779,1
4086,442,944,1
4087,442,567,1
4088,442,594,1
4089,442,846,1
4090,442,877,1
4091,443,325,1
4092,443,217,1
4093,443,473,1
4094,443,15,1
4095,443,286,1
4096,443,274,1
4097,443,174,1
4098,443,70,1
4099,443,793,1
4100,443,144,1
4101,443,906,1
4102,443,256,1
4103,443,832,1
4104,444,40,1
4105,444,17,1
4106,444,145,1
4107,444,25,1
4108,444,206,1
4109,444,101,1
4110,444,239,1
4111,444,246,1
4112,444,316,1
4113,446,545,1
4114,446,228,1
4115,446,5,1
4116,446,800,1
4117,446,294,1
4118,446,435,1
4119,446,249,1
4120,446,6,1
4121,446,439,1
4122,446,375,1
4123,446,415,1
4124,446,320,1
4125,446,200,1
4126,446,546,1
4127,446,49,1
4128,446,749,1
4129,446,221,1
4130,446,411,1
4131,446,752,1
4132,447,177,1
4133,447,17,1
4134,447,417,1
4135,447,311,1
4136,447,319,1
4137,447,206,1
4138,447,386,1
4139,447,240,1
4140,447,364,1
4141,447,63,1
4142,447,184,1
4143,447,182,1
4144,447,503,1
4145,447,172,1
4146,447,58,1
4147,447,698,1
4148,447,359,1
4149,447,348,1
4150,447,806,1
4151,447,25,1
4152,447,510,1
4153,447,9,1
4154,447,3,1
4155,447,410,1
4156,447,721,1
4157,0,420,0
4158,1,946,0
4159,1,635,0
4160,1,652,0
4161,1,548,0
4162,1,545,0
4163,1,659,0
4164,1,196,0
4165,1,487,0
4166,1,161,0
4167,1,604,0
4168,1,368,0
4169,1,437,0
4170,1,34,0
4171,1,61,0
4172,1,127,0
4173,1,2,0
4174,2,466,0
4175,3,677,0
4176,3,430,0
4177,3,647,0
4178,3,530,0
4179,3,187,0
4180,3,801,0
4181,3,10,0
4182,3,302,0
4183,3,901,0
4184,3,50,0
4185,3,20,0
4186,3,799,0
4187,3,547,0
4188,3,505,0
4189,3,821,0
4190,3,198,0
4191,3,495,0
4192,3,937,0
4193,3,644,0
4194,3,732,0
4195,3,101,0
4196,4,262,0
4197,5,843,0
4198,5,884,0
4199,5,145,0
4200,5,896,0
4201,5,210,0
4202,5,173,0
4203,5,242,0
4204,5,807,0
4205,5,932,0
4206,5,341,0
4207,5,503,0
4208,6,155,0
4209,6,73,0
4210,6,564,0
4211,6,730,0
4212,6,769,0
4213,6,59,0
4214,6,167,0
4215,6,113,0
4216,6,827,0
4217,7,780,0
4218,7,187,0
4219,7,461,0
4220,8,150,0
4221,8,229,0
4222,8,269,0
4223,8,850,0
4224,8,935,0
4225,8,481,0
4226,8,833,0
4227,8,39,0
4228,8,46,0
4229,8,699,0
4230,8,459,0
4231,8,377,0
4232,9,615,0
4233,9,261,0
4234,9,536,0
4235,9,71,0
4236,9,44,0
4237,9,526,0
4238,9,762,0
4239,9,458,0
4240,9,57,0
4241,9,133,0
4242,9,779,0
4243,9,413,0
4244,9,901,0
4245,9,604,0
4246,9,579,0
4247,9,836,0
4248,9,498,0
4249,9,384,0
4250,9,875,0
4251,9,358,0
4252,9,591,0
4253,10,516,0
4254,10,530,0
4255,10,917,0
4256,10,69,0
4257,10,459,0
4258,10,747,0
4259,10,677,0
4260,10,332,0
4261,10,333,0
4262,10,177,0
4263,10,100,0
4264,10,166,0
4265,11,38,0
4266,11,919,0
4267,11,374,0
4268,11,150,0
4269,11,532,0
4270,12,30,0
4271,12,645,0
4272,13,50,0
4273,13,104,0
4274,13,485,0
4275,14,433,0
4276,14,13,0
4277,14,934,0
4278,14,916,0
4279,14,757,0
4280,14,405,0
4281,14,505,0
4282,14,578,0
4283,14,283,0
4284,14,154,0
4285,14,833,0
4286,14,27,0
4287,14,877,0
4288,14,933,0
4289,14,863,0
4290,14,81,0
4291,14,910,0
4292,14,782,0
4293,14,205,0
4294,14,176,0
4295,15,169,0
4296,15,555,0
4297,15,627,0
4298,15,670,0
4299,15,521,0
4300,15,785,0
4301,15,450,0
4302,15,606,0
4303,15,17,0
4304,15,247,0
4305,15,61,0
4306,15,762,0
4307,15,338,0
4308,15,352,0
4309,15,42,0
4310,15,449,0
4311,15,599,0
4312,15,207,0
4313,15,194,0
4314,15,251,0
4315,15,878,0
4316,15,141,0
4317,16,131,0
4318,16,921,0
4319,16,78,0
4320,16,562,0
4321,16,748,0
4322,16,718,0
4323,16,482,0
4324,16,82,0
4325,16,152,0
4326,16,499,0
4327,16,473,0
4328,16,859,0
4329,16,117,0
4330,16,295,0
4331,16,553,0
4332,16,383,0
4333,16,456,0
4334,16,566,0
4335,16,883,0
4336,17,928,0
4337,17,489,0
4338,17,571,0
4339,17,11,0
4340,17,242,0
4341,17,6,0
4342,17,50,0
4343,17,439,0
4344,17,413,0
4345,17,542,0
4346,17,910,0
4347,17,828,0
4348,17,857,0
4349,17,323,0
4350,17,747,0
4351,17,709,0
4352,17,566,0
4353,17,678,0
4354,17,822,0
4355,17,344,0
4356,17,737,0
4357,17,603,0
4358,17,875,0
4359,17,813,0
4360,17,492,0
4361,17,643,0
4362,17,620,0
4363,17,266,0
4364,17,363,0
4365,17,499,0
4366,17,196,0
4367,17,262,0
4368,17,646,0
4369,17,238,0
4370,17,478,0
4371,17,180,0
4372,17,506,0
4373,17,110,0
4374,17,692,0
4375,17,527,0
4376,17,753,0
4377,17,731,0
4378,17,480,0
4379,17,888,0
4380,17,457,0
4381,17,166,0
4382,17,133,0
4383,17,751,0
4384,17,647,0
4385,17,437,0
4386,17,382,0
4387,17,887,0
4388,17,651,0
4389,17,334,0
4390,17,841,0
4391,18,807,0
4392,18,852,0
4393,18,184,0
4394,18,612,0
4395,18,165,0
4396,18,431,0
4397,18,542,0
4398,18,643,0
4399,18,263,0
4400,18,864,0
4401,18,127,0
4402,18,283,0
4403,18,489,0
4404,18,794,0
4405,18,719,0
4406,18,923,0
4407,18,334,0
4408,18,397,0
4409,18,340,0
4410,18,869,0
4411,18,752,0
4412,18,47,0
4413,18,899,0
4414,18,871,0
4415,18,156,0
4416,18,243,0
4417,18,483,0
4418,18,357,0
4419,18,398,0
4420,18,145,0
4421,20,394,0
4422,20,140,0
4423,20,708,0
4424,20,445,0
4425,20,670,0
4426,20,921,0
4427,20,145,0
4428,20,364,0
4429,21,690,0
4430,22,611,0
4431,22,181,0
4432,22,77,0
4433,22,606,0
4434,22,636,0
4435,22,889,0
4436,22,882,0
4437,22,833,0
4438,22,495,0
4439,22,780,0
4440,22,244,0
4441,22,224,0
4442,22,564,0
4443,22,440,0
4444,22,431,0
4445,22,334,0
4446,22,625,0
4447,22,785,0
4448,23,505,0
4449,23,405,0
4450,23,937,0
4451,23,327,0
4452,23,340,0
4453,23,159,0
4454,23,205,0
4455,23,644,0
4456,23,453,0
4457,23,254,0
4458,23,600,0
4459,23,601,0
4460,23,886,0
4461,23,632,0
4462,25,405,0
4463,25,347,0
4464,25,317,0
4465,25,56,0
4466,25,535,0
4467,25,144,0
4468,25,646,0
4469,25,102,0
4470,25,150,0
4471,25,542,0
4472,25,5,0
4473,25,570,0
4474,25,329,0
4475,25,274,0
4476,25,789,0
4477,25,615,0
4478,25,252,0
4479,25,159,0
4480,25,623,0
4481,25,653,0
4482,25,403,0
4483,25,501,0
4484,25,824,0
4485,25,38,0
4486,25,660,0
4487,25,877,0
4488,25,745,0
4489,25,50,0
4490,25,218,0
4491,25,171,0
4492,25,747,0
4493,25,430,0
4494,25,552,0
4495,25,683,0
4496,25,769,0
4497,25,484,0
4498,25,83,0
4499,25,576,0
4500,25,251,0
4501,25,871,0
4502,25,449,0
4503,25,273,0
4504,25,451,0
4505,25,296,0
4506,25,357,0
4507,25,943,0
4508,25,930,0
4509,25,622,0
4510,25,477,0
4511,27,762,0
4512,27,648,0
4513,27,732,0
4514,27,251,0
4515,27,52,0
4516,27,790,0
4517,27,890,0
4518,27,336,0
4519,27,216,0
4520,27,562,0
4521,27,797,0
4522,27,194,0
4523,27,597,0
4524,27,704,0
4525,27,423,0
4526,27,664,0
4527,27,701,0
4528,27,131,0
4529,27,55,0
4530,27,586,0
4531,27,273,0
4532,27,875,0
4533,27,670,0
4534,27,823,0
4535,27,757,0
4536,28,129,0
4537,29,613,0
4538,30,172,0
4539,30,535,0
4540,30,490,0
4541,30,243,0
4542,30,167,0
4543,30,681,0
4544,30,32,0
4545,30,461,0
4546,30,723,0
4547,30,28,0
4548,30,144,0
4549,30,95,0
4550,30,652,0
4551,30,600,0
4552,30,457,0
4553,30,405,0
4554,30,772,0
4555,30,700,0
4556,30,750,0
4557,30,477,0
4558,30,66,0
4559,30,454,0
4560,30,812,0
4561,30,657,0
4562,30,170,0
4563,30,602,0
4564,30,349,0
4565,30,179,0
4566,30,646,0
4567,32,788,0
4568,32,780,0
4569,32,811,0
4570,33,256,0
4571,35,864,0
4572,35,660,0
4573,35,610,0
4574,35,480,0
4575,35,936,0
4576,35,458,0
4577,35,582,0
4578,35,880,0
4579,35,135,0
4580,35,542,0
4581,35,839,0
4582,35,623,0
4583,35,835,0
4584,35,912,0
4585,35,559,0
4586,35,734,0
4587,35,700,0
4588,35,234,0
4589,35,140,0
4590,35,231,0
4591,35,806,0
4592,35,702,0
4593,35,530,0
4594,35,643,0
4595,35,468,0
4596,35,389,0
4597,35,532,0
4598,35,236,0
4599,35,11,0
4600,35,241,0
4601,36,535,0
4602,36,357,0
4603,36,264,0
4604,36,730,0
4605,36,31,0
4606,36,97,0
4607,36,456,0
4608,36,451,0
4609,36,779,0
4610,36,718,0
4611,36,624,0
4612,36,78,0
4613,37,832,0
4614,37,624,0
4615,37,227,0
4616,37,860,0
4617,37,110,0
4618,37,249,0
4619,37,610,0
4620,37,760,0
4621,37,470,0
4622,37,117,0
4623,37,603,0
4624,37,270,0
4625,37,670,0
4626,38,100,0
4627,38,656,0
4628,38,66,0
4629,40,941,0
4630,40,176,0
4631,40,175,0
4632,40,282,0
4633,40,363,0
4634,40,908,0
4635,40,741,0
4636,40,628,0
4637,40,230,0
4638,40,130,0
4639,40,817,0
4640,40,570,0
4641,40,190,0
4642,40,749,0
4643,40,79,0
4644,40,378,0
4645,40,335,0
4646,40,148,0
4647,40,116,0
4648,40,142,0
4649,40,415,0
4650,40,511,0
4651,40,753,0
4652,40,301,0
4653,40,425,0
4654,40,68,0
4655,40,295,0
4656,40,352,0
4657,40,273,0
4658,40,746,0
4659,40,927,0
4660,40,884,0
4661,40,174,0
4662,40,814,0
4663,40,353,0
4664,40,767,0
4665,40,526,0
4666,40,475,0
4667,40,224,0
4668,40,128,0
4669,40,929,0
4670,40,918,0
4671,40,502,0
4672,40,2,0
4673,40,477,0
4674,40,104,0
4675,40,589,0
4676,40,540,0
4677,42,573,0
4678,42,488,0
4679,43,168,0
4680,43,70,0
4681,43,352,0
4682,43,845,0
4683,43,592,0
4684,43,1,0
4685,43,629,0
4686,43,383,0
4687,44,292,0
4688,44,216,0
4689,44,83,0
4690,45,685,0
4691,45,480,0
4692,45,52,0
4693,46,111,0
4694,46,467,0
4695,46,746,0
4696,46,593,0
4697,46,267,0
4698,46,305,0
4699,46,163,0
4700,46,808,0
4701,46,372,0
4702,46,689,0
4703,46,274,0
4704,46,762,0
4705,46,114,0
4706,46,459,0
4707,46,636,0
4708,46,556,0
4709,46,4,0
4710,46,385,0
4711,46,398,0
4712,46,779,0
4713,46,167,0
4714,46,199,0
4715,46,858,0
4716,46,65,0
4717,47,616,0
4718,47,209,0
4719,47,308,0
4720,48,184,0
4721,49,56,0
4722,49,427,0
4723,49,304,0
4724,49,841,0
4725,49,210,0
4726,49,402,0
4727,49,598,0
4728,49,62,0
4729,49,255,0
4730,50,731,0
4731,50,607,0
4732,50,199,0
4733,50,804,0
4734,51,916,0
4735,53,468,0
4736,53,332,0
4737,53,527,0
4738,53,288,0
4739,53,925,0
4740,53,189,0
4741,53,937,0
4742,53,469,0
4743,53,691,0
4744,53,648,0
4745,53,483,0
4746,53,506,0
4747,53,355,0
4748,53,419,0
4749,53,343,0
4750,54,890,0
4751,55,895,0
4752,55,193,0
4753,55,177,0
4754,55,327,0
4755,55,834,0
4756,55,940,0
4757,55,612,0
4758,55,433,0
4759,55,663,0
4760,55,186,0
4761,55,625,0
4762,56,317,0
4763,56,788,0
4764,56,937,0
4765,56,326,0
4766,56,528,0
4767,56,608,0
4768,57,849,0
4769,57,40,0
4770,57,933,0
4771,57,228,0
