,TF,Target,Label
3218,348,316,1
3219,348,894,1
3220,348,9,1
3221,348,237,1
3222,348,177,1
3223,348,145,1
3224,348,240,1
3225,348,783,1
3226,348,356,1
3227,348,3,1
3228,348,698,1
3229,348,35,1
3230,348,595,1
3231,348,228,1
3232,348,503,1
3233,348,90,1
3234,348,765,1
3235,348,206,1
3236,348,447,1
3237,348,40,1
3238,349,417,1
3239,349,550,1
3240,349,145,1
3241,349,206,1
3242,349,508,1
3243,349,27,1
3244,350,303,1
3245,350,255,1
3246,350,196,1
3247,351,528,1
3248,351,763,1
3249,351,711,1
3250,351,410,1
3251,351,272,1
3252,351,849,1
3253,351,567,1
3254,351,408,1
3255,351,309,1
3256,351,62,1
3257,351,732,1
3258,351,941,1
3259,352,799,1
3260,352,242,1
3261,352,584,1
3262,352,553,1
3263,352,217,1
3264,352,498,1
3265,352,873,1
3266,352,857,1
3267,352,171,1
3268,352,65,1
3269,352,514,1
3270,352,876,1
3271,352,706,1
3272,352,174,1
3273,352,788,1
3274,352,443,1
3275,352,300,1
3276,352,465,1
3277,352,764,1
3278,352,675,1
3279,352,158,1
3280,352,773,1
3281,352,832,1
3282,352,486,1
3283,352,18,1
3284,352,407,1
3285,352,544,1
3286,352,180,1
3287,352,617,1
3288,352,903,1
3289,352,616,1
3290,353,522,1
3291,353,610,1
3292,353,563,1
3293,354,217,1
3294,354,387,1
3295,354,443,1
3296,354,735,1
3297,354,407,1
3298,354,453,1
3299,354,272,1
3300,354,239,1
3301,354,244,1
3302,354,567,1
3303,354,183,1
3304,354,336,1
3305,354,393,1
3306,354,423,1
3307,354,438,1
3308,354,70,1
3309,356,172,1
3310,356,40,1
3311,356,348,1
3312,356,206,1
3313,356,97,1
3314,356,721,1
3315,356,177,1
3316,356,145,1
3317,356,319,1
3318,356,447,1
3319,356,9,1
3320,356,246,1
3321,356,359,1
3322,357,88,1
3323,359,137,1
3324,359,319,1
3325,359,316,1
3326,359,765,1
3327,359,721,1
3328,359,17,1
3329,359,348,1
3330,359,595,1
3331,359,145,1
3332,359,356,1
3333,359,271,1
3334,359,510,1
3335,359,172,1
3336,359,40,1
3337,359,240,1
3338,359,246,1
3339,359,237,1
3340,359,58,1
3341,359,3,1
3342,359,228,1
3343,359,417,1
3344,359,307,1
3345,359,63,1
3346,360,502,1
3347,360,53,1
3348,360,629,1
3349,360,297,1
3350,360,644,1
3351,360,135,1
3352,360,20,1
3353,360,739,1
3354,360,619,1
3355,360,509,1
3356,360,454,1
3357,360,791,1
3358,360,305,1
3359,360,848,1
3360,360,27,1
3361,361,174,1
3362,361,140,1
3363,361,296,1
3364,361,197,1
3365,361,272,1
3366,361,111,1
3367,361,230,1
3368,361,65,1
3369,362,423,1
3370,362,840,1
3371,362,202,1
3372,362,263,1
3373,363,202,1
3374,364,311,1
3375,364,9,1
3376,364,290,1
3377,364,182,1
3378,364,319,1
3379,364,370,1
3380,364,237,1
3381,364,228,1
3382,365,174,1
3383,365,296,1
3384,366,869,1
3385,367,780,1
3386,368,796,1
3387,369,35,1
3388,369,846,1
3389,369,429,1
3390,369,845,1
3391,370,602,1
3392,370,237,1
3393,370,338,1
3394,370,364,1
3395,370,311,1
3396,370,182,1
3397,370,386,1
3398,371,619,1
3399,373,121,1
3400,374,429,1
3401,374,412,1
3402,374,149,1
3403,374,130,1
3404,374,94,1
3405,375,272,1
3406,375,11,1
3407,375,600,1
3408,375,228,1
3409,375,780,1
3410,375,306,1
3411,375,111,1
3412,376,408,1
3413,376,606,1
3414,376,241,1
3415,376,145,1
3416,376,485,1
3417,376,25,1
3418,376,239,1
3419,376,941,1
3420,376,84,1
3421,376,644,1
3422,376,672,1
3423,376,14,1
3424,376,160,1
3425,376,111,1
3426,377,206,1
3427,377,316,1
3428,377,410,1
3429,377,40,1
3430,377,25,1
3431,377,321,1
3432,377,23,1
3433,377,66,1
3434,377,838,1
3435,377,112,1
3436,377,408,1
3437,377,92,1
3438,377,17,1
3439,377,413,1
3440,377,145,1
3441,377,174,1
3442,377,22,1
3443,378,208,1
3444,378,179,1
3445,378,392,1
3446,378,360,1
3447,378,629,1
3448,378,493,1
3449,378,305,1
3450,378,17,1
3451,378,297,1
3452,378,739,1
3453,378,239,1
3454,378,156,1
3455,378,264,1
3456,378,509,1
3457,378,711,1
3458,378,619,1
3459,378,291,1
3460,378,643,1
3461,378,935,1
3462,378,853,1
3463,379,248,1
3464,379,290,1
3465,379,221,1
3466,379,155,1
3467,379,272,1
3468,380,10,1
3469,380,150,1
3470,380,202,1
3471,380,420,1
3472,381,787,1
3473,381,841,1
3474,381,621,1
3475,381,557,1
3476,381,310,1
3477,381,97,1
3478,381,783,1
3479,382,331,1
3480,384,46,1
3481,384,415,1
3482,384,206,1
3483,384,343,1
3484,384,226,1
3485,384,399,1
3486,385,308,1
3487,385,174,1
3488,385,428,1
3489,385,83,1
3490,386,182,1
3491,386,286,1
3492,386,370,1
3493,386,293,1
3494,386,271,1
3495,386,348,1
3496,386,237,1
3497,387,111,1
3498,387,149,1
3499,387,94,1
3500,387,261,1
3501,387,198,1
3502,387,181,1
3503,387,263,1
3504,387,374,1
3505,387,59,1
3506,387,78,1
3507,387,388,1
3508,387,403,1
3509,387,233,1
3510,387,902,1
3511,387,296,1
3512,387,745,1
3513,387,346,1
3514,387,354,1
3515,387,272,1
3516,387,174,1
3517,387,165,1
3518,387,412,1
3519,387,192,1
3520,388,387,1
3521,389,559,1
3522,389,186,1
3523,389,778,1
3524,389,322,1
3525,389,144,1
3526,389,217,1
3527,389,127,1
3528,391,8,1
3529,391,674,1
3530,391,401,1
3531,391,242,1
3532,391,628,1
3533,391,80,1
3534,391,16,1
3535,391,941,1
3536,392,417,1
3537,392,27,1
3538,392,53,1
3539,392,264,1
3540,392,239,1
3541,392,15,1
3542,392,275,1
3543,392,229,1
3544,392,271,1
3545,392,208,1
3546,392,111,1
3547,392,156,1
3548,393,239,1
3549,393,387,1
3550,393,6,1
3551,393,47,1
3552,393,112,1
3553,393,336,1
3554,393,423,1
3555,394,656,1
3556,395,313,1
3557,395,174,1
3558,395,474,1
3559,395,933,1
3560,395,837,1
3561,395,465,1
3562,395,545,1
3563,395,320,1
3564,395,272,1
3565,395,37,1
3566,395,330,1
3567,395,325,1
3568,395,156,1
3569,395,221,1
3570,395,700,1
3571,395,424,1
3572,395,600,1
3573,395,852,1
3574,398,420,1
3575,398,426,1
3576,398,413,1
3577,398,410,1
3578,398,16,1
3579,398,848,1
3580,398,351,1
3581,399,27,1
3582,399,226,1
3583,399,178,1
3584,399,343,1
3585,399,417,1
3586,399,92,1
3587,399,208,1
3588,399,528,1
3589,399,57,1
3590,399,384,1
3591,400,174,1
3592,400,199,1
3593,400,288,1
3594,400,220,1
3595,401,242,1
3596,401,941,1
3597,401,344,1
3598,401,18,1
3599,401,159,1
3600,401,16,1
3601,401,80,1
3602,401,171,1
3603,401,391,1
3604,401,8,1
3605,402,275,1
3606,402,192,1
3607,402,174,1
3608,402,111,1
3609,402,35,1
3610,402,258,1
3611,402,221,1
3612,403,795,1
3613,403,423,1
3614,403,395,1
3615,403,474,1
3616,404,85,1
3617,404,361,1
3618,404,145,1
3619,404,246,1
3620,404,149,1
3621,404,429,1
3622,404,261,1
3623,404,213,1
3624,404,17,1
3625,404,40,1
3626,404,94,1
3627,404,417,1
3628,404,387,1
3629,405,141,1
3630,406,65,1
3631,407,514,1
3632,407,915,1
3633,407,766,1
3634,407,174,1
3635,407,532,1
3636,407,594,1
3637,407,354,1
3638,407,559,1
3639,407,456,1
3640,407,544,1
3641,407,352,1
3642,407,799,1
3643,407,832,1
3644,407,873,1
3645,408,88,1
3646,408,336,1
3647,408,206,1
3648,408,321,1
3649,408,644,1
3650,408,941,1
3651,408,17,1
3652,408,328,1
3653,408,229,1
3654,408,40,1
3655,408,166,1
3656,408,410,1
3657,408,413,1
3658,408,85,1
3659,408,221,1
3660,408,716,1
3661,408,398,1
3662,408,309,1
3663,408,246,1
3664,408,62,1
3665,408,111,1
3666,408,435,1
3667,408,485,1
3668,409,33,1
3669,410,111,1
3670,410,377,1
3671,410,452,1
3672,410,94,1
3673,410,275,1
3674,410,420,1
3675,410,848,1
3676,410,108,1
3677,410,325,1
3678,410,402,1
3679,410,321,1
3680,410,88,1
3681,410,54,1
3682,410,35,1
3683,410,408,1
3684,410,258,1
3685,410,192,1
3686,410,114,1
3687,410,594,1
3688,410,331,1
3689,411,804,1
3690,411,439,1
3691,411,312,1
3692,411,280,1
3693,411,294,1
3694,412,64,1
3695,412,417,1
3696,412,11,1
3697,412,326,1
3698,412,374,1
3699,412,272,1
3700,412,246,1
3701,412,269,1
3702,412,206,1
3703,412,145,1
3704,412,243,1
3705,412,502,1
3706,412,404,1
3707,412,322,1
3708,412,429,1
3709,412,213,1
3710,412,174,1
3711,412,128,1
3712,412,433,1
3713,412,784,1
3714,412,114,1
3715,413,43,1
3716,413,410,1
3717,413,408,1
3718,413,118,1
3719,413,420,1
3720,413,377,1
3721,413,848,1
3722,414,735,1
3723,414,268,1
3724,414,423,1
3725,414,65,1
3726,414,269,1
3727,415,10,1
3728,415,296,1
3729,415,446,1
3730,415,497,1
3731,415,144,1
3732,415,159,1
3733,415,171,1
3734,415,174,1
3735,415,290,1
3736,415,6,1
3737,415,221,1
3738,415,22,1
3739,416,296,1
3740,416,435,1
3741,416,446,1
3742,416,81,1
3743,417,228,1
3744,417,392,1
3745,417,444,1
3746,417,567,1
3747,417,219,1
3748,417,702,1
3749,417,46,1
3750,417,719,1
3751,417,63,1
3752,417,271,1
3753,417,356,1
3754,417,806,1
3755,417,231,1
3756,417,514,1
3757,417,206,1
3758,417,377,1
3759,417,125,1
3760,417,66,1
3761,417,503,1
3762,417,779,1
3763,417,316,1
3764,417,376,1
3765,417,258,1
3766,417,528,1
3767,417,94,1
3768,417,399,1
3769,417,177,1
3770,417,404,1
3771,417,616,1
3772,417,698,1
3773,417,101,1
3774,417,721,1
3775,417,832,1
3776,417,559,1
3777,417,22,1
3778,417,343,1
3779,417,408,1
3780,417,208,1
3781,417,213,1
3782,417,280,1
3783,417,92,1
3784,417,359,1
3785,417,17,1
3786,417,333,1
3787,417,183,1
3788,417,428,1
3789,417,134,1
3790,417,240,1
3791,417,237,1
3792,417,137,1
3793,417,145,1
3794,417,192,1
3795,417,3,1
3796,417,160,1
3797,417,427,1
3798,417,195,1
3799,418,141,1
3800,419,924,1
3801,420,351,1
3802,420,40,1
3803,420,413,1
3804,420,408,1
3805,420,174,1
3806,420,22,1
3807,420,398,1
3808,420,106,1
3809,420,112,1
3810,420,321,1
3811,420,23,1
3812,420,377,1
3813,420,417,1
3814,420,246,1
3815,421,331,1
3816,421,258,1
3817,421,55,1
3818,421,35,1
3819,421,79,1
3820,422,550,1
3821,422,80,1
3822,422,180,1
3823,422,158,1
3824,422,559,1
3825,422,706,1
3826,422,657,1
3827,422,584,1
3828,422,190,1
3829,422,18,1
3830,423,272,1
3831,423,174,1
3832,423,393,1
3833,423,290,1
3834,423,150,1
3835,423,229,1
3836,423,296,1
3837,423,263,1
3838,423,154,1
3839,423,415,1
3840,423,902,1
3841,423,105,1
3842,423,78,1
3843,423,403,1
3844,423,170,1
3845,423,228,1
3846,423,387,1
3847,423,56,1
3848,423,362,1
3849,423,198,1
3850,423,446,1
3851,423,346,1
3852,423,669,1
3853,424,124,1
3854,424,10,1
3855,424,59,1
3856,424,361,1
3857,424,221,1
3858,424,146,1
3859,424,181,1
3860,424,395,1
3861,424,325,1
3862,424,254,1
3863,424,77,1
3864,424,272,1
3865,424,429,1
3866,424,465,1
3867,424,158,1
3868,424,498,1
3869,424,375,1
3870,424,111,1
3871,424,176,1
3872,424,473,1
3873,424,13,1
3874,424,100,1
3875,424,8,1
3876,424,941,1
3877,424,843,1
3878,424,197,1
3879,424,171,1
3880,424,122,1
3881,425,141,1
3882,426,698,1
3883,426,137,1
3884,426,237,1
3885,426,503,1
3886,426,184,1
3887,427,420,1
3888,427,206,1
3889,427,17,1
3890,427,225,1
3891,427,316,1
3892,427,23,1
3893,427,246,1
3894,427,239,1
3895,427,417,1
3896,427,219,1
3897,427,25,1
3898,427,92,1
3899,427,40,1
3900,428,17,1
3901,428,229,1
3902,428,40,1
3903,428,234,1
3904,428,35,1
3905,428,412,1
3906,428,64,1
3907,428,258,1
3908,428,246,1
3909,428,429,1
3910,428,192,1
3911,428,206,1
3912,429,369,1
3913,429,412,1
3914,429,634,1
3915,429,433,1
3916,429,88,1
3917,429,751,1
3918,429,94,1
3919,429,35,1
3920,429,387,1
3921,429,128,1
3922,429,261,1
3923,429,404,1
3924,429,669,1
3925,429,272,1
3926,429,64,1
3927,429,115,1
3928,429,269,1
3929,429,202,1
3930,429,213,1
3931,429,424,1
3932,430,327,1
3933,430,35,1
3934,432,221,1
3935,433,669,1
3936,433,412,1
3937,433,429,1
3938,433,213,1
3939,434,312,1
3940,434,49,1
3941,434,280,1
3942,434,294,1
3943,434,322,1
3944,435,229,1
3945,435,416,1
3946,435,6,1
3947,435,206,1
3948,435,145,1
3949,435,35,1
3950,435,111,1
3951,435,446,1
3952,435,25,1
3953,435,404,1
3954,435,246,1
3955,436,121,1
3956,436,222,1
3957,438,15,1
3958,438,70,1
3959,438,728,1
3960,438,217,1
3961,438,453,1
3962,438,514,1
3963,438,281,1
3964,438,149,1
3965,438,354,1
3966,438,286,1
3967,439,411,1
3968,439,294,1
3969,439,280,1
3970,439,446,1
3971,441,141,1
3972,442,683,1
3973,442,259,1
3974,442,788,1
3975,442,846,1
3976,442,80,1
3977,442,35,1
3978,442,55,1
3979,442,111,1
3980,442,550,1
3981,442,617,1
3982,442,707,1
3983,442,180,1
3984,442,944,1
3985,442,163,1
3986,442,594,1
3987,442,674,1
3988,442,736,1
3989,442,773,1
3990,442,88,1
3991,442,151,1
3992,443,438,1
3993,443,578,1
3994,443,15,1
3995,443,256,1
3996,443,532,1
3997,443,160,1
3998,443,144,1
3999,443,354,1
4000,443,70,1
4001,443,286,1
4002,443,473,1
4003,443,567,1
4004,443,793,1
4005,444,25,1
4006,444,112,1
4007,444,101,1
4008,444,106,1
4009,444,183,1
4010,444,16,1
4011,444,206,1
4012,444,417,1
4013,444,145,1
4014,446,545,1
4015,446,282,1
4016,446,411,1
4017,446,5,1
4018,446,72,1
4019,446,280,1
4020,446,749,1
4021,446,714,1
4022,446,663,1
4023,446,49,1
4024,446,22,1
4025,446,6,1
4026,446,416,1
4027,446,312,1
4028,446,800,1
4029,446,439,1
4030,446,228,1
4031,446,600,1
4032,447,82,1
4033,447,177,1
4034,447,338,1
4035,447,25,1
4036,447,63,1
4037,447,40,1
4038,447,17,1
4039,447,316,1
4040,447,184,1
4041,447,3,1
4042,447,356,1
4043,447,9,1
4044,447,58,1
4045,447,370,1
4046,447,134,1
4047,447,307,1
4048,447,364,1
4049,447,510,1
4050,447,286,1
4051,447,419,1
4052,447,698,1
4053,447,97,1
4054,447,386,1
4055,447,206,1
4056,1,230,0
4057,1,26,0
4058,1,90,0
4059,1,726,0
4060,1,656,0
4061,1,80,0
4062,1,776,0
4063,1,567,0
4064,1,478,0
4065,1,179,0
4066,1,525,0
4067,1,7,0
4068,1,172,0
4069,1,97,0
4070,1,875,0
4071,1,534,0
4072,2,451,0
4073,3,432,0
4074,3,253,0
4075,3,238,0
4076,3,16,0
4077,3,581,0
4078,3,95,0
4079,3,912,0
4080,3,907,0
4081,3,634,0
4082,3,830,0
4083,3,457,0
4084,3,579,0
4085,3,380,0
4086,3,119,0
4087,3,436,0
4088,3,211,0
4089,3,816,0
4090,3,917,0
4091,3,478,0
4092,3,275,0
4093,3,167,0
4094,4,828,0
4095,5,810,0
4096,5,487,0
4097,5,64,0
4098,5,914,0
4099,5,143,0
4100,5,246,0
4101,5,253,0
4102,5,65,0
4103,5,186,0
4104,5,597,0
4105,6,580,0
4106,6,279,0
4107,6,2,0
4108,6,496,0
4109,6,916,0
4110,6,180,0
4111,6,196,0
4112,6,197,0
4113,7,138,0
4114,7,314,0
4115,8,892,0
4116,8,187,0
4117,8,474,0
4118,8,884,0
4119,8,124,0
4120,8,31,0
4121,8,441,0
4122,8,23,0
4123,8,436,0
4124,8,149,0
4125,8,427,0
4126,8,557,0
4127,9,254,0
4128,9,75,0
4129,9,318,0
4130,9,622,0
4131,9,368,0
4132,9,912,0
4133,9,561,0
4134,9,68,0
4135,9,851,0
4136,9,297,0
4137,9,543,0
4138,9,685,0
4139,9,147,0
4140,9,514,0
4141,9,621,0
4142,9,190,0
4143,9,462,0
4144,9,679,0
4145,9,382,0
4146,9,850,0
4147,9,780,0
4148,10,305,0
4149,10,144,0
4150,10,714,0
4151,10,234,0
4152,10,863,0
4153,10,678,0
4154,10,182,0
4155,10,399,0
4156,10,422,0
4157,10,542,0
4158,10,786,0
4159,10,737,0
4160,11,881,0
4161,11,783,0
4162,11,527,0
4163,11,30,0
4164,11,516,0
4165,12,299,0
4166,12,195,0
4167,13,5,0
4168,13,458,0
4169,14,524,0
4170,14,459,0
4171,14,864,0
4172,14,603,0
4173,14,632,0
4174,14,492,0
4175,14,815,0
4176,14,420,0
4177,14,725,0
4178,14,226,0
4179,14,116,0
4180,14,266,0
4181,14,922,0
4182,14,229,0
4183,14,216,0
4184,14,123,0
4185,14,602,0
4186,14,56,0
4187,14,363,0
4188,14,681,0
4189,15,428,0
4190,15,222,0
4191,15,334,0
4192,15,53,0
4193,15,826,0
4194,15,902,0
4195,15,678,0
4196,15,8,0
4197,15,737,0
4198,15,57,0
4199,15,194,0
4200,15,16,0
4201,15,564,0
4202,15,912,0
4203,15,382,0
4204,15,331,0
4205,15,434,0
4206,15,859,0
4207,15,162,0
4208,15,169,0
4209,15,60,0
4210,16,162,0
4211,16,853,0
4212,16,671,0
4213,16,53,0
4214,16,177,0
4215,16,660,0
4216,16,699,0
4217,16,338,0
4218,16,913,0
4219,16,13,0
4220,16,612,0
4221,16,933,0
4222,16,357,0
4223,16,340,0
4224,16,719,0
4225,16,653,0
4226,16,298,0
4227,16,280,0
4228,16,376,0
4229,17,886,0
4230,17,430,0
4231,17,367,0
4232,17,142,0
4233,17,466,0
4234,17,894,0
4235,17,873,0
4236,17,713,0
4237,17,157,0
4238,17,677,0
4239,17,733,0
4240,17,664,0
4241,17,43,0
4242,17,506,0
4243,17,260,0
4244,17,45,0
4245,17,620,0
4246,17,576,0
4247,17,863,0
4248,17,694,0
4249,17,558,0
4250,17,710,0
4251,17,446,0
4252,17,12,0
4253,17,817,0
4254,17,788,0
4255,17,896,0
4256,17,34,0
4257,17,342,0
4258,17,676,0
4259,17,437,0
4260,17,55,0
4261,17,289,0
4262,17,144,0
4263,17,371,0
4264,17,209,0
4265,17,429,0
4266,17,680,0
4267,17,524,0
4268,17,36,0
4269,17,164,0
4270,17,295,0
4271,17,350,0
4272,17,619,0
4273,17,230,0
4274,17,403,0
4275,17,315,0
4276,17,869,0
4277,17,904,0
4278,17,771,0
4279,17,797,0
4280,17,47,0
4281,17,162,0
4282,17,550,0
4283,17,132,0
4284,18,705,0
4285,18,472,0
4286,18,717,0
4287,18,693,0
4288,18,164,0
4289,18,652,0
4290,18,188,0
4291,18,923,0
4292,18,663,0
4293,18,90,0
4294,18,3,0
4295,18,527,0
4296,18,638,0
4297,18,896,0
4298,18,273,0
4299,18,264,0
4300,18,379,0
4301,18,83,0
4302,18,670,0
4303,18,274,0
4304,18,71,0
4305,18,641,0
4306,18,794,0
4307,18,589,0
4308,18,934,0
4309,18,484,0
4310,18,241,0
4311,18,255,0
4312,18,201,0
4313,20,714,0
4314,20,810,0
4315,20,515,0
4316,20,611,0
4317,20,486,0
4318,20,864,0
4319,20,25,0
4320,20,47,0
4321,22,669,0
4322,22,866,0
4323,22,761,0
4324,22,623,0
4325,22,910,0
4326,22,616,0
4327,22,839,0
4328,22,677,0
4329,22,913,0
4330,22,759,0
4331,22,943,0
4332,22,574,0
4333,22,204,0
4334,22,412,0
4335,22,361,0
4336,22,468,0
4337,22,931,0
4338,22,933,0
4339,23,733,0
4340,23,543,0
4341,23,615,0
4342,23,277,0
4343,23,846,0
4344,23,401,0
4345,23,874,0
4346,23,698,0
4347,23,581,0
4348,23,90,0
4349,23,613,0
4350,23,722,0
4351,23,783,0
4352,25,794,0
4353,25,371,0
4354,25,837,0
4355,25,54,0
4356,25,685,0
4357,25,807,0
4358,25,708,0
4359,25,577,0
4360,25,191,0
4361,25,599,0
4362,25,825,0
4363,25,758,0
4364,25,76,0
4365,25,350,0
4366,25,473,0
4367,25,947,0
4368,25,671,0
4369,25,764,0
4370,25,915,0
4371,25,452,0
4372,25,235,0
4373,25,847,0
4374,25,121,0
4375,25,774,0
4376,25,707,0
4377,25,287,0
4378,25,38,0
4379,25,52,0
4380,25,744,0
4381,25,426,0
4382,25,223,0
4383,25,778,0
4384,25,93,0
4385,25,922,0
4386,25,727,0
4387,25,136,0
4388,25,153,0
4389,25,277,0
4390,25,332,0
4391,25,236,0
4392,25,24,0
4393,25,576,0
4394,25,817,0
4395,25,378,0
4396,25,672,0
4397,25,1,0
4398,25,259,0
4399,25,42,0
4400,26,485,0
4401,27,478,0
4402,27,901,0
4403,27,589,0
4404,27,832,0
4405,27,58,0
4406,27,329,0
4407,27,232,0
4408,27,849,0
4409,27,310,0
4410,27,865,0
4411,27,721,0
4412,27,502,0
4413,27,570,0
4414,27,700,0
4415,27,484,0
4416,27,837,0
4417,27,902,0
4418,27,78,0
4419,27,713,0
4420,27,433,0
4421,27,794,0
4422,27,790,0
4423,27,706,0
4424,27,129,0
4425,27,650,0
4426,28,285,0
4427,29,898,0
4428,30,468,0
4429,30,407,0
4430,30,389,0
4431,30,591,0
4432,30,285,0
4433,30,343,0
4434,30,875,0
4435,30,69,0
4436,30,834,0
4437,30,869,0
4438,30,642,0
4439,30,81,0
4440,30,631,0
4441,30,632,0
4442,30,137,0
4443,30,133,0
4444,30,731,0
4445,30,810,0
4446,30,198,0
4447,30,764,0
4448,30,108,0
4449,30,363,0
4450,30,233,0
4451,30,871,0
4452,30,348,0
4453,30,408,0
4454,30,578,0
4455,30,713,0
4456,30,124,0
4457,32,664,0
4458,32,253,0
4459,32,433,0
4460,33,429,0
4461,35,9,0
4462,35,851,0
4463,35,888,0
4464,35,796,0
4465,35,880,0
4466,35,344,0
4467,35,732,0
4468,35,685,0
4469,35,687,0
4470,35,189,0
4471,35,921,0
4472,35,743,0
4473,35,734,0
4474,35,280,0
4475,35,792,0
4476,35,520,0
4477,35,632,0
4478,35,943,0
4479,35,507,0
4480,35,513,0
4481,35,450,0
4482,35,287,0
4483,35,543,0
4484,35,865,0
4485,35,715,0
4486,35,318,0
4487,35,618,0
4488,35,593,0
4489,35,1,0
4490,35,605,0
4491,36,394,0
4492,36,246,0
4493,36,851,0
4494,36,250,0
4495,36,915,0
4496,36,353,0
4497,36,263,0
4498,36,622,0
4499,36,525,0
4500,36,571,0
4501,36,323,0
4502,36,16,0
4503,37,899,0
4504,37,453,0
4505,37,699,0
4506,37,345,0
4507,37,177,0
4508,37,860,0
4509,37,759,0
4510,37,283,0
4511,37,27,0
4512,37,193,0
4513,37,45,0
4514,37,271,0
4515,37,621,0
4516,38,542,0
4517,38,194,0
4518,40,450,0
4519,40,5,0
4520,40,315,0
4521,40,524,0
4522,40,691,0
4523,40,254,0
4524,40,751,0
4525,40,513,0
4526,40,926,0
4527,40,941,0
4528,40,677,0
4529,40,621,0
4530,40,504,0
4531,40,695,0
4532,40,808,0
4533,40,629,0
4534,40,426,0
4535,40,433,0
4536,40,864,0
4537,40,518,0
4538,40,489,0
4539,40,860,0
4540,40,688,0
4541,40,460,0
4542,40,332,0
4543,40,162,0
4544,40,309,0
4545,40,865,0
4546,40,613,0
4547,40,894,0
4548,40,762,0
4549,40,606,0
4550,40,113,0
4551,40,655,0
4552,40,255,0
4553,40,594,0
4554,40,675,0
4555,40,874,0
4556,40,24,0
4557,40,829,0
4558,40,759,0
4559,40,659,0
4560,40,269,0
4561,40,71,0
4562,40,454,0
4563,40,933,0
4564,40,487,0
4565,40,617,0
4566,42,412,0
4567,42,402,0
4568,43,69,0
4569,43,751,0
4570,43,920,0
4571,43,457,0
4572,43,631,0
4573,43,458,0
4574,43,717,0
4575,44,384,0
4576,44,139,0
4577,45,617,0
4578,45,505,0
4579,46,402,0
4580,46,845,0
4581,46,70,0
4582,46,944,0
4583,46,11,0
4584,46,613,0
4585,46,93,0
4586,46,435,0
4587,46,790,0
4588,46,535,0
4589,46,822,0
4590,46,548,0
4591,46,590,0
4592,46,641,0
4593,46,733,0
4594,46,893,0
4595,46,401,0
4596,46,667,0
4597,46,419,0
4598,46,116,0
4599,46,308,0
4600,46,886,0
4601,46,429,0
4602,47,641,0
4603,47,537,0
4604,48,835,0
4605,49,388,0
4606,49,188,0
4607,49,233,0
4608,49,857,0
4609,49,371,0
4610,49,422,0
4611,49,328,0
4612,49,129,0
4613,49,622,0
4614,50,233,0
4615,50,784,0
4616,50,43,0
4617,50,533,0
4618,51,738,0
4619,53,602,0
4620,53,420,0
4621,53,294,0
4622,53,295,0
4623,53,293,0
4624,53,850,0
4625,53,904,0
4626,53,688,0
4627,53,613,0
4628,53,731,0
4629,53,776,0
4630,53,39,0
4631,53,941,0
4632,53,127,0
4633,53,185,0
4634,54,863,0
4635,55,332,0
4636,55,295,0
4637,55,586,0
4638,55,872,0
4639,55,246,0
4640,55,685,0
4641,55,82,0
4642,55,688,0
4643,55,787,0
4644,55,63,0
4645,55,5,0
4646,56,379,0
4647,56,789,0
4648,56,393,0
4649,56,141,0
4650,56,85,0
4651,57,767,0
4652,57,39,0
4653,57,305,0
4654,57,483,0
4655,57,724,0
4656,57,747,0
4657,57,354,0
4658,57,145,0
4659,57,664,0
4660,57,248,0
4661,57,112,0
4662,57,365,0
4663,58,635,0
4664,58,853,0
4665,58,480,0
4666,58,114,0
4667,58,121,0
4668,58,413,0
4669,58,369,0
4670,58,280,0
4671,58,606,0
4672,58,308,0
4673,58,610,0
4674,58,166,0
4675,58,255,0
4676,58,780,0
4677,58,224,0
4678,58,346,0
4679,58,19,0
4680,59,358,0
4681,59,73,0
4682,59,405,0
4683,59,417,0
4684,59,422,0
4685,59,781,0
4686,59,484,0
4687,59,385,0
4688,60,837,0
4689,60,26,0
4690,60,286,0
4691,61,442,0
4692,61,294,0
4693,62,456,0
4694,62,794,0
4695,62,744,0
4696,62,938,0
4697,62,50,0
4698,62,375,0
4699,63,695,0
4700,63,763,0
4701,63,212,0
4702,63,15,0
4703,63,640,0
4704,63,632,0
4705,63,53,0
4706,63,672,0
4707,63,554,0
4708,63,330,0
4709,63,854,0
4710,63,689,0
4711,63,50,0
4712,63,464,0
4713,63,823,0
4714,63,264,0
4715,63,876,0
4716,63,13,0
4717,63,832,0
4718,63,797,0
4719,63,211,0
4720,63,385,0
4721,63,688,0
4722,63,105,0
4723,64,347,0
4724,64,603,0
4725,64,375,0
4726,64,681,0
4727,64,808,0
4728,64,770,0
4729,64,881,0
4730,64,633,0
4731,65,814,0
4732,65,819,0
4733,65,661,0
4734,65,554,0
4735,65,785,0
4736,65,464,0
4737,65,468,0
4738,65,471,0
4739,65,156,0
4740,65,504,0
4741,65,394,0
4742,65,693,0
4743,65,538,0
4744,65,422,0
4745,65,740,0
4746,65,293,0
4747,65,528,0
4748,65,291,0
4749,65,113,0
4750,65,831,0
4751,65,448,0
4752,65,263,0
4753,65,167,0
4754,66,604,0
4755,66,637,0
4756,66,371,0
4757,66,186,0
4758,66,500,0
4759,66,893,0
4760,66,455,0
4761,66,545,0
4762,66,924,0
4763,66,699,0
4764,66,325,0
4765,66,808,0
4766,67,17,0
4767,67,744,0
4768,68,510,0
4769,68,434,0
4770,69,156,0
4771,69,931,0
