,TF,Target,Label
9525,167,1151,0
9526,167,568,0
9527,167,811,0
9528,167,280,0
9529,167,669,0
9530,167,163,0
9531,167,1139,0
9532,167,1136,0
9533,167,864,0
9534,167,869,0
9535,167,611,0
9536,167,1166,0
9537,167,995,0
9538,167,1007,0
9539,167,680,0
9540,167,822,0
9541,167,894,0
9542,167,209,0
9543,167,847,0
9544,167,227,0
9545,167,1201,0
9546,167,946,0
9547,167,776,0
9548,167,1155,0
9549,167,470,0
9550,167,424,0
9551,167,802,0
9552,167,595,0
9553,167,703,0
9554,167,279,0
9555,167,414,0
9556,167,1167,0
9557,167,809,0
9558,167,875,0
9559,167,678,0
9560,167,978,0
9561,167,883,0
9562,167,594,0
9563,167,1125,0
9564,167,730,0
9565,167,506,0
9566,167,1027,0
9567,167,368,0
9568,167,735,0
9569,167,114,0
9570,167,156,0
9571,167,1252,0
9572,167,1016,0
9573,167,1073,0
9574,167,1320,0
9575,167,465,0
9576,167,1231,0
9577,167,393,0
9578,167,1096,0
9579,167,953,0
9580,167,259,0
9581,167,51,0
9582,167,1271,0
9583,167,673,0
9584,167,243,0
9585,167,494,0
9586,167,1109,0
9587,167,911,0
9588,167,895,0
9589,167,658,0
9590,167,581,0
9591,167,304,0
9592,167,294,0
9593,167,479,0
9594,167,1159,0
9595,167,247,0
9596,167,296,0
9597,167,711,0
9598,167,386,0
9599,167,586,0
9600,167,655,0
9601,167,472,0
9602,167,1300,0
9603,167,513,0
9604,167,1301,0
9605,167,1295,0
9606,167,732,0
9607,167,1107,0
9608,167,771,0
9609,167,1234,0
9610,167,502,0
9611,167,922,0
9612,167,257,0
9613,167,968,0
9614,167,566,0
9615,167,391,0
9616,167,521,0
9617,167,3,0
9618,167,839,0
9619,167,493,0
9620,167,28,0
9621,167,1119,0
9622,167,868,0
9623,167,1014,0
9624,167,99,0
9625,167,7,0
9626,167,147,0
9627,167,589,0
9628,167,324,0
9629,167,1202,0
9630,167,1274,0
9631,167,913,0
9632,167,798,0
9633,167,1243,0
9634,167,682,0
9635,167,468,0
9636,167,780,0
9637,167,650,0
9638,167,206,0
9639,167,478,0
9640,167,793,0
9641,167,214,0
9642,167,563,0
9643,167,325,0
9644,167,297,0
9645,167,365,0
9646,167,1033,0
9647,167,1207,0
9648,167,303,0
9649,167,159,0
9650,167,874,0
9651,167,1170,0
9652,167,622,0
9653,167,541,0
9654,167,169,0
9655,167,1131,0
9656,167,1168,0
9657,167,921,0
9658,167,1049,0
9659,167,964,0
9660,167,193,0
9661,167,1287,0
9662,167,919,0
9663,167,1289,0
9664,167,848,0
9665,167,363,0
9666,167,161,0
9667,167,311,0
9668,167,837,0
9669,167,671,0
9670,167,976,0
9671,167,43,0
9672,167,415,0
9673,167,1171,0
9674,167,8,0
9675,167,1187,0
9676,167,1009,0
9677,167,924,0
9678,167,1071,0
9679,167,1028,0
9680,167,543,0
9681,167,744,0
9682,167,63,0
9683,167,366,0
9684,167,778,0
9685,167,44,0
9686,167,828,0
9687,167,1253,0
9688,167,765,0
9689,167,604,0
9690,167,105,0
9691,167,274,0
9692,167,851,0
9693,167,236,0
9694,167,1196,0
9695,167,575,0
9696,167,2,0
9697,167,1098,0
9698,167,602,0
9699,167,751,0
9700,167,226,0
9701,167,120,0
9702,167,532,0
9703,167,484,0
9704,167,144,0
9705,167,690,0
9706,167,178,0
9707,167,1065,0
9708,167,36,0
9709,167,788,0
9710,167,471,0
9711,167,176,0
9712,167,1059,0
9713,167,355,0
9714,167,601,0
9715,167,186,0
9716,167,503,0
9717,167,300,0
9718,167,9,0
9719,167,15,0
9720,167,198,0
9721,167,1279,0
9722,167,17,0
9723,167,33,0
9724,167,235,0
9725,167,458,0
9726,167,388,0
9727,167,210,0
9728,167,476,0
9729,167,657,0
9730,167,813,0
9731,167,957,0
9732,167,87,0
9733,167,237,0
9734,167,149,0
9735,167,84,0
9736,167,56,0
9737,167,582,0
9738,167,412,0
9739,167,654,0
9740,167,442,0
9741,167,756,0
9742,167,332,0
9743,167,984,0
9744,167,394,0
9745,167,94,0
9746,167,808,0
9747,167,1106,0
9748,167,1306,0
9749,167,464,0
9750,167,1163,0
9751,167,1053,0
9752,167,842,0
9753,167,474,0
9754,167,618,0
9755,167,1247,0
9756,167,1206,0
9757,167,451,0
9758,167,1094,0
9759,167,1034,0
9760,167,830,0
9761,167,249,0
9762,167,55,0
9763,167,137,0
9764,167,1203,0
9765,167,1080,0
9766,167,399,0
9767,167,47,0
9768,167,376,0
9769,167,552,0
9770,167,1296,0
9771,167,241,0
9772,167,1085,0
9773,167,1120,0
9774,167,12,0
9775,167,260,0
9776,167,1218,0
9777,167,1148,0
9778,167,129,0
9779,167,467,0
9780,167,1242,0
9781,167,1277,0
9782,167,1213,0
9783,167,1100,0
9784,167,980,0
9785,167,69,0
9786,167,457,0
9787,167,231,0
9788,167,713,0
9789,167,943,0
9790,167,1140,0
9791,167,683,0
9792,167,509,0
9793,167,716,0
9794,167,889,0
9795,167,334,0
9796,167,939,0
9797,167,131,0
9798,167,1146,0
9799,167,834,0
9800,167,787,0
9801,167,255,0
9802,167,64,0
9803,167,1161,0
9804,167,970,0
9805,167,462,0
9806,167,16,0
9807,167,580,0
9808,167,1297,0
9809,167,818,0
9810,167,719,0
9811,167,791,0
9812,167,806,0
9813,167,490,0
9814,167,223,0
9815,167,551,0
9816,167,938,0
9817,167,1262,0
9818,167,299,0
9819,167,672,0
9820,167,867,0
9821,167,349,0
9822,167,34,0
9823,167,233,0
9824,167,1116,0
9825,167,1081,0
9826,167,947,0
9827,167,124,0
9828,167,707,0
9829,167,251,0
9830,167,1315,0
9831,167,898,0
9832,167,805,0
9833,167,1075,0
9834,167,57,0
9835,167,1032,0
9836,167,14,0
9837,167,908,0
9838,167,975,0
9839,167,667,0
9840,167,95,0
9841,167,86,0
9842,167,282,0
9843,167,1174,0
9844,167,218,0
9845,167,203,0
9846,167,701,0
9847,167,298,0
9848,167,331,0
9849,167,1260,0
9850,167,761,0
9851,167,1067,0
9852,167,142,0
9853,167,151,0
9854,167,1233,0
9855,167,477,0
9856,167,402,0
9857,167,767,0
9858,167,433,0
9859,167,184,0
9860,167,1091,0
9861,167,359,0
9862,167,397,0
9863,167,1095,0
9864,167,41,0
9865,167,1272,0
9866,167,152,0
9867,167,409,0
9868,167,610,0
9869,167,408,0
9870,167,900,0
9871,167,1052,0
9872,167,316,0
9873,167,899,0
9874,167,199,0
9875,167,221,0
9876,167,670,0
9877,167,46,0
9878,167,1232,0
9879,167,750,0
9880,167,106,0
9881,167,1229,0
9882,167,1086,0
9883,167,270,0
9884,167,1241,0
9885,167,979,0
9886,167,996,0
9887,167,933,0
9888,167,692,0
9889,167,1141,0
9890,167,853,0
9891,167,516,0
9892,167,1182,0
9893,167,133,0
9894,167,1267,0
9895,167,558,0
9896,167,1192,0
9897,167,941,0
9898,167,1259,0
9899,167,1208,0
9900,167,97,0
9901,167,820,0
9902,167,446,0
9903,167,745,0
9904,167,664,0
9905,167,416,0
9906,167,121,0
9907,167,587,0
9908,167,932,0
9909,167,915,0
9910,167,583,0
9911,167,662,0
9912,167,845,0
9913,167,873,0
9914,167,207,0
9915,167,40,0
9916,167,1224,0
9917,167,1215,0
9918,167,35,0
9919,167,1152,0
9920,167,238,0
9921,167,1127,0
9922,167,288,0
9923,167,637,0
9924,167,67,0
9925,167,825,0
9926,167,377,0
9927,167,1076,0
9928,167,70,0
9929,167,633,0
9930,167,523,0
9931,167,347,0
9932,167,289,0
9933,167,342,0
9934,167,59,0
9935,167,609,0
9936,167,987,0
9937,167,1216,0
9938,167,434,0
9939,167,431,0
9940,167,216,0
9941,167,360,0
9942,167,831,0
9943,167,857,0
9944,167,396,0
9945,167,757,0
9946,167,1193,0
9947,167,904,0
9948,167,449,0
9949,167,165,0
9950,167,621,0
9951,167,482,0
9952,167,413,0
9953,167,624,0
9954,167,766,0
9955,167,1197,0
9956,167,1092,0
9957,167,862,0
9958,167,155,0
9959,167,480,0
9960,167,537,0
9961,167,400,0
9962,167,827,0
9963,167,879,0
9964,167,507,0
9965,167,444,0
9966,167,219,0
9967,167,245,0
9968,167,993,0
9969,167,404,0
9970,167,401,0
9971,167,888,0
9972,167,189,0
9973,167,812,0
9974,167,840,0
9975,167,20,0
9976,167,1256,0
9977,167,318,0
9978,167,893,0
9979,167,623,0
9980,167,736,0
9981,167,991,0
9982,167,168,0
9983,167,714,0
9984,167,882,0
9985,167,612,0
9986,167,645,0
9987,167,1128,0
9988,167,1068,0
9989,167,785,0
9990,167,1144,0
9991,167,1292,0
9992,167,134,0
9993,167,1230,0
9994,167,733,0
9995,167,982,0
9996,167,1111,0
9997,167,989,0
9998,167,261,0
9999,167,536,0
10000,167,1314,0
10001,167,25,0
10002,167,1122,0
10003,167,1070,0
10004,167,1104,0
10005,167,1266,0
10006,167,512,0
10007,167,935,0
10008,167,455,0
10009,167,387,0
10010,167,62,0
10011,167,596,0
10012,167,790,0
10013,167,638,0
10014,167,79,0
10015,167,511,0
10016,167,1064,0
10017,167,547,0
10018,167,951,0
10019,167,228,0
10020,167,187,0
10021,167,1042,0
10022,167,615,0
10023,167,428,0
10024,167,988,0
10025,167,728,0
10026,167,625,0
10027,167,85,0
10028,167,726,0
10029,167,45,0
10030,172,59,0
10031,177,711,0
10032,177,1320,0
10033,177,511,0
10034,177,1266,0
10035,177,704,0
10036,177,1062,0
10037,177,1247,0
10038,177,720,0
10039,177,574,0
10040,177,1018,0
10041,177,887,0
10042,177,689,0
10043,177,107,0
10044,177,259,0
10045,177,1226,0
10046,177,231,0
10047,177,633,0
10048,177,562,0
10049,177,486,0
10050,177,588,0
10051,177,454,0
10052,177,51,0
10053,177,126,0
10054,177,1215,0
10055,177,282,0
10056,177,1125,0
10057,177,267,0
10058,177,910,0
10059,177,589,0
10060,177,1066,0
10061,177,641,0
10062,177,735,0
10063,177,201,0
10064,177,452,0
10065,177,976,0
10066,177,330,0
10067,177,320,0
10068,177,850,0
10069,177,442,0
10070,177,1124,0
10071,177,715,0
10072,177,505,0
10073,177,664,0
10074,177,1081,0
10075,177,1187,0
10076,177,613,0
10077,177,612,0
10078,177,670,0
10079,177,313,0
10080,177,925,0
10081,177,323,0
10082,177,772,0
10083,177,1258,0
10084,177,1280,0
10085,177,1260,0
10086,177,438,0
10087,177,358,0
10088,177,1037,0
10089,177,1229,0
10090,177,702,0
10091,177,572,0
10092,177,134,0
10093,177,1026,0
10094,177,1170,0
10095,177,167,0
10096,177,49,0
10097,177,1203,0
10098,177,1033,0
10099,177,558,0
10100,177,765,0
10101,177,174,0
10102,177,544,0
10103,177,342,0
10104,177,607,0
10105,177,100,0
10106,177,638,0
10107,177,1084,0
10108,177,341,0
10109,177,977,0
10110,177,801,0
10111,177,393,0
10112,177,767,0
10113,177,1171,0
10114,177,387,0
10115,177,1147,0
10116,177,989,0
10117,177,160,0
10118,177,1217,0
10119,177,396,0
10120,177,1046,0
10121,177,373,0
10122,177,1061,0
10123,177,543,0
10124,177,934,0
10125,177,968,0
10126,177,992,0
10127,177,224,0
10128,177,628,0
10129,177,424,0
10130,177,1214,0
10131,177,1315,0
10132,177,390,0
10133,177,1196,0
10134,177,857,0
10135,177,1097,0
10136,177,484,0
10137,177,1218,0
10138,177,47,0
10139,177,434,0
10140,177,331,0
10141,177,472,0
10142,177,483,0
10143,177,421,0
10144,177,91,0
10145,177,891,0
10146,177,151,0
10147,177,1123,0
10148,177,678,0
10149,177,654,0
10150,177,244,0
10151,177,1014,0
10152,177,1047,0
10153,177,239,0
10154,177,839,0
10155,177,637,0
10156,177,963,0
10157,177,661,0
10158,177,187,0
10159,177,1276,0
10160,177,360,0
10161,177,684,0
10162,177,287,0
10163,177,470,0
10164,177,1199,0
10165,177,931,0
10166,177,391,0
10167,177,703,0
10168,177,500,0
10169,177,90,0
10170,177,133,0
10171,177,923,0
10172,177,1284,0
10173,177,1234,0
10174,177,779,0
10175,177,129,0
10176,177,1106,0
10177,177,522,0
10178,177,904,0
10179,177,908,0
10180,177,553,0
10181,177,1104,0
10182,177,110,0
10183,177,1145,0
10184,177,19,0
10185,177,726,0
10186,177,268,0
10187,177,473,0
10188,177,1292,0
10189,177,1040,0
10190,177,217,0
10191,177,405,0
10192,177,332,0
10193,177,1075,0
10194,177,123,0
10195,177,877,0
10196,177,917,0
10197,177,921,0
10198,177,717,0
10199,177,309,0
10200,177,537,0
10201,177,311,0
10202,177,974,0
10203,177,469,0
10204,177,216,0
10205,177,182,0
10206,177,1080,0
10207,177,212,0
10208,177,343,0
10209,177,235,0
10210,177,157,0
10211,177,741,0
10212,177,1059,0
10213,177,451,0
10214,177,1300,0
10215,177,705,0
10216,177,1109,0
10217,177,189,0
10218,177,949,0
10219,177,492,0
10220,177,942,0
10221,177,879,0
10222,177,745,0
10223,177,1238,0
10224,177,1138,0
10225,177,766,0
10226,177,938,0
10227,177,22,0
10228,177,894,0
10229,177,128,0
10230,177,763,0
10231,177,795,0
10232,177,379,0
10233,177,471,0
10234,177,1002,0
10235,177,372,0
10236,177,1013,0
10237,177,411,0
10238,177,867,0
10239,177,16,0
10240,177,329,0
10241,177,796,0
10242,177,26,0
10243,177,970,0
10244,177,936,0
10245,177,208,0
10246,177,1143,0
10247,177,361,0
10248,177,459,0
10249,177,252,0
10250,177,247,0
10251,177,12,0
10252,177,303,0
10253,177,1058,0
10254,177,727,0
10255,177,1116,0
10256,177,1267,0
10257,177,760,0
10258,177,786,0
10259,177,854,0
10260,177,207,0
10261,177,957,0
10262,177,577,0
10263,177,833,0
10264,177,24,0
10265,177,973,0
10266,177,63,0
10267,177,482,0
10268,177,666,0
10269,177,551,0
10270,177,11,0
10271,177,1174,0
10272,177,491,0
10273,177,895,0
10274,177,825,0
10275,177,524,0
10276,177,453,0
10277,177,1213,0
10278,177,461,0
10279,177,746,0
10280,177,1309,0
10281,177,4,0
10282,177,80,0
10283,177,1095,0
10284,177,495,0
10285,177,1172,0
10286,177,946,0
10287,177,1244,0
10288,177,776,0
10289,177,1067,0
10290,177,242,0
10291,177,286,0
10292,177,27,0
10293,177,1207,0
10294,177,881,0
10295,177,401,0
10296,177,818,0
10297,177,1079,0
10298,177,643,0
10299,177,109,0
10300,177,892,0
10301,177,673,0
10302,177,186,0
10303,177,773,0
10304,177,265,0
10305,177,983,0
10306,177,46,0
10307,177,25,0
10308,177,782,0
10309,177,1158,0
10310,177,168,0
10311,177,819,0
10312,177,185,0
10313,177,1265,0
10314,177,734,0
10315,177,647,0
10316,177,721,0
10317,177,1023,0
10318,177,1003,0
10319,177,326,0
10320,177,688,0
10321,177,73,0
10322,177,962,0
10323,177,31,0
10324,177,410,0
10325,177,843,0
10326,177,48,0
10327,177,243,0
10328,177,23,0
10329,177,5,0
10330,177,383,0
10331,177,422,0
10332,177,1045,0
10333,177,865,0
10334,177,1000,0
10335,177,883,0
10336,177,183,0
10337,177,308,0
10338,177,398,0
10339,177,961,0
10340,177,1254,0
10341,177,1159,0
10342,177,1024,0
10343,177,138,0
10344,177,1100,0
10345,177,512,0
10346,177,368,0
10347,177,321,0
10348,177,493,0
10349,177,1110,0
10350,177,221,0
10351,177,832,0
10352,177,499,0
10353,177,350,0
10354,177,363,0
10355,177,191,0
10356,177,1305,0
10357,177,790,0
10358,177,871,0
10359,177,1206,0
10360,177,695,0
10361,177,828,0
10362,177,566,0
10363,177,76,0
10364,177,246,0
10365,177,317,0
10366,177,848,0
10367,177,890,0
10368,177,568,0
10369,177,698,0
10370,177,725,0
10371,177,117,0
10372,177,1137,0
10373,177,645,0
10374,177,92,0
10375,177,761,0
10376,177,1220,0
10377,177,592,0
10378,177,1228,0
10379,177,42,0
10380,177,504,0
10381,177,1176,0
10382,177,206,0
10383,177,1251,0
10384,177,547,0
10385,177,1201,0
10386,177,89,0
10387,177,718,0
10388,177,1117,0
10389,177,742,0
10390,177,1232,0
10391,177,1031,0
10392,177,920,0
10393,177,728,0
10394,177,1029,0
10395,177,437,0
10396,177,55,0
10397,177,758,0
10398,177,1008,0
10399,177,226,0
10400,177,770,0
10401,177,1283,0
10402,177,1243,0
10403,177,964,0
10404,177,82,0
10405,177,556,0
10406,177,147,0
10407,177,233,0
10408,177,1065,0
10409,177,339,0
10410,177,1056,0
10411,177,926,0
10412,177,135,0
10413,177,131,0
10414,177,900,0
10415,177,477,0
10416,177,969,0
10417,177,66,0
10418,177,441,0
10419,177,1128,0
10420,177,319,0
10421,177,450,0
10422,177,249,0
10423,177,683,0
10424,177,1245,0
10425,177,694,0
10426,177,622,0
10427,177,1182,0
10428,177,93,0
10429,177,598,0
10430,177,791,0
10431,177,1293,0
10432,177,258,0
10433,177,449,0
10434,177,1103,0
10435,177,349,0
10436,177,752,0
10437,177,676,0
10438,177,1092,0
10439,177,1272,0
10440,177,1057,0
10441,177,740,0
10442,177,78,0
10443,177,716,0
10444,177,1041,0
10445,177,1212,0
10446,177,318,0
10447,177,316,0
10448,177,536,0
10449,177,6,0
10450,177,213,0
10451,177,1030,0
10452,177,1242,0
10453,177,1302,0
10454,177,951,0
10455,177,132,0
10456,177,648,0
10457,177,1078,0
10458,177,10,0
10459,177,650,0
10460,177,1179,0
10461,177,375,0
10462,177,1036,0
10463,177,672,0
10464,177,583,0
10465,177,616,0
10466,177,345,0
10467,177,999,0
10468,177,564,0
10469,177,101,0
10470,177,357,0
10471,177,646,0
10472,177,41,0
10473,177,967,0
10474,177,124,0
10475,177,560,0
10476,177,400,0
10477,177,851,0
10478,177,1253,0
10479,177,905,0
10480,177,458,0
10481,177,800,0
10482,177,1166,0
10483,177,1198,0
10484,177,355,0
10485,177,404,0
10486,177,692,0
10487,177,652,0
10488,177,7,0
10489,177,237,0
10490,177,751,0
10491,177,943,0
10492,177,153,0
10493,177,1269,0
10494,177,1060,0
10495,177,959,0
10496,177,1185,0
10497,177,1154,0
10498,177,845,0
10499,177,1240,0
10500,177,567,0
10501,177,518,0
10502,177,1148,0
10503,177,785,0
10504,177,301,0
10505,177,1111,0
10506,177,1020,0
10507,177,140,0
10508,177,876,0
10509,177,875,0
10510,177,528,0
10511,177,525,0
10512,177,597,0
10513,177,39,0
10514,177,862,0
10515,177,496,0
10516,177,211,0
10517,177,523,0
10518,177,674,0
10519,177,145,0
10520,177,334,0
10521,177,475,0
10522,177,196,0
10523,177,707,0
10524,177,831,0
10525,177,488,0
10526,177,162,0
10527,177,456,0
10528,177,158,0
10529,177,165,0
10530,177,395,0
10531,177,644,0
10532,177,1150,0
10533,177,578,0
10534,177,1311,0
10535,177,627,0
10536,177,1139,0
10537,177,1259,0
10538,177,1135,0
10539,177,356,0
10540,177,222,0
10541,177,150,0
10542,177,141,0
10543,177,1223,0
10544,177,1017,0
10545,177,1181,0
10546,177,340,0
10547,177,606,0
10548,177,435,0
10549,177,9,0
10550,177,1073,0
10551,177,1281,0
10552,177,756,0
10553,177,878,0
10554,177,466,0
10555,177,1282,0
10556,177,570,0
10557,177,605,0
10558,177,20,0
10559,177,635,0
10560,177,28,0
10561,177,510,0
10562,177,840,0
10563,177,279,0
10564,177,119,0
10565,177,826,0
10566,177,444,0
10567,177,807,0
10568,177,1089,0
10569,177,836,0
10570,177,164,0
10571,177,1087,0
10572,177,966,0
10573,177,159,0
10574,177,601,0
10575,177,1291,0
10576,177,861,0
10577,177,1313,0
10578,177,1249,0
10579,177,677,0
10580,177,736,0
10581,177,1027,0
10582,177,280,0
10583,177,777,0
10584,177,1160,0
10585,177,1173,0
10586,177,729,0
10587,177,136,0
10588,177,625,0
10589,177,338,0
10590,177,956,0
10591,177,532,0
10592,177,335,0
10593,177,913,0
10594,177,972,0
10595,177,106,0
10596,177,621,0
10597,177,53,0
10598,177,852,0
10599,177,1202,0
10600,177,829,0
10601,177,402,0
10602,177,176,0
10603,177,1133,0
10604,177,1296,0
10605,177,215,0
10606,177,262,0
10607,177,778,0
10608,177,1219,0
10609,177,662,0
10610,177,1295,0
10611,177,1189,0
10612,177,1134,0
10613,177,1156,0
10614,177,691,0
10615,177,384,0
10616,177,1301,0
10617,177,947,0
10618,177,336,0
10619,177,954,0
10620,177,1319,0
10621,177,1142,0
10622,177,1250,0
10623,177,1241,0
10624,177,501,0
10625,177,346,0
10626,177,950,0
10627,177,385,0
10628,177,288,0
10629,177,413,0
10630,177,519,0
10631,177,1271,0
10632,177,858,0
10633,177,944,0
10634,177,978,0
10635,177,874,0
10636,177,804,0
10637,177,981,0
10638,177,750,0
10639,177,821,0
10640,177,798,0
10641,177,744,0
10642,177,1009,0
10643,177,21,0
10644,177,490,0
10645,177,223,0
10646,177,985,0
10647,177,64,0
10648,177,639,0
10649,177,1,0
10650,177,433,0
10651,177,1070,0
10652,177,830,0
10653,177,549,0
10654,177,1314,0
10655,177,886,0
10656,177,1210,0
10657,177,72,0
10658,177,227,0
10659,177,906,0
10660,177,166,0
10661,177,293,0
10662,177,220,0
10663,177,812,0
10664,177,927,0
10665,177,1096,0
10666,177,50,0
10667,177,60,0
10668,177,1114,0
10669,177,527,0
10670,177,1216,0
10671,177,414,0
10672,177,604,0
10673,177,1063,0
10674,177,146,0
10675,177,557,0
10676,177,195,0
10677,177,1255,0
10678,177,260,0
10679,177,710,0
10680,177,377,0
10681,177,631,0
10682,177,399,0
10683,177,108,0
10684,177,671,0
10685,177,975,0
10686,177,793,0
10687,177,971,0
10688,177,462,0
10689,177,169,0
10690,177,626,0
10691,177,481,0
10692,177,29,0
10693,177,70,0
10694,177,37,0
10695,177,1093,0
10696,177,996,0
10697,177,642,0
10698,177,749,0
10699,177,709,0
10700,177,866,0
10701,177,1204,0
10702,177,1021,0
10703,177,43,0
10704,177,83,0
10705,177,937,0
10706,177,1121,0
10707,177,932,0
10708,177,541,0
10709,177,294,0
10710,177,284,0
10711,177,322,0
10712,177,502,0
10713,177,1094,0
10714,177,1120,0
10715,177,924,0
10716,177,757,0
10717,177,508,0
10718,177,111,0
10719,177,617,0
10720,177,753,0
10721,177,860,0
10722,177,419,0
10723,177,245,0
10724,177,960,0
10725,177,922,0
10726,177,428,0
10727,177,835,0
10728,177,755,0
10729,177,552,0
10730,177,228,0
10731,177,506,0
10732,177,1197,0
10733,177,827,0
10734,177,1252,0
10735,177,546,0
10736,177,1308,0
10737,177,930,0
10738,177,618,0
10739,177,273,0
10740,177,1130,0
10741,177,1200,0
10742,177,439,0
10743,177,305,0
10744,177,87,0
10745,177,1022,0
10746,177,71,0
10747,177,775,0
10748,177,1071,0
10749,177,724,0
10750,177,62,0
10751,177,1082,0
10752,177,822,0
10753,177,805,0
10754,177,665,0
10755,177,554,0
10756,177,210,0
10757,177,1318,0
10758,177,797,0
10759,177,1304,0
10760,177,590,0
10761,177,1007,0
10762,177,116,0
10763,177,1183,0
10764,177,347,0
10765,177,958,0
10766,177,1085,0
10767,177,464,0
10768,177,255,0
10769,177,759,0
10770,177,1191,0
10771,177,520,0
10772,177,35,0
10773,177,855,0
10774,177,898,0
10775,177,478,0
10776,177,1209,0
10777,177,1274,0
10778,177,417,0
10779,177,1230,0
10780,177,593,0
10781,177,137,0
10782,177,381,0
10783,177,988,0
10784,177,102,0
10785,177,569,0
10786,177,1278,0
10787,177,58,0
10788,177,291,0
10789,177,1248,0
10790,177,679,0
10791,177,1005,0
10792,177,403,0
10793,177,701,0
10794,177,1102,0
10795,177,81,0
10796,177,1299,0
10797,177,225,0
10798,177,640,0
10799,177,608,0
10800,177,1131,0
10801,177,1208,0
10802,177,1069,0
10803,177,277,0
10804,177,651,0
10805,177,179,0
10806,177,1119,0
10807,177,533,0
10808,177,834,0
10809,177,351,0
10810,177,205,0
10811,177,426,0
10812,177,668,0
10813,177,792,0
10814,177,219,0
10815,177,302,0
10816,177,1290,0
10817,177,369,0
10818,177,480,0
10819,177,412,0
10820,177,250,0
10821,177,193,0
10822,177,253,0
10823,177,526,0
10824,177,487,0
10825,177,1178,0
10826,177,425,0
10827,177,912,0
10828,177,1015,0
10829,177,1257,0
10830,177,389,0
10831,177,298,0
10832,177,275,0
10833,177,529,0
10834,177,723,0
10835,177,1167,0
10836,177,882,0
10837,177,869,0
10838,177,581,0
10839,177,69,0
10840,177,885,0
10841,177,1122,0
10842,177,130,0
10843,177,623,0
10844,177,733,0
10845,177,365,0
10846,177,1074,0
10847,177,1169,0
10848,177,327,0
10849,177,1016,0
10850,177,636,0
10851,177,241,0
10852,177,353,0
10853,177,32,0
10854,177,808,0
10855,177,52,0
10856,177,1222,0
10857,177,655,0
10858,177,743,0
10859,177,514,0
10860,177,149,0
10861,177,1043,0
10862,177,868,0
10863,177,94,0
10864,177,632,0
10865,177,232,0
10866,177,1088,0
10867,177,713,0
10868,177,1072,0
10869,177,987,0
10870,177,1273,0
10871,177,565,0
10872,177,139,0
10873,177,188,0
10874,177,36,0
10875,177,14,0
10876,177,1312,0
10877,177,915,0
10878,177,1140,0
10879,177,610,0
10880,177,409,0
10881,177,307,0
10882,177,571,0
10883,177,181,0
10884,177,573,0
10885,177,697,0
10886,177,928,0
10887,177,88,0
10888,177,1055,0
10889,177,806,0
10890,177,366,0
10891,177,1193,0
10892,177,200,0
10893,177,1132,0
10894,177,656,0
10895,177,764,0
10896,177,555,0
10897,177,1146,0
10898,177,732,0
10899,177,620,0
10900,177,306,0
10901,177,649,0
10902,184,642,0
10903,184,826,0
10904,184,237,0
10905,184,678,0
10906,184,920,0
10907,184,399,0
10908,184,890,0
10909,184,130,0
10910,184,981,0
10911,184,775,0
10912,184,730,0
10913,184,1090,0
10914,184,333,0
10915,184,777,0
10916,184,414,0
10917,184,736,0
10918,184,1062,0
10919,184,697,0
10920,184,290,0
10921,184,78,0
10922,184,402,0
10923,184,463,0
10924,184,839,0
10925,184,971,0
10926,184,71,0
10927,184,1175,0
10928,184,32,0
10929,184,653,0
10930,184,242,0
10931,184,780,0
10932,184,1317,0
10933,184,119,0
10934,184,511,0
10935,184,1188,0
10936,184,1074,0
10937,184,980,0
10938,184,1299,0
10939,184,548,0
10940,184,794,0
10941,184,1071,0
10942,184,201,0
10943,184,635,0
10944,184,195,0
10945,184,1025,0
10946,184,1019,0
10947,184,1198,0
10948,184,783,0
10949,184,841,0
10950,184,571,0
10951,184,985,0
10952,184,276,0
10953,184,235,0
10954,184,734,0
10955,184,1179,0
10956,184,607,0
10957,184,651,0
10958,184,1315,0
10959,184,546,0
10960,184,27,0
10961,184,1037,0
10962,184,1258,0
10963,184,17,0
10964,184,228,0
10965,184,1063,0
10966,184,968,0
10967,184,329,0
10968,184,1148,0
10969,184,732,0
10970,184,296,0
10971,184,1231,0
10972,184,944,0
10973,184,834,0
10974,184,592,0
10975,184,117,0
10976,184,979,0
10977,184,336,0
10978,184,164,0
10979,184,895,0
10980,184,926,0
10981,184,367,0
10982,184,1146,0
10983,184,1079,0
10984,184,94,0
10985,184,973,0
10986,184,1186,0
10987,184,656,0
10988,184,1042,0
10989,184,764,0
10990,184,244,0
10991,184,55,0
10992,184,1023,0
10993,184,562,0
10994,184,451,0
10995,184,947,0
10996,184,856,0
10997,184,1059,0
10998,184,1022,0
10999,184,817,0
11000,184,1254,0
11001,184,309,0
11002,184,1192,0
11003,184,1147,0
11004,184,1130,0
11005,184,1070,0
11006,184,793,0
11007,184,450,0
11008,184,496,0
11009,184,305,0
11010,184,1141,0
11011,184,685,0
11012,184,948,0
11013,184,905,0
11014,184,503,0
11015,184,882,0
11016,184,631,0
11017,184,64,0
11018,184,1295,0
11019,184,273,0
11020,184,528,0
11021,184,774,0
11022,184,377,0
11023,184,498,0
11024,184,1081,0
11025,184,765,0
11026,184,1144,0
11027,184,1228,0
11028,184,137,0
11029,184,615,0
11030,184,892,0
11031,184,1104,0
11032,184,471,0
11033,184,618,0
11034,184,332,0
11035,184,437,0
11036,184,353,0
11037,184,695,0
