,TF,Target,Label
10056,180,356,0
10057,180,680,0
10058,180,111,0
10059,180,591,0
10060,180,184,0
10061,180,358,0
10062,180,499,0
10063,180,175,0
10064,180,277,0
10065,180,203,0
10066,180,130,0
10067,180,700,0
10068,180,870,0
10069,180,124,0
10070,180,198,0
10071,180,547,0
10072,180,210,0
10073,180,624,0
10074,180,897,0
10075,180,780,0
10076,180,427,0
10077,180,27,0
10078,180,403,0
10079,180,537,0
10080,180,62,0
10081,180,883,0
10082,180,799,0
10083,180,551,0
10084,180,148,0
10085,180,608,0
10086,180,16,0
10087,180,864,0
10088,180,77,0
10089,180,166,0
10090,180,425,0
10091,180,428,0
10092,180,743,0
10093,180,289,0
10094,180,504,0
10095,180,902,0
10096,180,360,0
10097,180,900,0
10098,180,315,0
10099,180,776,0
10100,180,174,0
10101,180,464,0
10102,180,875,0
10103,180,422,0
10104,180,361,0
10105,180,282,0
10106,180,841,0
10107,180,97,0
10108,180,149,0
10109,180,561,0
10110,180,208,0
10111,180,778,0
10112,180,595,0
10113,180,822,0
10114,180,233,0
10115,180,688,0
10116,180,431,0
10117,180,691,0
10118,180,346,0
10119,180,183,0
10120,180,10,0
10121,180,809,0
10122,180,619,0
10123,180,169,0
10124,180,812,0
10125,180,844,0
10126,180,275,0
10127,180,263,0
10128,180,231,0
10129,180,593,0
10130,180,802,0
10131,180,732,0
10132,180,650,0
10133,180,782,0
10134,180,273,0
10135,180,525,0
10136,180,432,0
10137,180,494,0
10138,180,664,0
10139,180,640,0
10140,180,801,0
10141,180,18,0
10142,180,222,0
10143,180,508,0
10144,180,379,0
10145,180,331,0
10146,180,792,0
10147,180,35,0
10148,180,751,0
10149,180,364,0
10150,180,314,0
10151,180,0,0
10152,180,186,0
10153,180,436,0
10154,180,101,0
10155,180,488,0
10156,180,546,0
10157,180,449,0
10158,180,891,0
10159,180,4,0
10160,180,839,0
10161,180,557,0
10162,180,890,0
10163,180,627,0
10164,180,117,0
10165,180,341,0
10166,180,305,0
10167,180,876,0
10168,180,199,0
10169,180,202,0
10170,180,19,0
10171,180,378,0
10172,180,856,0
10173,180,487,0
10174,180,642,0
10175,180,583,0
10176,180,892,0
10177,180,611,0
10178,180,705,0
10179,180,594,0
10180,180,610,0
10181,180,766,0
10182,180,722,0
10183,180,597,0
10184,180,712,0
10185,180,112,0
10186,180,656,0
10187,180,613,0
10188,180,895,0
10189,180,468,0
10190,180,221,0
10191,180,696,0
10192,180,903,0
10193,180,791,0
10194,180,470,0
10195,180,756,0
10196,180,604,0
10197,180,228,0
10198,180,304,0
10199,180,405,0
10200,180,762,0
10201,180,191,0
10202,180,863,0
10203,180,805,0
10204,180,351,0
10205,180,909,0
10206,180,157,0
10207,180,462,0
10208,180,281,0
10209,180,763,0
10210,180,106,0
10211,180,760,0
10212,180,569,0
10213,180,345,0
10214,180,251,0
10215,180,47,0
10216,180,411,0
10217,180,505,0
10218,180,868,0
10219,180,43,0
10220,180,100,0
10221,180,738,0
10222,180,522,0
10223,180,473,0
10224,180,105,0
10225,180,465,0
10226,180,543,0
10227,180,698,0
10228,180,474,0
10229,180,160,0
10230,180,879,0
10231,180,388,0
10232,180,605,0
10233,180,817,0
10234,180,723,0
10235,180,718,0
10236,180,137,0
10237,180,86,0
10238,180,788,0
10239,180,39,0
10240,180,587,0
10241,180,268,0
10242,180,242,0
10243,180,365,0
10244,180,152,0
10245,180,469,0
10246,180,509,0
10247,180,514,0
10248,180,150,0
10249,180,810,0
10250,180,511,0
10251,180,239,0
10252,180,442,0
10253,180,908,0
10254,180,309,0
10255,180,845,0
10256,180,290,0
10257,180,278,0
10258,180,159,0
10259,180,196,0
10260,180,646,0
10261,180,280,0
10262,180,271,0
10263,180,493,0
10264,180,189,0
10265,180,404,0
10266,180,262,0
10267,180,114,0
10268,180,24,0
10269,180,577,0
10270,180,153,0
10271,180,82,0
10272,180,886,0
10273,180,519,0
10274,180,408,0
10275,180,750,0
10276,180,878,0
10277,180,447,0
10278,180,635,0
10279,180,299,0
10280,180,41,0
10281,180,387,0
10282,180,860,0
10283,180,500,0
10284,180,178,0
10285,180,31,0
10286,180,213,0
10287,180,666,0
10288,180,254,0
10289,180,48,0
10290,180,881,0
10291,180,121,0
10292,180,241,0
10293,180,779,0
10294,180,205,0
10295,180,246,0
10296,180,651,0
10297,180,867,0
10298,180,240,0
10299,180,54,0
10300,180,726,0
10301,180,120,0
10302,180,211,0
10303,180,126,0
10304,180,181,0
10305,180,110,0
10306,180,26,0
10307,180,466,0
10308,180,816,0
10309,180,545,0
10310,180,300,0
10311,180,448,0
10312,180,862,0
10313,180,73,0
10314,180,76,0
10315,180,582,0
10316,180,710,0
10317,180,457,0
10318,180,556,0
10319,180,815,0
10320,180,36,0
10321,180,187,0
10322,180,204,0
10323,180,496,0
10324,180,872,0
10325,180,552,0
10326,180,9,0
10327,180,385,0
10328,180,139,0
10329,180,91,0
10330,180,507,0
10331,180,603,0
10332,180,452,0
10333,180,520,0
10334,180,497,0
10335,180,709,0
10336,180,717,0
10337,180,825,0
10338,180,830,0
10339,180,261,0
10340,180,854,0
10341,180,884,0
10342,180,322,0
10343,180,6,0
10344,180,669,0
10345,180,2,0
10346,180,446,0
10347,180,490,0
10348,180,444,0
10349,180,796,0
10350,180,274,0
10351,180,90,0
10352,180,729,0
10353,180,439,0
10354,180,215,0
10355,180,787,0
10356,180,330,0
10357,180,15,0
10358,180,348,0
10359,180,532,0
10360,180,320,0
10361,180,440,0
10362,180,672,0
10363,180,572,0
10364,180,415,0
10365,180,154,0
10366,180,225,0
10367,180,574,0
10368,180,905,0
10369,180,727,0
10370,180,354,0
10371,180,352,0
10372,180,733,0
10373,180,571,0
10374,180,99,0
10375,180,592,0
10376,180,8,0
10377,180,3,0
10378,180,517,0
10379,180,371,0
10380,180,560,0
10381,180,707,0
10382,180,715,0
10383,180,216,0
10384,180,512,0
10385,180,601,0
10386,180,899,0
10387,180,565,0
10388,180,631,0
10389,180,510,0
10390,180,721,0
10391,180,770,0
10392,180,606,0
10393,180,777,0
10394,180,382,0
10395,180,823,0
10396,180,123,0
10397,180,264,0
10398,180,372,0
10399,180,297,0
10400,180,628,0
10401,180,334,0
10402,180,67,0
10403,180,81,0
10404,180,347,0
10405,180,699,0
10406,182,792,0
10407,182,206,0
10408,182,170,0
10409,182,428,0
10410,182,888,0
10411,182,495,0
10412,182,518,0
10413,182,767,0
10414,182,271,0
10415,182,781,0
10416,182,418,0
10417,182,422,0
10418,182,154,0
10419,182,611,0
10420,182,719,0
10421,182,400,0
10422,182,346,0
10423,182,594,0
10424,182,300,0
10425,182,184,0
10426,182,774,0
10427,182,1,0
10428,182,375,0
10429,182,833,0
10430,182,776,0
10431,182,815,0
10432,182,311,0
10433,182,554,0
10434,182,819,0
10435,182,712,0
10436,182,869,0
10437,182,19,0
10438,182,744,0
10439,182,651,0
10440,182,79,0
10441,182,118,0
10442,182,326,0
10443,182,826,0
10444,182,699,0
10445,182,560,0
10446,182,809,0
10447,182,766,0
10448,182,756,0
10449,182,205,0
10450,182,31,0
10451,182,201,0
10452,182,432,0
10453,182,754,0
10454,182,433,0
10455,182,623,0
10456,182,708,0
10457,182,299,0
10458,182,543,0
10459,182,483,0
10460,182,663,0
10461,182,47,0
10462,182,382,0
10463,182,412,0
10464,182,41,0
10465,182,128,0
10466,182,43,0
10467,182,788,0
10468,182,585,0
10469,182,617,0
10470,182,516,0
10471,182,743,0
10472,182,85,0
10473,182,572,0
10474,182,522,0
10475,182,470,0
10476,182,399,0
10477,182,241,0
10478,182,497,0
10479,182,425,0
10480,182,640,0
10481,182,892,0
10482,182,327,0
10483,182,670,0
10484,182,38,0
10485,182,751,0
10486,182,421,0
10487,182,664,0
10488,182,906,0
10489,182,343,0
10490,182,269,0
10491,182,490,0
10492,182,459,0
10493,182,51,0
10494,182,559,0
10495,182,180,0
10496,182,669,0
10497,182,908,0
10498,182,812,0
10499,182,144,0
10500,182,728,0
10501,182,186,0
10502,182,541,0
10503,182,563,0
10504,182,886,0
10505,182,634,0
10506,182,593,0
10507,182,893,0
10508,182,657,0
10509,182,749,0
10510,182,153,0
10511,182,59,0
10512,182,266,0
10513,182,383,0
10514,182,34,0
10515,182,768,0
10516,182,832,0
10517,182,656,0
10518,182,591,0
10519,182,799,0
10520,182,207,0
10521,182,263,0
10522,182,203,0
10523,182,198,0
10524,182,411,0
10525,182,88,0
10526,182,469,0
10527,182,244,0
10528,182,502,0
10529,182,808,0
10530,182,167,0
10531,182,646,0
10532,182,817,0
10533,182,136,0
10534,182,115,0
10535,182,40,0
10536,182,700,0
10537,182,267,0
10538,182,816,0
10539,182,369,0
10540,182,395,0
10541,182,282,0
10542,182,220,0
10543,182,8,0
10544,182,349,0
10545,182,742,0
10546,182,683,0
10547,182,134,0
10548,182,633,0
10549,182,121,0
10550,182,489,0
10551,182,870,0
10552,182,867,0
10553,182,74,0
10554,182,288,0
10555,182,865,0
10556,182,87,0
10557,182,691,0
10558,182,138,0
10559,182,188,0
10560,182,409,0
10561,182,178,0
10562,182,827,0
10563,182,685,0
10564,182,132,0
10565,182,159,0
10566,182,149,0
10567,182,255,0
10568,182,413,0
10569,182,493,0
10570,182,607,0
10571,182,785,0
10572,182,544,0
10573,182,509,0
10574,182,307,0
10575,182,257,0
10576,182,355,0
10577,182,709,0
10578,182,542,0
10579,182,838,0
10580,182,219,0
10581,182,457,0
10582,182,273,0
10583,182,631,0
10584,182,89,0
10585,182,536,0
10586,182,379,0
10587,182,681,0
10588,182,135,0
10589,182,511,0
10590,182,363,0
10591,182,415,0
10592,182,84,0
10593,182,805,0
10594,182,713,0
10595,182,187,0
10596,182,314,0
10597,182,123,0
10598,182,786,0
10599,182,753,0
10600,182,798,0
10601,182,140,0
10602,182,513,0
10603,182,65,0
10604,182,94,0
10605,182,576,0
10606,182,303,0
10607,182,42,0
10608,182,127,0
10609,182,689,0
10610,182,225,0
10611,182,345,0
10612,182,641,0
10613,182,903,0
10614,182,224,0
10615,182,904,0
10616,182,315,0
10617,182,505,0
10618,182,36,0
10619,182,839,0
10620,182,613,0
10621,182,508,0
10622,182,387,0
10623,182,600,0
10624,182,62,0
10625,182,394,0
10626,182,828,0
10627,182,856,0
10628,182,902,0
10629,182,629,0
10630,182,67,0
10631,182,515,0
10632,182,323,0
10633,182,199,0
10634,182,537,0
10635,182,189,0
10636,182,328,0
10637,182,905,0
10638,182,265,0
10639,182,569,0
10640,182,284,0
10641,182,277,0
10642,182,112,0
10643,182,331,0
10644,182,512,0
10645,182,864,0
10646,182,475,0
10647,182,308,0
10648,182,208,0
10649,182,582,0
10650,182,373,0
10651,182,174,0
10652,182,279,0
10653,182,758,0
10654,182,711,0
10655,182,545,0
10656,182,297,0
10657,182,519,0
10658,182,152,0
10659,182,580,0
10660,182,834,0
10661,182,553,0
10662,182,86,0
10663,182,137,0
10664,182,589,0
10665,182,410,0
10666,182,130,0
10667,182,694,0
10668,182,535,0
10669,182,157,0
10670,182,650,0
10671,182,872,0
10672,182,162,0
10673,182,391,0
10674,182,151,0
10675,182,740,0
10676,182,524,0
10677,182,23,0
10678,182,10,0
10679,182,416,0
10680,182,401,0
10681,182,384,0
10682,182,548,0
10683,182,628,0
10684,182,592,0
10685,182,398,0
10686,182,476,0
10687,182,705,0
10688,182,597,0
10689,182,473,0
10690,182,478,0
10691,182,723,0
10692,182,280,0
10693,182,97,0
10694,182,499,0
10695,182,627,0
10696,182,350,0
10697,182,829,0
10698,182,237,0
10699,182,830,0
10700,182,120,0
10701,182,571,0
10702,182,378,0
10703,182,296,0
10704,182,226,0
10705,182,529,0
10706,182,567,0
10707,182,857,0
10708,182,70,0
10709,182,831,0
10710,182,539,0
10711,182,192,0
10712,182,601,0
10713,182,242,0
10714,182,610,0
10715,182,885,0
10716,182,461,0
10717,182,29,0
10718,182,488,0
10719,182,465,0
10720,182,26,0
10721,182,72,0
10722,182,113,0
10723,182,2,0
10724,182,291,0
10725,182,527,0
10726,182,806,0
10727,182,637,0
10728,182,248,0
10729,182,235,0
10730,182,660,0
10731,182,64,0
10732,182,173,0
10733,182,214,0
10734,182,622,0
10735,182,185,0
10736,182,253,0
10737,182,436,0
10738,182,682,0
10739,182,100,0
10740,182,99,0
10741,182,321,0
10742,182,17,0
10743,182,361,0
10744,182,525,0
10745,182,80,0
10746,182,907,0
10747,182,775,0
10748,182,730,0
10749,182,437,0
10750,182,148,0
10751,182,175,0
10752,182,599,0
10753,182,301,0
10754,182,835,0
10755,182,262,0
10756,182,63,0
10757,182,221,0
10758,182,22,0
10759,182,61,0
10760,182,736,0
10761,182,258,0
10762,182,878,0
10763,182,665,0
10764,182,789,0
10765,182,278,0
10766,182,825,0
10767,182,552,0
10768,182,636,0
10769,182,228,0
10770,182,874,0
10771,182,868,0
10772,182,73,0
10773,182,716,0
10774,182,336,0
10775,182,430,0
10776,182,370,0
10777,182,485,0
10778,182,347,0
10779,182,449,0
10780,182,7,0
10781,182,606,0
10782,182,81,0
10783,182,790,0
10784,182,507,0
10785,182,392,0
10786,182,562,0
10787,182,145,0
10788,182,82,0
10789,182,710,0
10790,182,487,0
10791,182,777,0
10792,182,232,0
10793,182,215,0
10794,182,814,0
10795,182,403,0
10796,182,652,0
10797,182,56,0
10798,182,707,0
10799,182,348,0
10800,182,598,0
10801,182,234,0
10802,182,286,0
10803,182,496,0
10804,182,873,0
10805,182,729,0
10806,182,390,0
10807,182,204,0
10808,182,434,0
10809,182,171,0
10810,182,804,0
10811,182,77,0
10812,182,338,0
10813,182,720,0
10814,182,717,0
10815,182,882,0
10816,182,354,0
10817,182,876,0
10818,182,765,0
10819,182,693,0
10820,182,233,0
10821,182,778,0
10822,182,608,0
10823,182,256,0
10824,182,236,0
10825,182,605,0
10826,182,385,0
10827,182,13,0
10828,182,741,0
10829,182,114,0
10830,182,335,0
10831,182,161,0
10832,182,431,0
10833,182,158,0
10834,182,116,0
10835,182,771,0
10836,182,14,0
10837,182,247,0
10838,182,462,0
10839,182,697,0
10840,182,217,0
10841,182,703,0
10842,182,245,0
10843,182,630,0
10844,182,647,0
10845,182,143,0
10846,182,254,0
10847,182,246,0
10848,182,439,0
10849,182,444,0
10850,182,750,0
10851,182,624,0
10852,182,549,0
10853,182,632,0
10854,182,16,0
10855,182,844,0
10856,182,181,0
10857,182,71,0
10858,182,472,0
10859,182,616,0
10860,182,213,0
10861,182,275,0
10862,182,249,0
10863,182,122,0
10864,182,90,0
10865,182,621,0
10866,182,150,0
10867,182,37,0
10868,182,625,0
10869,182,110,0
10870,182,811,0
10871,182,91,0
10872,182,54,0
10873,182,747,0
10874,182,752,0
10875,182,547,0
10876,182,289,0
10877,182,695,0
10878,182,494,0
10879,182,875,0
10880,182,551,0
10881,182,760,0
10882,182,506,0
10883,182,371,0
10884,182,503,0
10885,182,351,0
10886,182,131,0
10887,182,312,0
10888,182,83,0
10889,182,550,0
10890,182,268,0
10891,182,451,0
10892,182,871,0
10893,182,261,0
10894,182,191,0
10895,182,290,0
10896,182,139,0
10897,182,357,0
10898,182,467,0
10899,182,780,0
10900,182,166,0
10901,182,295,0
10902,182,477,0
10903,182,460,0
10904,182,68,0
10905,182,376,0
10906,182,367,0
10907,182,773,0
10908,182,879,0
10909,182,564,0
10910,182,424,0
10911,182,686,0
10912,182,337,0
10913,182,169,0
10914,182,6,0
10915,182,274,0
10916,182,898,0
10917,182,3,0
10918,182,810,0
10919,182,761,0
10920,182,861,0
10921,182,264,0
10922,182,688,0
10923,182,285,0
10924,182,368,0
10925,182,194,0
10926,182,102,0
10927,182,797,0
10928,182,463,0
10929,182,891,0
10930,182,845,0
10931,182,853,0
10932,182,573,0
10933,182,230,0
10934,182,117,0
10935,182,639,0
10936,182,305,0
10937,182,687,0
10938,182,590,0
10939,182,530,0
10940,182,837,0
10941,197,660,0
10942,197,277,0
10943,197,134,0
10944,197,236,0
10945,197,775,0
10946,197,727,0
10947,197,832,0
10948,197,128,0
10949,197,617,0
10950,197,473,0
10951,197,523,0
10952,197,833,0
10953,197,361,0
10954,197,675,0
10955,197,877,0
10956,197,842,0
10957,197,668,0
10958,197,870,0
10959,197,406,0
10960,197,850,0
10961,197,807,0
10962,197,830,0
10963,197,388,0
10964,197,158,0
10965,197,195,0
10966,197,262,0
10967,197,698,0
10968,197,604,0
10969,197,772,0
10970,197,549,0
10971,197,703,0
10972,197,791,0
10973,197,390,0
10974,197,282,0
10975,197,496,0
10976,197,187,0
10977,197,515,0
10978,197,290,0
10979,197,190,0
10980,197,273,0
10981,197,707,0
10982,197,139,0
10983,197,386,0
10984,197,270,0
10985,197,184,0
10986,197,47,0
10987,197,87,0
10988,197,91,0
10989,197,381,0
10990,197,502,0
10991,197,201,0
10992,197,640,0
10993,197,771,0
10994,197,315,0
10995,197,338,0
10996,197,365,0
10997,197,143,0
10998,197,55,0
10999,197,462,0
11000,197,757,0
11001,197,343,0
11002,197,646,0
11003,197,422,0
11004,197,815,0
11005,197,871,0
11006,197,325,0
11007,197,789,0
11008,197,230,0
11009,197,705,0
11010,197,311,0
11011,197,83,0
11012,197,564,0
11013,197,793,0
11014,197,281,0
11015,197,574,0
11016,197,183,0
11017,197,636,0
11018,197,694,0
11019,197,656,0
11020,197,881,0
11021,197,535,0
11022,197,360,0
11023,197,167,0
11024,197,351,0
11025,197,239,0
11026,197,472,0
11027,197,374,0
11028,197,625,0
11029,197,307,0
11030,197,590,0
11031,197,588,0
11032,197,639,0
11033,197,721,0
11034,197,647,0
11035,197,536,0
11036,197,787,0
11037,197,797,0
11038,197,435,0
11039,197,674,0
11040,197,65,0
11041,197,60,0
11042,197,1,0
11043,197,198,0
11044,197,856,0
11045,197,530,0
11046,197,333,0
11047,197,231,0
11048,197,39,0
11049,197,838,0
11050,197,203,0
11051,197,296,0
11052,197,256,0
11053,197,233,0
11054,197,463,0
11055,197,728,0
11056,197,250,0
11057,197,166,0
11058,197,185,0
11059,197,669,0
11060,197,863,0
11061,197,631,0
11062,197,362,0
11063,197,482,0
11064,197,76,0
11065,197,702,0
11066,197,244,0
11067,197,109,0
11068,197,664,0
11069,197,93,0
11070,197,118,0
11071,197,629,0
11072,197,301,0
11073,197,601,0
11074,197,487,0
11075,197,241,0
11076,197,429,0
11077,197,259,0
11078,197,182,0
11079,197,543,0
11080,197,908,0
11081,197,630,0
11082,197,51,0
11083,197,475,0
11084,197,12,0
11085,197,733,0
11086,197,889,0
11087,197,120,0
11088,197,92,0
11089,197,269,0
11090,197,744,0
11091,197,75,0
11092,197,717,0
11093,197,741,0
11094,197,107,0
11095,197,43,0
11096,197,90,0
11097,197,602,0
11098,197,18,0
11099,197,890,0
11100,197,900,0
11101,197,450,0
11102,197,138,0
11103,197,268,0
11104,197,451,0
11105,197,207,0
11106,197,521,0
11107,197,650,0
11108,197,318,0
11109,197,379,0
11110,197,532,0
11111,197,123,0
11112,197,28,0
11113,197,632,0
11114,197,843,0
11115,197,506,0
11116,197,812,0
11117,197,417,0
11118,197,600,0
11119,197,210,0
11120,197,570,0
11121,197,861,0
11122,197,804,0
11123,197,537,0
11124,197,672,0
11125,197,748,0
11126,197,560,0
11127,197,102,0
11128,197,364,0
11129,197,608,0
11130,197,571,0
11131,197,581,0
11132,197,738,0
11133,197,539,0
11134,197,479,0
11135,197,81,0
11136,197,780,0
11137,197,726,0
11138,197,377,0
11139,197,395,0
11140,197,287,0
11141,197,399,0
11142,197,599,0
11143,197,596,0
11144,197,448,0
11145,197,154,0
11146,197,794,0
11147,197,449,0
11148,197,162,0
11149,197,407,0
11150,197,899,0
11151,197,624,0
11152,197,774,0
11153,197,73,0
11154,197,159,0
11155,197,722,0
11156,197,618,0
11157,197,340,0
11158,197,679,0
11159,197,125,0
11160,197,595,0
11161,197,96,0
11162,197,132,0
11163,197,550,0
11164,197,431,0
11165,197,144,0
11166,197,101,0
11167,197,651,0
11168,197,255,0
11169,197,903,0
11170,197,30,0
11171,197,755,0
11172,197,689,0
11173,197,297,0
11174,197,265,0
11175,197,686,0
11176,197,186,0
11177,197,605,0
11178,197,851,0
11179,197,57,0
11180,197,459,0
11181,197,541,0
11182,197,37,0
11183,197,189,0
11184,197,745,0
11185,197,253,0
11186,197,657,0
11187,197,373,0
11188,197,97,0
11189,197,249,0
11190,197,696,0
11191,197,823,0
11192,197,222,0
11193,197,498,0
11194,197,895,0
11195,197,892,0
11196,197,46,0
11197,197,127,0
11198,197,575,0
11199,197,673,0
11200,197,234,0
11201,197,662,0
11202,197,522,0
11203,197,762,0
11204,197,598,0
11205,197,465,0
11206,197,305,0
11207,197,0,0
11208,197,839,0
11209,197,509,0
11210,197,117,0
11211,197,103,0
11212,197,652,0
11213,197,682,0
11214,197,414,0
11215,197,562,0
11216,197,753,0
11217,197,879,0
11218,197,547,0
11219,197,312,0
11220,197,200,0
11221,197,589,0
11222,197,585,0
11223,197,36,0
11224,197,816,0
11225,197,494,0
11226,197,845,0
11227,197,176,0
11228,197,427,0
11229,197,688,0
11230,197,299,0
11231,197,568,0
11232,197,359,0
11233,197,854,0
11234,197,298,0
11235,197,692,0
11236,197,470,0
11237,197,370,0
11238,197,565,0
11239,197,868,0
11240,197,64,0
11241,197,769,0
11242,197,606,0
11243,197,795,0
11244,197,105,0
11245,197,335,0
11246,197,464,0
11247,197,635,0
11248,197,739,0
11249,197,455,0
11250,197,671,0
11251,197,497,0
11252,197,126,0
11253,197,805,0
11254,197,514,0
11255,197,566,0
11256,197,211,0
11257,197,352,0
11258,197,687,0
11259,197,104,0
11260,197,421,0
11261,197,115,0
11262,197,116,0
11263,197,902,0
11264,197,56,0
11265,197,135,0
11266,197,15,0
11267,197,392,0
11268,197,469,0
11269,197,801,0
11270,197,140,0
11271,197,627,0
11272,197,803,0
11273,197,337,0
11274,197,796,0
11275,197,6,0
11276,197,760,0
11277,197,246,0
11278,197,653,0
11279,197,577,0
11280,197,221,0
11281,197,779,0
11282,197,133,0
11283,197,477,0
11284,197,314,0
11285,197,761,0
11286,197,320,0
11287,197,114,0
11288,197,266,0
11289,197,583,0
11290,197,872,0
11291,197,142,0
11292,197,308,0
11293,197,750,0
11294,197,665,0
11295,197,802,0
11296,197,440,0
11297,197,175,0
11298,197,644,0
11299,197,327,0
11300,197,486,0
11301,197,611,0
11302,197,478,0
11303,197,773,0
11304,197,428,0
11305,197,153,0
11306,197,708,0
11307,197,597,0
11308,197,503,0
11309,197,20,0
11310,197,348,0
11311,197,385,0
11312,197,456,0
11313,197,380,0
11314,197,711,0
11315,197,49,0
11316,197,485,0
11317,197,806,0
11318,197,725,0
11319,197,880,0
11320,197,764,0
11321,197,719,0
11322,197,165,0
11323,197,130,0
11324,197,898,0
11325,197,336,0
11326,197,288,0
11327,197,95,0
11328,197,529,0
11329,197,279,0
11330,197,866,0
11331,197,346,0
11332,197,813,0
11333,197,208,0
11334,197,119,0
11335,197,655,0
11336,197,403,0
11337,197,641,0
11338,197,587,0
11339,197,867,0
11340,197,254,0
11341,197,353,0
11342,197,161,0
11343,197,426,0
11344,197,295,0
11345,197,865,0
11346,197,896,0
11347,197,718,0
11348,197,13,0
11349,197,909,0
11350,197,792,0
11351,197,558,0
11352,197,286,0
11353,197,394,0
11354,197,178,0
11355,197,317,0
11356,197,393,0
11357,197,731,0
11358,197,492,0
11359,197,124,0
11360,197,862,0
11361,197,507,0
11362,197,891,0
11363,197,685,0
11364,197,257,0
11365,197,413,0
11366,197,822,0
11367,197,548,0
11368,197,526,0
11369,197,677,0
11370,197,534,0
11371,197,174,0
11372,197,430,0
11373,197,248,0
11374,197,171,0
11375,197,742,0
11376,197,542,0
11377,197,434,0
11378,197,810,0
11379,201,732,0
11380,201,469,0
11381,201,32,0
11382,201,544,0
11383,201,616,0
11384,201,704,0
11385,201,774,0
11386,201,819,0
11387,201,300,0
11388,201,401,0
11389,201,512,0
11390,201,2,0
11391,201,793,0
11392,201,860,0
11393,201,86,0
11394,201,347,0
11395,201,375,0
11396,201,461,0
11397,201,113,0
11398,201,84,0
11399,201,16,0
11400,201,496,0
11401,201,522,0
11402,201,39,0
11403,201,443,0
11404,201,264,0
11405,201,389,0
11406,201,387,0
11407,201,442,0
11408,201,708,0
11409,201,327,0
11410,201,263,0
11411,201,305,0
11412,201,726,0
11413,201,445,0
11414,201,203,0
11415,201,729,0
11416,201,625,0
11417,201,6,0
11418,201,176,0
11419,201,463,0
11420,201,93,0
11421,201,482,0
11422,201,701,0
11423,201,630,0
11424,201,574,0
11425,201,905,0
11426,201,240,0
11427,201,284,0
11428,201,435,0
11429,201,514,0
11430,201,178,0
11431,201,319,0
11432,201,110,0
11433,201,703,0
11434,201,182,0
11435,201,904,0
11436,201,217,0
11437,201,484,0
11438,201,22,0
11439,201,875,0
11440,201,718,0
11441,201,130,0
11442,201,75,0
11443,201,590,0
11444,201,56,0
11445,201,160,0
11446,201,614,0
11447,201,241,0
11448,201,506,0
11449,201,23,0
11450,201,589,0
11451,201,323,0
11452,201,709,0
11453,201,626,0
11454,201,317,0
11455,201,760,0
11456,201,524,0
11457,201,595,0
11458,201,863,0
11459,201,121,0
11460,201,690,0
11461,201,262,0
11462,201,886,0
11463,201,833,0
11464,201,20,0
11465,201,339,0
11466,201,202,0
11467,201,385,0
11468,201,714,0
11469,201,278,0
11470,201,446,0
11471,201,856,0
11472,201,24,0
11473,201,394,0
11474,201,140,0
11475,201,738,0
11476,201,468,0
11477,201,137,0
11478,201,809,0
11479,201,651,0
11480,201,575,0
11481,201,62,0
11482,201,295,0
11483,201,864,0
11484,201,667,0
11485,201,135,0
11486,201,181,0
11487,201,533,0
11488,201,908,0
11489,201,862,0
11490,201,743,0
11491,201,407,0
11492,201,693,0
11493,201,671,0
11494,201,205,0
11495,201,773,0
11496,201,736,0
11497,201,895,0
11498,201,221,0
11499,201,570,0
11500,201,141,0
11501,201,417,0
11502,201,808,0
11503,201,26,0
11504,201,893,0
11505,201,168,0
11506,201,413,0
11507,201,418,0
11508,201,353,0
11509,201,894,0
11510,201,850,0
11511,201,877,0
11512,201,872,0
11513,201,37,0
11514,201,698,0
11515,201,557,0
11516,201,599,0
11517,201,801,0
11518,201,832,0
11519,201,603,0
11520,201,384,0
11521,201,108,0
11522,201,172,0
11523,201,0,0
11524,201,861,0
11525,201,383,0
11526,201,751,0
11527,201,184,0
11528,201,681,0
11529,201,785,0
11530,201,211,0
11531,201,467,0
11532,201,414,0
11533,201,600,0
11534,201,271,0
11535,201,882,0
11536,201,561,0
11537,201,82,0
11538,201,543,0
11539,201,629,0
11540,201,827,0
11541,201,510,0
11542,201,531,0
11543,201,87,0
11544,201,94,0
11545,201,224,0
11546,201,192,0
11547,201,429,0
11548,201,301,0
11549,201,682,0
11550,201,31,0
11551,201,215,0
11552,201,109,0
11553,201,495,0
11554,201,189,0
11555,201,194,0
11556,201,609,0
11557,201,692,0
11558,201,366,0
11559,201,314,0
11560,201,691,0
11561,201,415,0
11562,201,807,0
11563,201,233,0
11564,201,848,0
11565,201,659,0
11566,201,499,0
11567,201,797,0
11568,201,735,0
11569,201,40,0
11570,201,542,0
11571,201,139,0
11572,201,902,0
11573,201,660,0
11574,201,588,0
11575,201,475,0
11576,201,68,0
11577,201,560,0
11578,201,396,0
11579,201,869,0
11580,201,43,0
11581,201,583,0
11582,201,142,0
11583,201,843,0
11584,201,597,0
11585,201,277,0
11586,201,428,0
11587,201,611,0
11588,201,719,0
11589,201,529,0
11590,201,665,0
11591,201,248,0
11592,201,285,0
11593,201,835,0
11594,201,579,0
11595,201,47,0
11596,201,83,0
11597,201,567,0
11598,201,642,0
11599,201,548,0
11600,201,421,0
11601,201,397,0
11602,201,403,0
11603,201,459,0
11604,201,34,0
11605,201,49,0
11606,201,834,0
11607,201,399,0
11608,201,265,0
11609,201,635,0
