,TF,Target,Label
3165,310,466,1
3166,310,100,1
3167,310,1094,1
3168,310,99,1
3169,310,11,1
3170,310,238,1
3171,310,200,1
3172,310,171,1
3173,310,825,1
3174,310,207,1
3175,311,1072,1
3176,311,614,1
3177,312,61,1
3178,312,285,1
3179,312,180,1
3180,312,11,1
3181,312,243,1
3182,312,40,1
3183,312,223,1
3184,312,191,1
3185,312,171,1
3186,312,150,1
3187,312,176,1
3188,312,147,1
3189,312,196,1
3190,312,213,1
3191,312,806,1
3192,312,128,1
3193,313,186,1
3194,313,746,1
3195,313,283,1
3196,313,382,1
3197,313,985,1
3198,313,231,1
3199,313,160,1
3200,313,995,1
3201,313,1280,1
3202,313,584,1
3203,313,129,1
3204,313,759,1
3205,313,333,1
3206,313,161,1
3207,313,64,1
3208,313,334,1
3209,313,971,1
3210,313,71,1
3211,314,88,1
3212,314,144,1
3213,314,255,1
3214,314,190,1
3215,314,161,1
3216,314,173,1
3217,314,73,1
3218,314,74,1
3219,314,250,1
3220,314,158,1
3221,314,184,1
3222,314,83,1
3223,314,228,1
3224,314,156,1
3225,315,5,1
3226,318,218,1
3227,318,165,1
3228,318,6,1
3229,318,81,1
3230,318,754,1
3231,318,1315,1
3232,318,119,1
3233,318,24,1
3234,0,755,0
3235,0,777,0
3236,0,723,0
3237,0,1255,0
3238,0,107,0
3239,0,158,0
3240,0,1171,0
3241,0,1202,0
3242,2,612,0
3243,2,117,0
3244,2,71,0
3245,2,324,0
3246,2,348,0
3247,2,866,0
3248,2,845,0
3249,2,1050,0
3250,2,1177,0
3251,2,177,0
3252,2,436,0
3253,2,241,0
3254,2,618,0
3255,2,828,0
3256,2,1090,0
3257,2,13,0
3258,2,736,0
3259,2,1098,0
3260,2,479,0
3261,2,352,0
3262,2,851,0
3263,2,1158,0
3264,2,683,0
3265,2,1282,0
3266,2,152,0
3267,2,509,0
3268,2,57,0
3269,2,1287,0
3270,2,76,0
3271,2,462,0
3272,2,744,0
3273,2,727,0
3274,2,1124,0
3275,2,373,0
3276,2,59,0
3277,2,642,0
3278,3,117,0
3279,3,603,0
3280,3,1319,0
3281,3,1229,0
3282,3,485,0
3283,3,480,0
3284,3,181,0
3285,3,748,0
3286,3,604,0
3287,3,1016,0
3288,3,1243,0
3289,3,733,0
3290,3,1200,0
3291,3,358,0
3292,3,484,0
3293,3,112,0
3294,3,1293,0
3295,3,121,0
3296,3,440,0
3297,3,219,0
3298,3,1096,0
3299,3,32,0
3300,3,621,0
3301,3,958,0
3302,3,1160,0
3303,3,244,0
3304,3,982,0
3305,3,1018,0
3306,3,178,0
3307,3,209,0
3308,3,648,0
3309,3,612,0
3310,3,289,0
3311,3,539,0
3312,3,2,0
3313,4,423,0
3314,4,125,0
3315,4,192,0
3316,4,596,0
3317,4,239,0
3318,4,666,0
3319,4,23,0
3320,4,204,0
3321,5,1137,0
3322,5,277,0
3323,5,1088,0
3324,5,9,0
3325,5,1074,0
3326,5,753,0
3327,5,916,0
3328,5,1231,0
3329,5,903,0
3330,5,944,0
3331,5,514,0
3332,5,1006,0
3333,5,670,0
3334,5,279,0
3335,5,90,0
3336,5,414,0
3337,5,592,0
3338,5,478,0
3339,5,1193,0
3340,5,10,0
3341,5,739,0
3342,5,1158,0
3343,5,829,0
3344,5,1089,0
3345,5,1130,0
3346,5,1030,0
3347,5,812,0
3348,5,1017,0
3349,5,1302,0
3350,5,125,0
3351,5,1185,0
3352,5,897,0
3353,5,575,0
3354,5,270,0
3355,5,1237,0
3356,5,84,0
3357,5,552,0
3358,5,1213,0
3359,5,322,0
3360,5,609,0
3361,5,1104,0
3362,5,1225,0
3363,5,244,0
3364,5,490,0
3365,5,380,0
3366,5,781,0
3367,5,283,0
3368,5,949,0
3369,5,591,0
3370,5,306,0
3371,5,599,0
3372,5,562,0
3373,5,19,0
3374,5,287,0
3375,5,913,0
3376,5,1212,0
3377,5,146,0
3378,5,96,0
3379,5,785,0
3380,5,210,0
3381,5,622,0
3382,5,423,0
3383,5,232,0
3384,5,149,0
3385,5,22,0
3386,5,705,0
3387,5,136,0
3388,5,854,0
3389,6,383,0
3390,6,125,0
3391,6,696,0
3392,6,572,0
3393,6,713,0
3394,6,591,0
3395,6,964,0
3396,6,731,0
3397,6,608,0
3398,6,22,0
3399,6,607,0
3400,6,356,0
3401,6,1082,0
3402,6,745,0
3403,7,519,0
3404,7,1102,0
3405,7,554,0
3406,7,540,0
3407,7,616,0
3408,7,628,0
3409,7,1302,0
3410,7,993,0
3411,7,1180,0
3412,8,1196,0
3413,8,548,0
3414,8,1021,0
3415,8,1204,0
3416,8,1023,0
3417,8,416,0
3418,8,374,0
3419,8,1276,0
3420,9,185,0
3421,9,779,0
3422,9,1112,0
3423,9,904,0
3424,9,855,0
3425,9,870,0
3426,9,41,0
3427,9,605,0
3428,9,1313,0
3429,10,974,0
3430,10,399,0
3431,11,402,0
3432,11,89,0
3433,11,437,0
3434,11,460,0
3435,11,1261,0
3436,11,657,0
3437,11,1019,0
3438,11,1156,0
3439,11,1251,0
3440,11,1071,0
3441,11,1245,0
3442,11,682,0
3443,11,1170,0
3444,11,1228,0
3445,11,58,0
3446,11,561,0
3447,11,994,0
3448,11,795,0
3449,11,1278,0
3450,11,1187,0
3451,11,644,0
3452,11,668,0
3453,11,153,0
3454,11,499,0
3455,11,239,0
3456,11,859,0
3457,11,954,0
3458,11,315,0
3459,11,463,0
3460,11,696,0
3461,11,618,0
3462,11,819,0
3463,11,122,0
3464,11,194,0
3465,11,467,0
3466,11,455,0
3467,11,1297,0
3468,11,65,0
3469,11,1194,0
3470,11,727,0
3471,11,1290,0
3472,11,503,0
3473,11,620,0
3474,11,1144,0
3475,11,921,0
3476,11,1286,0
3477,11,17,0
3478,12,1029,0
3479,12,1103,0
3480,13,1173,0
3481,13,1075,0
3482,13,309,0
3483,13,769,0
3484,13,455,0
3485,13,614,0
3486,13,163,0
3487,14,204,0
3488,14,693,0
3489,14,777,0
3490,14,200,0
3491,14,751,0
3492,14,827,0
3493,16,1021,0
3494,16,1141,0
3495,16,842,0
3496,16,1308,0
3497,16,1316,0
3498,17,109,0
3499,17,105,0
3500,17,106,0
3501,17,827,0
3502,17,1319,0
3503,19,884,0
3504,19,638,0
3505,19,595,0
3506,19,288,0
3507,20,787,0
3508,20,890,0
3509,20,484,0
3510,21,1222,0
3511,21,375,0
3512,21,1197,0
3513,21,542,0
3514,21,185,0
3515,21,399,0
3516,21,1076,0
3517,21,928,0
3518,21,727,0
3519,21,897,0
3520,21,873,0
3521,21,1081,0
3522,21,1107,0
3523,21,48,0
3524,21,200,0
3525,21,308,0
3526,23,272,0
3527,23,659,0
3528,23,291,0
3529,24,957,0
3530,24,938,0
3531,24,1156,0
3532,24,613,0
3533,24,1094,0
3534,24,1274,0
3535,24,411,0
3536,24,0,0
3537,24,598,0
3538,24,959,0
3539,24,17,0
3540,24,310,0
3541,24,1101,0
3542,24,1221,0
3543,24,1141,0
3544,24,390,0
3545,24,74,0
3546,24,1173,0
3547,24,1113,0
3548,24,1046,0
3549,24,479,0
3550,24,1224,0
3551,24,436,0
3552,24,1093,0
3553,24,1071,0
3554,24,660,0
3555,24,989,0
3556,24,975,0
3557,24,175,0
3558,25,1136,0
3559,25,697,0
3560,25,600,0
3561,25,665,0
3562,25,201,0
3563,25,712,0
3564,25,655,0
3565,25,970,0
3566,25,1081,0
3567,25,431,0
3568,25,899,0
3569,25,391,0
3570,25,574,0
3571,25,610,0
3572,25,1264,0
3573,25,968,0
3574,25,356,0
3575,25,640,0
3576,25,531,0
3577,25,652,0
3578,25,625,0
3579,25,1282,0
3580,25,905,0
3581,26,332,0
3582,26,1226,0
3583,26,56,0
3584,26,309,0
3585,26,121,0
3586,26,494,0
3587,26,594,0
3588,26,327,0
3589,26,205,0
3590,26,1252,0
3591,26,591,0
3592,26,407,0
3593,28,363,0
3594,28,415,0
3595,28,1019,0
3596,29,445,0
3597,30,1233,0
3598,30,830,0
3599,30,1007,0
3600,33,951,0
3601,33,55,0
3602,33,1265,0
3603,33,868,0
3604,33,401,0
3605,33,980,0
3606,33,201,0
3607,33,902,0
3608,33,698,0
3609,35,831,0
3610,35,1211,0
3611,35,1227,0
3612,35,530,0
3613,35,272,0
3614,35,511,0
3615,35,981,0
3616,35,572,0
3617,35,97,0
3618,35,248,0
3619,35,57,0
3620,35,1108,0
3621,35,220,0
3622,35,920,0
3623,35,1013,0
3624,35,1107,0
3625,35,1292,0
3626,35,464,0
3627,35,698,0
3628,35,166,0
3629,35,298,0
3630,35,702,0
3631,35,1062,0
3632,35,1126,0
3633,35,155,0
3634,35,734,0
3635,35,865,0
3636,35,625,0
3637,35,1007,0
3638,35,584,0
3639,35,226,0
3640,36,350,0
3641,36,1063,0
3642,36,344,0
3643,36,620,0
3644,36,436,0
3645,36,1166,0
3646,38,379,0
3647,38,53,0
3648,38,790,0
3649,38,614,0
3650,38,268,0
3651,38,357,0
3652,38,1201,0
3653,38,1070,0
3654,38,658,0
3655,38,581,0
3656,38,329,0
3657,38,587,0
3658,38,1166,0
3659,38,958,0
3660,38,440,0
3661,38,695,0
3662,38,962,0
3663,38,483,0
3664,38,651,0
3665,38,85,0
3666,38,1231,0
3667,38,1111,0
3668,38,1130,0
3669,38,866,0
3670,38,42,0
3671,38,317,0
3672,38,1307,0
3673,38,854,0
3674,38,1223,0
3675,38,1157,0
3676,38,394,0
3677,38,1240,0
3678,38,917,0
3679,38,1302,0
3680,38,1096,0
3681,38,803,0
3682,38,750,0
3683,38,242,0
3684,38,225,0
3685,38,1065,0
3686,38,639,0
3687,38,518,0
3688,38,462,0
3689,38,779,0
3690,38,712,0
3691,38,192,0
3692,38,499,0
3693,38,682,0
3694,39,345,0
3695,39,821,0
3696,39,705,0
3697,39,225,0
3698,40,790,0
3699,40,797,0
3700,40,185,0
3701,40,1222,0
3702,40,291,0
3703,40,1091,0
3704,40,199,0
3705,40,166,0
3706,40,271,0
3707,40,216,0
3708,40,546,0
3709,40,110,0
3710,41,571,0
3711,41,990,0
3712,41,393,0
3713,41,1106,0
3714,41,385,0
3715,41,873,0
3716,41,1290,0
3717,41,964,0
3718,41,62,0
3719,41,94,0
3720,41,252,0
3721,41,151,0
3722,41,889,0
3723,41,959,0
3724,41,90,0
3725,41,216,0
3726,43,926,0
3727,44,1148,0
3728,44,172,0
3729,44,73,0
3730,44,1287,0
3731,44,792,0
3732,44,1236,0
3733,44,252,0
3734,44,131,0
3735,45,673,0
3736,45,1021,0
3737,45,497,0
3738,45,326,0
3739,45,548,0
3740,45,337,0
3741,45,774,0
3742,45,292,0
3743,45,15,0
3744,45,976,0
3745,45,420,0
3746,45,134,0
3747,45,900,0
3748,45,855,0
3749,45,841,0
3750,45,136,0
3751,45,1121,0
3752,45,960,0
3753,45,799,0
3754,45,380,0
3755,45,1155,0
3756,45,806,0
3757,45,1031,0
3758,45,1068,0
3759,45,886,0
3760,45,1212,0
3761,45,1201,0
3762,45,213,0
3763,45,67,0
3764,45,1134,0
3765,46,1216,0
3766,46,522,0
3767,46,428,0
3768,46,529,0
3769,46,49,0
3770,46,1018,0
3771,46,1110,0
3772,46,135,0
3773,46,1020,0
3774,46,1149,0
3775,46,416,0
3776,46,581,0
3777,46,1135,0
3778,46,289,0
3779,46,828,0
3780,46,391,0
3781,46,682,0
3782,46,915,0
3783,46,333,0
3784,46,103,0
3785,46,395,0
3786,46,839,0
3787,46,1301,0
3788,46,505,0
3789,46,892,0
3790,46,896,0
3791,46,1158,0
3792,46,1308,0
3793,46,1170,0
3794,46,454,0
3795,46,965,0
3796,46,1200,0
3797,46,747,0
3798,46,299,0
3799,47,443,0
3800,47,665,0
3801,47,1201,0
3802,47,927,0
3803,47,345,0
3804,47,913,0
3805,47,744,0
3806,47,1264,0
3807,47,578,0
3808,47,420,0
3809,47,1129,0
3810,47,393,0
3811,47,224,0
3812,47,842,0
3813,47,217,0
3814,47,1238,0
3815,47,1124,0
3816,47,1032,0
3817,47,1040,0
3818,47,226,0
3819,47,1218,0
3820,47,561,0
3821,47,1039,0
3822,47,1268,0
3823,47,382,0
3824,47,1115,0
3825,47,464,0
3826,47,1060,0
3827,48,721,0
3828,49,1080,0
3829,49,1050,0
3830,49,435,0
3831,52,550,0
3832,52,1300,0
3833,52,753,0
3834,52,421,0
3835,52,587,0
3836,52,783,0
3837,52,1099,0
3838,52,231,0
3839,52,429,0
3840,52,1257,0
3841,52,861,0
3842,52,177,0
3843,52,249,0
3844,52,488,0
3845,52,847,0
3846,52,637,0
3847,52,1017,0
3848,52,1271,0
3849,52,961,0
3850,52,582,0
3851,52,810,0
3852,53,980,0
3853,54,139,0
3854,54,457,0
3855,54,1202,0
3856,54,700,0
3857,54,1083,0
3858,54,832,0
3859,55,392,0
3860,55,712,0
3861,55,721,0
3862,55,222,0
3863,56,107,0
3864,56,1060,0
3865,56,293,0
3866,56,233,0
3867,56,334,0
3868,56,564,0
3869,56,450,0
3870,56,1174,0
3871,59,788,0
3872,60,640,0
3873,60,914,0
3874,60,379,0
3875,61,1272,0
3876,61,78,0
3877,61,1011,0
3878,61,509,0
3879,61,714,0
3880,61,522,0
3881,61,591,0
3882,61,1288,0
3883,61,695,0
3884,61,247,0
3885,61,1264,0
3886,61,1162,0
3887,63,315,0
3888,63,1211,0
3889,63,528,0
3890,63,160,0
3891,63,405,0
3892,63,640,0
3893,63,502,0
3894,63,524,0
3895,63,300,0
3896,63,585,0
3897,63,1137,0
3898,63,1006,0
3899,63,955,0
3900,63,383,0
3901,63,609,0
3902,63,111,0
3903,63,1320,0
3904,63,550,0
3905,63,534,0
3906,63,175,0
3907,63,557,0
3908,63,759,0
3909,63,830,0
3910,63,1242,0
3911,63,862,0
3912,63,1051,0
3913,64,404,0
3914,64,1085,0
3915,64,1278,0
3916,65,945,0
3917,65,1314,0
3918,65,825,0
3919,65,1,0
3920,65,262,0
3921,65,852,0
3922,65,1215,0
3923,65,770,0
3924,65,1220,0
3925,65,459,0
3926,65,333,0
3927,65,389,0
3928,65,557,0
3929,65,175,0
3930,66,244,0
3931,66,850,0
3932,66,861,0
3933,66,323,0
3934,66,120,0
3935,66,955,0
3936,66,1204,0
3937,66,390,0
3938,66,927,0
3939,66,1217,0
3940,66,1114,0
3941,66,947,0
3942,66,915,0
3943,66,803,0
3944,66,451,0
3945,66,928,0
3946,66,566,0
3947,66,248,0
3948,66,134,0
3949,66,340,0
3950,66,1220,0
3951,66,409,0
3952,66,255,0
3953,66,558,0
3954,66,216,0
3955,67,237,0
3956,68,1203,0
3957,68,633,0
3958,68,646,0
3959,68,465,0
3960,68,456,0
3961,68,578,0
3962,68,403,0
3963,68,1164,0
3964,68,865,0
3965,68,505,0
3966,68,757,0
3967,68,986,0
3968,69,666,0
3969,70,1275,0
3970,70,553,0
3971,70,1312,0
3972,70,97,0
3973,71,476,0
3974,71,384,0
3975,71,833,0
3976,73,948,0
3977,73,19,0
3978,73,585,0
3979,73,391,0
3980,73,1028,0
3981,73,795,0
3982,73,1072,0
3983,73,985,0
3984,73,845,0
3985,73,527,0
3986,73,247,0
3987,73,856,0
3988,73,1011,0
3989,73,801,0
3990,73,63,0
3991,73,423,0
3992,73,316,0
3993,73,877,0
3994,73,196,0
3995,73,1105,0
3996,73,37,0
3997,73,1284,0
3998,73,1312,0
3999,73,446,0
4000,73,684,0
4001,73,874,0
4002,73,347,0
4003,73,531,0
4004,74,1082,0
4005,74,71,0
4006,74,1267,0
4007,74,609,0
4008,74,658,0
4009,74,1189,0
4010,75,568,0
4011,75,1190,0
4012,75,914,0
4013,75,40,0
4014,75,1166,0
4015,75,244,0
4016,75,992,0
4017,75,817,0
4018,75,998,0
4019,75,544,0
4020,75,637,0
4021,75,220,0
4022,75,1109,0
4023,75,978,0
4024,75,1230,0
4025,75,216,0
4026,75,884,0
4027,75,162,0
4028,75,583,0
4029,75,48,0
4030,75,634,0
4031,75,842,0
4032,76,829,0
4033,76,869,0
4034,76,173,0
4035,76,632,0
4036,76,794,0
4037,76,974,0
4038,76,520,0
4039,76,675,0
4040,76,1117,0
4041,76,280,0
4042,76,37,0
4043,76,735,0
4044,76,1223,0
4045,76,422,0
4046,76,1052,0
4047,76,942,0
4048,76,30,0
4049,76,196,0
4050,76,206,0
4051,76,569,0
4052,76,1096,0
4053,76,1115,0
4054,76,1040,0
4055,76,1318,0
4056,76,71,0
4057,76,374,0
4058,76,684,0
4059,76,131,0
4060,76,1100,0
4061,76,843,0
4062,77,828,0
4063,77,1201,0
4064,77,119,0
4065,77,1120,0
4066,77,939,0
4067,77,321,0
4068,77,882,0
4069,77,648,0
4070,77,753,0
4071,78,551,0
4072,79,862,0
4073,79,989,0
4074,79,298,0
4075,79,912,0
4076,79,858,0
4077,79,659,0
4078,79,635,0
4079,79,550,0
4080,79,752,0
4081,79,559,0
4082,79,414,0
4083,79,1270,0
4084,79,1178,0
4085,79,773,0
4086,79,1057,0
4087,79,844,0
4088,79,1292,0
4089,79,1304,0
4090,79,1283,0
4091,79,768,0
4092,79,98,0
4093,79,664,0
4094,79,13,0
4095,79,483,0
4096,80,1286,0
4097,80,543,0
4098,81,388,0
4099,81,987,0
4100,81,757,0
4101,81,1135,0
4102,81,699,0
4103,81,1088,0
4104,81,802,0
4105,81,1320,0
4106,81,279,0
4107,83,278,0
4108,83,445,0
4109,83,9,0
4110,83,833,0
4111,83,219,0
4112,83,661,0
4113,83,786,0
4114,83,966,0
4115,83,961,0
4116,83,683,0
4117,84,1221,0
4118,84,327,0
4119,84,942,0
4120,85,289,0
4121,86,493,0
4122,87,1098,0
4123,87,554,0
4124,87,906,0
4125,87,372,0
4126,87,371,0
4127,87,543,0
4128,87,75,0
4129,87,444,0
4130,87,176,0
4131,87,663,0
4132,87,140,0
4133,87,996,0
4134,87,246,0
4135,87,281,0
4136,87,403,0
4137,87,762,0
4138,87,718,0
4139,87,763,0
4140,87,759,0
4141,87,919,0
4142,88,1147,0
4143,88,477,0
4144,88,926,0
4145,88,1238,0
4146,88,470,0
4147,88,1101,0
4148,88,96,0
4149,88,63,0
4150,88,589,0
4151,88,695,0
4152,88,597,0
4153,88,748,0
4154,88,593,0
4155,88,1280,0
4156,88,1007,0
4157,88,206,0
4158,88,1012,0
4159,88,188,0
4160,88,184,0
4161,88,476,0
4162,89,434,0
4163,89,153,0
4164,91,1017,0
4165,91,680,0
4166,91,937,0
4167,91,891,0
4168,91,26,0
4169,91,825,0
4170,91,915,0
4171,91,1249,0
4172,91,839,0
4173,91,434,0
4174,91,1052,0
4175,91,128,0
4176,91,1074,0
4177,91,1058,0
4178,91,1157,0
4179,91,303,0
4180,91,864,0
4181,91,929,0
4182,91,40,0
4183,91,493,0
4184,91,849,0
4185,91,204,0
4186,91,85,0
4187,91,1034,0
4188,91,60,0
4189,91,759,0
4190,91,217,0
4191,91,464,0
4192,91,2,0
4193,91,1176,0
4194,91,674,0
4195,91,441,0
4196,91,340,0
4197,91,879,0
4198,91,211,0
4199,91,826,0
4200,91,1171,0
4201,91,623,0
4202,91,831,0
4203,91,334,0
4204,91,947,0
4205,92,1150,0
4206,92,801,0
4207,92,1295,0
4208,92,576,0
4209,92,328,0
4210,92,1226,0
4211,92,1168,0
4212,92,908,0
4213,93,1203,0
4214,93,951,0
4215,93,712,0
4216,93,366,0
4217,93,384,0
4218,93,82,0
4219,93,785,0
4220,93,512,0
4221,93,44,0
4222,93,494,0
4223,93,191,0
4224,93,1053,0
4225,94,158,0
4226,95,594,0
4227,95,30,0
4228,97,883,0
4229,97,19,0
4230,97,326,0
4231,98,701,0
4232,99,848,0
4233,99,696,0
4234,99,421,0
4235,99,931,0
4236,99,373,0
4237,99,153,0
4238,99,283,0
4239,99,877,0
4240,99,1253,0
4241,99,1160,0
4242,99,852,0
4243,99,1184,0
4244,99,1017,0
4245,99,588,0
4246,99,718,0
4247,99,259,0
4248,99,1219,0
4249,99,279,0
4250,99,188,0
4251,99,932,0
4252,99,1043,0
4253,99,1048,0
4254,99,944,0
4255,99,58,0
4256,99,317,0
4257,99,544,0
4258,99,714,0
4259,99,178,0
4260,99,703,0
4261,99,551,0
4262,99,538,0
4263,99,328,0
4264,99,1134,0
4265,99,545,0
4266,99,763,0
4267,99,759,0
4268,99,389,0
4269,99,845,0
4270,99,1072,0
4271,99,1258,0
4272,99,928,0
4273,99,750,0
4274,99,157,0
4275,99,628,0
4276,99,1023,0
4277,99,647,0
4278,99,450,0
4279,99,265,0
4280,99,145,0
4281,99,752,0
4282,99,1007,0
4283,99,1095,0
4284,100,1002,0
4285,100,1237,0
4286,100,627,0
4287,100,177,0
4288,100,1276,0
4289,100,923,0
4290,100,13,0
4291,100,523,0
4292,100,568,0
4293,100,331,0
4294,100,280,0
4295,100,212,0
4296,100,633,0
4297,100,1156,0
4298,100,34,0
4299,100,816,0
4300,100,232,0
4301,100,589,0
4302,100,968,0
4303,100,445,0
4304,100,1188,0
4305,100,1104,0
4306,100,758,0
4307,100,170,0
4308,100,1264,0
4309,100,376,0
4310,100,723,0
4311,100,700,0
4312,100,737,0
4313,100,205,0
4314,100,23,0
4315,100,1311,0
4316,100,83,0
4317,100,446,0
4318,100,1308,0
4319,100,428,0
4320,100,537,0
4321,100,1066,0
4322,100,198,0
4323,100,639,0
4324,100,724,0
4325,100,657,0
4326,100,642,0
4327,100,395,0
4328,100,604,0
4329,100,121,0
4330,100,276,0
4331,100,381,0
4332,100,407,0
4333,100,277,0
4334,100,846,0
4335,100,587,0
4336,102,293,0
4337,102,940,0
4338,102,1037,0
4339,102,352,0
4340,104,484,0
4341,104,22,0
4342,104,12,0
4343,104,1158,0
4344,105,368,0
4345,105,354,0
4346,105,649,0
4347,105,264,0
4348,105,211,0
4349,105,1256,0
4350,105,303,0
4351,105,110,0
4352,105,1040,0
4353,105,0,0
4354,105,1147,0
4355,105,1038,0
4356,105,578,0
4357,105,796,0
4358,105,752,0
4359,105,800,0
4360,105,1015,0
4361,105,423,0
4362,105,260,0
4363,105,1208,0
4364,106,133,0
4365,106,223,0
4366,106,812,0
4367,106,1186,0
4368,106,912,0
4369,106,324,0
4370,106,835,0
4371,106,863,0
4372,106,104,0
4373,106,438,0
4374,107,902,0
4375,107,251,0
4376,107,97,0
4377,107,63,0
4378,107,776,0
4379,107,725,0
4380,107,933,0
4381,107,934,0
4382,107,318,0
4383,107,1087,0
4384,107,311,0
4385,109,247,0
4386,109,1256,0
4387,109,462,0
4388,109,896,0
4389,109,978,0
4390,109,447,0
4391,109,855,0
4392,109,347,0
4393,109,357,0
4394,109,271,0
4395,109,753,0
4396,109,1160,0
4397,109,1216,0
4398,109,937,0
4399,109,810,0
4400,109,554,0
4401,109,1288,0
4402,109,500,0
4403,109,625,0
4404,109,1239,0
4405,109,1055,0
4406,109,1200,0
4407,109,1221,0
4408,109,653,0
4409,109,18,0
4410,110,850,0
4411,110,94,0
4412,110,615,0
4413,110,664,0
4414,110,1114,0
4415,110,907,0
4416,110,842,0
4417,110,575,0
4418,110,875,0
4419,110,845,0
4420,110,1036,0
4421,110,216,0
4422,110,355,0
4423,110,1254,0
4424,110,771,0
4425,110,1012,0
4426,110,587,0
4427,110,1306,0
4428,110,597,0
4429,110,1279,0
4430,110,41,0
4431,110,634,0
4432,110,611,0
4433,110,1289,0
4434,110,16,0
4435,111,766,0
4436,111,323,0
4437,111,717,0
4438,111,315,0
4439,111,189,0
4440,111,858,0
4441,111,970,0
4442,111,838,0
4443,112,726,0
4444,112,1030,0
4445,112,1039,0
4446,112,461,0
4447,112,1290,0
4448,112,552,0
4449,112,554,0
4450,112,486,0
4451,112,773,0
4452,112,878,0
4453,112,1261,0
4454,112,796,0
4455,112,913,0
4456,112,1161,0
4457,112,572,0
4458,112,155,0
4459,113,1230,0
4460,113,476,0
4461,113,401,0
4462,113,784,0
4463,113,1060,0
4464,113,640,0
4465,113,868,0
4466,114,638,0
4467,114,864,0
4468,114,321,0
4469,114,731,0
4470,114,1057,0
4471,114,362,0
4472,114,251,0
4473,114,997,0
4474,114,609,0
4475,114,83,0
4476,114,757,0
4477,116,692,0
4478,116,18,0
4479,116,1265,0
4480,116,263,0
4481,117,1269,0
4482,117,902,0
4483,118,579,0
4484,118,664,0
4485,118,343,0
4486,118,820,0
4487,119,1122,0
4488,119,1081,0
4489,119,602,0
4490,119,457,0
4491,119,59,0
4492,119,545,0
4493,119,1273,0
4494,119,91,0
4495,120,1182,0
4496,121,875,0
4497,121,374,0
4498,121,563,0
4499,122,1231,0
4500,122,609,0
4501,122,166,0
4502,122,726,0
4503,122,43,0
4504,122,527,0
4505,122,67,0
4506,122,235,0
4507,124,933,0
4508,124,900,0
4509,124,107,0
4510,124,185,0
4511,124,913,0
4512,124,531,0
4513,125,218,0
4514,126,1204,0
4515,126,121,0
4516,126,469,0
4517,127,623,0
4518,127,109,0
4519,127,459,0
4520,127,398,0
4521,127,841,0
4522,127,568,0
4523,127,1146,0
4524,127,211,0
4525,128,215,0
4526,128,886,0
4527,128,364,0
4528,128,97,0
4529,128,420,0
4530,128,353,0
4531,128,946,0
4532,128,398,0
4533,128,286,0
4534,128,674,0
4535,128,733,0
4536,128,723,0
4537,128,1177,0
4538,128,1273,0
4539,128,434,0
4540,128,916,0
4541,128,42,0
4542,128,686,0
4543,128,1045,0
4544,128,94,0
4545,128,241,0
4546,128,930,0
4547,128,867,0
4548,128,429,0
4549,128,488,0
4550,128,603,0
4551,128,797,0
4552,128,501,0
4553,128,527,0
4554,128,157,0
4555,128,1170,0
4556,128,1102,0
4557,128,329,0
4558,128,1313,0
4559,128,473,0
4560,128,1304,0
4561,128,731,0
4562,128,945,0
4563,128,1074,0
4564,128,1307,0
4565,128,925,0
4566,128,752,0
4567,128,552,0
4568,128,221,0
4569,128,726,0
4570,128,851,0
4571,128,378,0
4572,128,70,0
4573,128,1116,0
4574,128,607,0
4575,128,129,0
4576,128,1020,0
4577,128,834,0
4578,128,1301,0
4579,128,1198,0
4580,128,1043,0
4581,128,1069,0
4582,129,975,0
4583,129,841,0
4584,129,40,0
4585,129,174,0
4586,129,94,0
4587,129,345,0
4588,129,734,0
4589,129,772,0
4590,129,476,0
4591,129,1158,0
4592,129,290,0
4593,129,822,0
4594,129,593,0
4595,129,478,0
4596,129,1271,0
4597,129,1188,0
4598,129,430,0
4599,129,358,0
4600,129,460,0
4601,129,858,0
4602,129,881,0
4603,129,697,0
4604,129,765,0
4605,129,809,0
4606,129,376,0
4607,129,641,0
4608,129,202,0
4609,129,296,0
4610,129,758,0
4611,129,293,0
4612,129,304,0
4613,129,651,0
4614,129,308,0
4615,129,427,0
4616,129,872,0
4617,129,1128,0
4618,130,517,0
4619,130,877,0
4620,130,1009,0
4621,130,1186,0
4622,131,688,0
4623,131,1001,0
4624,131,994,0
4625,131,535,0
4626,131,565,0
4627,131,713,0
4628,132,1012,0
4629,132,329,0
4630,132,550,0
4631,132,371,0
4632,132,822,0
4633,132,197,0
4634,132,15,0
4635,132,385,0
4636,133,668,0
4637,133,839,0
4638,133,338,0
4639,133,1028,0
4640,133,1233,0
4641,133,750,0
4642,133,513,0
4643,133,465,0
4644,133,674,0
4645,133,897,0
4646,133,576,0
4647,133,258,0
4648,133,275,0
4649,133,1176,0
4650,133,413,0
4651,133,19,0
4652,133,739,0
4653,133,127,0
4654,133,906,0
4655,133,179,0
4656,133,935,0
4657,133,1199,0
4658,133,1271,0
4659,133,287,0
4660,133,1091,0
4661,133,417,0
4662,133,557,0
4663,133,861,0
4664,133,642,0
4665,133,1022,0
4666,133,772,0
4667,133,1313,0
4668,133,743,0
4669,133,282,0
4670,133,304,0
4671,133,770,0
4672,133,102,0
4673,133,1132,0
4674,133,121,0
4675,133,933,0
4676,133,616,0
4677,133,276,0
4678,133,408,0
4679,133,96,0
