G78	G1079	1
G78	G396	1
G396	G78	1
G78	G445	1
G78	G925	1
G78	G620	1
G78	G153	1
G153	G78	1
G78	G1105	1
G78	G647	1
G78	G1278	1
G78	G1218	1
G86	G1405	1
G86	G253	1
G253	G86	1
G86	G683	1
G86	G530	1
G86	G192	1
G192	G86	1
G86	G455	1
G86	G651	1
G86	G1232	1
G86	G1140	1
G86	G1125	1
G86	G290	1
G290	G86	1
G86	G150	1
G150	G86	1
G86	G1399	1
G86	G442	1
G86	G632	1
G45	G689	1
G45	G374	1
G374	G45	1
G45	G145	1
G145	G45	1
G122	G251	1
G251	G122	1
G122	G179	1
G179	G122	1
G122	G284	1
G284	G122	1
G122	G139	1
G139	G122	1
G122	G1333	1
G122	G103	1
G103	G122	1
G122	G1116	1
G122	G12	1
G12	G122	1
G63	G778	1
G205	G778	1
G285	G584	1
G285	G327	1
G327	G285	1
G23	G466	1
G38	G459	1
G225	G459	1
G116	G459	1
G366	G459	1
G361	G459	1
G369	G459	1
G23	G459	1
G198	G459	1
G171	G459	1
G295	G459	1
G271	G805	1
G153	G805	1
G190	G805	1
G396	G805	1
G40	G335	1
G335	G40	1
G40	G119	1
G119	G40	1
G40	G23	1
G23	G40	1
G58	G520	1
G92	G520	1
G13	G520	1
G63	G335	1
G335	G63	1
G63	G164	1
G164	G63	1
G63	G205	1
G205	G63	1
G63	G360	1
G360	G63	1
G63	G104	1
G104	G63	1
G313	G595	1
G313	G362	1
G362	G313	1
G313	G134	1
G134	G313	1
G380	G370	1
G370	G380	1
G15	G271	1
G271	G15	1
G15	G141	1
G141	G15	1
G15	G155	1
G155	G15	1
G15	G303	1
G303	G15	1
G15	G1125	1
G15	G208	1
G208	G15	1
G15	G455	1
G15	G367	1
G367	G15	1
G15	G399	1
G399	G15	1
G15	G651	1
G15	G1232	1
G15	G190	1
G190	G15	1
G15	G18	1
G18	G15	1
G15	G442	1
G15	G308	1
G308	G15	1
G398	G42	1
G42	G398	1
G398	G144	1
G144	G398	1
G398	G218	1
G218	G398	1
G398	G557	1
G398	G256	1
G256	G398	1
G398	G208	1
G208	G398	1
G398	G367	1
G367	G398	1
G398	G399	1
G399	G398	1
G398	G145	1
G145	G398	1
G398	G308	1
G308	G398	1
G398	G277	1
G277	G398	1
G321	G278	1
G278	G321	1
G321	G1333	1
G214	G384	1
G384	G214	1
G214	G337	1
G337	G214	1
G214	G331	1
G331	G214	1
G214	G235	1
G235	G214	1
G214	G119	1
G119	G214	1
G214	G205	1
G205	G214	1
G95	G151	1
G151	G95	1
G378	G144	1
G144	G378	1
G378	G10	1
G10	G378	1
G378	G557	1
G378	G256	1
G256	G378	1
G378	G208	1
G208	G378	1
G378	G367	1
G367	G378	1
G378	G399	1
G399	G378	1
G378	G145	1
G145	G378	1
G378	G308	1
G308	G378	1
G292	G583	1
G292	G85	1
G85	G292	1
G292	G1125	1
G292	G1232	1
G292	G317	1
G317	G292	1
G292	G442	1
G406	G539	1
G121	G251	1
G251	G121	1
G92	G118	1
G118	G92	1
G92	G101	1
G101	G92	1
G92	G284	1
G284	G92	1
G92	G108	1
G108	G92	1
G92	G13	1
G13	G92	1
G92	G207	1
G207	G92	1
G92	G405	1
G405	G92	1
G92	G58	1
G58	G92	1
G92	G165	1
G165	G92	1
G92	G200	1
G200	G92	1
G92	G277	1
G277	G92	1
G160	G1138	1
G119	G164	1
G164	G119	1
G119	G1357	1
G119	G23	1
G23	G119	1
G119	G217	1
G217	G119	1
G119	G335	1
G335	G119	1
G327	G754	1
G200	G789	1
G13	G789	1
G58	G789	1
G125	G1142	1
G304	G164	1
G164	G304	1
G75	G308	1
G308	G75	1
G192	G900	1
G290	G900	1
G309	G412	1
G155	G412	1
G256	G112	1
G112	G256	1
G256	G144	1
G144	G256	1
G256	G309	1
G309	G256	1
G256	G1265	1
G256	G218	1
G218	G256	1
G256	G139	1
G139	G256	1
G256	G89	1
G89	G256	1
G256	G10	1
G10	G256	1
G256	G557	1
G256	G90	1
G90	G256	1
G256	G208	1
G208	G256	1
G256	G164	1
G164	G256	1
G256	G367	1
G367	G256	1
G256	G399	1
G399	G256	1
G256	G366	1
G366	G256	1
G256	G145	1
G145	G256	1
G256	G308	1
G308	G256	1
G256	G713	1
G144	G994	1
G225	G1116	1
G35	G1116	1
G399	G363	1
G363	G399	1
G399	G112	1
G112	G399	1
G399	G173	1
G173	G399	1
G399	G271	1
G271	G399	1
G399	G228	1
G228	G399	1
G399	G342	1
G342	G399	1
G399	G44	1
G44	G399	1
G399	G144	1
G144	G399	1
G399	G926	1
G399	G393	1
G393	G399	1
G399	G37	1
G37	G399	1
G399	G218	1
G218	G399	1
G399	G1121	1
G399	G252	1
G252	G399	1
G399	G141	1
G141	G399	1
G399	G860	1
G399	G306	1
G306	G399	1
G399	G10	1
G10	G399	1
G399	G303	1
G303	G399	1
G399	G258	1
G258	G399	1
G399	G325	1
G325	G399	1
G399	G20	1
G20	G399	1
G399	G557	1
G399	G1125	1
G399	G372	1
G372	G399	1
G399	G208	1
G208	G399	1
G399	G340	1
G340	G399	1
G399	G55	1
G55	G399	1
G399	G74	1
G74	G399	1
G399	G665	1
G399	G164	1
G164	G399	1
G399	G72	1
G72	G399	1
G399	G455	1
G399	G367	1
G367	G399	1
G399	G301	1
G301	G399	1
G399	G651	1
G399	G1232	1
G399	G190	1
G190	G399	1
G399	G145	1
G145	G399	1
G399	G245	1
G245	G399	1
G399	G383	1
G383	G399	1
G399	G18	1
G18	G399	1
G399	G135	1
G135	G399	1
G399	G442	1
G399	G308	1
G308	G399	1
G399	G396	1
G396	G399	1
G192	G1405	1
G192	G471	1
G192	G54	1
G54	G192	1
G192	G530	1
G192	G156	1
G156	G192	1
G192	G1140	1
G192	G290	1
G290	G192	1
G192	G64	1
G64	G192	1
G192	G1399	1
G192	G632	1
G144	G698	1
G362	G406	1
G406	G362	1
G362	G1102	1
G362	G314	1
G314	G362	1
G366	G179	1
G179	G366	1
G366	G89	1
G89	G366	1
G366	G1359	1
G366	G595	1
G366	G580	1
G366	G406	1
G406	G366	1
G366	G254	1
G254	G366	1
G366	G1066	1
G366	G291	1
G291	G366	1
G366	G309	1
G309	G366	1
G366	G198	1
G198	G366	1
G366	G139	1
G139	G366	1
G366	G1283	1
G366	G1408	1
G366	G1333	1
G366	G185	1
G185	G366	1
G366	G1102	1
G366	G12	1
G12	G366	1
G366	G236	1
G236	G366	1
G366	G239	1
G239	G366	1
G366	G1008	1
G384	G331	1
G331	G384	1
G384	G382	1
G382	G384	1
G194	G72	1
G72	G194	1
G344	G932	1
G198	G917	1
G295	G744	1
G295	G89	1
G89	G295	1
G295	G10	1
G10	G295	1
G295	G116	1
G116	G295	1
G295	G1179	1
G295	G580	1
G295	G309	1
G309	G295	1
G295	G23	1
G23	G295	1
G295	G405	1
G405	G295	1
G295	G212	1
G212	G295	1
G172	G127	1
G127	G172	1
G277	G284	1
G284	G277	1
G277	G207	1
G207	G277	1
G271	G992	1
G153	G992	1
G271	G1327	1
G153	G1327	1
G179	G1066	1
G187	G1066	1
G368	G1066	1
G236	G1066	1
G46	G702	1
G151	G702	1
G85	G702	1
G62	G702	1
G197	G704	1
G222	G10	1
G10	G222	1
G222	G314	1
G314	G222	1
G179	G1129	1
G180	G37	1
G37	G180	1
G180	G268	1
G268	G180	1
G271	G1191	1
G198	G1369	1
G29	G284	1
G284	G29	1
G29	G22	1
G22	G29	1
G29	G164	1
G164	G29	1
G29	G152	1
G152	G29	1
G29	G281	1
G281	G29	1
G19	G228	1
G228	G19	1
G19	G342	1
G342	G19	1
G19	G252	1
G252	G19	1
G19	G30	1
G30	G19	1
G19	G258	1
G258	G19	1
G19	G20	1
G20	G19	1
G19	G344	1
G344	G19	1
G19	G305	1
G305	G19	1
G19	G149	1
G149	G19	1
G19	G349	1
G349	G19	1
G187	G179	1
G179	G187	1
G187	G1121	1
G187	G546	1
G187	G1358	1
G85	G757	1
G317	G757	1
G395	G258	1
G258	G395	1
G46	G1092	1
G85	G1092	1
G62	G1092	1
G179	G1008	1
G235	G1304	1
G144	G886	1
G144	G1211	1
G144	G10	1
G10	G144	1
G144	G568	1
G144	G1244	1
G144	G90	1
G90	G144	1
G144	G208	1
G208	G144	1
G144	G164	1
G164	G144	1
G144	G929	1
G144	G254	1
G254	G144	1
G144	G713	1
G144	G112	1
G112	G144	1
G144	G218	1
G218	G144	1
G144	G557	1
G144	G1105	1
G144	G335	1
G335	G144	1
G144	G367	1
G367	G144	1
G144	G145	1
G145	G144	1
G144	G308	1
G308	G144	1
G85	G784	1
G62	G784	1
G103	G1279	1
G103	G253	1
G253	G103	1
G103	G683	1
G103	G920	1
G103	G724	1
G103	G405	1
G405	G103	1
G103	G1358	1
G62	G744	1
G62	G46	1
G46	G62	1
G62	G151	1
G151	G62	1
G62	G832	1
G62	G155	1
G155	G62	1
G62	G85	1
G85	G62	1
G62	G1028	1
G62	G968	1
G62	G1125	1
G62	G1377	1
G62	G788	1
G62	G96	1
G96	G62	1
G62	G12	1
G12	G62	1
G62	G1197	1
G62	G1232	1
G205	G90	1
G90	G205	1
G205	G164	1
G164	G205	1
G205	G23	1
G23	G205	1
G205	G155	1
G155	G205	1
G205	G1125	1
G205	G335	1
G335	G205	1
G205	G503	1
G205	G368	1
G368	G205	1
G205	G317	1
G317	G205	1
G205	G360	1
G360	G205	1
G205	G104	1
G104	G205	1
G118	G101	1
G101	G118	1
G118	G405	1
G405	G118	1
G118	G1317	1
G26	G251	1
G251	G26	1
G26	G193	1
G193	G26	1
G26	G112	1
G112	G26	1
G26	G374	1
G374	G26	1
G91	G294	1
G294	G91	1
G91	G114	1
G114	G91	1
G156	G1399	1
G290	G1399	1
G271	G925	1
G153	G925	1
G152	G22	1
G22	G152	1
G152	G853	1
G152	G31	1
G31	G152	1
G152	G281	1
G281	G152	1
G152	G1176	1
G217	G60	1
G60	G217	1
G217	G337	1
G337	G217	1
G217	G335	1
G335	G217	1
G217	G164	1
G164	G217	1
G217	G96	1
G96	G217	1
G217	G212	1
G212	G217	1
G217	G236	1
G236	G217	1
G217	G360	1
G360	G217	1
G217	G1368	1
G85	G1098	1
G317	G1098	1
G60	G164	1
G164	G60	1
G60	G638	1
G385	G1396	1
G368	G1121	1
G368	G64	1
G64	G368	1
G368	G358	1
G358	G368	1
G368	G12	1
G12	G368	1
G368	G684	1
G262	G685	1
G38	G998	1
G225	G998	1
G361	G998	1
G171	G998	1
G114	G638	1
G12	G638	1
G344	G228	1
G228	G344	1
G344	G342	1
G342	G344	1
G344	G46	1
G46	G344	1
G344	G37	1
G37	G344	1
G344	G1128	1
G344	G252	1
G252	G344	1
G344	G30	1
G30	G344	1
G344	G258	1
G258	G344	1
G344	G912	1
G344	G305	1
G305	G344	1
G344	G149	1
G149	G344	1
G344	G135	1
G135	G344	1
G344	G1052	1
G135	G646	1
G271	G661	1
G153	G661	1
G190	G661	1
G405	G1317	1
G240	G1106	1
G46	G788	1
G85	G788	1
G271	G647	1
G153	G647	1
G396	G647	1
G28	G1149	1
G198	G1149	1
G239	G1149	1
G155	G744	1
G155	G309	1
G309	G155	1
G155	G46	1
G46	G155	1
G155	G85	1
G85	G155	1
G155	G1028	1
G155	G968	1
G155	G1125	1
G155	G455	1
G155	G651	1
G155	G1232	1
G155	G442	1
G293	G298	1
G298	G293	1
G298	G251	1
G251	G298	1
G298	G309	1
G309	G298	1
G335	G1104	1
G85	G1211	1
G317	G1211	1
G142	G54	1
G54	G142	1
G142	G1377	1
G291	G302	1
G302	G291	1
G198	G1030	1
G153	G1278	1
G12	G929	1
G44	G363	1
G363	G44	1
G44	G926	1
G44	G284	1
G284	G44	1
G44	G208	1
G208	G44	1
G44	G352	1
G352	G44	1
G44	G367	1
G367	G44	1
G44	G190	1
G190	G44	1
G44	G245	1
G245	G44	1
G44	G308	1
G308	G44	1
G48	G369	1
G369	G48	1
G239	G693	1
G348	G290	1
G290	G348	1
G348	G335	1
G335	G348	1
G158	G1235	1
G173	G665	1
G228	G665	1
G37	G665	1
G252	G665	1
G258	G665	1
G20	G665	1
G372	G665	1
G208	G665	1
G74	G665	1
G72	G665	1
G367	G665	1
G135	G665	1
G308	G665	1
G153	G271	1
G271	G153	1
G153	G445	1
G153	G1184	1
G153	G1105	1
G153	G1021	1
G153	G629	1
G153	G1041	1
G153	G1079	1
G153	G481	1
G153	G1218	1
G153	G396	1
G396	G153	1
G85	G735	1
G160	G735	1
G317	G735	1
G38	G1320	1
G225	G1320	1
G361	G1320	1
G171	G1320	1
G406	G1111	1
G135	G173	1
G173	G135	1
G135	G228	1
G228	G135	1
G135	G37	1
G37	G135	1
G135	G252	1
G252	G135	1
G135	G860	1
G135	G258	1
G258	G135	1
G135	G20	1
G20	G135	1
G135	G268	1
G268	G135	1
G135	G372	1
G372	G135	1
G135	G208	1
G208	G135	1
G135	G55	1
G55	G135	1
G135	G74	1
G74	G135	1
G135	G72	1
G72	G135	1
G135	G367	1
G367	G135	1
G135	G149	1
G149	G135	1
G135	G308	1
G308	G135	1
G10	G1333	1
G374	G1333	1
G405	G1333	1
G12	G1333	1
G349	G228	1
G228	G349	1
G349	G30	1
G30	G349	1
G349	G20	1
G20	G349	1
G349	G305	1
G305	G349	1
G265	G1019	1
G265	G1379	1
G160	G1389	1
G164	G1389	1
G253	G1389	1
G262	G403	1
G403	G262	1
G262	G154	1
G154	G262	1
G262	G236	1
G236	G262	1
G325	G926	1
G325	G306	1
G306	G325	1
G325	G208	1
G208	G325	1
G325	G367	1
G367	G325	1
G325	G1079	1
G325	G190	1
G190	G325	1
G268	G1120	1
G271	G629	1
G396	G629	1
G240	G547	1
G296	G689	1
G296	G1306	1
G296	G374	1
G374	G296	1
G296	G145	1
G145	G296	1
G85	G1197	1
G13	G594	1
G13	G58	1
G58	G13	1
G13	G200	1
G200	G13	1
G13	G472	1
G340	G926	1
G340	G367	1
G367	G340	1
G340	G190	1
G190	G340	1
G340	G208	1
G208	G340	1
G160	G1107	1
G280	G1107	1
G104	G1107	1
G190	G271	1
G271	G190	1
G190	G342	1
G342	G190	1
G190	G926	1
G190	G1184	1
G190	G208	1
G208	G190	1
G190	G301	1
G301	G190	1
G190	G396	1
G396	G190	1
G190	G363	1
G363	G190	1
G190	G393	1
G393	G190	1
G190	G306	1
G306	G190	1
G190	G367	1
G367	G190	1
G190	G1218	1
G190	G308	1
G308	G190	1
G38	G1304	1
G225	G1304	1
G85	G1304	1
G361	G1304	1
G160	G1304	1
G241	G1304	1
G198	G1304	1
G280	G1304	1
G171	G1304	1
G317	G1304	1
G104	G1304	1
G173	G282	1
G282	G173	1
G173	G37	1
G37	G173	1
G173	G252	1
G252	G173	1
G173	G20	1
G20	G173	1
G173	G372	1
G372	G173	1
G173	G208	1
G208	G173	1
G173	G74	1
G74	G173	1
G173	G311	1
G311	G173	1
G173	G228	1
G228	G173	1
G173	G860	1
G173	G258	1
G258	G173	1
G173	G55	1
G55	G173	1
G173	G72	1
G72	G173	1
G173	G367	1
G367	G173	1
G173	G308	1
G308	G173	1
G179	G895	1
G160	G1270	1
G280	G1270	1
G85	G1270	1
G317	G1270	1
G104	G1270	1
G151	G46	1
G46	G151	1
G151	G54	1
G54	G151	1
G151	G85	1
G85	G151	1
G164	G569	1
G164	G597	1
G164	G10	1
G10	G164	1
G164	G208	1
G208	G164	1
G164	G96	1
G96	G164	1
G164	G369	1
G369	G164	1
G164	G112	1
G112	G164	1
G164	G160	1
G160	G164	1
G164	G218	1
G218	G164	1
G164	G23	1
G23	G164	1
G164	G370	1
G370	G164	1
G164	G337	1
G337	G164	1
G164	G557	1
G164	G1125	1
G164	G335	1
G335	G164	1
G164	G201	1
G201	G164	1
G164	G503	1
G164	G367	1
G367	G164	1
G164	G212	1
G212	G164	1
G164	G236	1
G236	G164	1
G164	G145	1
G145	G164	1
G164	G360	1
G360	G164	1
G164	G1368	1
G164	G308	1
G308	G164	1
G179	G365	1
G365	G179	1
G179	G975	1
G179	G1020	1
G179	G527	1
G179	G253	1
G253	G179	1
G179	G872	1
G179	G1121	1
G179	G252	1
G252	G179	1
G179	G1143	1
G179	G865	1
G179	G701	1
G179	G580	1
G179	G921	1
G179	G977	1
G179	G823	1
G179	G1057	1
G179	G250	1
G250	G179	1
G179	G1072	1
G179	G12	1
G12	G179	1
G179	G236	1
G236	G179	1
G179	G1358	1
G37	G860	1
G252	G860	1
G20	G860	1
G372	G860	1
G208	G860	1
G74	G860	1
G228	G860	1
G258	G860	1
G72	G860	1
G367	G860	1
G308	G860	1
G228	G342	1
G342	G228	1
G228	G1342	1
G228	G37	1
G37	G228	1
G228	G252	1
G252	G228	1
G228	G30	1
G30	G228	1
G228	G471	1
G228	G258	1
G258	G228	1
G228	G20	1
G20	G228	1
G228	G372	1
G372	G228	1
G228	G208	1
G208	G228	1
G228	G55	1
G55	G228	1
G228	G74	1
G74	G228	1
G228	G72	1
G72	G228	1
G228	G367	1
G367	G228	1
G228	G149	1
G149	G228	1
G228	G360	1
G360	G228	1
G228	G308	1
G308	G228	1
G228	G910	1
G240	G1256	1
G240	G1052	1
G240	G1186	1
G240	G1013	1
G240	G643	1
G46	G1232	1
G85	G1232	1
G208	G1232	1
G367	G1232	1
G317	G1232	1
G18	G1232	1
G308	G1232	1
G160	G551	1
G188	G551	1
G250	G253	1
G253	G250	1
G250	G323	1
G323	G250	1
G382	G10	1
G10	G382	1
G382	G74	1
G74	G382	1
G382	G268	1
G268	G382	1
G54	G1359	1
G54	G64	1
G64	G54	1
G12	G251	1
G251	G12	1
G12	G365	1
G365	G12	1
G12	G114	1
G114	G12	1
G12	G220	1
G220	G12	1
G12	G361	1
G361	G12	1
G12	G0	1
G0	G12	1
G12	G332	1
G332	G12	1
G12	G650	1
G374	G1117	1
G145	G1117	1
G145	G112	1
G112	G145	1
G145	G689	1
G145	G367	1
G367	G145	1
G145	G218	1
G218	G145	1
G145	G10	1
G10	G145	1
G145	G374	1
G374	G145	1
G145	G557	1
G145	G308	1
G308	G145	1
G145	G208	1
G208	G145	1
G254	G1105	1
G396	G1105	1
G156	G632	1
G290	G632	1
G156	G530	1
G290	G530	1
G225	G1359	1
G58	G1359	1
G200	G1359	1
G271	G531	1
G23	G569	1
G23	G597	1
G23	G744	1
G23	G583	1
G23	G85	1
G85	G23	1
G23	G1125	1
G23	G335	1
G335	G23	1
G23	G116	1
G116	G23	1
G23	G1179	1
G23	G369	1
G369	G23	1
G23	G1368	1
G335	G254	1
G254	G335	1
G335	G104	1
G104	G335	1
G58	G594	1
G370	G72	1
G72	G370	1
G370	G503	1
G370	G1368	1
G241	G58	1
G58	G241	1
G241	G185	1
G185	G241	1
G241	G64	1
G64	G241	1
G280	G597	1
G280	G317	1
G317	G280	1
G280	G104	1
G104	G280	1
G252	G188	1
G188	G252	1
G252	G342	1
G342	G252	1
G252	G37	1
G37	G252	1
G252	G30	1
G30	G252	1
G252	G258	1
G258	G252	1
G252	G20	1
G20	G252	1
G252	G372	1
G372	G252	1
G252	G208	1
G208	G252	1
G252	G55	1
G55	G252	1
G252	G74	1
G74	G252	1
G252	G72	1
G72	G252	1
G252	G305	1
G305	G252	1
G252	G367	1
G367	G252	1
G252	G149	1
G149	G252	1
G252	G311	1
G311	G252	1
G252	G1368	1
G252	G308	1
G308	G252	1
G309	G139	1
G139	G309	1
G309	G89	1
G89	G309	1
G309	G116	1
G116	G309	1
G309	G1179	1
G309	G185	1
G185	G309	1
G38	G1244	1
G28	G1244	1
G239	G1244	1
G124	G359	1
G359	G124	1
G20	G37	1
G37	G20	1
G20	G30	1
G30	G20	1
G20	G258	1
G258	G20	1
G20	G429	1
G20	G372	1
G372	G20	1
G20	G208	1
G208	G20	1
G20	G55	1
G55	G20	1
G20	G74	1
G74	G20	1
G20	G72	1
G72	G20	1
G20	G367	1
G367	G20	1
G20	G149	1
G149	G20	1
G20	G311	1
G311	G20	1
G20	G308	1
G308	G20	1
G28	G310	1
G310	G28	1
G28	G198	1
G198	G28	1
G28	G239	1
G239	G28	1
G177	G1125	1
G10	G557	1
G208	G557	1
G112	G557	1
G218	G557	1
G367	G557	1
G308	G557	1
G46	G832	1
G64	G832	1
G342	G1293	1
G343	G1293	1
G46	G968	1
G85	G968	1
G276	G968	1
G58	G1265	1
G58	G403	1
G403	G58	1
G58	G200	1
G200	G58	1
G58	G472	1
G220	G251	1
G251	G220	1
G220	G311	1
G311	G220	1
G383	G1246	1
G85	G583	1
G317	G583	1
G46	G1125	1
G85	G1125	1
G208	G1125	1
G254	G1125	1
G18	G1125	1
G369	G1125	1
G396	G1125	1
G367	G1125	1
G317	G1125	1
G104	G1125	1
G308	G1125	1
G254	G546	1
G343	G342	1
G342	G343	1
G284	G251	1
G251	G284	1
G284	G207	1
G207	G284	1
G284	G139	1
G139	G284	1
G284	G405	1
G405	G284	1
G284	G31	1
G31	G284	1
G284	G281	1
G281	G284	1
G284	G64	1
G64	G284	1
G369	G569	1
G369	G597	1
G365	G865	1
G271	G445	1
G154	G310	1
G310	G154	1
G154	G393	1
G393	G154	1
G154	G1218	1
G156	G1405	1
G156	G1140	1
G156	G290	1
G290	G156	1
G85	G442	1
G208	G442	1
G18	G442	1
G367	G442	1
G317	G442	1
G308	G442	1
G141	G393	1
G393	G141	1
G141	G2	1
G2	G141	1
G141	G208	1
G208	G141	1
G141	G115	1
G115	G141	1
G141	G367	1
G367	G141	1
G141	G18	1
G18	G141	1
G141	G308	1
G308	G141	1
G38	G225	1
G225	G38	1
G38	G683	1
G38	G361	1
G361	G38	1
G38	G1386	1
G38	G171	1
G171	G38	1
G38	G815	1
G323	G253	1
G253	G323	1
G323	G290	1
G290	G323	1
G147	G744	1
G147	G297	1
G297	G147	1
G363	G926	1
G363	G208	1
G208	G363	1
G363	G367	1
G367	G363	1
G363	G245	1
G245	G363	1
G363	G308	1
G308	G363	1
G306	G926	1
G306	G208	1
G208	G306	1
G306	G367	1
G367	G306	1
G396	G271	1
G271	G396	1
G396	G393	1
G393	G396	1
G396	G208	1
G208	G396	1
G396	G1041	1
G396	G367	1
G367	G396	1
G396	G1079	1
G396	G1218	1
G6	G1111	1
G271	G1218	1
G46	G1377	1
G85	G1377	1
G317	G1377	1
G85	G597	1
G85	G744	1
G85	G46	1
G46	G85	1
G85	G1319	1
G85	G1028	1
G85	G455	1
G85	G651	1
G85	G642	1
G85	G317	1
G317	G85	1
G403	G236	1
G236	G403	1
G46	G744	1
G46	G1028	1
G46	G96	1
G96	G46	1
G208	G651	1
G18	G651	1
G367	G651	1
G317	G651	1
G308	G651	1
G72	G1342	1
G72	G37	1
G37	G72	1
G72	G471	1
G72	G258	1
G258	G72	1
G72	G372	1
G372	G72	1
G72	G208	1
G208	G72	1
G72	G55	1
G55	G72	1
G72	G74	1
G74	G72	1
G72	G367	1
G367	G72	1
G72	G308	1
G308	G72	1
G72	G910	1
G352	G245	1
G245	G352	1
G352	G211	1
G211	G352	1
G271	G1041	1
G361	G225	1
G225	G361	1
G361	G683	1
G361	G1386	1
G361	G171	1
G171	G361	1
G361	G815	1
G405	G1177	1
G312	G568	1
G312	G375	1
G375	G312	1
G312	G308	1
G308	G312	1
G115	G10	1
G10	G115	1
G37	G471	1
G258	G471	1
G74	G471	1
G236	G684	1
G236	G1368	1
G393	G271	1
G271	G393	1
G393	G37	1
G37	G393	1
G393	G268	1
G268	G393	1
G393	G208	1
G208	G393	1
G393	G367	1
G367	G393	1
G372	G37	1
G37	G372	1
G372	G208	1
G208	G372	1
G372	G74	1
G74	G372	1
G372	G258	1
G258	G372	1
G372	G367	1
G367	G372	1
G372	G308	1
G308	G372	1
G30	G166	1
G166	G30	1
G30	G305	1
G305	G30	1
G30	G149	1
G149	G30	1
G185	G139	1
G139	G185	1
G300	G1176	1
G342	G926	1
G367	G926	1
G301	G926	1
G208	G926	1
G251	G112	1
G112	G251	1
G251	G310	1
G310	G251	1
G251	G139	1
G139	G251	1
G251	G374	1
G374	G251	1
G254	G514	1
G374	G689	1
G374	G1363	1
G374	G310	1
G310	G374	1
G225	G1386	1
G171	G1386	1
G342	G258	1
G258	G342	1
G342	G208	1
G208	G342	1
G342	G305	1
G305	G342	1
G342	G367	1
G367	G342	1
G342	G149	1
G149	G342	1
G290	G1405	1
G112	G10	1
G10	G112	1
G112	G208	1
G208	G112	1
G112	G193	1
G193	G112	1
G112	G218	1
G218	G112	1
G112	G367	1
G367	G112	1
G112	G308	1
G308	G112	1
G317	G1357	1
G271	G1079	1
G301	G253	1
G253	G301	1
G301	G208	1
G208	G301	1
G301	G367	1
G367	G301	1
G375	G568	1
G254	G568	1
G37	G910	1
G258	G910	1
G96	G1028	1
G96	G1328	1
G96	G212	1
G212	G96	1
G96	G360	1
G360	G96	1
G254	G886	1
G311	G346	1
G346	G311	1
G311	G0	1
G0	G311	1
G271	G1184	1
G367	G271	1
G271	G367	1
G367	G37	1
G37	G367	1
G367	G218	1
G218	G367	1
G367	G1121	1
G367	G10	1
G10	G367	1
G367	G303	1
G303	G367	1
G367	G258	1
G258	G367	1
G367	G208	1
G208	G367	1
G367	G55	1
G55	G367	1
G367	G74	1
G74	G367	1
G367	G455	1
G367	G245	1
G245	G367	1
G367	G383	1
G383	G367	1
G367	G18	1
G18	G367	1
G367	G308	1
G308	G367	1
G149	G258	1
G258	G149	1
G149	G305	1
G305	G149	1
G208	G1121	1
G383	G1121	1
G308	G1121	1
G10	G208	1
G208	G10	1
G10	G116	1
G116	G10	1
G10	G1179	1
G10	G314	1
G314	G10	1
G10	G308	1
G308	G10	1
G208	G455	1
G18	G455	1
G317	G455	1
G308	G455	1
G212	G116	1
G116	G212	1
G212	G1179	1
G212	G360	1
G360	G212	1
G317	G597	1
G104	G597	1
G74	G37	1
G37	G74	1
G74	G1122	1
G74	G208	1
G208	G74	1
G74	G258	1
G258	G74	1
G74	G55	1
G55	G74	1
G74	G308	1
G308	G74	1
G383	G208	1
G208	G383	1
G383	G308	1
G308	G383	1
G116	G1179	1
G89	G1179	1
G201	G360	1
G360	G201	1
G208	G271	1
G271	G208	1
G208	G37	1
G37	G208	1
G208	G218	1
G218	G208	1
G208	G303	1
G303	G208	1
G208	G258	1
G258	G208	1
G208	G55	1
G55	G208	1
G208	G245	1
G245	G208	1
G208	G18	1
G18	G208	1
G208	G308	1
G308	G208	1
G239	G1394	1
G218	G42	1
G42	G218	1
G218	G308	1
G308	G218	1
G317	G642	1
G303	G308	1
G308	G303	1
G114	G1248	1
G114	G1283	1
G114	G294	1
G294	G114	1
G55	G37	1
G37	G55	1
G55	G258	1
G258	G55	1
G55	G360	1
G360	G55	1
G55	G308	1
G308	G55	1
G116	G89	1
G89	G116	1
G258	G111	1
G111	G258	1
G258	G1342	1
G258	G37	1
G37	G258	1
G258	G268	1
G268	G258	1
G258	G305	1
G305	G258	1
G258	G360	1
G360	G258	1
G258	G308	1
G308	G258	1
G225	G815	1
G171	G815	1
G200	G815	1
G249	G276	1
G276	G249	1
G225	G683	1
G225	G198	1
G198	G225	1
G225	G171	1
G171	G225	1
G18	G308	1
G308	G18	1
G171	G683	1
G198	G569	1
G317	G569	1
G245	G308	1
G308	G245	1
G37	G1342	1
G268	G1342	1
G239	G310	1
G310	G239	1
G239	G198	1
G198	G239	1
G198	G683	1
G198	G580	1
G200	G358	1
G358	G200	1
G271	G308	1
G308	G271	1
G310	G503	1
G358	G684	1
G139	G89	1
G89	G139	1
G104	G1311	1
G37	G268	1
G268	G37	1
G37	G360	1
G360	G37	1
G37	G308	1
G308	G37	1
G254	G1391	1
G104	G317	1
G317	G104	1
G290	G1140	1
