,TF,Target,Label
3163,53,740,0
3164,53,1080,0
3165,53,610,0
3166,53,936,0
3167,53,326,0
3168,53,91,0
3169,53,448,0
3170,53,66,0
3171,53,1150,0
3172,53,372,0
3173,53,1402,0
3174,54,16,0
3175,54,776,0
3176,54,599,0
3177,54,1247,0
3178,55,60,0
3179,55,1162,0
3180,55,814,0
3181,55,983,0
3182,55,824,0
3183,55,807,0
3184,55,1105,0
3185,55,478,0
3186,55,1316,0
3187,55,90,0
3188,55,1322,0
3189,55,1272,0
3190,56,475,0
3191,56,1294,0
3192,56,957,0
3193,56,1364,0
3194,56,204,0
3195,56,875,0
3196,56,1131,0
3197,56,583,0
3198,56,1008,0
3199,56,141,0
3200,56,924,0
3201,56,1016,0
3202,56,967,0
3203,56,261,0
3204,56,546,0
3205,56,1269,0
3206,56,0,0
3207,56,83,0
3208,56,601,0
3209,56,1033,0
3210,56,50,0
3211,56,873,0
3212,56,453,0
3213,58,1019,0
3214,58,1365,0
3215,58,592,0
3216,58,371,0
3217,58,99,0
3218,58,742,0
3219,58,91,0
3220,58,661,0
3221,58,495,0
3222,58,531,0
3223,58,1342,0
3224,58,139,0
3225,59,1362,0
3226,59,1100,0
3227,59,68,0
3228,59,904,0
3229,59,207,0
3230,60,338,0
3231,60,418,0
3232,61,252,0
3233,61,564,0
3234,61,529,0
3235,62,508,0
3236,62,885,0
3237,62,475,0
3238,62,650,0
3239,62,519,0
3240,62,1327,0
3241,62,111,0
3242,62,748,0
3243,62,827,0
3244,62,39,0
3245,62,1218,0
3246,62,870,0
3247,63,1209,0
3248,63,179,0
3249,63,986,0
3250,63,1235,0
3251,63,1128,0
3252,63,1050,0
3253,63,1308,0
3254,64,1047,0
3255,64,1050,0
3256,64,550,0
3257,64,112,0
3258,65,861,0
3259,65,10,0
3260,65,1040,0
3261,65,359,0
3262,65,1084,0
3263,67,188,0
3264,67,101,0
3265,67,623,0
3266,67,1067,0
3267,67,1272,0
3268,67,6,0
3269,67,119,0
3270,67,82,0
3271,69,497,0
3272,69,337,0
3273,69,304,0
3274,69,516,0
3275,69,1193,0
3276,69,787,0
3277,69,1051,0
3278,70,134,0
3279,70,136,0
3280,70,1210,0
3281,70,221,0
3282,70,886,0
3283,70,988,0
3284,70,490,0
3285,70,1201,0
3286,70,197,0
3287,70,1308,0
3288,70,115,0
3289,70,1037,0
3290,72,447,0
3291,72,58,0
3292,72,1194,0
3293,72,988,0
3294,72,108,0
3295,72,727,0
3296,72,539,0
3297,72,154,0
3298,72,494,0
3299,72,1023,0
3300,72,507,0
3301,72,737,0
3302,72,679,0
3303,72,841,0
3304,72,1099,0
3305,72,202,0
3306,72,434,0
3307,72,1050,0
3308,72,771,0
3309,72,596,0
3310,73,1263,0
3311,74,168,0
3312,74,1303,0
3313,74,726,0
3314,74,1329,0
3315,74,483,0
3316,74,90,0
3317,74,537,0
3318,74,573,0
3319,74,534,0
3320,74,45,0
3321,74,736,0
3322,74,347,0
3323,74,215,0
3324,74,1085,0
3325,74,484,0
3326,74,909,0
3327,74,43,0
3328,74,1018,0
3329,74,160,0
3330,75,623,0
3331,76,21,0
3332,76,281,0
3333,76,359,0
3334,77,1008,0
3335,77,153,0
3336,77,447,0
3337,77,384,0
3338,77,117,0
3339,77,446,0
3340,77,745,0
3341,77,589,0
3342,77,122,0
3343,77,890,0
3344,77,594,0
3345,77,827,0
3346,77,815,0
3347,77,112,0
3348,77,406,0
3349,77,1159,0
3350,77,986,0
3351,77,330,0
3352,77,853,0
3353,77,63,0
3354,77,1240,0
3355,77,499,0
3356,77,1243,0
3357,77,1173,0
3358,77,296,0
3359,77,1392,0
3360,78,65,0
3361,78,1137,0
3362,78,205,0
3363,78,542,0
3364,78,1407,0
3365,78,427,0
3366,78,1401,0
3367,78,1322,0
3368,78,838,0
3369,78,1306,0
3370,78,180,0
3371,78,1139,0
3372,78,823,0
3373,78,582,0
3374,78,1010,0
3375,78,870,0
3376,78,1132,0
3377,79,872,0
3378,79,1328,0
3379,79,255,0
3380,79,1147,0
3381,79,1089,0
3382,79,882,0
3383,79,437,0
3384,79,1148,0
3385,81,385,0
3386,81,676,0
3387,81,625,0
3388,81,969,0
3389,81,429,0
3390,81,96,0
3391,81,1365,0
3392,81,95,0
3393,81,55,0
3394,81,1087,0
3395,81,310,0
3396,81,353,0
3397,81,1023,0
3398,83,1360,0
3399,83,906,0
3400,83,649,0
3401,83,946,0
3402,83,940,0
3403,83,744,0
3404,83,1251,0
3405,83,98,0
3406,84,1235,0
3407,84,944,0
3408,85,533,0
3409,85,1348,0
3410,85,1385,0
3411,85,890,0
3412,85,93,0
3413,85,3,0
3414,85,699,0
3415,85,930,0
3416,85,32,0
3417,85,380,0
3418,85,266,0
3419,85,618,0
3420,85,579,0
3421,85,1247,0
3422,85,1058,0
3423,85,940,0
3424,85,353,0
3425,85,98,0
3426,85,1364,0
3427,85,554,0
3428,85,39,0
3429,85,1113,0
3430,85,387,0
3431,85,1171,0
3432,85,969,0
3433,85,298,0
3434,85,333,0
3435,85,364,0
3436,85,108,0
3437,85,934,0
3438,85,1169,0
3439,85,546,0
3440,86,307,0
3441,86,1375,0
3442,86,634,0
3443,86,1395,0
3444,86,386,0
3445,86,75,0
3446,86,888,0
3447,86,1247,0
3448,86,621,0
3449,86,531,0
3450,87,149,0
3451,88,791,0
3452,88,699,0
3453,88,1405,0
3454,88,146,0
3455,88,1174,0
3456,88,1100,0
3457,88,861,0
3458,88,1122,0
3459,88,392,0
3460,88,577,0
3461,89,567,0
3462,89,1249,0
3463,89,50,0
3464,89,1054,0
3465,89,342,0
3466,89,1338,0
3467,89,20,0
3468,90,1288,0
3469,90,916,0
3470,91,941,0
3471,91,753,0
3472,92,641,0
3473,92,620,0
3474,92,126,0
3475,92,818,0
3476,92,296,0
3477,92,1261,0
3478,92,31,0
3479,92,1356,0
3480,92,799,0
3481,92,1245,0
3482,92,1291,0
3483,92,1319,0
3484,92,214,0
3485,94,893,0
3486,94,607,0
3487,94,548,0
3488,94,1303,0
3489,94,919,0
3490,94,571,0
3491,94,880,0
3492,94,815,0
3493,94,1142,0
3494,94,1185,0
3495,94,319,0
3496,94,745,0
3497,94,269,0
3498,94,954,0
3499,94,798,0
3500,94,74,0
3501,94,1289,0
3502,94,1123,0
3503,94,437,0
3504,94,1248,0
3505,94,508,0
3506,94,1054,0
3507,94,824,0
3508,94,515,0
3509,94,308,0
3510,94,935,0
3511,94,761,0
3512,96,42,0
3513,96,50,0
3514,96,1012,0
3515,96,10,0
3516,97,387,0
3517,97,1232,0
3518,97,910,0
3519,97,1087,0
3520,97,649,0
3521,97,661,0
3522,97,323,0
3523,97,1349,0
3524,97,754,0
3525,97,88,0
3526,97,458,0
3527,97,944,0
3528,97,792,0
3529,97,497,0
3530,97,125,0
3531,97,1067,0
3532,97,271,0
3533,97,393,0
3534,97,946,0
3535,97,340,0
3536,98,1337,0
3537,98,435,0
3538,98,964,0
3539,98,1177,0
3540,98,666,0
3541,98,493,0
3542,98,822,0
3543,98,625,0
3544,98,1247,0
3545,98,374,0
3546,100,716,0
3547,101,1225,0
3548,101,479,0
3549,102,1181,0
3550,102,103,0
3551,102,1366,0
3552,102,1064,0
3553,102,636,0
3554,102,1199,0
3555,102,1115,0
3556,102,887,0
3557,102,1071,0
3558,102,1106,0
3559,102,1063,0
3560,102,1110,0
3561,102,843,0
3562,103,323,0
3563,103,46,0
3564,103,188,0
3565,103,613,0
3566,103,1361,0
3567,103,329,0
3568,103,702,0
3569,103,61,0
3570,103,1343,0
3571,104,391,0
3572,104,524,0
3573,104,220,0
3574,104,112,0
3575,104,250,0
3576,104,556,0
3577,104,1393,0
3578,104,1392,0
3579,104,495,0
3580,104,1222,0
3581,104,905,0
3582,104,735,0
3583,104,188,0
3584,104,933,0
3585,104,825,0
3586,104,442,0
3587,105,1080,0
3588,105,43,0
3589,105,983,0
3590,105,59,0
3591,105,455,0
3592,105,1139,0
3593,105,292,0
3594,105,1322,0
3595,105,888,0
3596,105,195,0
3597,105,225,0
3598,105,652,0
3599,105,900,0
3600,105,1007,0
3601,105,816,0
3602,105,1054,0
3603,105,945,0
3604,105,511,0
3605,105,775,0
3606,105,168,0
3607,105,534,0
3608,105,64,0
3609,105,146,0
3610,105,1216,0
3611,105,971,0
3612,105,53,0
3613,105,849,0
3614,106,1375,0
3615,106,735,0
3616,106,1149,0
3617,106,1017,0
3618,109,1171,0
3619,109,1226,0
3620,109,433,0
3621,109,77,0
3622,109,248,0
3623,109,991,0
3624,109,1114,0
3625,109,747,0
3626,109,1307,0
3627,109,832,0
3628,109,281,0
3629,109,1264,0
3630,109,300,0
3631,109,1089,0
3632,109,485,0
3633,109,701,0
3634,110,833,0
3635,110,108,0
3636,110,76,0
3637,110,271,0
3638,110,152,0
3639,110,951,0
3640,110,189,0
3641,110,859,0
3642,110,179,0
3643,112,996,0
3644,112,108,0
3645,112,1392,0
3646,112,533,0
3647,112,726,0
3648,112,1346,0
3649,112,1283,0
3650,112,221,0
3651,112,328,0
3652,112,1371,0
3653,113,1121,0
3654,113,1128,0
3655,113,1327,0
3656,113,1052,0
3657,114,604,0
3658,114,1120,0
3659,114,1376,0
3660,114,769,0
3661,115,375,0
3662,115,1030,0
3663,116,320,0
3664,116,472,0
3665,116,173,0
3666,116,1139,0
3667,116,53,0
3668,116,1219,0
3669,118,377,0
3670,118,1407,0
3671,118,424,0
3672,118,51,0
3673,119,698,0
3674,119,1024,0
3675,119,369,0
3676,119,494,0
3677,119,1127,0
3678,120,1318,0
3679,121,218,0
3680,122,1341,0
3681,122,851,0
3682,122,1180,0
3683,122,218,0
3684,122,132,0
3685,122,763,0
3686,122,1204,0
3687,123,1304,0
3688,123,802,0
3689,123,1316,0
3690,124,874,0
3691,127,95,0
3692,128,1308,0
3693,128,1324,0
3694,128,873,0
3695,128,514,0
3696,128,1208,0
3697,128,479,0
3698,128,907,0
3699,129,125,0
3700,129,927,0
3701,129,818,0
3702,129,1360,0
3703,129,751,0
3704,129,1059,0
3705,129,1149,0
3706,129,1282,0
3707,129,276,0
3708,129,623,0
3709,129,813,0
3710,129,1142,0
3711,129,1139,0
3712,129,1380,0
3713,129,1165,0
3714,129,1361,0
3715,129,1104,0
3716,129,654,0
3717,129,938,0
3718,129,877,0
3719,129,292,0
3720,129,524,0
3721,129,1219,0
3722,129,568,0
3723,129,76,0
3724,129,390,0
3725,129,864,0
3726,129,987,0
3727,129,255,0
3728,129,922,0
3729,129,1117,0
3730,129,61,0
3731,129,526,0
3732,129,348,0
3733,129,1065,0
3734,129,537,0
3735,129,588,0
3736,131,634,0
3737,131,1395,0
3738,131,1273,0
3739,131,1018,0
3740,131,903,0
3741,131,199,0
3742,131,63,0
3743,131,628,0
3744,131,754,0
3745,131,665,0
3746,132,1198,0
3747,132,1031,0
3748,132,210,0
3749,132,947,0
3750,132,827,0
3751,132,1108,0
3752,133,590,0
3753,133,1179,0
3754,134,65,0
3755,135,295,0
3756,135,1270,0
3757,135,53,0
3758,135,1086,0
3759,135,984,0
3760,135,453,0
3761,135,85,0
3762,135,1002,0
3763,135,774,0
3764,135,899,0
3765,135,418,0
3766,135,394,0
3767,135,12,0
3768,135,1263,0
3769,135,1344,0
3770,135,396,0
3771,135,1321,0
3772,135,756,0
3773,136,273,0
3774,137,398,0
3775,137,41,0
3776,137,638,0
3777,137,647,0
3778,137,670,0
3779,137,1103,0
3780,137,199,0
3781,137,1022,0
3782,137,845,0
3783,137,423,0
3784,137,716,0
3785,139,492,0
3786,139,404,0
3787,139,546,0
3788,139,996,0
3789,139,1243,0
3790,139,469,0
3791,139,368,0
3792,139,173,0
3793,140,1306,0
3794,140,636,0
3795,140,643,0
3796,141,1140,0
3797,141,47,0
3798,141,765,0
3799,141,427,0
3800,141,1373,0
3801,141,995,0
3802,141,487,0
3803,141,1269,0
3804,142,278,0
3805,142,636,0
3806,144,704,0
3807,144,317,0
3808,144,548,0
3809,144,1171,0
3810,144,2,0
3811,144,824,0
3812,144,640,0
3813,144,48,0
3814,144,1144,0
3815,144,1080,0
3816,144,1214,0
3817,144,231,0
3818,144,265,0
3819,144,257,0
3820,144,408,0
3821,144,577,0
3822,144,1220,0
3823,144,400,0
3824,144,858,0
3825,144,831,0
3826,145,126,0
3827,145,1273,0
3828,145,1404,0
3829,145,118,0
3830,145,653,0
3831,145,916,0
3832,145,677,0
3833,145,1226,0
3834,145,1354,0
3835,145,57,0
3836,145,1132,0
3837,145,314,0
3838,145,662,0
3839,145,656,0
3840,146,1028,0
3841,146,280,0
3842,146,353,0
3843,146,1189,0
3844,146,290,0
3845,146,87,0
3846,146,786,0
3847,146,746,0
3848,146,1075,0
3849,146,736,0
3850,146,1035,0
3851,146,525,0
3852,146,291,0
3853,146,436,0
3854,146,1115,0
3855,147,91,0
3856,147,1385,0
3857,149,763,0
3858,149,191,0
3859,149,185,0
3860,149,651,0
3861,149,1095,0
3862,149,913,0
3863,149,948,0
3864,149,831,0
3865,150,164,0
3866,150,174,0
3867,151,205,0
3868,151,306,0
3869,151,623,0
3870,151,899,0
3871,151,1335,0
3872,152,1403,0
3873,152,25,0
3874,152,678,0
3875,152,183,0
3876,152,708,0
3877,153,212,0
3878,153,259,0
3879,153,1338,0
3880,153,628,0
3881,153,141,0
3882,153,198,0
3883,153,254,0
3884,153,265,0
3885,153,333,0
3886,153,1303,0
3887,153,268,0
3888,153,1229,0
3889,153,745,0
3890,153,1033,0
3891,153,725,0
3892,153,678,0
3893,153,1200,0
3894,153,37,0
3895,153,706,0
3896,153,600,0
3897,153,1109,0
3898,154,412,0
3899,154,1365,0
3900,154,183,0
3901,154,406,0
3902,155,206,0
3903,155,632,0
3904,155,951,0
3905,155,330,0
3906,155,1133,0
3907,155,680,0
3908,155,488,0
3909,155,440,0
3910,155,904,0
3911,155,420,0
3912,155,1253,0
3913,155,269,0
3914,155,489,0
3915,156,325,0
3916,156,650,0
3917,156,81,0
3918,156,1199,0
3919,157,135,0
3920,157,452,0
3921,157,193,0
3922,157,569,0
3923,158,86,0
3924,158,580,0
3925,159,889,0
3926,159,284,0
3927,159,519,0
3928,159,993,0
3929,160,556,0
3930,160,916,0
3931,160,841,0
3932,160,370,0
3933,160,568,0
3934,160,1125,0
3935,160,1291,0
3936,160,504,0
3937,160,813,0
3938,160,889,0
3939,160,335,0
3940,160,103,0
3941,161,549,0
3942,161,607,0
3943,163,1031,0
3944,164,580,0
3945,164,746,0
3946,164,8,0
3947,164,1237,0
3948,164,1013,0
3949,164,1085,0
3950,164,701,0
3951,164,827,0
3952,164,1158,0
3953,164,253,0
3954,164,1064,0
3955,164,5,0
3956,164,727,0
3957,164,316,0
3958,164,1407,0
3959,164,1281,0
3960,164,1175,0
3961,164,177,0
3962,164,595,0
3963,164,1390,0
3964,164,1280,0
3965,164,576,0
3966,164,790,0
3967,164,996,0
3968,164,649,0
3969,164,883,0
3970,164,806,0
3971,164,950,0
3972,164,960,0
3973,164,401,0
3974,164,732,0
3975,164,1326,0
3976,164,13,0
3977,165,837,0
3978,165,160,0
3979,166,1377,0
3980,166,126,0
3981,169,1059,0
3982,171,190,0
3983,171,362,0
3984,171,675,0
3985,171,918,0
3986,171,811,0
3987,171,373,0
3988,171,606,0
3989,171,730,0
3990,171,958,0
3991,171,359,0
3992,172,456,0
3993,173,514,0
3994,173,978,0
3995,173,413,0
3996,173,1335,0
3997,173,467,0
3998,173,175,0
3999,173,677,0
4000,173,1310,0
4001,173,995,0
4002,173,1109,0
4003,173,753,0
4004,173,160,0
4005,173,251,0
4006,173,768,0
4007,173,388,0
4008,173,337,0
4009,173,1355,0
4010,174,726,0
4011,174,1393,0
4012,174,1247,0
4013,174,1041,0
4014,174,725,0
4015,174,791,0
4016,174,580,0
4017,174,806,0
4018,174,885,0
4019,174,949,0
4020,174,143,0
4021,174,981,0
4022,174,506,0
4023,174,133,0
4024,174,996,0
4025,174,985,0
4026,174,164,0
4027,174,822,0
4028,174,432,0
4029,174,1374,0
4030,174,48,0
4031,174,1245,0
4032,174,764,0
4033,174,58,0
4034,174,685,0
4035,177,1309,0
4036,179,631,0
4037,179,446,0
4038,179,744,0
4039,179,745,0
4040,179,285,0
4041,179,1317,0
4042,179,165,0
4043,179,562,0
4044,179,118,0
4045,179,730,0
4046,179,795,0
4047,179,437,0
4048,179,137,0
4049,179,351,0
4050,179,532,0
4051,179,204,0
4052,179,1063,0
4053,179,734,0
4054,179,1367,0
4055,179,678,0
4056,179,292,0
4057,179,143,0
4058,179,1,0
4059,179,831,0
4060,179,1114,0
4061,179,207,0
4062,179,697,0
4063,179,948,0
4064,180,322,0
4065,180,1225,0
4066,180,1191,0
4067,181,135,0
4068,181,1006,0
4069,181,249,0
4070,181,583,0
4071,181,728,0
4072,181,180,0
4073,181,493,0
4074,181,858,0
4075,181,612,0
4076,181,185,0
4077,181,472,0
4078,181,592,0
4079,181,949,0
4080,181,1177,0
4081,181,929,0
4082,182,1396,0
4083,182,575,0
4084,182,146,0
4085,182,612,0
4086,182,1145,0
4087,182,636,0
4088,182,1186,0
4089,182,1105,0
4090,182,136,0
4091,182,1132,0
4092,182,911,0
4093,182,1,0
4094,182,122,0
4095,182,1177,0
4096,182,307,0
4097,182,642,0
4098,182,440,0
4099,182,827,0
4100,182,1192,0
4101,182,1117,0
4102,182,5,0
4103,182,595,0
4104,182,209,0
4105,182,538,0
4106,182,116,0
4107,182,104,0
4108,183,1264,0
4109,183,624,0
4110,183,1246,0
4111,183,207,0
4112,183,670,0
4113,183,410,0
4114,183,525,0
4115,183,357,0
4116,183,822,0
4117,183,388,0
4118,183,120,0
4119,183,407,0
4120,183,1118,0
4121,183,675,0
4122,183,271,0
4123,183,108,0
4124,183,944,0
4125,183,911,0
4126,183,1093,0
4127,183,1172,0
4128,183,552,0
4129,183,575,0
4130,183,988,0
4131,183,1323,0
4132,183,989,0
4133,183,1119,0
4134,183,973,0
4135,183,1275,0
4136,183,419,0
4137,183,336,0
4138,183,917,0
4139,183,238,0
4140,183,516,0
4141,183,1202,0
4142,183,454,0
4143,183,511,0
4144,183,510,0
4145,183,1373,0
4146,183,1167,0
4147,183,1370,0
4148,183,1109,0
4149,183,1405,0
4150,183,676,0
4151,183,616,0
4152,183,262,0
4153,183,1208,0
4154,183,406,0
4155,183,592,0
4156,183,170,0
4157,183,764,0
4158,183,600,0
4159,183,322,0
4160,183,729,0
4161,183,1062,0
4162,183,195,0
4163,183,352,0
4164,183,479,0
4165,183,1381,0
4166,183,858,0
4167,183,72,0
4168,183,1073,0
4169,183,355,0
4170,183,6,0
4171,183,193,0
4172,183,1088,0
4173,183,1077,0
4174,183,260,0
4175,183,874,0
4176,184,354,0
4177,185,957,0
4178,185,774,0
4179,185,608,0
4180,185,561,0
4181,185,595,0
4182,185,273,0
4183,187,446,0
4184,187,790,0
4185,187,712,0
4186,187,1172,0
4187,188,68,0
4188,190,599,0
4189,190,533,0
4190,190,205,0
4191,190,971,0
4192,190,1176,0
4193,190,243,0
4194,190,278,0
4195,190,1337,0
4196,190,113,0
4197,190,499,0
4198,190,917,0
4199,190,1399,0
4200,190,496,0
4201,190,135,0
4202,190,1054,0
4203,190,654,0
4204,190,799,0
4205,190,1047,0
4206,190,1172,0
4207,190,22,0
4208,191,1204,0
4209,192,1194,0
4210,192,1020,0
4211,192,948,0
4212,192,815,0
4213,192,1274,0
4214,192,1116,0
4215,192,518,0
4216,192,1277,0
4217,192,347,0
4218,193,314,0
4219,193,572,0
4220,197,1195,0
4221,198,497,0
4222,198,765,0
4223,198,727,0
4224,198,1327,0
4225,198,1054,0
4226,198,860,0
4227,198,822,0
4228,198,453,0
4229,198,1003,0
4230,198,1370,0
4231,198,788,0
4232,198,237,0
4233,198,588,0
4234,198,1077,0
4235,198,32,0
4236,198,235,0
4237,199,163,0
4238,199,230,0
4239,199,758,0
4240,199,805,0
4241,199,937,0
4242,199,1027,0
4243,199,156,0
4244,199,248,0
4245,199,822,0
4246,199,1359,0
4247,199,630,0
4248,199,58,0
4249,199,917,0
4250,200,708,0
4251,200,350,0
4252,200,998,0
4253,200,954,0
4254,200,314,0
4255,200,876,0
4256,200,703,0
4257,201,699,0
4258,201,1379,0
4259,202,631,0
4260,202,892,0
4261,202,379,0
4262,202,1011,0
4263,204,626,0
4264,204,119,0
4265,204,1218,0
4266,204,765,0
4267,204,587,0
4268,204,431,0
4269,204,910,0
4270,204,997,0
4271,204,503,0
4272,204,1163,0
4273,204,1350,0
4274,204,1171,0
4275,204,696,0
4276,204,73,0
4277,204,312,0
4278,204,127,0
4279,204,664,0
4280,204,65,0
4281,204,11,0
4282,205,570,0
4283,205,542,0
4284,205,1109,0
4285,205,815,0
4286,205,800,0
4287,205,274,0
4288,205,313,0
4289,205,325,0
4290,205,693,0
4291,205,1168,0
4292,205,1272,0
4293,205,1374,0
4294,205,1282,0
4295,205,525,0
4296,205,432,0
4297,205,84,0
4298,206,1080,0
4299,206,25,0
4300,206,1400,0
4301,206,959,0
4302,206,1249,0
4303,206,260,0
4304,206,503,0
4305,206,1204,0
4306,207,1307,0
4307,207,129,0
4308,208,963,0
4309,208,79,0
4310,208,1139,0
4311,208,739,0
4312,208,381,0
4313,208,529,0
4314,208,1108,0
4315,208,403,0
4316,208,1403,0
4317,208,1389,0
4318,208,1150,0
4319,208,1260,0
4320,208,1085,0
4321,208,219,0
4322,208,649,0
4323,208,13,0
4324,208,1197,0
4325,208,156,0
4326,208,1027,0
4327,208,791,0
4328,208,556,0
4329,208,1120,0
4330,208,1400,0
4331,208,594,0
4332,208,696,0
4333,208,554,0
4334,208,882,0
4335,208,395,0
4336,208,45,0
4337,208,486,0
4338,208,133,0
4339,208,1050,0
4340,208,734,0
4341,208,1214,0
4342,208,1342,0
4343,208,204,0
4344,208,3,0
4345,208,270,0
4346,208,888,0
4347,208,1048,0
4348,208,859,0
4349,208,1088,0
4350,210,551,0
4351,210,3,0
4352,210,1132,0
4353,211,586,0
4354,212,940,0
4355,212,1369,0
4356,212,674,0
4357,212,724,0
4358,212,732,0
4359,213,220,0
4360,213,214,0
4361,214,405,0
4362,214,40,0
4363,214,230,0
4364,214,1127,0
4365,215,1398,0
4366,215,885,0
4367,215,461,0
4368,215,1335,0
4369,215,1341,0
4370,215,1131,0
4371,215,1070,0
4372,215,754,0
4373,216,118,0
4374,216,1108,0
4375,216,59,0
4376,216,1200,0
4377,216,401,0
4378,216,1169,0
4379,216,1385,0
4380,216,455,0
4381,216,67,0
4382,216,1049,0
4383,216,189,0
4384,216,1304,0
4385,217,470,0
4386,217,981,0
4387,217,78,0
4388,217,307,0
4389,217,1285,0
4390,217,556,0
4391,217,821,0
4392,217,1255,0
4393,217,1073,0
4394,218,1251,0
4395,218,276,0
4396,218,907,0
4397,218,1191,0
4398,218,491,0
4399,218,1400,0
4400,218,1005,0
4401,218,424,0
4402,218,954,0
4403,219,195,0
4404,219,1003,0
4405,220,775,0
4406,220,737,0
4407,220,960,0
4408,220,666,0
4409,221,63,0
4410,221,252,0
4411,221,884,0
4412,221,1015,0
4413,221,1303,0
4414,221,1356,0
4415,221,1118,0
4416,221,1119,0
4417,222,84,0
4418,222,62,0
4419,223,1148,0
4420,223,1278,0
4421,223,1401,0
4422,223,769,0
4423,224,165,0
4424,225,199,0
4425,225,324,0
4426,225,1302,0
4427,225,1313,0
4428,225,334,0
4429,225,828,0
4430,225,338,0
4431,225,408,0
4432,225,1357,0
4433,225,381,0
4434,225,93,0
4435,225,894,0
4436,225,372,0
4437,225,1122,0
4438,225,1269,0
4439,226,1376,0
4440,226,949,0
4441,227,653,0
4442,227,284,0
4443,227,709,0
4444,227,61,0
4445,227,856,0
4446,228,670,0
4447,228,248,0
4448,228,309,0
4449,228,958,0
4450,228,547,0
4451,228,861,0
4452,228,199,0
4453,228,514,0
4454,228,118,0
4455,228,1092,0
4456,228,765,0
4457,228,297,0
4458,228,735,0
4459,228,1033,0
4460,228,1216,0
4461,228,879,0
4462,228,720,0
4463,228,1035,0
4464,228,1340,0
4465,228,1400,0
4466,228,717,0
4467,228,394,0
4468,230,1271,0
4469,230,1376,0
4470,230,969,0
4471,230,715,0
4472,230,701,0
4473,230,685,0
4474,230,477,0
4475,230,163,0
4476,230,726,0
4477,230,312,0
4478,230,874,0
4479,230,999,0
4480,230,909,0
4481,230,609,0
4482,230,1133,0
4483,230,1050,0
4484,230,390,0
4485,230,200,0
4486,230,601,0
4487,230,397,0
4488,230,1384,0
4489,230,1248,0
4490,230,118,0
4491,230,1101,0
4492,230,610,0
4493,230,1296,0
4494,230,1352,0
4495,230,1406,0
4496,230,111,0
4497,230,690,0
4498,231,1161,0
4499,231,706,0
4500,231,747,0
4501,231,83,0
4502,233,188,0
4503,233,931,0
4504,235,73,0
4505,235,467,0
4506,235,1042,0
4507,235,1330,0
4508,236,861,0
4509,236,1161,0
4510,236,270,0
4511,236,1093,0
4512,236,132,0
4513,236,1021,0
4514,236,892,0
4515,236,1124,0
4516,236,62,0
4517,236,872,0
4518,236,1283,0
4519,236,994,0
4520,236,289,0
4521,238,1029,0
4522,239,508,0
4523,239,785,0
4524,239,1135,0
4525,239,877,0
4526,239,629,0
4527,239,30,0
4528,239,707,0
4529,239,222,0
4530,239,855,0
4531,239,364,0
4532,240,225,0
4533,240,1134,0
4534,240,623,0
4535,240,320,0
4536,240,234,0
4537,241,358,0
4538,241,436,0
4539,241,859,0
4540,241,158,0
4541,242,1286,0
4542,244,447,0
4543,244,901,0
4544,244,565,0
4545,244,1146,0
4546,244,579,0
4547,244,1313,0
4548,244,1267,0
4549,244,97,0
4550,244,386,0
4551,244,18,0
4552,244,29,0
4553,244,700,0
4554,244,215,0
4555,244,436,0
4556,244,19,0
4557,245,283,0
4558,245,523,0
4559,245,443,0
4560,245,158,0
4561,245,894,0
4562,245,267,0
4563,245,4,0
4564,248,1184,0
4565,248,552,0
4566,248,295,0
4567,248,599,0
4568,248,653,0
4569,248,352,0
4570,248,322,0
4571,248,481,0
4572,248,47,0
4573,249,1134,0
4574,250,1343,0
4575,250,218,0
4576,250,315,0
4577,250,191,0
4578,251,612,0
4579,251,646,0
4580,251,1072,0
4581,251,749,0
4582,251,512,0
4583,251,254,0
4584,251,940,0
4585,252,831,0
4586,252,35,0
4587,252,821,0
4588,252,634,0
4589,252,645,0
4590,252,107,0
4591,252,1085,0
4592,252,184,0
4593,252,1230,0
4594,252,933,0
4595,252,677,0
4596,252,991,0
4597,252,1041,0
4598,252,787,0
4599,252,1057,0
4600,252,1111,0
4601,252,963,0
4602,252,170,0
4603,252,885,0
4604,252,237,0
4605,252,648,0
4606,253,584,0
4607,253,1350,0
4608,253,953,0
4609,253,1250,0
4610,253,809,0
4611,253,1307,0
4612,253,245,0
4613,253,1146,0
4614,254,241,0
4615,254,1404,0
4616,254,966,0
4617,254,25,0
4618,254,1243,0
4619,254,642,0
4620,254,1298,0
4621,255,876,0
4622,255,1002,0
4623,256,685,0
4624,256,485,0
4625,256,865,0
4626,256,650,0
4627,256,1216,0
4628,256,1298,0
4629,256,1285,0
4630,256,918,0
4631,256,341,0
4632,256,1074,0
4633,256,1236,0
4634,256,896,0
4635,256,318,0
4636,256,462,0
4637,256,1255,0
4638,256,608,0
4639,257,214,0
4640,257,689,0
4641,257,1091,0
4642,258,1299,0
4643,258,213,0
4644,258,859,0
4645,258,421,0
4646,258,787,0
4647,258,496,0
4648,258,831,0
4649,258,1022,0
4650,258,891,0
4651,258,319,0
4652,258,649,0
4653,258,383,0
4654,258,412,0
4655,258,1258,0
4656,258,584,0
4657,258,410,0
4658,258,459,0
4659,258,678,0
4660,258,573,0
4661,258,1002,0
4662,258,53,0
4663,258,611,0
4664,258,211,0
4665,260,605,0
4666,262,89,0
4667,262,1072,0
