,TF,Target,Label
3163,43,201,0
3164,43,482,0
3165,43,33,0
3166,43,61,0
3167,43,312,0
3168,43,541,0
3169,44,283,0
3170,44,1003,0
3171,44,1015,0
3172,44,1366,0
3173,44,468,0
3174,44,1117,0
3175,44,1284,0
3176,44,369,0
3177,44,416,0
3178,44,715,0
3179,44,185,0
3180,45,1389,0
3181,45,779,0
3182,45,227,0
3183,46,16,0
3184,46,1089,0
3185,46,989,0
3186,46,1130,0
3187,46,934,0
3188,46,728,0
3189,46,1001,0
3190,46,697,0
3191,46,95,0
3192,46,991,0
3193,46,328,0
3194,48,335,0
3195,49,409,0
3196,50,622,0
3197,50,71,0
3198,50,905,0
3199,50,782,0
3200,50,428,0
3201,50,791,0
3202,50,703,0
3203,50,1138,0
3204,50,1296,0
3205,50,753,0
3206,50,143,0
3207,50,342,0
3208,50,850,0
3209,50,43,0
3210,50,543,0
3211,50,95,0
3212,50,1337,0
3213,50,65,0
3214,50,1051,0
3215,50,1153,0
3216,50,637,0
3217,50,592,0
3218,50,729,0
3219,50,1245,0
3220,50,1166,0
3221,51,692,0
3222,51,450,0
3223,51,651,0
3224,51,381,0
3225,51,852,0
3226,51,689,0
3227,51,645,0
3228,51,1293,0
3229,53,540,0
3230,53,352,0
3231,53,126,0
3232,53,561,0
3233,53,897,0
3234,53,769,0
3235,53,411,0
3236,53,1084,0
3237,53,1003,0
3238,53,534,0
3239,53,1378,0
3240,53,425,0
3241,53,941,0
3242,53,630,0
3243,53,285,0
3244,53,874,0
3245,53,1185,0
3246,53,702,0
3247,53,886,0
3248,53,806,0
3249,53,1400,0
3250,53,408,0
3251,53,568,0
3252,53,223,0
3253,53,1365,0
3254,53,301,0
3255,53,1271,0
3256,53,299,0
3257,53,284,0
3258,53,515,0
3259,53,1370,0
3260,54,356,0
3261,54,211,0
3262,54,334,0
3263,54,358,0
3264,55,439,0
3265,55,1084,0
3266,55,224,0
3267,55,732,0
3268,55,1071,0
3269,55,548,0
3270,55,1052,0
3271,55,508,0
3272,55,1088,0
3273,55,555,0
3274,55,889,0
3275,55,1327,0
3276,56,1095,0
3277,56,39,0
3278,56,359,0
3279,56,526,0
3280,56,1129,0
3281,56,292,0
3282,56,494,0
3283,56,632,0
3284,56,1080,0
3285,56,1373,0
3286,56,726,0
3287,56,295,0
3288,56,390,0
3289,56,700,0
3290,56,464,0
3291,56,896,0
3292,56,151,0
3293,56,1118,0
3294,56,871,0
3295,56,528,0
3296,56,1130,0
3297,56,108,0
3298,56,706,0
3299,56,1195,0
3300,58,1345,0
3301,58,395,0
3302,58,1181,0
3303,58,36,0
3304,58,1144,0
3305,58,209,0
3306,58,192,0
3307,58,313,0
3308,58,1104,0
3309,58,70,0
3310,58,588,0
3311,58,756,0
3312,59,703,0
3313,59,1062,0
3314,59,605,0
3315,59,417,0
3316,59,978,0
3317,60,895,0
3318,60,165,0
3319,61,321,0
3320,61,835,0
3321,61,263,0
3322,62,904,0
3323,62,348,0
3324,62,474,0
3325,62,1040,0
3326,62,413,0
3327,62,796,0
3328,62,783,0
3329,62,1407,0
3330,62,1137,0
3331,62,935,0
3332,62,1158,0
3333,62,1358,0
3334,63,638,0
3335,63,669,0
3336,63,706,0
3337,63,346,0
3338,63,311,0
3339,63,1019,0
3340,63,678,0
3341,63,1399,0
3342,64,1285,0
3343,64,1174,0
3344,64,873,0
3345,64,1142,0
3346,65,1158,0
3347,65,69,0
3348,65,946,0
3349,65,1272,0
3350,65,230,0
3351,65,229,0
3352,67,163,0
3353,67,735,0
3354,67,966,0
3355,67,1087,0
3356,67,548,0
3357,67,495,0
3358,67,69,0
3359,67,237,0
3360,69,313,0
3361,69,359,0
3362,69,44,0
3363,69,1249,0
3364,69,827,0
3365,69,37,0
3366,69,507,0
3367,69,859,0
3368,70,403,0
3369,70,642,0
3370,70,434,0
3371,70,265,0
3372,70,93,0
3373,70,753,0
3374,70,1187,0
3375,70,1373,0
3376,70,1268,0
3377,70,871,0
3378,70,1042,0
3379,70,29,0
3380,72,1028,0
3381,72,631,0
3382,72,642,0
3383,72,1022,0
3384,72,914,0
3385,72,614,0
3386,72,1203,0
3387,72,253,0
3388,72,95,0
3389,72,342,0
3390,72,1318,0
3391,72,301,0
3392,72,144,0
3393,72,1248,0
3394,72,598,0
3395,72,165,0
3396,72,802,0
3397,72,630,0
3398,72,1261,0
3399,72,8,0
3400,73,842,0
3401,74,932,0
3402,74,763,0
3403,74,882,0
3404,74,1017,0
3405,74,472,0
3406,74,563,0
3407,74,982,0
3408,74,1236,0
3409,74,1051,0
3410,74,461,0
3411,74,858,0
3412,74,574,0
3413,74,241,0
3414,74,576,0
3415,74,157,0
3416,74,809,0
3417,74,384,0
3418,74,410,0
3419,74,606,0
3420,75,812,0
3421,76,913,0
3422,76,899,0
3423,76,582,0
3424,77,297,0
3425,77,530,0
3426,77,498,0
3427,77,1401,0
3428,77,615,0
3429,77,810,0
3430,77,76,0
3431,77,420,0
3432,77,630,0
3433,77,1280,0
3434,77,1244,0
3435,77,474,0
3436,77,424,0
3437,77,965,0
3438,77,541,0
3439,77,466,0
3440,77,102,0
3441,77,538,0
3442,77,51,0
3443,77,1099,0
3444,77,1283,0
3445,77,31,0
3446,77,171,0
3447,77,144,0
3448,77,280,0
3449,77,522,0
3450,78,768,0
3451,78,1118,0
3452,78,1130,0
3453,78,896,0
3454,78,606,0
3455,78,452,0
3456,78,868,0
3457,78,1220,0
3458,78,1132,0
3459,78,600,0
3460,78,563,0
3461,78,405,0
3462,78,33,0
3463,78,36,0
3464,78,807,0
3465,78,626,0
3466,78,566,0
3467,79,532,0
3468,79,65,0
3469,79,1045,0
3470,79,986,0
3471,79,592,0
3472,79,683,0
3473,79,700,0
3474,79,134,0
3475,81,1211,0
3476,81,1037,0
3477,81,995,0
3478,81,819,0
3479,81,709,0
3480,81,471,0
3481,81,1218,0
3482,81,413,0
3483,81,623,0
3484,81,127,0
3485,81,432,0
3486,81,258,0
3487,81,1263,0
3488,81,999,0
3489,83,779,0
3490,83,67,0
3491,83,894,0
3492,83,1311,0
3493,83,637,0
3494,83,140,0
3495,83,31,0
3496,83,1096,0
3497,84,1141,0
3498,84,1111,0
3499,85,1209,0
3500,85,13,0
3501,85,701,0
3502,85,707,0
3503,85,1286,0
3504,85,410,0
3505,85,1057,0
3506,85,1021,0
3507,85,244,0
3508,85,1330,0
3509,85,940,0
3510,85,1188,0
3511,85,315,0
3512,85,142,0
3513,85,88,0
3514,85,675,0
3515,85,1024,0
3516,85,859,0
3517,85,1176,0
3518,85,1263,0
3519,85,1299,0
3520,85,1148,0
3521,85,1052,0
3522,85,466,0
3523,85,1309,0
3524,85,1106,0
3525,85,392,0
3526,85,1111,0
3527,85,354,0
3528,85,533,0
3529,85,827,0
3530,85,1346,0
3531,86,600,0
3532,86,606,0
3533,86,1079,0
3534,86,671,0
3535,86,608,0
3536,86,653,0
3537,86,1098,0
3538,86,880,0
3539,86,787,0
3540,86,181,0
3541,86,467,0
3542,87,789,0
3543,88,1152,0
3544,88,139,0
3545,88,184,0
3546,88,359,0
3547,88,365,0
3548,88,329,0
3549,88,1220,0
3550,88,188,0
3551,88,1064,0
3552,88,538,0
3553,88,242,0
3554,89,245,0
3555,89,926,0
3556,89,105,0
3557,89,1111,0
3558,89,1151,0
3559,89,304,0
3560,89,1366,0
3561,89,868,0
3562,90,1248,0
3563,90,323,0
3564,90,961,0
3565,91,595,0
3566,91,849,0
3567,91,183,0
3568,92,1338,0
3569,92,985,0
3570,92,107,0
3571,92,538,0
3572,92,1,0
3573,92,1389,0
3574,92,1192,0
3575,92,50,0
3576,92,402,0
3577,92,1279,0
3578,92,239,0
3579,92,787,0
3580,92,1119,0
3581,94,312,0
3582,94,1110,0
3583,94,1103,0
3584,94,1001,0
3585,94,218,0
3586,94,1157,0
3587,94,390,0
3588,94,1191,0
3589,94,470,0
3590,94,352,0
3591,94,1235,0
3592,94,359,0
3593,94,756,0
3594,94,530,0
3595,94,202,0
3596,94,1112,0
3597,94,706,0
3598,94,1012,0
3599,94,943,0
3600,94,1302,0
3601,94,557,0
3602,94,505,0
3603,94,762,0
3604,94,1288,0
3605,94,685,0
3606,94,330,0
3607,94,7,0
3608,95,386,0
3609,96,1078,0
3610,96,418,0
3611,96,79,0
3612,96,656,0
3613,97,742,0
3614,97,1167,0
3615,97,140,0
3616,97,735,0
3617,97,704,0
3618,97,913,0
3619,97,453,0
3620,97,1010,0
3621,97,495,0
3622,97,1283,0
3623,97,136,0
3624,97,907,0
3625,97,983,0
3626,97,477,0
3627,97,1015,0
3628,97,1063,0
3629,97,75,0
3630,97,841,0
3631,97,1322,0
3632,97,1357,0
3633,98,1120,0
3634,98,57,0
3635,98,509,0
3636,98,1139,0
3637,98,951,0
3638,98,892,0
3639,98,285,0
3640,98,3,0
3641,98,700,0
3642,98,476,0
3643,98,987,0
3644,101,1013,0
3645,101,1102,0
3646,101,285,0
3647,102,821,0
3648,102,986,0
3649,102,489,0
3650,102,941,0
3651,102,750,0
3652,102,25,0
3653,102,844,0
3654,102,170,0
3655,102,255,0
3656,102,1023,0
3657,102,422,0
3658,102,186,0
3659,102,1017,0
3660,102,676,0
3661,103,842,0
3662,103,60,0
3663,103,1129,0
3664,103,365,0
3665,103,8,0
3666,103,117,0
3667,103,424,0
3668,103,15,0
3669,103,1152,0
3670,104,1157,0
3671,104,810,0
3672,104,812,0
3673,104,1192,0
3674,104,1145,0
3675,104,903,0
3676,104,261,0
3677,104,495,0
3678,104,76,0
3679,104,525,0
3680,104,211,0
3681,104,1194,0
3682,104,296,0
3683,104,631,0
3684,104,590,0
3685,104,1334,0
3686,105,580,0
3687,105,1107,0
3688,105,932,0
3689,105,69,0
3690,105,276,0
3691,105,878,0
3692,105,1208,0
3693,105,844,0
3694,105,1145,0
3695,105,546,0
3696,105,543,0
3697,105,1017,0
3698,105,388,0
3699,105,1377,0
3700,105,1197,0
3701,105,1049,0
3702,105,728,0
3703,105,347,0
3704,105,1159,0
3705,105,315,0
3706,105,310,0
3707,105,27,0
3708,105,108,0
3709,105,1205,0
3710,105,862,0
3711,105,496,0
3712,105,240,0
3713,106,964,0
3714,106,1186,0
3715,106,375,0
3716,106,675,0
3717,107,1193,0
3718,108,37,0
3719,109,75,0
3720,109,163,0
3721,109,799,0
3722,109,40,0
3723,109,39,0
3724,109,143,0
3725,109,9,0
3726,109,1408,0
3727,109,905,0
3728,109,1399,0
3729,109,990,0
3730,109,519,0
3731,109,942,0
3732,109,1355,0
3733,109,945,0
3734,109,1196,0
3735,110,388,0
3736,110,625,0
3737,110,1216,0
3738,110,1148,0
3739,110,367,0
3740,110,387,0
3741,110,1149,0
3742,110,1187,0
3743,110,751,0
3744,111,536,0
3745,112,813,0
3746,112,916,0
3747,112,283,0
3748,112,930,0
3749,112,1265,0
3750,112,703,0
3751,112,755,0
3752,112,1238,0
3753,112,1081,0
3754,112,1329,0
3755,112,709,0
3756,113,773,0
3757,113,669,0
3758,113,342,0
3759,113,256,0
3760,114,674,0
3761,114,636,0
3762,114,955,0
3763,114,508,0
3764,115,315,0
3765,115,1145,0
3766,116,645,0
3767,116,1061,0
3768,116,1143,0
3769,116,507,0
3770,116,849,0
3771,116,392,0
3772,118,1064,0
3773,118,516,0
3774,118,1325,0
3775,118,488,0
3776,119,1104,0
3777,119,498,0
3778,119,679,0
3779,119,747,0
3780,119,96,0
3781,120,859,0
3782,122,201,0
3783,122,500,0
3784,122,693,0
3785,122,1380,0
3786,122,1371,0
3787,122,318,0
3788,122,834,0
3789,122,274,0
3790,123,531,0
3791,123,648,0
3792,123,214,0
3793,124,806,0
3794,127,705,0
3795,128,322,0
3796,128,1005,0
3797,128,680,0
3798,128,81,0
3799,128,465,0
3800,128,266,0
3801,128,564,0
3802,129,1284,0
3803,129,82,0
3804,129,666,0
3805,129,307,0
3806,129,889,0
3807,129,496,0
3808,129,468,0
3809,129,945,0
3810,129,235,0
3811,129,1230,0
3812,129,277,0
3813,129,887,0
3814,129,1213,0
3815,129,1208,0
3816,129,359,0
3817,129,708,0
3818,129,525,0
3819,129,764,0
3820,129,913,0
3821,129,727,0
3822,129,940,0
3823,129,1139,0
3824,129,1291,0
3825,129,298,0
3826,129,605,0
3827,129,796,0
3828,129,908,0
3829,129,998,0
3830,129,255,0
3831,129,1302,0
3832,129,683,0
3833,129,1238,0
3834,129,1278,0
3835,129,166,0
3836,129,840,0
3837,129,641,0
3838,129,869,0
3839,129,376,0
3840,131,515,0
3841,131,1228,0
3842,131,1052,0
3843,131,338,0
3844,131,1011,0
3845,131,699,0
3846,131,1197,0
3847,131,127,0
3848,131,1007,0
3849,131,795,0
3850,131,996,0
3851,132,347,0
3852,132,1182,0
3853,132,777,0
3854,132,416,0
3855,132,1326,0
3856,132,1308,0
3857,133,601,0
3858,133,1173,0
3859,134,359,0
3860,135,576,0
3861,135,9,0
3862,135,1067,0
3863,135,389,0
3864,135,1183,0
3865,135,1023,0
3866,135,1017,0
3867,135,1114,0
3868,135,1355,0
3869,135,979,0
3870,135,776,0
3871,135,968,0
3872,135,1289,0
3873,135,722,0
3874,135,1134,0
3875,135,265,0
3876,135,1334,0
3877,135,1124,0
3878,136,1355,0
3879,137,1205,0
3880,137,1103,0
3881,137,1318,0
3882,137,958,0
3883,137,799,0
3884,137,1199,0
3885,137,484,0
3886,137,509,0
3887,137,455,0
3888,137,1359,0
3889,137,992,0
3890,139,173,0
3891,139,551,0
3892,139,556,0
3893,139,1348,0
3894,139,436,0
3895,139,1132,0
3896,139,687,0
3897,139,1208,0
3898,140,521,0
3899,140,594,0
3900,140,855,0
3901,141,421,0
3902,141,402,0
3903,141,593,0
3904,141,625,0
3905,141,1231,0
3906,141,1118,0
3907,141,261,0
3908,141,1208,0
3909,141,51,0
3910,142,831,0
3911,142,561,0
3912,144,975,0
3913,144,687,0
3914,144,879,0
3915,144,390,0
3916,144,808,0
3917,144,766,0
3918,144,320,0
3919,144,1114,0
3920,144,769,0
3921,144,1202,0
3922,144,365,0
3923,144,155,0
3924,144,833,0
3925,144,866,0
3926,144,1226,0
3927,144,1057,0
3928,144,1294,0
3929,144,1254,0
3930,144,118,0
3931,144,826,0
3932,145,349,0
3933,145,795,0
3934,145,1053,0
3935,145,976,0
3936,145,804,0
3937,145,644,0
3938,145,140,0
3939,145,666,0
3940,145,71,0
3941,145,956,0
3942,145,123,0
3943,145,1293,0
3944,145,718,0
3945,145,410,0
3946,146,720,0
3947,146,31,0
3948,146,95,0
3949,146,434,0
3950,146,426,0
3951,146,951,0
3952,146,1150,0
3953,146,446,0
3954,146,416,0
3955,146,969,0
3956,146,1005,0
3957,146,1351,0
3958,146,1400,0
3959,146,832,0
3960,146,148,0
3961,147,154,0
3962,147,1362,0
3963,149,859,0
3964,149,423,0
3965,149,73,0
3966,149,382,0
3967,149,1355,0
3968,149,1272,0
3969,149,1087,0
3970,149,778,0
3971,150,4,0
3972,150,228,0
3973,150,1059,0
3974,151,792,0
3975,151,385,0
3976,151,1246,0
3977,151,800,0
3978,151,306,0
3979,151,325,0
3980,152,1130,0
3981,152,520,0
3982,152,1158,0
3983,152,83,0
3984,152,1046,0
3985,153,896,0
3986,153,829,0
3987,153,392,0
3988,153,679,0
3989,153,1233,0
3990,153,1179,0
3991,153,728,0
3992,153,1074,0
3993,153,523,0
3994,153,977,0
3995,153,457,0
3996,153,900,0
3997,153,315,0
3998,153,32,0
3999,153,1063,0
4000,153,892,0
4001,153,1234,0
4002,153,300,0
4003,153,567,0
4004,153,570,0
4005,153,670,0
4006,154,648,0
4007,154,978,0
4008,154,1094,0
4009,154,960,0
4010,155,789,0
4011,155,543,0
4012,155,1242,0
4013,155,489,0
4014,155,529,0
4015,155,1138,0
4016,155,551,0
4017,155,1397,0
4018,155,472,0
4019,155,573,0
4020,155,1139,0
4021,155,1330,0
4022,155,274,0
4023,156,572,0
4024,156,1292,0
4025,156,1208,0
4026,156,177,0
4027,157,283,0
4028,157,241,0
4029,157,1386,0
4030,157,887,0
4031,158,483,0
4032,158,418,0
4033,159,472,0
4034,159,808,0
4035,159,910,0
4036,159,691,0
4037,160,149,0
4038,160,595,0
4039,160,1087,0
4040,160,1131,0
4041,160,679,0
4042,160,870,0
4043,160,319,0
4044,160,953,0
4045,160,550,0
4046,160,873,0
4047,160,570,0
4048,160,1333,0
4049,161,1026,0
4050,161,282,0
4051,163,998,0
4052,164,253,0
4053,164,1335,0
4054,164,644,0
4055,164,450,0
4056,164,1138,0
4057,164,347,0
4058,164,1026,0
4059,164,1043,0
4060,164,896,0
4061,164,300,0
4062,164,784,0
4063,164,985,0
4064,164,385,0
4065,164,1108,0
4066,164,757,0
4067,164,1075,0
4068,164,1146,0
4069,164,49,0
4070,164,1310,0
4071,164,1162,0
4072,164,518,0
4073,164,1244,0
4074,164,785,0
4075,164,1361,0
4076,164,625,0
4077,164,62,0
4078,164,647,0
4079,164,696,0
4080,164,193,0
4081,164,779,0
4082,164,219,0
4083,164,168,0
4084,164,1369,0
4085,165,1011,0
4086,165,1055,0
4087,166,955,0
4088,166,105,0
4089,166,1358,0
4090,171,1296,0
4091,171,250,0
4092,171,530,0
4093,171,431,0
4094,171,322,0
4095,171,889,0
4096,171,1227,0
4097,171,330,0
4098,171,1279,0
4099,171,411,0
4100,172,105,0
4101,173,509,0
4102,173,888,0
4103,173,1231,0
4104,173,69,0
4105,173,1292,0
4106,173,1331,0
4107,173,875,0
4108,173,459,0
4109,173,276,0
4110,173,652,0
4111,173,1385,0
4112,173,170,0
4113,173,964,0
4114,173,753,0
4115,173,929,0
4116,173,288,0
4117,173,601,0
4118,174,1253,0
4119,174,1344,0
4120,174,326,0
4121,174,19,0
4122,174,657,0
4123,174,1315,0
4124,174,1211,0
4125,174,450,0
4126,174,1038,0
4127,174,279,0
4128,174,887,0
4129,174,906,0
4130,174,693,0
4131,174,968,0
4132,174,612,0
4133,174,730,0
4134,174,53,0
4135,174,610,0
4136,174,704,0
4137,174,457,0
4138,174,1381,0
4139,174,470,0
4140,174,466,0
4141,174,437,0
4142,174,465,0
4143,177,1215,0
4144,179,86,0
4145,179,853,0
4146,179,552,0
4147,179,74,0
4148,179,934,0
4149,179,464,0
4150,179,761,0
4151,179,592,0
4152,179,240,0
4153,179,1049,0
4154,179,1115,0
4155,179,1101,0
4156,179,1277,0
4157,179,1381,0
4158,179,99,0
4159,179,616,0
4160,179,22,0
4161,179,932,0
4162,179,458,0
4163,179,284,0
4164,179,1207,0
4165,179,719,0
4166,179,182,0
4167,179,1361,0
4168,179,1242,0
4169,179,753,0
4170,179,1201,0
4171,179,215,0
4172,180,605,0
4173,180,1217,0
4174,180,707,0
4175,181,1166,0
4176,181,1251,0
4177,181,1386,0
4178,181,714,0
4179,181,521,0
4180,181,217,0
4181,181,663,0
4182,181,742,0
4183,181,1367,0
4184,181,702,0
4185,181,1026,0
4186,181,244,0
4187,181,473,0
4188,181,1267,0
4189,181,1004,0
4190,181,124,0
4191,182,291,0
4192,182,67,0
4193,182,1075,0
4194,182,880,0
4195,182,1109,0
4196,182,336,0
4197,182,941,0
4198,182,24,0
4199,182,543,0
4200,182,517,0
4201,182,1316,0
4202,182,837,0
4203,182,94,0
4204,182,116,0
4205,182,762,0
4206,182,1224,0
4207,182,859,0
4208,182,733,0
4209,182,764,0
4210,182,1248,0
4211,182,1003,0
4212,182,60,0
4213,182,718,0
4214,182,961,0
4215,182,1020,0
4216,182,1000,0
4217,182,321,0
4218,183,123,0
4219,183,69,0
4220,183,277,0
4221,183,400,0
4222,183,299,0
4223,183,1403,0
4224,183,405,0
4225,183,1144,0
4226,183,101,0
4227,183,549,0
4228,183,1049,0
4229,183,48,0
4230,183,451,0
4231,183,1060,0
4232,183,836,0
4233,183,629,0
4234,183,1228,0
4235,183,97,0
4236,183,135,0
4237,183,1073,0
4238,183,556,0
4239,183,108,0
4240,183,932,0
4241,183,562,0
4242,183,371,0
4243,183,1402,0
4244,183,835,0
4245,183,1255,0
4246,183,1169,0
4247,183,47,0
4248,183,1048,0
4249,183,118,0
4250,183,1019,0
4251,183,818,0
4252,183,510,0
4253,183,1030,0
4254,183,599,0
4255,183,1202,0
4256,183,630,0
4257,183,1235,0
4258,183,1352,0
4259,183,491,0
4260,183,714,0
4261,183,383,0
4262,183,1176,0
4263,183,1253,0
4264,183,719,0
4265,183,3,0
4266,183,1211,0
4267,183,559,0
4268,183,268,0
4269,183,733,0
4270,183,514,0
4271,183,553,0
4272,183,404,0
4273,183,730,0
4274,183,40,0
4275,183,45,0
4276,183,587,0
4277,183,884,0
4278,183,681,0
4279,183,6,0
4280,183,1056,0
4281,183,1276,0
4282,183,141,0
4283,183,636,0
4284,183,608,0
4285,183,125,0
4286,185,951,0
4287,185,735,0
4288,185,1028,0
4289,185,1143,0
4290,185,486,0
4291,185,1295,0
4292,187,171,0
4293,187,1405,0
4294,187,806,0
4295,187,12,0
4296,188,406,0
4297,190,1335,0
4298,190,437,0
4299,190,1301,0
4300,190,80,0
4301,190,674,0
4302,190,959,0
4303,190,1098,0
4304,190,677,0
4305,190,32,0
4306,190,930,0
4307,190,162,0
4308,190,552,0
4309,190,881,0
4310,190,956,0
4311,190,826,0
4312,190,561,0
4313,190,368,0
4314,190,84,0
4315,190,195,0
4316,190,1142,0
4317,191,30,0
4318,192,206,0
4319,192,524,0
4320,192,31,0
4321,192,1176,0
4322,192,1168,0
4323,192,485,0
4324,192,151,0
4325,192,651,0
4326,192,369,0
4327,193,664,0
4328,193,1205,0
4329,197,134,0
4330,198,807,0
4331,198,519,0
4332,198,1229,0
4333,198,1395,0
4334,198,379,0
4335,198,1246,0
4336,198,497,0
4337,198,806,0
4338,198,203,0
4339,198,144,0
4340,198,670,0
4341,198,78,0
4342,198,218,0
4343,198,340,0
4344,198,470,0
4345,198,345,0
4346,199,943,0
4347,199,989,0
4348,199,257,0
4349,199,10,0
4350,199,1126,0
4351,199,1189,0
4352,199,390,0
4353,199,1100,0
4354,199,446,0
4355,199,1122,0
4356,199,867,0
4357,199,987,0
4358,199,1227,0
4359,200,869,0
4360,200,201,0
4361,200,568,0
4362,200,424,0
4363,200,497,0
4364,200,52,0
4365,200,1091,0
4366,200,595,0
4367,201,797,0
4368,201,330,0
4369,201,278,0
4370,202,1333,0
4371,202,10,0
4372,202,66,0
4373,202,1107,0
4374,204,743,0
4375,204,1352,0
4376,204,1108,0
4377,204,496,0
4378,204,858,0
4379,204,1282,0
4380,204,966,0
4381,204,932,0
4382,204,172,0
4383,204,1399,0
4384,204,909,0
4385,204,8,0
4386,204,556,0
4387,204,952,0
4388,204,406,0
4389,204,1143,0
4390,204,700,0
4391,204,63,0
4392,204,482,0
4393,205,333,0
4394,205,1380,0
4395,205,898,0
4396,205,701,0
4397,205,978,0
4398,205,247,0
4399,205,679,0
4400,205,109,0
4401,205,376,0
4402,205,1092,0
4403,205,1095,0
4404,205,246,0
4405,205,279,0
4406,205,1225,0
4407,205,184,0
4408,205,353,0
4409,206,188,0
4410,206,798,0
4411,206,439,0
4412,206,1007,0
4413,206,1300,0
4414,206,955,0
4415,206,475,0
4416,206,668,0
4417,207,1007,0
4418,207,1365,0
4419,207,671,0
4420,208,896,0
4421,208,470,0
4422,208,204,0
4423,208,406,0
4424,208,392,0
4425,208,1238,0
4426,208,371,0
4427,208,259,0
4428,208,1258,0
4429,208,362,0
4430,208,806,0
4431,208,159,0
4432,208,849,0
4433,208,231,0
4434,208,1304,0
4435,208,1132,0
4436,208,1331,0
4437,208,991,0
4438,208,61,0
4439,208,374,0
4440,208,361,0
4441,208,965,0
4442,208,297,0
4443,208,377,0
4444,208,623,0
4445,208,84,0
4446,208,1403,0
4447,208,1072,0
4448,208,1297,0
4449,208,554,0
4450,208,400,0
4451,208,198,0
4452,208,748,0
4453,208,122,0
4454,208,304,0
4455,208,240,0
4456,208,94,0
4457,208,1377,0
4458,208,1129,0
4459,208,505,0
4460,208,1292,0
4461,208,1134,0
4462,210,1026,0
4463,210,428,0
4464,210,1253,0
4465,212,539,0
4466,212,860,0
4467,212,1087,0
4468,212,521,0
4469,212,880,0
4470,212,214,0
4471,213,384,0
4472,213,925,0
4473,214,995,0
4474,214,999,0
4475,214,428,0
4476,214,407,0
4477,215,310,0
4478,215,1373,0
4479,215,1127,0
4480,215,1317,0
4481,215,560,0
4482,215,797,0
4483,215,626,0
4484,215,1093,0
4485,216,626,0
4486,216,611,0
4487,216,1314,0
4488,216,204,0
4489,216,369,0
4490,216,275,0
4491,216,1291,0
4492,216,1124,0
4493,216,1224,0
4494,216,1266,0
4495,216,743,0
4496,216,1400,0
4497,217,396,0
4498,217,253,0
4499,217,323,0
4500,217,418,0
4501,217,951,0
4502,217,425,0
4503,217,94,0
4504,217,933,0
4505,217,571,0
4506,218,85,0
4507,218,243,0
4508,218,1263,0
4509,218,1060,0
4510,218,953,0
4511,218,852,0
4512,218,490,0
4513,218,181,0
4514,218,1151,0
4515,219,360,0
4516,219,594,0
4517,220,1032,0
4518,220,1128,0
4519,220,972,0
4520,220,198,0
4521,221,1294,0
4522,221,69,0
4523,221,301,0
4524,221,168,0
4525,221,7,0
4526,221,614,0
4527,221,456,0
4528,221,428,0
4529,222,399,0
4530,222,337,0
4531,223,1409,0
4532,223,552,0
4533,223,767,0
4534,223,444,0
4535,224,654,0
4536,225,1135,0
4537,225,747,0
4538,225,842,0
4539,225,675,0
4540,225,2,0
4541,225,88,0
4542,225,124,0
4543,225,406,0
4544,225,178,0
4545,225,1306,0
4546,225,552,0
4547,225,1409,0
4548,225,73,0
4549,225,1234,0
4550,225,1064,0
4551,226,631,0
4552,226,88,0
4553,226,361,0
4554,227,1265,0
4555,227,324,0
4556,227,902,0
4557,227,1004,0
4558,227,240,0
4559,227,931,0
4560,228,275,0
4561,228,1268,0
4562,228,837,0
4563,228,1082,0
4564,228,672,0
4565,228,407,0
4566,228,87,0
4567,228,1276,0
4568,228,42,0
4569,228,1079,0
4570,228,48,0
4571,228,1371,0
4572,228,1233,0
4573,228,512,0
4574,228,307,0
4575,228,1151,0
4576,228,35,0
4577,228,1153,0
4578,228,1378,0
4579,228,1120,0
4580,228,890,0
4581,228,1328,0
4582,230,480,0
4583,230,666,0
4584,230,584,0
4585,230,175,0
4586,230,1367,0
4587,230,62,0
4588,230,105,0
4589,230,369,0
4590,230,783,0
4591,230,11,0
4592,230,67,0
4593,230,762,0
4594,230,536,0
4595,230,1079,0
4596,230,852,0
4597,230,1204,0
4598,230,1205,0
4599,230,886,0
4600,230,662,0
4601,230,30,0
4602,230,1036,0
4603,230,1382,0
4604,230,248,0
4605,230,357,0
4606,230,1355,0
4607,230,21,0
4608,230,539,0
4609,230,501,0
4610,230,714,0
4611,230,202,0
4612,231,573,0
4613,231,186,0
4614,231,968,0
4615,231,1052,0
4616,233,764,0
4617,233,147,0
4618,233,414,0
4619,235,46,0
4620,235,228,0
4621,235,885,0
4622,235,637,0
4623,236,972,0
4624,236,707,0
4625,236,292,0
4626,236,476,0
4627,236,420,0
4628,236,536,0
4629,236,1093,0
4630,236,1355,0
4631,236,1009,0
4632,236,984,0
4633,236,1014,0
4634,236,458,0
4635,236,85,0
4636,238,1116,0
4637,239,923,0
4638,239,1299,0
4639,239,752,0
4640,239,378,0
4641,239,607,0
4642,239,74,0
4643,239,464,0
4644,239,1231,0
4645,239,480,0
4646,239,29,0
4647,239,853,0
4648,240,561,0
4649,240,275,0
4650,240,395,0
4651,240,476,0
4652,240,630,0
4653,241,734,0
4654,241,1031,0
4655,241,1308,0
4656,241,136,0
4657,242,1274,0
4658,244,921,0
4659,244,816,0
4660,244,489,0
4661,244,582,0
4662,244,856,0
4663,244,410,0
4664,244,1261,0
4665,244,1144,0
4666,244,1236,0
4667,244,1215,0
