,TF,Target,Label
3178,483,90,0
3179,483,1019,0
3180,483,600,0
3181,483,55,0
3182,483,926,0
3183,483,825,0
3184,483,135,0
3185,483,169,0
3186,483,707,0
3187,483,506,0
3188,483,976,0
3189,483,476,0
3190,483,261,0
3191,483,550,0
3192,483,131,0
3193,483,557,0
3194,483,448,0
3195,483,324,0
3196,483,599,0
3197,483,6,0
3198,483,163,0
3199,483,893,0
3200,483,143,0
3201,483,273,0
3202,483,815,0
3203,483,83,0
3204,483,758,0
3205,483,176,0
3206,483,196,0
3207,483,491,0
3208,483,1090,0
3209,483,775,0
3210,483,533,0
3211,483,647,0
3212,483,202,0
3213,483,447,0
3214,483,230,0
3215,483,938,0
3216,483,186,0
3217,483,231,0
3218,483,383,0
3219,483,743,0
3220,483,787,0
3221,483,315,0
3222,483,566,0
3223,483,189,0
3224,483,588,0
3225,483,780,0
3226,483,950,0
3227,483,43,0
3228,483,501,0
3229,483,204,0
3230,483,1086,0
3231,483,495,0
3232,483,612,0
3233,483,126,0
3234,483,213,0
3235,483,58,0
3236,483,582,0
3237,483,250,0
3238,483,606,0
3239,483,418,0
3240,483,288,0
3241,483,318,0
3242,483,384,0
3243,483,30,0
3244,483,752,0
3245,483,212,0
3246,483,468,0
3247,483,150,0
3248,483,701,0
3249,483,525,0
3250,483,421,0
3251,483,982,0
3252,483,326,0
3253,483,498,0
3254,483,562,0
3255,483,394,0
3256,483,1068,0
3257,483,481,0
3258,483,410,0
3259,483,453,0
3260,483,704,0
3261,483,622,0
3262,483,345,0
3263,483,224,0
3264,483,537,0
3265,483,470,0
3266,483,587,0
3267,483,919,0
3268,483,218,0
3269,483,93,0
3270,483,1091,0
3271,483,282,0
3272,483,329,0
3273,483,180,0
3274,483,203,0
3275,483,327,0
3276,483,99,0
3277,483,824,0
3278,483,709,0
3279,483,1009,0
3280,483,124,0
3281,483,308,0
3282,483,220,0
3283,483,809,0
3284,483,284,0
3285,483,1077,0
3286,483,900,0
3287,483,665,0
3288,483,972,0
3289,483,730,0
3290,483,646,0
3291,483,390,0
3292,483,996,0
3293,483,789,0
3294,483,50,0
3295,483,1006,0
3296,483,451,0
3297,483,429,0
3298,483,190,0
3299,483,948,0
3300,483,1035,0
3301,483,558,0
3302,483,325,0
3303,483,1109,0
3304,483,106,0
3305,483,879,0
3306,483,191,0
3307,483,92,0
3308,483,139,0
3309,483,392,0
3310,483,100,0
3311,483,773,0
3312,483,164,0
3313,483,909,0
3314,483,727,0
3315,483,438,0
3316,483,200,0
3317,483,229,0
3318,483,519,0
3319,483,1064,0
3320,483,339,0
3321,483,786,0
3322,483,316,0
3323,483,796,0
3324,483,338,0
3325,483,488,0
3326,483,931,0
3327,483,678,0
3328,483,660,0
3329,483,673,0
3330,483,260,0
3331,483,723,0
3332,483,845,0
3333,483,331,0
3334,483,307,0
3335,483,217,0
3336,483,705,0
3337,483,265,0
3338,483,407,0
3339,483,411,0
3340,483,44,0
3341,483,15,0
3342,483,794,0
3343,483,547,0
3344,483,763,0
3345,483,1,0
3346,483,120,0
3347,483,782,0
3348,483,494,0
3349,483,821,0
3350,483,643,0
3351,483,526,0
3352,483,158,0
3353,483,536,0
3354,483,479,0
3355,483,1065,0
3356,483,302,0
3357,483,367,0
3358,483,520,0
3359,483,795,0
3360,483,387,0
3361,483,370,0
3362,483,1017,0
3363,483,1079,0
3364,483,624,0
3365,483,837,0
3366,483,654,0
3367,483,791,0
3368,483,753,0
3369,483,635,0
3370,483,183,0
3371,483,988,0
3372,483,995,0
3373,483,436,0
3374,483,420,0
3375,483,768,0
3376,483,914,0
3377,483,1002,0
3378,483,94,0
3379,483,870,0
3380,483,572,0
3381,483,11,0
3382,486,867,0
3383,486,53,0
3384,486,1016,0
3385,486,1096,0
3386,486,800,0
3387,486,599,0
3388,486,1053,0
3389,486,10,0
3390,486,263,0
3391,486,1008,0
3392,486,535,0
3393,486,95,0
3394,486,384,0
3395,486,327,0
3396,486,804,0
3397,486,322,0
3398,486,319,0
3399,486,98,0
3400,486,432,0
3401,486,1041,0
3402,486,481,0
3403,486,589,0
3404,486,578,0
3405,486,734,0
3406,486,424,0
3407,486,630,0
3408,486,311,0
3409,486,248,0
3410,486,592,0
3411,486,328,0
3412,486,627,0
3413,486,896,0
3414,486,389,0
3415,486,944,0
3416,486,249,0
3417,486,580,0
3418,486,765,0
3419,486,885,0
3420,486,388,0
3421,486,988,0
3422,486,810,0
3423,486,565,0
3424,486,54,0
3425,486,33,0
3426,486,549,0
3427,486,642,0
3428,486,293,0
3429,486,1063,0
3430,486,1081,0
3431,486,275,0
3432,486,1020,0
3433,486,123,0
3434,486,611,0
3435,486,895,0
3436,489,129,0
3437,489,420,0
3438,489,399,0
3439,489,758,0
3440,489,496,0
3441,489,376,0
3442,489,674,0
3443,489,131,0
3444,489,288,0
3445,489,971,0
3446,489,667,0
3447,489,495,0
3448,489,646,0
3449,489,6,0
3450,489,185,0
3451,489,172,0
3452,489,63,0
3453,489,514,0
3454,489,180,0
3455,489,483,0
3456,489,794,0
3457,489,836,0
3458,489,411,0
3459,489,239,0
3460,489,147,0
3461,489,957,0
3462,489,19,0
3463,489,83,0
3464,489,338,0
3465,502,61,0
3466,502,489,0
3467,502,672,0
3468,502,594,0
3469,502,506,0
3470,502,985,0
3471,502,724,0
3472,502,447,0
3473,503,292,0
3474,503,1002,0
3475,503,248,0
3476,503,987,0
3477,503,153,0
3478,503,816,0
3479,503,102,0
3480,503,1000,0
3481,503,900,0
3482,503,246,0
3483,503,1024,0
3484,503,554,0
3485,503,721,0
3486,503,708,0
3487,503,837,0
3488,503,4,0
3489,503,230,0
3490,503,245,0
3491,503,996,0
3492,503,731,0
3493,503,303,0
3494,503,634,0
3495,503,579,0
3496,503,940,0
3497,531,734,0
3498,531,117,0
3499,531,83,0
3500,531,1010,0
3501,531,1060,0
3502,531,554,0
3503,531,1110,0
3504,531,393,0
3505,531,492,0
3506,531,788,0
3507,531,292,0
3508,531,613,0
3509,531,79,0
3510,531,549,0
3511,531,642,0
3512,531,840,0
3513,531,644,0
3514,531,84,0
3515,531,262,0
3516,531,277,0
3517,531,99,0
3518,531,11,0
3519,531,222,0
3520,531,815,0
3521,531,423,0
3522,531,135,0
3523,531,43,0
3524,531,705,0
3525,531,873,0
3526,531,684,0
3527,531,907,0
3528,531,416,0
3529,531,516,0
3530,531,524,0
3531,531,41,0
3532,531,81,0
3533,531,30,0
3534,531,673,0
3535,531,1106,0
3536,531,1079,0
3537,531,363,0
3538,531,103,0
3539,531,591,0
3540,531,439,0
3541,531,1101,0
3542,531,1038,0
3543,531,711,0
3544,531,318,0
3545,531,631,0
3546,531,23,0
3547,531,563,0
3548,531,420,0
3549,531,486,0
3550,531,713,0
3551,531,529,0
3552,531,822,0
3553,531,463,0
3554,531,701,0
3555,531,523,0
3556,531,657,0
3557,531,345,0
3558,531,832,0
3559,531,54,0
3560,531,307,0
3561,531,182,0
3562,531,44,0
3563,531,68,0
3564,531,612,0
3565,531,1005,0
3566,531,798,0
3567,531,1084,0
3568,531,297,0
3569,531,649,0
3570,531,436,0
3571,531,264,0
3572,531,555,0
3573,531,1097,0
3574,531,428,0
3575,531,450,0
3576,531,121,0
3577,531,18,0
3578,531,576,0
3579,531,981,0
3580,531,459,0
3581,531,1013,0
3582,531,597,0
3583,531,735,0
3584,531,422,0
3585,531,739,0
3586,531,686,0
3587,531,812,0
3588,531,490,0
3589,531,990,0
3590,531,781,0
3591,531,751,0
3592,531,124,0
3593,531,761,0
3594,531,1095,0
3595,531,614,0
3596,531,623,0
3597,531,101,0
3598,531,661,0
3599,531,935,0
3600,531,608,0
3601,531,926,0
3602,531,899,0
3603,531,925,0
3604,531,1014,0
3605,531,707,0
3606,531,811,0
3607,531,314,0
3608,531,762,0
3609,531,999,0
3610,531,34,0
3611,531,1,0
3612,531,615,0
3613,531,448,0
3614,531,447,0
3615,531,407,0
3616,531,856,0
3617,531,720,0
3618,531,632,0
3619,531,607,0
3620,531,357,0
3621,531,303,0
3622,531,1033,0
3623,531,513,0
3624,531,766,0
3625,541,1057,0
3626,541,1006,0
3627,541,1103,0
3628,541,581,0
3629,541,561,0
3630,541,549,0
3631,541,789,0
3632,541,124,0
3633,541,120,0
3634,541,1099,0
3635,541,457,0
3636,541,829,0
3637,541,752,0
3638,541,643,0
3639,541,262,0
3640,541,424,0
3641,541,1063,0
3642,541,177,0
3643,541,145,0
3644,541,973,0
3645,541,188,0
3646,541,250,0
3647,541,31,0
3648,541,556,0
3649,541,87,0
3650,541,455,0
3651,541,1085,0
3652,541,334,0
3653,541,882,0
3654,541,927,0
3655,541,37,0
3656,541,400,0
3657,541,165,0
3658,541,228,0
3659,541,258,0
3660,541,807,0
3661,541,63,0
3662,541,935,0
3663,541,559,0
3664,541,879,0
3665,541,924,0
3666,541,477,0
3667,541,20,0
3668,541,904,0
3669,541,750,0
3670,541,671,0
3671,541,826,0
3672,541,410,0
3673,541,674,0
3674,541,635,0
3675,541,204,0
3676,541,88,0
3677,541,274,0
3678,541,295,0
3679,541,624,0
3680,541,966,0
3681,541,66,0
3682,541,206,0
3683,541,958,0
3684,541,846,0
3685,541,914,0
3686,541,293,0
3687,541,578,0
3688,541,404,0
3689,541,32,0
3690,541,215,0
3691,541,1061,0
3692,541,399,0
3693,541,550,0
3694,541,1117,0
3695,541,780,0
3696,541,331,0
3697,541,811,0
3698,541,805,0
3699,541,317,0
3700,541,758,0
3701,541,909,0
3702,541,1097,0
3703,541,701,0
3704,541,1067,0
3705,541,970,0
3706,541,1017,0
3707,541,666,0
3708,541,912,0
3709,541,616,0
3710,541,366,0
3711,541,202,0
3712,541,155,0
3713,541,586,0
3714,541,746,0
3715,541,744,0
3716,541,326,0
3717,541,949,0
3718,541,35,0
3719,541,675,0
3720,541,515,0
3721,541,441,0
3722,541,485,0
3723,541,963,0
3724,541,985,0
3725,541,1047,0
3726,541,458,0
3727,541,520,0
3728,541,722,0
3729,541,106,0
3730,541,130,0
3731,541,848,0
3732,541,1051,0
3733,541,667,0
3734,541,557,0
3735,541,518,0
3736,541,732,0
3737,541,127,0
3738,541,969,0
3739,541,946,0
3740,541,451,0
3741,541,109,0
3742,541,660,0
3743,541,719,0
3744,541,27,0
3745,541,322,0
3746,541,144,0
3747,541,815,0
3748,541,906,0
3749,541,129,0
3750,541,469,0
3751,541,251,0
3752,541,959,0
3753,541,197,0
3754,541,574,0
3755,541,642,0
3756,541,661,0
3757,541,584,0
3758,541,173,0
3759,541,749,0
3760,541,748,0
3761,541,670,0
3762,541,462,0
3763,541,183,0
3764,541,996,0
3765,567,415,0
3766,567,919,0
3767,567,547,0
3768,567,811,0
3769,567,632,0
3770,567,565,0
3771,567,426,0
3772,567,981,0
3773,567,370,0
3774,567,660,0
3775,567,701,0
3776,567,387,0
3777,567,436,0
3778,567,717,0
3779,567,541,0
3780,567,230,0
3781,567,675,0
3782,567,263,0
3783,567,676,0
3784,567,933,0
3785,571,305,0
3786,571,215,0
3787,571,926,0
3788,571,660,0
3789,571,169,0
3790,571,572,0
3791,571,799,0
3792,571,284,0
3793,571,891,0
3794,571,642,0
3795,571,803,0
3796,571,905,0
3797,571,250,0
3798,571,635,0
3799,571,753,0
3800,571,987,0
3801,571,99,0
3802,571,21,0
3803,571,747,0
3804,571,752,0
3805,571,41,0
3806,571,379,0
3807,571,153,0
3808,571,1050,0
3809,571,224,0
3810,571,126,0
3811,571,533,0
3812,571,396,0
3813,571,173,0
3814,571,249,0
3815,571,1094,0
3816,571,1040,0
3817,571,290,0
3818,571,378,0
3819,571,760,0
3820,571,739,0
3821,571,980,0
3822,571,641,0
3823,571,771,0
3824,571,935,0
3825,571,1117,0
3826,571,851,0
3827,571,159,0
3828,571,483,0
3829,571,597,0
3830,571,965,0
3831,571,214,0
3832,571,749,0
3833,571,761,0
3834,586,225,0
3835,586,264,0
3836,586,1027,0
3837,586,235,0
3838,586,1079,0
3839,586,642,0
3840,586,775,0
3841,586,250,0
3842,586,211,0
3843,586,240,0
3844,586,227,0
3845,586,792,0
3846,586,657,0
3847,586,982,0
3848,586,664,0
3849,586,552,0
3850,586,1113,0
3851,586,762,0
3852,586,624,0
3853,586,609,0
3854,586,882,0
3855,586,953,0
3856,586,442,0
3857,586,455,0
3858,586,301,0
3859,586,232,0
3860,586,169,0
3861,586,50,0
3862,586,581,0
3863,586,517,0
3864,586,393,0
3865,586,279,0
3866,586,796,0
3867,586,645,0
3868,586,971,0
3869,586,217,0
3870,586,691,0
3871,586,1085,0
3872,586,662,0
3873,586,207,0
3874,586,523,0
3875,586,401,0
3876,586,890,0
3877,586,120,0
3878,586,177,0
3879,586,772,0
3880,586,837,0
3881,586,355,0
3882,586,629,0
3883,586,663,0
3884,586,5,0
3885,586,47,0
3886,586,307,0
3887,586,661,0
3888,586,606,0
3889,586,625,0
3890,586,30,0
3891,586,1062,0
3892,586,480,0
3893,586,34,0
3894,586,711,0
3895,586,641,0
3896,586,222,0
3897,586,875,0
3898,586,366,0
3899,586,938,0
3900,586,945,0
3901,586,165,0
3902,586,135,0
3903,586,795,0
3904,586,1019,0
3905,586,390,0
3906,586,71,0
3907,586,144,0
3908,586,972,0
3909,586,579,0
3910,586,346,0
3911,586,1001,0
3912,586,1042,0
3913,586,1109,0
3914,586,1108,0
3915,586,137,0
3916,586,548,0
3917,586,948,0
3918,586,653,0
3919,586,899,0
3920,586,632,0
3921,586,300,0
3922,586,765,0
3923,586,408,0
3924,586,649,0
3925,586,163,0
3926,586,850,0
3927,586,319,0
3928,586,420,0
3929,586,314,0
3930,586,174,0
3931,586,499,0
3932,586,63,0
3933,586,348,0
3934,586,495,0
3935,586,311,0
3936,586,102,0
3937,586,574,0
3938,586,859,0
3939,586,1051,0
3940,586,266,0
3941,586,887,0
3942,586,471,0
3943,586,616,0
3944,586,588,0
3945,586,768,0
3946,586,1021,0
3947,586,269,0
3948,586,153,0
3949,586,397,0
3950,586,1110,0
3951,586,1023,0
3952,586,468,0
3953,586,75,0
3954,586,1007,0
3955,586,511,0
3956,586,601,0
3957,586,1048,0
3958,586,845,0
3959,586,740,0
3960,586,746,0
3961,586,944,0
3962,596,938,0
3963,596,197,0
3964,596,553,0
3965,596,852,0
3966,596,791,0
3967,596,448,0
3968,596,879,0
3969,596,794,0
3970,596,896,0
3971,596,603,0
3972,596,161,0
3973,596,165,0
3974,596,714,0
3975,596,65,0
3976,596,1026,0
3977,596,456,0
3978,596,91,0
3979,596,93,0
3980,596,362,0
3981,596,417,0
3982,596,652,0
3983,596,996,0
3984,596,727,0
3985,596,618,0
3986,596,524,0
3987,596,433,0
3988,596,1041,0
3989,596,282,0
3990,596,589,0
3991,596,29,0
3992,596,235,0
3993,596,262,0
3994,596,345,0
3995,596,332,0
3996,596,796,0
3997,596,303,0
3998,596,974,0
3999,596,878,0
4000,596,445,0
4001,596,1077,0
4002,596,835,0
4003,596,367,0
4004,596,188,0
4005,596,444,0
4006,596,193,0
4007,596,572,0
4008,596,334,0
4009,596,57,0
4010,596,778,0
4011,596,359,0
4012,596,910,0
4013,596,550,0
4014,596,400,0
4015,596,769,0
4016,596,785,0
4017,596,945,0
4018,596,751,0
4019,596,52,0
4020,596,993,0
4021,596,371,0
4022,596,6,0
4023,596,413,0
4024,596,655,0
4025,596,670,0
4026,596,222,0
4027,596,43,0
4028,596,464,0
4029,596,148,0
4030,596,1011,0
4031,596,517,0
4032,596,648,0
4033,596,120,0
4034,596,604,0
4035,596,344,0
4036,596,912,0
4037,596,1001,0
4038,596,95,0
4039,596,1043,0
4040,596,1116,0
4041,596,69,0
4042,596,894,0
4043,596,850,0
4044,596,479,0
4045,596,515,0
4046,596,832,0
4047,596,392,0
4048,596,177,0
4049,596,807,0
4050,596,509,0
4051,596,1009,0
4052,596,842,0
4053,596,587,0
4054,596,421,0
4055,596,1035,0
4056,596,694,0
4057,596,855,0
4058,596,488,0
4059,596,541,0
4060,596,393,0
4061,596,1114,0
4062,596,704,0
4063,596,1004,0
4064,596,160,0
4065,596,547,0
4066,596,168,0
4067,596,885,0
4068,596,1085,0
4069,596,815,0
4070,596,246,0
4071,596,1023,0
4072,596,163,0
4073,596,1105,0
4074,596,123,0
4075,596,154,0
4076,596,492,0
4077,596,867,0
4078,596,1068,0
4079,596,789,0
4080,596,90,0
4081,596,336,0
4082,596,1045,0
4083,596,407,0
4084,596,811,0
4085,596,638,0
4086,596,115,0
4087,596,532,0
4088,596,994,0
4089,596,411,0
4090,596,376,0
4091,596,1058,0
4092,596,1047,0
4093,596,190,0
4094,596,826,0
4095,596,1088,0
4096,596,333,0
4097,596,59,0
4098,596,880,0
4099,596,437,0
4100,596,370,0
4101,596,731,0
4102,596,749,0
4103,596,716,0
4104,596,862,0
4105,596,1100,0
4106,596,854,0
4107,596,559,0
4108,596,957,0
4109,596,882,0
4110,596,768,0
4111,596,824,0
4112,596,1028,0
4113,596,522,0
4114,596,439,0
4115,596,169,0
4116,596,843,0
4117,596,747,0
4118,596,754,0
4119,596,893,0
4120,596,913,0
4121,596,622,0
4122,596,31,0
4123,596,1017,0
4124,596,1080,0
4125,596,15,0
4126,596,671,0
4127,596,812,0
4128,596,825,0
4129,596,774,0
4130,596,554,0
4131,596,523,0
4132,596,828,0
4133,596,628,0
4134,596,2,0
4135,596,793,0
4136,596,394,0
4137,596,440,0
4138,596,253,0
4139,596,987,0
4140,596,174,0
4141,596,800,0
4142,596,1078,0
4143,596,602,0
4144,596,389,0
4145,596,135,0
4146,596,430,0
4147,596,964,0
4148,596,199,0
4149,596,639,0
4150,596,13,0
4151,596,999,0
4152,596,689,0
4153,596,476,0
4154,596,288,0
4155,596,285,0
4156,596,405,0
4157,596,71,0
4158,596,782,0
4159,596,26,0
4160,596,861,0
4161,596,1089,0
4162,596,173,0
4163,596,606,0
4164,596,578,0
4165,596,922,0
4166,596,286,0
4167,596,272,0
4168,596,737,0
4169,596,1027,0
4170,596,624,0
4171,596,350,0
4172,596,680,0
4173,596,390,0
4174,596,837,0
4175,596,102,0
4176,596,940,0
4177,596,481,0
4178,602,437,0
4179,602,348,0
4180,602,656,0
4181,602,380,0
4182,602,1013,0
4183,602,417,0
4184,602,246,0
4185,602,962,0
4186,602,522,0
4187,602,999,0
4188,602,239,0
4189,602,795,0
4190,602,828,0
4191,602,369,0
4192,602,1007,0
4193,602,155,0
4194,602,1116,0
4195,602,562,0
4196,602,1078,0
4197,602,500,0
4198,602,703,0
4199,602,657,0
4200,602,123,0
4201,602,1012,0
4202,602,505,0
4203,602,44,0
4204,602,977,0
4205,602,896,0
4206,602,79,0
4207,602,537,0
4208,602,1011,0
4209,602,978,0
4210,602,726,0
4211,602,135,0
4212,602,390,0
4213,602,940,0
4214,602,710,0
4215,602,458,0
4216,602,1001,0
4217,602,373,0
4218,602,527,0
4219,602,115,0
4220,602,341,0
4221,602,1030,0
4222,602,445,0
4223,602,339,0
4224,602,495,0
4225,602,866,0
4226,602,545,0
4227,602,314,0
4228,602,764,0
4229,602,767,0
4230,602,547,0
4231,602,579,0
4232,602,792,0
4233,602,499,0
4234,602,214,0
4235,602,9,0
4236,602,593,0
4237,602,542,0
4238,602,632,0
4239,602,802,0
4240,602,946,0
4241,602,147,0
4242,602,421,0
4243,602,507,0
4244,602,654,0
4245,602,854,0
4246,602,569,0
4247,602,958,0
4248,602,1046,0
4249,602,362,0
4250,602,810,0
4251,602,316,0
4252,602,658,0
4253,602,175,0
4254,602,81,0
4255,602,705,0
4256,602,987,0
4257,602,730,0
4258,602,553,0
4259,602,1027,0
4260,602,460,0
4261,602,465,0
4262,602,541,0
4263,602,821,0
4264,602,981,0
4265,602,904,0
4266,602,456,0
4267,602,894,0
4268,602,1005,0
4269,602,1106,0
4270,602,824,0
4271,602,48,0
4272,602,223,0
4273,602,284,0
4274,602,743,0
4275,602,666,0
4276,602,966,0
4277,602,1102,0
4278,602,990,0
4279,602,326,0
4280,602,536,0
4281,602,957,0
4282,602,1109,0
4283,602,69,0
4284,602,58,0
4285,602,463,0
4286,602,611,0
4287,602,192,0
4288,602,55,0
4289,602,880,0
4290,602,366,0
4291,602,734,0
4292,602,679,0
4293,602,153,0
4294,602,1100,0
4295,602,241,0
4296,602,1026,0
4297,602,231,0
4298,602,935,0
4299,602,91,0
4300,602,253,0
4301,602,988,0
4302,602,53,0
4303,602,309,0
4304,602,30,0
4305,602,82,0
4306,602,926,0
4307,602,392,0
4308,602,133,0
4309,602,497,0
4310,602,29,0
4311,602,131,0
4312,602,1002,0
4313,602,704,0
4314,602,544,0
4315,602,623,0
4316,602,90,0
4317,602,1043,0
4318,602,110,0
4319,602,308,0
4320,602,1036,0
4321,602,975,0
4322,602,144,0
4323,602,200,0
4324,602,583,0
4325,602,498,0
4326,602,188,0
4327,602,161,0
4328,602,321,0
4329,602,524,0
4330,602,329,0
4331,602,120,0
4332,602,1115,0
4333,602,272,0
4334,602,1025,0
4335,602,273,0
4336,602,34,0
4337,602,72,0
4338,602,779,0
4339,602,94,0
4340,602,54,0
4341,602,300,0
4342,602,950,0
4343,602,652,0
4344,602,355,0
4345,602,613,0
4346,602,852,0
4347,602,368,0
4348,602,332,0
4349,602,179,0
4350,602,298,0
4351,602,605,0
4352,602,156,0
4353,602,794,0
4354,602,258,0
4355,602,400,0
4356,608,832,0
4357,608,675,0
4358,608,1116,0
4359,608,637,0
4360,608,383,0
4361,608,391,0
4362,608,123,0
4363,608,388,0
4364,608,336,0
4365,608,121,0
4366,608,11,0
4367,608,115,0
4368,608,938,0
4369,608,236,0
4370,608,339,0
4371,608,70,0
4372,608,419,0
4373,608,887,0
4374,608,838,0
4375,608,55,0
4376,608,870,0
4377,608,916,0
4378,608,4,0
4379,608,354,0
4380,608,696,0
4381,608,265,0
4382,608,91,0
4383,608,114,0
4384,608,1025,0
4385,608,697,0
4386,608,411,0
4387,608,182,0
4388,608,520,0
4389,608,552,0
4390,608,712,0
4391,608,990,0
4392,608,102,0
4393,608,288,0
4394,608,187,0
4395,608,1015,0
4396,608,456,0
4397,608,186,0
4398,608,1095,0
4399,608,284,0
4400,608,664,0
4401,608,99,0
4402,608,859,0
4403,608,835,0
4404,608,526,0
4405,608,185,0
4406,608,385,0
4407,608,573,0
4408,608,202,0
4409,608,885,0
4410,608,900,0
4411,608,956,0
4412,608,915,0
4413,608,502,0
4414,608,481,0
4415,608,148,0
4416,609,381,0
4417,609,232,0
4418,609,1065,0
4419,609,881,0
4420,609,328,0
4421,609,667,0
4422,609,557,0
4423,609,219,0
4424,609,1,0
4425,609,1024,0
4426,609,97,0
4427,609,105,0
4428,609,869,0
4429,609,126,0
4430,609,785,0
4431,609,942,0
4432,609,872,0
4433,609,844,0
4434,609,572,0
4435,609,159,0
4436,609,737,0
4437,609,1103,0
4438,609,512,0
4439,609,363,0
4440,609,927,0
4441,609,135,0
4442,609,694,0
4443,609,590,0
4444,609,364,0
4445,609,161,0
4446,609,184,0
4447,609,651,0
4448,609,716,0
4449,609,240,0
4450,609,1105,0
4451,609,664,0
4452,609,52,0
4453,609,916,0
4454,609,480,0
4455,609,901,0
