,TF,Target,Label
3177,483,925,0
3178,483,1094,0
3179,483,94,0
3180,483,382,0
3181,483,786,0
3182,483,887,0
3183,483,126,0
3184,483,37,0
3185,483,67,0
3186,483,637,0
3187,483,196,0
3188,483,791,0
3189,483,296,0
3190,483,727,0
3191,483,778,0
3192,483,375,0
3193,483,92,0
3194,483,307,0
3195,483,752,0
3196,483,1089,0
3197,483,179,0
3198,483,742,0
3199,483,297,0
3200,483,935,0
3201,483,868,0
3202,483,371,0
3203,483,1033,0
3204,483,410,0
3205,483,223,0
3206,483,467,0
3207,483,635,0
3208,483,339,0
3209,483,779,0
3210,483,480,0
3211,483,600,0
3212,483,815,0
3213,483,995,0
3214,483,535,0
3215,483,808,0
3216,483,841,0
3217,483,793,0
3218,483,148,0
3219,483,544,0
3220,483,386,0
3221,483,821,0
3222,483,543,0
3223,483,1004,0
3224,483,718,0
3225,483,336,0
3226,483,687,0
3227,483,288,0
3228,483,310,0
3229,483,873,0
3230,483,612,0
3231,483,244,0
3232,483,325,0
3233,483,915,0
3234,483,926,0
3235,483,576,0
3236,483,784,0
3237,483,701,0
3238,483,472,0
3239,483,1067,0
3240,483,198,0
3241,483,1061,0
3242,483,363,0
3243,483,1034,0
3244,483,748,0
3245,483,985,0
3246,483,142,0
3247,483,316,0
3248,483,743,0
3249,483,429,0
3250,483,647,0
3251,483,377,0
3252,483,597,0
3253,483,788,0
3254,483,737,0
3255,483,643,0
3256,483,124,0
3257,483,872,0
3258,483,20,0
3259,483,262,0
3260,483,99,0
3261,483,100,0
3262,483,773,0
3263,483,334,0
3264,483,525,0
3265,483,260,0
3266,483,1010,0
3267,483,780,0
3268,483,257,0
3269,483,272,0
3270,483,896,0
3271,483,440,0
3272,483,185,0
3273,483,912,0
3274,483,646,0
3275,483,949,0
3276,483,351,0
3277,483,516,0
3278,483,34,0
3279,483,61,0
3280,483,619,0
3281,483,420,0
3282,483,44,0
3283,483,789,0
3284,483,282,0
3285,483,83,0
3286,483,553,0
3287,483,495,0
3288,483,536,0
3289,483,311,0
3290,483,820,0
3291,483,569,0
3292,483,653,0
3293,483,914,0
3294,483,676,0
3295,483,147,0
3296,483,40,0
3297,483,1035,0
3298,483,818,0
3299,483,478,0
3300,483,330,0
3301,483,177,0
3302,483,359,0
3303,483,95,0
3304,483,636,0
3305,483,747,0
3306,483,1040,0
3307,483,654,0
3308,483,1053,0
3309,483,230,0
3310,483,231,0
3311,483,774,0
3312,483,1119,0
3313,483,832,0
3314,483,519,0
3315,483,590,0
3316,483,120,0
3317,483,275,0
3318,483,444,0
3319,483,190,0
3320,483,139,0
3321,483,59,0
3322,483,1065,0
3323,483,450,0
3324,483,14,0
3325,483,1007,0
3326,483,971,0
3327,483,950,0
3328,483,809,0
3329,483,574,0
3330,483,633,0
3331,483,644,0
3332,483,638,0
3333,483,442,0
3334,483,728,0
3335,483,247,0
3336,483,1058,0
3337,483,218,0
3338,483,43,0
3339,483,785,0
3340,483,163,0
3341,483,180,0
3342,483,315,0
3343,483,725,0
3344,483,116,0
3345,483,878,0
3346,483,1117,0
3347,483,369,0
3348,483,1006,0
3349,483,706,0
3350,483,484,0
3351,483,38,0
3352,483,53,0
3353,483,690,0
3354,483,436,0
3355,483,493,0
3356,483,302,0
3357,483,416,0
3358,483,714,0
3359,483,0,0
3360,483,186,0
3361,483,250,0
3362,483,292,0
3363,483,823,0
3364,483,539,0
3365,483,265,0
3366,483,1063,0
3367,483,1048,0
3368,483,879,0
3369,483,1064,0
3370,483,1002,0
3371,483,607,0
3372,483,411,0
3373,483,910,0
3374,483,427,0
3375,483,5,0
3376,483,132,0
3377,483,319,0
3378,483,992,0
3379,483,883,0
3380,483,249,0
3381,483,526,0
3382,483,191,0
3383,483,794,0
3384,483,55,0
3385,483,417,0
3386,483,331,0
3387,483,684,0
3388,483,505,0
3389,483,201,0
3390,486,987,0
3391,486,368,0
3392,486,978,0
3393,486,88,0
3394,486,582,0
3395,486,707,0
3396,486,713,0
3397,486,453,0
3398,486,271,0
3399,486,540,0
3400,486,840,0
3401,486,276,0
3402,486,330,0
3403,486,775,0
3404,486,951,0
3405,486,498,0
3406,486,849,0
3407,486,514,0
3408,486,988,0
3409,486,614,0
3410,486,523,0
3411,486,949,0
3412,486,408,0
3413,486,651,0
3414,486,1084,0
3415,486,946,0
3416,486,736,0
3417,486,1068,0
3418,486,206,0
3419,486,634,0
3420,486,331,0
3421,486,911,0
3422,486,222,0
3423,486,332,0
3424,486,601,0
3425,486,593,0
3426,486,734,0
3427,486,448,0
3428,486,299,0
3429,486,344,0
3430,486,252,0
3431,486,379,0
3432,486,1105,0
3433,486,880,0
3434,486,800,0
3435,486,1082,0
3436,486,948,0
3437,486,536,0
3438,486,90,0
3439,486,353,0
3440,486,724,0
3441,486,480,0
3442,486,579,0
3443,486,640,0
3444,489,393,0
3445,489,35,0
3446,489,1053,0
3447,489,565,0
3448,489,785,0
3449,489,1030,0
3450,489,11,0
3451,489,581,0
3452,489,653,0
3453,489,734,0
3454,489,1043,0
3455,489,593,0
3456,489,675,0
3457,489,918,0
3458,489,102,0
3459,489,435,0
3460,489,693,0
3461,489,671,0
3462,489,121,0
3463,489,159,0
3464,489,1032,0
3465,489,820,0
3466,489,272,0
3467,489,327,0
3468,489,1039,0
3469,489,906,0
3470,489,36,0
3471,489,654,0
3472,489,273,0
3473,502,857,0
3474,502,949,0
3475,502,1068,0
3476,502,437,0
3477,502,757,0
3478,502,436,0
3479,502,186,0
3480,502,214,0
3481,503,500,0
3482,503,102,0
3483,503,95,0
3484,503,595,0
3485,503,1071,0
3486,503,328,0
3487,503,911,0
3488,503,939,0
3489,503,1109,0
3490,503,757,0
3491,503,13,0
3492,503,493,0
3493,503,385,0
3494,503,78,0
3495,503,259,0
3496,503,31,0
3497,503,174,0
3498,503,845,0
3499,503,441,0
3500,503,1058,0
3501,503,791,0
3502,503,74,0
3503,503,605,0
3504,503,499,0
3505,531,286,0
3506,531,51,0
3507,531,245,0
3508,531,14,0
3509,531,267,0
3510,531,874,0
3511,531,1097,0
3512,531,895,0
3513,531,945,0
3514,531,276,0
3515,531,713,0
3516,531,396,0
3517,531,646,0
3518,531,973,0
3519,531,517,0
3520,531,823,0
3521,531,732,0
3522,531,1020,0
3523,531,686,0
3524,531,690,0
3525,531,612,0
3526,531,820,0
3527,531,1086,0
3528,531,524,0
3529,531,407,0
3530,531,839,0
3531,531,588,0
3532,531,475,0
3533,531,962,0
3534,531,1119,0
3535,531,804,0
3536,531,482,0
3537,531,462,0
3538,531,957,0
3539,531,878,0
3540,531,1032,0
3541,531,929,0
3542,531,782,0
3543,531,68,0
3544,531,386,0
3545,531,828,0
3546,531,791,0
3547,531,165,0
3548,531,1047,0
3549,531,905,0
3550,531,595,0
3551,531,590,0
3552,531,311,0
3553,531,952,0
3554,531,697,0
3555,531,1033,0
3556,531,578,0
3557,531,23,0
3558,531,307,0
3559,531,215,0
3560,531,446,0
3561,531,1028,0
3562,531,1065,0
3563,531,456,0
3564,531,197,0
3565,531,914,0
3566,531,516,0
3567,531,404,0
3568,531,1117,0
3569,531,40,0
3570,531,1027,0
3571,531,873,0
3572,531,997,0
3573,531,703,0
3574,531,840,0
3575,531,860,0
3576,531,417,0
3577,531,322,0
3578,531,817,0
3579,531,990,0
3580,531,668,0
3581,531,760,0
3582,531,542,0
3583,531,231,0
3584,531,608,0
3585,531,784,0
3586,531,110,0
3587,531,1095,0
3588,531,585,0
3589,531,974,0
3590,531,532,0
3591,531,727,0
3592,531,95,0
3593,531,856,0
3594,531,883,0
3595,531,724,0
3596,531,1012,0
3597,531,1052,0
3598,531,906,0
3599,531,563,0
3600,531,262,0
3601,531,347,0
3602,531,688,0
3603,531,766,0
3604,531,740,0
3605,531,168,0
3606,531,584,0
3607,531,123,0
3608,531,538,0
3609,531,496,0
3610,531,1017,0
3611,531,536,0
3612,531,392,0
3613,531,21,0
3614,531,163,0
3615,531,184,0
3616,531,617,0
3617,531,639,0
3618,531,834,0
3619,531,369,0
3620,531,442,0
3621,531,139,0
3622,531,493,0
3623,531,61,0
3624,531,121,0
3625,531,226,0
3626,531,773,0
3627,531,1060,0
3628,531,354,0
3629,531,85,0
3630,531,764,0
3631,531,621,0
3632,531,1102,0
3633,541,420,0
3634,541,927,0
3635,541,416,0
3636,541,707,0
3637,541,406,0
3638,541,705,0
3639,541,578,0
3640,541,773,0
3641,541,436,0
3642,541,15,0
3643,541,1079,0
3644,541,444,0
3645,541,825,0
3646,541,731,0
3647,541,828,0
3648,541,645,0
3649,541,876,0
3650,541,207,0
3651,541,818,0
3652,541,850,0
3653,541,548,0
3654,541,147,0
3655,541,23,0
3656,541,870,0
3657,541,11,0
3658,541,276,0
3659,541,425,0
3660,541,652,0
3661,541,121,0
3662,541,628,0
3663,541,181,0
3664,541,796,0
3665,541,791,0
3666,541,691,0
3667,541,1094,0
3668,541,756,0
3669,541,507,0
3670,541,786,0
3671,541,22,0
3672,541,599,0
3673,541,942,0
3674,541,815,0
3675,541,114,0
3676,541,40,0
3677,541,296,0
3678,541,582,0
3679,541,1032,0
3680,541,881,0
3681,541,605,0
3682,541,612,0
3683,541,440,0
3684,541,584,0
3685,541,392,0
3686,541,799,0
3687,541,421,0
3688,541,110,0
3689,541,429,0
3690,541,278,0
3691,541,84,0
3692,541,466,0
3693,541,515,0
3694,541,737,0
3695,541,735,0
3696,541,468,0
3697,541,430,0
3698,541,306,0
3699,541,108,0
3700,541,193,0
3701,541,829,0
3702,541,259,0
3703,541,179,0
3704,541,1078,0
3705,541,959,0
3706,541,635,0
3707,541,672,0
3708,541,788,0
3709,541,1069,0
3710,541,1082,0
3711,541,213,0
3712,541,92,0
3713,541,192,0
3714,541,730,0
3715,541,831,0
3716,541,1058,0
3717,541,655,0
3718,541,867,0
3719,541,1067,0
3720,541,1037,0
3721,541,139,0
3722,541,956,0
3723,541,871,0
3724,541,150,0
3725,541,493,0
3726,541,501,0
3727,541,554,0
3728,541,87,0
3729,541,462,0
3730,541,433,0
3731,541,666,0
3732,541,651,0
3733,541,904,0
3734,541,99,0
3735,541,636,0
3736,541,55,0
3737,541,104,0
3738,541,1111,0
3739,541,1056,0
3740,541,191,0
3741,541,1097,0
3742,541,457,0
3743,541,435,0
3744,541,152,0
3745,541,164,0
3746,541,214,0
3747,541,257,0
3748,541,899,0
3749,541,800,0
3750,541,996,0
3751,541,271,0
3752,541,432,0
3753,541,53,0
3754,541,987,0
3755,541,906,0
3756,541,644,0
3757,541,183,0
3758,541,49,0
3759,541,749,0
3760,541,726,0
3761,541,113,0
3762,541,484,0
3763,541,957,0
3764,541,835,0
3765,541,1035,0
3766,541,569,0
3767,541,202,0
3768,541,878,0
3769,541,285,0
3770,541,674,0
3771,541,142,0
3772,541,1000,0
3773,567,960,0
3774,567,12,0
3775,567,1047,0
3776,567,690,0
3777,567,638,0
3778,567,927,0
3779,567,433,0
3780,567,539,0
3781,567,538,0
3782,567,128,0
3783,567,481,0
3784,567,687,0
3785,567,995,0
3786,567,426,0
3787,567,150,0
3788,567,456,0
3789,567,875,0
3790,567,468,0
3791,567,246,0
3792,567,227,0
3793,571,35,0
3794,571,1055,0
3795,571,60,0
3796,571,133,0
3797,571,338,0
3798,571,1114,0
3799,571,561,0
3800,571,821,0
3801,571,635,0
3802,571,528,0
3803,571,982,0
3804,571,708,0
3805,571,347,0
3806,571,191,0
3807,571,581,0
3808,571,488,0
3809,571,591,0
3810,571,136,0
3811,571,603,0
3812,571,381,0
3813,571,5,0
3814,571,1045,0
3815,571,260,0
3816,571,780,0
3817,571,150,0
3818,571,618,0
3819,571,231,0
3820,571,917,0
3821,571,862,0
3822,571,472,0
3823,571,944,0
3824,571,1070,0
3825,571,582,0
3826,571,909,0
3827,571,224,0
3828,571,181,0
3829,571,240,0
3830,571,990,0
3831,571,440,0
3832,571,250,0
3833,571,395,0
3834,571,490,0
3835,571,12,0
3836,571,530,0
3837,571,63,0
3838,571,266,0
3839,571,1102,0
3840,571,843,0
3841,571,634,0
3842,586,902,0
3843,586,404,0
3844,586,788,0
3845,586,968,0
3846,586,490,0
3847,586,543,0
3848,586,1094,0
3849,586,162,0
3850,586,688,0
3851,586,599,0
3852,586,116,0
3853,586,936,0
3854,586,321,0
3855,586,340,0
3856,586,533,0
3857,586,1012,0
3858,586,510,0
3859,586,1007,0
3860,586,592,0
3861,586,851,0
3862,586,1113,0
3863,586,817,0
3864,586,868,0
3865,586,26,0
3866,586,407,0
3867,586,193,0
3868,586,501,0
3869,586,151,0
3870,586,488,0
3871,586,469,0
3872,586,1111,0
3873,586,747,0
3874,586,771,0
3875,586,520,0
3876,586,979,0
3877,586,972,0
3878,586,759,0
3879,586,897,0
3880,586,378,0
3881,586,1100,0
3882,586,998,0
3883,586,1064,0
3884,586,75,0
3885,586,590,0
3886,586,701,0
3887,586,1011,0
3888,586,908,0
3889,586,178,0
3890,586,1027,0
3891,586,40,0
3892,586,59,0
3893,586,374,0
3894,586,43,0
3895,586,1038,0
3896,586,41,0
3897,586,818,0
3898,586,555,0
3899,586,384,0
3900,586,197,0
3901,586,474,0
3902,586,250,0
3903,586,860,0
3904,586,595,0
3905,586,678,0
3906,586,45,0
3907,586,682,0
3908,586,642,0
3909,586,999,0
3910,586,636,0
3911,586,784,0
3912,586,551,0
3913,586,125,0
3914,586,653,0
3915,586,674,0
3916,586,163,0
3917,586,400,0
3918,586,626,0
3919,586,942,0
3920,586,823,0
3921,586,562,0
3922,586,380,0
3923,586,773,0
3924,586,84,0
3925,586,737,0
3926,586,1082,0
3927,586,53,0
3928,586,351,0
3929,586,336,0
3930,586,1028,0
3931,586,266,0
3932,586,80,0
3933,586,422,0
3934,586,212,0
3935,586,516,0
3936,586,79,0
3937,586,129,0
3938,586,144,0
3939,586,698,0
3940,586,938,0
3941,586,1085,0
3942,586,880,0
3943,586,328,0
3944,586,509,0
3945,586,751,0
3946,586,700,0
3947,586,437,0
3948,586,719,0
3949,586,60,0
3950,586,728,0
3951,586,1086,0
3952,586,238,0
3953,586,811,0
3954,586,722,0
3955,586,874,0
3956,586,1084,0
3957,586,617,0
3958,586,101,0
3959,586,177,0
3960,586,671,0
3961,586,873,0
3962,586,776,0
3963,586,517,0
3964,586,414,0
3965,586,756,0
3966,586,680,0
3967,586,529,0
3968,586,441,0
3969,586,1069,0
3970,596,362,0
3971,596,876,0
3972,596,21,0
3973,596,442,0
3974,596,71,0
3975,596,618,0
3976,596,581,0
3977,596,836,0
3978,596,307,0
3979,596,1030,0
3980,596,334,0
3981,596,704,0
3982,596,632,0
3983,596,535,0
3984,596,957,0
3985,596,827,0
3986,596,77,0
3987,596,17,0
3988,596,59,0
3989,596,403,0
3990,596,645,0
3991,596,1058,0
3992,596,773,0
3993,596,411,0
3994,596,471,0
3995,596,200,0
3996,596,929,0
3997,596,1119,0
3998,596,424,0
3999,596,464,0
4000,596,1042,0
4001,596,731,0
4002,596,931,0
4003,596,859,0
4004,596,880,0
4005,596,835,0
4006,596,339,0
4007,596,653,0
4008,596,711,0
4009,596,664,0
4010,596,1111,0
4011,596,716,0
4012,596,793,0
4013,596,660,0
4014,596,229,0
4015,596,779,0
4016,596,663,0
4017,596,791,0
4018,596,1008,0
4019,596,226,0
4020,596,795,0
4021,596,163,0
4022,596,344,0
4023,596,298,0
4024,596,813,0
4025,596,714,0
4026,596,652,0
4027,596,190,0
4028,596,199,0
4029,596,179,0
4030,596,333,0
4031,596,729,0
4032,596,455,0
4033,596,961,0
4034,596,786,0
4035,596,778,0
4036,596,938,0
4037,596,422,0
4038,596,975,0
4039,596,990,0
4040,596,541,0
4041,596,55,0
4042,596,849,0
4043,596,85,0
4044,596,1085,0
4045,596,571,0
4046,596,1086,0
4047,596,457,0
4048,596,1019,0
4049,596,627,0
4050,596,389,0
4051,596,815,0
4052,596,550,0
4053,596,506,0
4054,596,980,0
4055,596,561,0
4056,596,726,0
4057,596,426,0
4058,596,136,0
4059,596,1007,0
4060,596,942,0
4061,596,922,0
4062,596,53,0
4063,596,50,0
4064,596,37,0
4065,596,86,0
4066,596,404,0
4067,596,349,0
4068,596,1077,0
4069,596,881,0
4070,596,148,0
4071,596,465,0
4072,596,1004,0
4073,596,582,0
4074,596,1104,0
4075,596,115,0
4076,596,225,0
4077,596,1053,0
4078,596,623,0
4079,596,832,0
4080,596,174,0
4081,596,604,0
4082,596,345,0
4083,596,964,0
4084,596,973,0
4085,596,746,0
4086,596,727,0
4087,596,93,0
4088,596,410,0
4089,596,261,0
4090,596,9,0
4091,596,490,0
4092,596,300,0
4093,596,1099,0
4094,596,27,0
4095,596,189,0
4096,596,654,0
4097,596,31,0
4098,596,840,0
4099,596,868,0
4100,596,899,0
4101,596,696,0
4102,596,882,0
4103,596,527,0
4104,596,470,0
4105,596,636,0
4106,596,947,0
4107,596,641,0
4108,596,569,0
4109,596,244,0
4110,596,213,0
4111,596,1067,0
4112,596,872,0
4113,596,1109,0
4114,596,332,0
4115,596,227,0
4116,596,516,0
4117,596,135,0
4118,596,978,0
4119,596,597,0
4120,596,919,0
4121,596,619,0
4122,596,82,0
4123,596,314,0
4124,596,910,0
4125,596,611,0
4126,596,886,0
4127,596,1052,0
4128,596,1082,0
4129,596,207,0
4130,596,249,0
4131,596,1065,0
4132,596,364,0
4133,596,583,0
4134,596,169,0
4135,596,665,0
4136,596,359,0
4137,596,481,0
4138,596,187,0
4139,596,926,0
4140,596,351,0
4141,596,943,0
4142,596,539,0
4143,596,747,0
4144,596,999,0
4145,596,58,0
4146,596,603,0
4147,596,294,0
4148,596,855,0
4149,596,512,0
4150,596,268,0
4151,596,42,0
4152,596,73,0
4153,596,1070,0
4154,596,143,0
4155,596,517,0
4156,596,894,0
4157,596,439,0
4158,596,124,0
4159,596,132,0
4160,596,549,0
4161,596,522,0
4162,596,498,0
4163,596,956,0
4164,596,275,0
4165,596,869,0
4166,596,380,0
4167,596,735,0
4168,596,493,0
4169,596,1051,0
4170,596,81,0
4171,596,754,0
4172,596,655,0
4173,596,927,0
4174,596,567,0
4175,596,390,0
4176,596,808,0
4177,596,407,0
4178,596,502,0
4179,596,366,0
4180,596,29,0
4181,596,2,0
4182,596,621,0
4183,596,451,0
4184,596,912,0
4185,596,873,0
4186,602,478,0
4187,602,402,0
4188,602,86,0
4189,602,531,0
4190,602,435,0
4191,602,360,0
4192,602,14,0
4193,602,734,0
4194,602,220,0
4195,602,814,0
4196,602,169,0
4197,602,298,0
4198,602,1008,0
4199,602,126,0
4200,602,2,0
4201,602,893,0
4202,602,409,0
4203,602,850,0
4204,602,1001,0
4205,602,761,0
4206,602,691,0
4207,602,575,0
4208,602,592,0
4209,602,772,0
4210,602,61,0
4211,602,945,0
4212,602,255,0
4213,602,879,0
4214,602,283,0
4215,602,300,0
4216,602,127,0
4217,602,317,0
4218,602,174,0
4219,602,207,0
4220,602,194,0
4221,602,346,0
4222,602,217,0
4223,602,1073,0
4224,602,997,0
4225,602,455,0
4226,602,371,0
4227,602,139,0
4228,602,445,0
4229,602,682,0
4230,602,756,0
4231,602,566,0
4232,602,463,0
4233,602,272,0
4234,602,90,0
4235,602,184,0
4236,602,82,0
4237,602,681,0
4238,602,397,0
4239,602,835,0
4240,602,1029,0
4241,602,39,0
4242,602,817,0
4243,602,884,0
4244,602,619,0
4245,602,824,0
4246,602,742,0
4247,602,263,0
4248,602,91,0
4249,602,369,0
4250,602,1068,0
4251,602,528,0
4252,602,440,0
4253,602,912,0
4254,602,535,0
4255,602,845,0
4256,602,1100,0
4257,602,253,0
4258,602,799,0
4259,602,487,0
4260,602,897,0
4261,602,114,0
4262,602,735,0
4263,602,1043,0
4264,602,982,0
4265,602,460,0
4266,602,469,0
4267,602,624,0
4268,602,1027,0
4269,602,400,0
4270,602,569,0
4271,602,462,0
4272,602,767,0
4273,602,1067,0
4274,602,498,0
4275,602,670,0
4276,602,972,0
4277,602,727,0
4278,602,542,0
4279,602,548,0
4280,602,276,0
4281,602,137,0
4282,602,638,0
4283,602,407,0
4284,602,93,0
4285,602,200,0
4286,602,130,0
4287,602,252,0
4288,602,697,0
4289,602,582,0
4290,602,642,0
4291,602,527,0
4292,602,1000,0
4293,602,447,0
4294,602,815,0
4295,602,265,0
4296,602,422,0
4297,602,438,0
4298,602,935,0
4299,602,703,0
4300,602,905,0
4301,602,672,0
4302,602,349,0
4303,602,479,0
4304,602,507,0
4305,602,854,0
4306,602,434,0
4307,602,20,0
4308,602,758,0
4309,602,816,0
4310,602,260,0
4311,602,564,0
4312,602,754,0
4313,602,612,0
4314,602,233,0
4315,602,40,0
4316,602,178,0
4317,602,983,0
4318,602,416,0
4319,602,517,0
4320,602,89,0
4321,602,862,0
4322,602,1079,0
4323,602,931,0
4324,602,730,0
4325,602,534,0
4326,602,81,0
4327,602,773,0
4328,602,949,0
4329,602,704,0
4330,602,599,0
4331,602,858,0
4332,602,368,0
4333,602,49,0
4334,602,848,0
4335,602,597,0
4336,602,215,0
4337,602,214,0
4338,602,635,0
4339,602,275,0
4340,602,885,0
4341,602,529,0
4342,602,330,0
4343,602,264,0
4344,602,406,0
4345,602,880,0
4346,602,247,0
4347,602,262,0
4348,602,387,0
4349,602,162,0
4350,602,99,0
4351,602,173,0
4352,602,1116,0
4353,602,558,0
4354,602,158,0
4355,602,285,0
4356,602,186,0
4357,602,363,0
4358,602,660,0
4359,602,513,0
4360,602,74,0
4361,602,449,0
4362,602,1089,0
4363,602,689,0
4364,602,42,0
4365,608,983,0
4366,608,392,0
4367,608,1097,0
4368,608,863,0
4369,608,153,0
4370,608,227,0
4371,608,337,0
4372,608,415,0
4373,608,919,0
4374,608,902,0
4375,608,347,0
4376,608,192,0
4377,608,1010,0
4378,608,516,0
4379,608,315,0
4380,608,871,0
4381,608,350,0
4382,608,26,0
4383,608,700,0
4384,608,521,0
4385,608,1068,0
4386,608,702,0
4387,608,792,0
4388,608,759,0
4389,608,533,0
4390,608,170,0
4391,608,709,0
4392,608,1107,0
4393,608,630,0
4394,608,798,0
4395,608,583,0
4396,608,989,0
4397,608,946,0
4398,608,1053,0
4399,608,31,0
4400,608,4,0
4401,608,823,0
4402,608,235,0
4403,608,363,0
4404,608,1104,0
4405,608,636,0
4406,608,1084,0
4407,608,200,0
4408,608,592,0
4409,608,935,0
4410,608,310,0
4411,608,387,0
4412,608,809,0
4413,608,84,0
4414,608,811,0
4415,608,909,0
4416,608,986,0
4417,608,276,0
4418,608,611,0
4419,608,514,0
4420,608,517,0
4421,608,874,0
4422,608,597,0
4423,608,711,0
4424,608,459,0
4425,609,617,0
4426,609,713,0
4427,609,786,0
4428,609,60,0
4429,609,800,0
4430,609,971,0
4431,609,167,0
4432,609,1103,0
4433,609,66,0
4434,609,902,0
4435,609,868,0
4436,609,904,0
4437,609,581,0
4438,609,319,0
4439,609,944,0
4440,609,968,0
4441,609,281,0
4442,609,38,0
4443,609,984,0
4444,609,36,0
4445,609,1081,0
4446,609,440,0
4447,609,97,0
4448,609,244,0
4449,609,670,0
4450,609,439,0
4451,609,368,0
4452,609,442,0
4453,609,639,0
4454,609,1031,0
4455,609,723,0
4456,609,1062,0
4457,609,557,0
4458,609,26,0
4459,609,29,0
4460,609,24,0
4461,609,8,0
4462,609,590,0
4463,609,219,0
4464,609,170,0
4465,609,283,0
