,TF,Target,Label
3160,268,890,1
3161,269,438,1
3162,269,384,1
3163,269,826,1
3164,269,402,1
3165,269,1206,1
3166,269,133,1
3167,269,771,1
3168,269,250,1
3169,269,140,1
3170,269,94,1
3171,269,191,1
3172,270,220,1
3173,270,250,1
3174,270,259,1
3175,270,191,1
3176,270,621,1
3177,270,301,1
3178,270,647,1
3179,270,393,1
3180,270,166,1
3181,270,133,1
3182,270,203,1
3183,270,121,1
3184,270,222,1
3185,270,94,1
3186,270,423,1
3187,270,16,1
3188,271,645,1
3189,271,1042,1
3190,272,86,1
3191,272,657,1
3192,272,233,1
3193,272,1041,1
3194,272,758,1
3195,272,994,1
3196,272,683,1
3197,272,1011,1
3198,272,676,1
3199,272,40,1
3200,272,748,1
3201,272,589,1
3202,272,113,1
3203,272,111,1
3204,272,158,1
3205,272,431,1
3206,273,429,1
3207,273,267,1
3208,273,28,1
3209,273,174,1
3210,273,147,1
3211,273,690,1
3212,273,398,1
3213,273,365,1
3214,273,49,1
3215,273,1054,1
3216,273,949,1
3217,273,43,1
3218,273,14,1
3219,273,9,1
3220,273,347,1
3221,273,123,1
3222,273,204,1
3223,273,1430,1
3224,273,211,1
3225,273,289,1
3226,273,8,1
3227,273,203,1
3228,273,433,1
3229,273,201,1
3230,273,88,1
3231,273,191,1
3232,273,393,1
3233,273,583,1
3234,273,2,1
3235,273,109,1
3236,273,328,1
3237,273,334,1
3238,273,1063,1
3239,273,125,1
3240,273,166,1
3241,273,384,1
3242,273,133,1
3243,273,596,1
3244,273,438,1
3245,273,314,1
3246,274,263,1
3247,274,139,1
3248,275,387,1
3249,275,92,1
3250,276,267,1
3251,276,288,1
3252,276,124,1
3253,276,981,1
3254,276,331,1
3255,276,741,1
3256,276,346,1
3257,276,1156,1
3258,276,524,1
3259,276,440,1
3260,276,436,1
3261,276,39,1
3262,276,211,1
3263,276,105,1
3264,276,671,1
3265,276,992,1
3266,276,1401,1
3267,276,343,1
3268,276,125,1
3269,276,788,1
3270,276,4,1
3271,276,201,1
3272,276,403,1
3273,276,922,1
3274,276,549,1
3275,276,439,1
3276,276,414,1
3277,276,586,1
3278,276,412,1
3279,276,82,1
3280,276,1005,1
3281,276,134,1
3282,277,1284,1
3283,278,190,1
3284,278,384,1
3285,278,68,1
3286,278,269,1
3287,279,300,1
3288,279,438,1
3289,279,219,1
3290,279,69,1
3291,279,32,1
3292,279,51,1
3293,279,109,1
3294,279,203,1
3295,279,133,1
3296,279,771,1
3297,279,204,1
3298,280,89,1
3299,280,308,1
3300,281,1331,1
3301,281,166,1
3302,281,133,1
3303,283,421,1
3304,284,265,1
3305,284,1030,1
3306,284,1293,1
3307,284,1410,1
3308,285,353,1
3309,285,588,1
3310,285,319,1
3311,285,415,1
3312,285,1235,1
3313,285,575,1
3314,285,1122,1
3315,285,601,1
3316,285,123,1
3317,286,316,1
3318,286,442,1
3319,286,434,1
3320,286,203,1
3321,287,188,1
3322,287,154,1
3323,287,1090,1
3324,287,1155,1
3325,287,997,1
3326,287,463,1
3327,287,632,1
3328,287,550,1
3329,287,768,1
3330,287,125,1
3331,287,169,1
3332,287,740,1
3333,287,1359,1
3334,287,167,1
3335,287,389,1
3336,287,377,1
3337,287,963,1
3338,287,421,1
3339,287,117,1
3340,287,1251,1
3341,287,114,1
3342,287,170,1
3343,287,152,1
3344,287,343,1
3345,287,119,1
3346,287,410,1
3347,287,70,1
3348,288,358,1
3349,288,1182,1
3350,288,211,1
3351,288,124,1
3352,288,299,1
3353,288,117,1
3354,288,822,1
3355,288,377,1
3356,288,327,1
3357,288,660,1
3358,288,328,1
3359,288,72,1
3360,288,241,1
3361,288,324,1
3362,288,23,1
3363,288,350,1
3364,288,116,1
3365,288,1196,1
3366,288,391,1
3367,288,872,1
3368,288,136,1
3369,288,251,1
3370,288,125,1
3371,288,406,1
3372,288,313,1
3373,288,438,1
3374,288,26,1
3375,288,600,1
3376,288,18,1
3377,288,589,1
3378,288,95,1
3379,289,80,1
3380,289,1394,1
3381,289,59,1
3382,289,817,1
3383,289,43,1
3384,289,273,1
3385,289,322,1
3386,289,441,1
3387,289,1430,1
3388,289,156,1
3389,289,328,1
3390,289,340,1
3391,289,1267,1
3392,289,315,1
3393,289,312,1
3394,289,9,1
3395,289,474,1
3396,289,365,1
3397,289,264,1
3398,290,986,1
3399,290,284,1
3400,290,787,1
3401,290,265,1
3402,290,499,1
3403,290,106,1
3404,290,19,1
3405,290,1054,1
3406,290,181,1
3407,290,697,1
3408,290,358,1
3409,290,1058,1
3410,290,926,1
3411,290,971,1
3412,290,1041,1
3413,290,795,1
3414,290,607,1
3415,290,490,1
3416,290,391,1
3417,291,968,1
3418,291,1344,1
3419,291,1081,1
3420,291,162,1
3421,291,729,1
3422,291,134,1
3423,291,922,1
3424,291,1401,1
3425,291,403,1
3426,291,763,1
3427,291,1144,1
3428,291,738,1
3429,291,17,1
3430,291,304,1
3431,291,1114,1
3432,291,1186,1
3433,291,1250,1
3434,291,598,1
3435,291,644,1
3436,291,614,1
3437,291,254,1
3438,291,1431,1
3439,291,524,1
3440,291,981,1
3441,291,1342,1
3442,291,1161,1
3443,291,576,1
3444,291,1175,1
3445,291,1291,1
3446,291,239,1
3447,293,656,1
3448,293,621,1
3449,293,837,1
3450,293,687,1
3451,293,663,1
3452,293,963,1
3453,293,550,1
3454,293,375,1
3455,293,167,1
3456,294,659,1
3457,294,1347,1
3458,294,1437,1
3459,294,938,1
3460,294,1025,1
3461,294,218,1
3462,294,1001,1
3463,294,765,1
3464,294,554,1
3465,294,1441,1
3466,294,1002,1
3467,294,1321,1
3468,294,1261,1
3469,294,80,1
3470,294,1145,1
3471,294,868,1
3472,295,43,1
3473,295,404,1
3474,295,69,1
3475,295,352,1
3476,296,1077,1
3477,296,718,1
3478,296,254,1
3479,296,125,1
3480,296,997,1
3481,296,375,1
3482,296,70,1
3483,296,620,1
3484,296,211,1
3485,296,267,1
3486,296,63,1
3487,296,410,1
3488,296,421,1
3489,296,193,1
3490,296,90,1
3491,296,188,1
3492,296,170,1
3493,296,47,1
3494,296,119,1
3495,296,154,1
3496,296,194,1
3497,296,363,1
3498,296,1222,1
3499,296,169,1
3500,297,166,1
3501,298,475,1
3502,298,1442,1
3503,298,189,1
3504,298,437,1
3505,298,203,1
3506,298,600,1
3507,299,439,1
3508,299,346,1
3509,299,116,1
3510,299,549,1
3511,299,4,1
3512,299,142,1
3513,299,1382,1
3514,299,134,1
3515,299,39,1
3516,299,482,1
3517,299,169,1
3518,299,440,1
3519,299,211,1
3520,299,436,1
3521,299,412,1
3522,299,331,1
3523,299,377,1
3524,299,162,1
3525,299,207,1
3526,299,125,1
3527,299,1138,1
3528,299,598,1
3529,299,105,1
3530,299,671,1
3531,299,288,1
3532,299,425,1
3533,299,244,1
3534,300,69,1
3535,301,223,1
3536,301,388,1
3537,301,140,1
3538,301,133,1
3539,301,270,1
3540,302,99,1
3541,302,43,1
3542,302,1408,1
3543,302,404,1
3544,302,238,1
3545,302,1032,1
3546,304,66,1
3547,304,485,1
3548,304,671,1
3549,304,1384,1
3550,304,1175,1
3551,304,1156,1
3552,304,1005,1
3553,304,729,1
3554,304,562,1
3555,304,403,1
3556,304,1186,1
3557,304,331,1
3558,304,1191,1
3559,304,609,1
3560,304,1382,1
3561,304,291,1
3562,304,1138,1
3563,305,1197,1
3564,306,158,1
3565,306,1319,1
3566,306,518,1
3567,306,641,1
3568,306,166,1
3569,306,259,1
3570,306,43,1
3571,306,1370,1
3572,306,1042,1
3573,306,1302,1
3574,306,1,1
3575,306,914,1
3576,306,1238,1
3577,306,1181,1
3578,306,1178,1
3579,306,19,1
3580,306,758,1
3581,306,1068,1
3582,306,1380,1
3583,306,1224,1
3584,306,820,1
3585,306,204,1
3586,306,1328,1
3587,306,896,1
3588,306,543,1
3589,306,1360,1
3590,306,110,1
3591,306,888,1
3592,306,782,1
3593,306,231,1
3594,306,631,1
3595,306,952,1
3596,307,434,1
3597,307,14,1
3598,307,252,1
3599,307,1320,1
3600,307,1020,1
3601,307,868,1
3602,307,166,1
3603,307,352,1
3604,307,1035,1
3605,307,429,1
3606,307,273,1
3607,307,209,1
3608,307,422,1
3609,307,596,1
3610,308,19,1
3611,308,53,1
3612,308,46,1
3613,308,250,1
3614,308,280,1
3615,308,384,1
3616,308,241,1
3617,308,644,1
3618,309,1428,1
3619,309,1011,1
3620,309,1065,1
3621,309,381,1
3622,310,149,1
3623,311,1342,1
3624,311,114,1
3625,311,971,1
3626,312,1267,1
3627,312,408,1
3628,312,441,1
3629,312,474,1
3630,312,1355,1
3631,312,1437,1
3632,312,80,1
3633,312,352,1
3634,312,1358,1
3635,312,210,1
3636,312,340,1
3637,313,169,1
3638,313,116,1
3639,313,117,1
3640,313,124,1
3641,313,328,1
3642,313,267,1
3643,313,170,1
3644,313,175,1
3645,313,625,1
3646,313,377,1
3647,313,324,1
3648,313,1016,1
3649,314,273,1
3650,315,259,1
3651,315,203,1
3652,315,147,1
3653,315,217,1
3654,315,38,1
3655,315,227,1
3656,315,31,1
3657,315,437,1
3658,315,0,1
3659,315,160,1
3660,315,219,1
3661,316,434,1
3662,316,1205,1
3663,316,777,1
3664,316,583,1
3665,316,286,1
3666,316,442,1
3667,316,203,1
3668,317,88,1
3669,317,11,1
3670,317,1284,1
3671,317,1065,1
3672,318,265,1
3673,318,363,1
3674,318,3,1
3675,318,390,1
3676,318,1347,1
3677,318,1298,1
3678,318,194,1
3679,318,831,1
3680,318,593,1
3681,318,42,1
3682,318,858,1
3683,318,287,1
3684,318,152,1
3685,318,1376,1
3686,319,338,1
3687,319,852,1
3688,319,28,1
3689,319,415,1
3690,319,11,1
3691,319,575,1
3692,319,772,1
3693,319,744,1
3694,320,402,1
3695,321,19,1
3696,322,289,1
3697,322,227,1
3698,322,31,1
3699,322,986,1
3700,322,315,1
3701,324,201,1
3702,324,170,1
3703,324,125,1
3704,324,1039,1
3705,324,124,1
3706,324,37,1
3707,324,234,1
3708,324,116,1
3709,324,169,1
3710,324,377,1
3711,324,752,1
3712,324,96,1
3713,324,288,1
3714,324,245,1
3715,326,177,1
3716,326,219,1
3717,326,249,1
3718,327,1201,1
3719,327,288,1
3720,327,978,1
3721,327,376,1
3722,328,273,1
3723,328,241,1
3724,328,289,1
3725,328,377,1
3726,328,123,1
3727,328,169,1
3728,328,49,1
3729,328,245,1
3730,328,125,1
3731,328,136,1
3732,328,38,1
3733,328,324,1
3734,328,234,1
3735,328,752,1
3736,328,393,1
3737,328,37,1
3738,328,117,1
3739,328,267,1
3740,329,1315,1
3741,329,1266,1
3742,329,1325,1
3743,329,457,1
3744,329,1249,1
3745,329,911,1
3746,329,1157,1
3747,329,914,1
3748,330,140,1
3749,330,94,1
3750,330,231,1
3751,331,485,1
3752,331,4,1
3753,331,562,1
3754,331,644,1
3755,331,729,1
3756,331,1191,1
3757,331,504,1
3758,331,1156,1
3759,331,39,1
3760,331,589,1
3761,331,134,1
3762,331,1384,1
3763,331,482,1
3764,331,291,1
3765,331,1005,1
3766,331,239,1
3767,331,586,1
3768,331,1175,1
3769,331,117,1
3770,331,436,1
3771,333,260,1
3772,333,1002,1
3773,333,14,1
3774,334,153,1
3775,334,398,1
3776,334,203,1
3777,334,273,1
3778,334,128,1
3779,337,631,1
3780,338,771,1
3781,338,319,1
3782,338,133,1
3783,338,28,1
3784,338,353,1
3785,338,588,1
3786,338,567,1
3787,338,415,1
3788,338,334,1
3789,338,273,1
3790,338,575,1
3791,338,285,1
3792,338,400,1
3793,338,384,1
3794,338,204,1
3795,338,100,1
3796,338,109,1
3797,338,445,1
3798,338,174,1
3799,338,744,1
3800,339,404,1
3801,339,1351,1
3802,339,347,1
3803,340,80,1
3804,340,100,1
3805,340,312,1
3806,340,412,1
3807,340,353,1
3808,340,1394,1
3809,340,217,1
3810,341,69,1
3811,341,43,1
3812,341,51,1
3813,342,8,1
3814,342,390,1
3815,342,152,1
3816,342,363,1
3817,342,662,1
3818,342,217,1
3819,342,438,1
3820,343,403,1
3821,343,127,1
3822,343,117,1
3823,343,82,1
3824,343,763,1
3825,343,39,1
3826,343,299,1
3827,343,352,1
3828,343,377,1
3829,343,436,1
3830,343,276,1
3831,344,140,1
3832,344,289,1
3833,344,191,1
3834,344,69,1
3835,344,100,1
3836,344,267,1
3837,344,377,1
3838,344,211,1
3839,344,348,1
3840,344,117,1
3841,344,258,1
3842,346,414,1
3843,346,245,1
3844,346,788,1
3845,346,244,1
3846,346,741,1
3847,346,377,1
3848,346,117,1
3849,346,105,1
3850,346,1399,1
3851,346,562,1
3852,346,482,1
3853,346,439,1
3854,346,267,1
3855,346,201,1
3856,346,590,1
3857,347,384,1
3858,347,445,1
3859,347,109,1
3860,347,191,1
3861,347,338,1
3862,347,174,1
3863,347,339,1
3864,347,166,1
3865,348,344,1
3866,350,26,1
3867,350,288,1
3868,350,23,1
3869,350,447,1
3870,350,136,1
3871,350,1350,1
3872,350,211,1
3873,350,523,1
3874,350,758,1
3875,350,1018,1
3876,350,72,1
3877,350,909,1
3878,350,890,1
3879,350,1038,1
3880,350,77,1
3881,350,1196,1
3882,350,861,1
3883,350,1371,1
3884,350,543,1
3885,350,822,1
3886,350,970,1
3887,350,251,1
3888,350,826,1
3889,350,773,1
3890,350,1229,1
3891,350,1032,1
3892,350,658,1
3893,350,438,1
3894,352,123,1
3895,352,166,1
3896,352,69,1
3897,352,191,1
3898,352,343,1
3899,352,347,1
3900,352,371,1
3901,352,281,1
3902,352,73,1
3903,352,771,1
3904,352,422,1
3905,352,94,1
3906,352,4,1
3907,352,445,1
3908,352,190,1
3909,352,295,1
3910,352,82,1
3911,352,384,1
3912,352,442,1
3913,352,388,1
3914,352,1065,1
3915,352,423,1
3916,352,223,1
3917,352,75,1
3918,352,133,1
3919,352,273,1
3920,352,279,1
3921,352,338,1
3922,353,434,1
3923,353,565,1
3924,353,929,1
3925,353,438,1
3926,353,412,1
3927,353,681,1
3928,353,34,1
3929,353,165,1
3930,353,1173,1
3931,353,100,1
3932,353,1164,1
3933,353,273,1
3934,353,950,1
3935,353,615,1
3936,353,203,1
3937,353,868,1
3938,353,420,1
3939,353,1239,1
3940,353,307,1
3941,353,1433,1
3942,353,1145,1
3943,353,579,1
3944,353,285,1
3945,353,316,1
3946,353,1042,1
3947,353,746,1
3948,354,1125,1
3949,354,888,1
3950,355,382,1
3951,355,589,1
3952,356,319,1
3953,356,11,1
3954,356,415,1
3955,357,24,1
3956,357,404,1
3957,357,43,1
3958,357,179,1
3959,357,361,1
3960,357,426,1
3961,357,867,1
3962,358,215,1
3963,358,260,1
3964,358,406,1
3965,358,23,1
3966,358,1035,1
3967,358,1128,1
3968,358,589,1
3969,358,1041,1
3970,358,42,1
3971,358,123,1
3972,358,1313,1
3973,358,124,1
3974,358,508,1
3975,358,758,1
3976,358,926,1
3977,358,140,1
3978,358,872,1
3979,358,203,1
3980,358,432,1
3981,358,230,1
3982,358,1167,1
3983,359,111,1
3984,359,40,1
3985,359,543,1
3986,359,893,1
3987,359,140,1
3988,359,1348,1
3989,359,500,1
3990,359,1312,1
3991,359,647,1
3992,359,89,1
3993,359,568,1
3994,359,589,1
3995,359,1426,1
3996,359,1351,1
3997,359,1380,1
3998,359,94,1
3999,359,233,1
4000,359,820,1
4001,359,1319,1
4002,359,1224,1
4003,359,1249,1
4004,359,605,1
4005,360,373,1
4006,361,166,1
4007,361,242,1
4008,361,426,1
4009,361,122,1
4010,361,24,1
4011,361,949,1
4012,361,867,1
4013,362,907,1
4014,362,952,1
4015,362,641,1
4016,362,615,1
4017,362,1370,1
4018,362,806,1
4019,362,196,1
4020,362,527,1
4021,362,1360,1
4022,362,1049,1
4023,362,259,1
4024,362,786,1
4025,362,133,1
4026,362,1305,1
4027,362,1380,1
4028,362,1348,1
4029,362,436,1
4030,362,961,1
4031,362,1008,1
4032,362,1446,1
4033,362,896,1
4034,363,194,1
4035,363,495,1
4036,363,114,1
4037,363,90,1
4038,363,848,1
4039,363,957,1
4040,363,244,1
4041,363,296,1
4042,365,395,1
4043,365,254,1
4044,365,289,1
4045,365,201,1
4046,365,69,1
4047,365,433,1
4048,365,99,1
4049,365,273,1
4050,366,211,1
4051,366,1420,1
4052,366,261,1
4053,366,273,1
4054,366,95,1
4055,366,391,1
4056,366,1350,1
4057,366,267,1
4058,366,1218,1
4059,366,350,1
4060,366,7,1
4061,366,658,1
4062,366,26,1
4063,366,46,1
4064,366,133,1
4065,366,970,1
4066,366,735,1
4067,366,993,1
4068,366,620,1
4069,366,1133,1
4070,366,773,1
4071,366,136,1
4072,366,166,1
4073,366,910,1
4074,367,133,1
4075,367,62,1
4076,367,144,1
4077,368,94,1
4078,368,203,1
4079,368,92,1
4080,368,621,1
4081,370,279,1
4082,370,411,1
4083,370,203,1
4084,370,123,1
4085,371,69,1
4086,371,352,1
4087,371,133,1
4088,373,844,1
4089,373,394,1
4090,373,166,1
4091,374,976,1
4092,374,543,1
4093,374,568,1
4094,374,158,1
4095,374,1312,1
4096,374,896,1
4097,374,641,1
4098,374,1163,1
4099,374,431,1
4100,374,615,1
4101,374,1309,1
4102,374,820,1
4103,374,1348,1
4104,374,1426,1
4105,374,631,1
4106,374,1068,1
4107,374,208,1
4108,374,1167,1
4109,374,1444,1
4110,374,635,1
4111,374,484,1
4112,374,1089,1
4113,374,748,1
4114,374,1181,1
4115,374,489,1
4116,374,1370,1
4117,374,111,1
4118,375,78,1
4119,375,296,1
4120,375,194,1
4121,375,997,1
4122,375,235,1
4123,375,377,1
4124,375,410,1
4125,375,267,1
4126,375,963,1
4127,375,1191,1
4128,375,1077,1
4129,375,136,1
4130,375,740,1
4131,375,663,1
4132,375,211,1
4133,375,218,1
4134,375,550,1
4135,375,287,1
4136,375,125,1
4137,375,463,1
4138,375,293,1
4139,375,1271,1
4140,375,718,1
4141,375,170,1
4142,375,1155,1
4143,375,193,1
4144,375,1432,1
4145,375,146,1
4146,375,837,1
4147,375,154,1
4148,375,119,1
4149,375,656,1
4150,376,1333,1
4151,376,432,1
4152,376,750,1
4153,376,508,1
4154,376,1030,1
4155,376,1328,1
4156,376,589,1
4157,376,1309,1
4158,376,1185,1
4159,376,758,1
4160,376,166,1
4161,376,903,1
4162,376,660,1
4163,376,438,1
4164,376,1058,1
4165,376,719,1
4166,377,245,1
4167,377,1284,1
4168,377,18,1
4169,377,241,1
4170,377,445,1
4171,377,169,1
4172,377,207,1
4173,377,38,1
4174,377,366,1
4175,377,258,1
4176,377,872,1
4177,377,185,1
4178,377,313,1
4179,377,46,1
4180,377,406,1
4181,377,436,1
4182,377,251,1
4183,377,117,1
4184,377,77,1
4185,377,211,1
4186,377,389,1
4187,377,201,1
4188,377,350,1
4189,377,1205,1
4190,377,822,1
4191,377,773,1
4192,377,194,1
4193,377,391,1
4194,377,600,1
4195,377,299,1
4196,377,119,1
4197,377,328,1
4198,377,439,1
4199,377,421,1
4200,377,1328,1
4201,377,210,1
4202,377,134,1
4203,377,386,1
4204,377,375,1
4205,377,412,1
4206,377,718,1
4207,377,740,1
4208,377,288,1
4209,377,589,1
4210,377,1039,1
4211,377,344,1
4212,377,438,1
4213,377,763,1
4214,377,191,1
4215,377,296,1
4216,377,403,1
4217,377,620,1
4218,377,82,1
4219,377,195,1
4220,377,1191,1
4221,377,343,1
4222,377,758,1
4223,377,136,1
4224,377,632,1
4225,377,1272,1
4226,377,1090,1
4227,377,660,1
4228,377,70,1
4229,377,1222,1
4230,377,109,1
4231,378,233,1
4232,378,867,1
4233,378,1426,1
4234,378,149,1
4235,378,994,1
4236,378,86,1
4237,378,208,1
4238,378,109,1
4239,378,1293,1
4240,378,423,1
4241,378,72,1
4242,378,158,1
4243,380,338,1
4244,381,133,1
4245,381,109,1
4246,381,69,1
4247,381,309,1
4248,382,612,1
4249,382,1205,1
4250,382,355,1
4251,382,504,1
4252,384,496,1
4253,384,27,1
4254,384,278,1
4255,384,308,1
4256,384,826,1
4257,384,250,1
4258,384,226,1
4259,384,152,1
4260,384,35,1
4261,384,109,1
4262,384,445,1
4263,384,438,1
4264,384,338,1
4265,384,269,1
4266,384,270,1
4267,384,261,1
4268,384,140,1
4269,384,888,1
4270,384,515,1
4271,384,1206,1
4272,384,190,1
4273,384,94,1
4274,384,771,1
4275,384,223,1
4276,386,116,1
4277,386,872,1
4278,386,267,1
4279,386,589,1
4280,386,124,1
4281,386,288,1
4282,386,377,1
4283,386,125,1
4284,386,1083,1
4285,386,508,1
4286,386,391,1
4287,386,211,1
4288,386,1313,1
4289,386,660,1
4290,386,600,1
4291,387,275,1
4292,387,100,1
4293,387,69,1
4294,387,352,1
4295,387,80,1
4296,387,817,1
4297,387,344,1
4298,387,1430,1
4299,387,1394,1
4300,388,109,1
4301,388,140,1
4302,388,223,1
4303,388,191,1
4304,388,270,1
4305,388,94,1
4306,388,133,1
4307,388,352,1
4308,389,170,1
4309,389,421,1
4310,389,211,1
4311,389,267,1
4312,389,377,1
4313,389,119,1
4314,389,3,1
4315,389,136,1
4316,389,44,1
4317,389,140,1
4318,389,188,1
4319,389,1090,1
4320,389,250,1
4321,389,620,1
4322,389,193,1
4323,389,410,1
4324,389,656,1
4325,389,296,1
4326,389,997,1
4327,389,154,1
4328,389,463,1
4329,389,768,1
4330,389,146,1
4331,389,632,1
4332,389,114,1
4333,389,1359,1
4334,389,117,1
4335,389,78,1
4336,390,363,1
4337,390,1044,1
4338,390,90,1
4339,390,63,1
4340,390,957,1
4341,390,167,1
4342,390,194,1
4343,390,296,1
4344,390,127,1
4345,390,152,1
4346,391,116,1
4347,391,787,1
4348,391,169,1
4349,391,1196,1
4350,391,290,1
4351,391,267,1
4352,391,1278,1
4353,391,133,1
4354,391,406,1
4355,391,1167,1
4356,391,377,1
4357,391,1281,1
4358,391,890,1
4359,391,46,1
4360,391,773,1
4361,391,948,1
4362,391,386,1
4363,391,230,1
4364,391,117,1
4365,391,499,1
4366,391,697,1
4367,391,125,1
4368,391,1041,1
4369,393,415,1
4370,393,378,1
4371,393,220,1
4372,393,273,1
4373,393,422,1
4374,393,328,1
4375,393,222,1
4376,393,1218,1
4377,393,189,1
4378,393,423,1
4379,393,237,1
4380,393,621,1
4381,394,373,1
4382,395,150,1
4383,395,185,1
4384,395,67,1
4385,395,99,1
4386,395,365,1
4387,396,235,1
4388,398,92,1
4389,398,2,1
4390,398,153,1
4391,398,100,1
4392,399,600,1
4393,399,934,1
4394,399,27,1
4395,399,96,1
4396,399,98,1
4397,399,261,1
4398,400,413,1
4399,400,338,1
4400,400,429,1
4401,400,273,1
4402,400,373,1
4403,402,615,1
4404,402,43,1
4405,402,949,1
4406,402,10,1
4407,402,771,1
4408,402,877,1
4409,402,219,1
4410,402,204,1
4411,402,404,1
4412,402,14,1
4413,402,239,1
4414,402,971,1
4415,402,384,1
4416,402,140,1
4417,402,35,1
4418,402,269,1
4419,402,190,1
4420,402,1380,1
4421,402,109,1
4422,402,1011,1
4423,402,758,1
4424,402,1205,1
4425,402,278,1
4426,402,203,1
4427,402,0,1
4428,402,583,1
4429,403,1034,1
4430,403,1323,1
4431,403,4,1
4432,403,117,1
4433,403,134,1
4434,403,136,1
4435,403,671,1
4436,403,169,1
4437,403,609,1
4438,403,1291,1
4439,403,276,1
4440,403,549,1
4441,403,291,1
4442,403,1399,1
4443,403,562,1
4444,403,66,1
4445,403,304,1
4446,403,267,1
4447,403,436,1
4448,403,346,1
4449,403,1186,1
4450,403,1191,1
4451,403,482,1
4452,403,700,1
4453,403,254,1
4454,403,524,1
4455,403,412,1
4456,403,1175,1
4457,403,741,1
4458,403,124,1
4459,403,1138,1
4460,403,17,1
4461,403,299,1
4462,404,109,1
4463,404,417,1
4464,404,402,1
4465,404,87,1
4466,404,624,1
4467,404,339,1
4468,404,273,1
4469,404,658,1
4470,404,200,1
4471,404,728,1
4472,404,446,1
4473,404,653,1
4474,404,249,1
4475,404,133,1
4476,404,210,1
4477,404,302,1
4478,404,357,1
4479,404,445,1
4480,404,43,1
4481,404,219,1
4482,404,1032,1
4483,404,62,1
4484,404,260,1
4485,404,51,1
4486,405,315,1
4487,405,408,1
4488,406,1421,1
4489,406,1224,1
4490,406,1309,1
4491,406,432,1
4492,406,125,1
4493,406,386,1
4494,406,391,1
4495,406,1278,1
4496,406,1167,1
4497,406,116,1
4498,406,111,1
4499,406,1030,1
4500,406,748,1
4501,406,704,1
4502,406,267,1
4503,406,1349,1
4504,406,872,1
4505,406,42,1
4506,406,158,1
4507,406,117,1
4508,406,508,1
4509,406,1313,1
4510,406,786,1
4511,406,40,1
4512,406,181,1
4513,406,376,1
4514,406,358,1
4515,406,994,1
4516,406,799,1
4517,406,719,1
4518,407,149,1
4519,408,405,1
4520,408,49,1
4521,408,186,1
4522,408,195,1
4523,408,312,1
4524,409,481,1
4525,409,1303,1
4526,409,846,1
4527,409,1273,1
4528,410,377,1
4529,410,1222,1
4530,410,167,1
4531,410,117,1
4532,410,70,1
4533,410,254,1
4534,410,3,1
4535,410,632,1
4536,410,136,1
4537,410,718,1
4538,410,957,1
4539,410,740,1
4540,410,1090,1
4541,410,170,1
4542,410,78,1
4543,410,1077,1
4544,410,154,1
4545,410,218,1
4546,410,287,1
4547,410,620,1
4548,411,166,1
4549,412,1255,1
4550,412,4,1
4551,412,134,1
4552,412,276,1
4553,412,169,1
4554,412,763,1
4555,412,117,1
4556,412,299,1
4557,412,1311,1
4558,412,39,1
4559,413,429,1
4560,413,400,1
4561,414,276,1
4562,414,299,1
4563,414,175,1
4564,414,105,1
4565,414,245,1
4566,414,207,1
4567,414,346,1
4568,414,117,1
4569,414,422,1
4570,415,13,1
4571,415,11,1
4572,415,772,1
4573,415,1229,1
4574,415,285,1
4575,415,273,1
4576,415,123,1
4577,415,328,1
4578,415,393,1
4579,415,28,1
4580,415,575,1
4581,415,338,1
4582,415,422,1
4583,416,220,1
4584,416,1218,1
4585,416,123,1
4586,416,222,1
4587,417,125,1
4588,417,422,1
4589,417,87,1
4590,417,258,1
4591,417,19,1
4592,417,138,1
4593,417,268,1
4594,417,890,1
4595,417,185,1
4596,417,970,1
4597,417,21,1
4598,417,948,1
4599,417,267,1
4600,417,404,1
4601,417,350,1
4602,417,377,1
4603,418,195,1
4604,418,29,1
4605,418,1205,1
4606,418,728,1
4607,419,421,1
4608,419,114,1
4609,419,1347,1
4610,420,746,1
4611,420,554,1
4612,420,353,1
4613,420,1164,1
4614,420,1145,1
4615,421,203,1
4616,421,146,1
4617,421,825,1
4618,421,296,1
4619,421,154,1
4620,421,169,1
4621,421,718,1
4622,421,194,1
4623,421,620,1
4624,421,267,1
4625,421,254,1
4626,421,117,1
4627,421,758,1
4628,421,1249,1
4629,421,1432,1
4630,421,188,1
4631,421,419,1
4632,421,997,1
4633,421,78,1
4634,421,375,1
4635,421,957,1
4636,421,193,1
4637,421,70,1
4638,421,119,1
4639,421,410,1
4640,422,352,1
4641,422,417,1
4642,422,142,1
4643,422,166,1
4644,422,43,1
4645,422,28,1
4646,422,414,1
4647,422,1358,1
4648,422,868,1
4649,422,328,1
4650,422,100,1
4651,422,273,1
4652,423,422,1
4653,423,393,1
4654,423,204,1
4655,423,825,1
4656,423,415,1
4657,423,378,1
4658,423,72,1
4659,423,662,1
4660,423,621,1
4661,423,273,1
4662,423,1218,1
4663,423,352,1
4664,423,436,1
4665,423,220,1
4666,424,1306,1
4667,425,276,1
4668,425,788,1
4669,425,346,1
4670,425,299,1
4671,425,207,1
4672,425,377,1
4673,426,361,1
4674,426,661,1
4675,426,32,1
4676,426,179,1
4677,426,472,1
4678,426,24,1
4679,428,1123,1
4680,429,153,1
4681,429,315,1
4682,429,437,1
4683,429,166,1
4684,429,400,1
4685,429,204,1
4686,429,54,1
4687,429,413,1
