G270	G1218	1
G270	G94	1
G94	G270	1
G270	G109	1
G109	G270	1
G270	G1072	1
G270	G223	1
G223	G270	1
G270	G384	1
G384	G270	1
G270	G301	1
G301	G270	1
G270	G89	1
G89	G270	1
G270	G123	1
G123	G270	1
G270	G16	1
G16	G270	1
G270	G121	1
G121	G270	1
G270	G203	1
G203	G270	1
G270	G259	1
G259	G270	1
G270	G69	1
G69	G270	1
G270	G647	1
G270	G140	1
G140	G270	1
G270	G423	1
G423	G270	1
G270	G388	1
G388	G270	1
G270	G621	1
G270	G359	1
G359	G270	1
G270	G771	1
G270	G133	1
G133	G270	1
G128	G273	1
G273	G128	1
G128	G398	1
G398	G128	1
G128	G438	1
G438	G128	1
G267	G1346	1
G261	G1346	1
G169	G1346	1
G27	G1346	1
G194	G687	1
G287	G687	1
G293	G687	1
G375	G687	1
G11	G687	1
G198	G687	1
G389	G687	1
G146	G687	1
G259	G687	1
G3	G687	1
G329	G1325	1
G294	G1025	1
G434	G1025	1
G391	G267	1
G267	G391	1
G391	G697	1
G391	G773	1
G391	G46	1
G46	G391	1
G391	G1278	1
G391	G290	1
G290	G391	1
G391	G169	1
G169	G391	1
G391	G1138	1
G391	G265	1
G265	G391	1
G391	G377	1
G377	G391	1
G391	G124	1
G124	G391	1
G391	G366	1
G366	G391	1
G391	G1167	1
G391	G787	1
G391	G117	1
G117	G391	1
G391	G136	1
G136	G391	1
G391	G1284	1
G391	G1196	1
G391	G406	1
G406	G391	1
G391	G125	1
G125	G391	1
G391	G386	1
G386	G391	1
G391	G288	1
G288	G391	1
G391	G95	1
G95	G391	1
G391	G948	1
G391	G116	1
G116	G391	1
G391	G890	1
G391	G1313	1
G391	G1038	1
G391	G822	1
G391	G589	1
G391	G133	1
G133	G391	1
G391	G600	1
G391	G499	1
G158	G1380	1
G158	G932	1
G158	G518	1
G158	G556	1
G158	G110	1
G110	G158	1
G158	G1397	1
G158	G1224	1
G158	G635	1
G158	G683	1
G158	G1188	1
G158	G1313	1
G158	G181	1
G181	G158	1
G158	G605	1
G158	G600	1
G158	G543	1
G158	G820	1
G158	G1278	1
G158	G500	1
G158	G782	1
G158	G758	1
G158	G1167	1
G158	G1068	1
G158	G1328	1
G158	G1348	1
G158	G676	1
G158	G306	1
G306	G158	1
G158	G864	1
G158	G23	1
G23	G158	1
G158	G488	1
G158	G86	1
G86	G158	1
G158	G750	1
G158	G1219	1
G158	G1319	1
G158	G1181	1
G158	G657	1
G158	G952	1
G158	G641	1
G158	G215	1
G215	G158	1
G158	G585	1
G158	G1293	1
G158	G1182	1
G158	G374	1
G374	G158	1
G158	G888	1
G158	G1428	1
G158	G1312	1
G158	G644	1
G158	G589	1
G158	G1421	1
G158	G786	1
G158	G631	1
G158	G272	1
G272	G158	1
G158	G1178	1
G158	G378	1
G378	G158	1
G158	G89	1
G89	G158	1
G158	G1444	1
G158	G960	1
G158	G748	1
G158	G406	1
G406	G158	1
G158	G677	1
G158	G233	1
G233	G158	1
G158	G647	1
G158	G359	1
G359	G158	1
G294	G1441	1
G438	G791	1
G110	G896	1
G306	G896	1
G196	G896	1
G374	G896	1
G362	G896	1
G434	G1285	1
G434	G1273	1
G434	G353	1
G353	G434	1
G434	G765	1
G434	G672	1
G434	G493	1
G434	G746	1
G434	G945	1
G434	G1042	1
G434	G203	1
G203	G434	1
G434	G1173	1
G434	G273	1
G273	G434	1
G434	G25	1
G25	G434	1
G434	G166	1
G166	G434	1
G434	G420	1
G420	G434	1
G434	G307	1
G307	G434	1
G434	G950	1
G434	G1071	1
G434	G999	1
G434	G653	1
G434	G1234	1
G434	G1261	1
G434	G180	1
G180	G434	1
G434	G34	1
G34	G434	1
G434	G734	1
G434	G929	1
G434	G601	1
G434	G678	1
G434	G868	1
G74	G895	1
G216	G895	1
G196	G489	1
G374	G489	1
G77	G23	1
G23	G77	1
G77	G267	1
G267	G77	1
G77	G117	1
G117	G77	1
G77	G136	1
G136	G77	1
G77	G288	1
G288	G77	1
G77	G170	1
G170	G77	1
G77	G26	1
G26	G77	1
G77	G251	1
G251	G77	1
G77	G169	1
G169	G77	1
G77	G377	1
G377	G77	1
G77	G124	1
G124	G77	1
G77	G125	1
G125	G77	1
G77	G116	1
G116	G77	1
G160	G289	1
G289	G160	1
G160	G61	1
G61	G160	1
G160	G31	1
G31	G160	1
G160	G315	1
G315	G160	1
G160	G1444	1
G160	G59	1
G59	G160	1
G160	G227	1
G227	G160	1
G160	G38	1
G38	G160	1
G382	G504	1
G47	G504	1
G331	G504	1
G148	G2	1
G2	G148	1
G148	G217	1
G217	G148	1
G148	G99	1
G99	G148	1
G148	G189	1
G189	G148	1
G148	G307	1
G307	G148	1
G148	G88	1
G88	G148	1
G148	G37	1
G37	G148	1
G358	G799	1
G406	G799	1
G255	G799	1
G86	G1397	1
G215	G1397	1
G272	G1397	1
G233	G1397	1
G110	G1238	1
G438	G1238	1
G306	G1238	1
G194	G957	1
G167	G957	1
G152	G957	1
G421	G957	1
G390	G957	1
G410	G957	1
G246	G720	1
G194	G495	1
G63	G495	1
G152	G495	1
G390	G495	1
G127	G495	1
G47	G495	1
G212	G495	1
G90	G495	1
G382	G906	1
G382	G355	1
G355	G382	1
G382	G733	1
G382	G612	1
G166	G672	1
G34	G672	1
G333	G1002	1
G333	G260	1
G260	G333	1
G333	G14	1
G14	G333	1
G333	G22	1
G22	G333	1
G267	G773	1
G46	G773	1
G366	G773	1
G117	G773	1
G136	G773	1
G288	G773	1
G26	G773	1
G261	G773	1
G169	G773	1
G7	G773	1
G377	G773	1
G124	G773	1
G125	G773	1
G95	G773	1
G133	G773	1
G353	G999	1
G236	G999	1
G49	G999	1
G203	G999	1
G185	G999	1
G395	G99	1
G99	G395	1
G395	G185	1
G185	G395	1
G395	G139	1
G139	G395	1
G395	G243	1
G243	G395	1
G166	G1058	1
G166	G373	1
G373	G166	1
G166	G1002	1
G166	G870	1
G166	G92	1
G92	G166	1
G166	G1380	1
G166	G218	1
G218	G166	1
G166	G32	1
G32	G166	1
G166	G381	1
G381	G166	1
G166	G174	1
G174	G166	1
G166	G777	1
G166	G518	1
G166	G971	1
G166	G110	1
G110	G166	1
G166	G1408	1
G166	G265	1
G265	G166	1
G166	G353	1
G353	G166	1
G166	G324	1
G324	G166	1
G166	G844	1
G166	G1179	1
G166	G130	1
G130	G166	1
G166	G225	1
G225	G166	1
G166	G366	1
G366	G166	1
G166	G152	1
G152	G166	1
G166	G71	1
G71	G166	1
G166	G1284	1
G166	G1147	1
G166	G317	1
G317	G166	1
G166	G43	1
G43	G166	1
G166	G361	1
G361	G166	1
G166	G429	1
G429	G166	1
G166	G352	1
G352	G166	1
G166	G877	1
G166	G1218	1
G166	G297	1
G297	G166	1
G166	G426	1
G426	G166	1
G166	G181	1
G181	G166	1
G166	G920	1
G166	G583	1
G166	G11	1
G11	G166	1
G166	G122	1
G122	G166	1
G166	G109	1
G109	G166	1
G166	G543	1
G166	G1278	1
G166	G347	1
G347	G166	1
G166	G758	1
G166	G1040	1
G166	G1167	1
G166	G35	1
G35	G166	1
G166	G704	1
G166	G1042	1
G166	G903	1
G166	G203	1
G203	G166	1
G166	G69	1
G69	G166	1
G166	G1348	1
G166	G342	1
G342	G166	1
G166	G368	1
G368	G166	1
G166	G719	1
G166	G219	1
G219	G166	1
G166	G340	1
G340	G166	1
G166	G306	1
G306	G166	1
G166	G281	1
G281	G166	1
G166	G1326	1
G166	G331	1
G331	G166	1
G166	G273	1
G273	G166	1
G166	G226	1
G226	G166	1
G166	G23	1
G23	G166	1
G166	G488	1
G166	G1302	1
G166	G48	1
G48	G166	1
G166	G400	1
G400	G166	1
G166	G750	1
G166	G521	1
G166	G96	1
G96	G166	1
G166	G1044	1
G166	G1181	1
G166	G290	1
G290	G166	1
G166	G24	1
G24	G166	1
G166	G307	1
G307	G166	1
G166	G952	1
G166	G432	1
G432	G166	1
G166	G993	1
G166	G402	1
G402	G166	1
G166	G641	1
G166	G14	1
G14	G166	1
G166	G313	1
G313	G166	1
G166	G433	1
G433	G166	1
G166	G1371	1
G166	G358	1
G358	G166	1
G166	G241	1
G241	G166	1
G166	G179	1
G179	G166	1
G166	G733	1
G166	G1428	1
G166	G1312	1
G166	G589	1
G166	G147	1
G147	G166	1
G166	G357	1
G357	G166	1
G166	G94	1
G94	G166	1
G166	G185	1
G185	G166	1
G166	G728	1
G166	G384	1
G384	G166	1
G166	G1178	1
G166	G88	1
G88	G166	1
G166	G18	1
G18	G166	1
G166	G756	1
G166	G89	1
G89	G166	1
G166	G1444	1
G166	G929	1
G166	G438	1
G438	G166	1
G166	G123	1
G123	G166	1
G166	G259	1
G259	G166	1
G166	G601	1
G166	G140	1
G140	G166	1
G166	G621	1
G166	G771	1
G166	G37	1
G37	G166	1
G166	G133	1
G133	G166	1
G166	G442	1
G442	G166	1
G130	G858	1
G203	G858	1
G260	G858	1
G318	G858	1
G375	G837	1
G198	G837	1
G3	G837	1
G293	G837	1
G86	G1446	1
G196	G1446	1
G110	G1446	1
G374	G1446	1
G233	G1446	1
G362	G1446	1
G22	G1022	1
G136	G346	1
G346	G136	1
G136	G273	1
G273	G136	1
G136	G23	1
G23	G136	1
G136	G1077	1
G136	G344	1
G344	G136	1
G136	G218	1
G218	G136	1
G136	G267	1
G267	G136	1
G136	G403	1
G403	G136	1
G136	G194	1
G194	G136	1
G136	G1399	1
G136	G201	1
G201	G136	1
G136	G39	1
G39	G136	1
G136	G46	1
G46	G136	1
G136	G1222	1
G136	G167	1
G167	G136	1
G136	G997	1
G136	G324	1
G324	G136	1
G136	G287	1
G287	G136	1
G136	G366	1
G366	G136	1
G136	G152	1
G152	G136	1
G136	G421	1
G421	G136	1
G136	G117	1
G117	G136	1
G136	G740	1
G136	G1284	1
G136	G1196	1
G136	G313	1
G313	G136	1
G136	G288	1
G288	G136	1
G136	G258	1
G258	G136	1
G136	G241	1
G241	G136	1
G136	G38	1
G38	G136	1
G136	G1182	1
G136	G105	1
G105	G136	1
G136	G1313	1
G136	G549	1
G136	G589	1
G136	G170	1
G170	G136	1
G136	G154	1
G154	G136	1
G136	G600	1
G136	G78	1
G78	G136	1
G136	G26	1
G26	G136	1
G136	G236	1
G236	G136	1
G136	G375	1
G375	G136	1
G136	G185	1
G185	G136	1
G136	G251	1
G251	G136	1
G136	G1090	1
G136	G718	1
G136	G109	1
G109	G136	1
G136	G620	1
G136	G188	1
G188	G136	1
G136	G389	1
G389	G136	1
G136	G31	1
G31	G136	1
G136	G1278	1
G136	G169	1
G169	G136	1
G136	G18	1
G18	G136	1
G136	G377	1
G377	G136	1
G136	G758	1
G136	G124	1
G124	G136	1
G136	G741	1
G136	G1167	1
G136	G438	1
G438	G136	1
G136	G984	1
G136	G406	1
G406	G136	1
G136	G125	1
G125	G136	1
G136	G410	1
G410	G136	1
G136	G386	1
G386	G136	1
G136	G146	1
G146	G136	1
G136	G276	1
G276	G136	1
G136	G210	1
G210	G136	1
G136	G95	1
G95	G136	1
G136	G1328	1
G136	G1272	1
G136	G3	1
G3	G136	1
G136	G116	1
G116	G136	1
G136	G140	1
G140	G136	1
G136	G296	1
G296	G136	1
G136	G822	1
G136	G37	1
G37	G136	1
G136	G299	1
G299	G136	1
G136	G133	1
G133	G136	1
G136	G328	1
G328	G136	1
G339	G43	1
G43	G339	1
G339	G347	1
G347	G339	1
G339	G1351	1
G375	G1271	1
G188	G1271	1
G26	G948	1
G268	G948	1
G46	G948	1
G7	G948	1
G366	G948	1
G95	G948	1
G133	G948	1
G162	G1156	1
G162	G39	1
G39	G162	1
G162	G1138	1
G162	G1384	1
G162	G291	1
G291	G162	1
G162	G598	1
G162	G671	1
G162	G239	1
G239	G162	1
G162	G66	1
G66	G162	1
G162	G1135	1
G162	G17	1
G17	G162	1
G162	G485	1
G162	G1186	1
G162	G1382	1
G162	G299	1
G299	G162	1
G23	G577	1
G438	G577	1
G353	G285	1
G285	G353	1
G353	G1285	1
G353	G1051	1
G353	G1032	1
G353	G746	1
G353	G1042	1
G353	G203	1
G203	G353	1
G353	G681	1
G353	G340	1
G340	G353	1
G353	G1173	1
G353	G817	1
G353	G273	1
G273	G353	1
G353	G25	1
G25	G353	1
G353	G420	1
G420	G353	1
G353	G307	1
G307	G353	1
G353	G950	1
G353	G1071	1
G353	G107	1
G107	G353	1
G353	G592	1
G353	G185	1
G185	G353	1
G353	G887	1
G353	G34	1
G34	G353	1
G353	G929	1
G353	G1239	1
G353	G438	1
G438	G353	1
G353	G412	1
G412	G353	1
G353	G601	1
G353	G565	1
G353	G1433	1
G353	G868	1
G63	G218	1
G218	G63	1
G63	G152	1
G152	G63	1
G63	G390	1
G390	G63	1
G63	G318	1
G318	G63	1
G63	G109	1
G109	G63	1
G63	G47	1
G47	G63	1
G63	G69	1
G69	G63	1
G63	G296	1
G296	G63	1
G138	G258	1
G258	G138	1
G138	G121	1
G121	G138	1
G138	G87	1
G87	G138	1
G138	G185	1
G185	G138	1
G290	G783	1
G265	G783	1
G438	G783	1
G80	G1267	1
G289	G1267	1
G210	G1267	1
G23	G518	1
G23	G683	1
G23	G1313	1
G23	G26	1
G26	G23	1
G23	G251	1
G251	G23	1
G23	G109	1
G109	G23	1
G23	G620	1
G23	G758	1
G23	G125	1
G125	G23	1
G23	G1328	1
G23	G242	1
G242	G23	1
G23	G116	1
G116	G23	1
G23	G725	1
G23	G86	1
G86	G23	1
G23	G267	1
G267	G23	1
G23	G290	1
G290	G23	1
G23	G117	1
G117	G23	1
G23	G215	1
G215	G23	1
G23	G288	1
G288	G23	1
G23	G358	1
G358	G23	1
G23	G1182	1
G23	G170	1
G170	G23	1
G23	G169	1
G169	G23	1
G23	G377	1
G377	G23	1
G23	G960	1
G23	G124	1
G124	G23	1
G23	G438	1
G438	G23	1
G23	G748	1
G23	G233	1
G233	G23	1
G23	G133	1
G133	G23	1
G65	G1395	1
G302	G1408	1
G48	G877	1
G48	G185	1
G185	G48	1
G48	G140	1
G140	G48	1
G261	G1008	1
G196	G1008	1
G109	G1008	1
G110	G1008	1
G438	G1008	1
G259	G1008	1
G436	G1008	1
G374	G1008	1
G362	G1008	1
G133	G1008	1
G403	G900	1
G66	G900	1
G375	G900	1
G17	G900	1
G239	G900	1
G233	G505	1
G329	G505	1
G370	G263	1
G263	G370	1
G370	G274	1
G274	G370	1
G370	G261	1
G261	G370	1
G370	G123	1
G123	G370	1
G370	G203	1
G203	G370	1
G370	G69	1
G69	G370	1
G370	G279	1
G279	G370	1
G426	G661	1
G31	G267	1
G267	G31	1
G31	G834	1
G31	G289	1
G289	G31	1
G31	G61	1
G61	G31	1
G31	G169	1
G169	G31	1
G31	G315	1
G315	G31	1
G31	G377	1
G377	G31	1
G31	G1444	1
G31	G117	1
G117	G31	1
G31	G438	1
G438	G31	1
G31	G125	1
G125	G31	1
G31	G59	1
G59	G31	1
G31	G227	1
G227	G31	1
G31	G38	1
G38	G31	1
G31	G328	1
G328	G31	1
G261	G1049	1
G196	G1049	1
G109	G1049	1
G259	G1049	1
G436	G1049	1
G374	G1049	1
G362	G1049	1
G133	G1049	1
G436	G403	1
G403	G436	1
G436	G39	1
G39	G436	1
G436	G893	1
G436	G352	1
G352	G436	1
G436	G1188	1
G436	G134	1
G134	G436	1
G436	G109	1
G109	G436	1
G436	G923	1
G436	G121	1
G121	G436	1
G436	G69	1
G69	G436	1
G436	G299	1
G299	G436	1
G436	G331	1
G331	G436	1
G436	G527	1
G436	G82	1
G82	G436	1
G436	G196	1
G196	G436	1
G436	G189	1
G189	G436	1
G436	G343	1
G343	G436	1
G436	G117	1
G117	G436	1
G436	G261	1
G261	G436	1
G436	G1305	1
G436	G907	1
G436	G169	1
G169	G436	1
G436	G89	1
G89	G436	1
G436	G377	1
G377	G436	1
G436	G1065	1
G436	G233	1
G233	G436	1
G436	G276	1
G276	G436	1
G436	G259	1
G259	G436	1
G436	G423	1
G423	G436	1
G436	G362	1
G362	G436	1
G436	G133	1
G133	G436	1
G328	G273	1
G273	G328	1
G328	G267	1
G267	G328	1
G328	G201	1
G201	G328	1
G328	G324	1
G324	G328	1
G328	G117	1
G117	G328	1
G328	G313	1
G313	G328	1
G328	G288	1
G288	G328	1
G328	G241	1
G241	G328	1
G328	G38	1
G38	G328	1
G328	G105	1
G105	G328	1
G328	G170	1
G170	G328	1
G328	G49	1
G49	G328	1
G328	G289	1
G289	G328	1
G328	G415	1
G415	G328	1
G328	G169	1
G169	G328	1
G328	G18	1
G18	G328	1
G328	G377	1
G377	G328	1
G328	G124	1
G124	G328	1
G328	G123	1
G123	G328	1
G328	G125	1
G125	G328	1
G328	G116	1
G116	G328	1
G328	G423	1
G423	G328	1
G328	G37	1
G37	G328	1
G159	G261	1
G261	G159	1
G366	G993	1
G403	G671	1
G266	G671	1
G244	G671	1
G39	G671	1
G291	G671	1
G239	G671	1
G134	G671	1
G66	G671	1
G276	G671	1
G17	G671	1
G299	G671	1
G331	G671	1
G237	G786	1
G86	G786	1
G215	G786	1
G374	G786	1
G406	G786	1
G233	G786	1
G362	G786	1
G168	G624	1
G43	G624	1
G447	G1229	1
G26	G1229	1
G415	G1229	1
G7	G1229	1
G145	G1229	1
G13	G1229	1
G406	G1229	1
G168	G653	1
G168	G1265	1
G168	G185	1
G185	G168	1
G110	G1348	1
G71	G1348	1
G181	G1348	1
G269	G1348	1
G306	G1348	1
G86	G1348	1
G196	G1348	1
G432	G1348	1
G79	G1348	1
G374	G1348	1
G384	G1348	1
G438	G1348	1
G233	G1348	1
G140	G1348	1
G362	G1348	1
G359	G1348	1
G267	G1182	1
G432	G1182	1
G117	G1182	1
G288	G1182	1
G181	G1182	1
G170	G1182	1
G26	G1182	1
G251	G1182	1
G169	G1182	1
G377	G1182	1
G124	G1182	1
G438	G1182	1
G125	G1182	1
G233	G1182	1
G116	G1182	1
G426	G472	1
G110	G1068	1
G71	G1068	1
G181	G1068	1
G109	G1068	1
G242	G1068	1
G306	G1068	1
G86	G1068	1
G196	G1068	1
G14	G1068	1
G79	G1068	1
G374	G1068	1
G233	G1068	1
G140	G1068	1
G359	G1068	1
G21	G705	1
G21	G838	1
G21	G44	1
G44	G21	1
G21	G216	1
G216	G21	1
G21	G1201	1
G21	G1344	1
G21	G1431	1
G21	G524	1
G21	G922	1
G21	G981	1
G261	G527	1
G196	G527	1
G109	G527	1
G259	G527	1
G362	G527	1
G133	G527	1
G65	G143	1
G143	G65	1
G400	G273	1
G273	G400	1
G400	G373	1
G373	G400	1
G400	G844	1
G400	G429	1
G429	G400	1
G400	G378	1
G378	G400	1
G400	G413	1
G413	G400	1
G279	G32	1
G32	G279	1
G279	G971	1
G279	G352	1
G352	G279	1
G279	G109	1
G109	G279	1
G279	G51	1
G51	G279	1
G279	G29	1
G29	G279	1
G279	G203	1
G203	G279	1
G279	G69	1
G69	G279	1
G279	G219	1
G219	G279	1
G279	G402	1
G402	G279	1
G279	G384	1
G384	G279	1
G279	G438	1
G438	G279	1
G279	G771	1
G279	G133	1
G133	G279	1
G279	G442	1
G442	G279	1
G64	G144	1
G144	G64	1
G387	G817	1
G289	G817	1
G127	G194	1
G194	G127	1
G127	G343	1
G343	G127	1
G127	G250	1
G250	G127	1
G127	G389	1
G389	G127	1
G244	G1044	1
G268	G1044	1
G110	G1044	1
G152	G1044	1
G14	G1044	1
G102	G1044	1
G390	G1044	1
G26	G1044	1
G157	G1374	1
G194	G768	1
G287	G768	1
G293	G768	1
G375	G768	1
G11	G768	1
G198	G768	1
G389	G768	1
G146	G768	1
G259	G768	1
G3	G768	1
G185	G710	1
G273	G1394	1
G387	G1394	1
G433	G1394	1
G441	G1394	1
G9	G1394	1
G80	G1394	1
G289	G1394	1
G210	G1394	1
G264	G1394	1
G340	G1394	1
G289	G1285	1
G203	G1285	1
G294	G1285	1
G446	G1265	1
G43	G1265	1
G185	G1265	1
G242	G1380	1
G242	G518	1
G242	G361	1
G361	G242	1
G242	G122	1
G122	G242	1
G242	G1323	1
G242	G24	1
G24	G242	1
G242	G585	1
G242	G179	1
G179	G242	1
G242	G888	1
G110	G585	1
G181	G585	1
G306	G585	1
G86	G585	1
G196	G585	1
G374	G585	1
G233	G585	1
G359	G585	1
G118	G244	1
G244	G118	1
G118	G1201	1
G118	G1066	1
G118	G626	1
G403	G1201	1
G266	G1201	1
G244	G1201	1
G327	G1201	1
G261	G1201	1
G276	G1201	1
G216	G1201	1
G294	G1321	1
G235	G226	1
G226	G235	1
G235	G1077	1
G235	G396	1
G396	G235	1
G235	G1222	1
G235	G375	1
G375	G235	1
G235	G718	1
G235	G620	1
G235	G188	1
G188	G235	1
G235	G663	1
G235	G259	1
G259	G235	1
G235	G3	1
G3	G235	1
G403	G1156	1
G39	G1156	1
G291	G1156	1
G239	G1156	1
G134	G1156	1
G66	G1156	1
G276	G1156	1
G17	G1156	1
G299	G1156	1
G331	G1156	1
G259	G1380	1
G259	G893	1
G259	G598	1
G259	G1188	1
G259	G1359	1
G259	G109	1
G109	G259	1
G259	G923	1
G259	G306	1
G306	G259	1
G259	G1251	1
G259	G196	1
G196	G259	1
G259	G1181	1
G259	G550	1
G259	G250	1
G250	G259	1
G259	G261	1
G261	G259	1
G259	G1305	1
G259	G907	1
G259	G315	1
G315	G259	1
G259	G362	1
G362	G259	1
G259	G133	1
G133	G259	1
G61	G38	1
G38	G61	1
G61	G289	1
G289	G61	1
G61	G169	1
G169	G61	1
G61	G315	1
G315	G61	1
G61	G59	1
G59	G61	1
G61	G227	1
G227	G61	1
G86	G556	1
G272	G556	1
G233	G556	1
G403	G1138	1
G39	G1138	1
G46	G1138	1
G366	G1138	1
G291	G1138	1
G239	G1138	1
G134	G1138	1
G66	G1138	1
G276	G1138	1
G95	G1138	1
G17	G1138	1
G299	G1138	1
G133	G1138	1
G185	G778	1
G110	G1319	1
G181	G1319	1
G306	G1319	1
G374	G1319	1
G233	G1319	1
G140	G1319	1
G359	G1319	1
G447	G1018	1
G366	G1018	1
G26	G1018	1
G7	G1018	1
G95	G1018	1
G145	G1018	1
G267	G1272	1
G117	G1272	1
G170	G1272	1
G169	G1272	1
G377	G1272	1
G125	G1272	1
G95	G267	1
G267	G95	1
G95	G46	1
G46	G95	1
G95	G1350	1
G95	G1043	1
G95	G366	1
G366	G95	1
G95	G117	1
G117	G95	1
G95	G1196	1
G95	G288	1
G288	G95	1
G95	G1218	1
G95	G890	1
G95	G26	1
G26	G95	1
G95	G515	1
G95	G261	1
G261	G95	1
G95	G703	1
G95	G1420	1
G95	G169	1
G169	G95	1
G95	G7	1
G7	G95	1
G95	G377	1
G377	G95	1
G95	G124	1
G124	G95	1
G95	G125	1
G125	G95	1
G95	G69	1
G69	G95	1
G95	G822	1
G95	G910	1
G95	G133	1
G133	G95	1
G439	G346	1
G346	G439	1
G439	G267	1
G267	G439	1
G439	G403	1
G403	G439	1
G439	G244	1
G244	G439	1
G439	G201	1
G201	G439	1
G439	G788	1
G439	G207	1
G207	G439	1
G439	G414	1
G414	G439	1
G439	G117	1
G117	G439	1
G439	G440	1
G440	G439	1
G439	G105	1
G105	G439	1
G439	G142	1
G142	G439	1
G439	G169	1
G169	G439	1
G439	G377	1
G377	G439	1
G439	G741	1
G439	G425	1
G425	G439	1
G439	G276	1
G276	G439	1
G439	G299	1
G299	G439	1
G196	G1224	1
G110	G1224	1
G71	G1224	1
G181	G1224	1
G406	G1224	1
G362	G1224	1
G359	G1224	1
G306	G1224	1
G110	G1428	1
G181	G1428	1
G109	G1428	1
G203	G1428	1
G329	G1428	1
G306	G1428	1
G86	G1428	1
G196	G1428	1
G432	G1428	1
G374	G1428	1
G438	G1428	1
G233	G1428	1
G362	G1428	1
G359	G1428	1
G86	G488	1
G110	G488	1
G181	G488	1
G438	G488	1
G359	G488	1
G329	G488	1
G306	G488	1
G3	G1251	1
G3	G1077	1
G3	G218	1
G218	G3	1
G3	G267	1
G267	G3	1
G3	G194	1
G194	G3	1
G3	G244	1
G244	G3	1
G3	G1222	1
G3	G167	1
G167	G3	1
G3	G657	1
G3	G997	1
G3	G287	1
G287	G3	1
G3	G152	1
G152	G3	1
G3	G421	1
G421	G3	1
G3	G117	1
G117	G3	1
G3	G550	1
G3	G740	1
G3	G968	1
G3	G390	1
G390	G3	1
G3	G1359	1
G3	G318	1
G318	G3	1
G3	G293	1
G293	G3	1
G3	G170	1
G170	G3	1
G3	G154	1
G154	G3	1
G3	G78	1
G78	G3	1
G3	G261	1
G261	G3	1
G3	G375	1
G375	G3	1
G3	G1090	1
G3	G718	1
G3	G620	1
G3	G198	1
G198	G3	1
G3	G188	1
G188	G3	1
G3	G389	1
G389	G3	1
G3	G169	1
G169	G3	1
G3	G663	1
G3	G377	1
G377	G3	1
G3	G984	1
G3	G125	1
G125	G3	1
G3	G410	1
G410	G3	1
G3	G146	1
G146	G3	1
G3	G604	1
G3	G296	1
G296	G3	1
G3	G621	1
G97	G960	1
G86	G960	1
G272	G960	1
G233	G960	1
G359	G960	1
G378	G86	1
G86	G378	1
G378	G1293	1
G378	G1218	1
G378	G237	1
G237	G378	1
G378	G589	1
G378	G109	1
G109	G378	1
G378	G123	1
G123	G378	1
G378	G233	1
G233	G378	1
G378	G423	1
G423	G378	1
G378	G719	1
G346	G562	1
G86	G562	1
G403	G562	1
G266	G562	1
G291	G562	1
G239	G562	1
G134	G562	1
G66	G562	1
G125	G562	1
G17	G562	1
G299	G562	1
G331	G562	1
G110	G1444	1
G38	G1444	1
G181	G1444	1
G306	G1444	1
G196	G1444	1
G260	G1444	1
G374	G1444	1
G233	G1444	1
G110	G798	1
G181	G798	1
G402	G798	1
G267	G346	1
G346	G267	1
G267	G273	1
G273	G267	1
G267	G1077	1
G267	G344	1
G344	G267	1
G267	G218	1
G218	G267	1
G267	G403	1
G403	G267	1
G267	G194	1
G194	G267	1
G267	G97	1
G97	G267	1
G267	G201	1
G201	G267	1
G267	G39	1
G39	G267	1
G267	G46	1
G46	G267	1
G267	G1222	1
G267	G167	1
G167	G267	1
G267	G997	1
G267	G324	1
G324	G267	1
G267	G287	1
G287	G267	1
G267	G366	1
G366	G267	1
G267	G152	1
G152	G267	1
G267	G421	1
G421	G267	1
G267	G117	1
G117	G267	1
G267	G740	1
G267	G1284	1
G267	G1196	1
G267	G313	1
G313	G267	1
G267	G288	1
G288	G267	1
G267	G258	1
G258	G267	1
G267	G241	1
G241	G267	1
G267	G38	1
G38	G267	1
G267	G105	1
G105	G267	1
G267	G1313	1
G267	G549	1
G267	G589	1
G267	G170	1
G170	G267	1
G267	G154	1
G154	G267	1
G267	G600	1
G267	G78	1
G78	G267	1
G267	G26	1
G26	G267	1
G267	G236	1
G236	G267	1
G267	G375	1
G375	G267	1
G267	G185	1
G185	G267	1
G267	G251	1
G251	G267	1
G267	G1090	1
G267	G718	1
G267	G109	1
G109	G267	1
G267	G620	1
G267	G188	1
G188	G267	1
G267	G389	1
G389	G267	1
G267	G1278	1
G267	G169	1
G169	G267	1
G267	G18	1
G18	G267	1
G267	G377	1
G377	G267	1
G267	G758	1
G267	G124	1
G124	G267	1
G267	G1167	1
G267	G438	1
G438	G267	1
G267	G984	1
G267	G406	1
G406	G267	1
G267	G125	1
G125	G267	1
G267	G410	1
G410	G267	1
G267	G386	1
G386	G267	1
G267	G146	1
G146	G267	1
G267	G276	1
G276	G267	1
G267	G210	1
G210	G267	1
G267	G1328	1
G267	G116	1
G116	G267	1
G267	G140	1
G140	G267	1
G267	G342	1
G342	G267	1
G267	G296	1
G296	G267	1
G267	G822	1
G267	G1323	1
G267	G37	1
G37	G267	1
G267	G299	1
G299	G267	1
G267	G133	1
G133	G267	1
G154	G775	1
G299	G346	1
G346	G299	1
G299	G82	1
G82	G299	1
G299	G403	1
G403	G299	1
G299	G244	1
G244	G299	1
