,TF,Target,Label
3158,273,128,1
3159,273,43,1
3160,273,2,1
3161,273,125,1
3162,273,437,1
3163,273,434,1
3164,273,328,1
3165,273,169,1
3166,273,46,1
3167,273,1054,1
3168,273,404,1
3169,273,314,1
3170,273,398,1
3171,273,596,1
3172,273,136,1
3173,273,338,1
3174,273,28,1
3175,273,393,1
3176,273,438,1
3177,273,153,1
3178,273,413,1
3179,273,191,1
3180,273,100,1
3181,273,583,1
3182,273,1280,1
3183,273,19,1
3184,274,263,1
3185,274,139,1
3186,275,92,1
3187,275,41,1
3188,276,440,1
3189,276,136,1
3190,276,169,1
3191,276,1323,1
3192,276,482,1
3193,276,124,1
3194,276,39,1
3195,276,671,1
3196,276,346,1
3197,276,1156,1
3198,276,4,1
3199,276,414,1
3200,276,412,1
3201,276,1005,1
3202,276,343,1
3203,276,524,1
3204,276,207,1
3205,276,981,1
3206,276,729,1
3207,276,245,1
3208,276,922,1
3209,276,992,1
3210,276,439,1
3211,276,288,1
3212,276,244,1
3213,276,377,1
3214,276,125,1
3215,276,1382,1
3216,276,763,1
3217,276,1347,1
3218,276,105,1
3219,276,201,1
3220,277,1284,1
3221,278,269,1
3222,278,384,1
3223,278,205,1
3224,278,190,1
3225,279,384,1
3226,279,370,1
3227,279,971,1
3228,279,133,1
3229,279,771,1
3230,279,402,1
3231,279,438,1
3232,279,404,1
3233,279,109,1
3234,279,219,1
3235,280,89,1
3236,280,308,1
3237,281,69,1
3238,281,352,1
3239,281,133,1
3240,282,149,1
3241,283,421,1
3242,284,265,1
3243,284,290,1
3244,284,737,1
3245,284,1030,1
3246,285,338,1
3247,285,415,1
3248,285,567,1
3249,285,353,1
3250,285,319,1
3251,285,772,1
3252,285,1235,1
3253,285,123,1
3254,285,588,1
3255,286,204,1
3256,286,442,1
3257,286,316,1
3258,286,434,1
3259,287,1155,1
3260,287,169,1
3261,287,656,1
3262,287,218,1
3263,287,550,1
3264,287,78,1
3265,287,152,1
3266,287,410,1
3267,287,768,1
3268,287,997,1
3269,287,193,1
3270,287,421,1
3271,287,963,1
3272,287,114,1
3273,287,1191,1
3274,287,632,1
3275,287,70,1
3276,287,117,1
3277,287,267,1
3278,287,463,1
3279,287,375,1
3280,287,188,1
3281,287,1090,1
3282,287,343,1
3283,287,296,1
3284,287,718,1
3285,288,72,1
3286,288,589,1
3287,288,1313,1
3288,288,169,1
3289,288,763,1
3290,288,600,1
3291,288,412,1
3292,288,1182,1
3293,288,267,1
3294,288,773,1
3295,288,660,1
3296,288,230,1
3297,288,136,1
3298,288,1284,1
3299,288,77,1
3300,288,1278,1
3301,288,822,1
3302,288,117,1
3303,288,1196,1
3304,288,95,1
3305,288,116,1
3306,288,391,1
3307,288,26,1
3308,288,211,1
3309,288,134,1
3310,288,406,1
3311,288,508,1
3312,288,403,1
3313,288,350,1
3314,288,251,1
3315,288,4,1
3316,289,156,1
3317,289,1437,1
3318,289,273,1
3319,289,1267,1
3320,289,328,1
3321,289,160,1
3322,289,227,1
3323,289,38,1
3324,289,61,1
3325,289,340,1
3326,289,938,1
3327,289,1394,1
3328,289,322,1
3329,289,312,1
3330,289,41,1
3331,289,365,1
3332,289,344,1
3333,289,80,1
3334,290,795,1
3335,290,42,1
3336,290,971,1
3337,290,166,1
3338,290,1054,1
3339,290,72,1
3340,290,1293,1
3341,290,23,1
3342,290,415,1
3343,290,1041,1
3344,290,607,1
3345,290,358,1
3346,290,719,1
3347,290,1178,1
3348,290,181,1
3349,290,589,1
3350,290,615,1
3351,290,391,1
3352,291,608,1
3353,291,644,1
3354,291,562,1
3355,291,1250,1
3356,291,729,1
3357,291,1347,1
3358,291,1138,1
3359,291,1401,1
3360,291,1344,1
3361,291,485,1
3362,291,1291,1
3363,291,254,1
3364,291,162,1
3365,291,598,1
3366,291,586,1
3367,291,992,1
3368,291,1191,1
3369,291,524,1
3370,291,1384,1
3371,291,700,1
3372,291,403,1
3373,291,239,1
3374,291,1156,1
3375,291,738,1
3376,291,981,1
3377,291,922,1
3378,291,1382,1
3379,291,1161,1
3380,291,576,1
3381,291,968,1
3382,293,375,1
3383,293,550,1
3384,293,167,1
3385,293,1359,1
3386,293,1251,1
3387,293,1347,1
3388,293,768,1
3389,293,604,1
3390,293,663,1
3391,294,1179,1
3392,294,601,1
3393,294,1002,1
3394,294,938,1
3395,294,1321,1
3396,294,493,1
3397,294,1001,1
3398,294,1075,1
3399,294,218,1
3400,294,1145,1
3401,294,554,1
3402,294,659,1
3403,294,765,1
3404,294,1234,1
3405,294,840,1
3406,294,1430,1
3407,295,109,1
3408,295,43,1
3409,295,352,1
3410,295,69,1
3411,296,1191,1
3412,296,254,1
3413,296,70,1
3414,296,1222,1
3415,296,117,1
3416,296,410,1
3417,296,154,1
3418,296,211,1
3419,296,363,1
3420,296,125,1
3421,296,375,1
3422,296,267,1
3423,296,1090,1
3424,296,318,1
3425,296,632,1
3426,296,194,1
3427,296,114,1
3428,296,167,1
3429,296,421,1
3430,296,287,1
3431,296,146,1
3432,296,1077,1
3433,296,193,1
3434,298,166,1
3435,298,661,1
3436,298,1105,1
3437,298,203,1
3438,298,475,1
3439,299,482,1
3440,299,425,1
3441,299,82,1
3442,299,1156,1
3443,299,346,1
3444,299,1399,1
3445,299,116,1
3446,299,562,1
3447,299,343,1
3448,299,142,1
3449,299,403,1
3450,299,436,1
3451,299,245,1
3452,299,598,1
3453,299,134,1
3454,299,440,1
3455,299,609,1
3456,299,288,1
3457,299,1223,1
3458,299,4,1
3459,299,439,1
3460,299,1382,1
3461,299,700,1
3462,299,207,1
3463,299,125,1
3464,299,331,1
3465,300,69,1
3466,301,121,1
3467,301,140,1
3468,301,109,1
3469,301,89,1
3470,301,270,1
3471,302,99,1
3472,302,733,1
3473,302,180,1
3474,302,254,1
3475,302,1408,1
3476,302,357,1
3477,304,331,1
3478,304,729,1
3479,304,700,1
3480,304,1175,1
3481,304,1138,1
3482,304,609,1
3483,304,562,1
3484,304,900,1
3485,304,66,1
3486,304,644,1
3487,304,1384,1
3488,304,586,1
3489,304,598,1
3490,304,1201,1
3491,304,614,1
3492,304,482,1
3493,305,1197,1
3494,306,109,1
3495,306,1011,1
3496,306,1319,1
3497,306,896,1
3498,306,1370,1
3499,306,1328,1
3500,306,1302,1
3501,306,1157,1
3502,306,605,1
3503,306,0,1
3504,306,203,1
3505,306,518,1
3506,306,820,1
3507,306,976,1
3508,306,71,1
3509,306,782,1
3510,306,1380,1
3511,306,914,1
3512,306,635,1
3513,306,1312,1
3514,306,1181,1
3515,306,1360,1
3516,306,1068,1
3517,306,1,1
3518,306,758,1
3519,306,231,1
3520,306,568,1
3521,306,888,1
3522,306,1238,1
3523,306,19,1
3524,306,1428,1
3525,307,1035,1
3526,307,484,1
3527,307,422,1
3528,307,868,1
3529,307,19,1
3530,307,273,1
3531,307,429,1
3532,307,166,1
3533,307,1020,1
3534,307,366,1
3535,307,187,1
3536,307,217,1
3537,307,6,1
3538,307,596,1
3539,308,384,1
3540,308,644,1
3541,308,53,1
3542,308,19,1
3543,308,37,1
3544,308,241,1
3545,308,261,1
3546,308,101,1
3547,309,436,1
3548,309,444,1
3549,309,1428,1
3550,309,381,1
3551,310,149,1
3552,311,1342,1
3553,311,151,1
3554,312,69,1
3555,312,352,1
3556,312,442,1
3557,312,80,1
3558,312,1437,1
3559,312,9,1
3560,312,1355,1
3561,312,220,1
3562,312,289,1
3563,312,1267,1
3564,312,1358,1
3565,313,96,1
3566,313,625,1
3567,313,116,1
3568,313,125,1
3569,313,328,1
3570,313,37,1
3571,313,170,1
3572,313,136,1
3573,313,324,1
3574,313,288,1
3575,313,175,1
3576,313,18,1
3577,314,273,1
3578,315,429,1
3579,315,147,1
3580,315,203,1
3581,315,217,1
3582,315,405,1
3583,315,227,1
3584,315,31,1
3585,315,0,1
3586,315,259,1
3587,315,61,1
3588,315,38,1
3589,316,1205,1
3590,316,203,1
3591,316,777,1
3592,316,583,1
3593,316,166,1
3594,316,258,1
3595,316,442,1
3596,317,1065,1
3597,317,32,1
3598,317,1284,1
3599,317,88,1
3600,318,47,1
3601,318,789,1
3602,318,363,1
3603,318,1376,1
3604,318,3,1
3605,318,265,1
3606,318,287,1
3607,318,63,1
3608,318,114,1
3609,318,127,1
3610,318,390,1
3611,318,152,1
3612,318,831,1
3613,319,28,1
3614,319,356,1
3615,319,285,1
3616,319,744,1
3617,319,588,1
3618,319,1235,1
3619,319,852,1
3620,319,11,1
3621,320,402,1
3622,321,19,1
3623,322,61,1
3624,322,59,1
3625,322,986,1
3626,322,38,1
3627,322,160,1
3628,324,136,1
3629,324,37,1
3630,324,117,1
3631,324,267,1
3632,324,211,1
3633,324,125,1
3634,324,245,1
3635,324,313,1
3636,324,752,1
3637,324,201,1
3638,324,105,1
3639,324,18,1
3640,324,1016,1
3641,324,377,1
3642,326,219,1
3643,326,249,1
3644,327,1201,1
3645,327,376,1
3646,327,978,1
3647,327,288,1
3648,328,124,1
3649,328,313,1
3650,328,241,1
3651,328,125,1
3652,328,324,1
3653,328,415,1
3654,328,377,1
3655,328,393,1
3656,328,267,1
3657,328,273,1
3658,328,245,1
3659,328,18,1
3660,328,211,1
3661,328,123,1
3662,328,117,1
3663,328,49,1
3664,328,169,1
3665,328,136,1
3666,329,1315,1
3667,329,457,1
3668,329,1157,1
3669,329,914,1
3670,329,1428,1
3671,329,1325,1
3672,329,1249,1
3673,329,911,1
3674,330,19,1
3675,330,94,1
3676,331,504,1
3677,331,276,1
3678,331,343,1
3679,331,671,1
3680,331,39,1
3681,331,403,1
3682,331,82,1
3683,331,729,1
3684,331,166,1
3685,331,763,1
3686,331,1191,1
3687,331,586,1
3688,331,1005,1
3689,331,609,1
3690,331,239,1
3691,331,291,1
3692,331,485,1
3693,331,17,1
3694,331,1156,1
3695,331,562,1
3696,333,14,1
3697,333,1002,1
3698,334,398,1
3699,334,184,1
3700,334,19,1
3701,334,69,1
3702,334,128,1
3703,335,186,1
3704,337,631,1
3705,338,429,1
3706,338,69,1
3707,338,191,1
3708,338,380,1
3709,338,852,1
3710,338,100,1
3711,338,575,1
3712,338,415,1
3713,338,434,1
3714,338,174,1
3715,338,285,1
3716,338,166,1
3717,338,400,1
3718,338,109,1
3719,338,384,1
3720,338,334,1
3721,338,140,1
3722,338,204,1
3723,338,1235,1
3724,338,319,1
3725,339,1351,1
3726,339,404,1
3727,340,312,1
3728,340,217,1
3729,340,412,1
3730,340,166,1
3731,340,353,1
3732,340,19,1
3733,340,1394,1
3734,341,43,1
3735,341,69,1
3736,342,166,1
3737,342,152,1
3738,342,8,1
3739,342,15,1
3740,342,363,1
3741,342,218,1
3742,342,662,1
3743,343,134,1
3744,343,169,1
3745,343,127,1
3746,343,331,1
3747,343,117,1
3748,343,436,1
3749,343,484,1
3750,343,377,1
3751,343,763,1
3752,343,276,1
3753,344,211,1
3754,344,169,1
3755,344,210,1
3756,344,117,1
3757,344,109,1
3758,344,46,1
3759,344,156,1
3760,344,377,1
3761,344,133,1
3762,344,258,1
3763,344,348,1
3764,346,741,1
3765,346,169,1
3766,346,640,1
3767,346,440,1
3768,346,117,1
3769,346,267,1
3770,346,788,1
3771,346,562,1
3772,346,482,1
3773,346,425,1
3774,346,1399,1
3775,346,549,1
3776,346,244,1
3777,346,276,1
3778,346,414,1
3779,347,109,1
3780,347,166,1
3781,347,273,1
3782,347,140,1
3783,347,191,1
3784,347,771,1
3785,347,339,1
3786,347,69,1
3787,350,125,1
3788,350,1196,1
3789,350,77,1
3790,350,169,1
3791,350,543,1
3792,350,758,1
3793,350,116,1
3794,350,1371,1
3795,350,268,1
3796,350,26,1
3797,350,910,1
3798,350,136,1
3799,350,1182,1
3800,350,822,1
3801,350,417,1
3802,350,909,1
3803,350,124,1
3804,350,366,1
3805,350,523,1
3806,350,1206,1
3807,350,1018,1
3808,350,211,1
3809,350,1350,1
3810,350,267,1
3811,350,438,1
3812,350,1038,1
3813,350,72,1
3814,350,658,1
3815,351,189,1
3816,352,190,1
3817,352,166,1
3818,352,250,1
3819,352,19,1
3820,352,295,1
3821,352,269,1
3822,352,51,1
3823,352,89,1
3824,352,279,1
3825,352,404,1
3826,352,387,1
3827,352,29,1
3828,352,273,1
3829,352,281,1
3830,352,140,1
3831,352,123,1
3832,352,75,1
3833,352,133,1
3834,352,436,1
3835,352,198,1
3836,352,442,1
3837,352,109,1
3838,352,191,1
3839,352,73,1
3840,352,94,1
3841,352,1,1
3842,352,422,1
3843,352,121,1
3844,353,34,1
3845,353,165,1
3846,353,1433,1
3847,353,950,1
3848,353,1032,1
3849,353,100,1
3850,353,1071,1
3851,353,1205,1
3852,353,817,1
3853,353,107,1
3854,353,434,1
3855,353,615,1
3856,353,185,1
3857,353,565,1
3858,353,307,1
3859,353,204,1
3860,353,1173,1
3861,353,338,1
3862,353,1164,1
3863,353,1299,1
3864,353,286,1
3865,353,316,1
3866,353,273,1
3867,353,420,1
3868,353,592,1
3869,353,1093,1
3870,354,888,1
3871,354,1219,1
3872,355,589,1
3873,355,382,1
3874,356,415,1
3875,356,11,1
3876,357,302,1
3877,357,24,1
3878,357,480,1
3879,357,166,1
3880,357,404,1
3881,357,361,1
3882,357,867,1
3883,358,230,1
3884,358,795,1
3885,358,600,1
3886,358,265,1
3887,358,1128,1
3888,358,123,1
3889,358,290,1
3890,358,438,1
3891,358,166,1
3892,358,1167,1
3893,358,508,1
3894,358,140,1
3895,358,260,1
3896,358,100,1
3897,358,23,1
3898,358,203,1
3899,358,288,1
3900,358,1293,1
3901,358,1035,1
3902,358,799,1
3903,358,19,1
3904,359,121,1
3905,359,233,1
3906,359,1428,1
3907,359,1426,1
3908,359,518,1
3909,359,647,1
3910,359,893,1
3911,359,605,1
3912,359,158,1
3913,359,500,1
3914,359,1351,1
3915,359,1380,1
3916,359,1181,1
3917,359,782,1
3918,359,1224,1
3919,359,79,1
3920,359,1249,1
3921,359,589,1
3922,359,69,1
3923,359,40,1
3924,359,543,1
3925,359,89,1
3926,360,373,1
3927,361,87,1
3928,361,122,1
3929,361,1380,1
3930,361,166,1
3931,361,1065,1
3932,361,357,1
3933,361,242,1
3934,362,961,1
3935,362,786,1
3936,362,1008,1
3937,362,914,1
3938,362,605,1
3939,362,896,1
3940,362,1348,1
3941,362,518,1
3942,362,1049,1
3943,362,923,1
3944,362,543,1
3945,362,615,1
3946,362,641,1
3947,362,1370,1
3948,362,196,1
3949,362,568,1
3950,362,893,1
3951,362,1224,1
3952,362,779,1
3953,362,1446,1
3954,362,527,1
3955,363,495,1
3956,363,194,1
3957,363,167,1
3958,363,114,1
3959,363,90,1
3960,363,47,1
3961,363,848,1
3962,363,318,1
3963,365,273,1
3964,365,817,1
3965,365,395,1
3966,365,433,1
3967,365,69,1
3968,365,99,1
3969,365,201,1
3970,366,822,1
3971,366,166,1
3972,366,26,1
3973,366,133,1
3974,366,1218,1
3975,366,136,1
3976,366,307,1
3977,366,773,1
3978,366,944,1
3979,366,596,1
3980,366,1420,1
3981,366,1350,1
3982,366,910,1
3983,366,95,1
3984,366,1196,1
3985,366,515,1
3986,366,230,1
3987,366,620,1
3988,366,211,1
3989,366,377,1
3990,366,46,1
3991,366,169,1
3992,366,350,1
3993,367,62,1
3994,367,133,1
3995,368,621,1
3996,368,92,1
3997,368,94,1
3998,368,187,1
3999,370,261,1
4000,370,69,1
4001,370,279,1
4002,370,263,1
4003,371,69,1
4004,371,133,1
4005,373,394,1
4006,373,166,1
4007,373,844,1
4008,374,158,1
4009,374,635,1
4010,374,893,1
4011,374,1328,1
4012,374,568,1
4013,374,1444,1
4014,374,431,1
4015,374,518,1
4016,374,820,1
4017,374,605,1
4018,374,543,1
4019,374,923,1
4020,374,489,1
4021,374,1312,1
4022,374,233,1
4023,374,961,1
4024,374,196,1
4025,374,1163,1
4026,374,907,1
4027,374,1380,1
4028,374,896,1
4029,374,1370,1
4030,374,1167,1
4031,374,656,1
4032,374,1309,1
4033,374,1042,1
4034,374,1036,1
4035,375,114,1
4036,375,389,1
4037,375,1271,1
4038,375,1155,1
4039,375,620,1
4040,375,125,1
4041,375,656,1
4042,375,900,1
4043,375,254,1
4044,375,188,1
4045,375,218,1
4046,375,1222,1
4047,375,287,1
4048,375,663,1
4049,375,146,1
4050,375,718,1
4051,375,463,1
4052,375,194,1
4053,375,167,1
4054,375,963,1
4055,375,267,1
4056,375,211,1
4057,375,152,1
4058,375,632,1
4059,375,198,1
4060,375,235,1
4061,375,119,1
4062,375,293,1
4063,375,296,1
4064,375,154,1
4065,375,837,1
4066,375,1432,1
4067,376,758,1
4068,376,327,1
4069,376,1182,1
4070,376,406,1
4071,376,660,1
4072,376,181,1
4073,376,166,1
4074,376,1333,1
4075,376,1328,1
4076,376,1167,1
4077,376,600,1
4078,376,971,1
4079,376,1058,1
4080,376,1185,1
4081,376,750,1
4082,376,1313,1
4083,377,185,1
4084,377,140,1
4085,377,822,1
4086,377,72,1
4087,377,169,1
4088,377,39,1
4089,377,241,1
4090,377,125,1
4091,377,288,1
4092,377,425,1
4093,377,1272,1
4094,377,234,1
4095,377,1182,1
4096,377,406,1
4097,377,245,1
4098,377,1090,1
4099,377,328,1
4100,377,117,1
4101,377,114,1
4102,377,1077,1
4103,377,589,1
4104,377,3,1
4105,377,211,1
4106,377,258,1
4107,377,194,1
4108,377,346,1
4109,377,116,1
4110,377,287,1
4111,377,154,1
4112,377,718,1
4113,377,366,1
4114,377,207,1
4115,377,600,1
4116,377,1222,1
4117,377,119,1
4118,377,109,1
4119,377,152,1
4120,377,440,1
4121,377,1432,1
4122,377,134,1
4123,377,324,1
4124,377,417,1
4125,377,331,1
4126,377,508,1
4127,377,31,1
4128,377,38,1
4129,377,313,1
4130,377,170,1
4131,377,620,1
4132,377,350,1
4133,377,23,1
4134,377,201,1
4135,377,191,1
4136,377,146,1
4137,377,77,1
4138,377,389,1
4139,377,267,1
4140,377,18,1
4141,377,37,1
4142,377,78,1
4143,377,105,1
4144,377,386,1
4145,377,984,1
4146,377,1278,1
4147,378,393,1
4148,378,400,1
4149,378,149,1
4150,378,208,1
4151,378,1218,1
4152,378,233,1
4153,378,867,1
4154,378,1293,1
4155,378,111,1
4156,378,719,1
4157,378,40,1
4158,378,589,1
4159,381,309,1
4160,381,166,1
4161,381,109,1
4162,381,352,1
4163,382,733,1
4164,382,1352,1
4165,382,355,1
4166,382,504,1
4167,383,149,1
4168,384,250,1
4169,384,278,1
4170,384,166,1
4171,384,347,1
4172,384,133,1
4173,384,69,1
4174,384,402,1
4175,384,27,1
4176,384,273,1
4177,384,496,1
4178,384,826,1
4179,384,438,1
4180,384,190,1
4181,384,515,1
4182,384,109,1
4183,384,269,1
4184,384,583,1
4185,384,37,1
4186,384,94,1
4187,384,223,1
4188,384,191,1
4189,384,771,1
4190,384,523,1
4191,386,660,1
4192,386,211,1
4193,386,1041,1
4194,386,117,1
4195,386,1167,1
4196,386,1239,1
4197,386,391,1
4198,386,288,1
4199,386,589,1
4200,386,872,1
4201,386,1143,1
4202,386,508,1
4203,386,169,1
4204,386,377,1
4205,386,116,1
4206,387,422,1
4207,387,352,1
4208,387,100,1
4209,387,1437,1
4210,387,80,1
4211,387,69,1
4212,387,260,1
4213,387,289,1
4214,388,191,1
4215,388,223,1
4216,388,301,1
4217,388,89,1
4218,388,270,1
4219,388,133,1
4220,388,109,1
4221,388,121,1
4222,389,1359,1
4223,389,127,1
4224,389,768,1
4225,389,254,1
4226,389,421,1
4227,389,3,1
4228,389,740,1
4229,389,167,1
4230,389,267,1
4231,389,125,1
4232,389,1155,1
4233,389,1191,1
4234,389,193,1
4235,389,718,1
4236,389,44,1
4237,389,188,1
4238,389,70,1
4239,389,136,1
4240,389,194,1
4241,389,114,1
4242,389,152,1
4243,389,78,1
4244,389,410,1
4245,389,169,1
4246,389,170,1
4247,389,1077,1
4248,389,997,1
4249,389,287,1
4250,390,254,1
4251,390,63,1
4252,390,194,1
4253,390,244,1
4254,390,152,1
4255,390,296,1
4256,390,342,1
4257,390,957,1
4258,390,114,1
4259,390,495,1
4260,391,1041,1
4261,391,1054,1
4262,391,1281,1
4263,391,290,1
4264,391,265,1
4265,391,1167,1
4266,391,890,1
4267,391,787,1
4268,391,377,1
4269,391,1278,1
4270,391,1313,1
4271,391,117,1
4272,391,406,1
4273,391,499,1
4274,391,970,1
4275,391,822,1
4276,391,125,1
4277,391,133,1
4278,391,95,1
4279,391,872,1
4280,391,1284,1
4281,391,230,1
4282,391,136,1
4283,393,204,1
4284,393,1218,1
4285,393,662,1
4286,393,133,1
4287,393,28,1
4288,393,72,1
4289,393,69,1
4290,393,222,1
4291,393,189,1
4292,393,328,1
4293,393,270,1
4294,393,220,1
4295,395,150,1
4296,395,99,1
4297,395,67,1
4298,395,185,1
4299,395,195,1
4300,397,81,1
4301,398,92,1
4302,398,128,1
4303,398,334,1
4304,398,2,1
4305,399,98,1
4306,399,46,1
4307,399,27,1
4308,399,934,1
4309,399,96,1
4310,399,444,1
4311,400,413,1
4312,400,378,1
4313,400,373,1
4314,400,166,1
4315,400,204,1
4316,401,101,1
4317,402,204,1
4318,402,1011,1
4319,402,583,1
4320,402,864,1
4321,402,438,1
4322,402,219,1
4323,402,239,1
4324,402,149,1
4325,402,203,1
4326,402,384,1
4327,402,320,1
4328,402,14,1
4329,402,10,1
4330,402,269,1
4331,402,798,1
4332,402,971,1
4333,402,758,1
4334,402,69,1
4335,402,89,1
4336,402,35,1
4337,402,771,1
4338,402,133,1
4339,402,326,1
4340,402,589,1
4341,402,191,1
4342,402,615,1
4343,403,1201,1
4344,403,1384,1
4345,403,331,1
4346,403,1382,1
4347,403,979,1
4348,403,276,1
4349,403,1347,1
4350,403,82,1
4351,403,1156,1
4352,403,586,1
4353,403,124,1
4354,403,117,1
4355,403,439,1
4356,403,299,1
4357,403,288,1
4358,403,39,1
4359,403,266,1
4360,403,17,1
4361,403,614,1
4362,403,1245,1
4363,403,1005,1
4364,403,4,1
4365,403,1323,1
4366,403,1138,1
4367,403,136,1
4368,403,239,1
4369,403,254,1
4370,403,97,1
4371,403,346,1
4372,403,700,1
4373,403,598,1
4374,403,900,1
4375,403,763,1
4376,404,302,1
4377,404,339,1
4378,404,138,1
4379,404,728,1
4380,404,258,1
4381,404,352,1
4382,404,217,1
4383,404,273,1
4384,404,43,1
4385,404,185,1
4386,404,658,1
4387,404,238,1
4388,404,25,1
4389,404,133,1
4390,404,100,1
4391,404,295,1
4392,404,51,1
4393,404,1173,1
4394,404,417,1
4395,404,62,1
4396,404,358,1
4397,404,260,1
4398,404,357,1
4399,404,402,1
4400,405,186,1
4401,405,315,1
4402,406,230,1
4403,406,786,1
4404,406,1058,1
4405,406,169,1
4406,406,683,1
4407,406,1421,1
4408,406,799,1
4409,406,1333,1
4410,406,377,1
4411,406,704,1
4412,406,1416,1
4413,406,181,1
4414,406,994,1
4415,406,376,1
4416,406,1313,1
4417,406,40,1
4418,406,600,1
4419,406,42,1
4420,406,438,1
4421,406,508,1
4422,406,1030,1
4423,406,358,1
4424,406,1167,1
4425,406,136,1
4426,406,1309,1
4427,406,211,1
4428,406,125,1
4429,406,391,1
4430,406,432,1
4431,407,149,1
4432,408,195,1
4433,408,50,1
4434,408,405,1
4435,408,69,1
4436,408,186,1
4437,409,481,1
4438,409,1405,1
4439,409,846,1
4440,409,1301,1
4441,410,296,1
4442,410,740,1
4443,410,1191,1
4444,410,152,1
4445,410,267,1
4446,410,218,1
4447,410,114,1
4448,410,193,1
4449,410,169,1
4450,410,389,1
4451,410,287,1
4452,410,1432,1
4453,410,78,1
4454,410,194,1
4455,410,997,1
4456,410,1077,1
4457,410,632,1
4458,410,620,1
4459,410,188,1
4460,410,377,1
4461,411,166,1
4462,412,1255,1
4463,412,169,1
4464,412,377,1
4465,412,124,1
4466,412,1311,1
4467,412,403,1
4468,412,82,1
4469,412,4,1
4470,412,340,1
4471,412,763,1
4472,413,273,1
4473,413,400,1
4474,414,788,1
4475,414,299,1
4476,414,175,1
4477,414,207,1
4478,414,201,1
4479,414,245,1
4480,414,276,1
4481,414,439,1
4482,414,117,1
4483,415,273,1
4484,415,423,1
4485,415,319,1
4486,415,11,1
4487,415,575,1
4488,415,356,1
4489,415,285,1
4490,415,328,1
4491,415,123,1
4492,415,852,1
4493,415,567,1
4494,415,13,1
4495,415,290,1
4496,416,662,1
4497,416,423,1
4498,416,1218,1
4499,416,220,1
4500,417,1044,1
4501,417,42,1
4502,417,185,1
4503,417,948,1
4504,417,267,1
4505,417,26,1
4506,417,377,1
4507,417,910,1
4508,417,117,1
4509,417,751,1
4510,417,87,1
4511,417,268,1
4512,417,890,1
4513,417,258,1
4514,417,404,1
4515,417,211,1
4516,418,29,1
4517,418,583,1
4518,418,728,1
4519,418,1205,1
4520,419,1258,1
4521,419,421,1
4522,420,353,1
4523,420,434,1
4524,420,554,1
4525,420,203,1
4526,420,25,1
4527,421,169,1
4528,421,78,1
4529,421,117,1
4530,421,283,1
4531,421,957,1
4532,421,410,1
4533,421,718,1
4534,421,70,1
4535,421,1432,1
4536,421,167,1
4537,421,377,1
4538,421,184,1
4539,421,136,1
4540,421,194,1
4541,421,296,1
4542,421,740,1
4543,421,1191,1
4544,421,218,1
4545,421,375,1
4546,421,825,1
4547,421,389,1
4548,421,125,1
4549,421,211,1
4550,421,152,1
4551,422,352,1
4552,422,387,1
4553,422,100,1
4554,422,289,1
4555,422,217,1
4556,422,1358,1
4557,422,123,1
4558,422,417,1
4559,422,415,1
4560,422,328,1
4561,422,414,1
4562,422,273,1
4563,423,222,1
4564,423,378,1
4565,423,416,1
4566,423,69,1
4567,423,422,1
4568,423,415,1
4569,423,204,1
4570,423,393,1
4571,423,33,1
4572,423,123,1
4573,423,270,1
4574,423,1218,1
4575,423,273,1
4576,424,1306,1
4577,425,788,1
4578,425,276,1
4579,425,169,1
4580,425,117,1
4581,425,299,1
4582,425,439,1
4583,426,179,1
4584,426,32,1
4585,426,122,1
4586,426,361,1
4587,426,867,1
4588,428,1123,1
4589,429,400,1
4590,429,43,1
4591,429,187,1
4592,429,166,1
4593,429,338,1
4594,429,54,1
4595,429,315,1
4596,429,123,1
4597,430,132,1
4598,430,103,1
4599,431,500,1
4600,431,1348,1
4601,431,1036,1
4602,431,952,1
4603,431,923,1
4604,431,994,1
4605,431,914,1
4606,431,888,1
4607,431,1380,1
4608,431,196,1
4609,431,488,1
4610,431,605,1
4611,431,215,1
4612,431,1155,1
4613,431,1042,1
4614,431,1251,1
4615,431,1249,1
4616,431,1188,1
4617,431,543,1
4618,431,1011,1
4619,431,786,1
4620,431,1089,1
4621,431,1008,1
4622,431,233,1
4623,431,961,1
4624,431,907,1
4625,431,518,1
4626,431,110,1
4627,431,1428,1
4628,431,1426,1
4629,431,374,1
4630,431,1421,1
4631,431,758,1
4632,431,272,1
4633,431,782,1
4634,431,893,1
4635,431,484,1
4636,431,568,1
4637,431,40,1
4638,432,358,1
4639,432,1185,1
4640,432,516,1
4641,432,1182,1
4642,432,1348,1
4643,432,1030,1
4644,432,949,1
4645,432,1181,1
4646,432,1309,1
4647,432,106,1
4648,432,971,1
4649,432,1278,1
4650,432,1313,1
4651,432,872,1
4652,432,181,1
4653,432,600,1
4654,432,589,1
4655,432,1349,1
4656,432,1380,1
4657,432,1333,1
4658,432,1178,1
4659,433,315,1
4660,433,43,1
4661,433,203,1
4662,433,166,1
4663,433,139,1
4664,433,19,1
4665,433,289,1
4666,433,217,1
4667,433,99,1
4668,434,1093,1
4669,434,1234,1
4670,434,929,1
4671,434,950,1
4672,434,100,1
4673,434,765,1
4674,434,25,1
4675,434,203,1
4676,434,420,1
4677,434,999,1
4678,434,1173,1
4679,434,1299,1
4680,434,166,1
4681,434,1145,1
4682,434,34,1
